TotalFrame,Time,DeltaTime,FPS,RAM
246266,0.0000,0.013258,75.42, 429.7431
246267,0.0000,0.013258,75.42, 440.1051
246268,0.0200,0.020000,50.00, 434.1351
246269,0.0276,0.007623,131.18, 429.8025
246270,0.0327,0.005104,195.94, 435.8802
246271,0.0415,0.008864,112.82, 432.9811
246272,0.0469,0.005266,189.89, 433.1059
246273,0.0520,0.005347,187.02, 432.4823
246274,0.0576,0.005428,184.22, 433.8846
246275,0.0632,0.005647,177.08, 432.4823
246276,0.0686,0.005365,186.38, 432.5446
246277,0.0740,0.005463,183.06, 433.5424
246278,0.0796,0.005598,178.64, 432.8563
246279,0.0852,0.005579,179.25, 433.0381
246280,0.0906,0.005459,183.18, 433.3499
246281,0.0964,0.005684,175.94, 432.9134
246282,0.1018,0.005412,184.79, 432.8511
246283,0.1072,0.005387,185.63, 432.6640
246284,0.1125,0.005425,184.35, 432.4146
246285,0.1179,0.005377,185.99, 432.6016
246286,0.1233,0.005434,184.02, 432.2275
246287,0.1287,0.005395,185.36, 432.9758
246288,0.1343,0.005491,182.13, 433.2876
246289,0.1396,0.005365,186.38, 433.7864
246290,0.1453,0.005610,178.25, 432.2899
246291,0.1504,0.005258,190.19, 432.8511
246292,0.1560,0.005479,182.53, 432.7263
246293,0.1614,0.005396,185.32, 432.1028
246294,0.1667,0.005469,182.84, 433.1628
246295,0.1724,0.005535,180.67, 432.9758
246296,0.1780,0.005582,179.14, 432.9134
246297,0.1836,0.005633,177.54, 432.7887
246298,0.1892,0.005586,179.03, 432.7887
246299,0.1946,0.005426,184.31, 432.8511
246300,0.2000,0.005409,184.87, 432.6640
246301,0.2053,0.005432,184.10, 432.7887
246302,0.2107,0.005288,189.12, 433.8488
246303,0.2161,0.005466,182.95, 434.0040
246304,0.2217,0.005583,179.11, 432.1028
246305,0.2271,0.005305,188.51, 432.2275
246306,0.2324,0.005389,185.57, 433.2876
246307,0.2380,0.005498,181.89, 433.0381
246308,0.2434,0.005475,182.66, 432.6016
246309,0.2488,0.005300,188.68, 432.7263
246310,0.2542,0.005487,182.26, 432.5393
246311,0.2595,0.005318,188.05, 432.6640
246312,0.2649,0.005456,183.27, 432.7263
246313,0.2705,0.005469,182.86, 432.4769
246314,0.2759,0.005398,185.27, 432.9134
246315,0.2813,0.005447,183.58, 432.6640
246316,0.2869,0.005461,183.11, 432.7263
246317,0.2922,0.005486,182.28, 433.1005
246318,0.2976,0.005434,184.02, 432.6640
246319,0.3030,0.005345,187.10, 432.4769
246320,0.3086,0.005480,182.50, 432.6640
246321,0.3145,0.006049,165.31, 429.7969
246322,0.3196,0.005124,195.17, 432.6016
246323,0.3252,0.005391,185.48, 432.6640
246324,0.3306,0.005413,184.74, 432.1651
246325,0.3359,0.005348,186.98, 432.9134
246326,0.3413,0.005457,183.24, 432.5393
246327,0.3467,0.005312,188.25, 432.7263
246328,0.3521,0.005481,182.44, 432.4769
246329,0.3574,0.005448,183.55, 432.7887
246330,0.3630,0.005535,180.68, 432.2899
246331,0.3684,0.005346,187.07, 432.4769
246332,0.3738,0.005399,185.22, 432.5393
246333,0.3792,0.005286,189.19, 432.4769
246334,0.3848,0.005609,178.30, 432.7263
246335,0.3901,0.005410,184.84, 432.7263
246336,0.3955,0.005345,187.10, 433.1005
246337,0.4009,0.005357,186.66, 433.4746
246338,0.4063,0.005536,180.65, 432.9134
246339,0.4116,0.005373,186.12, 432.7263
246340,0.4172,0.005599,178.61, 432.1028
246341,0.4226,0.005320,187.96, 432.6016
246342,0.4282,0.005611,178.22, 432.6640
246343,0.4338,0.005555,180.03, 432.2899
246344,0.4392,0.005275,189.58, 433.3499
246345,0.4451,0.006096,164.05, 429.7969
246346,0.4502,0.005076,197.02, 432.6640
246347,0.4556,0.005359,186.60, 432.9758
246348,0.4609,0.005413,184.76, 432.7263
246349,0.4666,0.005598,178.63, 432.7263
246350,0.4722,0.005653,176.91, 433.1628
246351,0.4778,0.005413,184.74, 432.7887
246352,0.4832,0.005449,183.52, 432.7263
246353,0.4885,0.005319,187.99, 432.5393
246354,0.4939,0.005440,183.81, 433.1005
246355,0.4995,0.005598,178.65, 432.7263
246356,0.5049,0.005318,188.04, 432.9758
246357,0.5103,0.005387,185.64, 432.6640
246358,0.5156,0.005478,182.57, 432.6640
246359,0.5210,0.005323,187.86, 433.0381
246360,0.5264,0.005467,182.91, 432.4769
246361,0.5320,0.005543,180.42, 433.2876
246362,0.5376,0.005526,180.97, 432.2899
246363,0.5427,0.005278,189.45, 433.1628
246364,0.5483,0.005534,180.70, 432.7263
246365,0.5540,0.005505,181.64, 432.6640
246366,0.5591,0.005248,190.55, 432.4769
246367,0.5645,0.005405,185.01, 432.4769
246368,0.5698,0.005422,184.44, 432.4769
246369,0.5757,0.005657,176.76, 432.7263
246370,0.5808,0.005332,187.56, 433.0381
246371,0.5864,0.005478,182.54, 432.8511
246372,0.5918,0.005412,184.76, 432.7263
246373,0.5972,0.005437,183.93, 432.9758
246374,0.6028,0.005467,182.90, 432.8511
246375,0.6082,0.005381,185.84, 432.7887
246376,0.6135,0.005391,185.50, 432.4769
246377,0.6189,0.005343,187.18, 432.3522
246378,0.6243,0.005372,186.14, 432.5393
246379,0.6296,0.005317,188.06, 432.0404
246380,0.6348,0.005284,189.26, 433.2876
246381,0.6404,0.005584,179.07, 432.5393
246382,0.6460,0.005534,180.71, 432.3522
246383,0.6514,0.005525,180.99, 432.9758
246384,0.6570,0.005454,183.34, 432.9134
246385,0.6624,0.005438,183.89, 432.5393
246386,0.6677,0.005428,184.22, 432.7887
246387,0.6731,0.005410,184.83, 432.5393
246388,0.6787,0.005480,182.49, 432.6016
246389,0.6841,0.005408,184.92, 432.3522
246390,0.6895,0.005328,187.67, 432.2899
246391,0.6946,0.005281,189.35, 432.6640
246392,0.7000,0.005395,185.34, 432.9758
246393,0.7056,0.005476,182.60, 432.7887
246394,0.7109,0.005426,184.29, 432.8511
246395,0.7175,0.006548,152.72, 433.2876
246396,0.7231,0.005604,178.43, 432.4146
246397,0.7285,0.005372,186.16, 432.7263
246398,0.7341,0.005600,178.58, 432.7887
246399,0.7395,0.005477,182.57, 432.9758
246400,0.7451,0.005441,183.79, 432.6016
246401,0.7502,0.005328,187.69, 433.8488
246402,0.7559,0.005552,180.13, 432.6640
246403,0.7615,0.005458,183.22, 433.0381
246404,0.7668,0.005487,182.24, 432.7887
246405,0.7725,0.005605,178.42, 432.2899
246406,0.7776,0.005249,190.52, 433.0381
246407,0.7832,0.005502,181.74, 432.5393
246408,0.7886,0.005333,187.50, 432.4146
246409,0.7939,0.005365,186.40, 433.7241
246410,0.7993,0.005459,183.19, 432.5393
246411,0.8047,0.005290,189.02, 432.3522
246412,0.8101,0.005445,183.65, 432.5393
246413,0.8157,0.005566,179.67, 432.9758
246414,0.8218,0.006240,160.25, 433.1628
246415,0.8279,0.006104,163.82, 433.3499
246416,0.8337,0.005664,176.55, 433.4746
246417,0.8396,0.005942,168.31, 431.6981
246418,0.8450,0.005282,189.31, 432.6640
246419,0.8508,0.006019,166.14, 429.7969
246420,0.8562,0.005200,192.31, 432.5393
246421,0.8613,0.005311,188.29, 432.1651
246422,0.8667,0.005304,188.53, 432.7263
246423,0.8721,0.005346,187.07, 432.6640
246424,0.8774,0.005432,184.08, 432.2899
246425,0.8828,0.005355,186.73, 433.6617
246426,0.8889,0.006088,164.25, 432.7887
246427,0.8945,0.005523,181.06, 432.6640
246428,0.8999,0.005321,187.95, 432.6640
246429,0.9053,0.005531,180.81, 432.6016
246430,0.9106,0.005356,186.72, 432.4146
246431,0.9160,0.005402,185.11, 432.8511
246432,0.9214,0.005401,185.16, 432.2899
246433,0.9270,0.005540,180.51, 432.2275
246434,0.9331,0.006051,165.26, 431.6358
246435,0.9390,0.005951,168.04, 431.1992
246436,0.9443,0.005318,188.04, 432.4146
246437,0.9504,0.006147,162.69, 433.5370
246438,0.9565,0.006015,166.25, 432.9758
246439,0.9622,0.005586,179.02, 432.1028
246440,0.9675,0.005493,182.06, 433.7864
246441,0.9731,0.005563,179.75, 433.0381
246442,0.9788,0.005499,181.86, 433.4123
246443,0.9844,0.005721,174.80, 433.0381
246444,0.9902,0.005875,170.20, 432.7887
246445,0.9956,0.005432,184.10, 432.6640
246446,1.0012,0.005473,182.73, 432.8511
246447,1.0066,0.005474,182.69, 432.7263
246448,1.0122,0.005486,182.29, 432.3522
246449,1.0181,0.005946,168.17, 429.7969
246450,1.0232,0.005047,198.16, 432.3522
246451,1.0286,0.005457,183.25, 432.7887
246452,1.0339,0.005374,186.07, 432.8511
246453,1.0393,0.005400,185.19, 432.9758
246454,1.0447,0.005411,184.81, 431.9781
246455,1.0500,0.005261,190.07, 432.4146
246456,1.0554,0.005319,188.01, 432.6016
246457,1.0608,0.005361,186.52, 433.0381
246458,1.0662,0.005431,184.14, 432.2899
246459,1.0715,0.005311,188.29, 432.6016
246460,1.0769,0.005492,182.07, 433.1005
246461,1.0823,0.005409,184.87, 432.7263
246462,1.0879,0.005678,176.11, 432.4146
246463,1.0935,0.005563,179.77, 432.4769
246464,1.0991,0.005493,182.06, 432.7887
246465,1.1045,0.005346,187.05, 432.6640
246466,1.1099,0.005344,187.13, 432.5393
246467,1.1152,0.005609,178.30, 432.2899
246468,1.1206,0.005302,188.60, 432.2899
246469,1.1260,0.005341,187.24, 433.1005
246470,1.1316,0.005551,180.14, 432.6016
246471,1.1370,0.005378,185.93, 433.2876
246472,1.1423,0.005349,186.96, 432.4146
246473,1.1477,0.005504,181.70, 432.5393
246474,1.1531,0.005327,187.73, 432.6640
246475,1.1584,0.005363,186.47, 433.1628
246476,1.1641,0.005483,182.39, 432.4146
246477,1.1692,0.005293,188.94, 433.8488
246478,1.1748,0.005607,178.36, 432.9134
246479,1.1802,0.005412,184.77, 433.2876
246480,1.1858,0.005542,180.45, 432.7263
246481,1.1912,0.005320,187.96, 432.7887
246482,1.1965,0.005459,183.20, 432.9134
246483,1.2019,0.005295,188.85, 432.5393
246484,1.2073,0.005456,183.29, 432.6640
246485,1.2131,0.005814,171.99, 432.8511
246486,1.2185,0.005402,185.12, 432.8511
246487,1.2239,0.005358,186.64, 432.7263
246488,1.2292,0.005402,185.12, 432.7263
246489,1.2349,0.005472,182.75, 433.1628
246490,1.2402,0.005559,179.89, 433.0381
246491,1.2459,0.005446,183.62, 432.7263
246492,1.2512,0.005455,183.33, 432.3522
246493,1.2566,0.005421,184.46, 432.6640
246494,1.2622,0.005545,180.36, 432.5393
246495,1.2676,0.005393,185.44, 433.2252
246496,1.2729,0.005411,184.83, 433.1628
246497,1.2788,0.005710,175.13, 432.8511
246498,1.2842,0.005583,179.11, 432.1028
246499,1.2898,0.005437,183.92, 432.3522
246500,1.2952,0.005377,185.98, 432.7887
246501,1.3005,0.005346,187.07, 432.7263
246502,1.3059,0.005378,185.94, 432.7263
246503,1.3113,0.005492,182.10, 432.6016
246504,1.3169,0.005609,178.30, 432.5393
246505,1.3228,0.005739,174.26, 430.9498
246506,1.3284,0.005707,175.21, 431.8228
246507,1.3335,0.005217,191.67, 432.7263
246508,1.3391,0.005573,179.43, 432.4769
246509,1.3450,0.005807,172.19, 431.1369
246510,1.3501,0.005220,191.57, 433.0381
246511,1.3557,0.005534,180.71, 432.9758
246512,1.3611,0.005337,187.37, 433.3499
246513,1.3667,0.005681,176.03, 432.7887
246514,1.3723,0.005560,179.85, 432.5393
246515,1.3777,0.005292,188.97, 433.0381
246516,1.3828,0.005316,188.10, 433.1005
246517,1.3887,0.005695,175.59, 432.9758
246518,1.3940,0.005393,185.43, 432.5393
246519,1.3994,0.005307,188.44, 433.6617
246520,1.4048,0.005556,179.99, 433.1628
246521,1.4102,0.005376,186.01, 433.1005
246522,1.4158,0.005476,182.61, 432.8511
246523,1.4211,0.005477,182.59, 432.2899
246524,1.4265,0.005359,186.59, 432.2899
246525,1.4319,0.005244,190.69, 433.1628
246526,1.4373,0.005513,181.39, 432.4769
246527,1.4426,0.005251,190.43, 432.4146
246528,1.4480,0.005439,183.86, 433.8488
246529,1.4536,0.005565,179.68, 433.2252
246530,1.4590,0.005433,184.06, 432.8511
246531,1.4644,0.005382,185.80, 434.8770
246532,1.4702,0.005908,169.26, 432.4146
246533,1.4758,0.005420,184.50, 432.7887
246534,1.4812,0.005466,182.96, 432.4146
246535,1.4866,0.005389,185.55, 432.5393
246536,1.4922,0.005503,181.71, 432.4769
246537,1.4978,0.005636,177.42, 432.6016
246538,1.5032,0.005444,183.70, 432.1651
246539,1.5085,0.005341,187.24, 434.2534
246540,1.5142,0.005688,175.80, 433.8793
246541,1.5198,0.005605,178.40, 434.1287
246542,1.5254,0.005561,179.82, 434.2534
246543,1.5310,0.005623,177.85, 433.2252
246544,1.5369,0.005973,167.43, 433.1005
246545,1.5425,0.005537,180.59, 431.9781
246546,1.5481,0.005499,181.85, 432.2899
246547,1.5535,0.005399,185.21, 432.6016
246548,1.5593,0.005913,169.11, 432.4146
246549,1.5645,0.005273,189.65, 433.7864
246550,1.5701,0.005595,178.73, 432.8511
246551,1.5757,0.005479,182.53, 432.9758
246552,1.5813,0.005540,180.52, 432.6016
246553,1.5869,0.005842,171.19, 431.0746
