TotalFrame,Time,DeltaTime,FPS,RAM
376554,0.0000,0.014967,66.82, 432.7664
376555,0.0000,0.014967,66.82, 460.1570
376556,0.0200,0.020000,50.00, 451.6604
376557,0.0322,0.012228,81.78, 452.2832
376558,0.0425,0.010389,96.25, 452.5948
376559,0.0527,0.010284,97.24, 452.4077
376560,0.0630,0.010197,98.07, 452.7195
376561,0.0732,0.010336,96.75, 452.3454
376562,0.0833,0.009944,100.57, 451.7841
376563,0.0935,0.010264,97.42, 452.2830
376564,0.1038,0.010120,98.81, 453.0313
376565,0.1143,0.010543,94.85, 451.8465
376566,0.1243,0.009946,100.54, 452.7811
376567,0.1348,0.010562,94.68, 452.0906
376568,0.1450,0.010212,97.92, 452.0906
376569,0.1555,0.010683,93.61, 452.5894
376570,0.1660,0.010270,97.37, 451.7788
376571,0.1760,0.010069,99.31, 452.3400
376572,0.1860,0.010139,98.63, 451.5917
376573,0.1963,0.010252,97.54, 452.4023
376574,0.2065,0.010224,97.81, 451.9659
376575,0.2166,0.009965,100.35, 453.1506
376576,0.2271,0.010437,95.82, 453.2754
376577,0.2375,0.010521,95.05, 452.9636
376578,0.2478,0.010262,97.45, 451.7788
376579,0.2603,0.012465,80.23, 451.6541
376580,0.2727,0.012461,80.25, 449.9704
376581,0.2830,0.010300,97.09, 452.2153
376582,0.2935,0.010393,96.21, 452.4647
376583,0.3037,0.010371,96.42, 451.9659
376584,0.3137,0.010021,99.79, 451.9659
376585,0.3240,0.010175,98.28, 452.0906
376586,0.3340,0.010021,99.79, 451.9659
376587,0.3440,0.010046,99.54, 452.6518
376588,0.3545,0.010496,95.27, 452.4023
376589,0.3647,0.010176,98.27, 453.5248
376590,0.3752,0.010449,95.71, 451.7788
376591,0.3853,0.010205,98.00, 452.2153
376592,0.3953,0.009923,100.78, 453.6495
376593,0.4058,0.010540,94.88, 452.2776
376594,0.4160,0.010141,98.61, 453.2130
376595,0.4268,0.010894,91.79, 451.7788
376596,0.4368,0.009993,100.07, 452.3400
376597,0.4473,0.010351,96.61, 451.7788
376598,0.4573,0.010022,99.79, 452.0282
376599,0.4673,0.010108,98.93, 453.2754
376600,0.4775,0.010309,97.01, 451.5917
376601,0.4878,0.010164,98.39, 452.7765
376602,0.4980,0.010325,96.86, 452.2776
376603,0.5083,0.010142,98.60, 451.7788
376604,0.5183,0.009954,100.46, 453.7119
376605,0.5286,0.010303,97.06, 453.2130
376606,0.5388,0.010267,97.40, 452.0906
376607,0.5491,0.010224,97.81, 452.5894
376608,0.5591,0.010003,99.97, 452.7141
376609,0.5696,0.010519,95.06, 452.5894
376610,0.5798,0.010245,97.61, 451.9035
376611,0.5898,0.010121,98.81, 452.7765
376612,0.6001,0.010298,97.10, 451.7788
376613,0.6104,0.010263,97.44, 453.2754
376614,0.6211,0.010593,94.40, 451.7788
376615,0.6313,0.010207,97.97, 451.5917
376616,0.6411,0.009906,100.95, 452.5271
376617,0.6519,0.010653,93.87, 452.4647
376618,0.6616,0.009849,101.54, 452.9012
