TotalFrame,Time,DeltaTime,FPS,RAM
318118,0.0000,0.014514,68.90, 431.6732
318119,0.0000,0.014514,68.90, 450.1053
318120,0.0198,0.020000,50.00, 442.6534
318121,0.0291,0.009239,108.24, 442.5902
318122,0.0374,0.008282,120.75, 442.6525
318123,0.0452,0.007664,130.49, 442.7379
318124,0.0527,0.007585,131.83, 442.6524
318125,0.0603,0.007560,132.27, 442.6524
318126,0.0681,0.007782,128.50, 442.6755
318127,0.0757,0.007658,130.59, 442.9249
318128,0.0833,0.007634,130.99, 442.8002
318129,0.0911,0.007832,127.67, 442.6524
318130,0.0989,0.007774,128.64, 442.7377
318131,0.1067,0.007787,128.42, 442.6471
318132,0.1145,0.007935,126.03, 442.6471
318133,0.1226,0.007898,126.61, 442.6471
318134,0.1301,0.007559,132.29, 442.6471
318135,0.1375,0.007487,133.57, 442.6471
318136,0.1453,0.007588,131.79, 442.6471
318137,0.1528,0.007786,128.44, 442.6471
318138,0.1606,0.007615,131.33, 442.5223
318139,0.1682,0.007711,129.69, 442.6471
318140,0.1760,0.007657,130.61, 442.6471
318141,0.1836,0.007718,129.58, 442.6471
318142,0.1912,0.007628,131.10, 442.6471
318143,0.1987,0.007536,132.70, 442.6471
318144,0.2065,0.007639,130.91, 442.6471
318145,0.2141,0.007713,129.65, 443.4808
318146,0.2219,0.007846,127.45, 442.6471
318147,0.2297,0.007649,130.74, 442.6471
318148,0.2380,0.008484,117.87, 439.4044
318149,0.2454,0.007318,136.65, 442.6471
318150,0.2532,0.007688,130.08, 442.7325
318151,0.2610,0.007803,128.15, 442.6471
318152,0.2690,0.008074,123.85, 442.6471
318153,0.2766,0.007630,131.07, 442.6471
318154,0.2842,0.007419,134.78, 442.6471
318155,0.2920,0.007831,127.70, 442.6701
318156,0.3000,0.008032,124.51, 442.6471
318157,0.3074,0.007478,133.72, 442.6471
318158,0.3152,0.007684,130.14, 442.2729
318159,0.3230,0.007924,126.20, 443.6679
318160,0.3308,0.007825,127.80, 442.5223
318161,0.3384,0.007490,133.50, 442.6471
318162,0.3459,0.007539,132.65, 442.6471
318163,0.3535,0.007756,128.93, 442.6471
318164,0.3611,0.007492,133.47, 443.5432
318165,0.3689,0.007826,127.79, 443.0443
318166,0.3770,0.007976,125.38, 443.4808
318167,0.3853,0.008245,121.29, 443.2937
318168,0.3928,0.007564,132.21, 443.0443
318169,0.4006,0.007986,125.22, 442.6471
318170,0.4084,0.007843,127.51, 442.5847
318171,0.4160,0.007498,133.38, 442.6701
318172,0.4236,0.007495,133.42, 442.9819
