TotalFrame,Time,DeltaTime,FPS,RAM
290692,1.2307,0.006677,149.77, 440.5846
290693,1.2378,0.007006,142.73, 438.7762
290694,1.2444,0.006604,151.42, 439.4621
290695,1.2510,0.006661,150.12, 439.3374
290696,1.2576,0.006626,150.93, 439.7116
290697,1.2644,0.006771,147.69, 439.1504
290698,1.2710,0.006696,149.35, 439.9612
290699,1.2781,0.006985,143.17, 439.4621
290700,1.2849,0.006766,147.80, 439.7116
290701,1.2915,0.006776,147.58, 439.5869
290702,1.2983,0.006772,147.67, 439.2751
290703,1.3049,0.006677,149.77, 439.1504
290704,1.3115,0.006553,152.60, 439.2751
290705,1.3181,0.006622,151.01, 439.5245
290706,1.3252,0.006916,144.59, 439.8363
290707,1.3318,0.006700,149.25, 439.4621
290708,1.3389,0.007034,142.16, 439.6492
290709,1.3457,0.006872,145.52, 439.7116
290710,1.3528,0.006964,143.59, 439.5245
290711,1.3594,0.006785,147.39, 439.0880
290712,1.3662,0.006615,151.18, 439.5245
290713,1.3728,0.006594,151.65, 439.0880
290714,1.3794,0.006742,148.33, 439.2751
290715,1.3860,0.006669,149.95, 439.2751
290716,1.3931,0.006866,145.66, 439.0880
290717,1.3999,0.006860,145.78, 439.5869
290718,1.4065,0.006643,150.54, 439.7739
290719,1.4133,0.006754,148.06, 439.8363
290720,1.4199,0.006638,150.65, 439.3998
290721,1.4265,0.006705,149.15, 439.3374
290722,1.4338,0.007251,137.91, 436.0726
290723,1.4402,0.006448,155.08, 439.1504
290724,1.4470,0.006656,150.25, 439.2127
290725,1.4539,0.007061,141.63, 439.5869
290726,1.4609,0.006849,146.00, 440.0857
290727,1.4675,0.006729,148.61, 440.3975
290728,1.4744,0.006786,147.36, 439.1504
290729,1.4810,0.006636,150.69, 439.6492
290730,1.4875,0.006584,151.89, 439.7739
290731,1.4944,0.006710,149.02, 439.5245
290732,1.5012,0.006893,145.07, 439.5869
290733,1.5078,0.006668,149.97, 440.5846
290734,1.5154,0.007535,132.71, 439.6492
290735,1.5222,0.006847,146.05, 439.6492
290736,1.5291,0.006761,147.90, 439.5869
290737,1.5356,0.006664,150.07, 439.5869
290738,1.5425,0.006744,148.28, 439.5245
290739,1.5491,0.006679,149.73, 438.9633
290740,1.5557,0.006667,149.99, 440.5222
290741,1.5630,0.007175,139.38, 439.7739
290742,1.5698,0.006951,143.87, 439.7739
290743,1.5767,0.006782,147.45, 439.7739
290744,1.5835,0.006820,146.64, 439.8987
290745,1.5901,0.006712,149.00, 439.7116
290746,1.5969,0.006656,150.25, 440.2728
290747,1.6038,0.006837,146.27, 439.0256
290748,1.6104,0.006774,147.62, 439.2127
290749,1.6172,0.006699,149.27, 439.5869
290750,1.6240,0.006849,146.02, 439.8987
290751,1.6309,0.006968,143.51, 439.4621
290752,1.6377,0.006647,150.45, 440.1481
290753,1.6443,0.006704,149.17, 439.2127
290754,1.6509,0.006638,150.65, 439.0880
290755,1.6575,0.006579,152.01, 440.5222
290756,1.6643,0.006828,146.46, 439.7739
290757,1.6711,0.006857,145.84, 439.2751
290758,1.6780,0.006750,148.15, 439.9610
290759,1.6851,0.007037,142.10, 439.2751
290760,1.6919,0.006892,145.09, 440.0234
290761,1.6987,0.006848,146.03, 440.2728
290762,1.7056,0.006875,145.45, 439.9610
290763,1.7126,0.007048,141.89, 438.8386
290764,1.7192,0.006505,153.73, 440.4599
290765,1.7261,0.007010,142.65, 439.2127
290766,1.7329,0.006650,150.37, 439.5869
290767,1.7397,0.006960,143.68, 439.7116
290768,1.7466,0.006763,147.85, 439.6492
290769,1.7534,0.006854,145.89, 439.7116
290770,1.7600,0.006716,148.89, 439.1504
290771,1.7668,0.006698,149.30, 439.2751
290772,1.7734,0.006694,149.40, 439.4621
290773,1.7805,0.007049,141.87, 439.3998
290774,1.7871,0.006612,151.23, 439.2751
290775,1.7942,0.006955,143.77, 439.6492
290776,1.8010,0.006864,145.69, 440.0234
290777,1.8076,0.006701,149.22, 439.7739
290778,1.8149,0.007207,138.75, 436.4467
290779,1.8213,0.006402,156.21, 439.2127
290780,1.8281,0.006814,146.77, 439.8363
290781,1.8350,0.006735,148.49, 439.3374
290782,1.8418,0.006983,143.21, 439.3998
290783,1.8486,0.006860,145.77, 439.5245
290784,1.8557,0.007101,140.84, 439.8987
290785,1.8625,0.006848,146.03, 439.7739
290786,1.8694,0.006648,150.43, 439.0880
290787,1.8760,0.006581,151.95, 439.0256
290788,1.8826,0.006596,151.61, 438.9633
290789,1.8894,0.006834,146.34, 439.9610
290790,1.8962,0.006958,143.72, 439.3998
290791,1.9031,0.006804,146.97, 440.3975
290792,1.9102,0.007065,141.55, 440.4599
290793,1.9170,0.006937,144.16, 439.5245
290794,1.9241,0.007117,140.51, 438.7138
290795,1.9309,0.006717,148.87, 439.3998
290796,1.9375,0.006589,151.78, 439.3374
290797,1.9438,0.006480,154.33, 439.7116
290798,1.9507,0.006815,146.74, 439.3998
290799,1.9575,0.006711,149.00, 439.8987
290800,1.9646,0.007199,138.90, 439.7116
290801,1.9714,0.006800,147.07, 439.5869
290802,1.9783,0.006718,148.85, 439.8363
290803,1.9854,0.007249,137.95, 438.3397
290804,1.9922,0.006626,150.91, 439.3374
290805,1.9988,0.006611,151.26, 440.0857
290806,2.0056,0.006968,143.51, 440.0857
290807,2.0127,0.006973,143.41, 438.9633
290808,2.0195,0.006840,146.20, 439.9610
290809,2.0266,0.007201,138.87, 439.7116
290810,2.0332,0.006659,150.17, 439.1504
290811,2.0403,0.006988,143.10, 439.6492
290812,2.0493,0.009017,110.90, 436.1973
290813,2.0562,0.006808,146.89, 439.3998
290814,2.0637,0.007511,133.15, 440.2728
290815,2.0706,0.006957,143.74, 439.2127
290816,2.0774,0.006680,149.69, 439.4621
290817,2.0845,0.007236,138.20, 439.7739
290818,2.0913,0.006674,149.83, 439.3374
290819,2.0981,0.006885,145.24, 439.7739
290820,2.1050,0.006815,146.73, 440.2104
290821,2.1118,0.007032,142.21, 439.5245
290822,2.1187,0.006672,149.87, 439.3998
290823,2.1252,0.006670,149.92, 439.5245
290824,2.1321,0.006788,147.33, 439.5245
290825,2.1394,0.007258,137.79, 439.3998
290826,2.1465,0.007245,138.02, 437.1326
290827,2.1531,0.006589,151.77, 439.8363
290828,2.1599,0.006674,149.85, 440.5846
290829,2.1675,0.007547,132.51, 436.8832
290830,2.1743,0.006972,143.44, 435.7608
290831,2.1807,0.006368,157.05, 438.9009
290832,2.1875,0.006765,147.82, 439.6492
290833,2.1941,0.006735,148.49, 439.2127
290834,2.2009,0.006674,149.84, 439.9610
290835,2.2078,0.006868,145.61, 440.5846
290836,2.2148,0.007107,140.71, 439.6492
290837,2.2217,0.006724,148.73, 439.6492
290838,2.2283,0.006658,150.19, 439.3374
290839,2.2351,0.006804,146.98, 439.5245
290840,2.2417,0.006776,147.58, 439.5869
290841,2.2485,0.006763,147.87, 439.2751
290842,2.2556,0.006916,144.60, 439.7116
290843,2.2625,0.007066,141.53, 439.9610
290844,2.2695,0.006933,144.24, 439.5869
290845,2.2761,0.006641,150.58, 439.0256
290846,2.2827,0.006646,150.48, 439.4621
290847,2.2893,0.006631,150.82, 439.2751
290848,2.2959,0.006593,151.68, 440.2728
290849,2.3030,0.006874,145.47, 439.5245
290850,2.3096,0.006679,149.72, 440.5222
290851,2.3167,0.007129,140.28, 440.0857
290852,2.3237,0.007134,140.17, 439.4621
290853,2.3306,0.006754,148.06, 439.9610
290854,2.3372,0.006682,149.66, 439.5869
290855,2.3438,0.006603,151.44, 440.2104
290856,2.3508,0.006906,144.80, 439.6492
290857,2.3574,0.006627,150.90, 439.4621
290858,2.3640,0.006671,149.90, 439.5869
290859,2.3709,0.006832,146.37, 438.9009
290860,2.3777,0.006793,147.22, 439.7739
290861,2.3845,0.006915,144.62, 439.4621
290862,2.3911,0.006624,150.96, 440.0234
290863,2.3982,0.006892,145.09, 439.4621
290864,2.4050,0.006823,146.56, 439.3998
290865,2.4116,0.006724,148.73, 439.0880
290866,2.4185,0.006686,149.57, 439.2751
290867,2.4250,0.006634,150.74, 439.4621
290868,2.4316,0.006730,148.60, 439.1504
290869,2.4390,0.007188,139.13, 439.9610
290870,2.4458,0.006951,143.86, 440.3975
290871,2.4526,0.006808,146.90, 439.7116
290872,2.4592,0.006648,150.41, 440.5846
290873,2.4663,0.007018,142.50, 439.2751
290874,2.4729,0.006584,151.89, 439.9610
290875,2.4800,0.006981,143.26, 439.3998
290876,2.4868,0.006901,144.90, 439.8987
290877,2.4937,0.006890,145.13, 440.4599
290878,2.5007,0.007118,140.49, 439.9610
290879,2.5076,0.006692,149.43, 439.2127
290880,2.5144,0.006832,146.37, 439.6492
290881,2.5210,0.006630,150.82, 439.4621
290882,2.5276,0.006527,153.21, 439.7116
290883,2.5342,0.006722,148.77, 439.3998
290884,2.5408,0.006657,150.22, 439.4621
290885,2.5479,0.006968,143.51, 439.6492
290886,2.5547,0.006873,145.49, 440.2728
290887,2.5615,0.006710,149.04, 440.0234
290888,2.5681,0.006728,148.63, 440.3975
290889,2.5752,0.007082,141.21, 439.2127
290890,2.5818,0.006678,149.74, 439.1504
290891,2.5889,0.006854,145.89, 439.3374
290892,2.5955,0.006668,149.97, 439.3374
290893,2.6025,0.007048,141.89, 439.4621
290894,2.6094,0.006987,143.12, 439.7116
290895,2.6162,0.006700,149.25, 440.0857
290896,2.6228,0.006640,150.61, 439.4621
290897,2.6294,0.006668,149.98, 439.3374
290898,2.6360,0.006595,151.62, 439.3998
290899,2.6426,0.006607,151.35, 439.2751
290900,2.6494,0.006730,148.59, 439.3374
290901,2.6563,0.006799,147.09, 439.3374
290902,2.6631,0.006945,143.99, 439.3998
290903,2.6699,0.006894,145.05, 439.5869
290904,2.6768,0.006628,150.88, 439.2751
290905,2.6834,0.006682,149.66, 439.5245
290906,2.6899,0.006676,149.79, 440.1481
290907,2.6968,0.006693,149.42, 439.9610
290908,2.7036,0.006799,147.08, 440.5846
290909,2.7107,0.007232,138.28, 439.2751
290910,2.7178,0.007072,141.39, 439.4621
290911,2.7246,0.006781,147.47, 439.7739
290912,2.7312,0.006696,149.35, 440.5846
290913,2.7383,0.006933,144.23, 438.9633
290914,2.7449,0.006665,150.04, 439.6492
290915,2.7517,0.006857,145.83, 440.0857
290916,2.7590,0.007303,136.92, 439.6492
290917,2.7659,0.006710,149.03, 439.2751
290918,2.7727,0.007045,141.95, 439.8363
290919,2.7798,0.007013,142.59, 439.7116
290920,2.7869,0.006929,144.33, 439.3998
290921,2.7944,0.007697,129.93, 438.9633
290922,2.8018,0.007380,135.50, 438.5891
290923,2.8086,0.006805,146.95, 440.5846
290924,2.8159,0.007303,136.93, 439.8363
290925,2.8230,0.007037,142.11, 439.7739
290926,2.8298,0.006946,143.96, 439.7739
290927,2.8369,0.007082,141.21, 439.3998
290928,2.8440,0.007082,141.20, 440.0234
290929,2.8511,0.007007,142.72, 439.3374
290930,2.8582,0.007005,142.76, 439.8363
290931,2.8650,0.006815,146.74, 440.2728
290932,2.8718,0.006970,143.47, 439.5245
290933,2.8784,0.006637,150.67, 439.0880
290934,2.8853,0.006636,150.70, 439.6492
290935,2.8921,0.006825,146.52, 439.0256
290936,2.8987,0.006659,150.18, 440.3975
290937,2.9055,0.007003,142.80, 439.8363
290938,2.9128,0.007094,140.97, 439.5869
290939,2.9199,0.007182,139.25, 440.5846
290940,2.9268,0.006767,147.77, 439.3998
290941,2.9334,0.006649,150.40, 440.5222
290942,2.9402,0.006919,144.54, 438.8386
290943,2.9468,0.006553,152.59, 439.4621
290944,2.9534,0.006554,152.59, 439.3998
290945,2.9602,0.006815,146.73, 439.7739
290946,2.9673,0.007057,141.71, 440.0857
290947,2.9741,0.006794,147.19, 439.2751
290948,2.9807,0.006729,148.61, 440.2728
290949,2.9875,0.006747,148.21, 438.9009
290950,2.9941,0.006591,151.73, 439.5245
290951,3.0007,0.006720,148.81, 439.4621
290952,3.0073,0.006552,152.62, 439.5869
290953,3.0142,0.006900,144.92, 439.7739
290954,3.0212,0.007037,142.12, 439.4621
290955,3.0283,0.006915,144.62, 439.8363
290956,3.0349,0.006814,146.76, 439.6492
290957,3.0420,0.006950,143.89, 440.5846
290958,3.0503,0.008382,119.31, 438.9009
290959,3.0579,0.007611,131.39, 436.5714
290960,3.0654,0.007558,132.30, 440.5846
290961,3.0728,0.007256,137.81, 438.9009
290962,3.0796,0.006759,147.96, 439.3998
290963,3.0862,0.006699,149.27, 439.0880
290964,3.0930,0.006722,148.78, 438.5891
290965,3.0996,0.006567,152.27, 439.5869
290966,3.1062,0.006753,148.09, 439.9610
290967,3.1133,0.007052,141.80, 439.7739
290968,3.1204,0.006949,143.91, 439.8363
290969,3.1274,0.007112,140.61, 435.6984
290970,3.1338,0.006338,157.78, 439.4621
290971,3.1404,0.006655,150.27, 439.3374
290972,3.1470,0.006507,153.68, 439.9610
290973,3.1541,0.007075,141.35, 439.5869
290974,3.1606,0.006689,149.51, 440.5846
290975,3.1677,0.007147,139.92, 440.5222
290976,3.1748,0.006932,144.26, 440.1481
290977,3.1816,0.006991,143.03, 440.2104
290978,3.1882,0.006618,151.10, 439.0880
290979,3.1948,0.006594,151.65, 439.5245
290980,3.2021,0.007097,140.91, 439.3998
290981,3.2087,0.006687,149.55, 439.3374
290982,3.2153,0.006697,149.31, 439.7116
290983,3.2224,0.006885,145.24, 439.6492
290984,3.2292,0.006883,145.29, 440.2728
290985,3.2361,0.007012,142.62, 439.9610
290986,3.2429,0.006658,150.20, 439.4621
290987,3.2495,0.006682,149.66, 440.2104
290988,3.2563,0.006831,146.39, 439.4621
290989,3.2634,0.006980,143.26, 439.2127
290990,3.2703,0.006894,145.05, 438.7138
290991,3.2773,0.007030,142.25, 439.7116
290992,3.2844,0.007122,140.41, 440.5846
290993,3.2920,0.007542,132.59, 440.3975
290994,3.2993,0.007346,136.14, 439.7116
290995,3.3059,0.006660,150.14, 439.5245
290996,3.3127,0.006882,145.32, 439.1504
290997,3.3198,0.006992,143.03, 439.8987
290998,3.3264,0.006522,153.32, 440.0234
290999,3.3330,0.006753,148.09, 439.8363
291000,3.3398,0.006762,147.88, 439.5245
291001,3.3464,0.006608,151.34, 439.5869
291002,3.3538,0.007214,138.63, 435.7608
291003,3.3601,0.006448,155.10, 439.7116
291004,3.3669,0.006828,146.46, 439.3374
291005,3.3738,0.006811,146.82, 439.6492
291006,3.3806,0.006953,143.83, 439.9610
291007,3.3877,0.006868,145.60, 439.5869
291008,3.3943,0.006631,150.82, 439.3998
291009,3.4011,0.006801,147.03, 438.9633
291010,3.4082,0.007097,140.91, 435.4490
291011,3.4146,0.006324,158.13, 438.9009
291012,3.4211,0.006804,146.97, 439.0256
291013,3.4277,0.006431,155.51, 439.5869
291014,3.4346,0.006945,143.99, 439.2751
291015,3.4414,0.006861,145.75, 439.4621
291016,3.4482,0.006753,148.07, 439.5869
291017,3.4551,0.006787,147.33, 439.7116
291018,3.4617,0.006635,150.72, 439.3374
291019,3.4683,0.006665,150.03, 439.5245
291020,3.4749,0.006598,151.55, 440.5846
291021,3.4822,0.007186,139.17, 439.0880
291022,3.4890,0.006838,146.24, 439.3998
291023,3.4959,0.006929,144.32, 439.6492
291024,3.5029,0.007000,142.85, 439.6492
291025,3.5095,0.006642,150.55, 440.5846
291026,3.5164,0.006853,145.93, 439.7739
291027,3.5232,0.006884,145.27, 439.2127
291028,3.5298,0.006644,150.51, 439.5245
291029,3.5366,0.006755,148.05, 438.9633
291030,3.5432,0.006629,150.86, 439.3374
291031,3.5500,0.006713,148.98, 439.5245
291032,3.5569,0.006981,143.25, 439.3374
291033,3.5642,0.007278,137.40, 438.7762
291034,3.5708,0.006602,151.48, 440.5846
291035,3.5776,0.006865,145.67, 439.8363
291036,3.5845,0.006829,146.43, 439.5869
291037,3.5916,0.007112,140.61, 439.0880
291038,3.5984,0.006688,149.52, 439.5245
291039,3.6052,0.006995,142.96, 440.0857
291040,3.6123,0.006847,146.04, 439.9610
291041,3.6189,0.006820,146.64, 440.6471
291042,3.6260,0.006996,142.93, 439.7116
291043,3.6328,0.006788,147.31, 439.3374
291044,3.6396,0.006806,146.93, 439.5245
291045,3.6462,0.006705,149.14, 439.1504
291046,3.6528,0.006640,150.60, 439.2751
291047,3.6597,0.006810,146.84, 439.8363
291048,3.6665,0.006837,146.25, 439.7739
291049,3.6733,0.006869,145.57, 439.5869
291050,3.6802,0.006735,148.47, 439.0256
291051,3.6868,0.006628,150.87, 439.1504
291052,3.6936,0.006670,149.92, 439.2751
291053,3.7002,0.006769,147.74, 439.5869
291054,3.7073,0.006922,144.46, 439.1504
291055,3.7139,0.006743,148.31, 439.4621
291056,3.7209,0.006947,143.96, 439.8363
291057,3.7275,0.006735,148.48, 440.1481
291058,3.7349,0.007179,139.29, 439.7116
291059,3.7415,0.006731,148.58, 439.3374
291060,3.7483,0.006708,149.07, 439.1504
291061,3.7546,0.006514,153.51, 439.1504
291062,3.7615,0.006820,146.62, 439.5869
291063,3.7683,0.006867,145.63, 439.2127
291064,3.7754,0.006981,143.25, 440.3351
291065,3.7825,0.006984,143.19, 440.3351
291066,3.7893,0.006816,146.71, 439.5869
291067,3.7959,0.006597,151.57, 439.2751
291068,3.8025,0.006804,146.98, 439.2751
291069,3.8098,0.007202,138.84, 435.1372
291070,3.8164,0.006512,153.56, 439.2751
291071,3.8230,0.006696,149.35, 439.2751
291072,3.8298,0.006850,146.00, 439.2127
291073,3.8367,0.006828,146.46, 440.2728
291074,3.8435,0.006726,148.68, 440.5846
291075,3.8503,0.006921,144.50, 439.5245
291076,3.8569,0.006709,149.05, 440.5846
291077,3.8640,0.006886,145.23, 438.9009
291078,3.8706,0.006618,151.11, 440.5222
291079,3.8774,0.006971,143.46, 439.3998
291080,3.8845,0.006918,144.56, 439.8363
291081,3.8918,0.007294,137.10, 439.6492
291082,3.8984,0.006756,148.01, 439.9610
291083,3.9050,0.006604,151.43, 440.3351
291084,3.9121,0.007065,141.55, 439.3998
291085,3.9189,0.006742,148.32, 439.3374
291086,3.9258,0.006816,146.72, 439.5245
291087,3.9326,0.006802,147.01, 439.3374
291088,3.9392,0.006805,146.95, 440.5846
291089,3.9465,0.007156,139.75, 439.6492
291090,3.9531,0.006658,150.20, 440.5846
291091,3.9602,0.007044,141.96, 439.7116
291092,3.9673,0.007007,142.72, 439.2127
291093,3.9736,0.006561,152.42, 439.7116
291094,3.9805,0.006595,151.62, 439.8363
291095,3.9873,0.006943,144.03, 439.5245
291096,3.9944,0.006989,143.08, 439.7116
291097,4.0010,0.006795,147.18, 439.5869
291098,4.0078,0.006693,149.41, 440.2104
291099,4.0146,0.006935,144.19, 440.2104
291100,4.0215,0.006860,145.77, 440.4599
291101,4.0286,0.007017,142.52, 439.4621
291102,4.0352,0.006693,149.41, 440.3975
291103,4.0425,0.007090,141.04, 439.7739
291104,4.0522,0.009811,101.93, 439.1504
291105,4.0588,0.006739,148.39, 440.5846
291106,4.0671,0.008150,122.70, 439.8987
291107,4.0740,0.006932,144.26, 439.2751
291108,4.0808,0.006741,148.34, 439.9610
291109,4.0874,0.006742,148.32, 439.3998
291110,4.0942,0.006671,149.89, 439.4621
291111,4.1008,0.006680,149.71, 439.3998
291112,4.1074,0.006555,152.57, 439.5869
291113,4.1143,0.006866,145.65, 439.2127
291114,4.1209,0.006630,150.84, 439.9610
291115,4.1279,0.006932,144.25, 439.6492
291116,4.1345,0.006613,151.22, 439.7739
291117,4.1411,0.006746,148.25, 439.8363
291118,4.1479,0.006713,148.96, 439.8363
