TotalFrame,Time,DeltaTime,FPS,RAM
142880,0.0000,0.013722,72.87, 425.4666
142881,0.0000,0.013722,72.87, 428.1044
142882,0.0200,0.020000,50.00, 425.6792
142883,0.0244,0.004227,236.57, 427.3077
142884,0.0305,0.006204,161.18, 425.5528
142885,0.0352,0.004706,212.51, 426.9515
142886,0.0408,0.005526,180.97, 425.5358
142887,0.0447,0.003818,261.92, 425.5358
142888,0.0483,0.003773,265.06, 425.5358
142889,0.0520,0.003672,272.32, 425.5358
142890,0.0557,0.003641,274.62, 425.5377
142891,0.0593,0.003668,272.61, 425.5358
142892,0.0630,0.003650,273.97, 425.5556
142893,0.0667,0.003703,270.04, 425.5305
142894,0.0703,0.003595,278.19, 425.5587
142895,0.0740,0.003621,276.14, 425.5305
142896,0.0776,0.003728,268.27, 425.5305
142897,0.0813,0.003715,269.17, 425.5323
142898,0.0850,0.003583,279.13, 425.5323
142899,0.0886,0.003584,278.99, 425.5541
142900,0.0923,0.003711,269.46, 425.5432
142901,0.0959,0.003652,273.85, 425.5305
142902,0.0994,0.003585,278.98, 425.5587
142903,0.1030,0.003641,274.64, 425.5323
142904,0.1067,0.003501,285.61, 425.5541
142905,0.1104,0.003627,275.71, 425.5305
142906,0.1143,0.003917,255.32, 425.5305
142907,0.1177,0.003570,280.10, 425.5324
142908,0.1213,0.003620,276.22, 425.5323
142909,0.1250,0.003631,275.44, 425.5305
142910,0.1284,0.003532,283.16, 425.5587
142911,0.1321,0.003584,279.02, 425.5305
142912,0.1357,0.003680,271.71, 425.5323
142913,0.1394,0.003703,270.07, 425.5323
142914,0.1431,0.003576,279.68, 425.5305
142915,0.1467,0.003619,276.30, 425.5422
142916,0.1501,0.003594,278.22, 425.5305
142917,0.1538,0.003662,273.10, 425.5323
142918,0.1575,0.003623,276.02, 425.5305
142919,0.1611,0.003565,280.53, 425.5587
142920,0.1648,0.003678,271.86, 425.5477
142921,0.1685,0.003595,278.18, 425.5305
142922,0.1721,0.003643,274.49, 425.5305
142923,0.1755,0.003564,280.58, 425.5587
142924,0.1792,0.003589,278.60, 425.5305
142925,0.1829,0.003707,269.79, 425.5323
142926,0.1865,0.003655,273.60, 425.5383
142927,0.1902,0.003665,272.87, 425.5305
142928,0.1938,0.003582,279.20, 425.5305
142929,0.1973,0.003605,277.43, 425.5305
142930,0.2012,0.003785,264.23, 425.5305
142931,0.2048,0.003654,273.70, 425.5305
142932,0.2085,0.003690,271.02, 425.5305
142933,0.2122,0.003652,273.80, 425.5305
142934,0.2158,0.003721,268.75, 425.5305
142935,0.2195,0.003699,270.34, 425.5305
142936,0.2231,0.003676,272.05, 425.5305
142937,0.2268,0.003663,272.99, 425.5305
142938,0.2305,0.003595,278.20, 425.5314
142939,0.2341,0.003671,272.40, 425.5447
142940,0.2378,0.003657,273.48, 425.5302
142941,0.2415,0.003542,282.31, 425.5305
142942,0.2451,0.003631,275.43, 425.5305
142943,0.2488,0.003705,269.94, 425.5571
142944,0.2524,0.003642,274.60, 425.5305
142945,0.2559,0.003590,278.58, 425.5305
142946,0.2595,0.003574,279.84, 425.5305
142947,0.2632,0.003639,274.80, 425.5587
142948,0.2668,0.003712,269.43, 425.5305
142949,0.2705,0.003569,280.17, 425.5305
142950,0.2742,0.003602,277.62, 425.5305
142951,0.2776,0.003627,275.74, 425.5305
142952,0.2813,0.003569,280.21, 425.5358
142953,0.2847,0.003523,283.89, 425.5447
142954,0.2883,0.003623,275.99, 425.5363
142955,0.2920,0.003618,276.41, 425.5305
142956,0.2957,0.003693,270.76, 425.5343
142957,0.2996,0.003859,259.11, 425.5305
142958,0.3032,0.003749,266.73, 425.5587
142959,0.3069,0.003688,271.15, 425.5305
142960,0.3108,0.003685,271.36, 425.5305
142961,0.3145,0.003711,269.45, 425.5323
142962,0.3181,0.003800,263.14, 425.5323
142963,0.3220,0.003884,257.47, 425.5323
142964,0.3257,0.003686,271.27, 425.5305
142965,0.3296,0.003936,254.05, 425.5299
142966,0.3335,0.003799,263.23, 425.5323
142967,0.3372,0.003695,270.66, 425.5305
142968,0.3408,0.003697,270.49, 425.5305
142969,0.3445,0.003680,271.71, 425.5437
142970,0.3484,0.003708,269.72, 425.5323
142971,0.3523,0.003970,251.86, 425.5299
142972,0.3560,0.003765,265.64, 425.5305
142973,0.3596,0.003633,275.27, 425.5299
142974,0.3633,0.003537,282.76, 425.5323
142975,0.3669,0.003657,273.48, 425.5305
142976,0.3704,0.003594,278.26, 425.5305
142977,0.3740,0.003551,281.59, 425.5299
142978,0.3777,0.003701,270.22, 425.5305
142979,0.3813,0.003643,274.54, 425.5305
142980,0.3853,0.003985,250.97, 425.5299
142981,0.3889,0.003661,273.18, 425.5305
142982,0.3926,0.003597,278.02, 425.5368
142983,0.3962,0.003665,272.84, 425.5305
142984,0.3999,0.003691,270.93, 425.5305
142985,0.4038,0.003901,256.32, 425.5305
142986,0.4075,0.003633,275.26, 425.5323
142987,0.4111,0.003564,280.59, 425.5323
142988,0.4146,0.003570,280.09, 425.5323
142989,0.4182,0.003592,278.37, 425.5305
142990,0.4221,0.003817,261.99, 425.5447
142991,0.4255,0.003619,276.30, 425.5397
142992,0.4292,0.003609,277.07, 425.5305
142993,0.4329,0.003746,266.93, 425.5328
142994,0.4368,0.003784,264.28, 425.5447
142995,0.4404,0.003669,272.57, 425.5323
142996,0.4441,0.003620,276.25, 425.5305
142997,0.4475,0.003575,279.72, 425.5447
142998,0.4512,0.003664,272.96, 425.5323
142999,0.4553,0.003950,253.20, 425.5447
143000,0.4590,0.003657,273.43, 425.5323
143001,0.4626,0.003630,275.47, 425.5447
143002,0.4661,0.003604,277.51, 425.5305
143003,0.4700,0.003769,265.32, 425.5323
143004,0.4736,0.003658,273.35, 425.5447
143005,0.4771,0.003575,279.69, 425.5305
143006,0.4807,0.003585,278.91, 425.5305
143007,0.4844,0.003548,281.82, 425.5305
143008,0.4880,0.003762,265.79, 425.5323
143009,0.4917,0.003703,270.04, 425.5305
143010,0.4954,0.003599,277.88, 425.5305
143011,0.4990,0.003674,272.21, 425.5305
143012,0.5027,0.003647,274.23, 425.5358
143013,0.5063,0.003608,277.19, 425.5305
143014,0.5098,0.003547,281.95, 425.5587
143015,0.5134,0.003575,279.75, 425.5305
143016,0.5181,0.004788,208.84, 425.5299
143017,0.5222,0.003948,253.27, 425.5305
143018,0.5256,0.003530,283.30, 425.5314
143019,0.5293,0.003582,279.16, 425.5305
143020,0.5330,0.003679,271.79, 425.5392
143021,0.5366,0.003653,273.74, 425.5305
143022,0.5403,0.003606,277.32, 425.5323
143023,0.5437,0.003591,278.44, 425.5305
143024,0.5474,0.003669,272.52, 425.5323
143025,0.5510,0.003557,281.17, 425.5305
143026,0.5547,0.003642,274.57, 425.5305
143027,0.5583,0.003650,273.97, 425.5323
143028,0.5618,0.003596,278.08, 425.5323
143029,0.5654,0.003645,274.36, 425.5305
143030,0.5696,0.003946,253.43, 425.5299
143031,0.5735,0.003982,251.16, 425.5299
143032,0.5776,0.004111,243.27, 425.5305
143033,0.5815,0.003986,250.88, 425.5323
143034,0.5854,0.003804,262.90, 425.5323
143035,0.5891,0.003767,265.47, 425.5305
143036,0.5930,0.003994,250.39, 425.5324
143037,0.5974,0.004269,234.22, 425.5305
143038,0.6013,0.003864,258.83, 425.5305
143039,0.6050,0.003700,270.27, 425.5305
143040,0.6086,0.003601,277.70, 425.5305
143041,0.6123,0.003822,261.62, 425.5305
143042,0.6162,0.003743,267.17, 425.5305
143043,0.6199,0.003654,273.67, 425.5305
143044,0.6235,0.003718,268.99, 425.5305
143045,0.6272,0.003646,274.27, 425.5305
143046,0.6306,0.003590,278.56, 425.5305
143047,0.6343,0.003600,277.75, 425.5422
143048,0.6379,0.003651,273.88, 425.5305
143049,0.6416,0.003583,279.13, 425.5507
143050,0.6453,0.003670,272.49, 425.5305
143051,0.6489,0.003693,270.78, 425.5305
143052,0.6526,0.003713,269.30, 425.5305
143053,0.6563,0.003622,276.13, 425.5305
143054,0.6599,0.003635,275.10, 425.5305
143055,0.6636,0.003711,269.49, 425.5305
143056,0.6675,0.003979,251.29, 425.5299
143057,0.6711,0.003650,273.96, 425.5305
143058,0.6748,0.003629,275.53, 425.5305
143059,0.6785,0.003640,274.70, 425.5333
143060,0.6821,0.003661,273.16, 425.5305
143061,0.6858,0.003543,282.21, 425.5323
143062,0.6895,0.003654,273.64, 425.5323
143063,0.6929,0.003599,277.86, 425.5323
143064,0.6965,0.003550,281.67, 425.5323
143065,0.7002,0.003627,275.68, 425.5305
143066,0.7039,0.003650,273.98, 425.5323
143067,0.7073,0.003578,279.47, 425.5546
143068,0.7112,0.003704,269.97, 425.5305
143069,0.7146,0.003519,284.16, 425.5323
143070,0.7183,0.003663,273.02, 425.5305
143071,0.7219,0.003583,279.06, 425.5598
143072,0.7256,0.003665,272.89, 425.5305
143073,0.7292,0.003743,267.14, 425.5305
143074,0.7329,0.003602,277.65, 425.5305
143075,0.7366,0.003683,271.50, 425.5305
143076,0.7402,0.003625,275.88, 425.5576
143077,0.7439,0.003637,274.99, 425.5305
143078,0.7473,0.003580,279.36, 425.5305
143079,0.7510,0.003528,283.49, 425.5305
