TotalFrame,Time,DeltaTime,FPS,RAM
227019,0.6943,0.004884,204.73, 430.6673
227020,0.6992,0.004906,203.83, 430.6049
227021,0.7039,0.004720,211.86, 431.2285
227022,0.7090,0.005165,193.61, 429.7952
227023,0.7136,0.004488,222.82, 431.2285
227024,0.7185,0.004871,205.28, 430.7920
227025,0.7231,0.004783,209.07, 431.0414
227026,0.7280,0.004865,205.55, 430.6049
227027,0.7329,0.004736,211.16, 431.7886
227028,0.7378,0.005098,196.16, 431.7886
227029,0.7429,0.005074,197.07, 430.3555
227030,0.7478,0.004830,207.02, 430.9167
227031,0.7527,0.004872,205.27, 431.6639
227032,0.7576,0.004981,200.76, 430.9790
227033,0.7625,0.004768,209.73, 430.6049
227034,0.7673,0.004837,206.75, 430.8543
227035,0.7722,0.004867,205.47, 431.2285
227036,0.7771,0.004943,202.30, 431.4156
227037,0.7820,0.004886,204.65, 432.5369
227038,0.7871,0.005102,196.00, 430.7920
227039,0.7920,0.004829,207.08, 431.0414
227040,0.7966,0.004780,209.23, 430.9790
227041,0.8015,0.004881,204.86, 430.2931
227042,0.8064,0.004882,204.85, 430.9167
227043,0.8113,0.004746,210.72, 430.7296
227044,0.8162,0.004893,204.38, 430.6049
227045,0.8208,0.004731,211.39, 430.4802
227046,0.8257,0.004918,203.34, 431.1038
227047,0.8308,0.005090,196.46, 431.2908
227048,0.8364,0.005699,175.46, 429.7947
227049,0.8418,0.005214,191.81, 431.1661
227050,0.8467,0.004949,202.06, 430.6049
227051,0.8521,0.005346,187.05, 429.7924
227052,0.8569,0.004944,202.25, 431.4156
227053,0.8618,0.004867,205.48, 430.9790
227054,0.8667,0.004931,202.80, 431.1661
227055,0.8716,0.004742,210.89, 430.6049
227056,0.8765,0.004864,205.59, 430.4802
227057,0.8811,0.004846,206.34, 430.6673
227058,0.8860,0.004893,204.39, 430.9167
227059,0.8909,0.004878,205.00, 431.2908
227060,0.8958,0.004795,208.54, 430.8543
227061,0.9006,0.004798,208.43, 431.0414
227062,0.9055,0.004890,204.48, 430.8543
227063,0.9104,0.004862,205.68, 430.6049
227064,0.9150,0.004779,209.23, 431.2285
227065,0.9202,0.004961,201.59, 430.4178
227066,0.9248,0.004663,214.47, 430.5425
227067,0.9294,0.004774,209.48, 430.7920
