TotalFrame,Time,DeltaTime,FPS,RAM
364436,0.0000,0.014624,68.38, 431.7344
364437,0.0000,0.014624,68.38, 457.0648
364438,0.0200,0.020000,50.00, 449.1049
364439,0.0315,0.011573,86.41, 449.0417
364440,0.0420,0.010444,95.75, 449.0416
364441,0.0515,0.009525,104.99, 449.1039
364442,0.0613,0.009836,101.66, 448.9168
364443,0.0710,0.009753,102.54, 449.9769
364444,0.0818,0.010645,93.95, 448.7297
364445,0.0911,0.009347,106.98, 449.8522
364446,0.1006,0.009587,104.31, 449.7274
364447,0.1101,0.009524,105.00, 449.6651
364448,0.1204,0.010071,99.30, 449.2278
364449,0.1301,0.009963,100.38, 449.2232
364450,0.1399,0.009798,102.06, 449.0362
364451,0.1506,0.010600,94.34, 450.0339
364452,0.1609,0.010246,97.60, 448.4749
364453,0.1707,0.009897,101.05, 448.8491
364454,0.1802,0.009327,107.21, 448.9114
364455,0.1897,0.009582,104.36, 450.7822
364456,0.1992,0.009494,105.33, 448.8491
364457,0.2087,0.009578,104.41, 449.4727
364458,0.2183,0.009520,105.04, 449.4103
364459,0.2278,0.009459,105.72, 449.9715
364460,0.2378,0.009977,100.23, 449.0362
364461,0.2471,0.009285,107.70, 449.5350
364462,0.2566,0.009596,104.21, 449.5350
364463,0.2661,0.009602,104.14, 449.2232
364464,0.2759,0.009620,103.95, 448.9738
364465,0.2854,0.009522,105.03, 449.4727
364466,0.2947,0.009374,106.68, 448.4749
364467,0.3042,0.009540,104.82, 449.4103
364468,0.3137,0.009423,106.12, 448.4749
364469,0.3230,0.009376,106.66, 451.7799
364470,0.3328,0.009633,103.81, 449.0985
364471,0.3425,0.009895,101.06, 448.8491
364472,0.3521,0.009398,106.41, 449.4103
364473,0.3613,0.009394,106.45, 449.2232
364474,0.3708,0.009551,104.70, 449.4103
364475,0.3804,0.009426,106.09, 449.0362
364476,0.3899,0.009560,104.60, 449.3480
364477,0.3992,0.009352,106.92, 449.7221
364478,0.4092,0.009998,100.02, 448.9738
364479,0.4189,0.009721,102.87, 449.4103
364480,0.4282,0.009281,107.74, 449.7845
364481,0.4382,0.009964,100.36, 449.4727
364482,0.4475,0.009291,107.63, 448.7867
364483,0.4570,0.009576,104.43, 449.4727
