TotalFrame,Time,DeltaTime,FPS,RAM
287554,0.0000,0.013925,71.81, 431.6706
287555,0.0000,0.013925,71.81, 446.3254
287556,0.0200,0.020000,50.00, 439.5115
287557,0.0286,0.008387,119.23, 439.2613
287558,0.0354,0.006844,146.12, 440.4619
287559,0.0476,0.012342,81.03, 439.2611
287560,0.0542,0.006672,149.87, 439.2611
287561,0.0613,0.006946,143.96, 439.5729
287562,0.0684,0.007019,142.47, 439.1988
287563,0.0750,0.006587,151.81, 438.6375
287564,0.0813,0.006507,153.69, 439.0741
287565,0.0879,0.006569,152.23, 438.9493
287566,0.0945,0.006524,153.29, 439.1357
287567,0.1013,0.006827,146.49, 439.2558
287568,0.1082,0.006836,146.28, 439.1934
287569,0.1152,0.007122,140.42, 439.3181
287570,0.1218,0.006687,149.54, 439.5676
287571,0.1287,0.006665,150.04, 439.5676
287572,0.1357,0.007065,141.54, 435.5607
287573,0.1418,0.006293,158.90, 438.9440
287574,0.1484,0.006501,153.82, 439.9417
287575,0.1553,0.006706,149.12, 439.3805
287576,0.1619,0.006808,146.89, 438.8193
287577,0.1685,0.006597,151.59, 439.0687
287578,0.1753,0.006673,149.86, 439.5052
287579,0.1821,0.006962,143.63, 439.9417
287580,0.1890,0.006843,146.13, 439.3181
287581,0.1956,0.006555,152.55, 439.2558
287582,0.2021,0.006476,154.43, 439.6923
287583,0.2087,0.006672,149.87, 439.1310
287584,0.2153,0.006467,154.63, 438.6945
287585,0.2219,0.006718,148.85, 438.9440
287586,0.2285,0.006608,151.34, 439.1934
287587,0.2351,0.006557,152.50, 438.7569
287588,0.2419,0.006728,148.63, 439.3805
287589,0.2485,0.006831,146.40, 439.5676
287590,0.2559,0.007165,139.57, 439.5676
287591,0.2627,0.006916,144.60, 439.3181
287592,0.2693,0.006554,152.59, 439.0063
287593,0.2759,0.006540,152.91, 438.3828
287594,0.2822,0.006443,155.22, 439.1934
287595,0.2891,0.006685,149.60, 439.8170
287596,0.2959,0.006834,146.32, 439.7546
287597,0.3027,0.006898,144.97, 438.6945
287598,0.3093,0.006691,149.45, 439.8170
287599,0.3164,0.007093,140.98, 439.5676
287600,0.3230,0.006615,151.17, 439.5052
287601,0.3296,0.006611,151.25, 439.0687
287602,0.3362,0.006475,154.43, 439.0687
287603,0.3428,0.006548,152.72, 439.1934
287604,0.3494,0.006703,149.20, 438.9440
287605,0.3560,0.006512,153.55, 439.0063
287606,0.3628,0.006914,144.64, 439.1934
287607,0.3699,0.007084,141.17, 439.4428
287608,0.3772,0.007222,138.47, 438.2581
287609,0.3848,0.007505,133.25, 438.8816
287610,0.3918,0.007104,140.77, 438.9440
287611,0.3984,0.006650,150.39, 439.1310
287612,0.4053,0.006755,148.05, 440.0041
287613,0.4124,0.007092,141.01, 438.8193
287614,0.4189,0.006696,149.35, 440.3782
287615,0.4258,0.006844,146.11, 439.1310
287616,0.4324,0.006656,150.25, 439.5052
287617,0.4390,0.006594,151.66, 439.7546
287618,0.4458,0.006662,150.11, 439.1310
287619,0.4521,0.006538,152.94, 438.8816
287620,0.4590,0.006701,149.24, 439.3181
287621,0.4656,0.006571,152.19, 438.8816
287622,0.4722,0.006702,149.21, 438.7569
287623,0.4788,0.006597,151.59, 439.0687
287624,0.4856,0.006743,148.30, 439.5052
287625,0.4924,0.006971,143.46, 439.5052
287626,0.4998,0.007176,139.36, 436.4337
287627,0.5059,0.006173,161.99, 438.8816
287628,0.5125,0.006505,153.73, 438.9440
287629,0.5190,0.006633,150.76, 439.4428
287630,0.5256,0.006585,151.86, 439.1310
287631,0.5320,0.006427,155.58, 439.3805
287632,0.5388,0.006890,145.14, 439.2558
287633,0.5454,0.006607,151.35, 439.8793
287634,0.5525,0.006848,146.03, 440.2535
287635,0.5596,0.007118,140.49, 439.5676
287636,0.5662,0.006611,151.26, 439.3181
287637,0.5728,0.006568,152.25, 439.3181
287638,0.5793,0.006557,152.52, 439.2558
287639,0.5859,0.006599,151.54, 439.1310
287640,0.5923,0.006551,152.66, 439.1310
287641,0.5991,0.006765,147.82, 439.1310
287642,0.6057,0.006475,154.44, 440.3782
287643,0.6125,0.006951,143.86, 438.7569
287644,0.6194,0.006769,147.73, 439.3181
287645,0.6260,0.006728,148.64, 438.9440
287646,0.6328,0.006755,148.03, 439.3805
287647,0.6396,0.006715,148.92, 439.3805
287648,0.6462,0.006774,147.63, 439.4428
287649,0.6528,0.006637,150.68, 438.8816
287650,0.6594,0.006489,154.12, 439.0687
287651,0.6660,0.006466,154.65, 439.0687
287652,0.6724,0.006568,152.25, 438.8193
287653,0.6792,0.006613,151.22, 439.3805
