TotalFrame,Time,DeltaTime,FPS,RAM
104924,0.3844,0.006092,164.14, 417.3221
104925,0.3911,0.006734,148.50, 417.3227
104926,0.3975,0.006399,156.27, 417.3227
104927,0.4028,0.005285,189.20, 417.3221
104928,0.4075,0.004689,213.27, 417.3246
104929,0.4132,0.005739,174.23, 417.3223
104930,0.4191,0.005863,170.56, 417.3221
104931,0.4250,0.006040,165.55, 417.3221
104932,0.4307,0.005527,180.95, 417.3221
104933,0.4358,0.005135,194.74, 417.3221
104934,0.4409,0.005190,192.69, 417.3221
104935,0.4467,0.005656,176.81, 417.3227
104936,0.4519,0.005316,188.11, 417.3221
104937,0.4567,0.004705,212.54, 417.3227
104938,0.4615,0.004924,203.10, 417.3221
104939,0.4666,0.004991,200.38, 417.3221
104940,0.4714,0.004825,207.27, 417.3221
104941,0.4764,0.005124,195.15, 417.3221
104942,0.4816,0.005124,195.16, 417.3221
104943,0.4867,0.005095,196.27, 417.3246
104944,0.4919,0.005263,190.01, 417.3221
104945,0.4982,0.006188,161.60, 417.3221
104946,0.5035,0.005424,184.38, 417.3223
104947,0.5098,0.006137,162.94, 417.3221
104948,0.5157,0.006017,166.19, 417.3221
104949,0.5217,0.005941,168.32, 417.3221
104950,0.5280,0.006324,158.13, 417.3221
104951,0.5334,0.005413,184.75, 417.3221
104952,0.5399,0.006490,154.09, 417.3221
104953,0.5458,0.005900,169.48, 417.3221
104954,0.5514,0.005560,179.85, 417.3246
104955,0.5568,0.005357,186.66, 417.3221
104956,0.5620,0.005266,189.90, 417.3221
104957,0.5676,0.005615,178.10, 417.3221
104958,0.5729,0.005245,190.64, 417.3221
104959,0.5773,0.004366,229.05, 417.3221
104960,0.5813,0.004103,243.72, 417.3245
104961,0.5857,0.004331,230.89, 417.3221
104962,0.5897,0.004024,248.53, 417.3221
104963,0.5938,0.004098,244.03, 417.3221
104964,0.5978,0.003943,253.61, 417.3221
104965,0.6021,0.004328,231.05, 417.3221
104966,0.6060,0.003849,259.78, 417.3221
104967,0.6099,0.003947,253.34, 417.3221
104968,0.6135,0.003690,271.02, 417.3280
104969,0.6174,0.003832,260.96, 417.3221
104970,0.6210,0.003642,274.60, 417.3221
104971,0.6249,0.003879,257.81, 417.3224
104972,0.6292,0.004227,236.55, 417.3221
104973,0.6333,0.004131,242.05, 417.3221
104974,0.6371,0.003783,264.37, 417.3221
104975,0.6406,0.003558,281.10, 417.3221
104976,0.6444,0.003836,260.66, 417.3221
104977,0.6482,0.003735,267.72, 417.3221
104978,0.6516,0.003489,286.63, 417.3285
104979,0.6552,0.003492,286.34, 417.3300
104980,0.6588,0.003681,271.67, 417.3221
104981,0.6626,0.003738,267.52, 417.3221
104982,0.6663,0.003733,267.90, 417.3221
104983,0.6699,0.003669,272.59, 417.3221
104984,0.6741,0.004112,243.18, 417.3221
104985,0.6780,0.003901,256.34, 417.3221
104986,0.6827,0.004769,209.69, 417.3221
104987,0.6876,0.004859,205.81, 417.3221
104988,0.6924,0.004763,209.97, 417.3221
104989,0.6963,0.003877,257.92, 417.3221
104990,0.6996,0.003360,297.64, 417.3295
104991,0.7031,0.003530,283.32, 417.3221
104992,0.7069,0.003774,264.97, 417.3221
104993,0.7128,0.005913,169.11, 417.3221
104994,0.7181,0.005283,189.30, 417.3221
104995,0.7225,0.004380,228.33, 417.3330
104996,0.7291,0.006582,151.93, 417.3221
104997,0.7357,0.006641,150.57, 417.3221
104998,0.7412,0.005519,181.19, 417.3265
104999,0.7462,0.005001,199.97, 417.3221
105000,0.7512,0.005035,198.62, 417.3227
105001,0.7570,0.005694,175.61, 417.3227
105002,0.7625,0.005532,180.78, 417.3221
105003,0.7689,0.006440,155.27, 417.3221
105004,0.7749,0.005944,168.24, 417.3221
105005,0.7815,0.006649,150.41, 417.3221
105006,0.7870,0.005419,184.53, 417.3221
105007,0.7924,0.005382,185.81, 417.3846
105008,0.7974,0.005049,198.07, 417.3221
105009,0.8032,0.005894,169.65, 417.3245
105010,0.8079,0.004643,215.37, 417.3221
105011,0.8129,0.004909,203.70, 417.3221
105012,0.8184,0.005592,178.83, 417.3221
105013,0.8234,0.005011,199.58, 417.3227
105014,0.8289,0.005382,185.79, 417.3221
105015,0.8348,0.006005,166.52, 417.3221
105016,0.8409,0.006125,163.27, 417.3221
105017,0.8462,0.005277,189.49, 417.3221
105018,0.8519,0.005734,174.40, 417.3221
105019,0.8582,0.006271,159.48, 417.3227
105020,0.8641,0.005964,167.68, 417.3221
105021,0.8702,0.006116,163.51, 417.3221
105022,0.8767,0.006432,155.48, 417.3221
105023,0.8824,0.005747,174.01, 417.3221
105024,0.8878,0.005290,189.03, 417.3221
105025,0.8926,0.004862,205.68, 417.3221
105026,0.8973,0.004741,210.91, 417.3227
105027,0.9021,0.004729,211.46, 417.3224
105028,0.9075,0.005434,184.02, 417.3221
105029,0.9130,0.005489,182.17, 417.3227
105030,0.9193,0.006255,159.88, 417.3221
105031,0.9241,0.004749,210.56, 417.3221
105032,0.9296,0.005529,180.85, 417.3221
105033,0.9348,0.005319,188.01, 417.3221
105034,0.9393,0.004453,224.56, 417.3246
105035,0.9443,0.005014,199.46, 417.3221
105036,0.9495,0.005092,196.40, 417.3221
105037,0.9557,0.006318,158.27, 417.3221
105038,0.9617,0.005971,167.47, 417.3237
105039,0.9680,0.006268,159.53, 417.3221
105040,0.9735,0.005468,182.88, 417.3221
105041,0.9784,0.004976,200.97, 417.3221
105042,0.9847,0.006300,158.73, 417.3221
105043,0.9899,0.005104,195.94, 417.3246
105044,0.9952,0.005400,185.18, 417.3221
105045,1.0010,0.005750,173.93, 417.3221
105046,1.0063,0.005321,187.93, 417.3227
105047,1.0121,0.005725,174.67, 417.3227
105048,1.0164,0.004387,227.95, 417.3221
105049,1.0222,0.005744,174.09, 417.3221
105050,1.0281,0.005927,168.73, 417.3221
105051,1.0333,0.005276,189.53, 417.3221
105052,1.0385,0.005096,196.24, 417.3221
105053,1.0441,0.005564,179.74, 417.3221
105054,1.0491,0.005019,199.26, 417.3227
105055,1.0548,0.005785,172.86, 417.3221
105056,1.0602,0.005413,184.74, 417.3221
105057,1.0652,0.004893,204.39, 417.3246
105058,1.0706,0.005405,185.03, 417.3237
105059,1.0757,0.005091,196.42, 417.3221
105060,1.0803,0.004692,213.12, 417.3227
105061,1.0852,0.004846,206.37, 417.3224
105062,1.0903,0.005120,195.32, 417.3221
105063,1.0955,0.005147,194.27, 417.3246
105064,1.1003,0.004930,202.83, 417.3221
105065,1.1051,0.004768,209.74, 417.3221
105066,1.1095,0.004401,227.24, 417.3221
105067,1.1149,0.005317,188.08, 417.3221
105068,1.1195,0.004681,213.61, 417.3300
105069,1.1241,0.004665,214.39, 417.3221
105070,1.1290,0.004850,206.17, 417.3221
105071,1.1334,0.004357,229.53, 417.3246
105072,1.1377,0.004346,230.12, 417.3221
105073,1.1425,0.004708,212.40, 417.3221
105074,1.1471,0.004649,215.11, 417.3221
105075,1.1520,0.004912,203.59, 417.3221
105076,1.1566,0.004615,216.71, 417.3221
105077,1.1608,0.004157,240.55, 417.3221
105078,1.1648,0.004011,249.31, 417.3246
105079,1.1693,0.004561,219.26, 417.3221
105080,1.1743,0.004991,200.36, 417.3221
105081,1.1787,0.004369,228.90, 417.3221
105082,1.1829,0.004124,242.51, 417.3221
105083,1.1870,0.004111,243.24, 417.3221
105084,1.1908,0.003848,259.86, 417.3221
105085,1.1946,0.003735,267.71, 417.3221
105086,1.1985,0.003969,251.93, 417.3221
105087,1.2021,0.003701,270.17, 417.3221
105088,1.2062,0.003961,252.46, 417.3221
105089,1.2100,0.003764,265.68, 417.3221
105090,1.2136,0.003711,269.46, 417.3221
105091,1.2173,0.003633,275.25, 417.3221
105092,1.2211,0.003823,261.57, 417.3221
105093,1.2249,0.003765,265.58, 417.3221
105094,1.2285,0.003597,278.03, 417.3221
105095,1.2321,0.003581,279.26, 417.3224
105096,1.2358,0.003845,260.11, 417.3221
105097,1.2395,0.003580,279.33, 417.3224
105098,1.2430,0.003613,276.79, 417.3221
105099,1.2469,0.003850,259.77, 417.3221
105100,1.2504,0.003488,286.70, 417.3221
105101,1.2538,0.003400,294.16, 417.3519
105102,1.2579,0.004160,240.41, 417.3221
105103,1.2615,0.003446,290.19, 417.3325
105104,1.2646,0.003267,306.10, 417.3224
105105,1.2684,0.003717,269.06, 417.3221
105106,1.2719,0.003401,294.03, 417.3227
105107,1.2756,0.003885,257.38, 417.3224
105108,1.2795,0.003864,258.83, 417.3221
105109,1.2845,0.004956,201.79, 417.3221
105110,1.2888,0.004287,233.29, 417.3221
105111,1.2921,0.003345,298.92, 417.3227
105112,1.2953,0.003153,317.13, 417.3246
105113,1.2988,0.003554,281.40, 417.3221
105114,1.3022,0.003377,296.09, 417.3221
105115,1.3071,0.004933,202.74, 417.3221
105116,1.3127,0.005562,179.80, 417.3370
105117,1.3177,0.005068,197.30, 417.3285
105118,1.3231,0.005304,188.53, 417.3221
105119,1.3306,0.007426,134.66, 417.3221
105120,1.3365,0.006037,165.65, 417.3276
105121,1.3429,0.006277,159.31, 417.3221
105122,1.3486,0.005858,170.70, 417.3221
105123,1.3544,0.005668,176.44, 417.3221
105124,1.3616,0.007176,139.35, 417.3221
105125,1.3680,0.006529,153.16, 417.3221
105126,1.3746,0.006611,151.27, 417.3227
105127,1.3809,0.006166,162.19, 417.3221
105128,1.3870,0.006162,162.28, 417.3221
105129,1.3926,0.005529,180.86, 417.3221
105130,1.3982,0.005609,178.28, 417.3223
105131,1.4039,0.005734,174.40, 417.3221
105132,1.4095,0.005723,174.75, 417.3221
105133,1.4154,0.005823,171.73, 417.3221
105134,1.4226,0.007140,140.06, 417.3221
105135,1.4282,0.005603,178.47, 417.3223
105136,1.4346,0.006417,155.84, 417.3221
105137,1.4404,0.005908,169.26, 417.3221
105138,1.4449,0.004490,222.70, 417.3221
105139,1.4500,0.005023,199.10, 417.3221
105140,1.4558,0.005850,170.93, 417.3221
105141,1.4603,0.004506,221.92, 417.3221
105142,1.4661,0.005753,173.83, 417.3221
105143,1.4728,0.006683,149.64, 417.3221
105144,1.4784,0.005577,179.32, 417.3221
105145,1.4835,0.005191,192.64, 417.3221
105146,1.4883,0.004697,212.91, 417.3227
105147,1.4938,0.005512,181.43, 417.3223
105148,1.4990,0.005195,192.50, 417.3251
105149,1.5039,0.004953,201.90, 417.3221
105150,1.5100,0.006114,163.56, 417.3227
105151,1.5156,0.005582,179.13, 417.3246
105152,1.5211,0.005497,181.92, 417.3221
105153,1.5261,0.005017,199.32, 417.3221
105154,1.5311,0.005001,199.95, 417.3221
105155,1.5361,0.004964,201.46, 417.3221
105156,1.5417,0.005599,178.62, 417.3221
105157,1.5472,0.005512,181.42, 417.3221
105158,1.5520,0.004827,207.16, 417.3227
105159,1.5582,0.006144,162.77, 417.3221
105160,1.5647,0.006478,154.36, 417.3221
105161,1.5706,0.005953,167.98, 417.3221
105162,1.5752,0.004640,215.53, 417.3221
105163,1.5803,0.005058,197.72, 417.3246
105164,1.5865,0.006214,160.93, 417.3223
105165,1.5919,0.005376,186.00, 417.3221
105166,1.5980,0.006120,163.39, 417.3223
105167,1.6035,0.005468,182.88, 417.3221
105168,1.6096,0.006155,162.46, 417.3221
105169,1.6145,0.004843,206.50, 417.3221
105170,1.6206,0.006146,162.70, 417.3221
105171,1.6259,0.005236,190.99, 417.3221
105172,1.6312,0.005343,187.16, 417.3221
105173,1.6375,0.006234,160.41, 417.3221
105174,1.6437,0.006253,159.92, 417.3221
105175,1.6484,0.004755,210.30, 417.3221
105176,1.6533,0.004825,207.25, 417.3221
105177,1.6576,0.004268,234.29, 417.3246
105178,1.6627,0.005193,192.58, 417.3221
105179,1.6672,0.004533,220.62, 417.3227
105180,1.6721,0.004842,206.53, 417.3221
105181,1.6779,0.005746,174.03, 417.3221
105182,1.6830,0.005072,197.16, 417.3261
105183,1.6882,0.005342,187.19, 417.3224
105184,1.6935,0.005196,192.44, 417.3227
105185,1.6982,0.004726,211.58, 417.3221
105186,1.7026,0.004388,227.90, 417.3221
105187,1.7073,0.004657,214.74, 417.3227
105188,1.7115,0.004267,234.36, 417.3221
105189,1.7155,0.003979,251.35, 417.3221
105190,1.7196,0.004135,241.82, 417.3221
105191,1.7239,0.004308,232.12, 417.3221
105192,1.7281,0.004244,235.62, 417.3221
105193,1.7323,0.004081,245.04, 417.3221
105194,1.7363,0.004129,242.20, 417.3221
105195,1.7406,0.004254,235.10, 417.3221
105196,1.7445,0.003850,259.72, 417.3227
105197,1.7487,0.004168,239.95, 417.3221
105198,1.7528,0.004185,238.98, 417.3221
105199,1.7570,0.004086,244.73, 417.3246
105200,1.7610,0.004096,244.15, 417.3221
105201,1.7650,0.003999,250.04, 417.3221
105202,1.7692,0.004165,240.10, 417.3246
105203,1.7740,0.004879,204.96, 417.3221
105204,1.7783,0.004214,237.29, 417.3221
105205,1.7823,0.004118,242.82, 417.3221
105206,1.7866,0.004219,237.01, 417.3221
105207,1.7905,0.003955,252.85, 417.3221
105208,1.7944,0.003928,254.56, 417.3221
105209,1.7987,0.004237,236.00, 417.3227
105210,1.8035,0.004728,211.49, 417.3221
105211,1.8084,0.004941,202.41, 417.3271
105212,1.8125,0.004053,246.72, 417.3221
105213,1.8169,0.004385,228.03, 417.3221
105214,1.8209,0.004076,245.33, 417.3221
105215,1.8247,0.003796,263.47, 417.3221
105216,1.8290,0.004254,235.06, 417.3221
105217,1.8333,0.004341,230.34, 417.3221
105218,1.8370,0.003757,266.14, 417.3221
105219,1.8409,0.003842,260.31, 417.3221
105220,1.8446,0.003685,271.35, 417.3221
105221,1.8483,0.003728,268.23, 417.3221
105222,1.8529,0.004556,219.47, 417.3221
105223,1.8571,0.004211,237.50, 417.3221
105224,1.8607,0.003654,273.68, 417.3221
105225,1.8644,0.003668,272.61, 417.3224
105226,1.8680,0.003695,270.65, 417.3221
105227,1.8718,0.003689,271.05, 417.3221
105228,1.8754,0.003609,277.10, 417.3221
105229,1.8790,0.003605,277.36, 417.3221
105230,1.8826,0.003534,282.94, 417.3221
105231,1.8860,0.003434,291.19, 417.3224
105232,1.8895,0.003511,284.79, 417.3221
105233,1.8928,0.003373,296.45, 417.3224
105234,1.8967,0.003856,259.32, 417.3245
105235,1.9023,0.005676,176.19, 417.3223
105236,1.9071,0.004668,214.24, 417.3224
105237,1.9131,0.006064,164.92, 417.3221
105238,1.9205,0.007440,134.41, 417.3221
105239,1.9265,0.006006,166.50, 417.3256
105240,1.9320,0.005477,182.58, 417.3221
105241,1.9370,0.004985,200.59, 417.3227
105242,1.9423,0.005226,191.36, 417.3221
105243,1.9479,0.005593,178.79, 417.3221
105244,1.9525,0.004693,213.07, 417.3237
105245,1.9586,0.006083,164.40, 417.3221
105246,1.9644,0.005739,174.25, 417.3221
105247,1.9698,0.005479,182.53, 417.3246
105248,1.9753,0.005480,182.48, 417.3227
105249,1.9807,0.005357,186.66, 417.3221
105250,1.9871,0.006414,155.92, 417.3221
105251,1.9937,0.006522,153.34, 417.3221
105252,1.9990,0.005382,185.81, 417.3221
105253,2.0043,0.005327,187.71, 417.3221
105254,2.0103,0.005888,169.84, 417.3221
105255,2.0150,0.004830,207.02, 417.3227
105256,2.0198,0.004728,211.51, 417.3221
105257,2.0250,0.005215,191.76, 417.3221
105258,2.0303,0.005339,187.31, 417.3227
105259,2.0364,0.006097,164.03, 417.3224
105260,2.0406,0.004287,233.24, 417.3286
105261,2.0454,0.004699,212.83, 417.3221
105262,2.0500,0.004690,213.21, 417.3227
105263,2.0547,0.004616,216.63, 417.3223
105264,2.0594,0.004773,209.52, 417.3221
105265,2.0646,0.005063,197.52, 417.3221
105266,2.0696,0.005034,198.67, 417.3370
105267,2.0750,0.005333,187.51, 417.3221
105268,2.0792,0.004331,230.90, 417.3221
105269,2.0841,0.004887,204.61, 417.3221
105270,2.0897,0.005615,178.09, 417.3221
105271,2.0961,0.006346,157.58, 417.3227
105272,2.1019,0.005842,171.18, 417.3221
105273,2.1078,0.005810,172.13, 417.3227
105274,2.1129,0.005186,192.83, 417.3261
105275,2.1180,0.005098,196.16, 417.3221
105276,2.1227,0.004645,215.28, 417.3221
105277,2.1277,0.005021,199.17, 417.3221
105278,2.1328,0.005143,194.45, 417.3221
105279,2.1390,0.006155,162.47, 417.3221
105280,2.1440,0.005002,199.91, 417.3221
105281,2.1488,0.004820,207.48, 417.3221
105282,2.1550,0.006232,160.46, 417.3221
105283,2.1615,0.006503,153.77, 417.3221
105284,2.1674,0.005825,171.69, 417.3227
105285,2.1722,0.004860,205.77, 417.3221
105286,2.1782,0.006034,165.73, 417.3221
105287,2.1847,0.006404,156.15, 417.3221
105288,2.1912,0.006446,155.14, 417.3221
105289,2.1978,0.006637,150.68, 417.3221
105290,2.2039,0.006108,163.73, 417.3221
105291,2.2096,0.005698,175.51, 417.3221
105292,2.2147,0.005103,195.96, 417.3221
105293,2.2192,0.004605,217.15, 417.3221
105294,2.2238,0.004470,223.70, 417.3221
105295,2.2283,0.004582,218.24, 417.3221
105296,2.2329,0.004553,219.65, 417.3227
105297,2.2377,0.004829,207.08, 417.3221
105298,2.2429,0.005201,192.29, 417.3221
105299,2.2474,0.004558,219.38, 417.3246
105300,2.2521,0.004658,214.69, 417.3221
105301,2.2571,0.004969,201.27, 417.3227
105302,2.2620,0.004828,207.12, 417.3221
105303,2.2665,0.004599,217.43, 417.3221
105304,2.2715,0.004970,201.22, 417.3221
105305,2.2770,0.005432,184.09, 417.3221
105306,2.2822,0.005354,186.77, 417.3227
105307,2.2877,0.005464,183.01, 417.3221
105308,2.2966,0.008862,112.84, 417.3221
105309,2.3025,0.005875,170.22, 417.3227
105310,2.3093,0.006863,145.72, 417.3227
105311,2.3152,0.005833,171.43, 417.3227
105312,2.3220,0.006860,145.77, 417.3221
105313,2.3295,0.007444,134.33, 417.3221
105314,2.3367,0.007206,138.77, 417.3221
105315,2.3422,0.005501,181.79, 417.3221
105316,2.3485,0.006270,159.48, 417.3221
105317,2.3552,0.006744,148.28, 417.3221
105318,2.3619,0.006771,147.68, 417.3221
105319,2.3676,0.005619,177.98, 417.3221
105320,2.3732,0.005534,180.71, 417.3221
105321,2.3779,0.004868,205.41, 417.3221
105322,2.3826,0.004599,217.45, 417.3221
105323,2.3871,0.004552,219.70, 417.3246
105324,2.3917,0.004536,220.48, 417.3221
105325,2.3956,0.003938,253.94, 417.3221
105326,2.3995,0.003870,258.42, 417.3221
105327,2.4036,0.004027,248.31, 417.3221
105328,2.4075,0.004006,249.65, 417.3221
105329,2.4117,0.004209,237.59, 417.3221
105330,2.4158,0.004108,243.45, 417.3221
105331,2.4197,0.003801,263.10, 417.3285
105332,2.4238,0.004250,235.27, 417.3221
105333,2.4286,0.004742,210.89, 417.3221
105334,2.4325,0.003821,261.68, 417.3281
105335,2.4368,0.004332,230.83, 417.3224
105336,2.4410,0.004297,232.75, 417.3221
105337,2.4459,0.004790,208.78, 417.3221
105338,2.4500,0.004054,246.66, 417.3221
105339,2.4540,0.004100,243.92, 417.3245
105340,2.4587,0.004673,214.00, 417.3221
105341,2.4634,0.004713,212.18, 417.3223
105342,2.4686,0.005251,190.45, 417.3223
105343,2.4731,0.004508,221.84, 417.3221
105344,2.4771,0.003926,254.73, 417.3221
105345,2.4812,0.004058,246.42, 417.3221
105346,2.4852,0.004118,242.85, 417.3221
105347,2.4891,0.003825,261.43, 417.3221
105348,2.4928,0.003710,269.51, 417.3221
105349,2.4968,0.003990,250.66, 417.3221
105350,2.5007,0.003918,255.26, 417.3221
105351,2.5049,0.004180,239.24, 417.3223
105352,2.5093,0.004332,230.84, 417.3221
105353,2.5131,0.003826,261.40, 417.3221
105354,2.5168,0.003780,264.58, 417.3221
105355,2.5209,0.004019,248.79, 417.3221
105356,2.5248,0.003959,252.58, 417.3227
105357,2.5287,0.003943,253.61, 417.3221
105358,2.5328,0.004141,241.49, 417.3223
105359,2.5371,0.004201,238.02, 417.3221
105360,2.5410,0.003950,253.18, 417.3221
105361,2.5449,0.003921,255.05, 417.3221
105362,2.5490,0.003962,252.37, 417.3221
105363,2.5526,0.003744,267.12, 417.3221
105364,2.5568,0.004080,245.09, 417.3221
105365,2.5605,0.003832,260.97, 417.3221
105366,2.5643,0.003786,264.12, 417.3221
105367,2.5679,0.003564,280.58, 417.3227
105368,2.5715,0.003636,275.04, 417.3221
105369,2.5754,0.003856,259.37, 417.3221
105370,2.5792,0.003845,260.11, 417.3221
105371,2.5836,0.004297,232.74, 417.3227
105372,2.5874,0.003900,256.41, 417.3221
105373,2.5913,0.003805,262.81, 417.3221
105374,2.5948,0.003643,274.54, 417.3221
105375,2.5988,0.003802,263.01, 417.3221
105376,2.6023,0.003529,283.38, 417.3221
105377,2.6060,0.003669,272.58, 417.3221
105378,2.6095,0.003567,280.39, 417.3221
105379,2.6130,0.003545,282.10, 417.3221
105380,2.6167,0.003630,275.46, 417.3221
105381,2.6201,0.003411,293.14, 417.3221
105382,2.6235,0.003427,291.78, 417.3224
105383,2.6271,0.003625,275.90, 417.3224
105384,2.6307,0.003571,280.06, 417.3221
105385,2.6342,0.003470,288.15, 417.3224
105386,2.6375,0.003354,298.16, 417.3224
105387,2.6409,0.003369,296.87, 417.3221
105388,2.6442,0.003332,300.13, 417.3221
105389,2.6477,0.003545,282.11, 417.3221
105390,2.6512,0.003530,283.32, 417.3221
105391,2.6550,0.003707,269.77, 417.3221
105392,2.6587,0.003700,270.27, 417.3221
105393,2.6624,0.003625,275.86, 417.3221
105394,2.6659,0.003575,279.70, 417.3275
105395,2.6694,0.003502,285.57, 417.3221
105396,2.6730,0.003554,281.37, 417.3221
105397,2.6764,0.003394,294.61, 417.3221
105398,2.6797,0.003408,293.40, 417.3221
105399,2.6832,0.003486,286.86, 417.3221
105400,2.6866,0.003433,291.27, 417.3221
105401,2.6903,0.003604,277.48, 417.3221
105402,2.6937,0.003431,291.43, 417.3256
105403,2.6974,0.003709,269.62, 417.3221
105404,2.7008,0.003412,293.12, 417.3221
105405,2.7042,0.003367,296.98, 417.3221
105406,2.7075,0.003348,298.68, 417.3221
105407,2.7108,0.003318,301.38, 417.3227
105408,2.7142,0.003402,293.98, 417.3339
105409,2.7178,0.003497,285.96, 417.3221
105410,2.7213,0.003620,276.21, 417.3221
105411,2.7250,0.003566,280.40, 417.3221
105412,2.7283,0.003380,295.88, 417.3227
105413,2.7319,0.003568,280.30, 417.3221
105414,2.7352,0.003337,299.72, 417.3227
105415,2.7388,0.003551,281.60, 417.3224
105416,2.7421,0.003348,298.71, 417.3221
105417,2.7456,0.003447,290.14, 417.3227
105418,2.7490,0.003438,290.87, 417.3221
105419,2.7524,0.003456,289.37, 417.3221
105420,2.7559,0.003356,297.96, 417.3227
105421,2.7593,0.003424,292.09, 417.3221
105422,2.7632,0.003936,254.06, 417.3221
105423,2.7678,0.004630,215.99, 417.3221
105424,2.7714,0.003607,277.27, 417.3224
105425,2.7754,0.003995,250.34, 417.3221
105426,2.7787,0.003306,302.50, 417.3227
105427,2.7821,0.003442,290.52, 417.3224
105428,2.7854,0.003292,303.79, 417.3221
105429,2.7889,0.003439,290.82, 417.3227
105430,2.7922,0.003345,298.92, 417.3221
105431,2.7955,0.003262,306.59, 417.3227
105432,2.7987,0.003203,312.19, 417.3224
105433,2.8019,0.003213,311.22, 417.3221
105434,2.8053,0.003333,300.04, 417.3221
105435,2.8084,0.003163,316.16, 417.3224
105436,2.8116,0.003232,309.43, 417.3221
105437,2.8148,0.003129,319.58, 417.3221
105438,2.8181,0.003291,303.84, 417.3221
105439,2.8212,0.003123,320.19, 417.3227
105440,2.8245,0.003289,304.08, 417.3221
105441,2.8278,0.003320,301.25, 417.3221
105442,2.8314,0.003654,273.67, 417.3224
105443,2.8350,0.003464,288.66, 417.3227
105444,2.8381,0.003200,312.54, 417.3227
105445,2.8412,0.003139,318.60, 417.3365
105446,2.8442,0.003043,328.63, 417.3227
105447,2.8473,0.003024,330.69, 417.3221
105448,2.8503,0.003010,332.23, 417.3224
105449,2.8534,0.003046,328.35, 417.3224
105450,2.8564,0.003055,327.36, 417.3221
105451,2.8595,0.003070,325.78, 417.3221
105452,2.8625,0.003025,330.60, 417.3227
105453,2.8656,0.003104,322.19, 417.3221
105454,2.8688,0.003112,321.36, 417.3224
105455,2.8718,0.003047,328.23, 417.3227
105456,2.8749,0.003080,324.64, 417.3227
105457,2.8779,0.003081,324.56, 417.3227
105458,2.8810,0.003035,329.47, 417.3224
105459,2.8840,0.003039,329.10, 417.3227
105460,2.8871,0.003014,331.74, 417.3227
105461,2.8900,0.003033,329.70, 417.3227
105462,2.8931,0.003045,328.43, 417.3227
105463,2.8961,0.003019,331.25, 417.3227
105464,2.8990,0.002978,335.75, 417.3227
105465,2.9021,0.002999,333.46, 417.3224
