TotalFrame,Time,DeltaTime,FPS,RAM
360221,0.0000,0.014676,68.14, 431.7338
360222,0.0000,0.014676,68.14, 456.3462
360223,0.0200,0.020000,50.00, 448.1801
360224,0.0310,0.011168,89.54, 448.8029
360225,0.0415,0.010279,97.28, 448.8651
360226,0.0510,0.009716,102.92, 448.2415
360227,0.0605,0.009394,106.45, 448.6780
360228,0.0701,0.009548,104.74, 448.6156
360229,0.0798,0.009835,101.68, 448.6156
360230,0.0896,0.009666,103.45, 449.5510
360231,0.0994,0.009904,100.97, 449.1145
360232,0.1094,0.009925,100.75, 448.3662
360233,0.1187,0.009369,106.74, 448.5532
360234,0.1282,0.009457,105.75, 448.8597
360235,0.1379,0.009619,103.96, 448.2985
360236,0.1475,0.009641,103.73, 448.5479
360237,0.1572,0.009765,102.40, 447.8620
360238,0.1665,0.009368,106.74, 448.1114
360239,0.1763,0.009598,104.19, 448.0491
360240,0.1853,0.009200,108.70, 448.2985
360241,0.1948,0.009531,104.92, 448.4856
360242,0.2046,0.009727,102.80, 447.7373
360243,0.2139,0.009196,108.75, 449.7327
360244,0.2234,0.009627,103.87, 448.5479
360245,0.2332,0.009674,103.37, 448.6103
360246,0.2424,0.009236,108.28, 448.2361
360247,0.2517,0.009323,107.27, 449.6080
360248,0.2617,0.009915,100.86, 449.1092
360249,0.2715,0.009822,101.82, 448.3608
360250,0.2810,0.009480,105.49, 448.8597
360251,0.2903,0.009464,105.66, 449.0468
360252,0.3000,0.009748,102.58, 449.2962
360253,0.3101,0.009811,101.93, 447.7996
360254,0.3196,0.009513,105.12, 448.7350
360255,0.3289,0.009339,107.08, 448.4856
360256,0.3384,0.009644,103.69, 448.9844
360257,0.3484,0.009904,100.97, 448.6103
360258,0.3582,0.009777,102.28, 448.4856
360259,0.3674,0.009373,106.69, 448.6103
360260,0.3770,0.009349,106.97, 448.7974
360261,0.3862,0.009367,106.76, 448.4232
360262,0.3955,0.009272,107.85, 448.2361
360263,0.4053,0.009873,101.28, 448.2985
360264,0.4146,0.009189,108.82, 448.2361
360265,0.4243,0.009675,103.36, 447.9243
360266,0.4336,0.009360,106.84, 448.6726
360267,0.4431,0.009462,105.68, 448.4232
360268,0.4524,0.009424,106.11, 448.6726
360269,0.4626,0.010159,98.44, 448.4232
360270,0.4724,0.009712,102.97, 449.8575
360271,0.4822,0.009859,101.43, 448.4232
360272,0.4915,0.009216,108.50, 448.1114
360273,0.5010,0.009494,105.33, 448.5479
360274,0.5100,0.009018,110.88, 450.2316
360275,0.5198,0.009939,100.62, 448.2985
360276,0.5293,0.009322,107.27, 448.2361
360277,0.5386,0.009292,107.62, 448.4856
360278,0.5479,0.009379,106.62, 448.4856
360279,0.5571,0.009374,106.68, 448.6726
360280,0.5667,0.009447,105.86, 448.5479
360281,0.5762,0.009397,106.42, 449.0468
360282,0.5857,0.009663,103.48, 448.5479
360283,0.5950,0.009275,107.81, 448.4232
360284,0.6042,0.009309,107.42, 448.7974
360285,0.6135,0.009289,107.65, 448.0491
360286,0.6228,0.009190,108.81, 449.5457
360287,0.6326,0.009692,103.18, 449.2962
360288,0.6421,0.009699,103.10, 449.7327
360289,0.6521,0.009802,102.02, 448.5479
360290,0.6614,0.009274,107.83, 448.8597
360291,0.6709,0.009560,104.61, 448.7974
360292,0.6802,0.009282,107.74, 448.7974
360293,0.6895,0.009315,107.36, 449.4833
360294,0.6987,0.009365,106.78, 448.9844
360295,0.7087,0.009841,101.62, 448.4232
360296,0.7180,0.009254,108.06, 448.5479
360297,0.7273,0.009448,105.84, 449.4209
360298,0.7375,0.010284,97.24, 448.9221
360299,0.7476,0.009931,100.70, 448.9221
360300,0.7576,0.010121,98.80, 448.4856
360301,0.7676,0.009915,100.85, 448.2361
360302,0.7769,0.009238,108.24, 448.5479
360303,0.7864,0.009612,104.03, 448.9221
360304,0.7961,0.009591,104.27, 448.3608
360305,0.8059,0.009781,102.24, 448.6726
360306,0.8162,0.010297,97.12, 448.9844
360307,0.8259,0.009862,101.40, 448.4856
360308,0.8352,0.009338,107.09, 448.9221
360309,0.8447,0.009374,106.68, 448.5479
360310,0.8542,0.009460,105.71, 448.2985
360311,0.8635,0.009451,105.81, 447.9867
360312,0.8730,0.009366,106.77, 449.0468
360313,0.8826,0.009583,104.35, 448.1738
360314,0.8921,0.009451,105.81, 449.6080
360315,0.9014,0.009473,105.57, 448.6103
360316,0.9109,0.009303,107.49, 447.9243
360317,0.9204,0.009602,104.15, 446.4156
360318,0.9294,0.008989,111.25, 448.9221
360319,0.9387,0.009372,106.71, 448.2985
360320,0.9480,0.009184,108.88, 447.9243
360321,0.9573,0.009237,108.26, 449.6080
360322,0.9668,0.009649,103.64, 448.0491
360323,0.9761,0.009338,107.09, 448.4856
360324,0.9854,0.009289,107.66, 448.7350
360325,0.9949,0.009362,106.82, 449.4209
360326,1.0046,0.009838,101.64, 448.1114
360327,1.0142,0.009450,105.82, 449.8575
360328,1.0237,0.009567,104.53, 449.2339
360329,1.0334,0.009848,101.54, 448.3608
360330,1.0427,0.009118,109.68, 449.1092
360331,1.0525,0.009762,102.44, 448.3608
360332,1.0618,0.009430,106.04, 449.9821
360333,1.0715,0.009612,104.03, 448.4856
360334,1.0811,0.009545,104.77, 448.7974
360335,1.0903,0.009379,106.63, 448.6103
360336,1.0996,0.009234,108.29, 448.6103
360337,1.1091,0.009565,104.55, 449.1715
360338,1.1189,0.009702,103.07, 448.0491
360339,1.1282,0.009263,107.95, 448.6103
360340,1.1372,0.009153,109.25, 448.5479
360341,1.1467,0.009533,104.90, 448.8597
360342,1.1567,0.009831,101.72, 448.4232
360343,1.1658,0.009145,109.35, 448.6726
360344,1.1753,0.009472,105.57, 448.7350
360345,1.1843,0.009065,110.31, 449.0468
360346,1.1946,0.010283,97.25, 445.1061
360347,1.2031,0.008601,116.27, 449.0468
360348,1.2131,0.009891,101.10, 448.3608
360349,1.2222,0.009054,110.45, 448.9221
360350,1.2319,0.009862,101.40, 448.6103
