TotalFrame,Time,DeltaTime,FPS,RAM
363390,0.0000,0.020319,49.21, 431.7343
363391,0.0000,0.020319,49.21, 456.8929
363392,0.0198,0.020000,50.00, 450.8382
363393,0.0310,0.011079,90.26, 449.6525
363394,0.0417,0.010717,93.31, 449.5277
363395,0.0515,0.009897,101.04, 449.0911
363396,0.0610,0.009487,105.41, 448.9041
363397,0.0706,0.009514,105.11, 449.2159
363398,0.0798,0.009294,107.60, 448.5299
363399,0.0894,0.009454,105.78, 449.3406
363400,0.0989,0.009497,105.29, 449.0911
363401,0.1084,0.009476,105.53, 449.5276
363402,0.1177,0.009360,106.84, 449.6516
363403,0.1274,0.009815,101.88, 448.3998
363404,0.1370,0.009450,105.82, 449.1481
363405,0.1462,0.009358,106.87, 448.8987
363406,0.1558,0.009590,104.27, 448.8363
363407,0.1650,0.009242,108.21, 449.8964
363408,0.1753,0.010124,98.77, 448.8987
363409,0.1846,0.009407,106.31, 449.5223
363410,0.1941,0.009434,106.00, 448.9611
363411,0.2034,0.009368,106.74, 450.3953
363412,0.2129,0.009517,105.07, 448.7740
363413,0.2224,0.009449,105.83, 449.1481
363414,0.2319,0.009447,105.86, 448.4622
363415,0.2415,0.009503,105.23, 448.7740
363416,0.2507,0.009484,105.44, 451.0812
363417,0.2605,0.009660,103.52, 448.8363
363418,0.2703,0.009729,102.79, 449.1481
363419,0.2798,0.009459,105.72, 449.3352
363420,0.2903,0.010478,95.44, 448.5869
363421,0.3005,0.010310,96.99, 448.3375
363422,0.3105,0.010098,99.03, 448.6493
363423,0.3203,0.009744,102.63, 448.8987
363424,0.3303,0.009949,100.51, 449.2105
363425,0.3398,0.009525,104.98, 448.7740
363426,0.3494,0.009551,104.71, 448.9611
363427,0.3589,0.009496,105.31, 449.0858
363428,0.3684,0.009501,105.25, 450.0211
363429,0.3777,0.009327,107.21, 448.8363
363430,0.3875,0.009796,102.08, 449.0858
363431,0.3967,0.009239,108.24, 448.8987
363432,0.4065,0.009741,102.66, 449.5223
363433,0.4158,0.009406,106.32, 448.7740
363434,0.4253,0.009535,104.88, 448.5246
363435,0.4348,0.009437,105.97, 449.1481
363436,0.4441,0.009315,107.35, 449.7717
363437,0.4541,0.010069,99.31, 449.0234
363438,0.4636,0.009386,106.54, 448.5869
363439,0.4731,0.009462,105.69, 449.2105
363440,0.4824,0.009477,105.52, 449.0858
363441,0.4927,0.010108,98.93, 447.4021
363442,0.5024,0.009745,102.61, 447.4645
363443,0.5115,0.009016,110.92, 448.9611
363444,0.5210,0.009553,104.68, 449.8341
363445,0.5305,0.009568,104.52, 448.8987
363446,0.5400,0.009459,105.73, 448.9611
363447,0.5493,0.009429,106.05, 450.3329
363448,0.5591,0.009666,103.45, 449.3976
363449,0.5686,0.009475,105.54, 449.2105
363450,0.5779,0.009400,106.39, 448.8987
363451,0.5876,0.009588,104.29, 449.0234
363452,0.5969,0.009334,107.13, 449.0234
363453,0.6064,0.009527,104.97, 450.0211
363454,0.6162,0.009916,100.85, 448.7116
363455,0.6257,0.009475,105.54, 449.2729
363456,0.6353,0.009538,104.85, 449.2729
363457,0.6448,0.009443,105.90, 448.8987
363458,0.6543,0.009559,104.61, 449.4599
363459,0.6638,0.009606,104.10, 448.8987
363460,0.6736,0.009623,103.92, 449.2105
363461,0.6831,0.009485,105.43, 448.9611
363462,0.6924,0.009386,106.55, 449.1481
363463,0.7019,0.009494,105.33, 448.9611
363464,0.7112,0.009213,108.55, 449.7717
363465,0.7209,0.009783,102.22, 449.1481
363466,0.7302,0.009291,107.64, 449.0234
363467,0.7400,0.009676,103.35, 446.7258
363468,0.7490,0.009181,108.92, 449.0234
363469,0.7585,0.009387,106.53, 449.8341
363470,0.7683,0.009753,102.53, 449.0234
363471,0.7776,0.009347,106.98, 448.7116
363472,0.7874,0.009860,101.42, 449.9588
363473,0.7971,0.009693,103.17, 449.2729
363474,0.8074,0.010277,97.31, 449.8964
363475,0.8174,0.010075,99.26, 448.7116
363476,0.8267,0.009296,107.57, 449.1481
363477,0.8364,0.009758,102.49, 448.8987
363478,0.8459,0.009318,107.32, 448.8363
363479,0.8560,0.010037,99.64, 450.0211
363480,0.8657,0.009826,101.78, 449.2729
363481,0.8752,0.009478,105.50, 448.7740
363482,0.8848,0.009514,105.10, 449.3352
363483,0.8940,0.009389,106.51, 448.9611
363484,0.9038,0.009804,102.00, 449.1481
363485,0.9131,0.009316,107.35, 449.1481
363486,0.9229,0.009617,103.98, 448.7740
363487,0.9321,0.009353,106.91, 449.0858
363488,0.9417,0.009563,104.57, 449.7717
363489,0.9512,0.009547,104.75, 449.0234
363490,0.9609,0.009547,104.74, 449.3976
363491,0.9705,0.009634,103.80, 449.2729
363492,0.9800,0.009442,105.91, 448.7740
363493,0.9895,0.009683,103.27, 449.0858
363494,0.9993,0.009666,103.46, 450.7071
363495,1.0093,0.010102,98.99, 449.3352
363496,1.0190,0.009714,102.94, 449.0234
363497,1.0291,0.009887,101.14, 449.2729
363498,1.0386,0.009747,102.60, 448.5869
363499,1.0486,0.009780,102.25, 449.2729
363500,1.0586,0.010057,99.43, 449.0858
363501,1.0684,0.009786,102.18, 449.2105
363502,1.0784,0.010098,99.03, 448.6493
363503,1.0879,0.009568,104.51, 448.8987
363504,1.0979,0.009821,101.82, 449.0234
363505,1.1074,0.009678,103.33, 449.1481
363506,1.1177,0.010134,98.68, 447.6516
363507,1.1272,0.009634,103.80, 448.8987
363508,1.1370,0.009613,104.02, 448.8363
363509,1.1465,0.009651,103.61, 449.0858
363510,1.1560,0.009574,104.45, 448.3998
363511,1.1655,0.009498,105.28, 449.1481
363512,1.1750,0.009582,104.36, 448.8363
363513,1.1846,0.009458,105.73, 448.9611
363514,1.1941,0.009453,105.79, 449.7094
363515,1.2039,0.009699,103.10, 448.5869
363516,1.2134,0.009530,104.93, 449.2729
363517,1.2231,0.009766,102.40, 448.8987
363518,1.2327,0.009584,104.35, 448.1504
363519,1.2422,0.009430,106.05, 448.9611
363520,1.2515,0.009360,106.84, 449.0858
363521,1.2607,0.009325,107.24, 448.7740
363522,1.2700,0.009360,106.83, 449.2729
363523,1.2795,0.009481,105.48, 449.0858
363524,1.2891,0.009568,104.52, 449.0858
363525,1.2988,0.009639,103.75, 450.2706
363526,1.3091,0.010323,96.87, 450.0835
363527,1.3193,0.010133,98.68, 449.5223
363528,1.3301,0.010907,91.68, 448.5869
363529,1.3398,0.009724,102.84, 449.2105
363530,1.3496,0.009636,103.77, 448.7116
363531,1.3591,0.009473,105.57, 448.9611
363532,1.3684,0.009461,105.70, 448.5869
363533,1.3779,0.009394,106.46, 449.5223
363534,1.3877,0.009794,102.10, 448.2128
363535,1.3970,0.009398,106.41, 448.7740
363536,1.4067,0.009628,103.87, 449.0234
363537,1.4163,0.009520,105.04, 448.8987
363538,1.4258,0.009600,104.17, 448.6493
363539,1.4351,0.009366,106.77, 448.5246
363540,1.4448,0.009589,104.29, 449.6470
363541,1.4543,0.009559,104.61, 448.8363
363542,1.4639,0.009489,105.39, 448.6493
363543,1.4734,0.009549,104.73, 449.0234
363544,1.4832,0.009726,102.82, 448.7740
363545,1.4927,0.009565,104.55, 448.3998
363546,1.5020,0.009283,107.72, 448.4622
363547,1.5115,0.009548,104.74, 448.6493
363548,1.5210,0.009483,105.45, 448.7740
363549,1.5305,0.009476,105.53, 448.8987
363550,1.5400,0.009624,103.90, 448.2128
363551,1.5496,0.009534,104.89, 448.8987
363552,1.5591,0.009518,105.07, 448.3998
363553,1.5684,0.009363,106.80, 449.8341
363554,1.5781,0.009748,102.59, 448.7116
363555,1.5879,0.009556,104.64, 449.0234
363556,1.5972,0.009475,105.54, 448.8363
363557,1.6067,0.009433,106.01, 449.1481
363558,1.6165,0.009722,102.86, 449.8964
363559,1.6262,0.009725,102.83, 449.0858
363560,1.6357,0.009517,105.07, 448.5869
363561,1.6450,0.009344,107.03, 449.7094
363562,1.6550,0.010064,99.36, 449.0234
363563,1.6646,0.009459,105.72, 449.0234
363564,1.6741,0.009448,105.85, 448.7116
363565,1.6836,0.009557,104.63, 448.8987
363566,1.6929,0.009410,106.27, 448.6493
363567,1.7024,0.009409,106.28, 448.8363
363568,1.7117,0.009374,106.68, 449.3352
363569,1.7217,0.009889,101.12, 449.0234
363570,1.7312,0.009541,104.81, 448.3998
363571,1.7407,0.009553,104.68, 448.7740
363572,1.7502,0.009598,104.19, 448.5246
363573,1.7595,0.009269,107.89, 448.9611
363574,1.7690,0.009569,104.50, 448.8363
363575,1.7786,0.009401,106.37, 448.8363
363576,1.7881,0.009513,105.12, 449.0234
363577,1.7976,0.009534,104.88, 448.7116
363578,1.8074,0.009710,102.99, 448.8363
363579,1.8169,0.009485,105.43, 448.3998
363580,1.8267,0.009813,101.90, 448.8363
363581,1.8359,0.009438,105.95, 449.0234
363582,1.8455,0.009498,105.28, 448.5869
363583,1.8552,0.009653,103.59, 449.0234
363584,1.8647,0.009487,105.40, 449.0234
363585,1.8748,0.010099,99.02, 449.5847
363586,1.8845,0.009828,101.76, 448.7116
363587,1.8940,0.009450,105.82, 448.4622
363588,1.9036,0.009590,104.28, 448.7116
363589,1.9131,0.009533,104.90, 448.9611
363590,1.9226,0.009450,105.82, 450.1459
363591,1.9324,0.009769,102.36, 449.1481
363592,1.9421,0.009819,101.85, 448.6493
363593,1.9517,0.009355,106.89, 449.5223
363594,1.9617,0.010012,99.88, 448.9611
363595,1.9712,0.009564,104.56, 448.8363
363596,1.9807,0.009590,104.27, 448.7116
363597,1.9902,0.009621,103.94, 449.2729
363598,2.0000,0.009593,104.25, 448.5246
363599,2.0100,0.009958,100.42, 449.0858
363600,2.0195,0.009598,104.19, 450.0835
363601,2.0295,0.009932,100.68, 448.5246
