TotalFrame,Time,DeltaTime,FPS,RAM
411356,0.0000,0.015930,62.77, 432.7707
411357,0.0000,0.015930,62.77, 466.8573
411358,0.0200,0.020000,50.00, 458.3933
411359,0.0322,0.012347,80.99, 459.0784
411360,0.0474,0.015180,65.88, 458.8912
411361,0.0596,0.012257,81.58, 458.7664
411362,0.0720,0.012285,81.40, 458.9535
411363,0.0842,0.012381,80.77, 458.1429
411364,0.0969,0.012508,79.95, 457.9558
411365,0.1089,0.011941,83.75, 458.5170
411366,0.1211,0.012321,81.16, 458.5170
411367,0.1335,0.012365,80.87, 458.8912
411368,0.1460,0.012419,80.53, 458.7040
411369,0.1582,0.012374,80.81, 458.5740
411370,0.1707,0.012477,80.15, 459.0105
411371,0.1838,0.013029,76.75, 457.3269
411372,0.1963,0.012524,79.85, 458.5117
411373,0.2092,0.012970,77.10, 457.2021
411374,0.2219,0.012566,79.58, 456.8280
411375,0.2339,0.012123,82.49, 458.6364
411376,0.2461,0.012179,82.11, 458.4493
411377,0.2583,0.012083,82.76, 458.6987
411378,0.2705,0.012376,80.80, 458.5117
411379,0.2827,0.012076,82.81, 458.5117
411380,0.2949,0.012260,81.57, 458.5117
411381,0.3071,0.012148,82.32, 458.8235
411382,0.3193,0.012167,82.19, 458.1375
411383,0.3311,0.011910,83.96, 458.6987
411384,0.3433,0.012156,82.27, 458.5740
411385,0.3555,0.012233,81.75, 458.6364
411386,0.3674,0.011926,83.85, 458.5117
411387,0.3796,0.012213,81.88, 458.6987
411388,0.3921,0.012379,80.79, 458.1999
411389,0.4041,0.011914,83.94, 458.1999
411390,0.4165,0.012406,80.61, 458.3869
411391,0.4285,0.012107,82.59, 458.5740
411392,0.4404,0.011994,83.38, 458.5740
411393,0.4526,0.012247,81.66, 459.8212
411394,0.4651,0.012446,80.35, 458.6987
411395,0.4773,0.012208,81.91, 458.1999
411396,0.4893,0.011956,83.64, 458.6987
411397,0.5017,0.012308,81.25, 459.6965
411398,0.5139,0.012270,81.50, 458.5740
411399,0.5259,0.012030,83.12, 458.4493
411400,0.5378,0.011923,83.87, 458.5117
411401,0.5500,0.012102,82.63, 459.1976
411402,0.5620,0.011938,83.76, 458.2622
411403,0.5740,0.012018,83.21, 458.5117
411404,0.5862,0.012331,81.09, 458.4493
411405,0.5984,0.012053,82.97, 458.3246
411406,0.6101,0.011894,84.08, 459.0105
411407,0.6223,0.011988,83.41, 458.4493
411408,0.6343,0.012131,82.44, 457.9504
411409,0.6462,0.011874,84.22, 458.5117
411410,0.6584,0.012222,81.82, 458.5117
411411,0.6707,0.012181,82.10, 458.4493
411412,0.6826,0.012016,83.23, 458.3869
411413,0.6946,0.012010,83.26, 458.2622
411414,0.7068,0.012114,82.55, 458.6364
411415,0.7190,0.012167,82.19, 458.3246
411416,0.7307,0.011681,85.61, 458.3869
411417,0.7427,0.012088,82.72, 459.8835
411418,0.7549,0.012271,81.49, 458.8235
411419,0.7666,0.011712,85.38, 460.0382
411420,0.7791,0.012440,80.39, 458.6987
411421,0.7917,0.012711,78.67, 459.6965
411422,0.8047,0.012936,77.30, 457.9504
411423,0.8181,0.013367,74.81, 458.5117
411424,0.8318,0.013771,72.61, 458.1375
411425,0.8442,0.012433,80.43, 458.5117
411426,0.8564,0.012041,83.05, 458.1999
411427,0.8687,0.012355,80.94, 459.7588
411428,0.8813,0.012588,79.44, 459.7588
411429,0.8933,0.012116,82.53, 458.0752
411430,0.9055,0.012155,82.27, 458.8235
411431,0.9180,0.012391,80.70, 458.5117
411432,0.9299,0.011881,84.17, 459.0729
411433,0.9426,0.012690,78.80, 458.3869
411434,0.9546,0.012131,82.44, 459.0729
411435,0.9668,0.012055,82.95, 458.8235
411436,0.9788,0.012052,82.98, 458.5117
411437,0.9910,0.012130,82.44, 458.6364
411438,1.0029,0.012003,83.32, 458.5740
411439,1.0149,0.011952,83.67, 458.5740
411440,1.0269,0.012066,82.88, 458.4493
411441,1.0393,0.012456,80.28, 458.4493
411442,1.0515,0.012100,82.64, 458.8235
411443,1.0637,0.012254,81.61, 458.9482
411444,1.0759,0.012189,82.04, 458.5740
411445,1.0879,0.012042,83.05, 458.8235
411446,1.1001,0.012021,83.19, 458.4493
411447,1.1121,0.012041,83.05, 458.5740
411448,1.1240,0.012054,82.96, 458.3246
411449,1.1362,0.012125,82.48, 459.5717
411450,1.1489,0.012704,78.71, 458.6364
411451,1.1609,0.012019,83.20, 458.5117
411452,1.1731,0.012077,82.80, 458.6987
411453,1.1858,0.012729,78.56, 458.4493
411454,1.1985,0.012840,77.88, 457.3892
411455,1.2104,0.011845,84.42, 458.6364
411456,1.2222,0.011764,85.01, 458.8858
411457,1.2344,0.012269,81.51, 457.7010
411458,1.2463,0.011966,83.57, 458.5117
411459,1.2585,0.012073,82.83, 458.3246
411460,1.2705,0.011893,84.08, 458.7611
411461,1.2827,0.012321,81.16, 458.2622
411462,1.2947,0.011858,84.33, 458.6364
411463,1.3066,0.012168,82.18, 458.8858
411464,1.3188,0.012197,81.99, 458.7611
411465,1.3311,0.012233,81.74, 458.5740
411466,1.3430,0.011858,84.33, 458.4493
411467,1.3552,0.012136,82.40, 458.5740
411468,1.3674,0.012313,81.21, 458.6987
411469,1.3794,0.012025,83.16, 458.5117
411470,1.3916,0.012146,82.33, 458.7611
411471,1.4038,0.012172,82.16, 458.5740
411472,1.4160,0.012175,82.14, 458.0752
411473,1.4280,0.012106,82.61, 458.6364
411474,1.4404,0.012260,81.56, 459.1353
411475,1.4526,0.012176,82.13, 458.4493
411476,1.4644,0.011896,84.06, 459.9135
411477,1.4773,0.012803,78.11, 458.3869
411478,1.4890,0.011834,84.50, 459.4470
411479,1.5015,0.012318,81.18, 458.5117
411480,1.5134,0.012035,83.09, 458.7611
411481,1.5256,0.012176,82.13, 458.6364
411482,1.5376,0.012079,82.79, 458.5740
411483,1.5498,0.012128,82.46, 459.0105
411484,1.5620,0.012136,82.40, 458.3246
411485,1.5740,0.012034,83.10, 458.1999
411486,1.5859,0.012039,83.06, 459.0105
411487,1.5984,0.012283,81.41, 458.8235
411488,1.6106,0.012271,81.49, 458.5740
