TotalFrame,Time,DeltaTime,FPS,RAM
389710,0.0000,0.015184,65.86, 432.7712
389711,0.0000,0.015184,65.86, 462.5651
389712,0.0198,0.020000,50.00, 456.4562
389713,0.0322,0.012399,80.65, 454.2728
389714,0.0442,0.011925,83.86, 454.2103
389715,0.0557,0.011353,88.08, 454.7091
389716,0.0669,0.011227,89.07, 454.1479
389717,0.0784,0.011629,85.99, 456.4551
389718,0.0903,0.012002,83.32, 454.4597
389719,0.1016,0.011059,90.43, 454.6468
389720,0.1128,0.011221,89.12, 454.1479
389721,0.1235,0.010806,92.54, 454.6468
389722,0.1345,0.010957,91.27, 454.5843
389723,0.1453,0.010901,91.74, 454.5790
389724,0.1572,0.011862,84.30, 450.5436
389725,0.1675,0.010315,96.95, 454.7037
389726,0.1785,0.010974,91.13, 454.7661
389727,0.1895,0.010901,91.74, 454.3920
389728,0.2002,0.010784,92.73, 454.3920
389729,0.2109,0.010816,92.46, 454.3920
389730,0.2219,0.010809,92.51, 455.2026
389731,0.2327,0.010908,91.68, 454.3920
389732,0.2437,0.010963,91.22, 454.6414
389733,0.2546,0.010853,92.14, 454.6414
389734,0.2654,0.010863,92.05, 455.5144
389735,0.2771,0.011632,85.97, 453.0201
389736,0.2876,0.010612,94.24, 454.4543
389737,0.2988,0.011155,89.65, 454.7037
389738,0.3098,0.011009,90.83, 454.2049
389739,0.3206,0.010855,92.13, 454.5790
389740,0.3315,0.010873,91.97, 455.7015
389741,0.3428,0.011122,89.91, 454.2049
389742,0.3535,0.010867,92.03, 455.7639
389743,0.3650,0.011478,87.12, 454.5790
389744,0.3762,0.011195,89.33, 454.9532
389745,0.3875,0.011156,89.64, 454.6414
389746,0.3979,0.010714,93.33, 454.2049
389747,0.4089,0.010859,92.09, 454.1425
389748,0.4197,0.010847,92.19, 453.9555
389749,0.4309,0.011118,89.95, 455.7015
389750,0.4426,0.011658,85.78, 455.6391
389751,0.4539,0.011349,88.11, 454.0178
389752,0.4653,0.011549,86.59, 452.2094
389753,0.4763,0.010817,92.45, 453.8307
389754,0.4873,0.010973,91.14, 455.0779
389755,0.4985,0.011193,89.34, 456.0132
389756,0.5098,0.011371,87.94, 454.5167
389757,0.5210,0.011212,89.19, 454.5167
389758,0.5322,0.011093,90.15, 454.0802
389759,0.5432,0.011037,90.60, 454.1425
389760,0.5542,0.011029,90.67, 454.7038
389761,0.5652,0.010939,91.42, 454.5167
389762,0.5762,0.010975,91.12, 454.7038
389763,0.5869,0.010921,91.57, 454.3920
389764,0.5981,0.011024,90.71, 454.2049
389765,0.6089,0.010911,91.65, 454.4543
389766,0.6199,0.011025,90.70, 453.6437
389767,0.6311,0.011090,90.17, 454.2672
389768,0.6416,0.010603,94.31, 455.5768
389769,0.6528,0.011259,88.82, 454.8908
389770,0.6638,0.010990,91.00, 456.2003
389771,0.6748,0.010982,91.06, 455.4520
389772,0.6863,0.011402,87.70, 455.7639
389773,0.6973,0.010946,91.36, 454.3920
389774,0.7083,0.010980,91.08, 455.5144
389775,0.7197,0.011487,87.05, 454.7037
389776,0.7307,0.010939,91.42, 454.2673
389777,0.7419,0.011295,88.54, 454.3920
389778,0.7529,0.010987,91.02, 454.2049
389779,0.7637,0.010823,92.40, 454.5167
389780,0.7749,0.011163,89.59, 454.1425
389781,0.7856,0.010806,92.54, 454.8285
389782,0.7969,0.011238,88.99, 454.7661
389783,0.8083,0.011361,88.02, 454.6414
389784,0.8201,0.011775,84.93, 453.7684
389785,0.8313,0.011193,89.34, 454.7037
389786,0.8420,0.010695,93.50, 455.8262
389787,0.8533,0.011382,87.86, 454.7037
389788,0.8643,0.010979,91.08, 454.3920
389789,0.8755,0.011024,90.71, 454.3920
389790,0.8865,0.011106,90.04, 454.4543
389791,0.8972,0.010821,92.41, 454.2672
389792,0.9082,0.010926,91.53, 455.7015
389793,0.9192,0.011058,90.43, 454.7037
389794,0.9304,0.011034,90.63, 454.3920
389795,0.9412,0.010970,91.16, 455.3273
389796,0.9524,0.011114,89.98, 454.3920
389797,0.9631,0.010859,92.09, 454.2049
389798,0.9741,0.010787,92.70, 454.7661
389799,0.9851,0.011005,90.87, 454.8908
389800,0.9961,0.010939,91.41, 454.5790
389801,1.0068,0.010907,91.69, 454.5167
389802,1.0178,0.011051,90.49, 454.5790
389803,1.0288,0.010915,91.62, 454.3296
389804,1.0398,0.010879,91.92, 454.5167
389805,1.0508,0.011113,89.98, 454.2672
389806,1.0623,0.011375,87.92, 455.3897
389807,1.0740,0.011645,85.88, 456.4498
389808,1.0852,0.011455,87.30, 453.7684
389809,1.0964,0.011167,89.55, 454.5790
389810,1.1074,0.010891,91.82, 454.5167
389811,1.1187,0.011243,88.95, 454.6414
389812,1.1299,0.011275,88.69, 453.9555
389813,1.1406,0.010737,93.14, 454.7037
389814,1.1516,0.010926,91.53, 454.7038
389815,1.1626,0.010955,91.28, 454.4543
389816,1.1733,0.010871,91.99, 454.6414
389817,1.1846,0.011105,90.05, 454.9532
389818,1.1953,0.010875,91.95, 454.6414
389819,1.2065,0.011233,89.02, 454.5167
389820,1.2173,0.010794,92.64, 455.6391
389821,1.2285,0.011119,89.94, 454.3920
389822,1.2395,0.011066,90.37, 454.3296
389823,1.2502,0.010736,93.14, 454.4543
389824,1.2612,0.010918,91.59, 454.7038
389825,1.2722,0.010961,91.24, 454.6414
389826,1.2832,0.010913,91.63, 454.8908
389827,1.2942,0.011153,89.66, 454.7661
389828,1.3052,0.010970,91.16, 454.3296
389829,1.3162,0.010931,91.48, 454.6414
389830,1.3271,0.010904,91.71, 454.4543
389831,1.3379,0.010838,92.27, 455.0779
389832,1.3491,0.011170,89.53, 454.6414
389833,1.3601,0.010970,91.16, 454.7037
389834,1.3709,0.010897,91.77, 454.5167
389835,1.3818,0.010887,91.86, 454.2672
389836,1.3928,0.011069,90.34, 453.2072
389837,1.4038,0.010796,92.62, 455.3273
389838,1.4153,0.011631,85.97, 453.1448
389839,1.4260,0.010656,93.85, 455.2026
389840,1.4370,0.010960,91.24, 454.7038
389841,1.4480,0.011072,90.32, 454.6414
389842,1.4590,0.010919,91.58, 454.3296
389843,1.4697,0.010835,92.30, 454.3296
389844,1.4807,0.010847,92.19, 454.6414
389845,1.4917,0.011116,89.96, 454.2672
389846,1.5024,0.010764,92.90, 455.0779
389847,1.5134,0.010838,92.27, 456.2627
389848,1.5244,0.011173,89.50, 454.3920
389849,1.5354,0.010938,91.43, 454.6414
389850,1.5464,0.010993,90.97, 453.8931
389851,1.5571,0.010781,92.75, 454.6414
389852,1.5681,0.010990,90.99, 454.7038
389853,1.5791,0.010997,90.94, 454.9532
389854,1.5901,0.010925,91.53, 454.7661
389855,1.6011,0.010826,92.37, 453.8931
389856,1.6118,0.010894,91.79, 454.7661
389857,1.6228,0.011020,90.75, 454.5167
389858,1.6338,0.011038,90.59, 454.4543
389859,1.6448,0.010792,92.66, 454.0178
389860,1.6555,0.010797,92.62, 454.6414
389861,1.6665,0.010947,91.35, 454.7661
389862,1.6775,0.010996,90.94, 454.8285
389863,1.6882,0.010904,91.71, 454.6414
389864,1.6995,0.011162,89.59, 454.3296
389865,1.7104,0.010829,92.34, 453.8931
389866,1.7212,0.010926,91.52, 455.0156
389867,1.7322,0.010810,92.51, 455.6391
389868,1.7437,0.011559,86.51, 452.8954
389869,1.7549,0.011215,89.17, 453.2072
389870,1.7659,0.010913,91.63, 454.3296
389871,1.7766,0.010864,92.04, 454.7661
389872,1.7876,0.010892,91.81, 456.0757
389873,1.7986,0.011058,90.43, 454.7037
389874,1.8096,0.010915,91.62, 454.5790
389875,1.8206,0.011080,90.25, 454.0178
389876,1.8315,0.010948,91.34, 454.8285
389877,1.8425,0.011033,90.64, 454.6414
389878,1.8535,0.011016,90.78, 453.9555
389879,1.8645,0.010969,91.16, 454.3920
389880,1.8755,0.010895,91.78, 454.5790
389881,1.8865,0.010931,91.48, 454.8285
389882,1.8975,0.011019,90.75, 454.5790
389883,1.9084,0.011078,90.27, 454.6414
389884,1.9197,0.011234,89.01, 454.3920
389885,1.9304,0.010791,92.67, 454.1425
389886,1.9417,0.011075,90.29, 453.5190
389887,1.9524,0.010887,91.85, 455.2650
389888,1.9636,0.011087,90.19, 453.4566
389889,1.9744,0.010878,91.93, 454.3296
389890,1.9858,0.011497,86.98, 452.5836
389891,1.9968,0.010816,92.46, 453.2695
389892,2.0073,0.010698,93.48, 455.2026
389893,2.0186,0.011037,90.60, 454.7037
389894,2.0293,0.010933,91.46, 454.8285
389895,2.0403,0.010890,91.83, 454.1425
389896,2.0513,0.010930,91.49, 454.3920
389897,2.0630,0.011872,84.23, 453.7060
389898,2.0747,0.011559,86.51, 456.3874
389899,2.0867,0.012054,82.96, 454.2672
389900,2.0977,0.010907,91.68, 455.0779
