TotalFrame,Time,DeltaTime,FPS,RAM
348208,0.0000,0.014638,68.31, 431.6791
348209,0.0000,0.014638,68.31, 454.4341
348210,0.0198,0.020000,50.00, 446.0540
348211,0.0295,0.009634,103.80, 446.1779
348212,0.0388,0.009269,107.88, 446.1777
348213,0.0481,0.009304,107.48, 446.9260
348214,0.0569,0.008765,114.09, 446.4895
348215,0.0657,0.008896,112.41, 446.8636
348216,0.0745,0.008717,114.71, 447.1754
348217,0.0835,0.009119,109.66, 446.5518
348218,0.0920,0.008568,116.71, 448.8591
348219,0.1013,0.009080,110.13, 447.4872
348220,0.1106,0.009274,107.83, 446.0529
348221,0.1194,0.008756,114.21, 447.5442
348222,0.1289,0.009676,103.35, 445.2284
348223,0.1382,0.009174,109.00, 445.2284
348224,0.1467,0.008554,116.91, 446.6712
348225,0.1555,0.008819,113.39, 448.1678
348226,0.1650,0.009627,103.87, 442.9212
348227,0.1738,0.008723,114.65, 446.7336
348228,0.1829,0.009092,109.99, 446.8583
348229,0.1919,0.008911,112.22, 446.7959
348230,0.2007,0.008765,114.09, 446.3594
348231,0.2095,0.008780,113.89, 446.2970
348232,0.2183,0.008877,112.66, 446.2970
348233,0.2271,0.008778,113.92, 446.4841
348234,0.2361,0.008989,111.25, 446.4218
348235,0.2449,0.008742,114.39, 446.4218
348236,0.2537,0.008962,111.58, 446.2347
348237,0.2625,0.008693,115.04, 447.4818
348238,0.2715,0.009107,109.81, 447.4818
348239,0.2805,0.008964,111.55, 446.4218
348240,0.2893,0.008793,113.73, 446.6712
348241,0.2981,0.008875,112.67, 447.0453
348242,0.3071,0.008898,112.38, 448.1678
348243,0.3164,0.009388,106.51, 446.2347
348244,0.3257,0.009188,108.84, 446.4841
348245,0.3379,0.012162,82.22, 443.1083
348246,0.3469,0.009106,109.82, 446.8583
348247,0.3567,0.009713,102.96, 446.6088
348248,0.3652,0.008720,114.69, 446.4218
348249,0.3745,0.009111,109.75, 446.6712
348250,0.3833,0.008766,114.08, 445.9853
348251,0.3921,0.008961,111.60, 446.5465
348252,0.4009,0.008693,115.04, 447.1077
348253,0.4099,0.009103,109.85, 446.3594
348254,0.4194,0.009384,106.57, 444.6672
348255,0.4282,0.008780,113.90, 446.8583
348256,0.4370,0.008804,113.58, 447.4818
348257,0.4458,0.008874,112.70, 447.1077
348258,0.4548,0.008896,112.41, 446.5465
348259,0.4634,0.008776,113.94, 447.0453
348260,0.4727,0.009190,108.82, 446.2970
348261,0.4814,0.008722,114.65, 446.2347
348262,0.4902,0.008891,112.47, 445.2284
