TotalFrame,Time,DeltaTime,FPS,RAM
403016,0.6194,0.011601,86.20, 456.9498
403017,0.6309,0.011469,87.19, 457.2616
403018,0.6426,0.011714,85.37, 458.5088
403019,0.6543,0.011784,84.86, 456.8875
403020,0.6660,0.011572,86.42, 456.7004
403021,0.6777,0.011857,84.34, 457.1992
403022,0.6895,0.011575,86.40, 457.8852
403023,0.7012,0.011731,85.25, 456.9498
403024,0.7126,0.011495,87.00, 457.1369
403025,0.7241,0.011420,87.57, 456.8875
403026,0.7361,0.012103,82.62, 455.6403
403027,0.7476,0.011355,88.07, 456.6380
403028,0.7593,0.011824,84.58, 456.5133
403029,0.7710,0.011722,85.31, 457.8228
403030,0.7830,0.011794,84.79, 457.1369
403031,0.7944,0.011599,86.22, 457.8228
403032,0.8062,0.011655,85.80, 457.5734
403033,0.8193,0.013133,76.14, 455.3908
403034,0.8308,0.011534,86.70, 456.8251
403035,0.8423,0.011630,85.99, 457.3863
403036,0.8540,0.011684,85.59, 456.8875
403037,0.8662,0.012032,83.11, 456.7627
403038,0.8777,0.011468,87.20, 458.1346
403039,0.8894,0.011856,84.34, 457.5110
403040,0.9011,0.011589,86.29, 456.8875
403041,0.9126,0.011614,86.10, 457.3239
403042,0.9241,0.011365,87.99, 456.3262
403043,0.9355,0.011573,86.41, 456.8251
403044,0.9473,0.011647,85.86, 458.0099
403045,0.9592,0.012114,82.55, 456.8251
403046,0.9709,0.011735,85.21, 457.0745
403047,0.9824,0.011459,87.27, 456.9498
403048,0.9944,0.011810,84.67, 456.9498
403049,1.0061,0.011847,84.41, 457.1992
403050,1.0176,0.011384,87.84, 456.7004
403051,1.0293,0.011804,84.72, 457.3239
403052,1.0410,0.011646,85.87, 457.0745
403053,1.0527,0.011772,84.95, 457.6357
403054,1.0645,0.011697,85.49, 456.5757
403055,1.0762,0.011701,85.46, 456.3886
403056,1.0876,0.011412,87.63, 456.7627
403057,1.0991,0.011528,86.74, 457.3239
403058,1.1108,0.011598,86.22, 456.9498
403059,1.1218,0.011205,89.24, 456.6380
403060,1.1335,0.011510,86.88, 457.2616
403061,1.1450,0.011476,87.14, 456.8251
403062,1.1565,0.011692,85.53, 457.5734
403063,1.1682,0.011694,85.51, 456.8875
403064,1.1799,0.011696,85.50, 456.6380
403065,1.1917,0.011646,85.87, 457.1992
403066,1.2031,0.011441,87.41, 456.9498
403067,1.2146,0.011479,87.12, 457.0121
403068,1.2261,0.011428,87.50, 456.8251
403069,1.2373,0.011360,88.03, 456.5133
403070,1.2488,0.011502,86.94, 456.8875
403071,1.2607,0.011835,84.49, 456.5133
403072,1.2725,0.011725,85.29, 457.2616
403073,1.2842,0.011766,84.99, 456.8251
403074,1.2959,0.011691,85.53, 457.0121
403075,1.3074,0.011531,86.72, 457.1369
403076,1.3188,0.011484,87.08, 457.1992
403077,1.3301,0.011215,89.17, 456.5757
403078,1.3416,0.011425,87.52, 456.5133
403079,1.3530,0.011505,86.92, 457.0745
403080,1.3645,0.011507,86.90, 458.1970
403081,1.3765,0.011919,83.90, 456.7627
403082,1.3882,0.011653,85.82, 456.5757
403083,1.3999,0.011708,85.41, 457.0121
403084,1.4114,0.011652,85.82, 457.1369
403085,1.4229,0.011291,88.56, 456.8875
403086,1.4341,0.011283,88.63, 457.0121
403087,1.4453,0.011193,89.34, 458.9436
403088,1.4573,0.012081,82.78, 457.0745
403089,1.4690,0.011636,85.94, 457.9475
403090,1.4812,0.012170,82.17, 457.1992
403091,1.4932,0.011973,83.52, 457.1992
403092,1.5054,0.012336,81.07, 456.5757
403093,1.5171,0.011667,85.71, 456.5757
403094,1.5286,0.011518,86.82, 458.5088
403095,1.5408,0.012207,81.92, 456.9498
403096,1.5527,0.011798,84.76, 456.8875
403097,1.5642,0.011668,85.71, 456.8251
403098,1.5762,0.011790,84.82, 456.9498
403099,1.5879,0.011808,84.69, 456.7627
403100,1.5996,0.011625,86.02, 457.0121
403101,1.6116,0.012097,82.67, 457.1992
403102,1.6230,0.011461,87.25, 457.0121
403103,1.6343,0.011291,88.57, 457.4487
403104,1.6455,0.011260,88.81, 457.8228
403105,1.6577,0.012127,82.46, 456.8875
403106,1.6694,0.011741,85.17, 456.8251
403107,1.6809,0.011443,87.39, 456.8875
403108,1.6929,0.011913,83.94, 457.7604
403109,1.7046,0.011846,84.41, 456.7627
403110,1.7163,0.011599,86.21, 456.6380
403111,1.7280,0.011752,85.09, 456.4509
403112,1.7395,0.011409,87.65, 457.1369
403113,1.7510,0.011414,87.61, 456.9498
403114,1.7625,0.011522,86.79, 456.8251
403115,1.7739,0.011615,86.10, 457.1369
403116,1.7856,0.011702,85.45, 456.9498
403117,1.7974,0.011741,85.17, 457.3239
403118,1.8093,0.011829,84.54, 456.9498
403119,1.8208,0.011576,86.38, 456.9498
403120,1.8323,0.011478,87.13, 458.0099
403121,1.8440,0.011682,85.60, 456.6380
403122,1.8555,0.011511,86.87, 456.7627
403123,1.8672,0.011735,85.22, 457.0121
403124,1.8789,0.011646,85.86, 457.1992
403125,1.8906,0.011613,86.11, 456.9498
403126,1.9021,0.011635,85.95, 457.5734
403127,1.9143,0.012084,82.76, 456.8875
403128,1.9258,0.011590,86.28, 456.8875
403129,1.9373,0.011450,87.33, 456.8251
403130,1.9487,0.011433,87.47, 457.3863
403131,1.9602,0.011509,86.89, 456.9498
403132,1.9717,0.011544,86.63, 457.1992
403133,1.9834,0.011736,85.21, 456.9498
403134,1.9954,0.011850,84.39, 456.5133
403135,2.0068,0.011581,86.35, 457.0745
403136,2.0186,0.011679,85.63, 457.1992
403137,2.0303,0.011606,86.17, 457.0745
403138,2.0417,0.011460,87.26, 456.7004
403139,2.0530,0.011427,87.52, 456.8875
403140,2.0642,0.011229,89.05, 457.3863
403141,2.0762,0.011736,85.21, 457.0745
403142,2.0874,0.011374,87.92, 458.8189
403143,2.0996,0.012246,81.66, 456.6380
403144,2.1113,0.011617,86.08, 457.0745
403145,2.1230,0.011662,85.75, 456.9498
403146,2.1345,0.011517,86.83, 457.3239
403147,2.1462,0.011656,85.79, 456.5757
403148,2.1575,0.011445,87.38, 456.7004
403149,2.1689,0.011396,87.75, 457.1992
403150,2.1807,0.011668,85.70, 457.1369
403151,2.1924,0.011699,85.48, 457.3239
403152,2.2041,0.011688,85.56, 456.8251
403153,2.2156,0.011546,86.61, 457.0121
403154,2.2273,0.011774,84.93, 457.2616
403155,2.2390,0.011638,85.92, 457.0745
403156,2.2505,0.011596,86.24, 456.7004
403157,2.2622,0.011687,85.56, 457.1369
403158,2.2739,0.011688,85.56, 456.5757
403159,2.2859,0.011905,84.00, 458.7565
403160,2.2981,0.012243,81.68, 456.3886
403161,2.3101,0.011910,83.97, 457.0745
403162,2.3215,0.011564,86.48, 457.1992
403163,2.3335,0.011992,83.39, 457.0745
403164,2.3452,0.011740,85.18, 456.8875
403165,2.3569,0.011605,86.17, 456.8875
403166,2.3687,0.011643,85.89, 457.3239
403167,2.3799,0.011347,88.13, 458.3217
403168,2.3921,0.012279,81.44, 456.2015
403169,2.4036,0.011488,87.05, 456.7004
403170,2.4158,0.012123,82.49, 455.7650
403171,2.4277,0.011821,84.59, 455.3285
403172,2.4392,0.011474,87.15, 457.0121
403173,2.4509,0.011897,84.05, 456.3262
403174,2.4626,0.011613,86.11, 456.7627
403175,2.4741,0.011437,87.44, 456.9498
403176,2.4861,0.012026,83.15, 457.8228
403177,2.4988,0.012640,79.12, 458.4464
403178,2.5117,0.012923,77.38, 456.3886
403179,2.5234,0.011901,84.03, 457.0121
403180,2.5354,0.011885,84.14, 456.7627
403181,2.5469,0.011495,87.00, 456.8251
403182,2.5584,0.011534,86.70, 456.9498
403183,2.5701,0.011717,85.35, 457.1369
403184,2.5818,0.011535,86.69, 457.1369
403185,2.5928,0.011026,90.70, 458.5088
403186,2.6047,0.011907,83.99, 456.2015
403187,2.6162,0.011598,86.22, 456.7004
403188,2.6282,0.011927,83.85, 457.0745
403189,2.6401,0.011872,84.24, 457.0121
403190,2.6516,0.011588,86.30, 456.9498
403191,2.6631,0.011590,86.28, 457.3863
403192,2.6746,0.011334,88.23, 457.0121
403193,2.6860,0.011557,86.53, 457.1992
403194,2.6973,0.011134,89.82, 456.7004
403195,2.7087,0.011451,87.33, 458.7565
403196,2.7207,0.011976,83.50, 456.8251
403197,2.7324,0.011815,84.64, 456.2639
403198,2.7439,0.011550,86.58, 456.8875
403199,2.7556,0.011709,85.41, 456.1392
403200,2.7673,0.011538,86.67, 457.0745
403201,2.7793,0.011951,83.68, 457.3863
403202,2.7908,0.011446,87.37, 457.2616
403203,2.8022,0.011488,87.05, 458.5088
403204,2.8140,0.011820,84.60, 457.6357
403205,2.8259,0.012029,83.13, 457.0121
403206,2.8376,0.011560,86.51, 456.8875
403207,2.8494,0.011831,84.52, 457.2616
403208,2.8608,0.011449,87.34, 458.3217
403209,2.8726,0.011688,85.56, 457.1369
403210,2.8838,0.011380,87.88, 457.2616
403211,2.8953,0.011307,88.44, 457.1369
403212,2.9070,0.011892,84.09, 456.6380
403213,2.9187,0.011600,86.20, 457.3863
403214,2.9304,0.011687,85.57, 457.0121
403215,2.9419,0.011557,86.53, 457.0745
403216,2.9536,0.011589,86.29, 457.8228
403217,2.9651,0.011624,86.03, 457.2616
403218,2.9766,0.011489,87.04, 456.5757
403219,2.9880,0.011319,88.35, 456.7004
403220,2.9995,0.011582,86.34, 455.8274
403221,3.0110,0.011521,86.80, 457.8852
403222,3.0229,0.011973,83.52, 456.7627
403223,3.0352,0.012140,82.38, 455.2661
403224,3.0471,0.011892,84.09, 455.7650
403225,3.0586,0.011558,86.52, 456.5133
403226,3.0701,0.011497,86.98, 456.9498
403227,3.0815,0.011442,87.40, 457.0745
403228,3.0930,0.011379,87.89, 457.0745
403229,3.1042,0.011422,87.55, 457.4487
403230,3.1160,0.011584,86.32, 457.0745
403231,3.1277,0.011843,84.44, 457.2616
403232,3.1394,0.011599,86.22, 456.5757
403233,3.1511,0.011687,85.57, 456.7627
403234,3.1628,0.011878,84.19, 456.8251
403235,3.1748,0.011732,85.24, 456.9498
403236,3.1863,0.011512,86.87, 457.1369
403237,3.1980,0.011690,85.54, 457.1369
403238,3.2090,0.011178,89.46, 456.5757
403239,3.2207,0.011693,85.52, 457.5734
403240,3.2327,0.011820,84.60, 457.0121
403241,3.2441,0.011582,86.34, 456.6380
403242,3.2559,0.011629,85.99, 456.9498
403243,3.2673,0.011642,85.90, 457.3239
403244,3.2788,0.011483,87.08, 457.8852
403245,3.2910,0.012159,82.24, 456.3886
403246,3.3025,0.011477,87.13, 456.8251
403247,3.3142,0.011653,85.81, 456.8875
403248,3.3257,0.011505,86.92, 458.0099
403249,3.3379,0.012199,81.97, 457.0121
403250,3.3496,0.011578,86.37, 457.0121
403251,3.3613,0.011903,84.02, 456.7627
403252,3.3728,0.011343,88.16, 456.9498
403253,3.3843,0.011575,86.39, 457.2616
403254,3.3958,0.011481,87.10, 456.8875
403255,3.4070,0.011236,89.00, 456.8251
403256,3.4185,0.011480,87.11, 456.9498
403257,3.4302,0.011687,85.57, 456.8251
403258,3.4419,0.011721,85.32, 457.2616
403259,3.4536,0.011658,85.78, 457.0121
403260,3.4651,0.011563,86.48, 456.7627
403261,3.4771,0.011933,83.80, 456.9498
403262,3.4890,0.011885,84.14, 457.2616
403263,3.5017,0.012690,78.81, 457.1992
403264,3.5137,0.011914,83.93, 456.7627
403265,3.5251,0.011639,85.92, 456.9498
403266,3.5369,0.011663,85.74, 457.1369
403267,3.5486,0.011690,85.55, 458.0722
403268,3.5605,0.012042,83.04, 456.7627
403269,3.5723,0.011568,86.45, 457.1992
403270,3.5837,0.011567,86.46, 457.4487
403271,3.5952,0.011533,86.71, 457.0121
403272,3.6069,0.011594,86.25, 456.8251
403273,3.6184,0.011517,86.83, 457.1992
403274,3.6304,0.011919,83.90, 456.8875
403275,3.6421,0.011747,85.13, 458.4464
403276,3.6541,0.012056,82.95, 456.8875
403277,3.6658,0.011654,85.80, 456.6380
403278,3.6772,0.011508,86.90, 456.7627
403279,3.6890,0.011598,86.22, 456.8251
403280,3.7002,0.011370,87.95, 456.6380
403281,3.7117,0.011528,86.74, 456.5133
403282,3.7229,0.011244,88.94, 456.6380
403283,3.7346,0.011606,86.16, 456.7627
403284,3.7463,0.011638,85.93, 458.2593
403285,3.7583,0.012162,82.22, 457.1992
403286,3.7703,0.011768,84.98, 457.1992
403287,3.7817,0.011626,86.02, 456.8251
403288,3.7935,0.011717,85.34, 458.2593
403289,3.8052,0.011755,85.07, 457.0121
403290,3.8169,0.011563,86.48, 456.5757
403291,3.8281,0.011353,88.08, 456.7004
403292,3.8396,0.011526,86.76, 457.0745
403293,3.8516,0.011852,84.37, 457.3863
403294,3.8630,0.011577,86.38, 456.9498
403295,3.8748,0.011573,86.41, 456.7627
403296,3.8865,0.011656,85.79, 456.9498
403297,3.8982,0.011777,84.91, 456.8251
403298,3.9097,0.011486,87.06, 457.1992
403299,3.9211,0.011456,87.29, 457.7604
403300,3.9329,0.011809,84.68, 457.0121
403301,3.9443,0.011538,86.67, 456.8875
403302,3.9563,0.011784,84.86, 457.0121
403303,3.9680,0.011701,85.47, 456.2639
403304,3.9795,0.011670,85.69, 456.7004
403305,3.9910,0.011396,87.75, 459.0060
403306,4.0032,0.012117,82.53, 457.1992
403307,4.0146,0.011513,86.86, 457.3863
403308,4.0264,0.011742,85.16, 456.9498
403309,4.0381,0.011656,85.79, 456.5757
403310,4.0496,0.011631,85.98, 457.1369
403311,4.0615,0.011869,84.26, 457.2616
403312,4.0732,0.011795,84.78, 458.0099
403313,4.0852,0.011991,83.40, 456.6380
403314,4.0967,0.011431,87.48, 456.6380
403315,4.1082,0.011517,86.83, 456.8251
403316,4.1199,0.011680,85.62, 456.5133
403317,4.1311,0.011291,88.57, 456.7627
403318,4.1426,0.011297,88.52, 457.8228
403319,4.1541,0.011507,86.90, 457.0121
403320,4.1655,0.011573,86.41, 456.9498
403321,4.1772,0.011708,85.41, 457.0121
403322,4.1890,0.011695,85.51, 457.3863
403323,4.2009,0.011810,84.67, 457.0745
403324,4.2124,0.011533,86.71, 456.7004
403325,4.2239,0.011547,86.60, 456.8875
403326,4.2354,0.011496,86.99, 456.3262
403327,4.2466,0.011206,89.24, 456.8875
403328,4.2583,0.011627,86.01, 456.5133
403329,4.2700,0.011722,85.31, 456.7004
403330,4.2817,0.011689,85.55, 456.9498
403331,4.2932,0.011525,86.77, 457.1992
403332,4.3049,0.011785,84.85, 456.7627
403333,4.3164,0.011459,87.26, 457.5734
403334,4.3281,0.011654,85.81, 457.2616
403335,4.3396,0.011501,86.95, 456.8251
403336,4.3511,0.011435,87.45, 457.0745
403337,4.3625,0.011527,86.75, 456.8875
403338,4.3743,0.011663,85.74, 456.9498
403339,4.3860,0.011917,83.91, 457.0745
403340,4.3979,0.011860,84.32, 456.8251
403341,4.4097,0.011780,84.89, 457.0745
403342,4.4216,0.011953,83.66, 453.0836
403343,4.4329,0.011117,89.95, 457.8852
403344,4.4446,0.011803,84.72, 456.9498
403345,4.4561,0.011418,87.58, 457.1369
403346,4.4675,0.011616,86.09, 457.2616
403347,4.4795,0.011797,84.77, 457.0121
403348,4.4917,0.012145,82.34, 456.6380
403349,4.5034,0.011934,83.80, 457.0121
403350,4.5161,0.012548,79.69, 456.8875
403351,4.5281,0.011996,83.36, 457.0121
403352,4.5398,0.011736,85.21, 456.9498
403353,4.5513,0.011512,86.87, 457.2616
403354,4.5625,0.011171,89.52, 457.0745
403355,4.5742,0.011757,85.06, 456.4509
403356,4.5857,0.011423,87.54, 457.0745
403357,4.5974,0.011864,84.29, 457.1369
403358,4.6099,0.012418,80.53, 452.7718
403359,4.6213,0.011343,88.16, 456.8251
403360,4.6328,0.011580,86.36, 456.5133
403361,4.6445,0.011716,85.35, 457.2616
403362,4.6565,0.012018,83.21, 457.2616
403363,4.6682,0.011569,86.44, 456.7004
403364,4.6802,0.011896,84.06, 456.7004
403365,4.6914,0.011441,87.40, 456.8251
403366,4.7031,0.011609,86.14, 457.0745
403367,4.7146,0.011521,86.80, 456.7004
403368,4.7263,0.011631,85.98, 456.2639
403369,4.7375,0.011384,87.84, 457.1369
403370,4.7490,0.011414,87.61, 457.1369
403371,4.7603,0.011262,88.80, 457.6357
403372,4.7720,0.011706,85.43, 457.2616
403373,4.7837,0.011702,85.45, 456.6380
403374,4.7952,0.011520,86.81, 456.8875
403375,4.8069,0.011614,86.11, 456.8251
403376,4.8186,0.011708,85.41, 457.6981
403377,4.8303,0.011856,84.35, 457.2616
403378,4.8420,0.011518,86.82, 456.8251
403379,4.8530,0.011188,89.38, 457.1369
403380,4.8647,0.011526,86.76, 457.0745
403381,4.8762,0.011494,87.00, 458.3217
403382,4.8884,0.012158,82.25, 456.8251
403383,4.9001,0.011875,84.21, 456.7004
403384,4.9119,0.011591,86.27, 457.1369
403385,4.9236,0.011833,84.51, 457.6981
403386,4.9353,0.011651,85.83, 456.7627
403387,4.9468,0.011521,86.80, 456.7004
403388,4.9580,0.011330,88.26, 456.8875
403389,4.9695,0.011483,87.09, 457.0745
403390,4.9812,0.011643,85.89, 456.8875
403391,4.9929,0.011670,85.69, 456.5133
403392,5.0044,0.011471,87.18, 457.1369
403393,5.0161,0.011840,84.46, 456.3262
403394,5.0278,0.011603,86.18, 457.6981
403395,5.0398,0.011897,84.06, 456.5757
403396,5.0515,0.011750,85.11, 457.2616
403397,5.0630,0.011396,87.75, 457.0121
403398,5.0742,0.011286,88.61, 456.7627
403399,5.0857,0.011528,86.75, 456.9498
403400,5.0974,0.011653,85.81, 456.7627
403401,5.1091,0.011763,85.02, 456.9498
403402,5.1206,0.011473,87.16, 456.9498
403403,5.1323,0.011716,85.36, 457.0121
403404,5.1438,0.011520,86.81, 456.8875
403405,5.1553,0.011485,87.07, 456.8875
403406,5.1672,0.011857,84.34, 457.1369
403407,5.1785,0.011252,88.88, 456.6380
403408,5.1902,0.011908,83.98, 456.7627
403409,5.2017,0.011352,88.09, 456.8875
403410,5.2134,0.011614,86.10, 456.9498
403411,5.2249,0.011467,87.21, 457.8228
403412,5.2366,0.011792,84.80, 457.1369
403413,5.2480,0.011607,86.15, 456.7627
403414,5.2603,0.012158,82.25, 452.8342
403415,5.2715,0.011174,89.49, 457.1992
403416,5.2830,0.011367,87.97, 457.0121
403417,5.2944,0.011692,85.53, 457.3863
403418,5.3062,0.011529,86.74, 458.2593
403419,5.3179,0.011692,85.53, 456.7627
403420,5.3293,0.011691,85.54, 456.7627
403421,5.3411,0.011651,85.83, 456.7627
403422,5.3528,0.011680,85.61, 457.1369
403423,5.3643,0.011442,87.40, 457.0121
403424,5.3755,0.011361,88.02, 456.7004
403425,5.3872,0.011691,85.54, 457.0121
403426,5.3989,0.011647,85.86, 456.7627
403427,5.4106,0.011701,85.46, 457.0745
403428,5.4224,0.011846,84.42, 456.7004
403429,5.4338,0.011434,87.46, 456.9498
403430,5.4458,0.011916,83.92, 456.1392
403431,5.4573,0.011499,86.97, 457.1369
403432,5.4688,0.011452,87.32, 457.1369
403433,5.4805,0.011590,86.28, 456.7004
403434,5.4917,0.011419,87.57, 456.5133
403435,5.5039,0.012149,82.31, 456.8875
403436,5.5164,0.012456,80.28, 456.6380
403437,5.5291,0.012715,78.65, 457.0121
403438,5.5408,0.011702,85.46, 457.5734
403439,5.5522,0.011569,86.44, 457.1992
403440,5.5640,0.011631,85.98, 457.0745
403441,5.5754,0.011514,86.85, 456.8875
403442,5.5874,0.011796,84.77, 456.9498
403443,5.5989,0.011569,86.44, 457.1369
403444,5.6106,0.011699,85.48, 457.2616
403445,5.6223,0.011800,84.75, 456.7627
403446,5.6338,0.011496,86.98, 456.8251
403447,5.6455,0.011672,85.67, 456.5133
403448,5.6570,0.011524,86.78, 456.7004
403449,5.6692,0.012098,82.66, 457.1369
403450,5.6807,0.011411,87.63, 457.5734
403451,5.6924,0.011740,85.18, 457.0745
403452,5.7039,0.011519,86.81, 457.1369
403453,5.7153,0.011617,86.08, 457.1992
403454,5.7273,0.011896,84.06, 457.0745
403455,5.7393,0.011804,84.72, 457.3239
403456,5.7512,0.012072,82.83, 456.9498
403457,5.7629,0.011761,85.03, 457.0745
403458,5.7747,0.011802,84.73, 456.7627
403459,5.7861,0.011412,87.63, 457.1369
403460,5.7976,0.011443,87.39, 456.3886
403461,5.8091,0.011368,87.97, 457.0121
403462,5.8206,0.011540,86.66, 456.7627
403463,5.8325,0.011896,84.06, 456.6380
403464,5.8440,0.011563,86.49, 457.4487
403465,5.8560,0.011998,83.35, 456.8251
403466,5.8682,0.012112,82.56, 453.1460
403467,5.8796,0.011492,87.02, 455.7650
403468,5.8909,0.011362,88.01, 456.9498
403469,5.9028,0.011759,85.04, 456.8251
403470,5.9143,0.011504,86.92, 458.2593
403471,5.9258,0.011620,86.06, 457.3239
403472,5.9377,0.011949,83.69, 456.9498
403473,5.9495,0.011742,85.16, 456.7627
403474,5.9612,0.011686,85.57, 457.0121
403475,5.9729,0.011719,85.33, 456.7627
403476,5.9844,0.011391,87.79, 457.4487
403477,5.9961,0.011674,85.66, 456.8875
403478,6.0073,0.011437,87.44, 456.9498
403479,6.0190,0.011680,85.62, 456.8875
403480,6.0308,0.011611,86.12, 457.1992
403481,6.0425,0.011860,84.32, 457.1992
403482,6.0544,0.011823,84.58, 457.1369
403483,6.0659,0.011497,86.98, 457.0745
403484,6.0776,0.011633,85.97, 457.0121
403485,6.0891,0.011489,87.04, 457.3863
403486,6.1006,0.011531,86.72, 456.4509
403487,6.1121,0.011443,87.39, 456.6380
403488,6.1233,0.011244,88.94, 456.5757
403489,6.1345,0.011341,88.17, 457.0745
403490,6.1462,0.011759,85.04, 457.2616
403491,6.1580,0.011577,86.38, 457.9475
403492,6.1697,0.011752,85.09, 456.8251
403493,6.1816,0.011896,84.06, 456.7627
403494,6.1931,0.011452,87.32, 456.8875
403495,6.2041,0.011129,89.85, 460.3155
403496,6.2163,0.012129,82.45, 456.9498
403497,6.2275,0.011362,88.01, 456.7627
403498,6.2395,0.011745,85.14, 457.1992
403499,6.2510,0.011470,87.19, 456.6380
403500,6.2627,0.011793,84.80, 457.2616
403501,6.2744,0.011698,85.49, 456.8875
403502,6.2861,0.011791,84.81, 456.7627
403503,6.2976,0.011573,86.41, 457.1369
403504,6.3093,0.011710,85.40, 457.1992
403505,6.3208,0.011473,87.16, 458.2593
403506,6.3323,0.011359,88.04, 457.8228
403507,6.3440,0.011798,84.76, 456.8875
403508,6.3557,0.011765,85.00, 457.0121
403509,6.3677,0.011762,85.02, 456.5133
403510,6.3792,0.011532,86.72, 457.8228
403511,6.3909,0.011701,85.47, 457.0121
403512,6.4026,0.011658,85.78, 456.7627
403513,6.4141,0.011522,86.79, 457.0121
403514,6.4255,0.011522,86.79, 456.7004
403515,6.4370,0.011430,87.49, 457.0121
403516,6.4487,0.011761,85.03, 457.2616
403517,6.4604,0.011734,85.22, 457.0121
403518,6.4722,0.011670,85.69, 456.8251
403519,6.4836,0.011482,87.10, 456.6380
403520,6.4954,0.011857,84.34, 457.9475
403521,6.5076,0.012184,82.08, 457.0745
403522,6.5203,0.012599,79.37, 455.2661
403523,6.5317,0.011500,86.96, 456.8875
403524,6.5432,0.011390,87.80, 457.0121
403525,6.5549,0.011816,84.63, 456.8875
403526,6.5667,0.011657,85.78, 456.8875
403527,6.5784,0.011775,84.93, 457.1992
403528,6.5903,0.011910,83.96, 456.8251
403529,6.6021,0.011699,85.48, 456.6380
403530,6.6138,0.011691,85.53, 457.1992
403531,6.6252,0.011629,85.99, 456.9498
403532,6.6370,0.011554,86.55, 456.8251
403533,6.6482,0.011448,87.35, 456.5133
403534,6.6599,0.011587,86.30, 457.8852
403535,6.6719,0.011986,83.43, 457.1992
403536,6.6836,0.011828,84.55, 456.6380
403537,6.6953,0.011668,85.70, 457.5734
403538,6.7070,0.011717,85.35, 456.2639
403539,6.7185,0.011444,87.38, 457.6981
403540,6.7302,0.011629,85.99, 457.9475
403541,6.7417,0.011634,85.95, 456.5757
403542,6.7532,0.011488,87.05, 457.0745
403543,6.7649,0.011570,86.43, 457.3239
403544,6.7766,0.011768,84.98, 457.6981
403545,6.7883,0.011665,85.73, 457.1992
403546,6.8000,0.011791,84.81, 456.6380
403547,6.8118,0.011576,86.38, 456.9498
403548,6.8232,0.011666,85.72, 457.0121
403549,6.8350,0.011546,86.61, 456.5133
403550,6.8462,0.011377,87.90, 456.7004
403551,6.8577,0.011332,88.25, 457.6357
403552,6.8696,0.011965,83.58, 456.7004
403553,6.8813,0.011778,84.90, 457.1992
403554,6.8931,0.011712,85.38, 457.1992
403555,6.9048,0.011763,85.01, 457.1992
403556,6.9165,0.011601,86.20, 456.3262
403557,6.9277,0.011380,87.88, 456.7627
403558,6.9392,0.011551,86.57, 457.2616
403559,6.9507,0.011366,87.98, 457.1369
403560,6.9622,0.011404,87.69, 456.6380
403561,6.9736,0.011576,86.39, 457.0121
403562,6.9854,0.011700,85.47, 457.8228
403563,6.9976,0.012191,82.03, 457.0121
403564,7.0093,0.011773,84.94, 456.5133
403565,7.0210,0.011569,86.44, 457.3863
403566,7.0330,0.012018,83.21, 456.8251
403567,7.0444,0.011484,87.08, 457.2616
403568,7.0557,0.011364,88.00, 456.8875
