TotalFrame,Time,DeltaTime,FPS,RAM
205564,0.0000,0.013130,76.16, 429.5919
205565,0.0000,0.013130,76.16, 436.5221
205566,0.0200,0.020000,50.00, 430.6494
205567,0.0256,0.005580,179.20, 434.9780
205568,0.0352,0.009524,105.00, 429.6835
205569,0.0398,0.004544,220.07, 429.6834
205570,0.0442,0.004404,227.05, 429.6833
205571,0.0486,0.004444,225.04, 429.6833
205572,0.0532,0.004599,217.45, 429.6833
205573,0.0576,0.004519,221.27, 430.3366
205574,0.0623,0.004569,218.85, 429.6833
205575,0.0667,0.004414,226.53, 429.6833
205576,0.0710,0.004391,227.74, 429.6832
205577,0.0754,0.004418,226.33, 429.6779
205578,0.0798,0.004418,226.36, 429.6779
205579,0.0845,0.004491,222.66, 429.7700
205580,0.0889,0.004591,217.83, 429.6779
205581,0.0935,0.004454,224.54, 429.6779
205582,0.0979,0.004391,227.73, 429.6779
205583,0.1023,0.004558,219.38, 429.6779
205584,0.1067,0.004410,226.77, 429.6779
205585,0.1111,0.004382,228.21, 429.6779
205586,0.1157,0.004471,223.69, 429.6779
205587,0.1199,0.004379,228.38, 429.6779
205588,0.1245,0.004420,226.25, 429.6779
205589,0.1289,0.004395,227.55, 429.6779
205590,0.1333,0.004392,227.69, 429.6779
205591,0.1375,0.004307,232.19, 429.6779
205592,0.1421,0.004553,219.65, 429.6779
205593,0.1465,0.004466,223.93, 429.6779
205594,0.1514,0.004920,203.27, 429.6713
205595,0.1558,0.004378,228.40, 429.6779
205596,0.1604,0.004576,218.52, 429.6779
205597,0.1648,0.004381,228.27, 429.6779
205598,0.1692,0.004467,223.86, 429.6779
205599,0.1736,0.004434,225.55, 429.6779
205600,0.1780,0.004371,228.76, 429.6779
205601,0.1826,0.004486,222.92, 429.6774
205602,0.1870,0.004372,228.75, 429.6779
205603,0.1914,0.004411,226.71, 430.0818
205604,0.1958,0.004504,222.04, 429.6779
205605,0.2004,0.004519,221.31, 429.6779
205606,0.2046,0.004286,233.32, 429.6779
205607,0.2090,0.004439,225.29, 429.6779
205608,0.2136,0.004438,225.32, 429.6779
205609,0.2180,0.004413,226.60, 431.2339
205610,0.2224,0.004609,216.98, 429.6779
205611,0.2268,0.004350,229.87, 429.6779
205612,0.2312,0.004430,225.72, 429.6779
205613,0.2356,0.004390,227.77, 429.6779
205614,0.2400,0.004388,227.90, 429.7076
205615,0.2446,0.004469,223.75, 429.6779
205616,0.2493,0.004801,208.30, 429.6715
205617,0.2537,0.004361,229.28, 429.6779
205618,0.2581,0.004455,224.48, 429.6779
205619,0.2625,0.004384,228.10, 429.6779
205620,0.2671,0.004450,224.71, 429.6779
205621,0.2712,0.004285,233.37, 429.6779
205622,0.2759,0.004512,221.65, 429.6779
205623,0.2805,0.004648,215.16, 429.6779
205624,0.2849,0.004441,225.18, 429.6779
205625,0.2893,0.004464,224.01, 429.6779
205626,0.2937,0.004432,225.63, 429.6779
205627,0.2983,0.004465,223.97, 429.6779
205628,0.3027,0.004500,222.22, 429.6779
205629,0.3074,0.004510,221.73, 429.6779
205630,0.3118,0.004403,227.12, 429.6779
205631,0.3159,0.004270,234.19, 429.8323
205632,0.3208,0.004822,207.39, 430.3312
205633,0.3254,0.004604,217.22, 429.6779
205634,0.3303,0.004945,202.21, 429.6713
205635,0.3347,0.004373,228.68, 429.6779
205636,0.3391,0.004410,226.74, 429.6779
205637,0.3435,0.004461,224.19, 429.6779
205638,0.3481,0.004494,222.51, 429.6779
205639,0.3523,0.004361,229.31, 429.6779
205640,0.3567,0.004385,228.05, 429.6779
205641,0.3613,0.004426,225.94, 430.8301
205642,0.3657,0.004557,219.43, 429.6779
205643,0.3704,0.004514,221.56, 429.6779
205644,0.3748,0.004423,226.11, 429.6779
205645,0.3789,0.004295,232.81, 429.6779
205646,0.3835,0.004524,221.02, 429.6779
205647,0.3879,0.004451,224.69, 429.6779
205648,0.3923,0.004366,229.07, 429.6779
205649,0.3967,0.004402,227.20, 429.6779
205650,0.4011,0.004445,224.97, 429.6779
205651,0.4055,0.004437,225.36, 429.6779
205652,0.4102,0.004451,224.65, 429.7076
205653,0.4146,0.004544,220.09, 429.6779
205654,0.4189,0.004432,225.62, 429.6779
205655,0.4233,0.004258,234.85, 430.2065
205656,0.4280,0.004785,208.99, 429.6779
205657,0.4326,0.004470,223.73, 429.6779
205658,0.4370,0.004482,223.12, 429.6779
205659,0.4414,0.004335,230.68, 429.6779
205660,0.4458,0.004436,225.41, 429.6779
205661,0.4502,0.004360,229.36, 429.6779
205662,0.4546,0.004357,229.53, 429.7076
205663,0.4592,0.004611,216.88, 429.6779
205664,0.4636,0.004497,222.37, 429.6779
205665,0.4680,0.004354,229.66, 429.6779
205666,0.4724,0.004298,232.64, 429.6779
205667,0.4768,0.004471,223.65, 429.6779
205668,0.4812,0.004446,224.91, 429.6779
205669,0.4856,0.004385,228.06, 429.6779
205670,0.4900,0.004434,225.51, 429.6779
205671,0.4949,0.004899,204.12, 429.6713
205672,0.4993,0.004425,226.00, 429.6779
205673,0.5037,0.004297,232.72, 430.1441
205674,0.5083,0.004553,219.65, 429.6779
205675,0.5127,0.004388,227.89, 429.6779
205676,0.5171,0.004410,226.74, 429.6779
205677,0.5220,0.004973,201.08, 429.6715
205678,0.5264,0.004366,229.04, 429.6779
205679,0.5308,0.004399,227.35, 429.6779
205680,0.5354,0.004578,218.45, 429.6779
205681,0.5398,0.004439,225.28, 429.6779
205682,0.5442,0.004425,225.98, 429.6779
205683,0.5486,0.004448,224.84, 429.6779
205684,0.5530,0.004402,227.19, 429.6779
205685,0.5574,0.004365,229.08, 429.6779
205686,0.5620,0.004574,218.64, 429.6778
205687,0.5664,0.004368,228.92, 429.6779
205688,0.5708,0.004470,223.72, 429.6779
205689,0.5752,0.004333,230.80, 429.6779
205690,0.5796,0.004551,219.75, 429.6779
205691,0.5842,0.004491,222.66, 429.6779
205692,0.5886,0.004555,219.53, 429.6779
205693,0.5930,0.004393,227.65, 429.6779
205694,0.5981,0.004946,202.20, 429.6704
205695,0.6030,0.004923,203.11, 429.6713
205696,0.6079,0.004899,204.11, 429.6713
205697,0.6125,0.004735,211.18, 429.6704
205698,0.6174,0.004710,212.31, 429.6704
205699,0.6221,0.004821,207.43, 429.6713
205700,0.6270,0.004697,212.90, 429.6747
205701,0.6316,0.004797,208.46, 429.6715
205702,0.6362,0.004627,216.12, 429.6704
205703,0.6409,0.004644,215.33, 429.6747
205704,0.6458,0.004729,211.47, 429.6715
205705,0.6506,0.004901,204.06, 429.6704
205706,0.6553,0.004728,211.49, 429.6713
205707,0.6602,0.004818,207.54, 429.6779
205708,0.6650,0.004940,202.44, 429.6713
205709,0.6697,0.004520,221.23, 429.6779
205710,0.6741,0.004473,223.54, 429.6779
205711,0.6785,0.004466,223.93, 429.6779
205712,0.6831,0.004597,217.54, 429.6779
205713,0.6875,0.004514,221.51, 429.6779
205714,0.6921,0.004441,225.16, 429.6779
205715,0.6965,0.004550,219.79, 429.6779
205716,0.7017,0.004981,200.78, 429.6704
205717,0.7061,0.004418,226.36, 429.6779
205718,0.7104,0.004406,226.99, 430.0818
205719,0.7151,0.004601,217.35, 429.6779
205720,0.7197,0.004781,209.14, 429.6776
205721,0.7241,0.004317,231.65, 429.6779
205722,0.7288,0.004542,220.15, 429.6779
205723,0.7329,0.004328,231.06, 429.6779
205724,0.7375,0.004461,224.18, 429.6779
205725,0.7419,0.004546,219.99, 429.6779
205726,0.7466,0.004567,218.95, 430.2689
205727,0.7512,0.004675,213.90, 429.6779
205728,0.7556,0.004491,222.67, 429.6779
205729,0.7603,0.004573,218.68, 429.6779
205730,0.7646,0.004444,225.04, 429.6779
205731,0.7693,0.004463,224.06, 429.6778
205732,0.7734,0.004331,230.91, 429.6779
205733,0.7786,0.005033,198.71, 429.6705
205734,0.7830,0.004505,222.00, 429.6779
205735,0.7874,0.004396,227.50, 430.2065
205736,0.7920,0.004555,219.56, 429.6779
205737,0.7964,0.004430,225.73, 429.6779
205738,0.8010,0.004472,223.64, 429.6779
205739,0.8052,0.004367,229.02, 429.6779
205740,0.8098,0.004630,216.00, 429.6779
205741,0.8147,0.004688,213.30, 429.6779
205742,0.8196,0.005084,196.70, 429.8323
205743,0.8245,0.004857,205.88, 429.6779
205744,0.8293,0.004700,212.79, 429.6779
205745,0.8337,0.004430,225.73, 429.6779
205746,0.8381,0.004523,221.10, 429.6779
205747,0.8428,0.004587,218.03, 429.6779
205748,0.8474,0.004596,217.57, 429.6779
205749,0.8518,0.004439,225.27, 429.6779
205750,0.8564,0.004510,221.74, 429.6779
205751,0.8608,0.004489,222.78, 429.6779
205752,0.8652,0.004424,226.04, 429.6776
205753,0.8696,0.004415,226.48, 429.6779
205754,0.8743,0.004488,222.80, 429.6779
205755,0.8787,0.004411,226.73, 429.6779
205756,0.8831,0.004396,227.51, 429.6779
205757,0.8877,0.004822,207.37, 429.6779
205758,0.8923,0.004505,222.00, 430.0818
205759,0.8972,0.004856,205.93, 429.6779
205760,0.9019,0.004725,211.65, 429.6779
205761,0.9067,0.004966,201.37, 429.6779
205762,0.9116,0.004718,211.98, 429.6779
205763,0.9160,0.004430,225.72, 429.6779
205764,0.9207,0.004558,219.38, 429.6779
205765,0.9250,0.004410,226.78, 429.6779
205766,0.9294,0.004426,225.92, 429.6779
205767,0.9341,0.004808,208.00, 429.8323
205768,0.9387,0.004627,216.14, 429.6779
205769,0.9434,0.004459,224.26, 429.6779
205770,0.9478,0.004461,224.19, 429.6779
205771,0.9519,0.004271,234.12, 429.6779
205772,0.9565,0.004453,224.59, 429.6779
205773,0.9609,0.004427,225.91, 429.6778
205774,0.9653,0.004415,226.50, 429.6779
205775,0.9697,0.004328,231.04, 429.6779
205776,0.9741,0.004445,224.97, 429.6779
205777,0.9785,0.004488,222.82, 429.6779
205778,0.9832,0.004550,219.79, 429.6779
205779,0.9875,0.004424,226.03, 429.6779
205780,0.9919,0.004431,225.70, 429.6779
205781,0.9963,0.004357,229.50, 429.6779
205782,1.0007,0.004348,230.00, 429.6779
205783,1.0051,0.004357,229.52, 429.6779
205784,1.0095,0.004498,222.31, 429.6779
205785,1.0139,0.004437,225.39, 429.6779
205786,1.0183,0.004383,228.17, 429.9571
205787,1.0229,0.004630,215.98, 429.6779
205788,1.0273,0.004413,226.58, 429.6779
205789,1.0317,0.004471,223.68, 429.6779
205790,1.0361,0.004396,227.51, 429.6779
205791,1.0408,0.004406,226.94, 429.6779
205792,1.0452,0.004394,227.61, 429.6779
205793,1.0493,0.004393,227.63, 429.6779
205794,1.0537,0.004377,228.46, 429.6779
205795,1.0584,0.004483,223.05, 429.6779
205796,1.0630,0.004602,217.28, 429.6779
205797,1.0674,0.004366,229.06, 429.6779
205798,1.0718,0.004408,226.84, 429.6779
205799,1.0762,0.004458,224.32, 429.6779
205800,1.0806,0.004499,222.30, 429.6779
205801,1.0850,0.004284,233.42, 429.6779
205802,1.0894,0.004408,226.87, 429.6779
205803,1.0938,0.004492,222.62, 429.6779
205804,1.0981,0.004324,231.26, 429.6779
205805,1.1025,0.004425,226.00, 429.6779
205806,1.1072,0.004500,222.23, 429.6779
205807,1.1113,0.004386,228.01, 429.6779
205808,1.1160,0.004402,227.20, 429.6779
205809,1.1204,0.004455,224.47, 429.6779
205810,1.1248,0.004385,228.04, 429.6779
205811,1.1292,0.004384,228.10, 429.6779
205812,1.1333,0.004301,232.49, 429.6779
205813,1.1377,0.004354,229.70, 429.6779
205814,1.1421,0.004363,229.19, 429.6779
205815,1.1465,0.004313,231.86, 429.6779
205816,1.1509,0.004425,226.01, 429.6779
205817,1.1553,0.004432,225.64, 429.6779
205818,1.1599,0.004541,220.24, 429.6779
205819,1.1641,0.004323,231.33, 429.6779
205820,1.1685,0.004365,229.11, 429.8323
205821,1.1731,0.004565,219.07, 429.6779
205822,1.1775,0.004448,224.81, 429.6779
205823,1.1819,0.004356,229.57, 429.6779
205824,1.1863,0.004382,228.19, 429.6779
205825,1.1907,0.004313,231.87, 430.2689
205826,1.1951,0.004452,224.62, 429.6779
205827,1.1995,0.004390,227.81, 429.6779
205828,1.2039,0.004365,229.12, 429.6779
205829,1.2083,0.004466,223.91, 429.6779
205830,1.2126,0.004434,225.55, 429.6779
205831,1.2170,0.004318,231.58, 429.6779
205832,1.2214,0.004435,225.48, 429.6779
205833,1.2258,0.004501,222.18, 429.6768
205834,1.2302,0.004250,235.30, 429.6779
205835,1.2346,0.004420,226.26, 429.6779
205836,1.2390,0.004435,225.50, 429.6779
205837,1.2434,0.004323,231.32, 429.6779
205838,1.2478,0.004419,226.28, 429.6779
205839,1.2522,0.004343,230.25, 429.6779
205840,1.2566,0.004384,228.12, 429.6779
205841,1.2607,0.004296,232.77, 429.6779
205842,1.2651,0.004403,227.11, 429.6779
205843,1.2695,0.004390,227.78, 429.6779
205844,1.2739,0.004342,230.30, 429.6779
205845,1.2783,0.004513,221.61, 429.6779
205846,1.2830,0.004426,225.94, 429.6779
205847,1.2874,0.004392,227.70, 429.6779
205848,1.2917,0.004457,224.35, 429.6779
205849,1.2966,0.004864,205.59, 429.6715
205850,1.3010,0.004414,226.54, 429.6779
205851,1.3054,0.004378,228.40, 429.6779
205852,1.3098,0.004410,226.77, 429.6779
205853,1.3140,0.004307,232.19, 429.6779
205854,1.3186,0.004415,226.50, 429.6779
205855,1.3228,0.004295,232.82, 429.6779
205856,1.3271,0.004427,225.91, 429.6779
205857,1.3318,0.004468,223.83, 429.6779
205858,1.3364,0.004694,213.03, 429.6718
205859,1.3406,0.004179,239.29, 429.6779
205860,1.3450,0.004423,226.07, 429.6779
205861,1.3494,0.004477,223.37, 429.6779
205862,1.3538,0.004408,226.86, 429.6779
205863,1.3584,0.004490,222.71, 429.6779
205864,1.3628,0.004467,223.88, 429.6779
205865,1.3672,0.004363,229.18, 429.6779
205866,1.3716,0.004393,227.61, 429.6779
205867,1.3760,0.004414,226.58, 429.6779
205868,1.3804,0.004393,227.61, 429.6779
205869,1.3848,0.004423,226.08, 429.6779
205870,1.3892,0.004367,229.01, 429.6779
205871,1.3936,0.004375,228.58, 429.6779
205872,1.3979,0.004429,225.81, 429.6779
205873,1.4023,0.004379,228.38, 429.6779
205874,1.4067,0.004470,223.70, 429.6779
205875,1.4111,0.004338,230.52, 429.6779
205876,1.4155,0.004398,227.39, 429.6779
205877,1.4202,0.004601,217.33, 429.7076
205878,1.4248,0.004630,215.99, 429.6779
205879,1.4297,0.004957,201.72, 429.6713
205880,1.4343,0.004497,222.39, 429.6779
205881,1.4387,0.004364,229.16, 429.6779
205882,1.4431,0.004453,224.55, 429.6779
205883,1.4475,0.004439,225.29, 429.6779
205884,1.4519,0.004520,221.22, 429.6779
205885,1.4563,0.004285,233.36, 430.2065
205886,1.4609,0.004658,214.68, 429.6779
205887,1.4656,0.004544,220.06, 429.6779
205888,1.4700,0.004465,223.99, 429.6779
205889,1.4744,0.004386,227.99, 429.6779
205890,1.4788,0.004515,221.51, 429.6779
205891,1.4834,0.004486,222.91, 429.6779
205892,1.4880,0.004555,219.52, 429.6779
205893,1.4924,0.004459,224.29, 429.6779
205894,1.4968,0.004394,227.61, 429.6779
205895,1.5012,0.004407,226.91, 429.6779
205896,1.5056,0.004351,229.85, 429.6779
205897,1.5100,0.004451,224.65, 429.6779
205898,1.5144,0.004342,230.33, 429.6779
205899,1.5188,0.004509,221.79, 429.6779
205900,1.5232,0.004369,228.86, 429.6779
205901,1.5278,0.004519,221.28, 429.6779
205902,1.5322,0.004430,225.72, 429.6779
205903,1.5366,0.004469,223.76, 431.6080
205904,1.5413,0.004611,216.86, 430.5183
205905,1.5459,0.004750,210.54, 429.6779
205906,1.5505,0.004436,225.41, 429.6779
205907,1.5549,0.004416,226.47, 429.7700
205908,1.5593,0.004537,220.39, 429.6779
205909,1.5637,0.004424,226.05, 429.7076
205910,1.5684,0.004542,220.16, 429.6779
205911,1.5728,0.004469,223.75, 429.6779
205912,1.5771,0.004444,225.02, 429.6779
205913,1.5818,0.004469,223.76, 429.6779
205914,1.5862,0.004411,226.73, 429.6779
205915,1.5906,0.004396,227.47, 429.6779
205916,1.5950,0.004535,220.52, 429.6779
205917,1.5994,0.004394,227.60, 429.6779
205918,1.6038,0.004372,228.71, 429.6779
205919,1.6084,0.004628,216.07, 429.7700
205920,1.6130,0.004570,218.83, 429.6779
205921,1.6174,0.004381,228.28, 429.6779
205922,1.6223,0.004827,207.19, 429.6713
205923,1.6274,0.005115,195.50, 429.6779
205924,1.6321,0.004636,215.70, 429.6779
205925,1.6365,0.004478,223.32, 429.6779
205926,1.6411,0.004603,217.24, 429.6779
205927,1.6455,0.004519,221.27, 429.6779
205928,1.6501,0.004542,220.16, 429.6779
205929,1.6548,0.004661,214.56, 429.6779
205930,1.6594,0.004720,211.88, 429.6779
205931,1.6641,0.004603,217.24, 429.6779
205932,1.6689,0.004828,207.14, 429.6704
205933,1.6733,0.004436,225.41, 429.6779
205934,1.6780,0.004602,217.29, 429.6779
205935,1.6826,0.004539,220.31, 429.6779
205936,1.6870,0.004454,224.53, 429.6779
205937,1.6917,0.004615,216.67, 429.6779
205938,1.6960,0.004464,224.01, 430.2065
205939,1.7012,0.005085,196.66, 429.6779
205940,1.7058,0.004730,211.43, 429.6713
205941,1.7107,0.004784,209.04, 429.6779
205942,1.7151,0.004514,221.53, 429.6779
205943,1.7197,0.004539,220.31, 429.6779
205944,1.7241,0.004504,222.02, 429.6779
205945,1.7290,0.004880,204.92, 429.6704
