TotalFrame,Time,DeltaTime,FPS,RAM
224828,0.0000,0.013249,75.48, 429.7409
224829,0.0000,0.013249,75.48, 438.2149
224830,0.0200,0.020000,50.00, 432.3499
224831,0.0264,0.006222,160.73, 430.7008
224832,0.0315,0.005144,194.42, 434.4960
224833,0.0400,0.008544,117.04, 430.6383
224834,0.0447,0.004794,208.60, 430.5759
224835,0.0496,0.004873,205.21, 430.8877
224836,0.0544,0.004883,204.80, 431.0124
224837,0.0593,0.004813,207.78, 430.0771
224838,0.0640,0.004680,213.69, 430.7630
224839,0.0688,0.004828,207.12, 430.4512
224840,0.0737,0.004846,206.36, 430.8876
224841,0.0784,0.004789,208.80, 431.3188
224842,0.0833,0.004858,205.83, 430.5082
224843,0.0881,0.004753,210.38, 430.3835
224844,0.0930,0.004813,207.77, 431.0071
224845,0.0977,0.004857,205.90, 430.9447
224846,0.1025,0.004769,209.68, 430.5706
224847,0.1072,0.004723,211.72, 430.7576
224848,0.1121,0.004850,206.19, 430.5706
224849,0.1169,0.004739,211.02, 431.4436
224850,0.1218,0.005001,199.97, 431.5329
224851,0.1267,0.004925,203.05, 430.8824
224852,0.1318,0.004986,200.57, 430.7576
224853,0.1370,0.005300,188.67, 429.7911
224854,0.1416,0.004665,214.36, 430.5706
224855,0.1465,0.004838,206.70, 431.0694
224856,0.1514,0.004786,208.93, 430.8824
224857,0.1563,0.004872,205.28, 430.8824
224858,0.1611,0.004817,207.60, 430.1341
224859,0.1658,0.004829,207.08, 430.5706
224860,0.1707,0.004884,204.75, 431.1318
224861,0.1755,0.004785,208.97, 430.8824
224862,0.1804,0.004811,207.86, 430.5706
224863,0.1855,0.005242,190.79, 429.7953
224864,0.1907,0.005035,198.60, 429.7953
224865,0.1958,0.005168,193.50, 429.7953
224866,0.2007,0.004931,202.79, 429.7953
224867,0.2056,0.004935,202.63, 429.7953
224868,0.2107,0.005081,196.82, 429.7953
224869,0.2158,0.005002,199.91, 429.7953
224870,0.2207,0.005086,196.62, 429.7953
224871,0.2258,0.004972,201.11, 429.7953
224872,0.2307,0.005037,198.52, 429.7953
224873,0.2358,0.004989,200.43, 429.7953
224874,0.2407,0.005000,200.00, 429.7953
224875,0.2458,0.005040,198.40, 429.7953
224876,0.2510,0.005013,199.47, 429.7953
224877,0.2559,0.005082,196.76, 429.7953
224878,0.2612,0.005175,193.24, 429.7930
224879,0.2659,0.004793,208.64, 429.7953
224880,0.2710,0.005166,193.58, 429.7953
224881,0.2756,0.004664,214.42, 430.6329
224882,0.2805,0.004741,210.91, 431.0694
224883,0.2854,0.004848,206.29, 430.8824
224884,0.2903,0.004936,202.61, 430.6329
224885,0.2952,0.004803,208.19, 430.7576
224886,0.3000,0.004868,205.44, 430.3211
224887,0.3049,0.004894,204.32, 430.8200
224888,0.3096,0.004834,206.87, 430.8824
224889,0.3147,0.004912,203.57, 430.8200
224890,0.3193,0.004757,210.23, 430.3835
224891,0.3242,0.004863,205.66, 431.4705
224892,0.3291,0.004988,200.49, 430.8824
224893,0.3340,0.004830,207.03, 430.9447
224894,0.3389,0.004808,207.98, 430.8200
224895,0.3435,0.004751,210.48, 430.4459
224896,0.3484,0.004791,208.72, 430.5082
224897,0.3533,0.004969,201.24, 431.3188
224898,0.3582,0.004819,207.50, 430.6329
224899,0.3630,0.004792,208.69, 430.6329
224900,0.3677,0.004806,208.07, 431.1942
224901,0.3726,0.004880,204.92, 430.6953
224902,0.3774,0.004875,205.14, 430.8200
224903,0.3823,0.004725,211.64, 430.8200
224904,0.3872,0.004861,205.73, 430.5082
224905,0.3918,0.004785,209.01, 430.7576
224906,0.3967,0.004769,209.68, 430.8200
224907,0.4019,0.005205,192.12, 431.7824
224908,0.4067,0.004913,203.53, 431.0071
224909,0.4116,0.004803,208.22, 430.4459
224910,0.4163,0.004711,212.28, 430.3835
224911,0.4211,0.004783,209.07, 430.8200
224912,0.4258,0.004808,207.97, 431.6576
224913,0.4309,0.005031,198.77, 430.8824
224914,0.4358,0.004812,207.81, 430.5706
224915,0.4404,0.004698,212.85, 431.0694
224916,0.4453,0.004938,202.52, 430.5706
224917,0.4502,0.004807,208.05, 430.8200
224918,0.4548,0.004732,211.33, 430.8200
224919,0.4597,0.004852,206.11, 430.3211
224920,0.4646,0.004742,210.86, 431.0071
224921,0.4692,0.004862,205.69, 431.2565
224922,0.4741,0.004888,204.58, 430.7576
224923,0.4790,0.004699,212.81, 430.6953
224924,0.4839,0.004906,203.84, 430.5706
224925,0.4885,0.004741,210.92, 430.3835
224926,0.4934,0.004768,209.74, 431.0071
224927,0.4980,0.004774,209.48, 430.8824
224928,0.5029,0.004871,205.30, 430.5706
224929,0.5078,0.004813,207.77, 430.7576
224930,0.5125,0.004756,210.28, 430.6953
224931,0.5176,0.004927,202.95, 430.3835
224932,0.5227,0.005124,195.15, 431.3812
224933,0.5278,0.005138,194.63, 430.5706
224934,0.5327,0.004915,203.48, 430.6329
224935,0.5378,0.005275,189.58, 431.0071
224936,0.5435,0.005574,179.40, 431.2565
224937,0.5486,0.005186,192.82, 430.3835
224938,0.5537,0.005045,198.23, 430.6953
224939,0.5586,0.004876,205.09, 431.5952
224940,0.5637,0.005153,194.05, 430.5082
224941,0.5686,0.004755,210.32, 430.3835
224942,0.5732,0.004768,209.71, 430.7576
224943,0.5781,0.004834,206.89, 430.5082
224944,0.5828,0.004747,210.67, 430.8200
224945,0.5879,0.005082,196.76, 430.4459
224946,0.5925,0.004675,213.91, 430.6329
224947,0.5974,0.004849,206.24, 431.2565
224948,0.6025,0.005006,199.76, 431.3188
224949,0.6072,0.004777,209.33, 430.8200
224950,0.6121,0.004783,209.09, 430.9447
224951,0.6167,0.004723,211.73, 430.8200
224952,0.6218,0.004976,200.97, 430.1341
224953,0.6265,0.004786,208.94, 432.0317
224954,0.6313,0.004855,205.99, 431.3188
224955,0.6362,0.004875,205.12, 430.6329
224956,0.6411,0.004808,207.97, 430.5706
224957,0.6458,0.004719,211.93, 430.5706
224958,0.6506,0.004830,207.06, 431.1942
224959,0.6553,0.004771,209.60, 430.8200
224960,0.6602,0.004773,209.50, 430.6953
224961,0.6650,0.004975,201.00, 430.7576
224962,0.6699,0.004723,211.72, 430.5082
224963,0.6748,0.004988,200.49, 429.7952
224964,0.6794,0.004494,222.50, 430.5706
224965,0.6841,0.004750,210.53, 430.7576
224966,0.6890,0.004787,208.89, 430.7576
224967,0.6938,0.004874,205.17, 430.6953
224968,0.6985,0.004723,211.72, 431.3188
224969,0.7034,0.004984,200.65, 430.8200
224970,0.7083,0.004788,208.87, 430.4459
224971,0.7131,0.004864,205.60, 431.0071
224972,0.7180,0.004944,202.26, 431.0071
224973,0.7229,0.004891,204.47, 430.5082
224974,0.7283,0.005257,190.22, 429.7952
224975,0.7334,0.005073,197.13, 429.7953
224976,0.7383,0.005066,197.41, 429.7953
224977,0.7429,0.004667,214.29, 430.8824
224978,0.7478,0.004911,203.63, 430.5082
224979,0.7527,0.004672,214.04, 430.7576
224980,0.7576,0.004857,205.88, 431.2565
224981,0.7622,0.004813,207.76, 430.5082
224982,0.7671,0.004782,209.11, 430.9447
224983,0.7720,0.004965,201.42, 430.8200
224984,0.7769,0.004767,209.77, 430.2588
224985,0.7815,0.004819,207.52, 430.6329
224986,0.7864,0.004718,211.97, 430.7576
224987,0.7913,0.004895,204.29, 430.8824
224988,0.7961,0.004883,204.78, 430.9447
224989,0.8008,0.004749,210.55, 430.4459
224990,0.8057,0.004871,205.30, 431.3812
224991,0.8110,0.005262,190.05, 431.1318
224992,0.8169,0.005952,168.01, 430.6329
224993,0.8223,0.005396,185.31, 431.0071
224994,0.8271,0.004876,205.08, 430.7576
224995,0.8320,0.004819,207.50, 430.6329
224996,0.8372,0.005025,198.99, 430.9447
224997,0.8418,0.004796,208.50, 430.4459
224998,0.8467,0.004742,210.87, 430.6329
224999,0.8516,0.004902,204.00, 431.1318
225000,0.8562,0.004750,210.53, 430.5082
225001,0.8611,0.004776,209.37, 430.5082
225002,0.8657,0.004705,212.54, 430.6953
225003,0.8706,0.004788,208.84, 432.2812
225004,0.8755,0.005096,196.22, 431.2565
225005,0.8804,0.004781,209.18, 430.8824
225006,0.8853,0.004917,203.40, 430.6953
225007,0.8901,0.004721,211.83, 431.0071
225008,0.8950,0.004919,203.30, 430.6329
225009,0.8999,0.004879,204.96, 430.8200
225010,0.9045,0.004732,211.31, 430.6329
225011,0.9094,0.004817,207.59, 430.9447
225012,0.9143,0.004843,206.47, 430.6953
225013,0.9189,0.004712,212.24, 431.4436
225014,0.9241,0.005037,198.55, 430.5082
225015,0.9287,0.004786,208.96, 430.8824
225016,0.9336,0.004843,206.47, 430.5082
225017,0.9382,0.004747,210.66, 430.5082
225018,0.9431,0.004786,208.94, 430.3835
225019,0.9478,0.004694,213.02, 432.2812
225020,0.9529,0.005089,196.51, 430.6953
225021,0.9578,0.004762,209.99, 430.3835
225022,0.9624,0.004754,210.37, 432.2812
225023,0.9675,0.005020,199.19, 430.6953
225024,0.9724,0.004933,202.73, 431.1942
225025,0.9773,0.004823,207.34, 430.6329
225026,0.9819,0.004768,209.75, 430.7576
225027,0.9868,0.004840,206.61, 430.4459
225028,0.9915,0.004764,209.91, 431.3188
225029,0.9963,0.004765,209.88, 430.7576
225030,1.0012,0.004814,207.74, 430.4459
225031,1.0059,0.004762,209.98, 430.9447
225032,1.0110,0.004986,200.57, 431.5329
225033,1.0161,0.005099,196.10, 430.5082
225034,1.0208,0.004673,213.98, 430.5706
225035,1.0254,0.004787,208.89, 430.8200
225036,1.0303,0.004808,208.00, 431.1318
225037,1.0352,0.004803,208.20, 430.8200
225038,1.0400,0.005033,198.69, 429.7953
225039,1.0447,0.004556,219.50, 430.4459
225040,1.0493,0.004774,209.46, 430.5082
225041,1.0542,0.004772,209.55, 430.6329
225042,1.0591,0.004773,209.50, 430.3835
225043,1.0642,0.005340,187.27, 429.7949
225044,1.0688,0.004646,215.26, 430.6953
225045,1.0737,0.004766,209.81, 431.1318
225046,1.0786,0.004939,202.49, 430.1964
225047,1.0840,0.005238,190.90, 429.7925
225048,1.0886,0.004660,214.58, 430.8824
225049,1.0933,0.004789,208.79, 430.8824
225050,1.0981,0.004736,211.13, 430.3211
225051,1.1028,0.004729,211.45, 430.6329
225052,1.1077,0.004830,207.04, 430.7576
225053,1.1125,0.004831,207.01, 431.0694
225054,1.1172,0.004761,210.04, 430.8200
225055,1.1221,0.004849,206.25, 430.6329
225056,1.1267,0.004734,211.26, 430.4459
225057,1.1321,0.005307,188.44, 429.7904
225058,1.1367,0.004623,216.29, 430.8200
225059,1.1416,0.004763,209.97, 430.8200
225060,1.1462,0.004818,207.58, 431.0694
225061,1.1511,0.004784,209.02, 430.7576
225062,1.1560,0.004826,207.20, 430.2588
225063,1.1606,0.004745,210.73, 430.9447
225064,1.1655,0.004743,210.82, 430.9447
225065,1.1702,0.004849,206.23, 430.2588
225066,1.1748,0.004642,215.43, 430.8200
225067,1.1797,0.004869,205.40, 430.9447
225068,1.1846,0.004793,208.63, 431.2565
225069,1.1895,0.004807,208.02, 430.8824
225070,1.1941,0.004749,210.56, 431.0694
225071,1.1990,0.004845,206.40, 430.4459
225072,1.2039,0.004836,206.77, 431.0694
