TotalFrame,Time,DeltaTime,FPS,RAM
377531,0.0000,0.015479,64.60, 432.7671
377532,0.0000,0.015479,64.60, 460.3288
377533,0.0200,0.020000,50.00, 450.7378
377534,0.0313,0.011234,89.02, 452.2336
377535,0.0425,0.011380,87.87, 452.3581
377536,0.0530,0.010362,96.50, 452.1710
377537,0.0635,0.010555,94.74, 451.8592
377538,0.0740,0.010473,95.48, 452.6699
377539,0.0842,0.010182,98.21, 453.7923
377540,0.0947,0.010505,95.19, 452.3581
377541,0.1052,0.010537,94.90, 452.2334
377542,0.1152,0.010168,98.35, 452.6699
377543,0.1255,0.010149,98.53, 452.6691
377544,0.1360,0.010494,95.29, 452.6021
377545,0.1470,0.010979,91.09, 453.2881
377546,0.1584,0.011592,86.27, 452.7892
377547,0.1692,0.010747,93.05, 453.8493
377548,0.1797,0.010412,96.04, 452.1033
377549,0.1902,0.010431,95.87, 452.0409
377550,0.2004,0.010334,96.77, 452.0409
377551,0.2109,0.010374,96.40, 452.0409
377552,0.2209,0.010159,98.43, 453.2257
377553,0.2314,0.010406,96.10, 453.3504
377554,0.2419,0.010545,94.83, 452.1656
377555,0.2522,0.010250,97.56, 452.9763
377556,0.2627,0.010601,94.33, 451.9162
377557,0.2732,0.010270,97.37, 452.1656
377558,0.2830,0.009916,100.85, 452.9139
377559,0.2935,0.010514,95.11, 452.4151
377560,0.3037,0.010278,97.30, 452.3527
377561,0.3140,0.010203,98.01, 452.0409
377562,0.3242,0.010304,97.05, 452.3527
377563,0.3350,0.010655,93.85, 452.2903
377564,0.3452,0.010163,98.40, 452.2903
377565,0.3555,0.010350,96.62, 452.7269
377566,0.3657,0.010180,98.23, 453.9117
377567,0.3762,0.010563,94.67, 452.5398
377568,0.3862,0.010139,98.63, 452.1033
377569,0.3965,0.010228,97.77, 452.1033
377570,0.4070,0.010324,96.86, 452.2280
377571,0.4167,0.009962,100.38, 454.2234
377572,0.4272,0.010451,95.68, 452.7269
377573,0.4377,0.010507,95.17, 452.1033
377574,0.4480,0.010153,98.50, 451.8539
377575,0.4580,0.010132,98.70, 452.4774
377576,0.4685,0.010472,95.49, 452.4151
377577,0.4785,0.010001,99.99, 451.7915
377578,0.4888,0.010319,96.91, 452.2903
377579,0.4990,0.010074,99.26, 453.7870
377580,0.5095,0.010626,94.11, 452.2903
377581,0.5198,0.010119,98.83, 452.9139
377582,0.5305,0.010692,93.53, 453.2881
377583,0.5410,0.010608,94.27, 452.4151
377584,0.5513,0.010175,98.28, 452.4774
377585,0.5615,0.010287,97.21, 452.2903
377586,0.5718,0.010260,97.47, 452.7269
377587,0.5818,0.010176,98.27, 451.9162
377588,0.5923,0.010330,96.81, 452.3527
377589,0.6025,0.010343,96.68, 452.6645
377590,0.6125,0.009872,101.30, 452.2280
377591,0.6228,0.010386,96.29, 452.2280
377592,0.6328,0.010074,99.27, 452.4151
377593,0.6431,0.010217,97.88, 452.4151
377594,0.6538,0.010690,93.54, 449.0131
377595,0.6636,0.009829,101.74, 453.0387
377596,0.6741,0.010373,96.41, 452.4774
377597,0.6843,0.010195,98.08, 452.5398
377598,0.6943,0.010124,98.77, 452.0409
377599,0.7046,0.010260,97.46, 452.0409
377600,0.7146,0.010077,99.23, 452.1033
377601,0.7249,0.010239,97.66, 452.5398
377602,0.7351,0.010233,97.72, 451.9786
377603,0.7451,0.010065,99.35, 452.2903
377604,0.7556,0.010317,96.92, 452.2903
377605,0.7656,0.010132,98.70, 452.4774
377606,0.7759,0.010138,98.64, 451.9786
377607,0.7866,0.010886,91.86, 452.6645
377608,0.7969,0.010146,98.56, 452.5398
377609,0.8071,0.010223,97.82, 452.1033
377610,0.8174,0.010247,97.59, 452.2280
377611,0.8281,0.010779,92.78, 452.7269
377612,0.8391,0.010930,91.49, 452.0409
377613,0.8491,0.010232,97.74, 452.1656
377614,0.8594,0.010181,98.22, 452.3527
377615,0.8696,0.010212,97.92, 452.1656
377616,0.8799,0.010296,97.12, 452.1033
377617,0.8901,0.010228,97.77, 452.2903
377618,0.9004,0.010159,98.44, 452.3527
377619,0.9106,0.010215,97.90, 452.0409
377620,0.9209,0.010275,97.32, 452.6021
377621,0.9312,0.010367,96.46, 452.7269
377622,0.9419,0.010661,93.80, 451.1056
377623,0.9519,0.010012,99.88, 451.7915
377624,0.9619,0.010140,98.62, 452.1656
377625,0.9724,0.010336,96.75, 452.2280
377626,0.9827,0.010346,96.65, 452.3527
377627,0.9929,0.010207,97.97, 452.1656
377628,1.0032,0.010314,96.95, 452.2280
377629,1.0132,0.010072,99.28, 452.2280
377630,1.0234,0.010268,97.39, 452.5398
377631,1.0337,0.010121,98.81, 452.3527
377632,1.0439,0.010309,97.00, 452.1033
377633,1.0542,0.010241,97.64, 452.4774
377634,1.0645,0.010137,98.65, 453.1634
377635,1.0747,0.010348,96.63, 452.6021
377636,1.0847,0.010020,99.80, 451.7915
377637,1.0947,0.010080,99.21, 452.0409
377638,1.1050,0.010135,98.67, 452.3527
377639,1.1152,0.010298,97.11, 452.1656
377640,1.1252,0.010081,99.20, 451.9786
377641,1.1355,0.010080,99.21, 454.1611
377642,1.1458,0.010288,97.21, 451.9786
377643,1.1563,0.010528,94.99, 452.9763
377644,1.1672,0.010988,91.01, 452.4774
377645,1.1785,0.011243,88.94, 452.4774
377646,1.1890,0.010580,94.52, 451.6668
377647,1.1995,0.010397,96.18, 453.5375
377648,1.2100,0.010606,94.29, 452.0409
377649,1.2200,0.010078,99.23, 452.8516
377650,1.2305,0.010327,96.84, 452.0409
377651,1.2410,0.010495,95.29, 451.9786
377652,1.2510,0.010130,98.71, 451.7915
377653,1.2612,0.010103,98.98, 452.1033
377654,1.2712,0.010103,98.98, 452.3527
377655,1.2813,0.010033,99.68, 452.3527
377656,1.2915,0.010230,97.76, 452.3527
377657,1.3015,0.010029,99.72, 454.4105
377658,1.3120,0.010533,94.94, 452.4151
377659,1.3223,0.010202,98.02, 452.1656
377660,1.3325,0.010262,97.44, 452.5398
377661,1.3428,0.010353,96.59, 452.1033
377662,1.3533,0.010354,96.58, 452.1656
377663,1.3638,0.010551,94.78, 452.1656
377664,1.3740,0.010278,97.30, 452.1033
377665,1.3843,0.010228,97.77, 452.2280
377666,1.3945,0.010287,97.21, 451.9162
377667,1.4048,0.010165,98.37, 452.0409
377668,1.4148,0.010007,99.93, 452.2280
377669,1.4250,0.010174,98.29, 452.4774
377670,1.4351,0.010221,97.84, 452.2280
377671,1.4453,0.010054,99.46, 451.9786
377672,1.4553,0.010216,97.89, 452.5398
377673,1.4658,0.010285,97.23, 452.3527
377674,1.4761,0.010316,96.93, 452.4774
377675,1.4861,0.010012,99.88, 451.9162
377676,1.4961,0.010163,98.39, 452.1033
377677,1.5063,0.010254,97.53, 451.8539
377678,1.5166,0.010085,99.16, 452.4151
377679,1.5266,0.010153,98.49, 452.3527
377680,1.5374,0.010727,93.22, 452.6021
377681,1.5474,0.010016,99.84, 452.5398
377682,1.5576,0.010280,97.28, 452.6021
377683,1.5679,0.010154,98.48, 452.3527
377684,1.5779,0.010011,99.89, 452.6645
377685,1.5881,0.010319,96.91, 452.4774
377686,1.5981,0.010009,99.92, 452.6645
377687,1.6084,0.010259,97.48, 451.9162
377688,1.6187,0.010098,99.03, 453.1634
377689,1.6292,0.010665,93.76, 452.4151
377690,1.6394,0.010076,99.25, 453.2257
377691,1.6499,0.010714,93.34, 451.9786
377692,1.6604,0.010383,96.31, 452.1656
377693,1.6707,0.010307,97.02, 452.8516
377694,1.6812,0.010372,96.41, 452.9139
377695,1.6917,0.010571,94.59, 453.6622
377696,1.7019,0.010374,96.39, 452.1656
377697,1.7122,0.010061,99.40, 452.9763
377698,1.7227,0.010510,95.15, 452.5398
377699,1.7329,0.010201,98.03, 452.6645
377700,1.7429,0.010110,98.91, 452.1033
377701,1.7532,0.010362,96.50, 451.9786
377702,1.7634,0.010190,98.14, 453.7246
377703,1.7744,0.010900,91.74, 452.7892
377704,1.7847,0.010322,96.88, 453.3504
377705,1.7952,0.010530,94.97, 452.2280
377706,1.8057,0.010557,94.72, 453.7246
377707,1.8159,0.010125,98.77, 453.4752
377708,1.8264,0.010617,94.19, 452.6021
377709,1.8367,0.010208,97.96, 452.2280
377710,1.8469,0.010311,96.98, 452.3527
377711,1.8572,0.010164,98.38, 452.9763
377712,1.8677,0.010439,95.79, 452.9763
377713,1.8787,0.010912,91.64, 451.1679
377714,1.8887,0.010112,98.90, 451.8539
377715,1.8989,0.010162,98.41, 451.9786
377716,1.9089,0.010188,98.15, 451.7915
377717,1.9192,0.010066,99.35, 451.9786
377718,1.9292,0.010131,98.71, 452.9763
377719,1.9399,0.010634,94.04, 452.2280
377720,1.9500,0.010091,99.10, 452.4151
377721,1.9600,0.010086,99.14, 453.9740
377722,1.9705,0.010436,95.82, 453.2257
377723,1.9810,0.010488,95.35, 453.5999
377724,1.9912,0.010312,96.97, 453.2881
377725,2.0020,0.010768,92.87, 451.6668
377726,2.0122,0.010141,98.61, 452.2280
377727,2.0222,0.010173,98.30, 453.5999
377728,2.0330,0.010735,93.16, 451.7915
377729,2.0432,0.010124,98.77, 453.4128
377730,2.0537,0.010532,94.95, 452.2280
377731,2.0640,0.010132,98.70, 452.1033
377732,2.0742,0.010302,97.07, 452.2903
377733,2.0842,0.010022,99.78, 453.5999
377734,2.0947,0.010580,94.52, 452.3527
377735,2.1052,0.010354,96.58, 452.4151
377736,2.1155,0.010265,97.42, 450.7938
377737,2.1255,0.010037,99.63, 452.1656
377738,2.1357,0.010257,97.49, 452.0409
377739,2.1460,0.010239,97.67, 452.4774
377740,2.1567,0.010722,93.27, 451.9162
377741,2.1672,0.010582,94.50, 455.5052
377742,2.1797,0.012462,80.24, 452.1656
377743,2.1902,0.010507,95.17, 451.8539
377744,2.2004,0.010377,96.37, 452.4774
377745,2.2107,0.010107,98.94, 452.2280
377746,2.2209,0.010231,97.75, 452.4151
377747,2.2312,0.010260,97.47, 452.2903
377748,2.2412,0.010119,98.83, 452.3527
377749,2.2515,0.010163,98.40, 451.9162
377750,2.2615,0.010100,99.01, 452.4774
377751,2.2717,0.010116,98.85, 452.8516
377752,2.2822,0.010498,95.26, 452.0409
377753,2.2922,0.010194,98.09, 452.6021
377754,2.3027,0.010500,95.24, 452.4151
377755,2.3130,0.010119,98.83, 451.7915
377756,2.3232,0.010278,97.29, 452.2280
377757,2.3335,0.010198,98.06, 452.1033
377758,2.3435,0.010134,98.68, 452.7269
377759,2.3538,0.010234,97.72, 452.7892
377760,2.3643,0.010421,95.96, 452.7269
377761,2.3745,0.010208,97.96, 452.8516
