TotalFrame,Time,DeltaTime,FPS,RAM
354840,0.0000,0.014525,68.85, 431.6768
354841,0.0000,0.014525,68.85, 455.4619
354842,0.0200,0.020000,50.00, 448.8712
354843,0.0305,0.010355,96.57, 447.3114
354844,0.0405,0.010208,97.96, 448.2466
354845,0.0498,0.009207,108.61, 448.0595
354846,0.0608,0.010943,91.38, 447.6230
354847,0.0698,0.009016,110.92, 448.7455
354848,0.0789,0.009161,109.16, 447.2489
354849,0.0881,0.009149,109.30, 447.7477
354850,0.0972,0.009096,109.94, 447.4359
354851,0.1062,0.009048,110.52, 447.8724
354852,0.1157,0.009380,106.61, 446.9993
354853,0.1245,0.008965,111.55, 447.9918
354854,0.1343,0.009610,104.06, 447.8671
354855,0.1433,0.009223,108.43, 447.8047
354856,0.1536,0.010114,98.87, 445.8716
354857,0.1628,0.009323,107.27, 445.8441
354858,0.1724,0.009572,104.47, 446.3705
354859,0.1814,0.008985,111.29, 447.4306
354860,0.1907,0.009258,108.02, 447.1811
354861,0.1995,0.008869,112.75, 447.5553
354862,0.2085,0.009033,110.70, 447.9918
354863,0.2178,0.009244,108.18, 447.6800
354864,0.2268,0.008945,111.80, 448.8024
354865,0.2361,0.009375,106.66, 447.8047
354866,0.2451,0.009063,110.34, 447.8671
354867,0.2544,0.009254,108.07, 447.6800
354868,0.2637,0.009108,109.79, 448.1789
354869,0.2729,0.009394,106.45, 447.8047
354870,0.2822,0.009194,108.77, 447.4929
354871,0.2913,0.009042,110.60, 448.9895
354872,0.3008,0.009540,104.83, 447.4306
354873,0.3098,0.009026,110.79, 448.6777
354874,0.3193,0.009531,104.92, 446.9940
354875,0.3281,0.008794,113.72, 447.3058
354876,0.3374,0.009232,108.32, 447.4306
354877,0.3462,0.008824,113.33, 447.5553
354878,0.3557,0.009666,103.45, 444.2852
354879,0.3645,0.008672,115.31, 447.2435
354880,0.3735,0.009155,109.23, 447.6800
354881,0.3826,0.009037,110.65, 448.2412
354882,0.3921,0.009347,106.99, 447.8047
354883,0.4014,0.009330,107.19, 447.6176
354884,0.4106,0.009201,108.68, 447.4929
354885,0.4204,0.009747,102.60, 447.6176
354886,0.4294,0.009218,108.49, 447.0564
354887,0.4385,0.009061,110.36, 448.2412
354888,0.4478,0.009204,108.64, 447.2435
354889,0.4570,0.009242,108.20, 447.7423
354890,0.4661,0.008982,111.33, 447.1188
354891,0.4751,0.009133,109.49, 448.0541
354892,0.4841,0.008889,112.49, 447.9918
354893,0.4937,0.009615,104.00, 447.9294
354894,0.5027,0.009014,110.93, 446.9940
354895,0.5117,0.009134,109.49, 448.0541
354896,0.5212,0.009383,106.58, 446.9940
354897,0.5305,0.009316,107.34, 447.8047
354898,0.5400,0.009556,104.64, 447.9294
354899,0.5500,0.009992,100.08, 447.4306
354900,0.5596,0.009424,106.11, 447.6176
354901,0.5686,0.009092,109.99, 447.6176
354902,0.5776,0.009071,110.24, 447.7423
354903,0.5869,0.009221,108.45, 448.4906
354904,0.5962,0.009350,106.95, 448.1789
354905,0.6060,0.009746,102.60, 444.1605
354906,0.6147,0.008745,114.35, 447.3058
354907,0.6238,0.009078,110.16, 448.3659
354908,0.6333,0.009469,105.60, 447.4929
354909,0.6423,0.008992,111.21, 447.4306
354910,0.6514,0.009066,110.30, 448.3659
354911,0.6606,0.009408,106.29, 448.2412
354912,0.6702,0.009368,106.74, 447.7423
354913,0.6794,0.009366,106.77, 447.3682
354914,0.6887,0.009209,108.59, 447.9294
354915,0.6980,0.009416,106.21, 447.1188
354916,0.7073,0.009167,109.09, 449.0519
354917,0.7168,0.009463,105.68, 447.4929
354918,0.7261,0.009279,107.77, 447.3682
354919,0.7354,0.009478,105.51, 446.4328
354920,0.7444,0.008869,112.75, 448.2412
354921,0.7539,0.009658,103.54, 447.8047
354922,0.7632,0.009121,109.64, 448.0541
354923,0.7725,0.009429,106.05, 447.7423
354924,0.7817,0.009097,109.93, 447.1188
354925,0.7910,0.009429,106.05, 447.9918
354926,0.8005,0.009537,104.86, 448.6777
354927,0.8103,0.009613,104.03, 447.7423
354928,0.8193,0.009034,110.70, 447.0564
354929,0.8281,0.009011,110.98, 447.8047
354930,0.8372,0.009001,111.10, 447.9918
354931,0.8467,0.009444,105.89, 447.7423
354932,0.8557,0.008999,111.13, 447.4306
354933,0.8652,0.009436,105.98, 447.8671
354934,0.8745,0.009458,105.73, 444.5346
354935,0.8835,0.008915,112.17, 447.8047
354936,0.8923,0.008875,112.68, 449.3636
354937,0.9021,0.009615,104.00, 447.5553
354938,0.9111,0.009147,109.32, 447.6800
354939,0.9204,0.009256,108.03, 447.4929
354940,0.9294,0.009107,109.80, 447.7423
354941,0.9387,0.009210,108.58, 447.9918
354942,0.9480,0.009269,107.89, 447.1188
354943,0.9570,0.008997,111.15, 449.6131
354944,0.9663,0.009345,107.01, 448.5530
354945,0.9758,0.009457,105.74, 447.5553
354946,0.9849,0.009056,110.42, 447.8047
354947,0.9941,0.009266,107.92, 447.1811
354948,1.0032,0.009183,108.90, 447.3058
354949,1.0122,0.009026,110.80, 447.4306
354950,1.0215,0.009216,108.51, 447.9918
354951,1.0310,0.009465,105.66, 447.3682
354952,1.0400,0.008972,111.46, 449.4260
354953,1.0496,0.009586,104.32, 447.1811
354954,1.0586,0.009002,111.09, 448.9272
354955,1.0679,0.009383,106.58, 448.3659
354956,1.0771,0.009241,108.21, 447.0564
354957,1.0862,0.009118,109.68, 447.2435
354958,1.0955,0.009137,109.44, 447.7423
354959,1.1045,0.009064,110.33, 446.6199
354960,1.1135,0.009153,109.26, 447.4306
354961,1.1228,0.009137,109.45, 447.4306
354962,1.1318,0.008992,111.21, 447.5553
354963,1.1409,0.009172,109.03, 447.6176
354964,1.1501,0.009310,107.41, 447.5553
354965,1.1594,0.009062,110.35, 447.8671
354966,1.1685,0.009081,110.12, 447.6176
354967,1.1775,0.009191,108.80, 447.3058
354968,1.1868,0.009074,110.21, 447.8047
354969,1.1956,0.008984,111.31, 447.8047
354970,1.2051,0.009398,106.41, 447.9294
354971,1.2141,0.009056,110.42, 447.3682
354972,1.2231,0.009127,109.57, 447.4306
354973,1.2322,0.008931,111.97, 447.3682
354974,1.2412,0.009157,109.21, 447.6176
354975,1.2502,0.008998,111.13, 447.2435
354976,1.2595,0.009165,109.11, 447.3682
354977,1.2683,0.008908,112.26, 447.1188
354978,1.2773,0.009023,110.83, 447.4929
354979,1.2864,0.008992,111.21, 447.2435
354980,1.2954,0.008907,112.28, 449.0519
354981,1.3049,0.009576,104.43, 447.8671
354982,1.3140,0.009066,110.30, 448.2412
354983,1.3232,0.009275,107.82, 447.4306
354984,1.3325,0.009198,108.72, 448.1165
354985,1.3416,0.009036,110.66, 448.8024
354986,1.3506,0.009133,109.49, 449.6754
354987,1.3599,0.009300,107.52, 448.0541
354988,1.3691,0.009144,109.36, 447.9918
354989,1.3779,0.008960,111.61, 447.8047
354990,1.3875,0.009520,105.05, 447.6800
354991,1.3965,0.008867,112.78, 447.5553
354992,1.4055,0.009176,108.98, 447.4306
354993,1.4148,0.009323,107.27, 446.7446
354994,1.4238,0.009034,110.70, 447.2435
354995,1.4336,0.009627,103.88, 447.6800
354996,1.4426,0.009088,110.04, 447.9918
354997,1.4519,0.009376,106.65, 447.3058
354998,1.4609,0.009000,111.11, 447.4306
354999,1.4700,0.009021,110.86, 448.3036
355000,1.4795,0.009523,105.01, 447.9294
355001,1.4888,0.009241,108.22, 447.1188
355002,1.4978,0.009006,111.04, 449.4260
355003,1.5071,0.009321,107.28, 449.1142
355004,1.5164,0.009348,106.97, 447.6176
355005,1.5259,0.009477,105.52, 447.1811
355006,1.5349,0.009062,110.35, 448.9272
355007,1.5500,0.015102,66.22, 448.2412
355008,1.5598,0.009620,103.95, 448.6777
355009,1.5703,0.010603,94.31, 447.6800
355010,1.5798,0.009422,106.14, 445.5323
355011,1.5886,0.008984,111.30, 447.4929
355012,1.5974,0.008772,114.00, 447.6176
355013,1.6067,0.009297,107.56, 447.4306
355014,1.6157,0.009035,110.68, 448.3659
355015,1.6252,0.009463,105.68, 447.8671
355016,1.6345,0.009131,109.52, 448.3659
355017,1.6440,0.009502,105.25, 447.4306
355018,1.6531,0.009146,109.34, 447.4306
355019,1.6621,0.009106,109.82, 447.1811
355020,1.6711,0.008920,112.11, 447.4306
355021,1.6804,0.009357,106.87, 447.6800
355022,1.6895,0.009055,110.44, 447.5553
355023,1.6987,0.009255,108.05, 448.8024
355024,1.7083,0.009532,104.91, 447.5553
355025,1.7173,0.009055,110.44, 447.6176
355026,1.7268,0.009402,106.37, 447.3058
355027,1.7358,0.009015,110.93, 447.1811
355028,1.7454,0.009579,104.40, 446.2458
355029,1.7542,0.008862,112.84, 448.3036
355030,1.7632,0.008989,111.25, 447.9294
355031,1.7725,0.009322,107.27, 447.4306
355032,1.7815,0.008878,112.64, 447.6800
355033,1.7905,0.009179,108.94, 447.5553
355034,1.7996,0.009027,110.78, 447.6176
355035,1.8088,0.009173,109.02, 447.8671
355036,1.8179,0.009005,111.06, 447.3682
355037,1.8269,0.009103,109.86, 447.0564
355038,1.8357,0.008904,112.30, 448.9272
355039,1.8455,0.009720,102.88, 447.3058
355040,1.8545,0.009062,110.35, 448.3036
355041,1.8643,0.009628,103.86, 447.8671
355042,1.8740,0.009908,100.93, 445.0335
355043,1.8831,0.008828,113.27, 447.9294
355044,1.8921,0.009240,108.23, 448.1165
355045,1.9016,0.009360,106.84, 447.3058
355046,1.9111,0.009541,104.81, 444.5970
355047,1.9199,0.008758,114.19, 447.3682
355048,1.9294,0.009560,104.60, 447.6800
355049,1.9387,0.009269,107.89, 447.1811
355050,1.9478,0.008978,111.39, 448.4283
