TotalFrame,Time,DeltaTime,FPS,RAM
352653,0.0000,0.014437,69.27, 431.6796
352654,0.0000,0.014437,69.27, 455.1213
352655,0.0200,0.020000,50.00, 447.1027
352656,0.0303,0.010144,98.58, 446.9771
352657,0.0398,0.009511,105.14, 447.5382
352658,0.0491,0.009401,106.37, 447.1017
352659,0.0581,0.008954,111.68, 447.2264
352660,0.0676,0.009579,104.39, 444.0873
352661,0.0764,0.008647,115.65, 447.5382
352662,0.0854,0.009008,111.01, 446.9770
352663,0.0942,0.008910,112.23, 447.0393
352664,0.1030,0.008874,112.69, 447.2264
352665,0.1125,0.009338,107.09, 447.1016
352666,0.1213,0.008923,112.08, 447.9693
352667,0.1309,0.009359,106.85, 447.2834
352668,0.1399,0.009042,110.60, 447.0963
352669,0.1489,0.009119,109.66, 447.5328
352670,0.1584,0.009535,104.87, 443.2713
352671,0.1670,0.008507,117.55, 447.4081
352672,0.1760,0.009010,110.99, 447.6575
352673,0.1851,0.009226,108.39, 447.9693
352674,0.1948,0.009623,103.92, 447.5952
352675,0.2039,0.008958,111.63, 447.4081
352676,0.2129,0.009158,109.20, 447.2834
352677,0.2219,0.008939,111.87, 448.8423
352678,0.2312,0.009396,106.43, 446.7222
352679,0.2405,0.009108,109.79, 448.5929
352680,0.2495,0.009101,109.88, 446.9716
352681,0.2585,0.009136,109.45, 447.2210
352682,0.2676,0.008901,112.35, 447.7823
352683,0.2766,0.009084,110.08, 448.2188
352684,0.2861,0.009557,104.64, 447.8446
352685,0.2954,0.009169,109.06, 447.3457
352686,0.3044,0.009107,109.81, 446.7845
352687,0.3135,0.008987,111.28, 447.1587
352688,0.3223,0.008917,112.14, 446.4727
352689,0.3315,0.009103,109.86, 446.9716
352690,0.3403,0.008880,112.62, 447.1587
352691,0.3491,0.008881,112.60, 449.7153
352692,0.3584,0.009234,108.30, 446.4104
352693,0.3674,0.008952,111.71, 447.4705
352694,0.3765,0.009121,109.64, 447.3457
352695,0.3853,0.008870,112.74, 447.2210
352696,0.3945,0.009090,110.01, 447.3457
352697,0.4031,0.008738,114.44, 447.7823
352698,0.4126,0.009504,105.22, 448.2188
352699,0.4221,0.009355,106.90, 447.3457
352700,0.4312,0.009028,110.76, 447.7823
352701,0.4407,0.009500,105.26, 447.0963
352702,0.4495,0.008925,112.04, 447.4705
352703,0.4587,0.009210,108.58, 447.2834
352704,0.4675,0.008922,112.09, 447.2210
352705,0.4771,0.009423,106.12, 447.4081
352706,0.4861,0.009015,110.93, 447.2210
352707,0.4951,0.009110,109.78, 447.2210
352708,0.5042,0.008964,111.56, 446.8469
352709,0.5129,0.008916,112.16, 447.1587
352710,0.5220,0.009015,110.93, 447.3457
352711,0.5313,0.009073,110.22, 447.0339
352712,0.5403,0.009044,110.58, 447.9070
352713,0.5496,0.009440,105.94, 448.2811
352714,0.5596,0.009963,100.37, 444.2690
352715,0.5684,0.008680,115.21, 447.8446
352716,0.5779,0.009680,103.30, 447.2834
352717,0.5869,0.008890,112.48, 448.3435
352718,0.5959,0.009188,108.84, 447.0963
352719,0.6052,0.009084,110.08, 447.4705
352720,0.6143,0.009197,108.73, 447.5328
352721,0.6233,0.009010,110.99, 447.6575
352722,0.6323,0.009123,109.62, 447.1587
352723,0.6418,0.009326,107.23, 447.0963
352724,0.6506,0.008875,112.68, 447.1587
352725,0.6597,0.009064,110.32, 447.5328
352726,0.6687,0.009000,111.11, 447.0339
352727,0.6780,0.009151,109.28, 447.2834
352728,0.6870,0.009041,110.61, 446.9716
352729,0.6960,0.009044,110.58, 447.1587
352730,0.7048,0.008886,112.54, 447.0963
352731,0.7139,0.009016,110.91, 447.4705
352732,0.7229,0.008977,111.39, 446.9716
352733,0.7319,0.009027,110.78, 447.4081
352734,0.7412,0.009396,106.42, 447.1587
352735,0.7507,0.009379,106.62, 448.5305
352736,0.7607,0.010081,99.20, 448.2188
352737,0.7712,0.010612,94.23, 445.9739
352738,0.7805,0.009223,108.43, 447.2834
352739,0.7900,0.009382,106.58, 447.0963
352740,0.7998,0.009987,100.13, 444.0196
352741,0.8091,0.009287,107.67, 447.0339
352742,0.8188,0.009637,103.77, 448.5929
352743,0.8281,0.009343,107.03, 446.9716
352744,0.8372,0.009076,110.18, 448.0940
352745,0.8464,0.009262,107.96, 447.0963
352746,0.8557,0.009171,109.04, 447.2834
352747,0.8647,0.009020,110.87, 447.1587
352748,0.8740,0.009230,108.34, 447.7823
352749,0.8828,0.008919,112.12, 446.7222
352750,0.8918,0.009054,110.44, 448.4058
352751,0.9016,0.009619,103.96, 443.3337
352752,0.9102,0.008704,114.88, 447.6575
352753,0.9189,0.008737,114.46, 446.8469
352754,0.9282,0.009336,107.11, 447.3457
352755,0.9373,0.008974,111.43, 447.3457
352756,0.9465,0.009368,106.75, 447.7199
352757,0.9558,0.009192,108.79, 448.0940
352758,0.9653,0.009392,106.47, 447.7823
352759,0.9746,0.009295,107.59, 447.2834
352760,0.9836,0.008999,111.12, 448.2811
352761,0.9937,0.010024,99.76, 445.6409
352762,1.0027,0.009185,108.87, 445.7244
352763,1.0117,0.009022,110.84, 446.9092
352764,1.0208,0.008947,111.76, 447.2834
352765,1.0298,0.009100,109.89, 447.2210
352766,1.0388,0.009005,111.05, 447.2834
352767,1.0479,0.009123,109.61, 447.0963
352768,1.0569,0.009037,110.66, 446.9092
352769,1.0659,0.008835,113.19, 449.5283
352770,1.0752,0.009483,105.46, 447.4081
352771,1.0840,0.008815,113.45, 447.0963
352772,1.0933,0.009086,110.05, 447.7199
352773,1.1033,0.010090,99.11, 443.9572
352774,1.1118,0.008465,118.13, 447.2210
352775,1.1206,0.008811,113.50, 447.1587
352776,1.1296,0.009023,110.82, 449.5906
352777,1.1389,0.009288,107.67, 447.2210
352778,1.1477,0.008947,111.76, 447.1587
352779,1.1567,0.008897,112.40, 447.0339
352780,1.1658,0.009012,110.96, 448.0317
352781,1.1750,0.009383,106.58, 446.9092
352782,1.1841,0.009061,110.36, 447.8446
352783,1.1936,0.009530,104.93, 447.1587
352784,1.2026,0.008994,111.18, 447.3457
352785,1.2119,0.009129,109.54, 447.2834
352786,1.2209,0.009080,110.13, 447.2210
352787,1.2300,0.009108,109.80, 447.0963
352788,1.2390,0.009049,110.50, 447.3457
352789,1.2483,0.009131,109.51, 447.0963
352790,1.2571,0.008939,111.87, 448.5929
352791,1.2664,0.009341,107.05, 446.7222
352792,1.2754,0.009018,110.89, 447.2834
352793,1.2847,0.009263,107.96, 447.2210
352794,1.2939,0.009132,109.51, 447.7199
352795,1.3027,0.008811,113.49, 447.0963
352796,1.3118,0.009181,108.92, 448.5305
352797,1.3210,0.009185,108.87, 446.7222
352798,1.3301,0.009045,110.56, 449.1541
352799,1.3394,0.009318,107.32, 446.8469
352800,1.3484,0.008934,111.93, 447.2210
352801,1.3574,0.008954,111.68, 446.9716
352802,1.3665,0.009113,109.73, 447.7823
352803,1.3760,0.009500,105.27, 447.3457
352804,1.3848,0.008932,111.95, 447.7199
352805,1.3943,0.009414,106.22, 447.2834
352806,1.4036,0.009188,108.83, 446.2233
352807,1.4126,0.009042,110.60, 447.2210
352808,1.4216,0.009020,110.86, 447.0963
352809,1.4307,0.009084,110.08, 447.0339
352810,1.4397,0.009136,109.45, 447.2834
352811,1.4487,0.009094,109.96, 447.2210
352812,1.4580,0.009087,110.05, 447.0963
352813,1.4670,0.009028,110.77, 447.0963
352814,1.4766,0.009613,104.03, 444.0820
352815,1.4849,0.008419,118.77, 448.5305
352816,1.4944,0.009312,107.38, 448.2811
352817,1.5037,0.009398,106.41, 447.3457
352818,1.5127,0.009079,110.15, 448.4058
352819,1.5220,0.009289,107.65, 446.9716
352820,1.5313,0.009074,110.20, 447.5328
352821,1.5403,0.009071,110.24, 448.4682
352822,1.5493,0.009117,109.69, 447.0339
352823,1.5584,0.009087,110.05, 446.7845
352824,1.5674,0.008874,112.68, 447.1587
352825,1.5764,0.009169,109.06, 446.9092
352826,1.5857,0.009286,107.69, 448.2188
352827,1.5955,0.009658,103.54, 447.2834
352828,1.6045,0.009220,108.46, 446.6598
352829,1.6135,0.009008,111.01, 446.9092
352830,1.6223,0.008776,113.95, 448.0317
352831,1.6318,0.009420,106.16, 447.1587
352832,1.6409,0.008942,111.83, 447.0339
352833,1.6499,0.009171,109.04, 447.2834
352834,1.6587,0.008799,113.65, 448.5929
352835,1.6682,0.009386,106.55, 448.2811
352836,1.6777,0.009670,103.41, 447.2210
352837,1.6868,0.008930,111.98, 447.3457
352838,1.6958,0.009029,110.76, 447.5952
352839,1.7051,0.009228,108.37, 447.5952
352840,1.7144,0.009369,106.74, 447.0963
352841,1.7231,0.008878,112.64, 447.4081
352842,1.7322,0.009012,110.96, 447.0963
352843,1.7415,0.009149,109.31, 447.2834
352844,1.7502,0.008843,113.08, 447.7823
352845,1.7605,0.010379,96.34, 444.1443
352846,1.7695,0.008872,112.72, 446.9092
352847,1.7798,0.010377,96.37, 446.1609
352848,1.7896,0.009775,102.30, 446.7222
352849,1.7986,0.008891,112.47, 447.2210
352850,1.8076,0.009099,109.90, 447.2834
352851,1.8167,0.008967,111.52, 446.7222
352852,1.8257,0.009125,109.60, 447.1587
352853,1.8347,0.009052,110.48, 447.4081
352854,1.8440,0.009236,108.27, 447.4081
352855,1.8530,0.008978,111.38, 446.8469
352856,1.8621,0.009090,110.01, 447.5328
352857,1.8711,0.009148,109.32, 446.3480
352858,1.8801,0.008875,112.67, 447.4081
352859,1.8892,0.009175,109.00, 446.7845
352860,1.8982,0.008988,111.26, 447.1587
352861,1.9072,0.008978,111.38, 447.9693
352862,1.9165,0.009388,106.52, 447.2210
352863,1.9258,0.009090,110.01, 447.1587
352864,1.9346,0.008782,113.87, 446.9716
352865,1.9436,0.009061,110.37, 448.0940
352866,1.9529,0.009294,107.59, 447.1587
352867,1.9619,0.008956,111.66, 448.7176
352868,1.9709,0.009215,108.52, 448.0317
352869,1.9802,0.009233,108.31, 447.3457
352870,1.9895,0.009366,106.77, 447.3457
352871,1.9985,0.008871,112.73, 447.9693
352872,2.0081,0.009568,104.52, 447.7199
352873,2.0171,0.009044,110.57, 446.9716
352874,2.0264,0.009314,107.37, 446.7845
352875,2.0352,0.008700,114.94, 448.2188
352876,2.0444,0.009316,107.34, 448.8423
352877,2.0540,0.009605,104.12, 446.8469
352878,2.0632,0.009102,109.87, 447.3457
352879,2.0720,0.008861,112.85, 447.8446
352880,2.0815,0.009476,105.54, 447.9693
352881,2.0906,0.009003,111.07, 446.7222
352882,2.0994,0.008962,111.58, 447.7823
352883,2.1084,0.008976,111.41, 446.9716
352884,2.1174,0.008980,111.36, 447.5328
352885,2.1267,0.009333,107.14, 445.6409
352886,2.1357,0.009022,110.85, 447.6575
352887,2.1448,0.009043,110.58, 447.0339
352888,2.1536,0.008872,112.71, 447.3457
352889,2.1626,0.008953,111.69, 448.0940
352890,2.1721,0.009600,104.17, 447.5328
352891,2.1814,0.009311,107.40, 446.3480
352892,2.1907,0.009154,109.24, 447.3457
352893,2.1995,0.008873,112.70, 446.6598
352894,2.2085,0.008943,111.82, 448.6552
352895,2.2178,0.009221,108.44, 446.9716
352896,2.2268,0.009183,108.90, 447.2210
352897,2.2358,0.008944,111.81, 446.9092
352898,2.2451,0.009225,108.41, 447.0963
352899,2.2542,0.009003,111.07, 447.0339
352900,2.2629,0.008902,112.33, 447.6575
352901,2.2722,0.009268,107.90, 446.8469
352902,2.2815,0.009365,106.78, 446.1609
352903,2.2905,0.008937,111.89, 446.7845
352904,2.2996,0.009045,110.56, 447.2834
352905,2.3086,0.008992,111.21, 446.8469
