TotalFrame,Time,DeltaTime,FPS,RAM
409762,0.6431,0.011854,84.36, 458.7979
409763,0.6563,0.013006,76.89, 457.4884
409764,0.6685,0.012397,80.67, 457.8625
409765,0.6804,0.011815,84.64, 458.2990
409766,0.6926,0.012244,81.67, 458.2367
409767,0.7046,0.012120,82.51, 458.3614
409768,0.7168,0.012108,82.59, 458.0496
409769,0.7285,0.011800,84.75, 458.0496
409770,0.7405,0.011886,84.14, 458.0496
409771,0.7527,0.012084,82.76, 458.2990
409772,0.7646,0.012055,82.95, 458.5485
409773,0.7766,0.011911,83.96, 458.3614
409774,0.7888,0.012223,81.81, 457.8002
409775,0.8010,0.012296,81.33, 458.4237
409776,0.8137,0.012615,79.27, 458.7355
409777,0.8264,0.012630,79.18, 457.9872
409778,0.8386,0.012207,81.92, 457.8625
409779,0.8506,0.012049,83.00, 458.1119
409780,0.8621,0.011450,87.33, 459.6945
409781,0.8743,0.012293,81.35, 458.5485
409782,0.8865,0.012116,82.54, 458.2367
409783,0.8984,0.011915,83.93, 458.5485
409784,0.9104,0.011965,83.58, 458.0496
409785,0.9221,0.011934,83.79, 458.1743
409786,0.9343,0.012076,82.81, 458.2990
409787,0.9465,0.012145,82.34, 457.9872
409788,0.9585,0.011934,83.80, 458.2367
409789,0.9705,0.012184,82.07, 459.5462
409790,0.9832,0.012569,79.56, 458.7355
409791,0.9949,0.011829,84.54, 458.9850
409792,1.0076,0.012618,79.25, 458.0496
409793,1.0195,0.012000,83.34, 459.4838
409794,1.0317,0.012101,82.64, 458.2367
409795,1.0435,0.011854,84.36, 458.5485
409796,1.0559,0.012257,81.58, 458.1743
409797,1.0681,0.012205,81.94, 459.0473
409798,1.0801,0.012096,82.68, 458.4861
409799,1.0923,0.012174,82.14, 458.9226
409800,1.1052,0.012945,77.25, 458.1743
409801,1.1182,0.013016,76.83, 457.9872
409802,1.1306,0.012289,81.37, 459.6086
409803,1.1428,0.012220,81.83, 458.1743
409804,1.1548,0.012094,82.69, 458.4237
409805,1.1667,0.011815,84.64, 459.2968
409806,1.1790,0.012178,82.11, 457.9249
409807,1.1909,0.012038,83.07, 458.6732
409808,1.2029,0.012068,82.86, 457.8002
409809,1.2146,0.011718,85.34, 458.6732
409810,1.2271,0.012271,81.49, 458.2367
409811,1.2388,0.011877,84.20, 457.9872
409812,1.2510,0.012109,82.58, 458.0496
409813,1.2632,0.012145,82.34, 459.1720
409814,1.2756,0.012490,80.06, 458.0496
409815,1.2876,0.012096,82.67, 458.3614
409816,1.2996,0.011901,84.03, 458.4861
409817,1.3115,0.012050,82.99, 459.4215
409818,1.3242,0.012515,79.90, 459.1097
409819,1.3364,0.012404,80.62, 458.4861
409820,1.3484,0.011927,83.84, 458.1119
409821,1.3604,0.011999,83.34, 458.3614
409822,1.3726,0.012006,83.29, 458.2990
409823,1.3845,0.012035,83.09, 458.4861
409824,1.3965,0.012098,82.66, 458.1119
409825,1.4092,0.012540,79.74, 459.3591
409826,1.4216,0.012417,80.53, 458.2990
409827,1.4334,0.011863,84.30, 458.7355
409828,1.4456,0.012041,83.05, 458.2990
409829,1.4573,0.011905,84.00, 458.2367
409830,1.4695,0.012034,83.10, 459.3591
409831,1.4814,0.011975,83.51, 458.5485
409832,1.4934,0.012031,83.12, 458.9850
409833,1.5061,0.012601,79.36, 458.4237
409834,1.5178,0.011935,83.79, 458.4237
409835,1.5298,0.011896,84.06, 459.2344
409836,1.5422,0.012534,79.78, 458.2990
409837,1.5544,0.012017,83.22, 458.1743
409838,1.5664,0.012030,83.13, 458.6732
409839,1.5786,0.012243,81.68, 457.8625
409840,1.5908,0.012118,82.53, 457.9872
409841,1.6030,0.012161,82.23, 458.3614
409842,1.6147,0.011897,84.05, 458.4237
409843,1.6270,0.012129,82.45, 458.1119
409844,1.6392,0.012249,81.64, 458.2367
409845,1.6511,0.011922,83.88, 458.2367
409846,1.6641,0.012918,77.41, 458.5485
409847,1.6760,0.011936,83.78, 459.3591
409848,1.6885,0.012396,80.67, 458.7355
409849,1.7002,0.011879,84.19, 458.1743
409850,1.7124,0.012094,82.68, 458.3614
409851,1.7244,0.011948,83.70, 458.2367
409852,1.7363,0.012145,82.34, 458.2367
409853,1.7483,0.011835,84.50, 458.4861
409854,1.7603,0.011864,84.29, 458.0496
409855,1.7725,0.012234,81.74, 458.4237
409856,1.7844,0.012036,83.08, 458.4861
409857,1.7966,0.012240,81.70, 458.4861
409858,1.8088,0.012289,81.37, 458.6108
409859,1.8210,0.012060,82.92, 458.2990
409860,1.8330,0.011936,83.78, 458.4237
409861,1.8450,0.012144,82.35, 457.1142
409862,1.8572,0.012168,82.18, 458.2990
409863,1.8694,0.012073,82.83, 458.1743
409864,1.8811,0.011690,85.55, 458.3614
409865,1.8931,0.011973,83.52, 457.8625
409866,1.9048,0.011914,83.93, 457.8625
409867,1.9167,0.011836,84.49, 458.4861
409868,1.9290,0.012153,82.28, 458.2990
409869,1.9409,0.011964,83.58, 458.1743
409870,1.9531,0.012190,82.03, 458.4861
409871,1.9646,0.011581,86.35, 457.9872
409872,1.9768,0.012251,81.63, 458.1743
409873,1.9893,0.012415,80.55, 458.4861
409874,2.0012,0.012008,83.28, 457.9249
409875,2.0129,0.011718,85.34, 457.9872
409876,2.0251,0.012131,82.43, 458.4861
409877,2.0374,0.012107,82.60, 458.0496
409878,2.0491,0.011874,84.22, 457.7378
409879,2.0610,0.011908,83.98, 458.2990
409880,2.0730,0.011908,83.97, 457.9249
409881,2.0879,0.014831,67.43, 459.6086
409882,2.1011,0.013348,74.92, 457.3636
409883,2.1138,0.012557,79.64, 459.6322
409884,2.1260,0.012399,80.65, 457.9872
409885,2.1379,0.011756,85.06, 459.4215
409886,2.1501,0.012289,81.37, 458.6108
409887,2.1621,0.011952,83.67, 459.4215
409888,2.1741,0.012077,82.80, 457.9872
409889,2.1860,0.011859,84.32, 459.6086
409890,2.1985,0.012367,80.86, 458.3614
409891,2.2104,0.011975,83.50, 457.9872
409892,2.2222,0.011902,84.02, 458.9226
409893,2.2341,0.011927,83.84, 458.4861
409894,2.2461,0.011803,84.73, 459.0473
409895,2.2583,0.012439,80.39, 458.4237
409896,2.2705,0.012068,82.87, 458.1743
409897,2.2827,0.012108,82.59, 458.1119
409898,2.2947,0.012035,83.09, 458.4861
409899,2.3069,0.012132,82.43, 459.1720
409900,2.3188,0.011987,83.43, 459.6086
409901,2.3315,0.012685,78.83, 456.6777
409902,2.3433,0.011848,84.40, 458.1119
409903,2.3552,0.011959,83.62, 458.3614
409904,2.3674,0.012221,81.83, 458.1119
409905,2.3794,0.012007,83.29, 458.2367
409906,2.3914,0.011990,83.41, 458.6732
409907,2.4036,0.012019,83.20, 458.6108
409908,2.4158,0.012194,82.01, 458.6732
409909,2.4277,0.012057,82.94, 458.6108
409910,2.4397,0.011870,84.24, 459.5462
409911,2.4517,0.012100,82.65, 458.3614
409912,2.4636,0.011931,83.82, 458.4237
409913,2.4758,0.012237,81.72, 458.2990
409914,2.4875,0.011783,84.87, 458.2367
409915,2.4993,0.011519,86.81, 458.0496
409916,2.5112,0.012174,82.14, 458.6108
409917,2.5234,0.012126,82.47, 458.0496
409918,2.5352,0.011717,85.34, 458.1743
409919,2.5471,0.011973,83.52, 458.6732
409920,2.5591,0.011928,83.84, 458.9850
409921,2.5713,0.012210,81.90, 458.4861
409922,2.5833,0.011993,83.38, 457.6131
409923,2.5952,0.011945,83.71, 458.0496
409924,2.6074,0.012093,82.69, 458.7355
409925,2.6191,0.011909,83.97, 458.5485
409926,2.6313,0.012163,82.21, 457.9249
409927,2.6433,0.011835,84.50, 459.6086
409928,2.6558,0.012465,80.23, 457.3636
409929,2.6675,0.011888,84.12, 458.2990
409930,2.6797,0.012093,82.69, 457.9249
409931,2.6914,0.011719,85.33, 457.9872
409932,2.7034,0.011975,83.51, 458.3614
409933,2.7153,0.011912,83.95, 458.4237
409934,2.7275,0.012147,82.32, 458.2990
409935,2.7402,0.012792,78.17, 458.3614
409936,2.7522,0.011897,84.06, 458.2990
409937,2.7642,0.011993,83.38, 458.1119
409938,2.7759,0.011841,84.46, 458.1119
409939,2.7881,0.012240,81.70, 458.2990
409940,2.7998,0.011622,86.04, 459.2344
409941,2.8123,0.012459,80.26, 459.6086
409942,2.8247,0.012370,80.84, 457.9872
409943,2.8367,0.012000,83.33, 458.2990
409944,2.8486,0.012101,82.64, 458.4861
409945,2.8608,0.012143,82.36, 458.1119
409946,2.8728,0.011883,84.15, 458.1119
409947,2.8848,0.012001,83.33, 458.3614
409948,2.8972,0.012393,80.69, 458.6108
409949,2.9094,0.012204,81.94, 458.1743
409950,2.9214,0.011928,83.84, 457.7378
409951,2.9331,0.011723,85.30, 458.3614
409952,2.9451,0.011996,83.36, 458.5485
409953,2.9573,0.012221,81.83, 458.1119
409954,2.9695,0.012142,82.36, 458.5485
409955,2.9812,0.011789,84.83, 458.4237
409956,2.9934,0.012177,82.12, 458.7355
409957,3.0061,0.012760,78.37, 458.3614
409958,3.0181,0.012066,82.88, 458.5485
409959,3.0300,0.011955,83.65, 458.8603
409960,3.0422,0.012096,82.67, 458.0496
409961,3.0544,0.012137,82.39, 458.1119
409962,3.0662,0.011873,84.23, 458.1119
409963,3.0781,0.011954,83.65, 458.2990
409964,3.0903,0.012130,82.44, 457.9249
409965,3.1038,0.013477,74.20, 456.7401
409966,3.1165,0.012572,79.54, 458.9850
409967,3.1292,0.012796,78.15, 458.4237
409968,3.1414,0.012076,82.81, 458.4861
409969,3.1533,0.012013,83.24, 457.8002
409970,3.1650,0.011879,84.18, 459.4215
409971,3.1775,0.012407,80.60, 458.1119
409972,3.1895,0.011987,83.42, 458.2367
409973,3.2014,0.012004,83.31, 458.2367
409974,3.2136,0.012015,83.23, 458.0496
409975,3.2256,0.012130,82.44, 458.1119
409976,3.2375,0.011897,84.05, 459.2968
409977,3.2498,0.012265,81.53, 458.2990
409978,3.2620,0.012084,82.76, 458.1119
409979,3.2739,0.012066,82.88, 458.4861
409980,3.2861,0.012032,83.11, 458.1743
409981,3.2981,0.012150,82.30, 458.1119
409982,3.3103,0.012179,82.11, 457.8625
409983,3.3220,0.011778,84.91, 458.6108
409984,3.3342,0.012017,83.22, 459.1097
409985,3.3464,0.012279,81.44, 459.1720
409986,3.3586,0.012193,82.02, 457.8625
409987,3.3709,0.012332,81.09, 458.7979
409988,3.3831,0.012230,81.77, 458.6732
409989,3.3953,0.012047,83.01, 458.1119
409990,3.4072,0.012086,82.74, 458.3614
409991,3.4192,0.011854,84.36, 458.4237
409992,3.4314,0.012260,81.57, 458.4861
409993,3.4436,0.012169,82.18, 458.3614
409994,3.4553,0.011818,84.62, 459.2344
409995,3.4678,0.012464,80.23, 458.2990
409996,3.4800,0.012048,83.00, 458.0496
409997,3.4919,0.011959,83.62, 458.3614
409998,3.5039,0.012110,82.57, 458.3614
409999,3.5161,0.012106,82.61, 458.4237
410000,3.5281,0.012037,83.08, 458.4237
410001,3.5403,0.012121,82.50, 458.1743
410002,3.5520,0.011758,85.05, 458.4861
410003,3.5640,0.011901,84.03, 458.6732
410004,3.5762,0.012214,81.87, 458.1743
410005,3.5881,0.012106,82.61, 458.3614
410006,3.6001,0.011925,83.85, 458.8603
410007,3.6123,0.012249,81.64, 458.1743
410008,3.6245,0.012006,83.29, 457.9249
410009,3.6362,0.011932,83.81, 458.1743
410010,3.6487,0.012335,81.07, 458.4861
410011,3.6606,0.012070,82.85, 459.6086
410012,3.6729,0.012204,81.94, 457.8625
410013,3.6848,0.011820,84.61, 458.4237
410014,3.6968,0.011911,83.96, 459.1720
410015,3.7090,0.012407,80.60, 459.6086
410016,3.7217,0.012491,80.06, 458.3614
410017,3.7336,0.011993,83.38, 458.2367
410018,3.7459,0.012222,81.82, 459.5462
410019,3.7581,0.012213,81.88, 458.4861
410020,3.7698,0.011750,85.11, 458.2990
410021,3.7820,0.012114,82.55, 457.7378
410022,3.7939,0.012068,82.86, 458.6732
410023,3.8059,0.012055,82.95, 458.3614
410024,3.8179,0.011861,84.31, 457.8002
410025,3.8298,0.012085,82.75, 458.4861
410026,3.8420,0.012086,82.74, 458.3614
410027,3.8538,0.011765,85.00, 458.9226
410028,3.8662,0.012485,80.09, 458.1743
410029,3.8782,0.011791,84.81, 458.7355
410030,3.8904,0.012234,81.74, 458.4861
410031,3.9021,0.011759,85.04, 458.2990
410032,3.9141,0.012027,83.15, 458.2367
410033,3.9260,0.011963,83.59, 458.8603
410034,3.9380,0.011983,83.45, 459.4838
410035,3.9500,0.011824,84.57, 459.2344
410036,3.9624,0.012439,80.39, 458.2367
410037,3.9741,0.011924,83.86, 458.4861
410038,3.9861,0.011949,83.69, 458.2367
410039,3.9983,0.012077,82.80, 458.1119
410040,4.0105,0.012158,82.25, 458.2990
410041,4.0229,0.012434,80.42, 458.6108
410042,4.0347,0.011891,84.10, 458.5485
410043,4.0469,0.012083,82.76, 458.2367
410044,4.0588,0.012138,82.39, 458.2990
410045,4.0708,0.011786,84.85, 459.4215
410046,4.0833,0.012490,80.07, 458.2990
410047,4.0952,0.011973,83.52, 458.1743
410048,4.1072,0.012051,82.98, 458.6108
410049,4.1191,0.011928,83.84, 458.7355
410050,4.1316,0.012398,80.66, 458.2367
410051,4.1438,0.012330,81.10, 458.0496
410052,4.1567,0.012785,78.22, 458.1743
410053,4.1687,0.012103,82.62, 458.6108
410054,4.1809,0.012097,82.67, 458.2990
410055,4.1926,0.011790,84.82, 458.2990
410056,4.2048,0.012096,82.67, 458.1119
410057,4.2168,0.012100,82.65, 458.1743
410058,4.2288,0.011928,83.84, 458.1743
410059,4.2407,0.011929,83.83, 458.1119
410060,4.2527,0.011870,84.25, 458.0496
410061,4.2646,0.012002,83.32, 458.1743
410062,4.2769,0.012162,82.22, 457.8625
410063,4.2888,0.012069,82.86, 458.4861
410064,4.3008,0.012002,83.32, 458.2367
410065,4.3127,0.011885,84.14, 458.1743
410066,4.3250,0.012126,82.47, 458.1743
410067,4.3369,0.012136,82.40, 458.4861
410068,4.3489,0.011902,84.02, 458.6732
410069,4.3608,0.011893,84.08, 457.9872
410070,4.3728,0.012060,82.92, 458.3614
410071,4.3850,0.012111,82.57, 457.3013
410072,4.3970,0.012055,82.95, 458.6108
410073,4.4097,0.012569,79.56, 453.8716
410074,4.4211,0.011567,86.45, 458.2990
410075,4.4326,0.011541,86.65, 458.3614
410076,4.4448,0.012183,82.08, 458.6108
410077,4.4570,0.012096,82.67, 457.9249
410078,4.4688,0.011736,85.21, 458.2990
410079,4.4810,0.012198,81.98, 458.5485
410080,4.4927,0.011883,84.15, 459.6086
410081,4.5054,0.012640,79.12, 458.2990
410082,4.5171,0.011767,84.98, 457.9872
410083,4.5293,0.012131,82.43, 458.2367
410084,4.5415,0.012076,82.81, 458.4861
410085,4.5537,0.012218,81.85, 457.6754
410086,4.5657,0.012101,82.64, 457.6754
410087,4.5776,0.012002,83.32, 459.6086
410088,4.5901,0.012304,81.28, 458.4237
410089,4.6018,0.011828,84.55, 458.0496
410090,4.6140,0.012111,82.57, 458.1743
410091,4.6262,0.012158,82.25, 458.4237
410092,4.6379,0.011851,84.38, 458.0496
410093,4.6497,0.011734,85.23, 458.6108
410094,4.6621,0.012461,80.25, 458.2367
410095,4.6741,0.011975,83.51, 457.9249
410096,4.6860,0.011987,83.42, 457.8625
410097,4.6980,0.011908,83.98, 458.2367
410098,4.7100,0.011888,84.12, 458.3614
410099,4.7222,0.012297,81.32, 457.1766
410100,4.7339,0.011606,86.16, 458.0496
410101,4.7459,0.011977,83.49, 458.3614
410102,4.7578,0.012087,82.74, 458.6108
410103,4.7700,0.012081,82.77, 458.2367
410104,4.7817,0.011870,84.25, 458.0496
410105,4.7939,0.012072,82.84, 458.4237
410106,4.8059,0.012016,83.22, 458.1119
410107,4.8179,0.011832,84.52, 458.4237
410108,4.8298,0.012166,82.20, 458.2367
410109,4.8418,0.011913,83.94, 457.9249
410110,4.8538,0.012011,83.25, 458.4237
410111,4.8662,0.012405,80.61, 458.7979
410112,4.8784,0.012076,82.81, 458.7355
410113,4.8909,0.012438,80.40, 458.2367
410114,4.9026,0.011876,84.21, 459.2968
410115,4.9148,0.012244,81.67, 458.8603
410116,4.9270,0.012152,82.29, 458.0496
410117,4.9392,0.012114,82.55, 458.1119
410118,4.9509,0.011854,84.36, 458.4237
410119,4.9631,0.012140,82.37, 458.4861
410120,4.9753,0.012165,82.20, 458.0496
410121,4.9875,0.012134,82.41, 458.4237
410122,4.9995,0.012083,82.76, 458.3614
410123,5.0120,0.012363,80.89, 456.6777
410124,5.0239,0.011921,83.88, 457.9872
410125,5.0364,0.012599,79.37, 457.7378
410126,5.0483,0.011956,83.64, 458.2990
410127,5.0605,0.012107,82.60, 458.2367
410128,5.0730,0.012432,80.44, 458.5485
410129,5.0847,0.011928,83.84, 458.1119
410130,5.0969,0.012085,82.75, 458.1119
410131,5.1094,0.012398,80.66, 456.4907
410132,5.1211,0.011821,84.59, 458.4237
410133,5.1331,0.012018,83.21, 458.9226
410134,5.1460,0.012751,78.43, 457.9872
410135,5.1587,0.012762,78.36, 458.3614
410136,5.1716,0.012909,77.46, 457.9872
410137,5.1838,0.012182,82.09, 458.2990
410138,5.1958,0.012084,82.75, 458.1119
410139,5.2078,0.011959,83.62, 458.4237
410140,5.2195,0.011717,85.35, 458.0496
410141,5.2314,0.011910,83.96, 458.1119
410142,5.2434,0.012010,83.26, 459.0473
410143,5.2556,0.012280,81.43, 458.5485
410144,5.2678,0.012004,83.30, 458.6732
410145,5.2798,0.012112,82.56, 457.9872
410146,5.2917,0.012033,83.11, 458.2367
410147,5.3037,0.011962,83.60, 458.5485
410148,5.3162,0.012312,81.22, 458.5485
410149,5.3284,0.012159,82.25, 458.2990
410150,5.3403,0.011996,83.36, 458.4237
410151,5.3525,0.012314,81.21, 457.8625
410152,5.3645,0.011976,83.50, 458.1743
410153,5.3767,0.012196,81.99, 458.7979
410154,5.3892,0.012259,81.57, 458.6108
410155,5.4009,0.011916,83.92, 458.6108
410156,5.4131,0.012176,82.13, 458.4237
410157,5.4250,0.011990,83.40, 458.3614
410158,5.4373,0.012140,82.37, 458.1119
410159,5.4495,0.012251,81.62, 458.6732
410160,5.4617,0.012178,82.11, 458.3614
410161,5.4736,0.011953,83.66, 458.5485
410162,5.4856,0.011889,84.11, 458.5485
410163,5.4973,0.011806,84.70, 458.1119
410164,5.5095,0.012246,81.66, 457.8002
410165,5.5215,0.011939,83.76, 459.2344
410166,5.5339,0.012430,80.45, 458.4237
410167,5.5461,0.012106,82.60, 458.2990
410168,5.5584,0.012197,81.99, 458.0496
410169,5.5703,0.011995,83.37, 458.6732
410170,5.5823,0.012088,82.73, 459.6086
410171,5.5947,0.012335,81.07, 459.3591
410172,5.6072,0.012406,80.61, 458.9226
410173,5.6194,0.012250,81.63, 459.2344
410174,5.6321,0.012666,78.95, 458.2990
410175,5.6440,0.012137,82.40, 458.2367
410176,5.6567,0.012623,79.22, 458.8603
410177,5.6694,0.012667,78.94, 458.1119
410178,5.6816,0.012112,82.56, 458.3614
410179,5.6936,0.012095,82.68, 458.4861
410180,5.7056,0.011989,83.41, 458.4237
410181,5.7178,0.012206,81.93, 458.1743
410182,5.7297,0.011999,83.34, 458.4237
410183,5.7417,0.011959,83.62, 458.4861
410184,5.7539,0.012045,83.02, 458.1119
410185,5.7661,0.012167,82.19, 457.9872
410186,5.7781,0.012007,83.29, 457.8625
410187,5.7898,0.011874,84.22, 459.6086
410188,5.8022,0.012410,80.58, 458.4237
410189,5.8142,0.011899,84.04, 458.5485
410190,5.8264,0.012188,82.05, 457.6131
410191,5.8381,0.011855,84.36, 458.3614
410192,5.8503,0.012102,82.63, 458.6108
410193,5.8625,0.012161,82.23, 457.9872
410194,5.8745,0.011962,83.60, 458.3614
410195,5.8860,0.011499,86.96, 460.0063
410196,5.8982,0.012353,80.95, 458.5485
410197,5.9106,0.012293,81.34, 458.2990
410198,5.9226,0.011976,83.50, 457.0519
410199,5.9343,0.011796,84.77, 458.8603
410200,5.9465,0.012241,81.70, 458.4237
410201,5.9585,0.011901,84.03, 457.9872
410202,5.9702,0.011646,85.87, 458.9226
410203,5.9824,0.012261,81.56, 458.3614
410204,5.9941,0.011793,84.80, 459.1097
410205,6.0068,0.012571,79.55, 458.4861
410206,6.0186,0.011836,84.49, 459.6086
410207,6.0310,0.012275,81.47, 458.4861
410208,6.0432,0.012392,80.70, 458.2990
410209,6.0552,0.011928,83.84, 457.9249
410210,6.0674,0.012045,83.03, 458.6108
410211,6.0796,0.012343,81.02, 457.8002
410212,6.0918,0.012274,81.47, 458.2367
410213,6.1038,0.011929,83.83, 458.1119
410214,6.1157,0.011987,83.43, 458.2990
410215,6.1279,0.012076,82.81, 458.1743
410216,6.1399,0.011979,83.48, 457.4260
410217,6.1543,0.014539,68.78, 457.6754
410218,6.1675,0.012988,77.00, 459.6086
410219,6.1804,0.013063,76.55, 456.9895
410220,6.1924,0.011988,83.41, 456.9895
410221,6.2043,0.011806,84.70, 457.8625
410222,6.2163,0.012089,82.72, 458.2990
410223,6.2283,0.012043,83.03, 458.4237
410224,6.2400,0.011726,85.28, 458.2990
410225,6.2522,0.012170,82.17, 458.4861
410226,6.2642,0.011982,83.46, 458.1743
410227,6.2761,0.011957,83.64, 458.2367
410228,6.2886,0.012305,81.27, 458.2990
410229,6.3005,0.012098,82.66, 457.7378
410230,6.3125,0.011897,84.06, 458.3614
410231,6.3247,0.012106,82.60, 457.9872
410232,6.3364,0.011940,83.75, 458.4861
410233,6.3486,0.012098,82.66, 458.2367
410234,6.3606,0.012058,82.93, 458.2367
410235,6.3726,0.011841,84.45, 458.3614
410236,6.3845,0.012055,82.95, 458.3614
410237,6.3967,0.012176,82.13, 459.3591
410238,6.4092,0.012318,81.18, 458.4237
410239,6.4209,0.011914,83.93, 459.6945
410240,6.4336,0.012490,80.06, 458.4861
410241,6.4456,0.012023,83.18, 458.4861
410242,6.4578,0.012144,82.34, 458.2990
410243,6.4702,0.012445,80.36, 458.4861
410244,6.4819,0.011924,83.87, 458.2990
410245,6.4941,0.012097,82.67, 458.2990
410246,6.5061,0.012024,83.17, 458.0496
410247,6.5183,0.012131,82.43, 458.6108
410248,6.5305,0.012134,82.41, 458.0496
410249,6.5425,0.012087,82.74, 457.9872
410250,6.5547,0.012072,82.84, 459.4215
410251,6.5669,0.012410,80.58, 458.3614
410252,6.5789,0.011859,84.32, 458.3614
410253,6.5908,0.011923,83.87, 458.3614
410254,6.6030,0.012155,82.27, 458.4861
410255,6.6150,0.012184,82.07, 457.9872
410256,6.6267,0.011710,85.39, 459.2968
410257,6.6392,0.012384,80.75, 457.9249
410258,6.6511,0.011804,84.72, 458.4237
410259,6.6633,0.012373,80.82, 458.4237
410260,6.6753,0.012008,83.28, 457.3636
410261,6.6873,0.011852,84.37, 458.2990
410262,6.6992,0.012087,82.73, 458.3614
410263,6.7117,0.012252,81.62, 458.4237
410264,6.7234,0.011799,84.75, 458.1119
410265,6.7354,0.012025,83.16, 458.0496
410266,6.7476,0.012064,82.89, 458.6732
410267,6.7595,0.012034,83.10, 458.2367
410268,6.7717,0.012317,81.19, 458.8603
410269,6.7842,0.012352,80.96, 458.4237
410270,6.7961,0.011908,83.98, 459.6086
410271,6.8081,0.012129,82.44, 458.2990
410272,6.8201,0.011902,84.02, 458.2367
410273,6.8323,0.012072,82.84, 458.2367
410274,6.8440,0.011890,84.10, 458.6732
410275,6.8560,0.011945,83.72, 458.5485
410276,6.8699,0.013781,72.56, 458.3614
410277,6.8818,0.011944,83.73, 458.5485
410278,6.8936,0.011885,84.14, 458.1119
410279,6.9058,0.012164,82.21, 458.2367
410280,6.9180,0.012247,81.65, 458.4237
410281,6.9299,0.011899,84.04, 458.1743
410282,6.9417,0.011826,84.56, 457.9872
410283,6.9536,0.011872,84.24, 458.0496
410284,6.9656,0.011948,83.70, 458.2990
410285,6.9778,0.012147,82.32, 458.2990
410286,6.9900,0.012149,82.31, 458.0496
410287,7.0017,0.011789,84.82, 457.8625
410288,7.0134,0.011830,84.53, 458.7979
410289,7.0251,0.011697,85.49, 458.5485
410290,7.0374,0.012255,81.60, 458.6732
410291,7.0496,0.012220,81.83, 458.3614
410292,7.0620,0.012235,81.73, 458.9226
410293,7.0737,0.011948,83.69, 458.0496
410294,7.0859,0.012206,81.93, 457.7378
410295,7.0979,0.011904,84.00, 458.0496
410296,7.1099,0.011841,84.45, 458.4861
410297,7.1221,0.012245,81.67, 457.8002
410298,7.1338,0.011673,85.67, 459.1097
410299,7.1462,0.012441,80.38, 458.4861
410300,7.1584,0.012301,81.29, 458.4237
410301,7.1704,0.012055,82.96, 458.5485
410302,7.1834,0.012771,78.30, 457.9249
410303,7.1958,0.012625,79.21, 458.2367
410304,7.2078,0.011928,83.84, 457.9872
410305,7.2200,0.012115,82.54, 458.1743
410306,7.2319,0.011901,84.03, 458.2990
410307,7.2439,0.011971,83.54, 457.8625
410308,7.2559,0.012046,83.02, 458.1743
410309,7.2678,0.011994,83.38, 458.2990
410310,7.2803,0.012315,81.20, 456.8024
410311,7.2922,0.012018,83.21, 456.9272
410312,7.3042,0.012108,82.59, 457.1766
410313,7.3162,0.011852,84.37, 458.4237
410314,7.3281,0.011906,83.99, 459.0473
