TotalFrame,Time,DeltaTime,FPS,RAM
156302,0.0000,0.014298,69.94, 425.6666
156303,0.0000,0.014298,69.94, 429.1630
156304,0.0200,0.020000,50.00, 426.4381
156305,0.0247,0.004768,209.73, 426.9362
156306,0.0305,0.005690,175.75, 426.3461
156307,0.0356,0.005280,189.38, 425.7402
156308,0.0396,0.003777,264.77, 425.7472
156309,0.0432,0.003747,266.89, 425.7484
156310,0.0471,0.003824,261.50, 425.7343
156311,0.0508,0.003727,268.28, 425.7484
156312,0.0544,0.003734,267.85, 425.7417
156313,0.0583,0.003772,265.13, 425.7462
156314,0.0620,0.003784,264.29, 425.7482
156315,0.0659,0.003763,265.74, 425.7383
156316,0.0696,0.003835,260.74, 425.7403
156317,0.0735,0.003723,268.59, 425.7413
156318,0.0771,0.003786,264.14, 425.7413
156319,0.0811,0.003796,263.47, 425.7349
156320,0.0850,0.004073,245.53, 425.7210
156321,0.0889,0.003827,261.33, 425.7429
156322,0.0925,0.003778,264.67, 425.7354
156323,0.0964,0.003724,268.56, 425.7359
156324,0.1001,0.003783,264.36, 425.7408
156325,0.1038,0.003691,270.93, 425.7349
156326,0.1077,0.003726,268.36, 425.7373
156327,0.1113,0.003775,264.91, 425.7413
156328,0.1152,0.003778,264.67, 425.7429
156329,0.1191,0.003909,255.85, 425.7413
156330,0.1228,0.003750,266.69, 425.7430
156331,0.1265,0.003732,267.92, 425.7388
156332,0.1304,0.003792,263.71, 425.7430
156333,0.1343,0.003942,253.70, 425.7429
156334,0.1382,0.003855,259.41, 425.7393
156335,0.1418,0.003773,265.01, 425.7418
156336,0.1458,0.003784,264.24, 425.7413
156337,0.1494,0.003868,258.50, 425.7324
156338,0.1533,0.003741,267.30, 425.7413
156339,0.1570,0.003711,269.49, 425.7431
156340,0.1609,0.003818,261.93, 425.7304
156341,0.1646,0.003738,267.49, 425.7430
156342,0.1682,0.003774,264.96, 425.7429
156343,0.1721,0.003780,264.57, 425.7429
156344,0.1758,0.003665,272.88, 425.7373
156345,0.1794,0.003758,266.12, 425.7413
156346,0.1833,0.003747,266.85, 425.7289
156347,0.1870,0.003744,267.07, 425.7388
156348,0.1907,0.003740,267.41, 425.7429
156349,0.1946,0.003730,268.09, 425.7418
156350,0.1982,0.003734,267.80, 425.7393
156351,0.2019,0.003704,269.96, 425.7430
156352,0.2056,0.003761,265.89, 425.7314
156353,0.2097,0.003938,253.96, 425.7418
156354,0.2134,0.003739,267.46, 425.7349
156355,0.2170,0.003792,263.71, 425.7413
156356,0.2212,0.004169,239.86, 425.7165
156357,0.2249,0.003661,273.16, 425.7413
156358,0.2288,0.003758,266.11, 425.7429
156359,0.2324,0.003805,262.83, 425.7430
156360,0.2363,0.003712,269.42, 425.7383
156361,0.2400,0.003809,262.54, 425.7398
156362,0.2437,0.003686,271.33, 425.7344
156363,0.2476,0.003756,266.24, 425.7339
156364,0.2512,0.003803,262.98, 425.7398
156365,0.2551,0.003714,269.28, 425.7418
156366,0.2588,0.003771,265.17, 425.7393
156367,0.2625,0.003753,266.47, 425.7429
156368,0.2664,0.003723,268.60, 425.7429
156369,0.2700,0.003850,259.75, 425.7319
156370,0.2742,0.003979,251.34, 425.7429
156371,0.2781,0.003893,256.86, 425.7429
156372,0.2820,0.003888,257.20, 425.7429
156373,0.2856,0.003865,258.73, 425.7429
156374,0.2896,0.003940,253.79, 425.7429
156375,0.2935,0.003865,258.74, 425.7429
156376,0.2974,0.003779,264.66, 425.7418
156377,0.3013,0.003896,256.69, 425.7413
156378,0.3049,0.003810,262.44, 425.7429
156379,0.3088,0.003887,257.26, 425.7429
156380,0.3127,0.003909,255.84, 425.7403
156381,0.3167,0.003725,268.46, 425.7294
156382,0.3206,0.003905,256.06, 425.7429
156383,0.3242,0.003855,259.38, 425.7440
156384,0.3281,0.003873,258.22, 425.7418
156385,0.3320,0.003904,256.18, 425.7429
156386,0.3359,0.003806,262.73, 425.7439
156387,0.3396,0.003833,260.89, 425.7429
156388,0.3435,0.003880,257.71, 425.7429
156389,0.3474,0.003830,261.12, 425.7429
156390,0.3513,0.003882,257.63, 425.7368
156391,0.3552,0.003869,258.47, 425.7413
156392,0.3589,0.003783,264.35, 425.7418
156393,0.3628,0.003816,262.08, 425.7429
156394,0.3667,0.003902,256.31, 425.7413
156395,0.3704,0.003804,262.87, 425.7431
156396,0.3743,0.003861,259.00, 425.7429
156397,0.3784,0.004019,248.82, 425.7430
156398,0.3828,0.004412,226.65, 425.7144
156399,0.3867,0.003834,260.81, 425.7429
156400,0.3904,0.003792,263.75, 425.7430
156401,0.3940,0.003732,267.94, 425.7344
156402,0.3979,0.003755,266.31, 425.7430
156403,0.4016,0.003680,271.73, 425.7413
156404,0.4053,0.003780,264.54, 425.7408
156405,0.4092,0.003759,266.06, 425.7413
156406,0.4128,0.003701,270.18, 425.7429
156407,0.4165,0.003738,267.52, 425.7413
156408,0.4202,0.003738,267.52, 425.7408
156409,0.4241,0.003746,266.98, 425.7413
156410,0.4277,0.003718,268.95, 425.7418
156411,0.4314,0.003678,271.90, 425.7413
156412,0.4351,0.003753,266.44, 425.7289
156413,0.4390,0.003732,267.95, 425.7429
156414,0.4426,0.003750,266.66, 425.7339
156415,0.4463,0.003712,269.37, 425.7408
156416,0.4500,0.003698,270.42, 425.7429
156417,0.4539,0.003741,267.29, 425.7329
156418,0.4578,0.003893,256.87, 425.7304
156419,0.4614,0.003728,268.23, 425.7349
156420,0.4653,0.003830,261.08, 425.7344
156421,0.4690,0.003728,268.23, 425.7324
156422,0.4727,0.003738,267.53, 425.7439
156423,0.4766,0.003804,262.87, 425.7170
156424,0.4802,0.003740,267.39, 425.7388
156425,0.4839,0.003715,269.17, 425.7388
156426,0.4878,0.003713,269.36, 425.7430
156427,0.4915,0.003719,268.93, 425.7408
156428,0.4951,0.003775,264.91, 425.7284
156429,0.4988,0.003658,273.40, 425.7413
156430,0.5027,0.003770,265.28, 425.7339
156431,0.5063,0.003703,270.05, 425.7437
156432,0.5100,0.003677,271.99, 425.7349
156433,0.5137,0.003755,266.30, 425.7359
156434,0.5173,0.003675,272.09, 425.7388
156435,0.5212,0.003789,263.93, 425.7403
156436,0.5251,0.003811,262.41, 425.7379
156437,0.5288,0.003686,271.33, 425.7354
156438,0.5325,0.003750,266.65, 425.7413
156439,0.5361,0.003764,265.67, 425.7398
156440,0.5400,0.003776,264.83, 425.7398
156441,0.5437,0.003730,268.09, 425.7430
156442,0.5474,0.003645,274.33, 425.7418
156443,0.5513,0.003801,263.12, 425.7339
156444,0.5549,0.003746,266.94, 425.7429
156445,0.5586,0.003689,271.05, 425.7359
156446,0.5623,0.003729,268.18, 425.7431
156447,0.5662,0.003694,270.71, 425.7413
156448,0.5698,0.003735,267.71, 425.7398
156449,0.5735,0.003735,267.77, 425.7339
156450,0.5771,0.003678,271.89, 425.7349
156451,0.5811,0.003751,266.63, 425.7364
156452,0.5847,0.003763,265.75, 425.7429
156453,0.5884,0.003732,267.92, 425.7373
156454,0.5923,0.003731,268.03, 425.7354
156455,0.5957,0.003655,273.62, 425.7418
156456,0.5996,0.003773,265.05, 425.7373
156457,0.6033,0.003751,266.61, 425.7373
156458,0.6069,0.003703,270.07, 425.7418
156459,0.6108,0.003715,269.16, 425.7429
156460,0.6145,0.003790,263.82, 425.7309
156461,0.6184,0.003862,258.95, 425.7359
156462,0.6221,0.003732,267.96, 425.7364
156463,0.6257,0.003665,272.82, 425.7368
156464,0.6296,0.003771,265.20, 425.7413
156465,0.6333,0.003716,269.12, 425.7383
156466,0.6370,0.003729,268.14, 425.7398
156467,0.6409,0.003749,266.76, 425.7339
156468,0.6445,0.003662,273.07, 425.7431
156469,0.6482,0.003752,266.55, 425.7379
156470,0.6519,0.003777,264.74, 425.7429
156471,0.6558,0.003713,269.35, 425.7339
156472,0.6594,0.003757,266.17, 425.7364
156473,0.6631,0.003749,266.77, 425.7388
156474,0.6670,0.003729,268.20, 425.7413
156475,0.6707,0.003749,266.74, 425.7418
156476,0.6743,0.003717,269.03, 425.7418
156477,0.6782,0.003760,265.97, 425.7334
156478,0.6819,0.003705,269.88, 425.7359
156479,0.6855,0.003714,269.28, 425.7334
156480,0.6892,0.003772,265.13, 425.7429
156481,0.6931,0.003689,271.05, 425.7304
156482,0.6968,0.003726,268.41, 425.7431
156483,0.7004,0.003744,267.09, 425.7388
156484,0.7043,0.003741,267.30, 425.7339
156485,0.7080,0.003760,265.95, 425.7289
156486,0.7117,0.003652,273.85, 425.7413
156487,0.7153,0.003781,264.49, 425.7294
156488,0.7192,0.003797,263.34, 425.7429
156489,0.7231,0.003835,260.79, 425.7429
156490,0.7268,0.003751,266.57, 425.7289
156491,0.7305,0.003758,266.13, 425.7398
156492,0.7344,0.003729,268.18, 425.7418
156493,0.7380,0.003761,265.91, 425.7289
156494,0.7422,0.004095,244.21, 425.7165
156495,0.7458,0.003682,271.59, 425.7398
156496,0.7495,0.003753,266.43, 425.7429
156497,0.7534,0.003724,268.55, 425.7339
156498,0.7571,0.003731,268.06, 425.7403
156499,0.7607,0.003676,272.04, 425.7431
156500,0.7644,0.003744,267.07, 425.7418
156501,0.7683,0.003752,266.55, 425.7339
156502,0.7720,0.003741,267.29, 425.7413
156503,0.7756,0.003719,268.88, 425.7309
156504,0.7795,0.003769,265.36, 425.7413
156505,0.7832,0.003702,270.15, 425.7289
156506,0.7869,0.003729,268.19, 425.7429
156507,0.7905,0.003665,272.87, 425.7413
156508,0.7942,0.003775,264.89, 425.7289
156509,0.7981,0.003675,272.08, 425.7440
156510,0.8018,0.003822,261.68, 425.7418
156511,0.8057,0.003770,265.28, 425.7429
