TotalFrame,Time,DeltaTime,FPS,RAM
158948,0.0000,0.013626,73.39, 425.6963
158949,0.0000,0.013626,73.39, 429.3648
158950,0.0200,0.020000,50.00, 425.7590
158951,0.0239,0.004005,249.68, 428.3806
158952,0.0305,0.006649,150.41, 425.7481
158953,0.0356,0.005118,195.40, 425.7505
158954,0.0396,0.003827,261.31, 425.7448
158955,0.0432,0.003761,265.88, 425.7504
158956,0.0471,0.003784,264.28, 425.7488
158957,0.0510,0.004006,249.64, 425.7504
158958,0.0549,0.003938,253.96, 425.7504
158959,0.0588,0.003736,267.69, 425.7453
158960,0.0625,0.003802,263.01, 425.7491
158961,0.0662,0.003673,272.23, 425.7451
158962,0.0701,0.003862,258.91, 425.7450
158963,0.0740,0.003770,265.27, 425.7450
158964,0.0776,0.003728,268.28, 425.7440
158965,0.0815,0.003994,250.38, 425.7450
158966,0.0854,0.003884,257.45, 425.7509
158967,0.0894,0.003955,252.86, 425.7434
158968,0.0933,0.003818,261.94, 425.7452
158969,0.0972,0.003844,260.15, 425.7450
158970,0.1008,0.003822,261.63, 425.7473
158971,0.1050,0.003970,251.87, 425.7450
158972,0.1086,0.003757,266.18, 425.7452
158973,0.1125,0.003882,257.62, 425.7450
158974,0.1165,0.003942,253.70, 425.7452
158975,0.1204,0.003811,262.42, 425.7451
158976,0.1245,0.004210,237.51, 425.7271
158977,0.1284,0.003827,261.31, 425.7462
158978,0.1323,0.003970,251.88, 425.7452
158979,0.1370,0.004533,220.59, 425.7168
158980,0.1409,0.003985,250.93, 425.7450
158981,0.1448,0.003981,251.19, 425.7434
158982,0.1487,0.003948,253.31, 425.7355
158983,0.1526,0.003933,254.29, 425.7450
158984,0.1565,0.003848,259.91, 425.7450
158985,0.1604,0.003951,253.11, 425.7450
158986,0.1646,0.004001,249.97, 425.7450
158987,0.1682,0.003844,260.18, 425.7450
158988,0.1721,0.003896,256.67, 425.7458
158989,0.1760,0.003841,260.34, 425.7494
158990,0.1802,0.004044,247.27, 425.7450
158991,0.1841,0.003870,258.42, 425.7450
158992,0.1877,0.003814,262.21, 425.7434
158993,0.1917,0.003868,258.56, 425.7450
158994,0.1956,0.003831,261.01, 425.7462
158995,0.1992,0.003810,262.44, 425.7452
158996,0.2031,0.003903,256.23, 425.7450
158997,0.2073,0.004048,247.03, 425.7177
158998,0.2109,0.003751,266.57, 425.7434
158999,0.2148,0.003792,263.73, 425.7450
159000,0.2185,0.003819,261.84, 425.7434
159001,0.2224,0.003817,262.02, 425.7450
159002,0.2261,0.003734,267.82, 425.7450
159003,0.2297,0.003691,270.93, 425.7452
159004,0.2336,0.003761,265.92, 425.7434
159005,0.2375,0.003831,261.06, 425.7452
159006,0.2412,0.003773,265.06, 425.7452
159007,0.2451,0.003782,264.44, 425.7450
159008,0.2488,0.003704,269.97, 425.7430
159009,0.2527,0.003890,257.05, 425.7440
159010,0.2563,0.003778,264.70, 425.7450
159011,0.2600,0.003657,273.45, 425.7451
159012,0.2639,0.003798,263.28, 425.7395
159013,0.2676,0.003760,265.99, 425.7450
159014,0.2715,0.003814,262.17, 425.7450
159015,0.2751,0.003719,268.86, 425.7430
159016,0.2788,0.003692,270.85, 425.7404
159017,0.2827,0.003878,257.84, 425.7434
159018,0.2866,0.003823,261.56, 425.7451
159019,0.2903,0.003717,269.01, 425.7434
159020,0.2939,0.003786,264.16, 425.7451
159021,0.2979,0.003801,263.07, 425.7345
159022,0.3015,0.003756,266.27, 425.7440
159023,0.3054,0.003721,268.77, 425.7450
159024,0.3091,0.003680,271.78, 425.7430
159025,0.3127,0.003815,262.14, 425.7370
159026,0.3169,0.003988,250.73, 425.7451
159027,0.3206,0.003727,268.28, 425.7450
159028,0.3242,0.003798,263.30, 425.7451
159029,0.3281,0.003714,269.26, 425.7430
159030,0.3318,0.003885,257.39, 425.7451
159031,0.3357,0.003784,264.24, 425.7450
159032,0.3394,0.003718,268.99, 425.7452
159033,0.3433,0.003778,264.70, 425.7450
159034,0.3469,0.003836,260.68, 425.7450
159035,0.3508,0.003715,269.16, 425.7450
159036,0.3545,0.003790,263.89, 425.7434
159037,0.3582,0.003722,268.64, 425.7462
159038,0.3621,0.003865,258.75, 425.7434
159039,0.3660,0.003769,265.32, 425.7450
159040,0.3696,0.003738,267.52, 425.7434
159041,0.3735,0.003806,262.76, 425.7410
159042,0.3774,0.003965,252.23, 425.7450
159043,0.3811,0.003778,264.68, 425.7452
159044,0.3850,0.003782,264.42, 425.7430
159045,0.3887,0.003718,268.93, 425.7434
159046,0.3926,0.003792,263.69, 425.7450
159047,0.3962,0.003791,263.80, 425.7450
159048,0.3999,0.003731,268.01, 425.7419
159049,0.4038,0.003799,263.23, 425.7452
159050,0.4077,0.003811,262.40, 425.7434
159051,0.4114,0.003786,264.11, 425.7320
159052,0.4153,0.003793,263.63, 425.7450
159053,0.4189,0.003708,269.69, 425.7430
159054,0.4226,0.003817,262.01, 425.7434
159055,0.4265,0.003802,263.02, 425.7450
159056,0.4302,0.003765,265.58, 425.7434
159057,0.4341,0.003802,263.03, 425.7400
159058,0.4377,0.003723,268.59, 425.7450
159059,0.4414,0.003736,267.64, 425.7434
159060,0.4453,0.003746,266.94, 425.7461
159061,0.4490,0.003741,267.33, 425.7451
159062,0.4529,0.003769,265.30, 425.7440
159063,0.4565,0.003766,265.55, 425.7440
159064,0.4602,0.003738,267.54, 425.7450
159065,0.4641,0.003765,265.61, 425.7452
159066,0.4678,0.003777,264.79, 425.7440
159067,0.4717,0.003871,258.35, 425.7451
159068,0.4756,0.003780,264.58, 425.7440
159069,0.4792,0.003712,269.37, 425.7452
159070,0.4832,0.003885,257.42, 425.7360
159071,0.4868,0.003731,268.05, 425.7462
159072,0.4905,0.003732,267.97, 425.7434
159073,0.4944,0.003842,260.29, 425.7452
159074,0.4980,0.003725,268.46, 425.7440
159075,0.5020,0.003795,263.52, 425.7450
159076,0.5056,0.003809,262.54, 425.7450
159077,0.5095,0.003704,270.00, 425.7452
159078,0.5132,0.003823,261.55, 425.7385
159079,0.5171,0.003798,263.33, 425.7450
159080,0.5210,0.003861,259.01, 425.7450
159081,0.5247,0.003887,257.26, 425.7385
159082,0.5286,0.003721,268.77, 425.7452
159083,0.5322,0.003765,265.63, 425.7452
159084,0.5361,0.003778,264.68, 425.7451
159085,0.5398,0.003692,270.83, 425.7450
159086,0.5435,0.003781,264.52, 425.7400
159087,0.5474,0.003753,266.44, 425.7450
159088,0.5510,0.003755,266.28, 425.7450
159089,0.5547,0.003762,265.85, 425.7452
159090,0.5586,0.003716,269.14, 425.7450
159091,0.5623,0.003811,262.40, 425.7434
159092,0.5662,0.003787,264.08, 425.7434
159093,0.5698,0.003734,267.83, 425.7385
159094,0.5737,0.003821,261.73, 425.7350
159095,0.5774,0.003743,267.20, 425.7424
159096,0.5813,0.003791,263.75, 425.7452
159097,0.5850,0.003803,262.94, 425.7450
159098,0.5886,0.003749,266.75, 425.7451
159099,0.5925,0.003790,263.82, 425.7419
159100,0.5964,0.003843,260.24, 425.7452
159101,0.6001,0.003781,264.48, 425.7434
159102,0.6040,0.003783,264.37, 425.7434
159103,0.6077,0.003767,265.48, 425.7355
159104,0.6116,0.003765,265.58, 425.7434
159105,0.6152,0.003829,261.19, 425.7440
159106,0.6191,0.003748,266.79, 425.7450
159107,0.6228,0.003809,262.53, 425.7452
159108,0.6267,0.003794,263.55, 425.7440
159109,0.6304,0.003789,263.90, 425.7440
159110,0.6343,0.003787,264.06, 425.7434
159111,0.6379,0.003739,267.47, 425.7450
159112,0.6418,0.003830,261.07, 425.7390
159113,0.6455,0.003829,261.18, 425.7451
159114,0.6494,0.003691,270.95, 425.7434
159115,0.6531,0.003776,264.86, 425.7434
159116,0.6567,0.003761,265.88, 425.7452
159117,0.6611,0.004213,237.38, 425.7231
159118,0.6648,0.003782,264.42, 425.7440
159119,0.6687,0.003790,263.87, 425.7450
159120,0.6724,0.003762,265.82, 425.7450
159121,0.6763,0.003906,256.04, 425.7434
159122,0.6802,0.003883,257.51, 425.7365
159123,0.6841,0.003920,255.12, 425.7419
159124,0.6880,0.003817,261.97, 425.7434
159125,0.6917,0.003801,263.07, 425.7450
159126,0.6956,0.003853,259.56, 425.7395
159127,0.6995,0.003792,263.74, 425.7452
159128,0.7031,0.003730,268.10, 425.7430
159129,0.7070,0.003861,258.98, 425.7452
159130,0.7109,0.003861,258.99, 425.7415
159131,0.7146,0.003834,260.82, 425.7450
159132,0.7185,0.003789,263.93, 425.7430
159133,0.7224,0.003929,254.54, 425.7400
159134,0.7271,0.004572,218.73, 425.7310
159135,0.7310,0.003979,251.32, 425.7410
159136,0.7351,0.004083,244.91, 425.7451
159137,0.7390,0.003929,254.50, 425.7452
159138,0.7444,0.005361,186.53, 425.7163
159139,0.7483,0.004027,248.33, 425.7460
159140,0.7524,0.004091,244.43, 425.7450
159141,0.7563,0.003973,251.67, 425.7450
159142,0.7603,0.003857,259.29, 425.7450
159143,0.7642,0.003826,261.38, 425.7450
159144,0.7678,0.003761,265.92, 425.7450
159145,0.7717,0.003854,259.47, 425.7434
159146,0.7754,0.003780,264.53, 425.7434
159147,0.7793,0.003764,265.69, 425.7450
159148,0.7830,0.003776,264.87, 425.7440
159149,0.7869,0.003745,267.06, 425.7452
159150,0.7905,0.003743,267.14, 425.7451
159151,0.7942,0.003719,268.89, 425.7450
159152,0.7981,0.003763,265.72, 425.7440
159153,0.8018,0.003778,264.72, 425.7424
159154,0.8057,0.003792,263.69, 425.7450
159155,0.8093,0.003786,264.15, 425.7452
159156,0.8130,0.003706,269.85, 425.7410
159157,0.8169,0.003795,263.48, 425.7434
159158,0.8206,0.003724,268.54, 425.7451
159159,0.8242,0.003741,267.31, 425.7450
159160,0.8281,0.003767,265.46, 425.7450
159161,0.8318,0.003809,262.55, 425.7430
159162,0.8357,0.003905,256.06, 425.7450
159163,0.8398,0.004061,246.28, 425.7451
159164,0.8438,0.004005,249.71, 425.7491
159165,0.8481,0.004379,228.36, 425.7451
159166,0.8523,0.004106,243.52, 425.7434
159167,0.8562,0.003757,266.21, 425.7450
159168,0.8601,0.003903,256.20, 425.7450
159169,0.8640,0.003907,255.92, 425.7450
159170,0.8677,0.003755,266.32, 425.7450
