TotalFrame,Time,DeltaTime,FPS,RAM
374727,1.4287,0.010397,96.18, 452.0650
374728,1.4385,0.009880,101.22, 451.8780
374729,1.4487,0.010087,99.14, 451.6909
374730,1.4587,0.010213,97.92, 451.3167
374731,1.4690,0.010125,98.76, 451.5038
374732,1.4792,0.010191,98.13, 451.3791
374733,1.4893,0.010013,99.87, 451.8156
374734,1.4993,0.010082,99.19, 451.7532
374735,1.5095,0.010156,98.46, 451.9403
374736,1.5195,0.010121,98.80, 451.8156
374737,1.5295,0.010021,99.79, 451.5662
374738,1.5396,0.010095,99.06, 451.8780
374739,1.5496,0.009863,101.39, 452.6886
374740,1.5601,0.010621,94.15, 452.1274
374741,1.5703,0.010216,97.89, 451.8780
374742,1.5808,0.010415,96.02, 451.9403
374743,1.5911,0.010396,96.19, 452.7509
374744,1.6023,0.011048,90.52, 450.2567
374745,1.6135,0.011229,89.05, 451.8156
374746,1.6238,0.010282,97.26, 453.1875
374747,1.6340,0.010329,96.81, 452.7509
374748,1.6445,0.010431,95.87, 452.7509
374749,1.6550,0.010532,94.95, 452.3768
374750,1.6653,0.010280,97.28, 451.8156
374751,1.6755,0.010253,97.54, 452.0650
374752,1.6855,0.010013,99.87, 451.4414
374753,1.6956,0.010134,98.68, 452.0650
374754,1.7056,0.009929,100.72, 452.2521
374755,1.7158,0.010301,97.07, 452.8757
374756,1.7266,0.010732,93.18, 451.3791
374757,1.7368,0.010240,97.66, 452.5639
374758,1.7473,0.010375,96.39, 452.3145
374759,1.7576,0.010353,96.59, 452.3145
374760,1.7681,0.010366,96.47, 451.6285
374761,1.7781,0.010010,99.90, 452.8757
374762,1.7886,0.010600,94.34, 451.8156
374763,1.7983,0.009639,103.74, 452.5639
374764,1.8086,0.010446,95.74, 453.8110
374765,1.8191,0.010375,96.38, 453.0627
374766,1.8296,0.010510,95.15, 451.9403
374767,1.8403,0.010728,93.22, 447.4566
374768,1.8499,0.009614,104.02, 451.9403
374769,1.8601,0.010286,97.22, 452.0650
374770,1.8706,0.010439,95.79, 448.8908
374771,1.8804,0.009800,102.04, 451.8780
374772,1.8906,0.010158,98.45, 451.6285
374773,1.9006,0.010128,98.73, 451.4414
374774,1.9109,0.010128,98.74, 451.4414
374775,1.9209,0.010148,98.54, 452.0027
374776,1.9314,0.010317,96.93, 450.2567
374777,1.9414,0.010028,99.72, 451.7532
374778,1.9514,0.009976,100.25, 452.3768
374779,1.9614,0.010090,99.11, 451.8156
374780,1.9714,0.010056,99.44, 452.3768
374781,1.9814,0.010117,98.85, 452.1274
374782,1.9917,0.010117,98.85, 451.4414
374783,2.0017,0.010037,99.63, 451.7532
374784,2.0120,0.010190,98.14, 452.2521
374785,2.0220,0.010020,99.80, 451.6285
374786,2.0317,0.009899,101.02, 452.8757
374787,2.0430,0.011149,89.69, 451.8156
374788,2.0532,0.010155,98.47, 451.8156
374789,2.0632,0.010142,98.60, 451.3167
374790,2.0730,0.009841,101.62, 453.0627
374791,2.0833,0.010145,98.57, 451.7532
374792,2.0933,0.010085,99.16, 452.3768
374793,2.1035,0.010288,97.20, 450.6931
374794,2.1135,0.009854,101.48, 452.0650
374795,2.1235,0.010101,99.00, 452.0650
374796,2.1335,0.010001,99.99, 452.1274
374797,2.1438,0.010196,98.08, 451.3791
374798,2.1538,0.009906,100.95, 451.6909
374799,2.1638,0.010112,98.89, 451.9403
374800,2.1736,0.009876,101.26, 451.4414
374801,2.1838,0.010117,98.84, 451.7532
374802,2.1941,0.010182,98.22, 452.0027
374803,2.2039,0.009809,101.95, 451.5662
374804,2.2139,0.010031,99.69, 451.9403
374805,2.2239,0.009995,100.05, 453.6240
374806,2.2341,0.010323,96.88, 451.9403
374807,2.2441,0.009992,100.08, 451.9403
374808,2.2542,0.010128,98.74, 451.5038
374809,2.2646,0.010315,96.95, 450.5684
374810,2.2747,0.009994,100.06, 452.0027
374811,2.2844,0.009766,102.40, 451.4414
374812,2.2944,0.010229,97.77, 452.5639
374813,2.3049,0.010289,97.19, 451.7532
374814,2.3149,0.010110,98.91, 451.7532
374815,2.3250,0.010089,99.12, 452.5015
374816,2.3352,0.010129,98.73, 451.9403
374817,2.3452,0.009979,100.21, 451.6285
374818,2.3552,0.010016,99.84, 452.5639
374819,2.3655,0.010352,96.60, 451.8156
374820,2.3752,0.009845,101.58, 451.8156
374821,2.3855,0.010246,97.60, 451.5662
374822,2.3958,0.010117,98.84, 451.6909
374823,2.4058,0.009929,100.71, 451.6909
374824,2.4158,0.010034,99.66, 452.1897
374825,2.4260,0.010387,96.28, 451.5662
374826,2.4363,0.010126,98.76, 451.9403
374827,2.4463,0.010141,98.61, 451.2544
374828,2.4565,0.010116,98.85, 451.9403
374829,2.4663,0.009903,100.98, 451.3167
374830,2.4763,0.010075,99.26, 452.4392
374831,2.4866,0.010152,98.51, 451.9403
374832,2.4966,0.010105,98.96, 451.9403
374833,2.5066,0.009845,101.57, 453.3745
374834,2.5171,0.010525,95.01, 451.8780
374835,2.5271,0.009988,100.12, 451.3167
374836,2.5371,0.010171,98.32, 452.5639
374837,2.5476,0.010449,95.71, 451.8156
374838,2.5576,0.009994,100.06, 451.5038
374839,2.5679,0.010191,98.13, 451.5662
374840,2.5779,0.010037,99.64, 451.8156
374841,2.5879,0.010119,98.83, 451.8156
374842,2.5981,0.010200,98.04, 451.5662
374843,2.6096,0.011439,87.42, 451.8156
374844,2.6204,0.010752,93.01, 451.9403
374845,2.6313,0.010840,92.25, 451.9403
374846,2.6414,0.010082,99.18, 451.5038
374847,2.6516,0.010394,96.21, 452.0027
374848,2.6619,0.010220,97.84, 451.8780
374849,2.6721,0.010150,98.52, 451.6285
374850,2.6821,0.010027,99.74, 451.8780
374851,2.6921,0.010098,99.03, 451.8156
374852,2.7021,0.010018,99.82, 451.4414
374853,2.7122,0.009994,100.07, 453.7487
374854,2.7229,0.010729,93.21, 451.6909
374855,2.7329,0.009844,101.59, 451.9403
374856,2.7429,0.010208,97.96, 451.8156
374857,2.7532,0.010154,98.49, 451.3167
374858,2.7632,0.009941,100.60, 452.2521
374859,2.7734,0.010219,97.86, 452.1897
374860,2.7834,0.010046,99.54, 451.7532
374861,2.7937,0.010391,96.24, 451.8780
374862,2.8037,0.010022,99.78, 452.0027
374863,2.8140,0.010205,97.99, 452.0650
374864,2.8240,0.010064,99.36, 451.5662
374865,2.8342,0.010092,99.09, 451.8780
374866,2.8445,0.010226,97.79, 451.5662
374867,2.8545,0.010079,99.22, 451.4414
374868,2.8643,0.009770,102.35, 451.8780
374869,2.8743,0.010074,99.26, 451.6909
374870,2.8843,0.009916,100.84, 452.2521
374871,2.8943,0.010175,98.28, 452.2521
374872,2.9045,0.010271,97.36, 451.8780
374873,2.9146,0.009872,101.30, 451.5662
374874,2.9246,0.010125,98.77, 452.0027
374875,2.9343,0.009772,102.33, 451.6285
374876,2.9446,0.010186,98.18, 452.0027
374877,2.9543,0.009840,101.62, 452.3768
374878,2.9644,0.009904,100.97, 454.0605
374879,2.9746,0.010252,97.54, 452.3768
374880,2.9849,0.010180,98.24, 452.0027
374881,2.9946,0.009854,101.48, 452.0650
374882,3.0046,0.010095,99.06, 451.7532
374883,3.0149,0.010195,98.09, 451.5038
374884,3.0247,0.009747,102.59, 452.7509
374885,3.0349,0.010339,96.72, 451.9403
374886,3.0452,0.010134,98.68, 451.3167
374887,3.0552,0.009967,100.34, 452.6886
374888,3.0659,0.010751,93.01, 451.6285
374889,3.0762,0.010209,97.95, 452.6263
374890,3.0864,0.010362,96.51, 451.2544
374891,3.0964,0.010037,99.63, 453.1875
374892,3.1064,0.010086,99.15, 451.7532
374893,3.1165,0.009977,100.24, 451.8156
374894,3.1265,0.010032,99.68, 451.7532
374895,3.1365,0.009913,100.88, 452.3145
374896,3.1465,0.009987,100.14, 451.6285
374897,3.1565,0.010040,99.60, 452.2521
374898,3.1667,0.010337,96.74, 451.9403
374899,3.1768,0.009962,100.38, 451.5038
374900,3.1870,0.010176,98.27, 451.9403
374901,3.1970,0.010162,98.40, 451.5662
374902,3.2070,0.009990,100.11, 451.5038
374903,3.2170,0.009960,100.41, 451.8156
374904,3.2273,0.010308,97.01, 452.8757
374905,3.2378,0.010299,97.10, 451.8156
374906,3.2476,0.009981,100.19, 452.0027
374907,3.2581,0.010268,97.39, 451.9403
374908,3.2678,0.009911,100.90, 451.6909
374909,3.2778,0.009977,100.23, 452.8757
374910,3.2883,0.010578,94.53, 452.3145
374911,3.2983,0.010022,99.78, 451.6285
374912,3.3086,0.010165,98.37, 451.8156
374913,3.3188,0.010187,98.17, 451.8780
374914,3.3286,0.009855,101.48, 452.1274
374915,3.3389,0.010164,98.39, 451.9403
374916,3.3489,0.010081,99.19, 452.1897
374917,3.3591,0.010252,97.54, 452.2521
374918,3.3696,0.010442,95.77, 451.6909
374919,3.3796,0.009940,100.61, 452.0650
374920,3.3894,0.009866,101.36, 453.5616
374921,3.3999,0.010455,95.65, 451.5038
374922,3.4099,0.010172,98.31, 451.8780
374923,3.4202,0.010174,98.29, 451.5662
374924,3.4302,0.010107,98.95, 451.6285
374925,3.4402,0.009875,101.27, 451.6909
374926,3.4502,0.009952,100.48, 451.6909
374927,3.4600,0.009949,100.51, 452.8757
374928,3.4705,0.010357,96.55, 451.9403
374929,3.4802,0.009895,101.06, 452.0027
374930,3.4905,0.010194,98.10, 452.5015
374931,3.5007,0.010180,98.23, 451.8780
374932,3.5117,0.010947,91.35, 450.6308
374933,3.5217,0.010187,98.16, 451.6285
374934,3.5322,0.010297,97.12, 451.8156
374935,3.5422,0.010199,98.05, 452.2521
374936,3.5527,0.010321,96.89, 451.8780
374937,3.5627,0.010135,98.67, 451.8780
374938,3.5728,0.009936,100.64, 451.6909
374939,3.5828,0.009997,100.03, 451.5038
374940,3.5928,0.010122,98.80, 451.6285
374941,3.6030,0.010251,97.55, 453.4993
374942,3.6147,0.011768,84.98, 450.4437
374943,3.6250,0.010208,97.96, 451.3167
374944,3.6360,0.010942,91.39, 452.0650
374945,3.6465,0.010359,96.54, 451.5038
374946,3.6565,0.010013,99.87, 452.9380
374947,3.6665,0.010090,99.11, 451.0673
374948,3.6765,0.010088,99.13, 451.7532
374949,3.6863,0.009842,101.60, 452.3768
374950,3.6968,0.010439,95.80, 451.9403
374951,3.7070,0.010097,99.04, 452.1274
374952,3.7170,0.010030,99.71, 451.6909
374953,3.7271,0.010169,98.34, 451.9403
374954,3.7371,0.009858,101.44, 451.8780
374955,3.7473,0.010402,96.14, 452.3145
374956,3.7576,0.010280,97.27, 452.1897
374957,3.7681,0.010390,96.25, 453.3122
374958,3.7783,0.010287,97.21, 452.7509
374959,3.7888,0.010561,94.69, 450.3813
374960,3.7991,0.010061,99.40, 451.8780
374961,3.8093,0.010258,97.48, 451.6909
374962,3.8196,0.010358,96.54, 451.4414
374963,3.8298,0.010349,96.63, 452.1274
374964,3.8401,0.010135,98.67, 451.6285
374965,3.8503,0.010313,96.96, 451.6285
374966,3.8608,0.010412,96.04, 452.0650
374967,3.8706,0.009915,100.85, 451.6285
374968,3.8809,0.010232,97.73, 452.0650
374969,3.8909,0.010000,100.00, 451.8156
374970,3.9006,0.009769,102.37, 451.8780
374971,3.9109,0.010119,98.83, 452.0027
374972,3.9209,0.010159,98.44, 452.0027
374973,3.9309,0.009879,101.23, 452.0650
374974,3.9409,0.010100,99.01, 451.8780
374975,3.9512,0.010267,97.40, 451.9403
374976,3.9609,0.009803,102.01, 453.0627
374977,3.9714,0.010483,95.40, 451.6285
374978,3.9819,0.010323,96.87, 451.9403
374979,3.9919,0.010032,99.68, 451.6909
374980,4.0020,0.010185,98.18, 452.3768
374981,4.0125,0.010344,96.67, 452.4392
374982,4.0227,0.010210,97.95, 451.6909
374983,4.0327,0.010081,99.20, 451.4414
374984,4.0430,0.010299,97.09, 451.6285
374985,4.0530,0.009945,100.56, 451.2544
374986,4.0630,0.009951,100.49, 451.8156
374987,4.0732,0.010243,97.63, 452.4392
374988,4.0835,0.010447,95.72, 451.5038
374989,4.0938,0.010052,99.48, 452.2521
374990,4.1038,0.010187,98.16, 451.9403
374991,4.1138,0.009955,100.45, 451.8780
374992,4.1240,0.010216,97.89, 451.3167
374993,4.1340,0.009951,100.49, 453.0004
374994,4.1443,0.010420,95.97, 451.6285
374995,4.1541,0.009812,101.92, 452.7509
374996,4.1646,0.010427,95.90, 451.5662
374997,4.1746,0.009903,100.98, 451.8156
374998,4.1846,0.010157,98.46, 451.2544
374999,4.1946,0.009925,100.75, 452.1274
375000,4.2048,0.010170,98.33, 451.6285
375001,4.2146,0.009944,100.56, 451.6285
375002,4.2249,0.010175,98.28, 451.7532
375003,4.2349,0.009999,100.01, 452.6263
375004,4.2454,0.010435,95.83, 451.8780
375005,4.2556,0.010212,97.93, 452.1274
375006,4.2656,0.010068,99.33, 451.5038
375007,4.2759,0.010272,97.35, 451.6909
375008,4.2859,0.009974,100.26, 451.5662
375009,4.2959,0.010120,98.82, 451.5662
375010,4.3062,0.010123,98.78, 451.2544
375011,4.3162,0.010012,99.88, 451.8156
375012,4.3259,0.009890,101.12, 452.5015
375013,4.3364,0.010539,94.89, 451.9403
375014,4.3464,0.009900,101.01, 451.6909
375015,4.3564,0.010139,98.63, 451.4414
375016,4.3667,0.010143,98.59, 452.0027
375017,4.3770,0.010189,98.15, 451.5662
375018,4.3867,0.009927,100.74, 452.0650
375019,4.3970,0.010252,97.55, 451.9403
375020,4.4072,0.010091,99.10, 452.1897
375021,4.4170,0.009845,101.58, 451.7532
375022,4.4272,0.010258,97.49, 452.0650
375023,4.4373,0.009985,100.15, 451.8156
375024,4.4473,0.009906,100.95, 451.6909
375025,4.4573,0.010179,98.24, 451.9403
375026,4.4675,0.010083,99.18, 453.1251
375027,4.4778,0.010474,95.48, 451.5662
375028,4.4880,0.010155,98.48, 452.0027
375029,4.4983,0.010368,96.45, 451.6909
375030,4.5083,0.009840,101.63, 451.8780
375031,4.5183,0.010014,99.86, 452.0650
375032,4.5286,0.010365,96.48, 452.1897
375033,4.5391,0.010339,96.72, 451.6285
375034,4.5491,0.010017,99.83, 451.1920
375035,4.5591,0.010078,99.23, 452.6263
375036,4.5693,0.010327,96.84, 451.1920
375037,4.5793,0.010058,99.43, 452.3145
375038,4.5898,0.010408,96.08, 452.3768
375039,4.6001,0.010342,96.69, 451.3791
375040,4.6133,0.013119,76.22, 451.8156
375041,4.6240,0.010790,92.68, 451.0673
375042,4.6350,0.010853,92.14, 451.8156
375043,4.6448,0.009921,100.80, 451.8156
375044,4.6553,0.010451,95.68, 451.6909
375045,4.6653,0.010048,99.52, 451.7532
375046,4.6755,0.010081,99.20, 452.0650
375047,4.6855,0.010053,99.48, 451.7532
375048,4.6956,0.010087,99.14, 451.8780
375049,4.7056,0.009907,100.94, 453.0004
375050,4.7161,0.010509,95.16, 451.8780
375051,4.7258,0.009830,101.73, 452.3145
375052,4.7361,0.010281,97.26, 451.1920
375053,4.7461,0.009934,100.66, 451.8156
375054,4.7561,0.009961,100.39, 451.5038
375055,4.7659,0.009901,101.00, 452.7509
375056,4.7761,0.010170,98.33, 451.5662
375057,4.7861,0.010001,99.99, 451.8156
375058,4.7964,0.010330,96.80, 452.0027
375059,4.8066,0.010212,97.93, 451.8156
375060,4.8167,0.009931,100.70, 451.7532
375061,4.8267,0.010186,98.18, 452.0027
375062,4.8364,0.009788,102.17, 451.6285
375063,4.8467,0.010110,98.92, 452.0650
375064,4.8569,0.010221,97.84, 451.8156
375065,4.8667,0.009810,101.94, 451.3791
375066,4.8767,0.010125,98.77, 452.5639
375067,4.8870,0.010183,98.20, 451.3167
375068,4.8967,0.009853,101.49, 452.0650
375069,4.9067,0.009942,100.59, 451.8156
375070,4.9172,0.010350,96.62, 451.6909
375071,4.9270,0.009828,101.75, 452.1897
375072,4.9375,0.010486,95.36, 450.2567
375073,4.9480,0.010443,95.76, 450.3813
375074,4.9575,0.009554,104.67, 452.2521
375075,4.9685,0.011089,90.18, 448.2049
375076,4.9785,0.010049,99.51, 452.5015
375077,4.9890,0.010507,95.17, 451.7532
375078,4.9990,0.009898,101.04, 451.3791
375079,5.0093,0.010208,97.96, 451.9403
375080,5.0188,0.009681,103.29, 451.5038
375081,5.0291,0.010147,98.55, 452.0650
375082,5.0391,0.009988,100.12, 451.8156
375083,5.0491,0.009944,100.56, 451.5662
375084,5.0591,0.010029,99.71, 452.0027
375085,5.0691,0.010134,98.67, 452.2521
375086,5.0791,0.010060,99.41, 452.1274
375087,5.0894,0.010283,97.24, 451.9403
375088,5.0999,0.010364,96.49, 452.0650
375089,5.1099,0.010148,98.54, 451.3791
375090,5.1199,0.009978,100.22, 454.4286
375091,5.1304,0.010381,96.33, 451.8156
375092,5.1404,0.010076,99.24, 452.4392
375093,5.1509,0.010585,94.48, 452.0027
375094,5.1611,0.010150,98.53, 452.6886
375095,5.1714,0.010212,97.93, 451.5662
375096,5.1816,0.010188,98.16, 452.0027
375097,5.1917,0.010007,99.94, 451.9403
375098,5.2012,0.009720,102.88, 451.8780
375099,5.2114,0.010207,97.97, 452.0027
375100,5.2214,0.009939,100.61, 452.1274
375101,5.2314,0.010121,98.81, 451.5662
375102,5.2417,0.010046,99.55, 452.1897
375103,5.2520,0.010264,97.43, 452.0650
375104,5.2617,0.009934,100.67, 451.7532
375105,5.2720,0.010181,98.22, 452.8133
375106,5.2822,0.010348,96.64, 451.8156
375107,5.2925,0.010070,99.31, 451.5662
375108,5.3022,0.009920,100.80, 452.5639
375109,5.3127,0.010425,95.93, 451.7532
375110,5.3228,0.010128,98.74, 451.6909
375111,5.3328,0.009913,100.88, 451.8156
375112,5.3433,0.010430,95.88, 451.5662
375113,5.3530,0.009876,101.25, 451.8780
375114,5.3630,0.010015,99.85, 452.3145
375115,5.3733,0.010170,98.33, 451.7532
375116,5.3833,0.010046,99.55, 451.6285
375117,5.3933,0.009945,100.55, 452.3145
375118,5.4033,0.010105,98.96, 452.1897
375119,5.4133,0.009912,100.88, 452.3768
375120,5.4233,0.010160,98.42, 452.8757
375121,5.4338,0.010426,95.91, 452.1897
375122,5.4436,0.009881,101.20, 451.3167
375123,5.4536,0.009986,100.14, 453.1251
375124,5.4641,0.010373,96.41, 451.5662
375125,5.4741,0.010010,99.90, 451.9403
375126,5.4841,0.009969,100.31, 451.3167
375127,5.4944,0.010243,97.63, 451.4414
375128,5.5042,0.009762,102.44, 451.8156
375129,5.5144,0.010315,96.94, 452.0650
375130,5.5244,0.009971,100.29, 452.0027
375131,5.5344,0.010059,99.42, 451.6909
375132,5.5444,0.010042,99.58, 451.8156
375133,5.5544,0.009929,100.72, 452.3768
375134,5.5647,0.010270,97.37, 451.8780
375135,5.5747,0.010016,99.84, 451.8156
375136,5.5847,0.009935,100.66, 452.7509
375137,5.5950,0.010257,97.50, 451.4414
375138,5.6050,0.010171,98.32, 452.1897
375139,5.6150,0.010015,99.85, 453.6863
375140,5.6262,0.011107,90.04, 451.3167
375141,5.6365,0.010340,96.71, 451.5662
375142,5.6475,0.011031,90.65, 451.8156
375143,5.6577,0.010224,97.81, 451.6285
375144,5.6680,0.010108,98.93, 451.8780
375145,5.6780,0.010023,99.77, 452.7509
375146,5.6882,0.010309,97.00, 452.3768
375147,5.6985,0.010186,98.18, 452.1274
375148,5.7083,0.009968,100.32, 452.0650
375149,5.7183,0.009911,100.90, 452.0027
375150,5.7285,0.010183,98.21, 452.0650
375151,5.7385,0.010156,98.47, 451.8156
375152,5.7485,0.009838,101.65, 452.0027
375153,5.7585,0.010129,98.72, 451.5662
375154,5.7686,0.010054,99.46, 451.6909
375155,5.7786,0.009937,100.63, 451.7532
375156,5.7888,0.010181,98.22, 451.8156
375157,5.7991,0.010290,97.18, 451.6909
375158,5.8088,0.009936,100.65, 452.7509
375159,5.8191,0.010252,97.54, 451.3791
375160,5.8296,0.010271,97.36, 451.8156
375161,5.8396,0.010183,98.20, 451.6285
375162,5.8499,0.010170,98.33, 451.6285
375163,5.8601,0.010249,97.57, 452.0027
375164,5.8699,0.009836,101.66, 451.6285
375165,5.8799,0.010069,99.32, 451.8780
375166,5.8901,0.010128,98.74, 452.3145
375167,5.9001,0.009993,100.07, 451.5662
375168,5.9102,0.010080,99.20, 452.0027
375169,5.9204,0.010205,97.99, 452.0027
375170,5.9302,0.009879,101.22, 452.0650
375171,5.9402,0.009980,100.20, 452.3145
375172,5.9504,0.010170,98.32, 451.5038
375173,5.9604,0.009914,100.86, 451.5038
375174,5.9705,0.010185,98.18, 452.1274
375175,5.9807,0.010205,97.99, 451.7532
375176,5.9907,0.009992,100.08, 452.3768
375177,6.0012,0.010395,96.20, 451.9403
375178,6.0112,0.010048,99.52, 451.6909
375179,6.0210,0.009953,100.48, 451.8780
375180,6.0313,0.010122,98.79, 452.2521
375181,6.0413,0.010105,98.96, 452.1897
375182,6.0513,0.009923,100.78, 451.9403
375183,6.0613,0.009950,100.50, 452.0650
375184,6.0713,0.010106,98.95, 452.0650
375185,6.0813,0.010011,99.90, 451.9403
375186,6.0913,0.009999,100.01, 452.0650
375187,6.1016,0.010180,98.23, 451.3791
375188,6.1116,0.010035,99.65, 453.8110
375189,6.1223,0.010686,93.58, 451.8780
375190,6.1326,0.010269,97.39, 451.9403
375191,6.1426,0.009967,100.33, 451.6909
375192,6.1523,0.009897,101.04, 452.0650
