TotalFrame,Time,DeltaTime,FPS,RAM
319407,0.0000,0.013979,71.54, 431.6733
319408,0.0000,0.013979,71.54, 450.2770
319409,0.0200,0.020000,50.00, 443.6246
319410,0.0305,0.010467,95.54, 442.7557
319411,0.0386,0.008198,121.98, 442.7556
319412,0.0464,0.007656,130.61, 442.7556
319413,0.0540,0.007652,130.68, 443.1871
319414,0.0620,0.007900,126.58, 442.7556
319415,0.0693,0.007455,134.14, 443.3742
319416,0.0771,0.007747,129.08, 442.7556
319417,0.0850,0.007984,125.25, 443.0000
319418,0.0925,0.007527,132.86, 442.7556
319419,0.1001,0.007603,131.53, 442.7554
319420,0.1082,0.008012,124.82, 443.2441
319421,0.1160,0.007759,128.88, 443.9301
319422,0.1245,0.008472,118.04, 439.1958
319423,0.1316,0.007134,140.17, 442.7502
319424,0.1396,0.007958,125.67, 442.8700
319425,0.1470,0.007520,132.98, 442.7502
319426,0.1545,0.007562,132.25, 442.7502
319427,0.1624,0.007741,129.19, 442.5008
319428,0.1704,0.008049,124.25, 442.7502
319429,0.1780,0.007667,130.43, 442.7502
319430,0.1855,0.007495,133.43, 442.7502
319431,0.1934,0.007722,129.51, 442.8076
319432,0.2012,0.007910,126.42, 443.4935
319433,0.2090,0.007695,129.96, 442.8076
319434,0.2168,0.007874,127.01, 442.7502
319435,0.2246,0.007845,127.47, 442.7502
319436,0.2322,0.007677,130.26, 442.7502
319437,0.2397,0.007484,133.62, 443.6806
319438,0.2483,0.008481,117.91, 442.9323
319439,0.2561,0.007883,126.85, 443.7430
319440,0.2642,0.007899,126.60, 442.6878
319441,0.2715,0.007519,133.00, 443.5559
319442,0.2798,0.008151,122.68, 443.3065
319443,0.2874,0.007658,130.59, 442.8076
319444,0.2954,0.007922,126.24, 442.7502
319445,0.3030,0.007758,128.90, 442.8076
319446,0.3113,0.008276,120.83, 443.1194
319447,0.3193,0.008087,123.65, 442.7502
319448,0.3271,0.007670,130.38, 442.8076
319449,0.3350,0.007777,128.58, 443.5559
319450,0.3430,0.008105,123.38, 442.7502
319451,0.3506,0.007549,132.46, 442.7502
319452,0.3589,0.008254,121.16, 442.9947
319453,0.3662,0.007561,132.26, 442.7502
319454,0.3743,0.007895,126.66, 442.7502
319455,0.3821,0.007738,129.23, 443.1818
319456,0.3901,0.008091,123.59, 442.7502
319457,0.3975,0.007478,133.72, 442.8076
319458,0.4053,0.007671,130.37, 442.7502
319459,0.4133,0.008082,123.73, 442.7502
319460,0.4209,0.007705,129.78, 442.9323
319461,0.4287,0.007633,131.01, 442.7502
319462,0.4363,0.007733,129.32, 442.9323
319463,0.4441,0.007794,128.31, 442.8076
319464,0.4519,0.007652,130.69, 442.7502
319465,0.4595,0.007617,131.29, 443.0570
319466,0.4675,0.008200,121.96, 442.8700
319467,0.4753,0.007641,130.87, 442.6878
319468,0.4829,0.007691,130.03, 442.7502
319469,0.4907,0.007745,129.12, 442.7502
319470,0.4985,0.007932,126.08, 442.7502
319471,0.5061,0.007519,133.00, 442.7502
319472,0.5137,0.007574,132.03, 442.7502
319473,0.5215,0.007762,128.83, 442.7502
319474,0.5293,0.007770,128.71, 442.7502
319475,0.5369,0.007597,131.63, 442.7502
319476,0.5447,0.007822,127.85, 442.7502
319477,0.5525,0.007832,127.68, 443.8053
319478,0.5603,0.007902,126.56, 442.7502
319479,0.5681,0.007597,131.64, 442.7502
319480,0.5757,0.007749,129.06, 442.7502
319481,0.5837,0.007929,126.12, 442.7502
319482,0.5913,0.007667,130.43, 442.7502
319483,0.5989,0.007568,132.13, 442.7502
319484,0.6069,0.008099,123.48, 443.0570
319485,0.6147,0.007655,130.64, 442.7502
319486,0.6223,0.007649,130.74, 442.7502
319487,0.6299,0.007663,130.50, 442.5631
319488,0.6382,0.008314,120.28, 442.0019
319489,0.6460,0.007657,130.59, 442.7502
319490,0.6536,0.007615,131.32, 442.7502
319491,0.6614,0.007780,128.53, 442.8076
319492,0.6692,0.007769,128.71, 442.8076
319493,0.6768,0.007547,132.50, 442.7502
319494,0.6846,0.007849,127.41, 442.7502
319495,0.6924,0.007849,127.41, 442.9323
319496,0.7000,0.007504,133.26, 443.0570
319497,0.7075,0.007712,129.67, 442.7502
319498,0.7151,0.007601,131.57, 442.7502
319499,0.7229,0.007851,127.37, 443.8053
319500,0.7314,0.008420,118.76, 442.7502
319501,0.7402,0.008875,112.67, 442.9947
319502,0.7488,0.008526,117.29, 442.7502
319503,0.7573,0.008380,119.33, 443.6183
319504,0.7656,0.008427,118.66, 442.7502
319505,0.7732,0.007566,132.18, 442.7502
319506,0.7810,0.007878,126.94, 442.6255
319507,0.7886,0.007591,131.73, 442.8076
319508,0.7966,0.008053,124.19, 443.4312
319509,0.8052,0.008350,119.77, 442.8076
319510,0.8135,0.008356,119.68, 442.9323
319511,0.8215,0.008086,123.67, 442.4384
319512,0.8291,0.007471,133.85, 443.1194
319513,0.8367,0.007669,130.40, 442.7502
319514,0.8447,0.008046,124.29, 442.9323
319515,0.8525,0.007756,128.93, 442.7502
319516,0.8601,0.007616,131.31, 442.7502
319517,0.8679,0.007782,128.50, 442.8076
319518,0.8757,0.007984,125.26, 442.8700
319519,0.8835,0.007592,131.72, 443.5559
319520,0.8914,0.008036,124.44, 444.1795
319521,0.8997,0.008149,122.72, 442.7502
319522,0.9072,0.007548,132.48, 442.7502
319523,0.9146,0.007440,134.41, 442.7502
319524,0.9224,0.007745,129.12, 442.7502
319525,0.9299,0.007666,130.45, 443.2441
319526,0.9380,0.007890,126.74, 442.6878
319527,0.9458,0.007822,127.85, 442.7502
319528,0.9539,0.008014,124.78, 443.1194
319529,0.9617,0.007940,125.95, 442.7502
319530,0.9692,0.007648,130.75, 442.7502
319531,0.9771,0.007645,130.80, 442.7502
319532,0.9851,0.008073,123.86, 442.8076
319533,0.9927,0.007525,132.89, 442.7502
319534,1.0007,0.008050,124.23, 442.8700
319535,1.0085,0.008031,124.51, 442.7502
319536,1.0164,0.007707,129.75, 442.7502
319537,1.0237,0.007426,134.66, 442.7502
319538,1.0315,0.007600,131.59, 442.7502
319539,1.0393,0.007970,125.47, 442.8700
319540,1.0469,0.007542,132.60, 442.7502
319541,1.0544,0.007430,134.59, 443.3688
319542,1.0625,0.008259,121.08, 442.8700
319543,1.0706,0.007879,126.93, 442.7502
319544,1.0781,0.007758,128.89, 442.7502
319545,1.0857,0.007513,133.11, 442.7502
319546,1.0938,0.008050,124.22, 442.7502
319547,1.1011,0.007366,135.77, 442.7502
319548,1.1089,0.007610,131.40, 442.7502
319549,1.1165,0.007674,130.31, 442.7502
319550,1.1243,0.007909,126.44, 442.7502
319551,1.1318,0.007469,133.89, 442.7502
319552,1.1394,0.007538,132.66, 442.7502
319553,1.1470,0.007626,131.12, 442.7502
319554,1.1548,0.007895,126.67, 442.7502
319555,1.1624,0.007524,132.91, 442.5631
