TotalFrame,Time,DeltaTime,FPS,RAM
324581,0.8152,0.008848,113.03, 442.3521
324582,0.8232,0.008210,121.81, 443.3576
324583,0.8313,0.007919,126.28, 443.1628
324584,0.8394,0.008060,124.08, 443.3576
324585,0.8472,0.007946,125.85, 443.4200
324586,0.8552,0.007880,126.91, 444.3553
324587,0.8635,0.008288,120.65, 443.2952
324588,0.8713,0.007953,125.73, 443.1628
324589,0.8792,0.007863,127.17, 443.3576
324590,0.8872,0.007864,127.16, 443.1628
324591,0.8948,0.007728,129.40, 444.4177
324592,0.9031,0.008347,119.80, 443.9812
324593,0.9114,0.008169,122.42, 443.3576
324594,0.9194,0.008077,123.82, 444.0435
324595,0.9280,0.008473,118.02, 443.2329
324596,0.9358,0.007921,126.25, 443.2329
324597,0.9436,0.007861,127.21, 443.1628
324598,0.9517,0.008037,124.42, 443.2952
324599,0.9595,0.007728,129.40, 443.7941
324600,0.9678,0.008432,118.60, 443.1628
324601,0.9758,0.007970,125.48, 443.9188
324602,0.9836,0.007826,127.78, 443.1628
324603,0.9915,0.007884,126.84, 443.3576
324604,0.9995,0.007982,125.28, 443.2952
324605,1.0078,0.008164,122.49, 444.2306
324606,1.0161,0.008389,119.21, 439.5461
324607,1.0237,0.007459,134.07, 445.1036
324608,1.0315,0.008024,124.63, 443.1628
324609,1.0393,0.007770,128.70, 443.1628
324610,1.0471,0.007676,130.27, 443.1628
324611,1.0552,0.008160,122.55, 443.4823
324612,1.0630,0.007794,128.31, 443.1628
324613,1.0708,0.007725,129.45, 443.1628
324614,1.0786,0.007852,127.35, 443.6694
324615,1.0864,0.007890,126.75, 444.1682
324616,1.0942,0.007814,127.98, 443.1628
324617,1.1021,0.007805,128.13, 443.3576
324618,1.1104,0.008274,120.86, 443.6070
324619,1.1182,0.007897,126.63, 443.1628
324620,1.1260,0.007786,128.44, 443.1628
324621,1.1340,0.008014,124.79, 443.5446
324622,1.1418,0.007772,128.67, 443.1628
324623,1.1541,0.012143,82.36, 443.1628
324624,1.1621,0.008112,123.27, 443.7941
324625,1.1709,0.008809,113.52, 443.1628
324626,1.1790,0.008176,122.31, 443.2329
324627,1.1870,0.007958,125.66, 443.1628
324628,1.1951,0.008039,124.39, 443.2329
324629,1.2029,0.007850,127.39, 443.1628
324630,1.2109,0.007986,125.22, 443.1628
324631,1.2188,0.007945,125.87, 443.4823
324632,1.2268,0.007933,126.05, 443.1628
324633,1.2344,0.007677,130.25, 443.1628
324634,1.2427,0.008252,121.18, 443.7317
324635,1.2507,0.007930,126.10, 443.1705
324636,1.2585,0.007802,128.17, 443.1628
324637,1.2661,0.007783,128.48, 443.1628
324638,1.2742,0.008037,124.42, 443.6694
324639,1.2820,0.007778,128.58, 443.1628
324640,1.2898,0.007871,127.04, 443.1705
324641,1.2979,0.007973,125.42, 443.2952
324642,1.3059,0.008021,124.68, 443.2329
324643,1.3137,0.007864,127.16, 443.3576
324644,1.3218,0.008114,123.25, 443.4200
324645,1.3298,0.007857,127.27, 443.1628
324646,1.3374,0.007752,129.00, 443.3576
324647,1.3455,0.007947,125.83, 443.5446
324648,1.3535,0.008048,124.26, 443.6070
324649,1.3613,0.007818,127.91, 443.1628
324650,1.3691,0.007953,125.73, 443.2329
324651,1.3774,0.008218,121.69, 443.1628
324652,1.3853,0.007900,126.59, 443.1628
324653,1.3933,0.007925,126.19, 443.9188
324654,1.4019,0.008451,118.34, 443.1628
324655,1.4094,0.007678,130.25, 444.5424
324656,1.4177,0.008314,120.28, 443.1628
324657,1.4260,0.008191,122.09, 443.8564
324658,1.4341,0.008183,122.21, 443.1628
324659,1.4419,0.007842,127.53, 443.1628
324660,1.4500,0.008116,123.22, 443.3576
324661,1.4580,0.007913,126.38, 443.1628
324662,1.4656,0.007643,130.83, 443.1628
324663,1.4736,0.007980,125.31, 443.6694
324664,1.4814,0.007755,128.94, 443.1705
324665,1.4895,0.008078,123.79, 443.6070
324666,1.4973,0.007899,126.61, 443.1705
324667,1.5054,0.007960,125.63, 443.1628
324668,1.5132,0.007868,127.09, 443.2329
324669,1.5212,0.007988,125.20, 443.1628
324670,1.5293,0.008093,123.56, 443.1005
324671,1.5371,0.007937,126.00, 443.1628
324672,1.5452,0.007931,126.09, 443.1705
324673,1.5535,0.008308,120.36, 443.2952
324674,1.5615,0.008131,122.99, 442.9757
324675,1.5696,0.008013,124.81, 442.6639
324676,1.5774,0.007839,127.57, 445.0413
324677,1.5854,0.008021,124.67, 443.1628
324678,1.5930,0.007675,130.29, 443.2329
324679,1.6011,0.008062,124.04, 443.4200
324680,1.6091,0.007859,127.24, 444.5424
324681,1.6169,0.007989,125.18, 444.1059
324682,1.6257,0.008827,113.30, 442.0404
324683,1.6335,0.007605,131.49, 443.8564
324684,1.6416,0.008104,123.39, 443.1628
324685,1.6494,0.007871,127.05, 443.2329
324686,1.6572,0.007909,126.44, 444.6047
324687,1.6655,0.008187,122.14, 443.1628
324688,1.6736,0.008107,123.35, 443.8564
324689,1.6816,0.008038,124.41, 443.1628
324690,1.6895,0.007693,129.98, 443.1705
324691,1.6973,0.007840,127.55, 443.1628
324692,1.7051,0.007961,125.62, 444.5424
324693,1.7136,0.008358,119.65, 443.1628
324694,1.7214,0.007877,126.95, 443.5446
324695,1.7295,0.008224,121.60, 443.1628
324696,1.7373,0.007738,129.24, 444.7295
324697,1.7456,0.008364,119.55, 443.1628
324698,1.7537,0.007977,125.36, 444.1682
324699,1.7617,0.007999,125.02, 443.4823
324700,1.7698,0.008128,123.03, 443.1705
324701,1.7783,0.008529,117.24, 439.5461
324702,1.7859,0.007436,134.48, 443.2952
324703,1.7935,0.007701,129.86, 443.1628
324704,1.8015,0.007936,126.01, 443.7941
324705,1.8096,0.008161,122.53, 443.3576
324706,1.8171,0.007685,130.13, 443.2952
324707,1.8252,0.007916,126.33, 443.4200
324708,1.8335,0.008312,120.31, 443.3576
324709,1.8413,0.007776,128.60, 443.1628
324710,1.8491,0.007781,128.52, 443.1628
324711,1.8569,0.008010,124.84, 443.3576
324712,1.8650,0.007849,127.40, 443.1628
324713,1.8728,0.007828,127.75, 443.2329
324714,1.8809,0.008079,123.77, 443.4823
324715,1.8887,0.007888,126.78, 443.6070
324716,1.8967,0.007938,125.97, 443.1705
324717,1.9045,0.007884,126.84, 443.2952
324718,1.9124,0.007828,127.75, 443.6070
324719,1.9202,0.007927,126.15, 443.1628
324720,1.9282,0.007881,126.89, 444.0435
324721,1.9365,0.008383,119.29, 443.4823
324722,1.9443,0.007784,128.47, 443.6070
324723,1.9521,0.007860,127.23, 443.4200
324724,1.9602,0.008019,124.71, 443.4823
324725,1.9680,0.007781,128.52, 443.1628
324726,1.9756,0.007704,129.80, 443.1628
324727,1.9836,0.007920,126.26, 443.1628
324728,1.9917,0.008086,123.68, 444.2306
324729,1.9995,0.007781,128.52, 443.7317
324730,2.0078,0.008356,119.68, 443.4823
324731,2.0159,0.007968,125.50, 443.1628
324732,2.0237,0.007779,128.55, 443.1628
324733,2.0315,0.007838,127.58, 444.2929
324734,2.0398,0.008504,117.59, 443.6070
324735,2.0479,0.007860,127.23, 443.1628
324736,2.0554,0.007730,129.36, 443.1628
324737,2.0635,0.008020,124.69, 443.5446
324738,2.0713,0.007755,128.95, 443.2329
324739,2.0789,0.007655,130.64, 443.1628
324740,2.0867,0.007647,130.78, 443.7317
324741,2.0947,0.008077,123.81, 443.4200
324742,2.1025,0.007774,128.63, 443.1705
324743,2.1104,0.007866,127.12, 443.1628
324744,2.1182,0.007922,126.23, 444.2306
324745,2.1262,0.007963,125.58, 443.1628
324746,2.1340,0.007827,127.76, 443.1628
324747,2.1421,0.007997,125.05, 443.6070
324748,2.1501,0.008174,122.33, 444.3553
324749,2.1587,0.008484,117.87, 443.1628
324750,2.1670,0.008272,120.90, 443.9188
324751,2.1758,0.008868,112.77, 443.2329
324752,2.1843,0.008443,118.44, 443.4823
324753,2.1921,0.007960,125.62, 443.6070
324754,2.2000,0.007785,128.46, 443.1628
324755,2.2078,0.007803,128.16, 443.1628
324756,2.2158,0.008141,122.83, 443.2329
324757,2.2236,0.007800,128.21, 443.1628
324758,2.2314,0.007822,127.84, 443.4823
324759,2.2400,0.008334,119.99, 443.2952
324760,2.2476,0.007785,128.45, 443.5446
324761,2.2556,0.007941,125.92, 443.1628
324762,2.2634,0.007870,127.06, 443.7941
324763,2.2715,0.008021,124.67, 443.1628
324764,2.2793,0.007844,127.48, 443.4200
324765,2.2874,0.008019,124.71, 443.1628
324766,2.2952,0.007895,126.67, 443.2329
324767,2.3032,0.007937,125.99, 443.1628
324768,2.3110,0.007845,127.48, 443.4823
324769,2.3191,0.008040,124.39, 443.2329
324770,2.3267,0.007654,130.66, 443.7317
324771,2.3345,0.007806,128.11, 443.2329
324772,2.3423,0.007707,129.76, 444.6047
324773,2.3506,0.008337,119.95, 443.1628
324774,2.3584,0.007697,129.92, 443.2952
324775,2.3662,0.007930,126.11, 443.3576
324776,2.3743,0.008052,124.20, 443.5446
324777,2.3821,0.007695,129.95, 443.1628
324778,2.3899,0.007844,127.48, 443.3576
324779,2.3979,0.008098,123.49, 443.3576
324780,2.4055,0.007712,129.68, 443.8564
324781,2.4136,0.007977,125.36, 443.1628
324782,2.4221,0.008641,115.73, 443.1628
324783,2.4299,0.007688,130.08, 444.1059
324784,2.4382,0.008290,120.62, 443.2952
324785,2.4465,0.008276,120.84, 443.6694
324786,2.4543,0.007796,128.28, 443.1628
324787,2.4619,0.007693,129.98, 443.1628
324788,2.4700,0.007921,126.24, 443.4823
324789,2.4778,0.007951,125.77, 443.9188
324790,2.4856,0.007780,128.54, 443.5446
324791,2.4937,0.008022,124.66, 443.6694
324792,2.5022,0.008479,117.93, 443.2952
324793,2.5100,0.007941,125.93, 443.2329
324794,2.5181,0.007981,125.30, 443.1628
324795,2.5261,0.007989,125.18, 443.4200
324796,2.5342,0.008137,122.90, 443.2952
324797,2.5420,0.007856,127.29, 443.1705
324798,2.5503,0.008340,119.90, 443.4823
324799,2.5584,0.007908,126.46, 443.1628
324800,2.5662,0.007792,128.34, 443.1705
324801,2.5742,0.008187,122.15, 443.3576
324802,2.5818,0.007632,131.02, 443.1628
324803,2.5896,0.007779,128.55, 443.1628
324804,2.5974,0.007762,128.83, 443.8564
324805,2.6055,0.008005,124.93, 443.1628
324806,2.6130,0.007665,130.46, 443.2329
324807,2.6209,0.007806,128.11, 443.1628
324808,2.6289,0.007978,125.34, 443.3576
324809,2.6367,0.007782,128.51, 443.1628
324810,2.6445,0.007751,129.02, 443.1628
324811,2.6523,0.007886,126.80, 443.4200
324812,2.6604,0.008103,123.42, 443.4200
324813,2.6682,0.007705,129.79, 443.1628
324814,2.6763,0.008121,123.14, 443.7317
324815,2.6843,0.008083,123.72, 443.1628
324816,2.6921,0.007753,128.98, 443.1705
324817,2.7000,0.007863,127.18, 443.1628
324818,2.7080,0.008104,123.40, 443.6694
324819,2.7158,0.007708,129.74, 443.1628
324820,2.7236,0.007950,125.79, 443.1705
324821,2.7319,0.008131,122.98, 443.2952
324822,2.7397,0.007955,125.71, 443.1628
324823,2.7476,0.007682,130.17, 443.1628
324824,2.7551,0.007629,131.08, 443.3576
324825,2.7629,0.007896,126.64, 443.1628
324826,2.7708,0.007768,128.74, 443.3576
324827,2.7788,0.008044,124.31, 443.1628
324828,2.7871,0.008221,121.64, 443.4200
324829,2.7949,0.007816,127.95, 443.1628
324830,2.8027,0.007857,127.28, 443.4200
324831,2.8108,0.007997,125.05, 443.4200
324832,2.8186,0.007974,125.40, 444.2929
324833,2.8269,0.008123,123.10, 443.1628
324834,2.8350,0.008116,123.22, 443.8564
324835,2.8433,0.008280,120.77, 443.2952
324836,2.8511,0.007986,125.22, 444.0435
324837,2.8599,0.008597,116.32, 443.6070
324838,2.8679,0.008071,123.91, 443.2952
324839,2.8760,0.008212,121.78, 443.1628
324840,2.8848,0.008610,116.15, 440.2943
324841,2.8923,0.007690,130.04, 443.3576
324842,2.9004,0.008108,123.34, 443.2952
324843,2.9087,0.008301,120.47, 444.2929
324844,2.9172,0.008462,118.17, 443.1628
324845,2.9253,0.008034,124.48, 444.8542
324846,2.9338,0.008655,115.54, 443.4200
324847,2.9419,0.008061,124.05, 443.1628
324848,2.9507,0.008788,113.79, 440.6685
324849,2.9585,0.007712,129.67, 443.1628
324850,2.9661,0.007711,129.68, 443.1628
324851,2.9749,0.008570,116.69, 440.0449
324852,2.9822,0.007415,134.86, 444.7918
324853,2.9902,0.008149,122.72, 443.1628
324854,2.9980,0.007823,127.82, 443.2329
324855,3.0066,0.008416,118.82, 439.9825
324856,3.0139,0.007439,134.43, 443.2952
324857,3.0220,0.007976,125.38, 443.1628
324858,3.0298,0.007845,127.48, 443.1628
324859,3.0376,0.007848,127.42, 443.1628
324860,3.0454,0.007653,130.66, 443.1628
324861,3.0532,0.007962,125.60, 444.6671
324862,3.0618,0.008409,118.93, 443.2329
324863,3.0693,0.007607,131.46, 443.4823
324864,3.0774,0.008039,124.40, 443.0381
324865,3.0852,0.007839,127.56, 443.4200
324866,3.0930,0.007867,127.11, 443.4200
324867,3.1011,0.008052,124.19, 443.1628
324868,3.1091,0.008076,123.83, 445.2283
324869,3.1172,0.008022,124.66, 443.9812
324870,3.1255,0.008325,120.12, 443.1628
324871,3.1335,0.007991,125.15, 443.1628
324872,3.1411,0.007724,129.47, 443.1628
324873,3.1489,0.007661,130.53, 443.3576
324874,3.1577,0.008832,113.22, 440.8556
324875,3.1670,0.009341,107.05, 443.6070
324876,3.1763,0.009172,109.03, 443.8564
324877,3.1846,0.008414,118.85, 443.1628
324878,3.1929,0.008193,122.05, 443.2329
324879,3.2009,0.007982,125.29, 443.1628
324880,3.2085,0.007762,128.84, 443.1628
324881,3.2163,0.007768,128.74, 443.1628
324882,3.2244,0.007967,125.51, 443.7317
324883,3.2322,0.007826,127.78, 443.1628
324884,3.2400,0.007903,126.53, 443.2952
324885,3.2480,0.008084,123.71, 443.8564
324886,3.2561,0.007905,126.50, 443.5446
324887,3.2639,0.007849,127.41, 443.1628
324888,3.2725,0.008456,118.26, 444.2306
324889,3.2805,0.008129,123.02, 443.1628
324890,3.2881,0.007670,130.38, 443.1628
324891,3.2961,0.007922,126.22, 443.4823
324892,3.3042,0.008198,121.98, 443.1705
324893,3.3123,0.007892,126.71, 443.1628
324894,3.3201,0.007939,125.97, 443.1628
324895,3.3281,0.008047,124.27, 443.4200
324896,3.3359,0.007823,127.83, 443.2329
324897,3.3438,0.007781,128.52, 443.1628
324898,3.3518,0.008094,123.55, 443.1628
324899,3.3596,0.007846,127.46, 443.2329
324900,3.3677,0.008003,124.95, 443.3576
324901,3.3757,0.007935,126.02, 443.1705
324902,3.3833,0.007752,128.99, 443.1628
324903,3.3911,0.007760,128.87, 443.1628
324904,3.3989,0.007734,129.31, 443.4200
324905,3.4070,0.008161,122.54, 443.3576
324906,3.4148,0.007670,130.38, 443.2329
324907,3.4226,0.007866,127.14, 443.5446
324908,3.4309,0.008237,121.40, 443.7317
324909,3.4387,0.007830,127.72, 443.5446
324910,3.4468,0.008268,120.95, 443.1628
324911,3.4551,0.008159,122.57, 443.4823
324912,3.4634,0.008280,120.77, 443.4200
324913,3.4712,0.007902,126.56, 443.1628
324914,3.4792,0.007892,126.71, 443.7317
324915,3.4871,0.007984,125.26, 443.1628
324916,3.4949,0.007783,128.48, 443.4200
324917,3.5029,0.008038,124.41, 443.1628
324918,3.5110,0.007949,125.80, 444.2929
324919,3.5188,0.007980,125.32, 443.2329
324920,3.5269,0.008064,124.01, 443.7941
324921,3.5352,0.008346,119.82, 444.6671
324922,3.5435,0.008138,122.88, 443.1628
324923,3.5513,0.007801,128.18, 443.3576
324924,3.5593,0.008044,124.31, 443.4200
324925,3.5671,0.007888,126.78, 443.1628
324926,3.5750,0.007811,128.03, 443.1628
324927,3.5830,0.007941,125.92, 443.1628
324928,3.5906,0.007738,129.23, 443.2952
324929,3.5984,0.007808,128.08, 443.2329
324930,3.6064,0.007955,125.70, 443.4200
324931,3.6143,0.007965,125.55, 443.1705
324932,3.6221,0.007724,129.47, 443.1628
324933,3.6301,0.007951,125.78, 443.1628
324934,3.6382,0.008094,123.55, 443.6694
324935,3.6460,0.007937,126.00, 443.2329
324936,3.6541,0.007881,126.89, 443.1628
324937,3.6621,0.008099,123.48, 443.3576
324938,3.6699,0.007809,128.05, 443.2329
324939,3.6777,0.007923,126.21, 443.4200
324940,3.6858,0.008064,124.01, 443.4823
324941,3.6936,0.007762,128.83, 443.4200
324942,3.7014,0.007819,127.89, 443.1628
324943,3.7092,0.007842,127.51, 443.2952
324944,3.7170,0.007890,126.74, 443.4823
324945,3.7249,0.007767,128.75, 444.1682
324946,3.7332,0.008303,120.43, 443.4200
324947,3.7415,0.008164,122.49, 443.1705
324948,3.7495,0.008165,122.47, 440.1696
324949,3.7571,0.007524,132.92, 443.1628
324950,3.7651,0.008062,124.04, 443.5446
324951,3.7732,0.007988,125.18, 443.1628
324952,3.7810,0.007793,128.33, 443.4200
324953,3.7898,0.008769,114.04, 443.6070
324954,3.7979,0.008277,120.82, 443.3576
324955,3.8057,0.007820,127.88, 443.1628
324956,3.8137,0.007937,125.99, 443.2329
324957,3.8215,0.007926,126.17, 443.7941
324958,3.8303,0.008588,116.44, 443.2952
324959,3.8384,0.008076,123.82, 443.3576
324960,3.8459,0.007700,129.87, 443.1705
324961,3.8540,0.007905,126.51, 443.1628
324962,3.8618,0.007879,126.92, 443.9812
324963,3.8699,0.007983,125.27, 443.7317
324964,3.8777,0.008021,124.67, 443.1628
324965,3.8855,0.007779,128.55, 443.2329
324966,3.8938,0.008144,122.79, 443.5446
324967,3.9014,0.007654,130.65, 443.1628
324968,3.9094,0.008040,124.38, 443.1628
324969,3.9172,0.007912,126.39, 443.1628
324970,3.9250,0.007721,129.52, 443.2952
324971,3.9326,0.007670,130.38, 443.1705
324972,3.9407,0.008000,125.00, 443.6694
324973,3.9485,0.007841,127.53, 443.1628
324974,3.9563,0.007750,129.04, 443.8564
324975,3.9644,0.008126,123.06, 443.1705
324976,3.9724,0.007981,125.31, 443.4200
324977,3.9802,0.007792,128.34, 443.2952
324978,3.9880,0.007891,126.73, 443.1628
324979,3.9963,0.008123,123.11, 443.5446
324980,4.0039,0.007692,130.01, 443.2329
324981,4.0117,0.007752,128.99, 443.1628
324982,4.0195,0.007813,127.99, 443.4200
324983,4.0273,0.007855,127.32, 444.0435
324984,4.0352,0.007857,127.28, 443.7317
324985,4.0432,0.008094,123.55, 443.2329
324986,4.0513,0.008022,124.65, 443.4823
324987,4.0591,0.007758,128.89, 443.1628
324988,4.0669,0.007802,128.17, 443.1628
324989,4.0750,0.008051,124.21, 443.3576
324990,4.0825,0.007586,131.82, 443.8564
324991,4.0903,0.007859,127.24, 443.3576
324992,4.0989,0.008455,118.28, 440.1073
324993,4.1064,0.007548,132.48, 443.1628
324994,4.1143,0.007902,126.56, 443.1628
324995,4.1223,0.007929,126.11, 443.1628
324996,4.1301,0.007921,126.25, 443.1628
324997,4.1379,0.007757,128.91, 443.7941
324998,4.1458,0.007997,125.04, 443.1628
324999,4.1541,0.008285,120.70, 443.8564
325000,4.1626,0.008416,118.82, 443.2329
325001,4.1709,0.008246,121.27, 443.2329
325002,4.1804,0.009612,104.04, 443.1628
325003,4.1887,0.008189,122.11, 443.1628
325004,4.1965,0.007896,126.65, 443.6070
325005,4.2043,0.007793,128.32, 445.1660
325006,4.2122,0.007953,125.74, 444.1682
325007,4.2207,0.008378,119.36, 443.6070
325008,4.2285,0.007794,128.30, 443.8564
325009,4.2363,0.007998,125.03, 443.9188
325010,4.2446,0.008266,120.98, 443.6694
325011,4.2527,0.007995,125.09, 443.3576
325012,4.2605,0.007727,129.41, 443.1628
325013,4.2681,0.007734,129.30, 444.2929
325014,4.2764,0.008183,122.21, 443.7317
325015,4.2844,0.008063,124.02, 443.1705
325016,4.2925,0.008040,124.39, 443.2952
325017,4.3005,0.008100,123.46, 443.1628
325018,4.3084,0.007770,128.70, 443.1628
325019,4.3162,0.007940,125.94, 443.6070
325020,4.3245,0.008155,122.62, 443.6070
325021,4.3323,0.007814,127.98, 443.1628
325022,4.3398,0.007639,130.91, 443.1628
325023,4.3484,0.008574,116.63, 439.5461
325024,4.3560,0.007475,133.77, 443.1628
325025,4.3638,0.007866,127.14, 443.1628
325026,4.3716,0.007851,127.37, 443.6070
325027,4.3796,0.008072,123.89, 443.5446
325028,4.3875,0.007745,129.12, 443.2329
325029,4.3953,0.007753,128.98, 443.1705
325030,4.4033,0.008119,123.17, 443.4823
325031,4.4114,0.008014,124.79, 443.1628
325032,4.4192,0.007939,125.95, 443.3576
325033,4.4275,0.008226,121.57, 443.2952
325034,4.4351,0.007666,130.45, 443.3576
325035,4.4431,0.008055,124.15, 444.1059
325036,4.4517,0.008363,119.57, 443.7941
325037,4.4595,0.007905,126.51, 443.1705
325038,4.4673,0.007835,127.63, 443.2952
325039,4.4758,0.008565,116.75, 443.4823
325040,4.4839,0.008028,124.57, 443.4200
325041,4.4917,0.007692,130.01, 443.1628
325042,4.4995,0.007926,126.17, 443.6070
325043,4.5076,0.008007,124.90, 443.2329
325044,4.5151,0.007723,129.49, 443.2329
325045,4.5232,0.007967,125.52, 443.1628
325046,4.5313,0.008129,123.02, 443.6070
325047,4.5393,0.007874,127.00, 443.4200
325048,4.5471,0.007965,125.56, 443.3576
325049,4.5554,0.008119,123.18, 443.1705
325050,4.5630,0.007740,129.20, 443.1628
325051,4.5708,0.007803,128.15, 443.1628
325052,4.5786,0.007744,129.13, 444.2306
325053,4.5869,0.008355,119.69, 443.1628
325054,4.5947,0.007786,128.44, 442.5392
325055,4.6023,0.007615,131.31, 443.2329
325056,4.6104,0.008003,124.96, 444.4177
325057,4.6184,0.008036,124.43, 443.7941
325058,4.6267,0.008401,119.04, 443.2329
325059,4.6348,0.007869,127.08, 443.7317
325060,4.6428,0.008255,121.14, 443.1705
325061,4.6506,0.007743,129.15, 443.1628
325062,4.6587,0.008059,124.09, 443.3576
325063,4.6665,0.007682,130.18, 443.2329
325064,4.6743,0.008029,124.54, 443.1628
325065,4.6826,0.008128,123.03, 443.5446
325066,4.6904,0.007844,127.49, 443.1628
325067,4.6982,0.007724,129.47, 444.2929
325068,4.7065,0.008325,120.12, 445.5401
325069,4.7146,0.008273,120.88, 443.7317
325070,4.7227,0.007890,126.75, 443.6070
325071,4.7307,0.008204,121.89, 444.2306
325072,4.7390,0.008303,120.45, 443.1628
325073,4.7468,0.007758,128.90, 443.1628
325074,4.7546,0.007791,128.35, 443.1705
325075,4.7625,0.007852,127.36, 445.1036
325076,4.7705,0.008038,124.41, 443.2952
325077,4.7783,0.007858,127.26, 443.4200
325078,4.7866,0.008089,123.62, 443.4200
325079,4.7942,0.007788,128.41, 443.1628
325080,4.8025,0.008129,123.02, 443.2329
325081,4.8105,0.008047,124.27, 444.1682
325082,4.8186,0.008049,124.24, 443.4200
325083,4.8264,0.007783,128.48, 443.4200
325084,4.8342,0.007997,125.05, 443.7317
325085,4.8423,0.007894,126.69, 443.2952
