TotalFrame,Time,DeltaTime,FPS
223694,0.0000,0.010751,93.01
223695,0.0000,0.010751,93.01
223696,0.0199,0.020000,50.00
223697,0.0292,0.009289,107.65
223698,0.0381,0.008837,113.16
223699,0.0458,0.007722,129.50
223700,0.0540,0.008142,122.82
223701,0.0616,0.007749,129.04
223702,0.0696,0.007895,126.67
223703,0.0774,0.007808,128.08
223704,0.0852,0.007792,128.34
223705,0.0930,0.007848,127.42
223706,0.1014,0.008420,118.77
223707,0.1090,0.007560,132.27
223708,0.1168,0.007814,127.98
223709,0.1246,0.007799,128.22
223710,0.1326,0.007982,125.28
223711,0.1404,0.007727,129.42
223712,0.1482,0.007919,126.28
223713,0.1560,0.007784,128.46
223714,0.1639,0.007958,125.66
223715,0.1716,0.007658,130.58
223716,0.1796,0.007927,126.16
223717,0.1875,0.007882,126.87
223718,0.1953,0.007859,127.25
223719,0.2031,0.007856,127.29
223720,0.2112,0.008043,124.33
223721,0.2186,0.007449,134.25
223722,0.2269,0.008220,121.65
223723,0.2345,0.007570,132.10
223724,0.2426,0.008158,122.58
223725,0.2502,0.007664,130.48
223726,0.2582,0.007931,126.09
223727,0.2665,0.008277,120.82
223728,0.2739,0.007496,133.40
223729,0.2817,0.007782,128.50
223730,0.2899,0.008129,123.02
223731,0.2976,0.007665,130.46
223732,0.3053,0.007755,128.95
223733,0.3131,0.007755,128.95
223734,0.3212,0.008096,123.51
223735,0.3293,0.008178,122.27
223736,0.3384,0.009037,110.65
223737,0.3463,0.007962,125.60
223738,0.3544,0.008002,124.98
223739,0.3622,0.007843,127.50
223740,0.3706,0.008384,119.28
223741,0.3784,0.007850,127.40
223742,0.3867,0.008316,120.25
223743,0.3950,0.008288,120.66
223744,0.4041,0.009006,111.03
223745,0.4121,0.008031,124.52
223746,0.4203,0.008265,120.99
223747,0.4285,0.008092,123.58
223748,0.4365,0.008157,122.59
223749,0.4453,0.008698,114.96
223750,0.4531,0.007829,127.73
223751,0.4611,0.007912,126.40
223752,0.4688,0.007798,128.25
223753,0.4767,0.007888,126.78
223754,0.4845,0.007749,129.05
223755,0.4923,0.007819,127.90
223756,0.5000,0.007759,128.89
223757,0.5078,0.007841,127.53
223758,0.5157,0.007841,127.53
223759,0.5236,0.007820,127.88
223760,0.5313,0.007679,130.23
223761,0.5391,0.007887,126.80
223762,0.5469,0.007848,127.42
223763,0.5548,0.007868,127.09
223764,0.5629,0.008066,123.98
223765,0.5708,0.007941,125.93
223766,0.5786,0.007791,128.36
223767,0.5864,0.007886,126.80
223768,0.5945,0.007949,125.80
223769,0.6024,0.007979,125.33
223770,0.6107,0.008245,121.29
223771,0.6185,0.007912,126.39
223772,0.6265,0.007902,126.56
223773,0.6344,0.007962,125.59
223774,0.6426,0.008105,123.39
223775,0.6504,0.007872,127.03
223776,0.6582,0.007795,128.29
223777,0.6664,0.008200,121.95
223778,0.6746,0.008159,122.56
223779,0.6825,0.007946,125.85
223780,0.6904,0.007978,125.35
223781,0.6985,0.008034,124.47
223782,0.7063,0.007718,129.56
223783,0.7142,0.008020,124.69
223784,0.7222,0.007859,127.24
223785,0.7303,0.008287,120.67
223786,0.7382,0.007764,128.79
223787,0.7460,0.007809,128.06
223788,0.7538,0.007827,127.77
223789,0.7620,0.008188,122.12
223790,0.7695,0.007512,133.13
223791,0.7773,0.007856,127.30
223792,0.7852,0.007830,127.72
223793,0.7933,0.008184,122.19
223794,0.8022,0.008838,113.15
223795,0.8103,0.008093,123.57
223796,0.8185,0.008201,121.94
223797,0.8265,0.008068,123.95
223798,0.8344,0.007835,127.63
223799,0.8425,0.008086,123.67
223800,0.8506,0.008064,124.02
223801,0.8586,0.008084,123.70
223802,0.8667,0.008008,124.87
223803,0.8745,0.007900,126.58
223804,0.8828,0.008227,121.55
223805,0.8911,0.008289,120.64
223806,0.9000,0.008930,111.98
223807,0.9082,0.008211,121.79
223808,0.9166,0.008411,118.89
223809,0.9243,0.007680,130.20
223810,0.9324,0.008017,124.73
223811,0.9402,0.007871,127.06
223812,0.9484,0.008156,122.61
223813,0.9562,0.007841,127.53
223814,0.9640,0.007800,128.20
223815,0.9720,0.008026,124.60
223816,0.9799,0.007845,127.47
223817,0.9878,0.007934,126.04
223818,0.9958,0.008090,123.61
223819,1.0037,0.007812,128.01
223820,1.0120,0.008238,121.39
223821,1.0198,0.007832,127.67
223822,1.0280,0.008164,122.49
223823,1.0359,0.007923,126.21
223824,1.0438,0.008025,124.62
223825,1.0516,0.007727,129.42
223826,1.0599,0.008332,120.01
223827,1.0677,0.007839,127.57
223828,1.0764,0.008596,116.34
223829,1.0837,0.007323,136.56
223830,1.0917,0.007952,125.76
223831,1.0996,0.007966,125.53
223832,1.1074,0.007859,127.24
