TotalFrame,Time,DeltaTime,FPS
259830,1.8535,0.009359,106.85
259831,1.8629,0.009489,105.38
259832,1.8724,0.009519,105.05
259833,1.8817,0.009201,108.69
259834,1.8909,0.009199,108.71
259835,1.9003,0.009328,107.21
259836,1.9093,0.009071,110.25
259837,1.9186,0.009291,107.63
259838,1.9280,0.009430,106.04
259839,1.9374,0.009344,107.02
259840,1.9465,0.009201,108.69
259841,1.9558,0.009303,107.50
259842,1.9656,0.009669,103.42
259843,1.9749,0.009332,107.16
259844,1.9841,0.009310,107.41
259845,1.9939,0.009755,102.51
259846,2.0027,0.008748,114.31
259847,2.0121,0.009399,106.40
259848,2.0212,0.009213,108.54
259849,2.0306,0.009411,106.26
259850,2.0402,0.009494,105.33
259851,2.0494,0.009202,108.67
259852,2.0588,0.009511,105.14
259853,2.0680,0.009144,109.37
259854,2.0771,0.009146,109.34
259855,2.0865,0.009426,106.09
259856,2.0961,0.009458,105.73
259857,2.1055,0.009401,106.38
259858,2.1147,0.009227,108.37
259859,2.1245,0.009792,102.13
259860,2.1337,0.009159,109.19
259861,2.1429,0.009269,107.88
259862,2.1520,0.009087,110.04
259863,2.1614,0.009382,106.59
259864,2.1707,0.009226,108.38
259865,2.1798,0.009217,108.50
259866,2.1890,0.009163,109.13
259867,2.1981,0.009161,109.16
259868,2.2073,0.009084,110.08
259869,2.2166,0.009345,107.00
259870,2.2258,0.009242,108.20
259871,2.2351,0.009253,108.07
259872,2.2443,0.009215,108.52
259873,2.2542,0.009853,101.49
259874,2.2633,0.009215,108.51
259875,2.2723,0.009019,110.88
259876,2.2819,0.009449,105.84
259877,2.2920,0.010124,98.78
259878,2.3015,0.009616,103.99
259879,2.3114,0.009811,101.93
259880,2.3206,0.009205,108.64
259881,2.3297,0.009088,110.04
259882,2.3389,0.009260,107.99
259883,2.3485,0.009622,103.93
259884,2.3574,0.008890,112.49
259885,2.3668,0.009334,107.13
259886,2.3760,0.009159,109.18
259887,2.3850,0.009118,109.68
259888,2.3947,0.009597,104.19
259889,2.4039,0.009249,108.12
259890,2.4131,0.009214,108.53
259891,2.4222,0.009074,110.21
259892,2.4316,0.009401,106.37
259893,2.4409,0.009338,107.10
259894,2.4501,0.009140,109.41
259895,2.4595,0.009385,106.55
259896,2.4685,0.009087,110.05
259897,2.4778,0.009208,108.60
259898,2.4873,0.009552,104.70
259899,2.4968,0.009489,105.39
259900,2.5059,0.009115,109.71
259901,2.5155,0.009553,104.68
259902,2.5247,0.009164,109.13
259903,2.5339,0.009308,107.43
259904,2.5431,0.009114,109.72
259905,2.5522,0.009243,108.20
259906,2.5615,0.009194,108.77
259907,2.5710,0.009603,104.13
259908,2.5802,0.009099,109.90
259909,2.5895,0.009320,107.29
259910,2.5988,0.009259,108.00
259911,2.6082,0.009450,105.82
259912,2.6178,0.009644,103.69
259913,2.6266,0.008705,114.87
259914,2.6357,0.009208,108.61
259915,2.6450,0.009209,108.59
259916,2.6543,0.009292,107.62
259917,2.6636,0.009316,107.34
259918,2.6727,0.009126,109.57
259919,2.6820,0.009309,107.42
259920,2.6912,0.009179,108.95
259921,2.7003,0.009164,109.13
259922,2.7096,0.009227,108.38
259923,2.7186,0.009049,110.51
259924,2.7279,0.009303,107.49
259925,2.7371,0.009116,109.70
259926,2.7465,0.009451,105.81
259927,2.7559,0.009380,106.61
259928,2.7649,0.009064,110.33
259929,2.7748,0.009811,101.93
259930,2.7838,0.009032,110.72
259931,2.7931,0.009357,106.87
259932,2.8029,0.009700,103.09
259933,2.8123,0.009458,105.73
259934,2.8218,0.009418,106.18
259935,2.8309,0.009155,109.23
259936,2.8401,0.009211,108.57
259937,2.8494,0.009266,107.92
259938,2.8584,0.009043,110.58
259939,2.8679,0.009507,105.18
259940,2.8770,0.009104,109.85
259941,2.8864,0.009352,106.93
259942,2.8958,0.009391,106.48
259943,2.9056,0.009937,100.63
259944,2.9148,0.009071,110.24
259945,2.9242,0.009385,106.56
259946,2.9337,0.009524,105.00
259947,2.9427,0.009117,109.69
259948,2.9521,0.009409,106.28
259949,2.9614,0.009286,107.69
259950,2.9707,0.009229,108.35
259951,2.9799,0.009129,109.54
259952,2.9891,0.009350,106.95
259953,2.9987,0.009530,104.93
259954,3.0083,0.009563,104.57
259955,3.0177,0.009373,106.70
259956,3.0270,0.009286,107.68
259957,3.0364,0.009489,105.39
259958,3.0458,0.009314,107.36
259959,3.0549,0.009248,108.14
259960,3.0641,0.009110,109.76
259961,3.0735,0.009419,106.17
259962,3.0826,0.009096,109.94
259963,3.0918,0.009173,109.01
259964,3.1013,0.009529,104.94
259965,3.1106,0.009226,108.39
259966,3.1198,0.009191,108.81
259967,3.1293,0.009493,105.34
259968,3.1383,0.009020,110.87
259969,3.1475,0.009229,108.35
259970,3.1567,0.009289,107.66
259971,3.1659,0.009169,109.06
259972,3.1754,0.009472,105.58
259973,3.1851,0.009703,103.06
259974,3.1942,0.009077,110.16
259975,3.2037,0.009524,105.00
259976,3.2129,0.009236,108.27
259977,3.2220,0.009146,109.34
259978,3.2312,0.009146,109.34
259979,3.2407,0.009427,106.08
259980,3.2499,0.009178,108.95
259981,3.2601,0.010296,97.13
259982,3.2712,0.011059,90.43
259983,3.2808,0.009523,105.01
259984,3.2903,0.009532,104.91
259985,3.2996,0.009288,107.67
259986,3.3099,0.010395,96.20
259987,3.3196,0.009669,103.42
259988,3.3291,0.009453,105.78
259989,3.3381,0.009131,109.52
259990,3.3474,0.009223,108.43
259991,3.3566,0.009120,109.65
259992,3.3662,0.009677,103.34
259993,3.3749,0.008659,115.48
259994,3.3843,0.009431,106.03
259995,3.3936,0.009278,107.78
259996,3.4031,0.009558,104.62
259997,3.4126,0.009480,105.48
259998,3.4219,0.009307,107.44
259999,3.4313,0.009316,107.34
260000,3.4404,0.009158,109.19
260001,3.4497,0.009286,107.69
260002,3.4590,0.009266,107.92
260003,3.4683,0.009294,107.59
260004,3.4774,0.009229,108.36
260005,3.4868,0.009393,106.46
260006,3.4965,0.009565,104.55
260007,3.5057,0.009322,107.28
260008,3.5149,0.009167,109.08
260009,3.5243,0.009409,106.28
260010,3.5342,0.009809,101.95
260011,3.5435,0.009328,107.20
260012,3.5527,0.009306,107.46
260013,3.5620,0.009194,108.77
260014,3.5712,0.009212,108.56
260015,3.5807,0.009562,104.59
260016,3.5901,0.009338,107.09
260017,3.5992,0.009174,109.00
260018,3.6085,0.009276,107.80
260019,3.6176,0.009051,110.48
260020,3.6268,0.009314,107.37
260021,3.6362,0.009335,107.13
260022,3.6455,0.009241,108.21
260023,3.6550,0.009617,103.98
260024,3.6646,0.009454,105.78
260025,3.6738,0.009333,107.15
260026,3.6836,0.009776,102.30
260027,3.6930,0.009405,106.32
260028,3.7021,0.009115,109.71
260029,3.7114,0.009250,108.11
260030,3.7205,0.009091,110.01
260031,3.7299,0.009414,106.23
260032,3.7390,0.009116,109.70
260033,3.7485,0.009488,105.40
260034,3.7577,0.009208,108.60
260035,3.7670,0.009201,108.69
260036,3.7765,0.009561,104.59
260037,3.7858,0.009314,107.36
260038,3.7955,0.009713,102.96
260039,3.8055,0.009963,100.37
260040,3.8146,0.009116,109.70
260041,3.8241,0.009486,105.41
260042,3.8337,0.009632,103.82
260043,3.8431,0.009406,106.32
260044,3.8525,0.009424,106.11
260045,3.8617,0.009190,108.82
260046,3.8711,0.009382,106.59
260047,3.8806,0.009483,105.45
260048,3.8903,0.009603,104.14
260049,3.8999,0.009689,103.21
260050,3.9091,0.009205,108.64
260051,3.9185,0.009391,106.48
260052,3.9277,0.009219,108.47
260053,3.9370,0.009306,107.46
260054,3.9462,0.009204,108.64
260055,3.9553,0.009113,109.74
260056,3.9645,0.009133,109.49
260057,3.9739,0.009359,106.85
260058,3.9829,0.009107,109.80
260059,3.9921,0.009154,109.25
260060,4.0012,0.009188,108.83
260061,4.0105,0.009253,108.07
260062,4.0199,0.009411,106.26
260063,4.0299,0.009958,100.42
260064,4.0392,0.009267,107.91
260065,4.0485,0.009354,106.90
260066,4.0580,0.009510,105.15
260067,4.0671,0.009150,109.29
260068,4.0763,0.009155,109.23
260069,4.0857,0.009303,107.49
260070,4.0951,0.009470,105.60
260071,4.1045,0.009332,107.15
260072,4.1139,0.009457,105.74
260073,4.1237,0.009735,102.72
260074,4.1331,0.009471,105.59
260075,4.1431,0.009941,100.59
260076,4.1519,0.008770,114.03
260077,4.1609,0.009122,109.62
260078,4.1705,0.009575,104.44
260079,4.1799,0.009394,106.46
260080,4.1890,0.009069,110.27
260081,4.1984,0.009347,106.99
260082,4.2074,0.009027,110.78
260083,4.2167,0.009342,107.05
260084,4.2258,0.009125,109.59
260085,4.2350,0.009179,108.95
260086,4.2441,0.009149,109.31
260087,4.2534,0.009330,107.18
260088,4.2636,0.010073,99.27
260089,4.2729,0.009432,106.02
260090,4.2823,0.009430,106.04
260091,4.2922,0.009776,102.29
260092,4.3025,0.010290,97.19
260093,4.3120,0.009525,104.99
260094,4.3214,0.009364,106.80
260095,4.3309,0.009589,104.29
260096,4.3408,0.009928,100.72
260097,4.3505,0.009566,104.54
260098,4.3600,0.009519,105.06
260099,4.3693,0.009356,106.89
260100,4.3793,0.009930,100.71
260101,4.3893,0.010088,99.13
260102,4.3983,0.009040,110.63
260103,4.4077,0.009327,107.22
260104,4.4171,0.009377,106.64
260105,4.4263,0.009148,109.32
260106,4.4357,0.009432,106.02
260107,4.4451,0.009457,105.74
260108,4.4543,0.009231,108.34
260109,4.4635,0.009194,108.77
260110,4.4728,0.009202,108.67
260111,4.4821,0.009340,107.07
260112,4.4915,0.009367,106.76
260113,4.5013,0.009859,101.43
260114,4.5106,0.009292,107.62
260115,4.5198,0.009210,108.57
260116,4.5292,0.009353,106.92
260117,4.5387,0.009478,105.51
260118,4.5477,0.009052,110.48
260119,4.5570,0.009322,107.28
260120,4.5662,0.009133,109.50
260121,4.5754,0.009261,107.98
260122,4.5846,0.009241,108.21
260123,4.5939,0.009180,108.93
260124,4.6039,0.010057,99.43
260125,4.6125,0.008668,115.37
260126,4.6219,0.009452,105.80
260127,4.6312,0.009249,108.13
260128,4.6405,0.009260,107.99
260129,4.6498,0.009248,108.14
260130,4.6589,0.009123,109.61
260131,4.6685,0.009529,104.94
260132,4.6777,0.009353,106.92
260133,4.6869,0.009177,108.96
260134,4.6963,0.009339,107.07
260135,4.7054,0.009130,109.53
260136,4.7151,0.009622,103.93
260137,4.7244,0.009388,106.51
260138,4.7339,0.009475,105.54
260139,4.7433,0.009437,105.97
260140,4.7527,0.009392,106.48
260141,4.7618,0.009099,109.91
260142,4.7716,0.009770,102.36
260143,4.7809,0.009338,107.09
260144,4.7902,0.009213,108.54
260145,4.7996,0.009457,105.74
260146,4.8093,0.009728,102.80
260147,4.8190,0.009602,104.14
260148,4.8281,0.009176,108.98
260149,4.8375,0.009420,106.16
260150,4.8467,0.009113,109.74
260151,4.8560,0.009270,107.88
260152,4.8655,0.009557,104.64
260153,4.8749,0.009354,106.91
260154,4.8840,0.009169,109.06
260155,4.8932,0.009205,108.64
260156,4.9028,0.009617,103.99
260157,4.9120,0.009200,108.69
260158,4.9213,0.009228,108.37
260159,4.9305,0.009255,108.05
260160,4.9397,0.009155,109.23
260161,4.9491,0.009503,105.23
260162,4.9584,0.009174,109.01
260163,4.9677,0.009384,106.56
260164,4.9771,0.009348,106.97
260165,4.9863,0.009249,108.12
260166,4.9959,0.009580,104.38
260167,5.0051,0.009259,108.01
260168,5.0144,0.009240,108.23
260169,5.0237,0.009241,108.21
260170,5.0330,0.009327,107.21
260171,5.0424,0.009448,105.85
260172,5.0514,0.009010,110.98
260173,5.0610,0.009599,104.18
260174,5.0701,0.009095,109.95
260175,5.0796,0.009531,104.92
260176,5.0892,0.009581,104.37
260177,5.0986,0.009404,106.34
260178,5.1078,0.009212,108.56
260179,5.1171,0.009284,107.71
260180,5.1267,0.009566,104.54
260181,5.1361,0.009378,106.63
260182,5.1453,0.009197,108.73
260183,5.1545,0.009299,107.54
260184,5.1638,0.009251,108.10
260185,5.1729,0.009041,110.61
260186,5.1824,0.009503,105.23
260187,5.1915,0.009167,109.09
260188,5.2009,0.009470,105.59
260189,5.2104,0.009482,105.47
260190,5.2196,0.009186,108.86
260191,5.2289,0.009221,108.45
260192,5.2383,0.009349,106.96
260193,5.2477,0.009434,106.00
260194,5.2570,0.009247,108.14
260195,5.2661,0.009221,108.44
260196,5.2754,0.009269,107.89
260197,5.2847,0.009286,107.69
260198,5.2946,0.009851,101.51
260199,5.3043,0.009838,101.65
260200,5.3136,0.009169,109.07
260201,5.3229,0.009397,106.42
260202,5.3320,0.009066,110.30
260203,5.3416,0.009540,104.82
260204,5.3506,0.009077,110.17
260205,5.3599,0.009223,108.42
260206,5.3694,0.009592,104.25
260207,5.3787,0.009184,108.89
260208,5.3879,0.009261,107.98
260209,5.3972,0.009398,106.41
260210,5.4064,0.009103,109.85
260211,5.4158,0.009358,106.86
260212,5.4249,0.009237,108.26
260213,5.4347,0.009656,103.56
260214,5.4438,0.009228,108.36
260215,5.4531,0.009228,108.36
260216,5.4623,0.009194,108.77
260217,5.4716,0.009258,108.02
260218,5.4812,0.009604,104.12
260219,5.4904,0.009244,108.18
260220,5.4999,0.009545,104.77
260221,5.5092,0.009265,107.93
260222,5.5184,0.009209,108.58
260223,5.5281,0.009681,103.29
260224,5.5374,0.009307,107.45
260225,5.5474,0.009922,100.79
260226,5.5563,0.008998,111.13
260227,5.5659,0.009639,103.75
260228,5.5756,0.009633,103.82
260229,5.5844,0.008811,113.49
260230,5.5940,0.009558,104.62
260231,5.6033,0.009302,107.50
260232,5.6125,0.009306,107.46
260233,5.6221,0.009507,105.19
260234,5.6313,0.009299,107.53
260235,5.6405,0.009119,109.66
260236,5.6498,0.009241,108.22
260237,5.6589,0.009204,108.65
260238,5.6683,0.009415,106.21
260239,5.6774,0.009047,110.54
260240,5.6865,0.009115,109.71
260241,5.6956,0.009094,109.96
260242,5.7053,0.009703,103.06
260243,5.7144,0.009057,110.41
260244,5.7233,0.008869,112.76
260245,5.7325,0.009360,106.84
260246,5.7419,0.009319,107.31
260247,5.7512,0.009289,107.66
260248,5.7605,0.009282,107.74
260249,5.7695,0.009077,110.17
260250,5.7788,0.009241,108.21
260251,5.7878,0.009040,110.61
260252,5.7974,0.009531,104.92
260253,5.8071,0.009743,102.64
260254,5.8164,0.009321,107.29
260255,5.8256,0.009178,108.96
260256,5.8347,0.009148,109.32
260257,5.8440,0.009194,108.77
260258,5.8533,0.009318,107.32
260259,5.8623,0.009093,109.98
260260,5.8718,0.009444,105.89
260261,5.8813,0.009489,105.39
260262,5.8905,0.009212,108.56
260263,5.8997,0.009164,109.13
260264,5.9088,0.009174,109.00
260265,5.9183,0.009465,105.65
260266,5.9275,0.009220,108.46
260267,5.9368,0.009259,108.00
260268,5.9458,0.009029,110.75
260269,5.9551,0.009294,107.60
260270,5.9644,0.009238,108.25
260271,5.9736,0.009279,107.77
260272,5.9829,0.009246,108.15
260273,5.9921,0.009201,108.68
260274,6.0012,0.009179,108.94
260275,6.0106,0.009337,107.10
260276,6.0198,0.009149,109.30
260277,6.0291,0.009266,107.92
260278,6.0382,0.009213,108.54
260279,6.0482,0.009961,100.39
260280,6.0576,0.009487,105.41
260281,6.0667,0.009025,110.80
260282,6.0761,0.009340,107.06
260283,6.0851,0.009070,110.25
260284,6.0944,0.009293,107.61
260285,6.1036,0.009258,108.01
260286,6.1128,0.009189,108.83
260287,6.1223,0.009431,106.03
260288,6.1316,0.009344,107.02
260289,6.1407,0.009164,109.13
260290,6.1503,0.009457,105.75
260291,6.1595,0.009306,107.45
260292,6.1688,0.009328,107.21
260293,6.1780,0.009129,109.55
260294,6.1876,0.009634,103.80
260295,6.1968,0.009164,109.13
260296,6.2061,0.009233,108.31
260297,6.2153,0.009242,108.20
260298,6.2242,0.009000,111.11
260299,6.2335,0.009245,108.17
260300,6.2427,0.009190,108.81
260301,6.2520,0.009242,108.21
260302,6.2612,0.009255,108.05
260303,6.2704,0.009232,108.32
260304,6.2799,0.009480,105.49
260305,6.2898,0.009837,101.66
260306,6.2992,0.009468,105.62
260307,6.3091,0.009831,101.72
260308,6.3182,0.009120,109.65
260309,6.3278,0.009528,104.95
260310,6.3368,0.009077,110.16
260311,6.3461,0.009319,107.30
260312,6.3555,0.009350,106.95
260313,6.3646,0.009220,108.46
260314,6.3741,0.009507,105.19
260315,6.3833,0.009095,109.95
260316,6.3928,0.009551,104.70
260317,6.4021,0.009320,107.30
260318,6.4115,0.009304,107.48
260319,6.4209,0.009421,106.15
260320,6.4301,0.009212,108.55
260321,6.4393,0.009278,107.79
260322,6.4489,0.009489,105.39
260323,6.4580,0.009156,109.22
260324,6.4672,0.009218,108.48
260325,6.4766,0.009388,106.52
260326,6.4862,0.009546,104.75
260327,6.4956,0.009427,106.08
260328,6.5046,0.009026,110.80
260329,6.5142,0.009520,105.04
260330,6.5237,0.009564,104.56
260331,6.5330,0.009271,107.86
260332,6.5421,0.009160,109.17
260333,6.5519,0.009788,102.16
260334,6.5613,0.009418,106.18
260335,6.5704,0.009125,109.59
260336,6.5797,0.009262,107.97
260337,6.5889,0.009130,109.53
260338,6.5981,0.009272,107.86
260339,6.6077,0.009555,104.65
260340,6.6168,0.009142,109.38
260341,6.6260,0.009141,109.39
260342,6.6351,0.009175,109.00
260343,6.6445,0.009420,106.15
260344,6.6541,0.009520,105.04
260345,6.6633,0.009205,108.64
260346,6.6727,0.009397,106.42
260347,6.6819,0.009205,108.63
260348,6.6919,0.009968,100.32
260349,6.7011,0.009254,108.07
260350,6.7102,0.009161,109.16
260351,6.7197,0.009436,105.98
260352,6.7288,0.009098,109.92
260353,6.7382,0.009323,107.27
260354,6.7476,0.009444,105.88
260355,6.7570,0.009348,106.97
260356,6.7662,0.009285,107.70
260357,6.7756,0.009420,106.15
260358,6.7848,0.009182,108.91
260359,6.7941,0.009216,108.51
260360,6.8047,0.010644,93.95
260361,6.8140,0.009256,108.04
260362,6.8234,0.009459,105.72
260363,6.8325,0.009152,109.26
260364,6.8417,0.009117,109.69
260365,6.8510,0.009281,107.75
260366,6.8601,0.009214,108.53
260367,6.8694,0.009193,108.78
260368,6.8787,0.009360,106.84
260369,6.8878,0.009119,109.67
260370,6.8971,0.009308,107.43
260371,6.9063,0.009193,108.78
260372,6.9156,0.009341,107.05
260373,6.9250,0.009415,106.21
260374,6.9344,0.009331,107.17
260375,6.9437,0.009278,107.78
260376,6.9529,0.009267,107.91
260377,6.9624,0.009478,105.50
260378,6.9718,0.009327,107.22
260379,6.9810,0.009165,109.11
260380,6.9901,0.009219,108.47
260381,6.9993,0.009132,109.50
260382,7.0088,0.009531,104.92
260383,7.0182,0.009365,106.78
260384,7.0272,0.009086,110.06
260385,7.0366,0.009341,107.06
260386,7.0458,0.009160,109.18
260387,7.0554,0.009622,103.93
260388,7.0649,0.009546,104.75
260389,7.0741,0.009195,108.76
260390,7.0835,0.009447,105.86
260391,7.0928,0.009170,109.05
260392,7.1024,0.009633,103.82
260393,7.1116,0.009214,108.53
260394,7.1210,0.009427,106.08
260395,7.1302,0.009208,108.60
260396,7.1395,0.009302,107.50
260397,7.1490,0.009528,104.96
260398,7.1584,0.009354,106.91
260399,7.1678,0.009432,106.03
260400,7.1776,0.009809,101.94
260401,7.1866,0.008988,111.26
260402,7.1959,0.009349,106.97
260403,7.2052,0.009231,108.33
260404,7.2146,0.009388,106.52
260405,7.2238,0.009146,109.33
260406,7.2330,0.009326,107.23
260407,7.2427,0.009623,103.91
260408,7.2520,0.009218,108.49
260409,7.2611,0.009216,108.51
260410,7.2704,0.009222,108.44
260411,7.2795,0.009243,108.19
260412,7.2891,0.009518,105.06
260413,7.2987,0.009589,104.29
260414,7.3094,0.010756,92.97
260415,7.3184,0.008886,112.53
260416,7.3276,0.009308,107.44
260417,7.3368,0.009135,109.47
260418,7.3461,0.009264,107.94
260419,7.3551,0.009016,110.91
260420,7.3644,0.009298,107.55
260421,7.3734,0.009061,110.36
260422,7.3833,0.009842,101.61
260423,7.3922,0.008988,111.26
260424,7.4015,0.009256,108.04
260425,7.4108,0.009312,107.39
260426,7.4200,0.009210,108.58
260427,7.4297,0.009669,103.43
260428,7.4387,0.008978,111.38
260429,7.4479,0.009185,108.87
260430,7.4572,0.009261,107.98
260431,7.4663,0.009159,109.18
260432,7.4757,0.009456,105.75
260433,7.4849,0.009124,109.60
260434,7.4940,0.009181,108.92
260435,7.5042,0.010126,98.76
260436,7.5136,0.009357,106.87
260437,7.5229,0.009391,106.49
260438,7.5326,0.009715,102.93
260439,7.5417,0.009176,108.98
260440,7.5509,0.009158,109.19
260441,7.5610,0.010093,99.08
260442,7.5701,0.008977,111.40
260443,7.5792,0.009170,109.05
260444,7.5884,0.009149,109.30
260445,7.5975,0.009203,108.66
260446,7.6067,0.009145,109.35
260447,7.6165,0.009726,102.81
260448,7.6256,0.009214,108.53
260449,7.6348,0.009119,109.66
260450,7.6440,0.009250,108.11
260451,7.6532,0.009181,108.93
260452,7.6627,0.009542,104.80
260453,7.6719,0.009196,108.74
