TotalFrame,Time,DeltaTime,FPS
105040,0.0000,0.009796,102.08
105041,0.0000,0.009796,102.08
105042,0.0200,0.020000,50.00
105043,0.0253,0.005271,189.72
105044,0.0336,0.008356,119.68
105045,0.0386,0.004979,200.84
105046,0.0433,0.004668,214.25
105047,0.0481,0.004825,207.27
105048,0.0529,0.004812,207.83
105049,0.0576,0.004749,210.57
105050,0.0622,0.004509,221.77
105051,0.0667,0.004552,219.69
105052,0.0715,0.004752,210.42
105053,0.0760,0.004515,221.47
105054,0.0805,0.004568,218.92
105055,0.0850,0.004448,224.85
105056,0.0893,0.004308,232.10
105057,0.0939,0.004631,215.95
105058,0.0984,0.004521,221.20
105059,0.1031,0.004606,217.09
105060,0.1075,0.004377,228.45
105061,0.1120,0.004570,218.83
105062,0.1165,0.004470,223.72
105063,0.1209,0.004447,224.87
105064,0.1253,0.004375,228.59
105065,0.1298,0.004453,224.55
105066,0.1344,0.004677,213.80
105067,0.1389,0.004438,225.33
105068,0.1433,0.004397,227.42
105069,0.1477,0.004437,225.39
105070,0.1521,0.004438,225.34
105071,0.1566,0.004466,223.89
105072,0.1611,0.004449,224.75
105073,0.1654,0.004338,230.50
105074,0.1701,0.004701,212.73
105075,0.1745,0.004392,227.70
105076,0.1790,0.004567,218.97
105077,0.1836,0.004558,219.38
105078,0.1880,0.004438,225.34
105079,0.1924,0.004396,227.50
105080,0.1970,0.004523,221.12
105081,0.2015,0.004502,222.14
105082,0.2059,0.004472,223.61
105083,0.2104,0.004420,226.24
105084,0.2149,0.004533,220.62
105085,0.2193,0.004396,227.49
105086,0.2237,0.004438,225.32
105087,0.2285,0.004769,209.71
105088,0.2328,0.004366,229.06
105089,0.2373,0.004428,225.85
105090,0.2419,0.004580,218.35
105091,0.2464,0.004515,221.47
105092,0.2508,0.004382,228.23
105093,0.2552,0.004414,226.57
105094,0.2599,0.004667,214.28
105095,0.2643,0.004423,226.12
105096,0.2686,0.004370,228.83
105097,0.2734,0.004743,210.82
105098,0.2783,0.004914,203.50
105099,0.2830,0.004703,212.61
105100,0.2875,0.004530,220.77
105101,0.2921,0.004586,218.06
105102,0.2966,0.004447,224.87
105103,0.3010,0.004467,223.85
105104,0.3057,0.004681,213.62
105105,0.3102,0.004453,224.56
105106,0.3148,0.004601,217.34
105107,0.3195,0.004701,212.71
105108,0.3239,0.004475,223.47
105109,0.3284,0.004412,226.66
105110,0.3327,0.004370,228.85
105111,0.3373,0.004584,218.15
105112,0.3417,0.004370,228.85
105113,0.3461,0.004467,223.88
105114,0.3509,0.004737,211.11
105115,0.3553,0.004406,226.97
105116,0.3596,0.004362,229.28
105117,0.3643,0.004627,216.11
105118,0.3687,0.004429,225.78
105119,0.3731,0.004431,225.68
105120,0.3776,0.004490,222.70
105121,0.3822,0.004585,218.10
105122,0.3866,0.004415,226.51
105123,0.3911,0.004428,225.85
105124,0.3955,0.004448,224.82
105125,0.4001,0.004638,215.62
105126,0.4043,0.004171,239.76
105127,0.4090,0.004680,213.68
105128,0.4135,0.004481,223.17
105129,0.4182,0.004673,214.01
105130,0.4225,0.004369,228.91
105131,0.4271,0.004613,216.79
105132,0.4317,0.004533,220.59
105133,0.4360,0.004387,227.96
105134,0.4406,0.004493,222.58
105135,0.4450,0.004447,224.90
105136,0.4499,0.004860,205.76
105137,0.4543,0.004421,226.17
105138,0.4587,0.004454,224.53
105139,0.4633,0.004580,218.33
105140,0.4679,0.004591,217.82
105141,0.4722,0.004315,231.73
105142,0.4767,0.004488,222.80
105143,0.4814,0.004654,214.89
105144,0.4859,0.004579,218.39
105145,0.4903,0.004390,227.80
105146,0.4947,0.004416,226.44
105147,0.4993,0.004555,219.53
105148,0.5039,0.004612,216.84
105149,0.5084,0.004502,222.15
105150,0.5129,0.004499,222.28
105151,0.5174,0.004532,220.67
105152,0.5219,0.004425,225.97
105153,0.5264,0.004525,220.99
105154,0.5309,0.004515,221.48
105155,0.5353,0.004445,224.99
105156,0.5399,0.004585,218.08
105157,0.5446,0.004667,214.28
105158,0.5491,0.004525,221.00
105159,0.5536,0.004531,220.70
105160,0.5583,0.004603,217.26
105161,0.5627,0.004438,225.34
105162,0.5674,0.004705,212.56
105163,0.5724,0.005051,198.00
105164,0.5769,0.004499,222.27
105165,0.5815,0.004580,218.36
105166,0.5858,0.004312,231.93
105167,0.5905,0.004640,215.51
105168,0.5950,0.004496,222.43
105169,0.5992,0.004275,233.93
105170,0.6039,0.004665,214.38
105171,0.6085,0.004591,217.81
105172,0.6129,0.004444,225.05
105173,0.6175,0.004529,220.82
105174,0.6221,0.004590,217.88
105175,0.6264,0.004331,230.90
105176,0.6308,0.004399,227.33
105177,0.6354,0.004604,217.18
105178,0.6397,0.004342,230.32
105179,0.6442,0.004432,225.63
105180,0.6487,0.004525,221.01
105181,0.6531,0.004408,226.89
105182,0.6575,0.004436,225.42
105183,0.6620,0.004476,223.39
105184,0.6666,0.004563,219.13
105185,0.6710,0.004447,224.88
105186,0.6755,0.004437,225.38
105187,0.6801,0.004624,216.27
105188,0.6847,0.004593,217.75
105189,0.6891,0.004463,224.08
105190,0.6936,0.004487,222.89
105191,0.6985,0.004859,205.81
105192,0.7028,0.004270,234.21
105193,0.7072,0.004479,223.25
105194,0.7118,0.004580,218.32
105195,0.7164,0.004541,220.21
105196,0.7209,0.004502,222.15
105197,0.7255,0.004598,217.48
105198,0.7301,0.004630,215.99
105199,0.7345,0.004444,225.04
105200,0.7390,0.004495,222.49
105201,0.7437,0.004619,216.48
105202,0.7480,0.004372,228.75
105203,0.7525,0.004495,222.47
105204,0.7570,0.004526,220.93
105205,0.7615,0.004421,226.21
105206,0.7659,0.004413,226.59
105207,0.7702,0.004352,229.76
105208,0.7747,0.004538,220.39
105209,0.7791,0.004367,229.01
105210,0.7836,0.004515,221.49
105211,0.7879,0.004289,233.18
105212,0.7925,0.004547,219.93
105213,0.7973,0.004798,208.41
105214,0.8022,0.004977,200.93
105215,0.8071,0.004885,204.71
105216,0.8121,0.004968,201.30
105217,0.8167,0.004535,220.50
105218,0.8212,0.004520,221.22
105219,0.8257,0.004514,221.51
105220,0.8302,0.004502,222.11
105221,0.8347,0.004498,222.34
105222,0.8392,0.004547,219.91
105223,0.8438,0.004517,221.40
105224,0.8481,0.004397,227.45
105225,0.8528,0.004669,214.18
105226,0.8571,0.004282,233.54
105227,0.8617,0.004570,218.82
105228,0.8660,0.004366,229.05
105229,0.8705,0.004457,224.35
105230,0.8749,0.004420,226.25
105231,0.8793,0.004375,228.57
105232,0.8837,0.004437,225.38
105233,0.8882,0.004440,225.24
105234,0.8927,0.004591,217.84
105235,0.8971,0.004330,230.93
105236,0.9016,0.004497,222.38
105237,0.9061,0.004504,222.01
105238,0.9104,0.004346,230.09
105239,0.9150,0.004603,217.27
105240,0.9195,0.004427,225.89
105241,0.9238,0.004353,229.75
105242,0.9282,0.004400,227.30
105243,0.9327,0.004465,223.95
105244,0.9371,0.004391,227.75
105245,0.9415,0.004445,224.96
105246,0.9460,0.004470,223.73
105247,0.9509,0.004893,204.36
105248,0.9556,0.004711,212.27
105249,0.9603,0.004724,211.69
105250,0.9658,0.005451,183.44
105251,0.9709,0.005201,192.26
105252,0.9766,0.005680,176.06
105253,0.9821,0.005493,182.06
105254,0.9875,0.005417,184.61
105255,0.9929,0.005385,185.70
105256,0.9980,0.005069,197.28
105257,1.0032,0.005202,192.25
105258,1.0080,0.004757,210.23
105259,1.0127,0.004770,209.63
105260,1.0175,0.004813,207.76
105261,1.0222,0.004721,211.82
105262,1.0270,0.004776,209.38
105263,1.0317,0.004687,213.38
105264,1.0367,0.004919,203.31
105265,1.0418,0.005208,192.01
105266,1.0464,0.004606,217.12
105267,1.0513,0.004825,207.27
105268,1.0559,0.004627,216.12
105269,1.0605,0.004653,214.91
105270,1.0649,0.004363,229.20
105271,1.0695,0.004560,219.29
105272,1.0743,0.004793,208.63
105273,1.0790,0.004759,210.13
105274,1.0834,0.004366,229.06
105275,1.0878,0.004388,227.92
105276,1.0923,0.004546,219.98
105277,1.0970,0.004607,217.05
105278,1.1014,0.004490,222.70
105279,1.1060,0.004592,217.77
105280,1.1107,0.004637,215.64
105281,1.1152,0.004586,218.07
105282,1.1197,0.004437,225.37
105283,1.1246,0.004946,202.20
105284,1.1294,0.004766,209.83
105285,1.1340,0.004565,219.06
105286,1.1384,0.004471,223.66
105287,1.1429,0.004526,220.95
105288,1.1475,0.004550,219.76
105289,1.1520,0.004510,221.74
105290,1.1564,0.004360,229.37
105291,1.1608,0.004445,224.98
105292,1.1652,0.004379,228.37
105293,1.1698,0.004608,217.02
105294,1.1743,0.004487,222.89
105295,1.1787,0.004410,226.74
105296,1.1834,0.004632,215.87
105297,1.1879,0.004522,221.16
105298,1.1923,0.004395,227.56
105299,1.1967,0.004456,224.44
105300,1.2012,0.004453,224.57
105301,1.2058,0.004650,215.04
105302,1.2102,0.004348,230.01
105303,1.2149,0.004711,212.26
105304,1.2195,0.004629,216.02
105305,1.2240,0.004488,222.81
105306,1.2284,0.004412,226.64
105307,1.2333,0.004909,203.72
105308,1.2377,0.004366,229.05
105309,1.2422,0.004508,221.85
105310,1.2467,0.004489,222.77
105311,1.2512,0.004490,222.72
105312,1.2557,0.004506,221.94
105313,1.2603,0.004645,215.29
105314,1.2648,0.004501,222.18
105315,1.2691,0.004324,231.29
105316,1.2736,0.004436,225.44
105317,1.2781,0.004569,218.85
105318,1.2825,0.004394,227.60
105319,1.2870,0.004425,226.01
105320,1.2914,0.004422,226.16
105321,1.2959,0.004557,219.45
105322,1.3004,0.004441,225.19
105323,1.3047,0.004344,230.19
105324,1.3094,0.004621,216.39
105325,1.3138,0.004427,225.87
105326,1.3181,0.004386,228.01
105327,1.3226,0.004476,223.43
105328,1.3272,0.004546,219.98
105329,1.3316,0.004444,225.05
105330,1.3361,0.004461,224.17
105331,1.3407,0.004573,218.67
105332,1.3453,0.004647,215.22
105333,1.3498,0.004464,224.01
105334,1.3546,0.004770,209.67
105335,1.3589,0.004315,231.77
105336,1.3633,0.004487,222.87
105337,1.3679,0.004526,220.94
105338,1.3724,0.004537,220.42
105339,1.3768,0.004423,226.10
105340,1.3812,0.004390,227.81
105341,1.3857,0.004485,222.97
105342,1.3900,0.004311,231.98
105343,1.3944,0.004427,225.87
105344,1.3989,0.004481,223.15
105345,1.4035,0.004551,219.74
105346,1.4078,0.004360,229.36
105347,1.4123,0.004426,225.93
105348,1.4167,0.004430,225.74
105349,1.4211,0.004440,225.24
105350,1.4255,0.004406,226.94
105351,1.4300,0.004457,224.38
105352,1.4345,0.004511,221.70
105353,1.4389,0.004393,227.62
105354,1.4433,0.004374,228.62
105355,1.4478,0.004539,220.31
105356,1.4522,0.004368,228.94
105357,1.4566,0.004450,224.74
105358,1.4610,0.004402,227.19
105359,1.4655,0.004447,224.90
105360,1.4702,0.004780,209.20
105361,1.4748,0.004530,220.76
105362,1.4792,0.004416,226.47
105363,1.4838,0.004600,217.38
105364,1.4883,0.004510,221.72
105365,1.4929,0.004568,218.93
105366,1.4974,0.004528,220.83
105367,1.5018,0.004421,226.19
105368,1.5063,0.004432,225.65
105369,1.5107,0.004406,226.96
105370,1.5152,0.004499,222.26
105371,1.5197,0.004497,222.37
105372,1.5240,0.004389,227.82
105373,1.5287,0.004666,214.31
105374,1.5339,0.005147,194.29
105375,1.5387,0.004835,206.84
105376,1.5433,0.004608,217.01
105377,1.5477,0.004373,228.70
105378,1.5522,0.004482,223.13
105379,1.5566,0.004441,225.18
105380,1.5611,0.004531,220.70
105381,1.5659,0.004818,207.57
105382,1.5704,0.004452,224.63
105383,1.5751,0.004744,210.79
105384,1.5797,0.004566,219.00
105385,1.5841,0.004395,227.54
105386,1.5885,0.004379,228.35
105387,1.5931,0.004631,215.93
105388,1.5976,0.004488,222.81
105389,1.6021,0.004467,223.87
105390,1.6067,0.004648,215.16
105391,1.6118,0.005118,195.40
105392,1.6163,0.004463,224.07
105393,1.6206,0.004349,229.96
105394,1.6253,0.004645,215.28
105395,1.6297,0.004414,226.54
105396,1.6342,0.004439,225.26
105397,1.6389,0.004766,209.84
105398,1.6433,0.004431,225.67
105399,1.6478,0.004419,226.29
105400,1.6523,0.004485,222.97
105401,1.6567,0.004435,225.46
105402,1.6612,0.004477,223.37
105403,1.6656,0.004440,225.23
105404,1.6702,0.004582,218.23
105405,1.6748,0.004590,217.86
105406,1.6791,0.004316,231.70
105407,1.6835,0.004369,228.87
105408,1.6880,0.004552,219.68
105409,1.6925,0.004470,223.72
105410,1.6969,0.004422,226.15
105411,1.7017,0.004757,210.23
105412,1.7061,0.004416,226.46
105413,1.7105,0.004481,223.17
