TotalFrame,Time,DeltaTime,FPS
205262,0.0000,0.010982,91.06
205263,0.0000,0.010982,91.06
205264,0.0200,0.020000,50.00
205265,0.0302,0.010186,98.17
205266,0.0375,0.007382,135.47
205267,0.0448,0.007271,137.54
205268,0.0519,0.007081,141.22
205269,0.0600,0.008104,123.40
205270,0.0668,0.006739,148.39
205271,0.0741,0.007365,135.78
205272,0.0812,0.007105,140.74
205273,0.0886,0.007316,136.69
205274,0.0959,0.007325,136.52
205275,0.1030,0.007095,140.95
205276,0.1107,0.007751,129.02
205277,0.1179,0.007177,139.33
205278,0.1251,0.007176,139.36
205279,0.1323,0.007174,139.39
205280,0.1396,0.007422,134.73
205281,0.1470,0.007300,136.98
205282,0.1542,0.007234,138.24
205283,0.1617,0.007545,132.55
205284,0.1688,0.007005,142.76
205285,0.1763,0.007563,132.23
205286,0.1837,0.007351,136.03
205287,0.1912,0.007527,132.85
205288,0.1984,0.007156,139.74
205289,0.2057,0.007381,135.48
205290,0.2131,0.007332,136.39
205291,0.2202,0.007153,139.81
205292,0.2276,0.007398,135.18
205293,0.2349,0.007293,137.11
205294,0.2421,0.007143,139.99
205295,0.2495,0.007388,135.35
205296,0.2567,0.007224,138.43
205297,0.2639,0.007261,137.72
205298,0.2710,0.007079,141.27
205299,0.2784,0.007401,135.11
205300,0.2855,0.007085,141.15
205301,0.2925,0.007062,141.60
205302,0.2997,0.007225,138.41
205303,0.3073,0.007468,133.90
205304,0.3149,0.007673,130.33
205305,0.3221,0.007248,137.97
205306,0.3294,0.007285,137.27
205307,0.3366,0.007146,139.95
205308,0.3439,0.007292,137.14
205309,0.3510,0.007145,139.95
205310,0.3585,0.007440,134.40
205311,0.3661,0.007656,130.61
205312,0.3729,0.006784,147.41
205313,0.3806,0.007730,129.36
205314,0.3879,0.007302,136.94
205315,0.3950,0.007102,140.80
205316,0.4021,0.007076,141.32
205317,0.4097,0.007541,132.61
205318,0.4167,0.007051,141.82
205319,0.4243,0.007570,132.10
205320,0.4314,0.007114,140.57
205321,0.4387,0.007303,136.93
205322,0.4457,0.007070,141.44
205323,0.4532,0.007476,133.77
205324,0.4603,0.007042,142.01
205325,0.4677,0.007419,134.78
205326,0.4749,0.007220,138.50
205327,0.4819,0.007024,142.38
205328,0.4894,0.007485,133.59
205329,0.4969,0.007481,133.68
205330,0.5042,0.007295,137.08
205331,0.5112,0.006988,143.10
205332,0.5185,0.007296,137.07
205333,0.5255,0.006952,143.85
205334,0.5331,0.007627,131.11
205335,0.5402,0.007162,139.64
205336,0.5475,0.007233,138.26
205337,0.5548,0.007375,135.59
205338,0.5620,0.007189,139.11
205339,0.5695,0.007460,134.04
205340,0.5764,0.006902,144.88
205341,0.5835,0.007113,140.58
205342,0.5905,0.007038,142.09
205343,0.5978,0.007279,137.38
205344,0.6049,0.007082,141.20
205345,0.6124,0.007481,133.68
205346,0.6196,0.007191,139.06
205347,0.6267,0.007140,140.06
205348,0.6339,0.007173,139.42
205349,0.6412,0.007351,136.04
205350,0.6487,0.007450,134.24
205351,0.6561,0.007388,135.36
205352,0.6635,0.007384,135.44
205353,0.6706,0.007161,139.65
205354,0.6783,0.007642,130.86
205355,0.6856,0.007372,135.65
205356,0.6931,0.007514,133.09
205357,0.7002,0.007059,141.66
205358,0.7075,0.007252,137.89
205359,0.7147,0.007181,139.25
205360,0.7220,0.007443,134.35
205361,0.7291,0.007050,141.84
205362,0.7371,0.007909,126.44
205363,0.7443,0.007256,137.82
205364,0.7520,0.007675,130.29
205365,0.7598,0.007852,127.36
205366,0.7670,0.007220,138.51
205367,0.7742,0.007150,139.86
205368,0.7813,0.007119,140.48
205369,0.7886,0.007285,137.26
205370,0.7959,0.007293,137.12
205371,0.8033,0.007402,135.09
205372,0.8107,0.007353,135.99
205373,0.8190,0.008329,120.07
205374,0.8268,0.007784,128.47
205375,0.8339,0.007106,140.73
205376,0.8410,0.007147,139.91
205377,0.8481,0.007164,139.59
205378,0.8554,0.007212,138.67
205379,0.8629,0.007498,133.38
205380,0.8701,0.007160,139.67
205381,0.8773,0.007296,137.07
205382,0.8844,0.007078,141.28
205383,0.8917,0.007275,137.46
205384,0.8987,0.007036,142.13
205385,0.9062,0.007454,134.15
205386,0.9132,0.007034,142.17
205387,0.9207,0.007516,133.05
205388,0.9283,0.007545,132.54
205389,0.9355,0.007217,138.56
205390,0.9426,0.007129,140.26
205391,0.9500,0.007311,136.79
205392,0.9573,0.007321,136.59
205393,0.9642,0.006908,144.76
205394,0.9719,0.007729,129.39
205395,0.9791,0.007175,139.37
205396,0.9862,0.007155,139.77
205397,0.9933,0.007135,140.15
205398,1.0015,0.008093,123.57
205399,1.0085,0.007102,140.80
205400,1.0157,0.007168,139.50
205401,1.0229,0.007148,139.90
205402,1.0301,0.007199,138.90
205403,1.0371,0.007067,141.51
205404,1.0444,0.007270,137.55
205405,1.0518,0.007390,135.32
205406,1.0590,0.007256,137.81
205407,1.0662,0.007183,139.23
205408,1.0734,0.007121,140.43
205409,1.0806,0.007289,137.20
205410,1.0880,0.007298,137.03
205411,1.0953,0.007424,134.70
205412,1.1024,0.007072,141.41
205413,1.1096,0.007195,138.98
205414,1.1169,0.007326,136.50
205415,1.1243,0.007366,135.76
205416,1.1313,0.007033,142.20
205417,1.1389,0.007585,131.84
205418,1.1459,0.006952,143.85
205419,1.1534,0.007511,133.14
205420,1.1605,0.007144,139.97
205421,1.1679,0.007394,135.25
205422,1.1751,0.007202,138.84
205423,1.1823,0.007186,139.16
205424,1.1895,0.007211,138.67
205425,1.1968,0.007241,138.11
205426,1.2040,0.007241,138.10
205427,1.2111,0.007086,141.13
205428,1.2184,0.007273,137.50
205429,1.2258,0.007457,134.11
205430,1.2334,0.007540,132.63
205431,1.2407,0.007327,136.48
205432,1.2481,0.007402,135.11
205433,1.2552,0.007137,140.12
205434,1.2631,0.007804,128.14
205435,1.2701,0.007103,140.79
205436,1.2773,0.007156,139.74
205437,1.2845,0.007265,137.65
205438,1.2917,0.007133,140.19
205439,1.2991,0.007370,135.69
205440,1.3065,0.007434,134.52
205441,1.3142,0.007686,130.11
205442,1.3215,0.007339,136.25
205443,1.3298,0.008237,121.40
205444,1.3367,0.006878,145.38
205445,1.3438,0.007158,139.70
205446,1.3508,0.006960,143.67
205447,1.3579,0.007163,139.60
205448,1.3655,0.007543,132.58
205449,1.3727,0.007248,137.97
205450,1.3799,0.007175,139.38
205451,1.3872,0.007327,136.49
205452,1.3943,0.007152,139.82
205453,1.4016,0.007156,139.74
205454,1.4089,0.007355,135.97
205455,1.4158,0.006943,144.03
205456,1.4232,0.007396,135.21
205457,1.4304,0.007139,140.07
205458,1.4376,0.007284,137.29
205459,1.4449,0.007222,138.46
205460,1.4521,0.007266,137.63
205461,1.4594,0.007208,138.73
205462,1.4671,0.007759,128.88
205463,1.4742,0.007169,139.50
205464,1.4817,0.007422,134.74
205465,1.4896,0.007936,126.01
205466,1.4968,0.007153,139.80
205467,1.5041,0.007332,136.39
205468,1.5115,0.007386,135.39
205469,1.5190,0.007510,133.16
205470,1.5261,0.007074,141.36
205471,1.5338,0.007646,130.79
205472,1.5410,0.007263,137.68
205473,1.5482,0.007211,138.67
205474,1.5554,0.007139,140.08
205475,1.5627,0.007315,136.70
205476,1.5698,0.007105,140.74
205477,1.5771,0.007369,135.70
205478,1.5842,0.007084,141.17
205479,1.5915,0.007303,136.94
205480,1.5986,0.007116,140.53
205481,1.6058,0.007121,140.42
205482,1.6130,0.007242,138.08
205483,1.6202,0.007162,139.63
205484,1.6276,0.007448,134.27
205485,1.6346,0.006957,143.75
205486,1.6418,0.007281,137.34
205487,1.6490,0.007130,140.24
205488,1.6569,0.007977,125.36
205489,1.6641,0.007166,139.55
205490,1.6714,0.007289,137.19
205491,1.6793,0.007832,127.69
