TotalFrame,Time,DeltaTime,FPS
141913,1.0224,0.005141,194.51
141914,1.0278,0.005359,186.62
141915,1.0330,0.005291,188.99
141916,1.0382,0.005184,192.89
141917,1.0439,0.005674,176.23
141918,1.0494,0.005455,183.32
141919,1.0546,0.005276,189.53
141920,1.0601,0.005447,183.60
141921,1.0652,0.005192,192.59
141922,1.0709,0.005648,177.05
141923,1.0764,0.005425,184.35
141924,1.0816,0.005240,190.84
141925,1.0867,0.005176,193.21
141926,1.0922,0.005446,183.63
141927,1.0974,0.005213,191.84
141928,1.1027,0.005320,187.98
141929,1.1080,0.005231,191.18
141930,1.1133,0.005327,187.73
141931,1.1187,0.005355,186.76
141932,1.1241,0.005457,183.25
141933,1.1296,0.005467,182.92
141934,1.1348,0.005216,191.72
141935,1.1401,0.005309,188.36
141936,1.1454,0.005317,188.08
141937,1.1507,0.005271,189.73
141938,1.1560,0.005290,189.04
141939,1.1616,0.005590,178.90
141940,1.1669,0.005358,186.63
141941,1.1725,0.005568,179.60
141942,1.1777,0.005227,191.31
141943,1.1832,0.005443,183.73
141944,1.1885,0.005351,186.88
141945,1.1938,0.005353,186.81
141946,1.1992,0.005275,189.58
141947,1.2047,0.005506,181.64
141948,1.2098,0.005196,192.47
141949,1.2153,0.005403,185.07
141950,1.2208,0.005504,181.69
141951,1.2261,0.005413,184.73
141952,1.2315,0.005351,186.88
141953,1.2371,0.005594,178.77
141954,1.2424,0.005346,187.07
141955,1.2477,0.005247,190.58
141956,1.2532,0.005548,180.24
141957,1.2586,0.005372,186.17
141958,1.2639,0.005221,191.52
141959,1.2690,0.005218,191.66
141960,1.2745,0.005456,183.28
141961,1.2803,0.005811,172.08
141962,1.2855,0.005195,192.51
141963,1.2908,0.005314,188.20
141964,1.2964,0.005593,178.80
141965,1.3018,0.005400,185.19
141966,1.3070,0.005171,193.40
141967,1.3124,0.005453,183.39
141968,1.3177,0.005300,188.67
141969,1.3229,0.005211,191.89
141970,1.3284,0.005446,183.61
141971,1.3337,0.005290,189.04
141972,1.3390,0.005315,188.16
141973,1.3444,0.005416,184.65
141974,1.3497,0.005242,190.75
141975,1.3550,0.005384,185.73
141976,1.3604,0.005342,187.19
141977,1.3657,0.005256,190.27
141978,1.3709,0.005249,190.53
141979,1.3764,0.005488,182.23
141980,1.3817,0.005261,190.06
141981,1.3870,0.005371,186.19
141982,1.3927,0.005703,175.36
141983,1.3979,0.005214,191.80
141984,1.4034,0.005455,183.32
141985,1.4091,0.005693,175.65
141986,1.4147,0.005584,179.10
141987,1.4201,0.005439,183.86
141988,1.4254,0.005334,187.49
141989,1.4307,0.005276,189.53
141990,1.4360,0.005306,188.47
141991,1.4416,0.005546,180.31
141992,1.4469,0.005322,187.91
141993,1.4524,0.005509,181.53
141994,1.4576,0.005168,193.51
141995,1.4628,0.005250,190.48
141996,1.4681,0.005317,188.07
141997,1.4735,0.005297,188.80
141998,1.4788,0.005303,188.59
141999,1.4841,0.005368,186.30
142000,1.4895,0.005429,184.21
142001,1.4947,0.005180,193.05
142002,1.5001,0.005363,186.45
142003,1.5053,0.005241,190.79
142004,1.5107,0.005405,185.03
142005,1.5163,0.005554,180.04
142006,1.5216,0.005303,188.56
142007,1.5268,0.005200,192.31
142008,1.5321,0.005343,187.15
142009,1.5373,0.005184,192.92
142010,1.5425,0.005241,190.81
142011,1.5480,0.005466,182.94
142012,1.5532,0.005233,191.08
142013,1.5585,0.005313,188.23
142014,1.5641,0.005521,181.11
142015,1.5697,0.005640,177.32
142016,1.5751,0.005424,184.37
142017,1.5806,0.005465,182.97
142018,1.5860,0.005408,184.91
142019,1.5913,0.005322,187.91
142020,1.5966,0.005259,190.14
142021,1.6018,0.005194,192.53
142022,1.6072,0.005409,184.88
142023,1.6125,0.005316,188.13
142024,1.6178,0.005304,188.55
142025,1.6232,0.005388,185.59
142026,1.6288,0.005602,178.52
142027,1.6340,0.005239,190.87
142028,1.6394,0.005388,185.59
142029,1.6447,0.005268,189.83
142030,1.6503,0.005587,179.00
142031,1.6556,0.005330,187.63
142032,1.6613,0.005638,177.36
142033,1.6666,0.005286,189.19
142034,1.6723,0.005746,174.03
142035,1.6776,0.005303,188.57
142036,1.6829,0.005251,190.43
142037,1.6883,0.005429,184.19
142038,1.6935,0.005289,189.09
142039,1.6989,0.005344,187.13
142040,1.7044,0.005527,180.93
142041,1.7100,0.005533,180.73
142042,1.7152,0.005215,191.74
142043,1.7206,0.005399,185.21
142044,1.7259,0.005310,188.33
142045,1.7311,0.005184,192.90
142046,1.7365,0.005428,184.23
142047,1.7418,0.005247,190.57
142048,1.7471,0.005348,186.98
142049,1.7524,0.005315,188.14
142050,1.7576,0.005242,190.77
142051,1.7629,0.005236,190.99
142052,1.7683,0.005404,185.06
142053,1.7736,0.005239,190.89
142054,1.7787,0.005151,194.14
142055,1.7840,0.005314,188.19
142056,1.7894,0.005418,184.57
142057,1.7946,0.005181,193.00
142058,1.8001,0.005538,180.56
142059,1.8054,0.005309,188.35
142060,1.8108,0.005356,186.71
142061,1.8166,0.005764,173.50
142062,1.8218,0.005304,188.55
142063,1.8271,0.005221,191.52
142064,1.8329,0.005797,172.50
142065,1.8382,0.005322,187.91
142066,1.8435,0.005291,189.01
142067,1.8488,0.005263,189.99
142068,1.8541,0.005360,186.55
142069,1.8593,0.005212,191.85
142070,1.8648,0.005500,181.81
142071,1.8701,0.005264,189.98
142072,1.8754,0.005337,187.39
142073,1.8808,0.005394,185.40
142074,1.8860,0.005233,191.08
142075,1.8912,0.005182,192.96
142076,1.8978,0.006511,153.58
142077,1.9034,0.005661,176.64
142078,1.9094,0.005959,167.83
142079,1.9148,0.005438,183.90
142080,1.9205,0.005676,176.17
142081,1.9258,0.005301,188.65
142082,1.9311,0.005321,187.93
142083,1.9365,0.005398,185.26
142084,1.9423,0.005788,172.77
142085,1.9476,0.005312,188.27
142086,1.9529,0.005259,190.14
142087,1.9582,0.005325,187.81
142088,1.9637,0.005550,180.17
142089,1.9691,0.005303,188.57
142090,1.9744,0.005302,188.62
142091,1.9796,0.005253,190.39
142092,1.9849,0.005312,188.25
142093,1.9901,0.005199,192.34
142094,1.9955,0.005362,186.48
142095,2.0008,0.005351,186.89
142096,2.0062,0.005425,184.34
142097,2.0117,0.005433,184.07
142098,2.0170,0.005309,188.36
142099,2.0223,0.005335,187.43
142100,2.0276,0.005269,189.80
142101,2.0330,0.005343,187.16
142102,2.0383,0.005325,187.80
142103,2.0435,0.005215,191.76
142104,2.0489,0.005401,185.15
142105,2.0541,0.005285,189.23
142106,2.0593,0.005185,192.85
142107,2.0648,0.005476,182.63
142108,2.0701,0.005315,188.14
142109,2.0754,0.005318,188.03
142110,2.0812,0.005716,174.94
142111,2.0861,0.004882,204.83
142112,2.0914,0.005392,185.45
142113,2.0970,0.005509,181.53
142114,2.1025,0.005535,180.66
142115,2.1077,0.005213,191.84
142116,2.1130,0.005304,188.54
142117,2.1183,0.005274,189.60
142118,2.1237,0.005359,186.59
142119,2.1292,0.005499,181.85
142120,2.1346,0.005419,184.55
142121,2.1400,0.005368,186.29
142122,2.1453,0.005428,184.24
142123,2.1505,0.005170,193.42
142124,2.1558,0.005278,189.45
142125,2.1611,0.005348,186.98
142126,2.1664,0.005228,191.26
142127,2.1716,0.005215,191.77
142128,2.1772,0.005652,176.92
142129,2.1825,0.005230,191.22
142130,2.1879,0.005383,185.77
142131,2.1934,0.005527,180.92
142132,2.1987,0.005326,187.75
142133,2.2041,0.005419,184.53
142134,2.2095,0.005379,185.91
142135,2.2148,0.005329,187.64
142136,2.2202,0.005366,186.37
142137,2.2258,0.005592,178.82
142138,2.2311,0.005260,190.11
142139,2.2365,0.005404,185.04
142140,2.2418,0.005268,189.84
142141,2.2472,0.005476,182.63
142142,2.2526,0.005355,186.73
142143,2.2578,0.005223,191.46
142144,2.2632,0.005423,184.39
142145,2.2685,0.005279,189.42
142146,2.2738,0.005309,188.36
142147,2.2792,0.005371,186.19
142148,2.2846,0.005429,184.18
142149,2.2899,0.005329,187.66
142150,2.2952,0.005228,191.27
142151,2.3007,0.005481,182.46
142152,2.3060,0.005401,185.15
142153,2.3113,0.005217,191.69
142154,2.3168,0.005572,179.46
142155,2.3221,0.005316,188.10
142156,2.3276,0.005451,183.46
142157,2.3328,0.005168,193.49
142158,2.3380,0.005275,189.57
142159,2.3433,0.005308,188.40
142160,2.3488,0.005383,185.77
142161,2.3539,0.005242,190.76
142162,2.3593,0.005271,189.72
142163,2.3648,0.005543,180.39
142164,2.3701,0.005359,186.62
142165,2.3754,0.005283,189.28
142166,2.3811,0.005696,175.55
142167,2.3864,0.005283,189.28
142168,2.3923,0.005908,169.26
142169,2.3976,0.005269,189.79
142170,2.4034,0.005828,171.58
142171,2.4089,0.005458,183.23
142172,2.4142,0.005300,188.69
142173,2.4194,0.005253,190.37
142174,2.4249,0.005423,184.39
142175,2.4301,0.005213,191.82
142176,2.4358,0.005749,173.95
142177,2.4412,0.005359,186.60
142178,2.4465,0.005338,187.35
142179,2.4518,0.005281,189.35
142180,2.4576,0.005851,170.92
142181,2.4626,0.005040,198.40
142182,2.4680,0.005311,188.29
142183,2.4737,0.005717,174.93
142184,2.4792,0.005571,179.49
142185,2.4846,0.005275,189.58
142186,2.4899,0.005342,187.19
142187,2.4951,0.005231,191.18
142188,2.5005,0.005359,186.61
142189,2.5058,0.005341,187.23
142190,2.5111,0.005299,188.73
142191,2.5165,0.005344,187.14
142192,2.5217,0.005279,189.43
142193,2.5270,0.005235,191.02
142194,2.5323,0.005286,189.17
142195,2.5380,0.005676,176.17
142196,2.5433,0.005410,184.83
142197,2.5488,0.005416,184.62
142198,2.5540,0.005203,192.19
142199,2.5594,0.005400,185.20
142200,2.5648,0.005474,182.67
142201,2.5700,0.005175,193.25
142202,2.5754,0.005375,186.04
142203,2.5807,0.005276,189.53
142204,2.5861,0.005365,186.41
142205,2.5915,0.005441,183.81
142206,2.5969,0.005373,186.11
142207,2.6022,0.005326,187.75
142208,2.6076,0.005408,184.92
142209,2.6129,0.005275,189.57
142210,2.6180,0.005182,192.99
142211,2.6233,0.005254,190.33
142212,2.6288,0.005573,179.43
142213,2.6341,0.005238,190.91
142214,2.6395,0.005341,187.24
142215,2.6448,0.005407,184.95
142216,2.6501,0.005316,188.10
142217,2.6555,0.005297,188.78
142218,2.6608,0.005323,187.87
142219,2.6660,0.005242,190.76
142220,2.6713,0.005280,189.40
142221,2.6769,0.005545,180.34
142222,2.6820,0.005176,193.18
142223,2.6873,0.005266,189.90
142224,2.6929,0.005637,177.39
142225,2.6982,0.005326,187.76
142226,2.7034,0.005196,192.46
142227,2.7087,0.005274,189.62
142228,2.7140,0.005272,189.69
142229,2.7192,0.005269,189.80
142230,2.7247,0.005390,185.53
142231,2.7300,0.005318,188.04
142232,2.7355,0.005490,182.15
142233,2.7409,0.005413,184.76
142234,2.7461,0.005220,191.56
142235,2.7513,0.005255,190.30
142236,2.7568,0.005513,181.40
142237,2.7621,0.005222,191.51
142238,2.7675,0.005343,187.17
142239,2.7726,0.005194,192.52
142240,2.7780,0.005332,187.56
142241,2.7833,0.005291,188.99
142242,2.7886,0.005324,187.81
142243,2.7937,0.005155,193.99
142244,2.7991,0.005364,186.42
142245,2.8044,0.005301,188.64
142246,2.8096,0.005261,190.07
142247,2.8151,0.005421,184.47
142248,2.8204,0.005363,186.47
142249,2.8257,0.005329,187.64
142250,2.8314,0.005653,176.90
142251,2.8369,0.005476,182.61
142252,2.8421,0.005190,192.69
142253,2.8477,0.005542,180.44
142254,2.8530,0.005333,187.52
142255,2.8582,0.005236,190.99
142256,2.8637,0.005486,182.27
142257,2.8690,0.005326,187.75
142258,2.8742,0.005215,191.77
142259,2.8798,0.005526,180.95
142260,2.8851,0.005316,188.11
142261,2.8903,0.005226,191.34
142262,2.8959,0.005608,178.31
142263,2.9016,0.005628,177.68
142264,2.9071,0.005552,180.13
142265,2.9125,0.005470,182.80
142266,2.9180,0.005413,184.74
142267,2.9232,0.005281,189.35
142268,2.9287,0.005407,184.94
142269,2.9339,0.005233,191.10
142270,2.9394,0.005507,181.57
142271,2.9451,0.005669,176.39
142272,2.9511,0.005968,167.57
142273,2.9566,0.005595,178.72
142274,2.9624,0.005791,172.69
142275,2.9681,0.005754,173.78
142276,2.9740,0.005848,171.01
142277,2.9799,0.005851,170.91
142278,2.9858,0.005925,168.77
142279,2.9920,0.006226,160.62
142280,2.9980,0.005954,167.95
