TotalFrame,Time,DeltaTime,FPS
229916,0.0000,0.010932,91.48
229917,0.0000,0.010932,91.48
229918,0.0200,0.020000,50.00
229919,0.0306,0.010712,93.35
229920,0.0396,0.008801,113.62
229921,0.0482,0.008681,115.20
229922,0.0563,0.008044,124.31
229923,0.0648,0.008660,115.47
229924,0.0735,0.008630,115.88
229925,0.0814,0.007918,126.29
229926,0.0896,0.008144,122.80
229927,0.0978,0.008220,121.66
229928,0.1060,0.008130,123.01
229929,0.1149,0.008984,111.31
229930,0.1223,0.007464,133.97
229931,0.1305,0.008160,122.55
229932,0.1387,0.008175,122.33
229933,0.1467,0.007984,125.24
229934,0.1550,0.008388,119.21
229935,0.1633,0.008199,121.96
229936,0.1714,0.008054,124.17
229937,0.1793,0.008036,124.45
229938,0.1876,0.008318,120.22
229939,0.1959,0.008187,122.14
229940,0.2041,0.008253,121.17
229941,0.2125,0.008355,119.69
229942,0.2206,0.008161,122.54
229943,0.2286,0.008010,124.85
229944,0.2373,0.008711,114.80
229945,0.2457,0.008364,119.56
229946,0.2537,0.007939,125.96
229947,0.2621,0.008409,118.92
229948,0.2700,0.007977,125.36
229949,0.2780,0.007957,125.68
229950,0.2861,0.008190,122.09
229951,0.2946,0.008384,119.27
229952,0.3025,0.007968,125.50
229953,0.3108,0.008237,121.40
229954,0.3187,0.007936,126.01
229955,0.3274,0.008682,115.19
229956,0.3358,0.008428,118.65
229957,0.3448,0.008981,111.35
229958,0.3525,0.007735,129.29
229959,0.3612,0.008672,115.31
229960,0.3704,0.009099,109.91
229961,0.3783,0.007950,125.79
229962,0.3866,0.008335,119.97
229963,0.3949,0.008304,120.43
229964,0.4028,0.007947,125.84
229965,0.4113,0.008393,119.15
229966,0.4193,0.008107,123.35
229967,0.4272,0.007859,127.25
229968,0.4359,0.008664,115.42
229969,0.4442,0.008346,119.81
229970,0.4523,0.008022,124.66
229971,0.4602,0.008027,124.59
229972,0.4683,0.008020,124.69
229973,0.4767,0.008443,118.45
229974,0.4846,0.007862,127.20
229975,0.4930,0.008459,118.21
229976,0.5013,0.008262,121.03
229977,0.5095,0.008210,121.80
229978,0.5177,0.008143,122.81
229979,0.5259,0.008258,121.10
229980,0.5339,0.008042,124.34
229981,0.5422,0.008263,121.02
229982,0.5500,0.007837,127.59
229983,0.5583,0.008277,120.82
229984,0.5665,0.008185,122.18
229985,0.5748,0.008308,120.37
229986,0.5828,0.007984,125.25
229987,0.5911,0.008205,121.88
229988,0.5994,0.008300,120.49
229989,0.6080,0.008747,114.33
229990,0.6160,0.007910,126.42
229991,0.6244,0.008442,118.46
229992,0.6327,0.008250,121.22
229993,0.6406,0.007909,126.44
229994,0.6489,0.008329,120.07
229995,0.6575,0.008588,116.44
229996,0.6656,0.008187,122.15
229997,0.6744,0.008808,113.53
229998,0.6827,0.008252,121.18
229999,0.6910,0.008323,120.14
230000,0.6991,0.008072,123.88
230001,0.7073,0.008145,122.77
230002,0.7153,0.008102,123.42
230003,0.7234,0.007999,125.02
230004,0.7314,0.008040,124.38
230005,0.7395,0.008029,124.55
230006,0.7476,0.008064,124.00
230007,0.7555,0.007962,125.60
230008,0.7635,0.008064,124.01
230009,0.7716,0.008052,124.19
230010,0.7795,0.007971,125.46
230011,0.7876,0.008082,123.73
230012,0.7958,0.008095,123.53
230013,0.8047,0.008988,111.25
230014,0.8126,0.007923,126.21
230015,0.8208,0.008123,123.11
230016,0.8291,0.008273,120.88
230017,0.8370,0.008024,124.62
230018,0.8452,0.008198,121.98
230019,0.8531,0.007886,126.81
230020,0.8618,0.008671,115.33
230021,0.8708,0.009077,110.17
230022,0.8784,0.007478,133.73
230023,0.8866,0.008260,121.07
230024,0.8945,0.007922,126.23
230025,0.9031,0.008541,117.08
230026,0.9111,0.008015,124.77
230027,0.9193,0.008224,121.59
230028,0.9274,0.007985,125.24
230029,0.9355,0.008182,122.22
230030,0.9436,0.008037,124.43
230031,0.9521,0.008590,116.41
230032,0.9598,0.007690,130.05
230033,0.9679,0.008117,123.20
230034,0.9761,0.008163,122.51
230035,0.9843,0.008158,122.58
230036,0.9922,0.007881,126.89
230037,1.0004,0.008272,120.88
230038,1.0087,0.008286,120.69
230039,1.0171,0.008368,119.51
230040,1.0250,0.007893,126.69
230041,1.0334,0.008449,118.36
230042,1.0414,0.007983,125.26
230043,1.0499,0.008551,116.94
230044,1.0581,0.008150,122.70
230045,1.0665,0.008370,119.47
230046,1.0751,0.008544,117.04
230047,1.0830,0.007942,125.92
230048,1.0911,0.008100,123.46
230049,1.0994,0.008287,120.67
230050,1.1073,0.007902,126.55
230051,1.1160,0.008664,115.42
230052,1.1241,0.008277,120.81
230053,1.1322,0.007987,125.21
230054,1.1405,0.008281,120.76
230055,1.1487,0.008178,122.28
230056,1.1565,0.007899,126.59
230057,1.1646,0.008030,124.54
230058,1.1726,0.008096,123.52
230059,1.1808,0.008167,122.44
230060,1.1895,0.008606,116.19
230061,1.1974,0.007984,125.25
230062,1.2054,0.008063,124.02
230063,1.2135,0.007993,125.10
230064,1.2219,0.008431,118.61
230065,1.2301,0.008211,121.79
230066,1.2380,0.007969,125.48
230067,1.2466,0.008538,117.13
230068,1.2546,0.008007,124.89
230069,1.2627,0.008115,123.23
230070,1.2708,0.008064,124.01
230071,1.2791,0.008232,121.48
230072,1.2870,0.007917,126.31
230073,1.2952,0.008230,121.51
230074,1.3033,0.008120,123.15
230075,1.3114,0.008132,122.98
230076,1.3196,0.008167,122.45
230077,1.3278,0.008116,123.22
230078,1.3358,0.008069,123.94
230079,1.3439,0.008121,123.14
230080,1.3519,0.008025,124.61
230081,1.3602,0.008326,120.10
230082,1.3685,0.008320,120.19
230083,1.3772,0.008570,116.68
230084,1.3853,0.008086,123.67
230085,1.3932,0.007996,125.07
230086,1.4012,0.007998,125.03
230087,1.4099,0.008679,115.22
230088,1.4181,0.008141,122.83
230089,1.4261,0.008115,123.23
230090,1.4344,0.008314,120.28
230091,1.4427,0.008242,121.33
230092,1.4504,0.007724,129.47
230093,1.4585,0.008104,123.39
230094,1.4667,0.008085,123.69
230095,1.4747,0.008096,123.52
230096,1.4828,0.008026,124.59
230097,1.4913,0.008560,116.83
230098,1.4994,0.008082,123.73
230099,1.5074,0.008066,123.98
230100,1.5159,0.008464,118.14
230101,1.5240,0.008069,123.93
230102,1.5326,0.008585,116.48
230103,1.5405,0.007978,125.35
230104,1.5490,0.008336,119.96
230105,1.5570,0.008122,123.12
230106,1.5652,0.008133,122.96
230107,1.5731,0.008004,124.93
230108,1.5814,0.008260,121.06
230109,1.5894,0.008002,124.97
230110,1.5977,0.008192,122.07
230111,1.6055,0.007914,126.36
230112,1.6135,0.008038,124.41
230113,1.6219,0.008345,119.83
230114,1.6300,0.008081,123.74
230115,1.6381,0.008052,124.20
230116,1.6462,0.008250,121.21
230117,1.6544,0.008173,122.35
230118,1.6626,0.008098,123.48
230119,1.6708,0.008186,122.16
230120,1.6787,0.008023,124.64
230121,1.6868,0.008029,124.55
230122,1.6948,0.008079,123.78
230123,1.7030,0.008134,122.94
230124,1.7112,0.008114,123.25
230125,1.7194,0.008180,122.25
230126,1.7272,0.007842,127.53
230127,1.7351,0.008017,124.73
230128,1.7440,0.008812,113.49
230129,1.7515,0.007543,132.57
230130,1.7596,0.008090,123.61
230131,1.7678,0.008196,122.02
230132,1.7758,0.007965,125.56
230133,1.7841,0.008320,120.19
230134,1.7917,0.007692,130.01
230135,1.7999,0.008207,121.84
230136,1.8082,0.008295,120.56
230137,1.8165,0.008279,120.79
230138,1.8245,0.007949,125.81
230139,1.8328,0.008233,121.46
230140,1.8408,0.008098,123.49
230141,1.8489,0.008087,123.65
230142,1.8571,0.008156,122.62
230143,1.8654,0.008334,119.99
230144,1.8741,0.008762,114.12
230145,1.8821,0.007937,125.99
230146,1.8904,0.008256,121.13
230147,1.8982,0.007790,128.38
230148,1.9064,0.008252,121.19
230149,1.9144,0.008036,124.44
230150,1.9225,0.008059,124.09
230151,1.9305,0.008088,123.64
230152,1.9388,0.008214,121.74
230153,1.9468,0.007933,126.06
230154,1.9550,0.008269,120.93
230155,1.9634,0.008329,120.07
230156,1.9713,0.008030,124.53
230157,1.9795,0.008114,123.24
230158,1.9877,0.008243,121.32
230159,1.9960,0.008256,121.12
230160,2.0045,0.008478,117.95
230161,2.0126,0.008065,123.99
230162,2.0212,0.008681,115.20
230163,2.0294,0.008264,121.00
230164,2.0374,0.007925,126.19
230165,2.0454,0.008027,124.58
230166,2.0538,0.008382,119.30
230167,2.0616,0.007845,127.47
230168,2.0698,0.008170,122.41
230169,2.0780,0.008173,122.35
230170,2.0858,0.007857,127.28
230171,2.0942,0.008392,119.16
230172,2.1028,0.008491,117.77
230173,2.1102,0.007544,132.55
230174,2.1182,0.007846,127.45
230175,2.1263,0.008261,121.05
230176,2.1342,0.007827,127.76
230177,2.1427,0.008476,117.98
230178,2.1514,0.008639,115.75
230179,2.1594,0.008158,122.58
230180,2.1674,0.007930,126.11
230181,2.1759,0.008435,118.56
230182,2.1841,0.008237,121.40
230183,2.1923,0.008173,122.35
230184,2.2003,0.008020,124.68
230185,2.2090,0.008733,114.50
230186,2.2169,0.007885,126.83
230187,2.2252,0.008306,120.40
230188,2.2333,0.008099,123.47
230189,2.2417,0.008363,119.58
230190,2.2496,0.007951,125.77
230191,2.2577,0.008058,124.10
230192,2.2656,0.007963,125.59
230193,2.2738,0.008131,122.98
230194,2.2817,0.007937,126.00
230195,2.2898,0.008151,122.69
230196,2.2979,0.008008,124.87
230197,2.3059,0.008018,124.72
230198,2.3140,0.008096,123.52
230199,2.3224,0.008379,119.35
230200,2.3304,0.008131,122.99
230201,2.3386,0.008115,123.23
230202,2.3467,0.008037,124.43
230203,2.3546,0.008025,124.62
230204,2.3629,0.008303,120.44
230205,2.3716,0.008649,115.62
230206,2.3801,0.008568,116.72
230207,2.3884,0.008244,121.31
230208,2.3964,0.007914,126.36
230209,2.4043,0.008020,124.69
230210,2.4125,0.008148,122.72
230211,2.4204,0.007884,126.85
230212,2.4291,0.008627,115.92
230213,2.4370,0.008010,124.85
230214,2.4451,0.008025,124.61
230215,2.4530,0.007953,125.74
230216,2.4614,0.008409,118.93
230217,2.4694,0.007923,126.21
230218,2.4774,0.008034,124.47
230219,2.4854,0.008036,124.43
230220,2.4934,0.008016,124.75
230221,2.5012,0.007808,128.07
230222,2.5093,0.008039,124.40
230223,2.5172,0.007938,125.98
230224,2.5255,0.008291,120.61
230225,2.5336,0.008054,124.17
230226,2.5419,0.008358,119.64
230227,2.5505,0.008669,115.36
230228,2.5590,0.008325,120.12
230229,2.5670,0.008054,124.16
230230,2.5750,0.007985,125.24
230231,2.5830,0.008052,124.20
230232,2.5908,0.007859,127.25
230233,2.6000,0.009126,109.57
230234,2.6075,0.007594,131.68
230235,2.6156,0.007996,125.06
230236,2.6237,0.008084,123.70
230237,2.6318,0.008141,122.83
230238,2.6396,0.007814,127.98
230239,2.6481,0.008418,118.79
230240,2.6560,0.007937,126.00
230241,2.6641,0.008111,123.29
230242,2.6721,0.008029,124.55
230243,2.6802,0.008109,123.33
230244,2.6881,0.007957,125.67
230245,2.6964,0.008220,121.66
230246,2.7043,0.007971,125.46
230247,2.7124,0.007994,125.10
230248,2.7203,0.008033,124.49
230249,2.7285,0.008128,123.04
230250,2.7363,0.007856,127.29
230251,2.7448,0.008403,119.00
230252,2.7528,0.008090,123.61
230253,2.7610,0.008182,122.22
230254,2.7697,0.008629,115.88
230255,2.7778,0.008172,122.37
230256,2.7861,0.008265,121.00
230257,2.7944,0.008317,120.23
230258,2.8026,0.008178,122.28
230259,2.8110,0.008427,118.67
230260,2.8191,0.008103,123.41
230261,2.8271,0.007971,125.46
230262,2.8352,0.008070,123.92
230263,2.8433,0.008072,123.88
230264,2.8512,0.007985,125.24
230265,2.8591,0.007887,126.79
230266,2.8679,0.008807,113.55
230267,2.8767,0.008809,113.52
230268,2.8844,0.007685,130.12
230269,2.8925,0.008014,124.79
230270,2.9005,0.008065,124.00
230271,2.9084,0.007971,125.45
230272,2.9165,0.008077,123.81
230273,2.9248,0.008262,121.04
230274,2.9331,0.008257,121.10
230275,2.9412,0.008133,122.96
230276,2.9492,0.008001,124.98
230277,2.9576,0.008384,119.28
230278,2.9652,0.007683,130.15
230279,2.9734,0.008141,122.84
230280,2.9813,0.007857,127.28
230281,2.9896,0.008305,120.40
230282,2.9974,0.007884,126.84
230283,3.0055,0.007997,125.05
230284,3.0136,0.008055,124.15
230285,3.0219,0.008340,119.91
230286,3.0305,0.008686,115.13
230287,3.0387,0.008146,122.76
230288,3.0469,0.008202,121.92
230289,3.0552,0.008273,120.87
230290,3.0631,0.008011,124.83
230291,3.0715,0.008423,118.73
230292,3.0798,0.008250,121.22
230293,3.0879,0.008045,124.30
230294,3.0958,0.007976,125.38
230295,3.1041,0.008214,121.74
230296,3.1119,0.007927,126.16
230297,3.1202,0.008224,121.59
230298,3.1284,0.008162,122.53
230299,3.1365,0.008100,123.46
230300,3.1444,0.007963,125.58
230301,3.1527,0.008286,120.68
230302,3.1609,0.008179,122.26
230303,3.1689,0.007986,125.22
230304,3.1769,0.008016,124.75
230305,3.1851,0.008174,122.34
230306,3.1930,0.007877,126.95
230307,3.2009,0.008016,124.76
230308,3.2091,0.008170,122.40
230309,3.2170,0.007889,126.76
230310,3.2252,0.008138,122.88
230311,3.2336,0.008419,118.78
230312,3.2419,0.008359,119.63
230313,3.2500,0.008038,124.42
230314,3.2579,0.007947,125.83
230315,3.2664,0.008358,119.65
230316,3.2743,0.007972,125.43
230317,3.2823,0.008050,124.23
230318,3.2904,0.008059,124.09
230319,3.2985,0.008028,124.57
230320,3.3066,0.008198,121.98
230321,3.3147,0.008072,123.89
230322,3.3226,0.007962,125.60
230323,3.3308,0.008190,122.10
230324,3.3387,0.007930,126.11
230325,3.3469,0.008198,121.98
230326,3.3550,0.008051,124.21
230327,3.3632,0.008165,122.47
230328,3.3717,0.008534,117.18
230329,3.3802,0.008493,117.75
230330,3.3881,0.007903,126.54
230331,3.3962,0.008161,122.53
230332,3.4042,0.007900,126.59
230333,3.4122,0.008070,123.91
230334,3.4203,0.008018,124.72
230335,3.4287,0.008492,117.76
230336,3.4363,0.007505,133.24
230337,3.4446,0.008380,119.33
230338,3.4526,0.007988,125.19
230339,3.4607,0.008068,123.95
230340,3.4688,0.008015,124.77
230341,3.4769,0.008186,122.16
230342,3.4850,0.008043,124.33
230343,3.4928,0.007849,127.40
230344,3.5009,0.008053,124.17
230345,3.5088,0.008003,124.95
230346,3.5168,0.007959,125.65
230347,3.5250,0.008271,120.91
230348,3.5333,0.008243,121.32
230349,3.5419,0.008612,116.12
230350,3.5499,0.007962,125.59
230351,3.5582,0.008319,120.21
230352,3.5660,0.007892,126.71
230353,3.5746,0.008516,117.43
230354,3.5829,0.008289,120.65
230355,3.5912,0.008346,119.82
230356,3.5991,0.007911,126.40
230357,3.6072,0.008065,123.99
230358,3.6157,0.008516,117.43
230359,3.6237,0.007921,126.25
230360,3.6321,0.008370,119.48
230361,3.6399,0.007930,126.10
230362,3.6481,0.008099,123.47
230363,3.6566,0.008614,116.08
230364,3.6659,0.009195,108.75
230365,3.6760,0.010195,98.09
230366,3.6858,0.009706,103.03
230367,3.6954,0.009612,104.03
230368,3.7047,0.009348,106.98
230369,3.7136,0.008878,112.64
230370,3.7225,0.008989,111.25
230371,3.7317,0.009044,110.58
230372,3.7402,0.008654,115.55
230373,3.7494,0.009085,110.07
230374,3.7577,0.008324,120.13
230375,3.7666,0.008865,112.80
230376,3.7749,0.008291,120.62
230377,3.7828,0.007936,126.01
