TotalFrame,Time,DeltaTime,FPS
96073,0.3835,0.004358,229.48
96074,0.3879,0.004499,222.28
96075,0.3924,0.004478,223.30
96076,0.3968,0.004345,230.17
96077,0.4010,0.004272,234.07
96078,0.4053,0.004295,232.84
96079,0.4096,0.004232,236.32
96080,0.4141,0.004499,222.29
96081,0.4184,0.004315,231.78
96082,0.4227,0.004305,232.28
96083,0.4272,0.004536,220.47
96084,0.4314,0.004202,237.97
96085,0.4359,0.004492,222.63
96086,0.4402,0.004337,230.57
96087,0.4446,0.004312,231.92
96088,0.4488,0.004251,235.27
96089,0.4531,0.004276,233.88
96090,0.4575,0.004376,228.55
96091,0.4619,0.004445,224.98
96092,0.4663,0.004377,228.45
96093,0.4708,0.004474,223.50
96094,0.4753,0.004549,219.82
96095,0.4800,0.004668,214.21
96096,0.4843,0.004267,234.35
96097,0.4886,0.004312,231.94
96098,0.4929,0.004311,231.95
96099,0.4971,0.004198,238.20
96100,0.5013,0.004282,233.53
96101,0.5058,0.004447,224.88
96102,0.5100,0.004167,239.98
96103,0.5143,0.004305,232.28
96104,0.5186,0.004362,229.24
96105,0.5229,0.004304,232.34
96106,0.5273,0.004338,230.53
96107,0.5316,0.004371,228.76
96108,0.5359,0.004288,233.22
96109,0.5401,0.004188,238.78
96110,0.5444,0.004241,235.80
96111,0.5486,0.004225,236.67
96112,0.5533,0.004701,212.71
96113,0.5576,0.004333,230.77
96114,0.5619,0.004224,236.76
96115,0.5662,0.004326,231.17
96116,0.5706,0.004376,228.54
96117,0.5748,0.004258,234.84
96118,0.5791,0.004298,232.66
96119,0.5835,0.004350,229.90
96120,0.5878,0.004324,231.29
96121,0.5922,0.004374,228.63
96122,0.5965,0.004316,231.69
96123,0.6008,0.004341,230.36
96124,0.6051,0.004296,232.77
96125,0.6093,0.004206,237.75
96126,0.6137,0.004351,229.82
96127,0.6180,0.004378,228.39
96128,0.6223,0.004254,235.08
96129,0.6266,0.004280,233.66
96130,0.6309,0.004307,232.17
96131,0.6353,0.004367,228.97
96132,0.6394,0.004175,239.52
96133,0.6437,0.004238,235.98
96134,0.6481,0.004446,224.94
96135,0.6523,0.004136,241.78
96136,0.6565,0.004248,235.40
96137,0.6609,0.004377,228.48
96138,0.6651,0.004269,234.22
96139,0.6694,0.004230,236.39
96140,0.6736,0.004215,237.28
96141,0.6782,0.004574,218.62
96142,0.6823,0.004114,243.07
96143,0.6865,0.004246,235.50
96144,0.6909,0.004331,230.90
96145,0.6952,0.004315,231.76
96146,0.6994,0.004208,237.65
96147,0.7036,0.004226,236.64
96148,0.7081,0.004500,222.22
96149,0.7125,0.004378,228.44
96150,0.7166,0.004155,240.69
96151,0.7209,0.004295,232.83
96152,0.7253,0.004362,229.28
96153,0.7295,0.004208,237.65
96154,0.7339,0.004347,230.02
96155,0.7382,0.004303,232.40
96156,0.7425,0.004333,230.80
96157,0.7466,0.004166,240.06
96158,0.7509,0.004299,232.60
96159,0.7552,0.004287,233.27
96160,0.7598,0.004590,217.88
96161,0.7641,0.004309,232.08
96162,0.7684,0.004263,234.60
96163,0.7737,0.005307,188.43
96164,0.7780,0.004353,229.75
96165,0.7824,0.004339,230.48
96166,0.7866,0.004181,239.18
96167,0.7911,0.004582,218.26
96168,0.7953,0.004196,238.31
96169,0.7997,0.004340,230.40
96170,0.8045,0.004831,207.00
96171,0.8091,0.004619,216.48
96172,0.8147,0.005560,179.85
96173,0.8194,0.004731,211.37
96174,0.8242,0.004800,208.34
96175,0.8287,0.004511,221.68
96176,0.8333,0.004594,217.69
96177,0.8379,0.004541,220.22
96178,0.8426,0.004684,213.48
96179,0.8470,0.004462,224.13
96180,0.8516,0.004535,220.53
96181,0.8559,0.004312,231.92
96182,0.8601,0.004266,234.42
96183,0.8644,0.004293,232.96
96184,0.8690,0.004632,215.89
96185,0.8734,0.004363,229.19
96186,0.8777,0.004262,234.61
96187,0.8820,0.004352,229.81
96188,0.8863,0.004300,232.55
96189,0.8909,0.004529,220.80
96190,0.8951,0.004204,237.87
96191,0.8993,0.004248,235.41
96192,0.9038,0.004472,223.59
96193,0.9081,0.004256,234.95
96194,0.9123,0.004225,236.71
96195,0.9166,0.004286,233.31
96196,0.9211,0.004576,218.53
96197,0.9253,0.004148,241.10
96198,0.9298,0.004486,222.91
96199,0.9342,0.004395,227.54
96200,0.9385,0.004377,228.47
96201,0.9435,0.005016,199.38
96202,0.9480,0.004490,222.73
96203,0.9522,0.004188,238.80
96204,0.9566,0.004372,228.75
96205,0.9611,0.004466,223.94
96206,0.9653,0.004209,237.58
96207,0.9696,0.004373,228.68
96208,0.9739,0.004241,235.79
96209,0.9782,0.004360,229.38
96210,0.9826,0.004376,228.52
96211,0.9867,0.004098,244.02
96212,0.9911,0.004363,229.20
96213,0.9955,0.004369,228.87
96214,0.9998,0.004366,229.06
96215,1.0039,0.004092,244.40
96216,1.0084,0.004452,224.60
96217,1.0127,0.004362,229.27
96218,1.0169,0.004193,238.47
96219,1.0213,0.004422,226.17
96220,1.0258,0.004418,226.33
96221,1.0300,0.004278,233.74
96222,1.0343,0.004270,234.19
96223,1.0388,0.004451,224.68
96224,1.0433,0.004532,220.66
96225,1.0475,0.004215,237.27
96226,1.0518,0.004338,230.54
96227,1.0561,0.004270,234.17
96228,1.0604,0.004324,231.27
96229,1.0647,0.004238,235.98
96230,1.0691,0.004407,226.93
96231,1.0733,0.004266,234.43
96232,1.0775,0.004175,239.53
96233,1.0818,0.004325,231.22
96234,1.0862,0.004365,229.12
96235,1.0906,0.004357,229.51
96236,1.0948,0.004264,234.54
96237,1.0991,0.004252,235.21
96238,1.1034,0.004296,232.77
96239,1.1075,0.004095,244.18
96240,1.1120,0.004507,221.90
96241,1.1162,0.004272,234.10
96242,1.1205,0.004229,236.47
96243,1.1247,0.004223,236.83
96244,1.1290,0.004288,233.21
96245,1.1333,0.004343,230.26
96246,1.1376,0.004240,235.85
96247,1.1419,0.004328,231.06
96248,1.1466,0.004675,213.89
96249,1.1510,0.004385,228.07
96250,1.1552,0.004245,235.58
96251,1.1594,0.004202,237.98
96252,1.1638,0.004382,228.23
96253,1.1681,0.004314,231.80
96254,1.1723,0.004192,238.56
96255,1.1766,0.004331,230.87
96256,1.1810,0.004398,227.38
96257,1.1852,0.004212,237.42
96258,1.1895,0.004225,236.70
96259,1.1937,0.004254,235.07
96260,1.1981,0.004371,228.76
96261,1.2024,0.004321,231.44
96262,1.2068,0.004388,227.92
96263,1.2112,0.004341,230.39
96264,1.2159,0.004711,212.29
96265,1.2202,0.004380,228.32
96266,1.2245,0.004257,234.91
96267,1.2287,0.004189,238.71
96268,1.2330,0.004281,233.62
96269,1.2372,0.004191,238.61
96270,1.2415,0.004372,228.71
96271,1.2459,0.004428,225.85
96272,1.2505,0.004513,221.60
96273,1.2548,0.004287,233.24
96274,1.2590,0.004235,236.13
96275,1.2632,0.004252,235.21
96276,1.2675,0.004259,234.81
96277,1.2716,0.004157,240.56
96278,1.2760,0.004395,227.54
96279,1.2803,0.004227,236.56
96280,1.2844,0.004158,240.50
96281,1.2894,0.004965,201.39
96282,1.2936,0.004203,237.93
96283,1.2979,0.004315,231.75
96284,1.3020,0.004109,243.38
96285,1.3065,0.004483,223.06
96286,1.3111,0.004553,219.66
96287,1.3152,0.004197,238.28
96288,1.3196,0.004333,230.80
96289,1.3239,0.004353,229.75
96290,1.3281,0.004162,240.30
96291,1.3323,0.004244,235.63
96292,1.3371,0.004794,208.62
96293,1.3423,0.005203,192.19
96294,1.3472,0.004876,205.10
96295,1.3522,0.004949,202.08
96296,1.3571,0.004921,203.21
96297,1.3620,0.004883,204.79
96298,1.3668,0.004808,207.97
96299,1.3716,0.004770,209.63
96300,1.3764,0.004886,204.67
96301,1.3815,0.005066,197.40
96302,1.3863,0.004792,208.70
96303,1.3921,0.005782,172.97
96304,1.3971,0.005030,198.81
96305,1.4017,0.004573,218.68
96306,1.4060,0.004352,229.77
96307,1.4105,0.004469,223.75
96308,1.4153,0.004811,207.87
96309,1.4198,0.004500,222.23
96310,1.4243,0.004503,222.08
96311,1.4295,0.005197,192.42
96312,1.4342,0.004695,212.99
96313,1.4387,0.004517,221.39
96314,1.4431,0.004355,229.63
96315,1.4477,0.004651,215.01
96316,1.4520,0.004246,235.50
96317,1.4561,0.004186,238.90
96318,1.4605,0.004337,230.56
96319,1.4649,0.004388,227.92
96320,1.4692,0.004320,231.49
96321,1.4736,0.004364,229.16
96322,1.4778,0.004277,233.82
96323,1.4821,0.004226,236.64
96324,1.4864,0.004320,231.48
96325,1.4907,0.004265,234.48
96326,1.4951,0.004409,226.79
96327,1.4994,0.004327,231.12
96328,1.5037,0.004272,234.08
96329,1.5079,0.004282,233.56
96330,1.5122,0.004235,236.14
96331,1.5164,0.004261,234.66
96332,1.5207,0.004254,235.09
96333,1.5252,0.004514,221.53
96334,1.5296,0.004353,229.74
96335,1.5338,0.004223,236.80
96336,1.5381,0.004376,228.54
96337,1.5424,0.004250,235.32
96338,1.5467,0.004259,234.79
96339,1.5510,0.004308,232.12
96340,1.5552,0.004275,233.90
96341,1.5594,0.004199,238.17
96342,1.5637,0.004200,238.09
96343,1.5679,0.004240,235.83
96344,1.5724,0.004563,219.15
96345,1.5767,0.004231,236.35
96346,1.5809,0.004236,236.09
96347,1.5853,0.004354,229.65
96348,1.5895,0.004241,235.78
96349,1.5937,0.004215,237.26
96350,1.5979,0.004213,237.34
96351,1.6024,0.004440,225.24
96352,1.6066,0.004207,237.69
96353,1.6110,0.004441,225.18
96354,1.6154,0.004331,230.91
96355,1.6197,0.004357,229.54
96356,1.6241,0.004331,230.90
96357,1.6283,0.004285,233.39
96358,1.6326,0.004259,234.81
96359,1.6369,0.004288,233.21
96360,1.6413,0.004384,228.12
96361,1.6454,0.004142,241.42
96362,1.6498,0.004344,230.20
96363,1.6540,0.004270,234.20
96364,1.6584,0.004426,225.96
96365,1.6627,0.004285,233.40
96366,1.6671,0.004357,229.52
96367,1.6714,0.004317,231.65
96368,1.6758,0.004343,230.28
96369,1.6803,0.004564,219.09
96370,1.6845,0.004158,240.52
96371,1.6890,0.004497,222.39
96372,1.6932,0.004275,233.92
96373,1.6974,0.004215,237.25
96374,1.7018,0.004376,228.50
96375,1.7061,0.004259,234.80
96376,1.7106,0.004469,223.79
96377,1.7148,0.004253,235.13
96378,1.7190,0.004148,241.09
96379,1.7233,0.004318,231.59
96380,1.7275,0.004256,234.95
96381,1.7318,0.004201,238.03
96382,1.7360,0.004212,237.43
96383,1.7401,0.004116,242.97
96384,1.7446,0.004509,221.78
96385,1.7488,0.004209,237.59
96386,1.7530,0.004210,237.52
96387,1.7574,0.004405,227.00
96388,1.7616,0.004178,239.36
96389,1.7659,0.004358,229.49
96390,1.7704,0.004444,225.01
96391,1.7747,0.004348,230.02
96392,1.7790,0.004271,234.12
96393,1.7833,0.004266,234.41
96394,1.7875,0.004272,234.08
96395,1.7922,0.004661,214.54
96396,1.7964,0.004243,235.69
96397,1.8006,0.004138,241.67
96398,1.8050,0.004419,226.32
96399,1.8097,0.004689,213.27
96400,1.8141,0.004373,228.70
96401,1.8183,0.004228,236.52
96402,1.8227,0.004442,225.12
96403,1.8270,0.004305,232.29
96404,1.8315,0.004431,225.68
96405,1.8356,0.004177,239.42
96406,1.8402,0.004557,219.42
96407,1.8447,0.004492,222.61
96408,1.8491,0.004420,226.27
96409,1.8534,0.004332,230.86
96410,1.8577,0.004277,233.83
96411,1.8619,0.004171,239.78
96412,1.8661,0.004245,235.58
96413,1.8705,0.004364,229.13
96414,1.8750,0.004524,221.03
96415,1.8792,0.004236,236.10
96416,1.8835,0.004285,233.40
96417,1.8880,0.004477,223.38
96418,1.8922,0.004162,240.29
96419,1.8965,0.004267,234.36
96420,1.9008,0.004379,228.35
96421,1.9051,0.004300,232.57
96422,1.9095,0.004340,230.44
96423,1.9137,0.004213,237.37
96424,1.9179,0.004270,234.22
96425,1.9223,0.004321,231.41
96426,1.9265,0.004215,237.23
96427,1.9307,0.004226,236.66
96428,1.9351,0.004395,227.55
96429,1.9393,0.004181,239.21
96430,1.9435,0.004197,238.25
96431,1.9479,0.004387,227.96
96432,1.9523,0.004418,226.34
96433,1.9565,0.004186,238.91
96434,1.9607,0.004200,238.12
96435,1.9651,0.004378,228.41
96436,1.9697,0.004633,215.84
96437,1.9739,0.004220,236.95
96438,1.9782,0.004315,231.75
96439,1.9827,0.004455,224.45
96440,1.9869,0.004229,236.49
96441,1.9912,0.004289,233.15
96442,1.9954,0.004242,235.73
96443,1.9998,0.004327,231.10
96444,2.0041,0.004286,233.32
96445,2.0083,0.004263,234.58
96446,2.0132,0.004947,202.16
96447,2.0177,0.004491,222.65
96448,2.0220,0.004283,233.49
96449,2.0265,0.004463,224.08
96450,2.0306,0.004125,242.44
96451,2.0348,0.004194,238.44
96452,2.0392,0.004332,230.85
96453,2.0436,0.004436,225.41
96454,2.0478,0.004206,237.76
96455,2.0520,0.004237,236.00
96456,2.0563,0.004293,232.95
96457,2.0609,0.004549,219.82
96458,2.0650,0.004141,241.47
96459,2.0693,0.004273,234.02
96460,2.0737,0.004442,225.11
96461,2.0780,0.004268,234.30
96462,2.0822,0.004173,239.62
96463,2.0863,0.004126,242.36
96464,2.0907,0.004430,225.76
96465,2.0950,0.004284,233.44
96466,2.0992,0.004178,239.35
96467,2.1035,0.004344,230.21
96468,2.1079,0.004348,230.00
96469,2.1122,0.004270,234.18
96470,2.1164,0.004297,232.73
96471,2.1208,0.004381,228.24
96472,2.1250,0.004226,236.61
96473,2.1293,0.004236,236.09
96474,2.1337,0.004427,225.89
96475,2.1380,0.004321,231.42
96476,2.1424,0.004355,229.63
96477,2.1466,0.004247,235.44
96478,2.1509,0.004243,235.66
96479,2.1552,0.004338,230.52
96480,2.1595,0.004317,231.64
96481,2.1638,0.004282,233.51
96482,2.1681,0.004309,232.08
96483,2.1724,0.004306,232.23
96484,2.1768,0.004325,231.19
96485,2.1810,0.004275,233.94
96486,2.1854,0.004400,227.27
96487,2.1899,0.004421,226.18
96488,2.1943,0.004444,225.02
96489,2.1988,0.004528,220.83
96490,2.2031,0.004289,233.18
96491,2.2073,0.004234,236.21
96492,2.2115,0.004216,237.18
96493,2.2159,0.004309,232.07
96494,2.2200,0.004140,241.53
96495,2.2243,0.004296,232.77
96496,2.2285,0.004203,237.95
96497,2.2329,0.004375,228.56
96498,2.2372,0.004286,233.35
96499,2.2413,0.004093,244.31
96500,2.2459,0.004688,213.32
96501,2.2503,0.004368,228.92
96502,2.2548,0.004489,222.76
96503,2.2590,0.004208,237.65
96504,2.2635,0.004448,224.80
96505,2.2678,0.004362,229.25
96506,2.2721,0.004244,235.63
96507,2.2766,0.004538,220.35
96508,2.2808,0.004178,239.37
96509,2.2851,0.004337,230.56
96510,2.2896,0.004453,224.57
96511,2.2942,0.004580,218.35
96512,2.2985,0.004366,229.04
96513,2.3029,0.004435,225.48
96514,2.3072,0.004217,237.13
96515,2.3116,0.004447,224.89
96516,2.3159,0.004323,231.34
96517,2.3201,0.004155,240.69
96518,2.3246,0.004444,225.00
96519,2.3287,0.004196,238.33
96520,2.3329,0.004205,237.81
96521,2.3371,0.004166,240.03
96522,2.3416,0.004498,222.31
96523,2.3461,0.004471,223.67
96524,2.3505,0.004405,227.04
96525,2.3551,0.004644,215.35
96526,2.3593,0.004149,241.03
96527,2.3636,0.004335,230.70
96528,2.3679,0.004305,232.31
96529,2.3722,0.004274,233.96
96530,2.3766,0.004446,224.92
96531,2.3811,0.004436,225.45
96532,2.3853,0.004254,235.07
96533,2.3897,0.004416,226.44
96534,2.3940,0.004289,233.18
96535,2.3983,0.004248,235.43
96536,2.4026,0.004373,228.66
96537,2.4069,0.004272,234.10
96538,2.4112,0.004278,233.78
96539,2.4154,0.004250,235.29
96540,2.4199,0.004440,225.25
96541,2.4242,0.004283,233.49
96542,2.4286,0.004379,228.35
96543,2.4330,0.004395,227.52
96544,2.4375,0.004546,219.97
96545,2.4417,0.004228,236.54
96546,2.4459,0.004199,238.16
96547,2.4502,0.004319,231.51
96548,2.4545,0.004286,233.30
96549,2.4587,0.004219,237.03
96550,2.4630,0.004254,235.10
96551,2.4674,0.004393,227.63
96552,2.4717,0.004344,230.19
96553,2.4760,0.004208,237.67
96554,2.4805,0.004527,220.90
96555,2.4847,0.004274,233.97
96556,2.4891,0.004386,228.02
96557,2.4933,0.004226,236.61
96558,2.4977,0.004349,229.94
96559,2.5019,0.004233,236.27
96560,2.5063,0.004370,228.85
96561,2.5107,0.004349,229.96
96562,2.5149,0.004261,234.66
96563,2.5192,0.004274,233.99
96564,2.5234,0.004238,235.95
96565,2.5278,0.004371,228.81
96566,2.5320,0.004240,235.87
96567,2.5363,0.004296,232.78
96568,2.5407,0.004351,229.83
96569,2.5450,0.004282,233.54
96570,2.5492,0.004226,236.65
96571,2.5534,0.004258,234.84
96572,2.5577,0.004243,235.70
96573,2.5621,0.004409,226.81
96574,2.5663,0.004156,240.63
96575,2.5706,0.004382,228.19
96576,2.5750,0.004395,227.56
96577,2.5793,0.004296,232.76
96578,2.5836,0.004222,236.87
96579,2.5879,0.004386,228.00
96580,2.5923,0.004308,232.10
96581,2.5966,0.004312,231.93
96582,2.6008,0.004254,235.08
96583,2.6050,0.004212,237.39
96584,2.6093,0.004319,231.52
96585,2.6136,0.004261,234.70
96586,2.6179,0.004290,233.08
96587,2.6226,0.004661,214.54
96588,2.6268,0.004250,235.27
96589,2.6311,0.004308,232.13
96590,2.6353,0.004208,237.63
96591,2.6396,0.004301,232.51
96592,2.6439,0.004294,232.88
96593,2.6483,0.004390,227.77
96594,2.6526,0.004255,235.02
96595,2.6569,0.004302,232.44
96596,2.6613,0.004388,227.91
96597,2.6655,0.004225,236.69
96598,2.6697,0.004215,237.24
96599,2.6740,0.004361,229.31
96600,2.6783,0.004252,235.16
96601,2.6827,0.004380,228.34
96602,2.6872,0.004480,223.21
96603,2.6913,0.004184,239.01
96604,2.6956,0.004257,234.92
96605,2.6999,0.004248,235.43
96606,2.7043,0.004478,223.33
96607,2.7086,0.004229,236.45
96608,2.7129,0.004327,231.13
96609,2.7174,0.004486,222.94
96610,2.7218,0.004440,225.24
96611,2.7266,0.004785,208.99
96612,2.7310,0.004348,229.97
96613,2.7357,0.004802,208.26
96614,2.7403,0.004573,218.67
96615,2.7445,0.004198,238.24
96616,2.7487,0.004243,235.70
96617,2.7531,0.004320,231.51
96618,2.7573,0.004185,238.95
96619,2.7616,0.004311,231.99
96620,2.7660,0.004426,225.95
96621,2.7702,0.004204,237.89
96622,2.7744,0.004178,239.33
96623,2.7787,0.004300,232.55
96624,2.7831,0.004445,224.99
96625,2.7873,0.004150,240.99
96626,2.7914,0.004164,240.17
96627,2.7959,0.004419,226.28
96628,2.8001,0.004253,235.11
96629,2.8045,0.004348,230.00
96630,2.8086,0.004177,239.39
96631,2.8133,0.004696,212.97
96632,2.8176,0.004256,234.97
96633,2.8217,0.004171,239.78
96634,2.8262,0.004474,223.54
96635,2.8307,0.004482,223.12
96636,2.8352,0.004509,221.76
96637,2.8397,0.004428,225.82
96638,2.8442,0.004573,218.68
96639,2.8486,0.004419,226.28
96640,2.8529,0.004282,233.53
96641,2.8571,0.004134,241.93
96642,2.8615,0.004428,225.83
96643,2.8658,0.004271,234.14
96644,2.8702,0.004461,224.17
96645,2.8745,0.004330,230.96
96646,2.8789,0.004349,229.92
96647,2.8832,0.004275,233.91
96648,2.8875,0.004337,230.57
96649,2.8921,0.004580,218.36
96650,2.8963,0.004252,235.18
96651,2.9008,0.004418,226.37
96652,2.9053,0.004518,221.36
96653,2.9096,0.004311,231.99
96654,2.9139,0.004316,231.71
96655,2.9181,0.004226,236.63
96656,2.9225,0.004351,229.85
96657,2.9268,0.004313,231.84
96658,2.9310,0.004184,239.03
96659,2.9353,0.004288,233.21
96660,2.9397,0.004404,227.06
96661,2.9439,0.004258,234.86
96662,2.9482,0.004242,235.73
96663,2.9525,0.004366,229.02
96664,2.9568,0.004314,231.82
96665,2.9611,0.004272,234.09
96666,2.9654,0.004286,233.33
96667,2.9698,0.004349,229.96
96668,2.9741,0.004310,232.00
96669,2.9784,0.004281,233.60
96670,2.9825,0.004170,239.80
96671,2.9868,0.004338,230.54
96672,2.9912,0.004292,232.97
96673,2.9954,0.004261,234.68
96674,2.9997,0.004258,234.84
96675,3.0039,0.004218,237.07
96676,3.0081,0.004221,236.93
96677,3.0125,0.004382,228.19
96678,3.0169,0.004405,227.00
96679,3.0212,0.004325,231.20
96680,3.0254,0.004176,239.49
96681,3.0298,0.004405,227.04
96682,3.0341,0.004359,229.39
96683,3.0385,0.004320,231.46
96684,3.0429,0.004413,226.62
96685,3.0472,0.004293,232.94
96686,3.0517,0.004511,221.70
96687,3.0562,0.004470,223.71
96688,3.0604,0.004216,237.18
96689,3.0647,0.004351,229.82
96690,3.0691,0.004354,229.67
96691,3.0734,0.004266,234.42
96692,3.0779,0.004542,220.17
96693,3.0822,0.004329,230.98
96694,3.0864,0.004161,240.32
96695,3.0906,0.004224,236.75
96696,3.0951,0.004502,222.14
96697,3.0994,0.004330,230.97
96698,3.1037,0.004277,233.81
96699,3.1080,0.004268,234.30
96700,3.1124,0.004395,227.56
96701,3.1165,0.004153,240.79
96702,3.1209,0.004343,230.27
96703,3.1252,0.004293,232.93
96704,3.1298,0.004594,217.66
96705,3.1341,0.004304,232.32
96706,3.1383,0.004269,234.25
96707,3.1427,0.004388,227.87
96708,3.1470,0.004282,233.55
96709,3.1512,0.004164,240.18
96710,3.1556,0.004411,226.71
96711,3.1599,0.004320,231.47
96712,3.1641,0.004199,238.13
96713,3.1685,0.004363,229.18
96714,3.1730,0.004533,220.63
96715,3.1773,0.004309,232.08
96716,3.1816,0.004321,231.42
96717,3.1857,0.004082,244.96
96718,3.1903,0.004555,219.54
96719,3.1946,0.004332,230.87
96720,3.1989,0.004293,232.96
96721,3.2031,0.004242,235.73
96722,3.2074,0.004287,233.29
96723,3.2119,0.004495,222.46
96724,3.2160,0.004077,245.30
96725,3.2205,0.004504,222.04
96726,3.2249,0.004369,228.90
96727,3.2290,0.004187,238.86
96728,3.2335,0.004422,226.17
96729,3.2376,0.004171,239.75
96730,3.2420,0.004365,229.08
96731,3.2463,0.004265,234.46
96732,3.2505,0.004283,233.50
96733,3.2547,0.004175,239.52
96734,3.2591,0.004334,230.74
96735,3.2635,0.004385,228.08
96736,3.2680,0.004516,221.42
96737,3.2724,0.004459,224.28
96738,3.2767,0.004302,232.46
96739,3.2809,0.004214,237.32
96740,3.2851,0.004198,238.20
96741,3.2895,0.004400,227.27
96742,3.2937,0.004209,237.58
96743,3.2981,0.004369,228.87
96744,3.3024,0.004276,233.89
96745,3.3066,0.004187,238.85
96746,3.3109,0.004319,231.54
96747,3.3151,0.004242,235.76
96748,3.3195,0.004324,231.26
96749,3.3237,0.004279,233.72
96750,3.3282,0.004504,222.05
96751,3.3327,0.004419,226.28
96752,3.3371,0.004464,224.02
96753,3.3416,0.004462,224.13
96754,3.3459,0.004349,229.93
96755,3.3500,0.004107,243.47
96756,3.3543,0.004233,236.22
96757,3.3585,0.004239,235.88
96758,3.3627,0.004174,239.59
96759,3.3669,0.004221,236.91
96760,3.3711,0.004213,237.38
96761,3.3756,0.004527,220.89
96762,3.3799,0.004226,236.62
96763,3.3843,0.004445,224.97
96764,3.3888,0.004464,224.03
96765,3.3929,0.004146,241.21
96766,3.3972,0.004246,235.54
96767,3.4016,0.004362,229.24
96768,3.4059,0.004416,226.47
96769,3.4102,0.004222,236.88
96770,3.4144,0.004229,236.46
96771,3.4186,0.004199,238.17
96772,3.4231,0.004530,220.75
96773,3.4276,0.004410,226.74
96774,3.4319,0.004295,232.83
96775,3.4362,0.004403,227.12
96776,3.4406,0.004348,229.99
96777,3.4448,0.004196,238.33
96778,3.4491,0.004288,233.23
96779,3.4534,0.004312,231.90
96780,3.4577,0.004289,233.14
96781,3.4619,0.004185,238.96
96782,3.4661,0.004251,235.24
96783,3.4706,0.004523,221.10
96784,3.4749,0.004207,237.69
96785,3.4791,0.004271,234.12
96786,3.4834,0.004252,235.21
96787,3.4875,0.004165,240.11
96788,3.4919,0.004335,230.69
96789,3.4960,0.004178,239.35
96790,3.5003,0.004285,233.38
96791,3.5046,0.004304,232.34
96792,3.5089,0.004251,235.27
96793,3.5131,0.004172,239.68
96794,3.5175,0.004494,222.53
96795,3.5219,0.004298,232.68
96796,3.5260,0.004163,240.22
96797,3.5303,0.004312,231.94
96798,3.5346,0.004262,234.64
96799,3.5387,0.004101,243.85
96800,3.5431,0.004375,228.58
96801,3.5474,0.004371,228.76
96802,3.5516,0.004212,237.43
96803,3.5559,0.004277,233.79
96804,3.5603,0.004351,229.86
96805,3.5646,0.004299,232.61
96806,3.5688,0.004204,237.86
96807,3.5732,0.004376,228.51
96808,3.5775,0.004298,232.69
96809,3.5816,0.004152,240.87
