TotalFrame,Time,DeltaTime,FPS
262817,0.0000,0.011858,84.33
262818,0.0000,0.011858,84.33
262819,0.0200,0.020000,50.00
262820,0.0300,0.009963,100.37
262821,0.0415,0.011566,86.46
262822,0.0513,0.009714,102.94
262823,0.0609,0.009589,104.29
262824,0.0701,0.009197,108.73
262825,0.0809,0.010850,92.17
262826,0.0906,0.009607,104.09
262827,0.1000,0.009457,105.75
262828,0.1094,0.009440,105.94
262829,0.1188,0.009351,106.94
262830,0.1283,0.009478,105.50
262831,0.1384,0.010160,98.42
262832,0.1492,0.010731,93.19
262833,0.1584,0.009302,107.51
262834,0.1678,0.009460,105.70
262835,0.1776,0.009676,103.35
262836,0.1869,0.009306,107.46
262837,0.1964,0.009562,104.58
262838,0.2063,0.009847,101.56
262839,0.2158,0.009563,104.57
262840,0.2251,0.009256,108.04
262841,0.2347,0.009679,103.32
262842,0.2441,0.009334,107.14
262843,0.2535,0.009471,105.59
262844,0.2631,0.009428,106.07
262845,0.2722,0.009186,108.86
262846,0.2823,0.010202,98.02
262847,0.2919,0.009416,106.20
262848,0.3014,0.009554,104.67
262849,0.3109,0.009577,104.42
262850,0.3202,0.009285,107.70
262851,0.3298,0.009537,104.86
262852,0.3394,0.009610,104.06
262853,0.3496,0.010164,98.39
262854,0.3591,0.009553,104.68
262855,0.3685,0.009376,106.66
262856,0.3782,0.009658,103.55
262857,0.3877,0.009540,104.82
262858,0.3973,0.009660,103.52
262859,0.4071,0.009739,102.68
262860,0.4165,0.009377,106.65
262861,0.4259,0.009453,105.78
262862,0.4354,0.009534,104.88
262863,0.4452,0.009702,103.08
262864,0.4546,0.009501,105.25
262865,0.4642,0.009541,104.81
262866,0.4736,0.009509,105.17
262867,0.4833,0.009592,104.25
262868,0.4927,0.009347,106.99
262869,0.5024,0.009776,102.29
262870,0.5120,0.009569,104.51
262871,0.5219,0.009819,101.84
262872,0.5313,0.009416,106.20
262873,0.5406,0.009436,105.98
262874,0.5503,0.009597,104.20
262875,0.5597,0.009392,106.47
262876,0.5691,0.009478,105.51
262877,0.5789,0.009790,102.15
262878,0.5883,0.009294,107.59
262879,0.5979,0.009708,103.01
262880,0.6074,0.009502,105.25
262881,0.6169,0.009496,105.31
262882,0.6265,0.009592,104.26
262883,0.6364,0.009900,101.01
262884,0.6459,0.009526,104.98
262885,0.6556,0.009661,103.51
262886,0.6654,0.009812,101.92
262887,0.6752,0.009750,102.57
262888,0.6844,0.009315,107.36
262889,0.6940,0.009482,105.46
262890,0.7035,0.009600,104.16
262891,0.7130,0.009436,105.98
262892,0.7227,0.009645,103.68
262893,0.7322,0.009600,104.16
262894,0.7417,0.009428,106.07
262895,0.7513,0.009732,102.76
262896,0.7607,0.009377,106.65
262897,0.7708,0.009972,100.28
262898,0.7803,0.009551,104.70
262899,0.7896,0.009251,108.10
262900,0.8003,0.010794,92.65
262901,0.8105,0.010237,97.69
262902,0.8199,0.009397,106.42
262903,0.8293,0.009360,106.84
262904,0.8390,0.009622,103.92
262905,0.8486,0.009698,103.12
262906,0.8580,0.009382,106.58
262907,0.8673,0.009264,107.95
262908,0.8772,0.009865,101.37
262909,0.8870,0.009760,102.46
262910,0.8962,0.009280,107.76
262911,0.9060,0.009785,102.20
262912,0.9167,0.010737,93.14
262913,0.9274,0.010616,94.20
262914,0.9377,0.010459,95.61
262915,0.9484,0.010555,94.74
262916,0.9590,0.010587,94.45
262917,0.9692,0.010286,97.22
262918,0.9795,0.010271,97.36
262919,0.9893,0.009810,101.94
262920,1.0002,0.010981,91.06
262921,1.0101,0.009830,101.73
262922,1.0204,0.010317,96.93
262923,1.0299,0.009471,105.59
262924,1.0392,0.009293,107.61
262925,1.0487,0.009492,105.35
262926,1.0585,0.009776,102.29
262927,1.0677,0.009284,107.71
262928,1.0773,0.009491,105.37
262929,1.0865,0.009341,107.05
262930,1.0961,0.009494,105.33
262931,1.1053,0.009337,107.10
262932,1.1150,0.009596,104.21
262933,1.1245,0.009563,104.57
262934,1.1340,0.009432,106.03
262935,1.1433,0.009366,106.77
262936,1.1530,0.009632,103.82
262937,1.1626,0.009661,103.51
262938,1.1721,0.009468,105.62
262939,1.1816,0.009467,105.63
262940,1.1909,0.009391,106.48
262941,1.2004,0.009440,105.94
262942,1.2103,0.009897,101.04
262943,1.2200,0.009630,103.84
262944,1.2299,0.009936,100.65
262945,1.2391,0.009241,108.21
262946,1.2487,0.009494,105.33
262947,1.2578,0.009237,108.26
262948,1.2673,0.009520,105.04
262949,1.2767,0.009377,106.65
262950,1.2863,0.009449,105.83
262951,1.2957,0.009496,105.31
262952,1.3052,0.009453,105.79
262953,1.3148,0.009726,102.82
262954,1.3241,0.009257,108.03
262955,1.3336,0.009463,105.68
262956,1.3436,0.010022,99.78
262957,1.3527,0.008992,111.21
262958,1.3623,0.009700,103.09
262959,1.3717,0.009434,106.00
262960,1.3811,0.009355,106.90
262961,1.3906,0.009469,105.60
262962,1.4000,0.009411,106.26
262963,1.4093,0.009359,106.85
262964,1.4188,0.009452,105.80
262965,1.4282,0.009465,105.65
262966,1.4376,0.009420,106.16
262967,1.4474,0.009715,102.93
262968,1.4568,0.009346,107.00
262969,1.4662,0.009430,106.05
262970,1.4756,0.009379,106.62
262971,1.4850,0.009461,105.69
262972,1.4945,0.009499,105.28
262973,1.5039,0.009361,106.83
262974,1.5139,0.009994,100.06
262975,1.5232,0.009381,106.60
262976,1.5326,0.009307,107.45
262977,1.5421,0.009528,104.95
262978,1.5515,0.009432,106.02
262979,1.5610,0.009586,104.32
262980,1.5702,0.009150,109.29
