TotalFrame,Time,DeltaTime,FPS
249775,0.0000,0.011242,88.96
249776,0.0000,0.011242,88.96
249777,0.0200,0.020000,50.00
249778,0.0302,0.010158,98.45
249779,0.0410,0.010890,91.83
249780,0.0502,0.009200,108.69
249781,0.0591,0.008822,113.35
249782,0.0677,0.008733,114.51
249783,0.0769,0.009182,108.91
249784,0.0857,0.008803,113.60
249785,0.0946,0.008897,112.40
249786,0.1038,0.009055,110.44
249787,0.1127,0.008927,112.02
249788,0.1215,0.008830,113.26
249789,0.1306,0.009145,109.35
249790,0.1394,0.008824,113.33
249791,0.1489,0.009510,105.15
249792,0.1573,0.008405,118.98
249793,0.1663,0.008969,111.49
249794,0.1755,0.009224,108.42
249795,0.1843,0.008827,113.29
249796,0.1931,0.008757,114.19
249797,0.2020,0.008922,112.08
249798,0.2109,0.008861,112.85
249799,0.2198,0.008894,112.43
249800,0.2289,0.009143,109.37
249801,0.2380,0.009108,109.79
249802,0.2474,0.009373,106.69
249803,0.2562,0.008839,113.13
249804,0.2653,0.009020,110.87
249805,0.2750,0.009780,102.25
249806,0.2832,0.008205,121.88
249807,0.2924,0.009034,110.69
249808,0.3013,0.008961,111.59
249809,0.3107,0.009349,106.96
249810,0.3193,0.008724,114.63
249811,0.3282,0.008869,112.75
249812,0.3369,0.008741,114.40
249813,0.3463,0.009393,106.46
249814,0.3556,0.009282,107.74
249815,0.3644,0.008704,114.89
249816,0.3734,0.009077,110.17
249817,0.3823,0.008954,111.68
249818,0.3914,0.009034,110.70
249819,0.4004,0.008952,111.71
249820,0.4091,0.008731,114.53
249821,0.4185,0.009372,106.71
249822,0.4272,0.008796,113.69
249823,0.4362,0.008923,112.07
249824,0.4452,0.008976,111.41
249825,0.4540,0.008830,113.25
249826,0.4629,0.008894,112.43
249827,0.4716,0.008755,114.23
249828,0.4805,0.008855,112.94
249829,0.4894,0.008932,111.96
249830,0.4980,0.008706,114.87
249831,0.5073,0.009245,108.17
249832,0.5162,0.008829,113.27
249833,0.5250,0.008896,112.42
249834,0.5338,0.008777,113.94
249835,0.5432,0.009319,107.31
249836,0.5516,0.008496,117.70
249837,0.5607,0.009002,111.09
249838,0.5695,0.008789,113.78
249839,0.5782,0.008776,113.94
249840,0.5873,0.009003,111.08
249841,0.5962,0.008900,112.36
249842,0.6049,0.008756,114.20
249843,0.6138,0.008893,112.45
249844,0.6226,0.008755,114.22
249845,0.6315,0.008979,111.37
249846,0.6401,0.008662,115.45
249847,0.6492,0.008966,111.53
249848,0.6580,0.008810,113.50
249849,0.6669,0.008923,112.07
249850,0.6763,0.009376,106.66
249851,0.6851,0.008805,113.57
249852,0.6942,0.009149,109.31
249853,0.7030,0.008828,113.27
249854,0.7119,0.008846,113.04
249855,0.7206,0.008697,114.98
249856,0.7297,0.009197,108.73
249857,0.7390,0.009224,108.41
249858,0.7479,0.008875,112.67
249859,0.7567,0.008884,112.57
249860,0.7656,0.008915,112.18
249861,0.7747,0.008919,112.12
249862,0.7834,0.008836,113.17
249863,0.7922,0.008796,113.69
249864,0.8011,0.008971,111.48
249865,0.8107,0.009458,105.73
249866,0.8203,0.009638,103.76
249867,0.8291,0.008803,113.60
249868,0.8383,0.009141,109.39
249869,0.8469,0.008654,115.55
249870,0.8558,0.008988,111.26
249871,0.8650,0.009124,109.60
249872,0.8739,0.008914,112.18
249873,0.8828,0.008884,112.56
249874,0.8915,0.008721,114.67
249875,0.9005,0.008957,111.65
249876,0.9092,0.008690,115.07
249877,0.9182,0.009068,110.27
249878,0.9272,0.008947,111.77
249879,0.9364,0.009190,108.81
249880,0.9458,0.009373,106.69
249881,0.9541,0.008328,120.08
249882,0.9631,0.009109,109.79
249883,0.9720,0.008837,113.16
249884,0.9808,0.008774,113.97
249885,0.9896,0.008858,112.89
249886,0.9987,0.008974,111.43
249887,1.0077,0.009041,110.61
249888,1.0165,0.008861,112.85
249889,1.0258,0.009257,108.03
249890,1.0347,0.008854,112.94
249891,1.0436,0.008951,111.72
249892,1.0524,0.008834,113.20
249893,1.0616,0.009274,107.83
249894,1.0709,0.009179,108.94
249895,1.0797,0.008888,112.52
249896,1.0886,0.008806,113.56
249897,1.0975,0.008935,111.92
249898,1.1069,0.009428,106.07
249899,1.1161,0.009133,109.50
249900,1.1252,0.009194,108.77
249901,1.1343,0.008990,111.24
249902,1.1432,0.008954,111.69
249903,1.1523,0.009173,109.01
249904,1.1613,0.008884,112.56
249905,1.1704,0.009180,108.93
249906,1.1801,0.009582,104.37
249907,1.1893,0.009344,107.02
249908,1.1982,0.008832,113.22
249909,1.2074,0.009215,108.52
249910,1.2168,0.009391,106.49
249911,1.2258,0.008987,111.27
249912,1.2352,0.009466,105.64
249913,1.2440,0.008776,113.95
249914,1.2540,0.009967,100.33
249915,1.2625,0.008462,118.18
249916,1.2716,0.009169,109.07
249917,1.2804,0.008789,113.78
249918,1.2896,0.009180,108.94
249919,1.2987,0.009120,109.65
