TotalFrame,Time,DeltaTime,FPS
286646,0.0000,0.012312,81.22
286647,0.0000,0.012312,81.22
286648,0.0200,0.020000,50.00
286649,0.0326,0.012578,79.50
286650,0.0442,0.011643,85.89
286651,0.0554,0.011222,89.11
286652,0.0660,0.010589,94.44
286653,0.0768,0.010681,93.63
286654,0.0874,0.010704,93.42
286655,0.0984,0.010910,91.66
286656,0.1089,0.010590,94.43
286657,0.1194,0.010488,95.35
286658,0.1304,0.010942,91.39
286659,0.1410,0.010638,94.00
286660,0.1523,0.011321,88.33
286661,0.1625,0.010112,98.89
286662,0.1731,0.010719,93.29
286663,0.1835,0.010366,96.47
286664,0.1941,0.010606,94.28
286665,0.2048,0.010686,93.58
286666,0.2156,0.010721,93.28
286667,0.2263,0.010799,92.60
286668,0.2369,0.010641,93.97
286669,0.2474,0.010504,95.20
286670,0.2582,0.010670,93.72
286671,0.2688,0.010662,93.79
286672,0.2794,0.010587,94.46
286673,0.2900,0.010642,93.97
286674,0.3007,0.010673,93.70
286675,0.3112,0.010482,95.40
286676,0.3218,0.010573,94.58
286677,0.3325,0.010777,92.79
286678,0.3430,0.010456,95.64
286679,0.3541,0.011117,89.95
286680,0.3650,0.010878,91.93
286681,0.3755,0.010547,94.81
286682,0.3866,0.011041,90.57
286683,0.3973,0.010818,92.44
286684,0.4080,0.010582,94.50
286685,0.4187,0.010666,93.75
286686,0.4293,0.010620,94.17
286687,0.4403,0.011071,90.32
286688,0.4509,0.010594,94.39
286689,0.4617,0.010771,92.84
286690,0.4730,0.011291,88.57
286691,0.4832,0.010221,97.84
286692,0.4938,0.010610,94.25
286693,0.5046,0.010799,92.60
286694,0.5154,0.010767,92.88
286695,0.5259,0.010527,95.00
286696,0.5370,0.011111,90.00
286697,0.5480,0.010946,91.36
286698,0.5586,0.010681,93.62
286699,0.5692,0.010525,95.01
286700,0.5798,0.010689,93.56
286701,0.5905,0.010621,94.15
286702,0.6011,0.010602,94.32
286703,0.6117,0.010642,93.97
286704,0.6227,0.010910,91.66
286705,0.6333,0.010628,94.09
286706,0.6437,0.010452,95.68
286707,0.6543,0.010549,94.80
286708,0.6649,0.010631,94.06
286709,0.6755,0.010690,93.55
286710,0.6863,0.010708,93.39
286711,0.6970,0.010748,93.04
286712,0.7076,0.010584,94.48
286713,0.7181,0.010541,94.87
286714,0.7289,0.010698,93.48
286715,0.7396,0.010743,93.08
286716,0.7502,0.010644,93.95
286717,0.7610,0.010721,93.28
286718,0.7715,0.010462,95.58
286719,0.7822,0.010770,92.85
286720,0.7936,0.011335,88.22
286721,0.8043,0.010748,93.04
286722,0.8152,0.010849,92.18
286723,0.8257,0.010518,95.08
286724,0.8363,0.010698,93.48
286725,0.8470,0.010637,94.01
286726,0.8578,0.010742,93.10
286727,0.8682,0.010449,95.71
286728,0.8790,0.010870,92.00
286729,0.8896,0.010597,94.36
286730,0.9003,0.010647,93.92
286731,0.9109,0.010542,94.86
286732,0.9215,0.010682,93.62
286733,0.9320,0.010520,95.06
286734,0.9426,0.010548,94.81
286735,0.9534,0.010778,92.78
286736,0.9640,0.010578,94.54
286737,0.9749,0.010920,91.58
286738,0.9861,0.011188,89.38
