TotalFrame,Time,DeltaTime,FPS
149044,0.0000,0.010123,98.78
149045,0.0000,0.010123,98.78
149046,0.0200,0.020000,50.00
149047,0.0269,0.006919,144.54
149048,0.0333,0.006450,155.05
149049,0.0448,0.011454,87.31
149050,0.0502,0.005410,184.84
149051,0.0559,0.005719,174.84
149052,0.0617,0.005795,172.56
149053,0.0671,0.005369,186.27
149054,0.0726,0.005507,181.60
149055,0.0784,0.005777,173.10
149056,0.0840,0.005617,178.04
149057,0.0899,0.005916,169.02
149058,0.0955,0.005559,179.88
149059,0.1011,0.005629,177.66
149060,0.1068,0.005693,175.65
149061,0.1124,0.005547,180.29
149062,0.1177,0.005335,187.44
149063,0.1235,0.005777,173.10
149064,0.1289,0.005474,182.69
149065,0.1343,0.005418,184.56
149066,0.1398,0.005508,181.54
149067,0.1454,0.005612,178.18
149068,0.1509,0.005419,184.55
149069,0.1563,0.005443,183.74
149070,0.1619,0.005534,180.71
149071,0.1674,0.005558,179.94
149072,0.1732,0.005735,174.37
149073,0.1786,0.005434,184.02
149074,0.1840,0.005410,184.83
149075,0.1895,0.005483,182.38
149076,0.1948,0.005361,186.55
149077,0.2005,0.005655,176.83
149078,0.2061,0.005561,179.83
149079,0.2115,0.005511,181.46
149080,0.2172,0.005672,176.32
149081,0.2228,0.005582,179.16
149082,0.2285,0.005622,177.86
149083,0.2342,0.005729,174.55
149084,0.2397,0.005488,182.20
149085,0.2451,0.005421,184.48
149086,0.2505,0.005403,185.07
149087,0.2560,0.005497,181.91
149088,0.2615,0.005510,181.49
149089,0.2672,0.005693,175.66
149090,0.2726,0.005455,183.33
149091,0.2782,0.005528,180.90
149092,0.2836,0.005455,183.32
149093,0.2894,0.005768,173.37
149094,0.2949,0.005557,179.97
149095,0.3007,0.005739,174.26
149096,0.3060,0.005331,187.58
149097,0.3123,0.006252,159.96
149098,0.3176,0.005364,186.42
149099,0.3232,0.005523,181.05
149100,0.3290,0.005816,171.94
149101,0.3345,0.005521,181.12
149102,0.3399,0.005430,184.16
149103,0.3455,0.005586,179.01
149104,0.3510,0.005449,183.53
