TotalFrame,Time,DeltaTime,FPS
237146,0.0000,0.011207,89.23
237147,0.0000,0.011207,89.23
237148,0.0200,0.020000,50.00
237149,0.0308,0.010814,92.47
237150,0.0402,0.009325,107.24
237151,0.0483,0.008281,120.76
237152,0.0574,0.008987,111.27
237153,0.0657,0.008239,121.38
237154,0.0743,0.008672,115.31
237155,0.0835,0.009169,109.06
237156,0.0917,0.008164,122.49
237157,0.1000,0.008379,119.34
237158,0.1083,0.008296,120.54
237159,0.1167,0.008393,119.14
237160,0.1252,0.008591,116.40
237161,0.1339,0.008602,116.25
237162,0.1422,0.008279,120.79
237163,0.1505,0.008313,120.29
237164,0.1588,0.008379,119.35
237165,0.1672,0.008433,118.58
237166,0.1754,0.008169,122.42
237167,0.1842,0.008783,113.86
237168,0.1923,0.008004,124.94
237169,0.2007,0.008470,118.06
237170,0.2091,0.008413,118.87
237171,0.2175,0.008355,119.70
237172,0.2256,0.008144,122.80
237173,0.2340,0.008361,119.61
237174,0.2427,0.008633,115.83
237175,0.2510,0.008320,120.19
237176,0.2593,0.008325,120.12
237177,0.2676,0.008348,119.79
237178,0.2759,0.008321,120.18
237179,0.2841,0.008177,122.29
237180,0.2927,0.008610,116.15
237181,0.3008,0.008018,124.72
237182,0.3098,0.009106,109.82
237183,0.3181,0.008227,121.56
237184,0.3264,0.008380,119.33
237185,0.3347,0.008283,120.72
237186,0.3429,0.008211,121.79
237187,0.3517,0.008707,114.86
237188,0.3601,0.008419,118.79
237189,0.3688,0.008763,114.12
237190,0.3771,0.008229,121.52
237191,0.3855,0.008430,118.63
237192,0.3937,0.008127,123.05
237193,0.4020,0.008335,119.98
237194,0.4104,0.008414,118.85
237195,0.4191,0.008714,114.76
237196,0.4274,0.008248,121.24
237197,0.4357,0.008338,119.94
237198,0.4441,0.008437,118.52
237199,0.4525,0.008465,118.13
237200,0.4609,0.008402,119.02
237201,0.4695,0.008500,117.65
237202,0.4778,0.008318,120.22
237203,0.4861,0.008301,120.47
237204,0.4944,0.008310,120.34
237205,0.5031,0.008639,115.75
237206,0.5116,0.008504,117.59
237207,0.5201,0.008583,116.51
237208,0.5284,0.008316,120.25
237209,0.5367,0.008349,119.77
237210,0.5452,0.008322,120.17
237211,0.5535,0.008307,120.38
237212,0.5618,0.008360,119.62
237213,0.5703,0.008499,117.66
237214,0.5792,0.008919,112.12
237215,0.5880,0.008871,112.73
237216,0.5964,0.008365,119.55
237217,0.6052,0.008741,114.40
237218,0.6135,0.008318,120.22
237219,0.6217,0.008267,120.97
237220,0.6299,0.008145,122.77
237221,0.6384,0.008511,117.50
237222,0.6469,0.008386,119.24
237223,0.6552,0.008301,120.46
237224,0.6636,0.008459,118.22
237225,0.6719,0.008299,120.50
237226,0.6805,0.008695,115.01
237227,0.6888,0.008302,120.45
237228,0.6975,0.008637,115.78
237229,0.7057,0.008166,122.45
237230,0.7144,0.008643,115.71
237231,0.7225,0.008216,121.71
237232,0.7310,0.008436,118.54
237233,0.7394,0.008372,119.45
237234,0.7474,0.008161,122.54
237235,0.7559,0.008424,118.70
237236,0.7643,0.008318,120.22
237237,0.7727,0.008496,117.71
237238,0.7817,0.009002,111.09
237239,0.7897,0.007943,125.90
237240,0.7987,0.008985,111.30
237241,0.8075,0.008891,112.47
237242,0.8159,0.008365,119.54
237243,0.8243,0.008407,118.95
237244,0.8325,0.008192,122.07
237245,0.8413,0.008755,114.22
237246,0.8501,0.008840,113.12
237247,0.8586,0.008535,117.17
237248,0.8673,0.008650,115.60
237249,0.8757,0.008389,119.21
237250,0.8839,0.008274,120.87
237251,0.8922,0.008298,120.52
237252,0.9006,0.008409,118.93
237253,0.9091,0.008348,119.79
237254,0.9176,0.008544,117.04
237255,0.9259,0.008325,120.12
237256,0.9341,0.008203,121.91
237257,0.9425,0.008379,119.35
237258,0.9512,0.008725,114.61
237259,0.9597,0.008570,116.69
237260,0.9680,0.008305,120.42
237261,0.9764,0.008335,119.98
237262,0.9846,0.008252,121.18
237263,0.9933,0.008688,115.10
237264,1.0016,0.008204,121.90
237265,1.0103,0.008723,114.64
237266,1.0187,0.008372,119.44
237267,1.0273,0.008675,115.28
237268,1.0352,0.007872,127.04
237269,1.0446,0.009398,106.40
237270,1.0524,0.007842,127.52
237271,1.0609,0.008529,117.25
237272,1.0692,0.008327,120.09
237273,1.0780,0.008706,114.87
237274,1.0868,0.008843,113.09
237275,1.0950,0.008202,121.92
237276,1.1034,0.008380,119.34
237277,1.1117,0.008242,121.33
237278,1.1200,0.008366,119.54
237279,1.1282,0.008210,121.80
237280,1.1368,0.008654,115.56
237281,1.1453,0.008386,119.25
237282,1.1537,0.008379,119.35
237283,1.1619,0.008238,121.39
237284,1.1708,0.008943,111.82
237285,1.1794,0.008599,116.29
237286,1.1879,0.008418,118.79
237287,1.1964,0.008522,117.34
237288,1.2047,0.008321,120.18
237289,1.2131,0.008418,118.80
237290,1.2214,0.008280,120.77
237291,1.2297,0.008407,118.95
237292,1.2379,0.008156,122.60
237293,1.2463,0.008424,118.71
237294,1.2546,0.008296,120.54
237295,1.2629,0.008285,120.70
237296,1.2712,0.008320,120.20
237297,1.2797,0.008428,118.66
237298,1.2881,0.008332,120.01
237299,1.2965,0.008425,118.70
237300,1.3051,0.008559,116.83
237301,1.3136,0.008611,116.13
237302,1.3220,0.008413,118.87
237303,1.3303,0.008346,119.83
237304,1.3387,0.008316,120.26
237305,1.3472,0.008532,117.21
237306,1.3555,0.008211,121.79
237307,1.3639,0.008395,119.12
237308,1.3723,0.008456,118.26
237309,1.3805,0.008192,122.08
237310,1.3889,0.008418,118.80
237311,1.3970,0.008065,123.99
237312,1.4054,0.008394,119.13
237313,1.4139,0.008533,117.20
237314,1.4222,0.008397,119.09
237315,1.4310,0.008702,114.92
237316,1.4393,0.008311,120.32
237317,1.4479,0.008536,117.15
237318,1.4562,0.008294,120.57
237319,1.4648,0.008669,115.36
237320,1.4730,0.008254,121.15
237321,1.4814,0.008358,119.64
237322,1.4896,0.008221,121.64
237323,1.4980,0.008472,118.03
237324,1.5063,0.008228,121.54
237325,1.5151,0.008862,112.84
237326,1.5234,0.008300,120.49
237327,1.5317,0.008241,121.34
237328,1.5404,0.008634,115.82
237329,1.5486,0.008276,120.83
237330,1.5570,0.008375,119.40
237331,1.5654,0.008380,119.34
237332,1.5739,0.008513,117.47
237333,1.5826,0.008677,115.25
237334,1.5912,0.008650,115.61
237335,1.5995,0.008278,120.80
237336,1.6079,0.008373,119.43
237337,1.6161,0.008235,121.43
237338,1.6245,0.008351,119.74
237339,1.6327,0.008172,122.36
