TotalFrame,Time,DeltaTime,FPS
167838,0.0000,0.009938,100.62
167839,0.0000,0.009938,100.62
167840,0.0200,0.020000,50.00
167841,0.0271,0.007141,140.04
167842,0.0333,0.006203,161.21
167843,0.0452,0.011845,84.42
167844,0.0511,0.005917,169.02
167845,0.0572,0.006080,164.48
167846,0.0633,0.006091,164.17
167847,0.0692,0.005879,170.10
167848,0.0751,0.005958,167.83
167849,0.0812,0.006122,163.35
167850,0.0873,0.006041,165.54
167851,0.0933,0.006032,165.79
167852,0.0995,0.006259,159.76
167853,0.1057,0.006140,162.86
167854,0.1119,0.006217,160.86
167855,0.1179,0.005946,168.17
167856,0.1237,0.005885,169.91
167857,0.1299,0.006160,162.33
167858,0.1359,0.005972,167.45
167859,0.1421,0.006211,161.01
167860,0.1481,0.005967,167.60
167861,0.1544,0.006288,159.04
167862,0.1604,0.006078,164.52
167863,0.1666,0.006151,162.58
167864,0.1725,0.005944,168.25
167865,0.1786,0.006058,165.08
167866,0.1849,0.006321,158.20
167867,0.1910,0.006083,164.40
167868,0.1969,0.005934,168.52
167869,0.2029,0.005971,167.49
167870,0.2090,0.006187,161.63
167871,0.2151,0.006102,163.88
167872,0.2217,0.006506,153.70
167873,0.2278,0.006121,163.39
167874,0.2336,0.005818,171.87
167875,0.2396,0.006036,165.66
167876,0.2455,0.005859,170.68
167877,0.2518,0.006277,159.32
167878,0.2579,0.006154,162.50
167879,0.2639,0.005909,169.23
167880,0.2700,0.006165,162.21
167881,0.2765,0.006453,154.96
167882,0.2821,0.005618,178.00
167883,0.2885,0.006346,157.58
167884,0.2946,0.006195,161.41
167885,0.3008,0.006213,160.95
167886,0.3068,0.005934,168.53
167887,0.3128,0.006046,165.40
167888,0.3188,0.005996,166.78
167889,0.3247,0.005910,169.22
167890,0.3307,0.006023,166.04
167891,0.3367,0.005913,169.11
167892,0.3428,0.006171,162.05
167893,0.3489,0.006067,164.83
167894,0.3549,0.005936,168.46
167895,0.3609,0.006049,165.33
167896,0.3669,0.006042,165.50
167897,0.3729,0.006010,166.38
167898,0.3792,0.006240,160.25
167899,0.3856,0.006420,155.76
167900,0.3917,0.006080,164.47
167901,0.3979,0.006212,160.98
167902,0.4039,0.005957,167.87
167903,0.4101,0.006241,160.23
167904,0.4159,0.005806,172.25
167905,0.4224,0.006509,153.63
167906,0.4280,0.005600,178.56
167907,0.4341,0.006099,163.97
167908,0.4401,0.005960,167.78
167909,0.4464,0.006304,158.62
167910,0.4524,0.006004,166.57
167911,0.4585,0.006129,163.15
167912,0.4644,0.005902,169.44
167913,0.4703,0.005910,169.21
167914,0.4766,0.006296,158.83
167915,0.4825,0.005968,167.55
167916,0.4886,0.006071,164.72
167917,0.4951,0.006485,154.21
167918,0.5007,0.005606,178.37
167919,0.5073,0.006612,151.25
167920,0.5136,0.006248,160.05
167921,0.5198,0.006178,161.86
167922,0.5257,0.005939,168.37
167923,0.5316,0.005886,169.90
167924,0.5378,0.006214,160.92
167925,0.5438,0.005970,167.50
167926,0.5498,0.006005,166.53
167927,0.5558,0.006060,165.01
167928,0.5617,0.005890,169.79
167929,0.5677,0.006028,165.90
167930,0.5736,0.005844,171.12
167931,0.5796,0.005999,166.70
167932,0.5856,0.006019,166.14
167933,0.5916,0.005977,167.32
167934,0.5979,0.006286,159.08
167935,0.6039,0.006009,166.43
167936,0.6099,0.005969,167.53
167937,0.6162,0.006341,157.71
167938,0.6225,0.006309,158.51
167939,0.6282,0.005735,174.36
167940,0.6344,0.006126,163.24
167941,0.6403,0.005888,169.83
167942,0.6467,0.006469,154.59
167943,0.6525,0.005790,172.72
167944,0.6588,0.006241,160.23
167945,0.6650,0.006253,159.92
167946,0.6709,0.005885,169.92
167947,0.6776,0.006619,151.07
167948,0.6831,0.005587,178.98
167949,0.6896,0.006435,155.39
167950,0.6952,0.005634,177.50
167951,0.7011,0.005922,168.87
167952,0.7076,0.006457,154.88
167953,0.7137,0.006182,161.77
167954,0.7197,0.005987,167.02
167955,0.7256,0.005932,168.59
167956,0.7315,0.005875,170.22
167957,0.7375,0.005994,166.83
167958,0.7436,0.006037,165.66
167959,0.7501,0.006579,152.00
167960,0.7559,0.005770,173.31
167961,0.7618,0.005894,169.67
167962,0.7679,0.006104,163.83
167963,0.7740,0.006106,163.77
167964,0.7800,0.005997,166.74
167965,0.7859,0.005942,168.30
167966,0.7922,0.006222,160.73
167967,0.7982,0.006047,165.38
167968,0.8047,0.006479,154.35
167969,0.8115,0.006760,147.94
167970,0.8179,0.006426,155.62
167971,0.8237,0.005781,172.97
167972,0.8299,0.006251,159.97
167973,0.8360,0.006055,165.15
167974,0.8419,0.005932,168.58
167975,0.8478,0.005952,168.02
167976,0.8544,0.006545,152.79
167977,0.8607,0.006253,159.93
167978,0.8666,0.005980,167.21
167979,0.8729,0.006242,160.21
167980,0.8791,0.006238,160.30
167981,0.8857,0.006591,151.72
167982,0.8918,0.006049,165.32
167983,0.8978,0.006016,166.23
167984,0.9036,0.005799,172.46
167985,0.9095,0.005927,168.71
167986,0.9156,0.006060,165.02
167987,0.9218,0.006201,161.26
167988,0.9277,0.005967,167.58
167989,0.9338,0.006106,163.77
167990,0.9398,0.006006,166.51
167991,0.9458,0.005965,167.65
167992,0.9517,0.005829,171.57
167993,0.9575,0.005918,168.98
167994,0.9636,0.006039,165.59
167995,0.9696,0.005993,166.88
167996,0.9756,0.006062,164.96
167997,0.9816,0.005905,169.35
167998,0.9874,0.005898,169.56
167999,0.9936,0.006142,162.80
168000,0.9995,0.005865,170.51
168001,1.0056,0.006091,164.17
168002,1.0117,0.006197,161.37
168003,1.0177,0.005936,168.46
168004,1.0238,0.006099,163.96
168005,1.0297,0.005882,170.00
168006,1.0356,0.005909,169.24
168007,1.0416,0.006032,165.77
168008,1.0478,0.006169,162.10
168009,1.0538,0.006092,164.16
168010,1.0599,0.006093,164.13
168011,1.0662,0.006202,161.25
168012,1.0723,0.006127,163.22
168013,1.0781,0.005859,170.69
168014,1.0842,0.006067,164.83
168015,1.0901,0.005915,169.06
168016,1.0961,0.005925,168.79
168017,1.1030,0.006963,143.62
168018,1.1089,0.005878,170.12
168019,1.1149,0.006007,166.48
168020,1.1212,0.006257,159.83
168021,1.1270,0.005869,170.38
168022,1.1331,0.006028,165.91
168023,1.1390,0.005931,168.61
168024,1.1450,0.005956,167.91
168025,1.1511,0.006105,163.80
168026,1.1570,0.005957,167.86
168027,1.1631,0.006168,162.14
168028,1.1691,0.005906,169.32
168029,1.1750,0.005979,167.26
168030,1.1812,0.006085,164.33
168031,1.1871,0.006023,166.03
168032,1.1933,0.006149,162.63
168033,1.1993,0.005993,166.86
168034,1.2054,0.006079,164.51
168035,1.2115,0.006152,162.55
168036,1.2178,0.006250,160.00
168037,1.2238,0.006038,165.62
168038,1.2298,0.005994,166.84
168039,1.2360,0.006144,162.76
168040,1.2420,0.006047,165.37
168041,1.2484,0.006324,158.13
168042,1.2543,0.005944,168.23
168043,1.2603,0.005985,167.10
168044,1.2665,0.006208,161.09
168045,1.2728,0.006297,158.82
168046,1.2787,0.005974,167.40
168047,1.2846,0.005893,169.70
168048,1.2908,0.006216,160.86
168049,1.2968,0.005929,168.65
168050,1.3029,0.006062,164.97
168051,1.3093,0.006491,154.05
168052,1.3151,0.005798,172.48
168053,1.3214,0.006263,159.66
168054,1.3273,0.005874,170.24
168055,1.3332,0.005952,168.01
168056,1.3392,0.005971,167.48
168057,1.3454,0.006189,161.57
168058,1.3515,0.006148,162.64
168059,1.3575,0.005966,167.63
168060,1.3635,0.005955,167.92
168061,1.3696,0.006154,162.49
168062,1.3757,0.006050,165.28
168063,1.3817,0.006038,165.61
168064,1.3881,0.006349,157.50
168065,1.3942,0.006176,161.92
168066,1.4002,0.006015,166.25
168067,1.4062,0.005937,168.43
168068,1.4120,0.005904,169.39
168069,1.4184,0.006349,157.50
168070,1.4244,0.005934,168.51
168071,1.4305,0.006186,161.65
168072,1.4364,0.005892,169.72
168073,1.4424,0.006006,166.51
168074,1.4489,0.006420,155.78
168075,1.4548,0.005990,166.94
168076,1.4609,0.006011,166.35
168077,1.4668,0.005971,167.47
168078,1.4727,0.005914,169.10
168079,1.4791,0.006345,157.62
168080,1.4850,0.005934,168.52
168081,1.4912,0.006221,160.74
168082,1.4974,0.006149,162.64
168083,1.5036,0.006188,161.60
168084,1.5096,0.006001,166.64
168085,1.5158,0.006209,161.05
168086,1.5217,0.005902,169.44
168087,1.5281,0.006368,157.05
168088,1.5339,0.005864,170.54
168089,1.5404,0.006481,154.30
168090,1.5467,0.006314,158.38
168091,1.5527,0.006000,166.68
168092,1.5590,0.006247,160.09
168093,1.5651,0.006140,162.88
168094,1.5715,0.006371,156.96
168095,1.5775,0.005984,167.12
168096,1.5833,0.005874,170.26
168097,1.5894,0.006094,164.10
168098,1.5954,0.005973,167.42
168099,1.6017,0.006320,158.23
168100,1.6077,0.006024,166.00
168101,1.6139,0.006156,162.45
168102,1.6200,0.006109,163.70
168103,1.6260,0.005972,167.44
168104,1.6318,0.005888,169.83
168105,1.6380,0.006123,163.31
168106,1.6439,0.005927,168.72
168107,1.6500,0.006136,162.97
168108,1.6559,0.005915,169.06
168109,1.6619,0.005963,167.69
168110,1.6680,0.006082,164.41
168111,1.6740,0.005953,167.98
168112,1.6800,0.006006,166.50
168113,1.6863,0.006395,156.37
168114,1.6923,0.005949,168.09
168115,1.6984,0.006105,163.81
168116,1.7044,0.005974,167.40
168117,1.7103,0.005909,169.22
168118,1.7162,0.005958,167.84
168119,1.7223,0.006002,166.63
168120,1.7284,0.006132,163.08
168121,1.7346,0.006144,162.75
168122,1.7407,0.006105,163.80
168123,1.7469,0.006334,157.87
168124,1.7529,0.005893,169.70
168125,1.7591,0.006229,160.55
168126,1.7650,0.005846,171.05
168127,1.7709,0.005976,167.33
168128,1.7770,0.006035,165.69
168129,1.7829,0.005924,168.80
168130,1.7892,0.006291,158.95
168131,1.7954,0.006241,160.23
168132,1.8014,0.005968,167.57
168133,1.8077,0.006368,157.04
168134,1.8136,0.005859,170.69
168135,1.8195,0.005934,168.52
168136,1.8261,0.006543,152.84
168137,1.8317,0.005630,177.64
168138,1.8376,0.005916,169.04
168139,1.8436,0.005966,167.62
168140,1.8495,0.005980,167.22
168141,1.8562,0.006599,151.55
168142,1.8629,0.006665,150.04
168143,1.8691,0.006314,158.39
168144,1.8761,0.006950,143.88
168145,1.8824,0.006297,158.80
168146,1.8884,0.006024,166.00
168147,1.8944,0.005962,167.73
168148,1.9003,0.005915,169.05
168149,1.9065,0.006218,160.83
168150,1.9125,0.005975,167.36
168151,1.9185,0.006049,165.31
168152,1.9244,0.005905,169.34
168153,1.9303,0.005872,170.30
168154,1.9363,0.006006,166.49
168155,1.9423,0.005960,167.79
168156,1.9481,0.005862,170.59
168157,1.9546,0.006418,155.80
168158,1.9605,0.005935,168.50
168159,1.9666,0.006140,162.86
168160,1.9725,0.005916,169.04
168161,1.9785,0.005943,168.27
168162,1.9850,0.006485,154.21
168163,1.9908,0.005866,170.48
168164,1.9974,0.006509,153.64
168165,2.0032,0.005903,169.41
168166,2.0092,0.005908,169.26
168167,2.0152,0.006033,165.75
168168,2.0214,0.006138,162.93
168169,2.0275,0.006167,162.16
168170,2.0335,0.005995,166.81
168171,2.0395,0.005971,167.48
168172,2.0455,0.006025,165.97
168173,2.0515,0.005950,168.06
168174,2.0575,0.006028,165.90
168175,2.0634,0.005963,167.71
168176,2.0694,0.005988,167.00
168177,2.0755,0.006083,164.40
168178,2.0814,0.005905,169.35
168179,2.0875,0.006044,165.47
168180,2.0935,0.006039,165.59
168181,2.0993,0.005824,171.71
168182,2.1052,0.005883,169.98
168183,2.1112,0.006012,166.33
168184,2.1172,0.005993,166.86
168185,2.1234,0.006184,161.72
168186,2.1293,0.005937,168.43
168187,2.1354,0.006016,166.22
168188,2.1418,0.006487,154.17
168189,2.1477,0.005847,171.03
168190,2.1535,0.005807,172.20
168191,2.1599,0.006438,155.33
168192,2.1659,0.005944,168.25
168193,2.1723,0.006417,155.85
168194,2.1785,0.006157,162.43
168195,2.1847,0.006224,160.66
168196,2.1907,0.006075,164.60
168197,2.1967,0.005980,167.24
168198,2.2026,0.005933,168.56
168199,2.2086,0.005985,167.08
168200,2.2145,0.005850,170.93
168201,2.2206,0.006083,164.39
168202,2.2265,0.005918,168.97
168203,2.2325,0.005981,167.21
168204,2.2389,0.006445,155.16
168205,2.2454,0.006460,154.81
168206,2.2510,0.005682,176.00
168207,2.2569,0.005864,170.54
168208,2.2629,0.005952,168.00
168209,2.2690,0.006174,161.97
168210,2.2750,0.005964,167.68
168211,2.2813,0.006253,159.92
168212,2.2874,0.006059,165.03
168213,2.2932,0.005913,169.11
168214,2.2993,0.006095,164.06
168215,2.3054,0.006064,164.91
168216,2.3116,0.006178,161.86
168217,2.3177,0.006130,163.14
168218,2.3240,0.006242,160.21
168219,2.3303,0.006295,158.87
168220,2.3362,0.005929,168.65
168221,2.3421,0.005920,168.92
168222,2.3483,0.006240,160.25
168223,2.3544,0.006095,164.07
168224,2.3605,0.006036,165.68
168225,2.3665,0.005967,167.58
168226,2.3726,0.006114,163.57
168227,2.3792,0.006603,151.44
168228,2.3854,0.006219,160.79
168229,2.3916,0.006219,160.79
168230,2.3975,0.005902,169.45
168231,2.4034,0.005951,168.05
168232,2.4100,0.006585,151.86
168233,2.4159,0.005887,169.87
168234,2.4221,0.006125,163.27
168235,2.4280,0.005926,168.76
168236,2.4341,0.006141,162.85
168237,2.4404,0.006273,159.43
168238,2.4463,0.005915,169.07
168239,2.4525,0.006173,162.01
168240,2.4584,0.005906,169.31
168241,2.4644,0.006050,165.28
168242,2.4705,0.006071,164.71
168243,2.4765,0.006019,166.13
168244,2.4825,0.006056,165.13
168245,2.4885,0.005975,167.38
168246,2.4947,0.006131,163.12
168247,2.5008,0.006130,163.14
168248,2.5068,0.005998,166.71
168249,2.5126,0.005835,171.37
168250,2.5187,0.006116,163.51
168251,2.5248,0.006094,164.09
168252,2.5310,0.006153,162.51
168253,2.5370,0.006009,166.42
168254,2.5428,0.005862,170.60
168255,2.5491,0.006186,161.66
168256,2.5549,0.005878,170.11
168257,2.5613,0.006337,157.81
168258,2.5672,0.005958,167.83
168259,2.5731,0.005895,169.65
168260,2.5792,0.006028,165.88
168261,2.5851,0.005968,167.55
168262,2.5911,0.006009,166.41
168263,2.5974,0.006208,161.08
168264,2.6033,0.005916,169.02
168265,2.6093,0.006063,164.95
168266,2.6153,0.005961,167.77
168267,2.6216,0.006286,159.08
168268,2.6279,0.006295,158.85
168269,2.6338,0.005959,167.81
168270,2.6398,0.005985,167.09
168271,2.6459,0.006087,164.27
168272,2.6518,0.005939,168.37
168273,2.6581,0.006304,158.62
168274,2.6640,0.005900,169.48
168275,2.6700,0.005998,166.73
168276,2.6765,0.006496,153.94
168277,2.6826,0.006122,163.36
168278,2.6891,0.006462,154.75
168279,2.6949,0.005855,170.80
168280,2.7011,0.006125,163.25
168281,2.7077,0.006648,150.43
168282,2.7138,0.006051,165.25
168283,2.7201,0.006322,158.17
168284,2.7262,0.006105,163.81
168285,2.7323,0.006113,163.59
168286,2.7389,0.006539,152.94
168287,2.7451,0.006181,161.78
168288,2.7514,0.006390,156.50
168289,2.7579,0.006528,153.18
168290,2.7644,0.006438,155.34
168291,2.7704,0.005984,167.12
168292,2.7765,0.006131,163.11
168293,2.7830,0.006512,153.56
168294,2.7897,0.006688,149.51
168295,2.7959,0.006160,162.33
168296,2.8021,0.006234,160.41
168297,2.8085,0.006369,157.02
168298,2.8145,0.006002,166.61
168299,2.8210,0.006477,154.39
168300,2.8270,0.006004,166.56
168301,2.8331,0.006110,163.67
168302,2.8391,0.005980,167.22
168303,2.8450,0.005991,166.92
168304,2.8514,0.006422,155.71
168305,2.8574,0.005887,169.88
168306,2.8638,0.006472,154.52
168307,2.8701,0.006225,160.65
168308,2.8764,0.006328,158.03
168309,2.8827,0.006309,158.51
168310,2.8889,0.006163,162.27
168311,2.8955,0.006650,150.38
168312,2.9015,0.005970,167.51
168313,2.9075,0.006036,165.66
168314,2.9136,0.006059,165.04
168315,2.9197,0.006094,164.10
168316,2.9261,0.006499,153.87
168317,2.9322,0.006053,165.21
168318,2.9382,0.006005,166.52
168319,2.9443,0.006097,164.02
168320,2.9504,0.006046,165.41
168321,2.9564,0.006060,165.01
168322,2.9624,0.006005,166.53
168323,2.9684,0.005998,166.72
168324,2.9746,0.006196,161.39
168325,2.9805,0.005936,168.46
168326,2.9866,0.006108,163.73
168327,2.9930,0.006319,158.24
168328,2.9989,0.005923,168.83
168329,3.0050,0.006127,163.20
168330,3.0110,0.005976,167.34
168331,3.0170,0.005983,167.15
168332,3.0230,0.006032,165.78
168333,3.0291,0.006018,166.16
168334,3.0352,0.006176,161.93
168335,3.0413,0.006087,164.27
168336,3.0475,0.006183,161.73
168337,3.0535,0.005956,167.91
168338,3.0598,0.006316,158.33
168339,3.0658,0.006024,166.00
168340,3.0718,0.006042,165.51
168341,3.0779,0.006069,164.77
168342,3.0840,0.006155,162.47
168343,3.0900,0.005993,166.86
168344,3.0960,0.005974,167.40
168345,3.1023,0.006277,159.30
168346,3.1082,0.005951,168.05
168347,3.1143,0.006056,165.14
168348,3.1206,0.006283,159.15
168349,3.1267,0.006150,162.60
168350,3.1329,0.006153,162.54
168351,3.1389,0.006005,166.53
168352,3.1451,0.006182,161.75
168353,3.1511,0.006038,165.61
168354,3.1571,0.006006,166.49
168355,3.1633,0.006209,161.06
168356,3.1693,0.005990,166.95
168357,3.1754,0.006019,166.14
168358,3.1816,0.006235,160.39
168359,3.1876,0.005985,167.09
168360,3.1935,0.005950,168.08
168361,3.1996,0.006120,163.39
168362,3.2056,0.006028,165.90
