TotalFrame,Time,DeltaTime,FPS
166344,0.9680,0.006100,163.94
166345,0.9739,0.005991,166.93
166346,0.9807,0.006697,149.31
166347,0.9866,0.005884,169.95
166348,0.9925,0.005939,168.38
166349,0.9984,0.005959,167.82
166350,1.0046,0.006135,163.00
166351,1.0106,0.006072,164.69
166352,1.0166,0.005944,168.24
166353,1.0228,0.006177,161.90
166354,1.0287,0.005931,168.61
166355,1.0347,0.005971,167.49
166356,1.0408,0.006110,163.66
166357,1.0467,0.005929,168.67
166358,1.0527,0.006020,166.10
166359,1.0593,0.006539,152.92
166360,1.0654,0.006146,162.70
166361,1.0718,0.006425,155.65
166362,1.0778,0.006007,166.49
166363,1.0837,0.005895,169.62
166364,1.0898,0.006038,165.62
166365,1.0958,0.005983,167.15
166366,1.1018,0.006060,165.02
166367,1.1084,0.006572,152.16
166368,1.1139,0.005500,181.81
166369,1.1199,0.006048,165.36
166370,1.1259,0.005923,168.82
166371,1.1321,0.006195,161.41
166372,1.1380,0.005931,168.60
166373,1.1440,0.005986,167.05
166374,1.1500,0.006000,166.66
166375,1.1561,0.006074,164.64
166376,1.1620,0.005975,167.36
166377,1.1685,0.006463,154.74
166378,1.1742,0.005674,176.26
166379,1.1802,0.006102,163.89
166380,1.1862,0.005938,168.42
166381,1.1921,0.005884,169.95
166382,1.1981,0.006043,165.47
166383,1.2042,0.006026,165.95
166384,1.2100,0.005838,171.29
166385,1.2162,0.006226,160.62
166386,1.2222,0.006000,166.67
166387,1.2282,0.005997,166.74
166388,1.2342,0.005977,167.31
166389,1.2401,0.005941,168.32
166390,1.2463,0.006189,161.59
166391,1.2524,0.006027,165.93
166392,1.2584,0.005985,167.07
166393,1.2648,0.006451,155.02
166394,1.2707,0.005904,169.37
166395,1.2769,0.006140,162.87
166396,1.2827,0.005886,169.89
166397,1.2887,0.006003,166.60
166398,1.2948,0.006073,164.66
166399,1.3008,0.006012,166.33
166400,1.3070,0.006191,161.51
166401,1.3129,0.005936,168.47
166402,1.3188,0.005931,168.61
166403,1.3251,0.006201,161.27
166404,1.3310,0.005958,167.84
166405,1.3370,0.006043,165.49
166406,1.3430,0.005889,169.81
166407,1.3489,0.005931,168.60
166408,1.3550,0.006079,164.51
166409,1.3610,0.005976,167.34
166410,1.3669,0.006030,165.83
166411,1.3732,0.006241,160.23
166412,1.3790,0.005825,171.66
166413,1.3852,0.006172,162.01
166414,1.3912,0.005946,168.18
166415,1.3972,0.006018,166.16
166416,1.4033,0.006140,162.87
166417,1.4093,0.005987,167.04
166418,1.4153,0.006014,166.28
166419,1.4213,0.006005,166.52
166420,1.4272,0.005871,170.32
166421,1.4335,0.006337,157.80
166422,1.4394,0.005868,170.40
166423,1.4455,0.006123,163.32
166424,1.4515,0.005969,167.52
166425,1.4576,0.006095,164.07
166426,1.4636,0.005960,167.80
166427,1.4694,0.005887,169.85
166428,1.4754,0.005953,167.99
166429,1.4813,0.005883,169.99
166430,1.4871,0.005880,170.07
166431,1.4932,0.006069,164.76
166432,1.4990,0.005836,171.36
166433,1.5052,0.006131,163.10
166434,1.5110,0.005866,170.46
166435,1.5168,0.005782,172.94
166436,1.5229,0.006140,162.86
166437,1.5290,0.006003,166.57
166438,1.5350,0.006021,166.08
166439,1.5410,0.005946,168.19
166440,1.5468,0.005876,170.19
166441,1.5527,0.005896,169.61
166442,1.5591,0.006385,156.62
166443,1.5651,0.005945,168.21
166444,1.5712,0.006094,164.10
166445,1.5776,0.006424,155.67
166446,1.5836,0.006031,165.80
166447,1.5896,0.006038,165.62
166448,1.5955,0.005899,169.51
166449,1.6015,0.005948,168.14
166450,1.6075,0.006055,165.16
166451,1.6135,0.005953,167.99
166452,1.6194,0.005931,168.60
166453,1.6253,0.005917,169.00
166454,1.6312,0.005845,171.10
166455,1.6379,0.006715,148.92
166456,1.6434,0.005451,183.46
166457,1.6493,0.005933,168.56
166458,1.6553,0.006086,164.31
166459,1.6613,0.005869,170.39
166460,1.6672,0.005919,168.94
166461,1.6729,0.005777,173.09
166462,1.6789,0.005970,167.50
166463,1.6853,0.006435,155.40
166464,1.6912,0.005878,170.13
166465,1.6974,0.006161,162.31
166466,1.7034,0.006018,166.18
166467,1.7098,0.006418,155.82
166468,1.7156,0.005806,172.24
166469,1.7216,0.005998,166.72
166470,1.7276,0.005994,166.84
166471,1.7338,0.006155,162.47
166472,1.7396,0.005858,170.71
166473,1.7460,0.006383,156.66
166474,1.7518,0.005829,171.57
166475,1.7578,0.005977,167.30
166476,1.7641,0.006286,159.09
166477,1.7701,0.006073,164.67
166478,1.7762,0.006019,166.13
166479,1.7820,0.005786,172.85
166480,1.7879,0.005940,168.35
166481,1.7941,0.006221,160.75
166482,1.8001,0.005981,167.19
166483,1.8062,0.006091,164.18
166484,1.8121,0.005937,168.44
166485,1.8181,0.005967,167.59
166486,1.8246,0.006545,152.79
166487,1.8306,0.005913,169.11
166488,1.8366,0.006056,165.13
166489,1.8428,0.006189,161.57
166490,1.8488,0.005926,168.76
166491,1.8548,0.006044,165.45
166492,1.8607,0.005935,168.49
166493,1.8669,0.006183,161.72
166494,1.8731,0.006207,161.11
166495,1.8791,0.005973,167.43
166496,1.8851,0.005976,167.33
166497,1.8910,0.005933,168.55
166498,1.8970,0.005985,167.07
166499,1.9031,0.006139,162.90
166500,1.9092,0.006058,165.08
166501,1.9152,0.006008,166.44
166502,1.9211,0.005993,166.86
166503,1.9271,0.005905,169.34
166504,1.9332,0.006091,164.17
166505,1.9391,0.005929,168.68
166506,1.9451,0.006063,164.93
166507,1.9511,0.005915,169.06
166508,1.9570,0.005938,168.41
166509,1.9631,0.006044,165.46
166510,1.9689,0.005889,169.82
166511,1.9751,0.006134,163.02
166512,1.9814,0.006373,156.90
166513,1.9875,0.006039,165.59
166514,1.9937,0.006204,161.19
166515,1.9997,0.005995,166.79
166516,2.0059,0.006214,160.93
166517,2.0119,0.006013,166.30
166518,2.0179,0.005943,168.28
166519,2.0239,0.006008,166.44
166520,2.0299,0.006014,166.29
166521,2.0360,0.006094,164.10
166522,2.0420,0.005996,166.79
166523,2.0480,0.006023,166.04
166524,2.0541,0.006133,163.05
166525,2.0604,0.006304,158.62
166526,2.0666,0.006189,161.57
166527,2.0730,0.006372,156.94
166528,2.0787,0.005662,176.63
166529,2.0848,0.006216,160.88
166530,2.0910,0.006146,162.71
166531,2.0974,0.006409,156.02
166532,2.1036,0.006163,162.25
166533,2.1096,0.005965,167.66
166534,2.1156,0.006075,164.60
166535,2.1219,0.006265,159.62
166536,2.1278,0.005889,169.82
166537,2.1343,0.006499,153.88
166538,2.1403,0.005966,167.63
166539,2.1463,0.006081,164.45
166540,2.1523,0.005948,168.13
166541,2.1583,0.006070,164.74
166542,2.1644,0.006034,165.74
166543,2.1705,0.006117,163.48
166544,2.1764,0.005894,169.66
166545,2.1826,0.006161,162.30
166546,2.1884,0.005858,170.71
166547,2.1945,0.006074,164.63
166548,2.2006,0.006114,163.55
166549,2.2065,0.005931,168.60
166550,2.2126,0.006066,164.85
166551,2.2186,0.005974,167.39
166552,2.2245,0.005933,168.55
166553,2.2307,0.006153,162.52
166554,2.2366,0.005970,167.51
166555,2.2427,0.006076,164.58
166556,2.2485,0.005862,170.58
166557,2.2546,0.006073,164.66
166558,2.2607,0.006105,163.80
166559,2.2667,0.005920,168.93
166560,2.2728,0.006174,161.98
166561,2.2787,0.005931,168.61
166562,2.2848,0.006004,166.55
166563,2.2908,0.006084,164.38
166564,2.2967,0.005853,170.87
166565,2.3027,0.005997,166.74
166566,2.3091,0.006376,156.85
166567,2.3152,0.006092,164.16
166568,2.3213,0.006134,163.03
166569,2.3275,0.006139,162.91
166570,2.3334,0.005939,168.39
166571,2.3397,0.006341,157.71
166572,2.3456,0.005907,169.30
166573,2.3518,0.006158,162.39
166574,2.3580,0.006174,161.97
166575,2.3646,0.006634,150.74
166576,2.3701,0.005485,182.32
166577,2.3760,0.005977,167.32
166578,2.3821,0.006057,165.11
166579,2.3881,0.005966,167.61
166580,2.3940,0.005994,166.84
166581,2.4001,0.006090,164.19
166582,2.4061,0.005926,168.76
166583,2.4122,0.006143,162.80
166584,2.4188,0.006521,153.35
166585,2.4247,0.006008,166.44
166586,2.4308,0.006083,164.41
166587,2.4368,0.005961,167.76
166588,2.4427,0.005952,168.02
166589,2.4488,0.006021,166.09
166590,2.4551,0.006387,156.58
166591,2.4612,0.006034,165.72
166592,2.4671,0.005931,168.61
166593,2.4731,0.006032,165.78
166594,2.4792,0.006056,165.13
166595,2.4852,0.005992,166.89
166596,2.4912,0.006002,166.60
166597,2.4977,0.006456,154.90
166598,2.5036,0.005968,167.55
166599,2.5097,0.006055,165.14
166600,2.5156,0.005912,169.15
166601,2.5216,0.006018,166.16
166602,2.5278,0.006215,160.90
166603,2.5338,0.006011,166.36
166604,2.5399,0.006030,165.85
166605,2.5459,0.006042,165.52
166606,2.5518,0.005883,170.00
166607,2.5580,0.006252,159.95
166608,2.5643,0.006268,159.55
166609,2.5703,0.005940,168.36
166610,2.5771,0.006898,144.97
166611,2.5833,0.006151,162.57
166612,2.5893,0.005963,167.71
166613,2.5954,0.006129,163.17
166614,2.6013,0.005915,169.07
166615,2.6074,0.006099,163.97
166616,2.6134,0.006022,166.05
166617,2.6195,0.006084,164.38
166618,2.6255,0.005994,166.83
166619,2.6315,0.005965,167.63
166620,2.6375,0.005950,168.06
166621,2.6434,0.006026,165.94
166622,2.6494,0.005879,170.11
166623,2.6557,0.006344,157.62
166624,2.6617,0.006089,164.22
166625,2.6678,0.006041,165.52
166626,2.6738,0.006035,165.69
166627,2.6798,0.005974,167.39
166628,2.6859,0.006065,164.89
166629,2.6919,0.006040,165.55
166630,2.6985,0.006554,152.58
166631,2.7045,0.005977,167.31
166632,2.7104,0.005998,166.72
166633,2.7166,0.006159,162.37
166634,2.7226,0.006016,166.22
166635,2.7287,0.006078,164.54
166636,2.7347,0.005953,168.00
166637,2.7407,0.006014,166.29
166638,2.7470,0.006354,157.39
166639,2.7529,0.005918,168.99
166640,2.7590,0.006024,166.02
166641,2.7651,0.006099,163.97
166642,2.7710,0.005910,169.22
166643,2.7770,0.006003,166.59
166644,2.7830,0.005977,167.31
166645,2.7889,0.005935,168.48
166646,2.7949,0.006052,165.23
166647,2.8010,0.006005,166.53
166648,2.8069,0.006030,165.83
166649,2.8130,0.005989,166.96
166650,2.8188,0.005850,170.93
166651,2.8251,0.006252,159.94
166652,2.8310,0.005909,169.22
166653,2.8368,0.005806,172.25
166654,2.8434,0.006654,150.28
166655,2.8495,0.006109,163.68
166656,2.8556,0.006078,164.53
166657,2.8618,0.006211,161.02
166658,2.8680,0.006162,162.30
166659,2.8741,0.006168,162.12
166660,2.8809,0.006776,147.58
166661,2.8871,0.006189,161.57
166662,2.8932,0.006054,165.18
166663,2.8993,0.006130,163.13
166664,2.9053,0.006052,165.23
166665,2.9116,0.006194,161.44
166666,2.9185,0.006963,143.61
166667,2.9243,0.005766,173.43
166668,2.9304,0.006048,165.34
166669,2.9368,0.006514,153.52
166670,2.9431,0.006178,161.87
166671,2.9495,0.006462,154.74
166672,2.9556,0.006075,164.61
166673,2.9617,0.006103,163.85
166674,2.9678,0.006143,162.78
166675,2.9739,0.006123,163.31
166676,2.9800,0.006134,163.04
166677,2.9861,0.006061,164.99
166678,2.9921,0.005948,168.11
166679,2.9988,0.006743,148.31
166680,3.0047,0.005851,170.91
166681,3.0109,0.006234,160.40
166682,3.0168,0.005934,168.51
166683,3.0229,0.006032,165.79
166684,3.0291,0.006178,161.86
166685,3.0350,0.006012,166.35
166686,3.0413,0.006174,161.96
166687,3.0476,0.006355,157.35
166688,3.0537,0.006100,163.94
166689,3.0600,0.006307,158.54
166690,3.0660,0.005994,166.85
166691,3.0724,0.006369,157.00
166692,3.0787,0.006306,158.58
166693,3.0850,0.006279,159.26
166694,3.0915,0.006563,152.38
166695,3.0977,0.006166,162.17
166696,3.1038,0.006080,164.49
166697,3.1097,0.006017,166.21
166698,3.1157,0.005888,169.85
166699,3.1221,0.006419,155.78
166700,3.1280,0.005927,168.72
166701,3.1342,0.006147,162.69
166702,3.1401,0.005933,168.55
166703,3.1461,0.005986,167.06
166704,3.1521,0.006012,166.34
166705,3.1581,0.006057,165.10
166706,3.1640,0.005853,170.85
166707,3.1702,0.006170,162.07
166708,3.1760,0.005886,169.89
166709,3.1820,0.005933,168.56
166710,3.1878,0.005856,170.75
166711,3.1937,0.005883,169.98
166712,3.1997,0.006006,166.50
166713,3.2056,0.005845,171.10
166714,3.2115,0.005989,166.97
166715,3.2175,0.005894,169.66
166716,3.2233,0.005821,171.80
166717,3.2293,0.006025,165.98
166718,3.2355,0.006169,162.11
166719,3.2413,0.005882,170.02
166720,3.2476,0.006193,161.47
166721,3.2534,0.005854,170.82
166722,3.2593,0.005942,168.30
166723,3.2654,0.006027,165.91
166724,3.2712,0.005845,171.09
166725,3.2773,0.006096,164.03
166726,3.2832,0.005874,170.25
166727,3.2891,0.005948,168.14
166728,3.2952,0.006035,165.71
166729,3.3011,0.005951,168.05
166730,3.3071,0.006028,165.89
166731,3.3132,0.006009,166.41
166732,3.3192,0.006012,166.34
166733,3.3253,0.006149,162.63
166734,3.3312,0.005927,168.73
166735,3.3372,0.005911,169.18
166736,3.3433,0.006101,163.92
166737,3.3492,0.005988,167.01
166738,3.3554,0.006182,161.77
166739,3.3614,0.005988,167.01
166740,3.3673,0.005919,168.96
166741,3.3737,0.006335,157.85
166742,3.3795,0.005778,173.06
166743,3.3856,0.006177,161.89
166744,3.3916,0.005960,167.79
166745,3.3975,0.005879,170.09
166746,3.4035,0.006037,165.65
166747,3.4094,0.005943,168.27
166748,3.4156,0.006170,162.08
166749,3.4217,0.006088,164.27
166750,3.4276,0.005932,168.57
166751,3.4341,0.006488,154.13
166752,3.4400,0.005888,169.83
166753,3.4460,0.005991,166.92
166754,3.4523,0.006309,158.51
166755,3.4583,0.005939,168.38
166756,3.4643,0.006056,165.13
166757,3.4703,0.006016,166.24
166758,3.4763,0.005965,167.65
166759,3.4824,0.006106,163.77
166760,3.4882,0.005868,170.41
166761,3.4944,0.006141,162.85
166762,3.5004,0.006043,165.49
166763,3.5064,0.005969,167.53
166764,3.5128,0.006370,156.98
166765,3.5187,0.005884,169.95
166766,3.5247,0.006026,165.94
166767,3.5308,0.006101,163.90
166768,3.5367,0.005886,169.89
166769,3.5428,0.006102,163.88
166770,3.5488,0.005993,166.85
166771,3.5548,0.006040,165.58
166772,3.5613,0.006533,153.07
166773,3.5673,0.006001,166.65
166774,3.5736,0.006245,160.13
166775,3.5800,0.006382,156.70
166776,3.5861,0.006066,164.85
166777,3.5923,0.006269,159.51
166778,3.5981,0.005787,172.79
166779,3.6042,0.006165,162.21
166780,3.6102,0.005926,168.75
166781,3.6162,0.005946,168.17
166782,3.6226,0.006424,155.67
166783,3.6285,0.005940,168.36
166784,3.6345,0.005943,168.26
166785,3.6406,0.006214,160.93
166786,3.6467,0.006002,166.63
166787,3.6526,0.006019,166.15
166788,3.6587,0.006009,166.42
166789,3.6647,0.006011,166.36
166790,3.6708,0.006080,164.48
166791,3.6767,0.005935,168.50
166792,3.6828,0.006086,164.32
166793,3.6887,0.005922,168.87
166794,3.6947,0.005994,166.83
166795,3.7008,0.006109,163.69
166796,3.7067,0.005941,168.33
166797,3.7130,0.006181,161.79
166798,3.7192,0.006302,158.68
166799,3.7253,0.006034,165.73
166800,3.7314,0.006092,164.16
166801,3.7373,0.005936,168.46
166802,3.7433,0.005996,166.78
166803,3.7495,0.006173,161.99
166804,3.7556,0.006083,164.38
166805,3.7617,0.006126,163.24
166806,3.7676,0.005938,168.40
166807,3.7736,0.005976,167.33
166808,3.7796,0.005984,167.11
166809,3.7856,0.006026,165.94
166810,3.7917,0.006068,164.79
166811,3.7976,0.005945,168.22
166812,3.8036,0.005985,167.09
166813,3.8098,0.006208,161.09
166814,3.8158,0.005998,166.71
166815,3.8218,0.005980,167.24
166816,3.8277,0.005906,169.31
166817,3.8337,0.005993,166.85
166818,3.8396,0.005945,168.21
166819,3.8456,0.005941,168.32
166820,3.8514,0.005808,172.16
166821,3.8577,0.006326,158.08
166822,3.8636,0.005926,168.75
166823,3.8698,0.006137,162.94
166824,3.8756,0.005831,171.49
166825,3.8815,0.005927,168.72
166826,3.8876,0.006105,163.80
166827,3.8936,0.005903,169.42
166828,3.8998,0.006340,157.73
166829,3.9058,0.005935,168.48
166830,3.9117,0.005902,169.42
166831,3.9178,0.006048,165.35
166832,3.9235,0.005705,175.30
166833,3.9295,0.006060,165.01
166834,3.9355,0.005964,167.68
166835,3.9413,0.005881,170.05
166836,3.9472,0.005820,171.83
166837,3.9534,0.006247,160.07
166838,3.9592,0.005804,172.29
166839,3.9651,0.005935,168.50
166840,3.9711,0.005958,167.84
166841,3.9769,0.005744,174.10
166842,3.9831,0.006207,161.12
166843,3.9892,0.006109,163.68
166844,3.9954,0.006204,161.18
166845,4.0016,0.006232,160.46
166846,4.0076,0.005917,169.00
166847,4.0142,0.006593,151.67
166848,4.0197,0.005557,179.94
166849,4.0256,0.005960,167.78
166850,4.0318,0.006116,163.51
166851,4.0376,0.005845,171.09
166852,4.0436,0.006018,166.17
166853,4.0495,0.005855,170.79
166854,4.0554,0.005859,170.67
166855,4.0613,0.005991,166.93
166856,4.0673,0.005909,169.23
166857,4.0734,0.006193,161.46
166858,4.0803,0.006897,144.99
166859,4.0870,0.006642,150.56
166860,4.0927,0.005718,174.89
166861,4.0986,0.005925,168.79
166862,4.1045,0.005870,170.36
166863,4.1105,0.006020,166.12
166864,4.1163,0.005810,172.11
166865,4.1226,0.006250,160.00
166866,4.1284,0.005827,171.61
166867,4.1343,0.005899,169.52
166868,4.1403,0.006007,166.48
166869,4.1463,0.006019,166.15
166870,4.1523,0.006006,166.49
166871,4.1584,0.006062,164.98
166872,4.1644,0.005997,166.75
166873,4.1704,0.006044,165.44
166874,4.1764,0.005989,166.99
166875,4.1824,0.006001,166.63
166876,4.1887,0.006279,159.27
166877,4.1946,0.005934,168.53
166878,4.2007,0.006104,163.84
166879,4.2067,0.005979,167.26
166880,4.2127,0.005990,166.95
166881,4.2189,0.006212,160.99
166882,4.2247,0.005837,171.32
166883,4.2310,0.006174,161.98
166884,4.2369,0.005983,167.14
166885,4.2429,0.005956,167.91
166886,4.2489,0.006054,165.18
166887,4.2549,0.006009,166.42
166888,4.2609,0.006010,166.39
166889,4.2670,0.006044,165.46
166890,4.2730,0.006034,165.74
166891,4.2791,0.006126,163.23
166892,4.2852,0.006075,164.61
166893,4.2912,0.006000,166.68
166894,4.2972,0.005954,167.94
166895,4.3031,0.005923,168.83
166896,4.3094,0.006286,159.07
166897,4.3154,0.006009,166.43
166898,4.3214,0.005953,167.97
166899,4.3273,0.005964,167.67
166900,4.3333,0.005970,167.51
166901,4.3392,0.005909,169.23
166902,4.3453,0.006075,164.62
166903,4.3519,0.006591,151.73
166904,4.3573,0.005459,183.19
166905,4.3636,0.006273,159.42
166906,4.3695,0.005951,168.05
166907,4.3758,0.006234,160.41
166908,4.3817,0.005878,170.12
166909,4.3877,0.006021,166.08
166910,4.3936,0.005957,167.88
166911,4.3997,0.006089,164.24
166912,4.4059,0.006225,160.63
166913,4.4119,0.005939,168.38
166914,4.4180,0.006073,164.67
166915,4.4240,0.006092,164.15
166916,4.4301,0.006001,166.64
166917,4.4362,0.006183,161.75
166918,4.4421,0.005861,170.62
166919,4.4481,0.005967,167.58
166920,4.4543,0.006287,159.06
166921,4.4604,0.006071,164.71
166922,4.4663,0.005911,169.18
166923,4.4724,0.006004,166.54
166924,4.4783,0.005945,168.20
166925,4.4843,0.005984,167.11
166926,4.4902,0.005944,168.25
166927,4.4968,0.006589,151.77
166928,4.5027,0.005969,167.53
166929,4.5087,0.005993,166.86
166930,4.5148,0.006027,165.92
166931,4.5208,0.005996,166.78
166932,4.5267,0.005967,167.59
166933,4.5329,0.006156,162.45
166934,4.5388,0.005938,168.41
166935,4.5448,0.005966,167.61
166936,4.5510,0.006245,160.13
166937,4.5570,0.005943,168.27
166938,4.5634,0.006387,156.57
166939,4.5693,0.005949,168.09
166940,4.5754,0.006113,163.59
166941,4.5820,0.006556,152.53
166942,4.5884,0.006383,156.66
166943,4.5945,0.006184,161.70
166944,4.6005,0.005938,168.41
166945,4.6066,0.006078,164.53
166946,4.6125,0.005991,166.93
166947,4.6187,0.006156,162.45
166948,4.6250,0.006300,158.74
166949,4.6309,0.005849,170.97
166950,4.6370,0.006123,163.32
166951,4.6429,0.005906,169.33
166952,4.6488,0.005932,168.59
166953,4.6549,0.006048,165.34
166954,4.6608,0.005947,168.15
166955,4.6669,0.006106,163.78
166956,4.6733,0.006436,155.37
166957,4.6794,0.005999,166.70
166958,4.6856,0.006241,160.22
166959,4.6916,0.005956,167.89
166960,4.6975,0.005924,168.81
166961,4.7037,0.006268,159.55
166962,4.7096,0.005828,171.58
166963,4.7158,0.006244,160.17
166964,4.7218,0.005963,167.71
166965,4.7278,0.005986,167.06
166966,4.7338,0.006054,165.19
166967,4.7397,0.005923,168.82
166968,4.7462,0.006438,155.32
166969,4.7521,0.005890,169.78
166970,4.7584,0.006277,159.31
166971,4.7643,0.005977,167.30
166972,4.7703,0.005916,169.03
166973,4.7764,0.006106,163.77
166974,4.7823,0.005915,169.07
166975,4.7883,0.006068,164.81
166976,4.7944,0.006102,163.88
166977,4.8007,0.006274,159.40
166978,4.8066,0.005865,170.51
166979,4.8129,0.006371,156.97
166980,4.8189,0.005944,168.23
166981,4.8250,0.006030,165.85
166982,4.8309,0.005945,168.22
166983,4.8369,0.005989,166.98
166984,4.8430,0.006086,164.32
166985,4.8489,0.005915,169.07
166986,4.8548,0.005965,167.64
166987,4.8608,0.006015,166.25
166988,4.8667,0.005871,170.34
166989,4.8729,0.006134,163.03
166990,4.8791,0.006224,160.68
166991,4.8849,0.005895,169.64
166992,4.8914,0.006455,154.91
166993,4.8974,0.006004,166.56
166994,4.9034,0.005930,168.65
166995,4.9093,0.005950,168.08
166996,4.9152,0.005895,169.64
166997,4.9212,0.006013,166.30
166998,4.9271,0.005866,170.47
166999,4.9333,0.006188,161.62
167000,4.9390,0.005787,172.80
167001,4.9452,0.006128,163.19
167002,4.9511,0.005846,171.05
167003,4.9573,0.006274,159.38
167004,4.9631,0.005848,171.00
167005,4.9698,0.006645,150.49
167006,4.9760,0.006141,162.84
