TotalFrame,Time,DeltaTime,FPS
113807,0.3509,0.004764,209.90
113808,0.3555,0.004586,218.06
113809,0.3604,0.004872,205.24
113810,0.3651,0.004719,211.92
113811,0.3697,0.004622,216.34
113812,0.3746,0.004910,203.67
113813,0.3795,0.004862,205.70
113814,0.3841,0.004612,216.84
113815,0.3888,0.004694,213.06
113816,0.3936,0.004763,209.93
113817,0.3981,0.004564,219.12
113818,0.4026,0.004539,220.34
113819,0.4075,0.004846,206.35
113820,0.4121,0.004616,216.63
113821,0.4169,0.004750,210.51
113822,0.4216,0.004754,210.34
113823,0.4263,0.004700,212.78
113824,0.4310,0.004625,216.21
113825,0.4357,0.004769,209.67
113826,0.4404,0.004673,214.00
113827,0.4450,0.004623,216.31
113828,0.4496,0.004594,217.69
113829,0.4542,0.004590,217.87
113830,0.4588,0.004580,218.34
113831,0.4635,0.004712,212.23
113832,0.4684,0.004843,206.48
113833,0.4730,0.004623,216.31
113834,0.4778,0.004802,208.23
113835,0.4823,0.004521,221.17
113836,0.4869,0.004643,215.40
113837,0.4916,0.004651,215.01
113838,0.4963,0.004744,210.79
113839,0.5009,0.004579,218.37
113840,0.5055,0.004587,218.02
113841,0.5101,0.004618,216.55
113842,0.5150,0.004843,206.48
113843,0.5196,0.004609,216.99
113844,0.5242,0.004662,214.52
113845,0.5290,0.004733,211.28
113846,0.5338,0.004798,208.40
113847,0.5385,0.004734,211.25
113848,0.5431,0.004635,215.76
113849,0.5481,0.004993,200.27
113850,0.5529,0.004815,207.67
113851,0.5580,0.005028,198.90
113852,0.5633,0.005308,188.40
113853,0.5688,0.005577,179.31
113854,0.5742,0.005309,188.35
113855,0.5795,0.005344,187.11
113856,0.5852,0.005732,174.45
113857,0.5906,0.005351,186.88
113858,0.5960,0.005469,182.87
113859,0.6017,0.005693,175.65
113860,0.6071,0.005304,188.52
113861,0.6124,0.005321,187.94
113862,0.6174,0.005043,198.31
113863,0.6222,0.004754,210.34
113864,0.6272,0.005075,197.03
113865,0.6325,0.005294,188.91
113866,0.6377,0.005162,193.73
113867,0.6428,0.005135,194.75
113868,0.6476,0.004742,210.88
113869,0.6526,0.005083,196.75
113870,0.6576,0.004900,204.10
113871,0.6622,0.004663,214.47
113872,0.6671,0.004908,203.75
113873,0.6718,0.004717,212.02
113874,0.6765,0.004683,213.52
113875,0.6812,0.004667,214.29
113876,0.6859,0.004733,211.30
113877,0.6906,0.004727,211.57
113878,0.6954,0.004728,211.53
113879,0.7003,0.004959,201.65
113880,0.7052,0.004824,207.31
113881,0.7099,0.004716,212.03
113882,0.7145,0.004662,214.52
113883,0.7192,0.004701,212.74
113884,0.7239,0.004639,215.59
113885,0.7285,0.004616,216.62
113886,0.7334,0.004925,203.03
113887,0.7383,0.004895,204.28
113888,0.7431,0.004812,207.84
113889,0.7478,0.004717,212.00
113890,0.7525,0.004663,214.48
113891,0.7573,0.004801,208.27
113892,0.7620,0.004662,214.52
113893,0.7667,0.004733,211.30
113894,0.7715,0.004756,210.27
113895,0.7760,0.004536,220.47
113896,0.7809,0.004888,204.60
113897,0.7856,0.004711,212.27
113898,0.7903,0.004682,213.61
113899,0.7951,0.004840,206.62
113900,0.8006,0.005455,183.31
113901,0.8056,0.005021,199.18
113902,0.8104,0.004791,208.73
113903,0.8152,0.004802,208.23
113904,0.8198,0.004636,215.71
113905,0.8246,0.004792,208.69
113906,0.8293,0.004633,215.84
113907,0.8338,0.004541,220.20
113908,0.8384,0.004610,216.91
113909,0.8433,0.004878,205.00
113910,0.8479,0.004612,216.83
113911,0.8528,0.004965,201.42
113912,0.8577,0.004835,206.84
113913,0.8622,0.004511,221.67
113914,0.8670,0.004811,207.87
113915,0.8717,0.004655,214.83
113916,0.8763,0.004633,215.84
113917,0.8809,0.004568,218.90
113918,0.8855,0.004666,214.34
113919,0.8904,0.004824,207.31
113920,0.8950,0.004601,217.34
113921,0.8997,0.004757,210.24
113922,0.9042,0.004532,220.68
113923,0.9089,0.004674,213.96
113924,0.9136,0.004662,214.52
113925,0.9183,0.004726,211.58
113926,0.9230,0.004700,212.75
113927,0.9277,0.004711,212.29
113928,0.9323,0.004600,217.41
113929,0.9372,0.004877,205.05
113930,0.9418,0.004649,215.08
113931,0.9464,0.004530,220.74
113932,0.9512,0.004838,206.71
113933,0.9559,0.004700,212.76
113934,0.9607,0.004755,210.31
113935,0.9652,0.004573,218.68
113936,0.9698,0.004628,216.09
113937,0.9745,0.004702,212.66
113938,0.9792,0.004690,213.22
113939,0.9839,0.004619,216.48
113940,0.9885,0.004645,215.31
113941,0.9932,0.004644,215.35
113942,0.9980,0.004825,207.27
113943,1.0027,0.004726,211.59
113944,1.0073,0.004618,216.53
113945,1.0120,0.004647,215.21
113946,1.0168,0.004822,207.39
113947,1.0215,0.004705,212.54
113948,1.0262,0.004644,215.32
113949,1.0314,0.005270,189.76
113950,1.0359,0.004451,224.68
113951,1.0405,0.004665,214.36
113952,1.0453,0.004825,207.25
113953,1.0501,0.004719,211.90
113954,1.0547,0.004586,218.04
113955,1.0593,0.004623,216.33
113956,1.0640,0.004746,210.70
113957,1.0687,0.004648,215.17
113958,1.0738,0.005094,196.29
113959,1.0783,0.004575,218.58
113960,1.0829,0.004582,218.23
113961,1.0876,0.004612,216.84
113962,1.0925,0.004938,202.52
113963,1.0973,0.004796,208.53
113964,1.1020,0.004713,212.18
113965,1.1068,0.004821,207.43
113966,1.1114,0.004612,216.84
113967,1.1160,0.004609,216.97
113968,1.1207,0.004697,212.92
113969,1.1256,0.004846,206.35
113970,1.1302,0.004648,215.14
113971,1.1349,0.004738,211.07
113972,1.1403,0.005344,187.14
113973,1.1447,0.004413,226.60
113974,1.1494,0.004624,216.26
113975,1.1540,0.004633,215.86
113976,1.1588,0.004809,207.96
113977,1.1636,0.004817,207.60
113978,1.1682,0.004646,215.23
113979,1.1729,0.004650,215.05
113980,1.1775,0.004615,216.67
113981,1.1822,0.004720,211.87
113982,1.1874,0.005170,193.44
113983,1.1919,0.004473,223.54
113984,1.1964,0.004581,218.29
113985,1.2012,0.004784,209.05
113986,1.2059,0.004637,215.66
113987,1.2106,0.004719,211.92
113988,1.2153,0.004706,212.51
113989,1.2203,0.004968,201.30
113990,1.2250,0.004745,210.75
113991,1.2296,0.004576,218.53
113992,1.2347,0.005051,197.99
113993,1.2394,0.004805,208.12
113994,1.2443,0.004862,205.67
113995,1.2490,0.004673,214.00
113996,1.2538,0.004771,209.61
113997,1.2585,0.004776,209.39
113998,1.2632,0.004729,211.48
113999,1.2679,0.004643,215.39
114000,1.2724,0.004532,220.68
114001,1.2771,0.004691,213.19
114002,1.2817,0.004593,217.71
114003,1.2864,0.004682,213.59
114004,1.2910,0.004655,214.82
114005,1.2960,0.004913,203.55
114006,1.3006,0.004647,215.19
114007,1.3053,0.004682,213.58
114008,1.3100,0.004664,214.43
114009,1.3147,0.004719,211.90
114010,1.3194,0.004692,213.15
114011,1.3241,0.004749,210.56
114012,1.3287,0.004620,216.45
114013,1.3334,0.004669,214.20
114014,1.3381,0.004709,212.35
114015,1.3427,0.004622,216.37
114016,1.3474,0.004678,213.77
114017,1.3521,0.004683,213.52
114018,1.3568,0.004661,214.56
114019,1.3615,0.004721,211.84
114020,1.3662,0.004688,213.31
114021,1.3707,0.004528,220.85
114022,1.3756,0.004875,205.13
114023,1.3802,0.004585,218.13
114024,1.3847,0.004526,220.96
114025,1.3896,0.004888,204.57
114026,1.3943,0.004728,211.49
114027,1.3989,0.004582,218.26
114028,1.4035,0.004655,214.83
114029,1.4084,0.004836,206.80
114030,1.4129,0.004503,222.09
114031,1.4175,0.004612,216.82
114032,1.4224,0.004901,204.06
114033,1.4270,0.004659,214.62
114034,1.4317,0.004680,213.68
114035,1.4364,0.004706,212.50
114036,1.4411,0.004710,212.31
114037,1.4458,0.004649,215.12
114038,1.4505,0.004735,211.21
114039,1.4551,0.004580,218.35
114040,1.4598,0.004670,214.16
114041,1.4644,0.004655,214.83
114042,1.4697,0.005255,190.30
114043,1.4743,0.004580,218.34
114044,1.4789,0.004657,214.71
114045,1.4838,0.004889,204.55
114046,1.4884,0.004553,219.65
114047,1.4930,0.004647,215.22
114048,1.4977,0.004737,211.12
114049,1.5023,0.004593,217.75
114050,1.5070,0.004681,213.62
114051,1.5116,0.004572,218.72
114052,1.5163,0.004743,210.86
114053,1.5211,0.004763,209.94
114054,1.5258,0.004709,212.34
114055,1.5303,0.004517,221.40
114056,1.5349,0.004609,216.96
114057,1.5396,0.004632,215.87
114058,1.5444,0.004825,207.25
114059,1.5490,0.004582,218.24
114060,1.5535,0.004546,219.96
114061,1.5581,0.004621,216.41
114062,1.5629,0.004806,208.06
114063,1.5675,0.004566,219.01
114064,1.5723,0.004761,210.06
114065,1.5771,0.004840,206.62
114066,1.5815,0.004402,227.20
114067,1.5862,0.004638,215.61
114068,1.5910,0.004880,204.90
114069,1.5957,0.004634,215.78
114070,1.6003,0.004644,215.31
114071,1.6050,0.004695,213.00
114072,1.6096,0.004584,218.15
114073,1.6142,0.004618,216.55
114074,1.6191,0.004923,203.12
114075,1.6238,0.004679,213.72
114076,1.6284,0.004555,219.53
114077,1.6331,0.004752,210.45
114078,1.6377,0.004564,219.12
114079,1.6424,0.004696,212.96
114080,1.6470,0.004654,214.89
114081,1.6516,0.004631,215.92
114082,1.6563,0.004666,214.33
114083,1.6610,0.004716,212.03
114084,1.6664,0.005320,187.99
114085,1.6716,0.005257,190.23
114086,1.6766,0.004978,200.88
114087,1.6813,0.004711,212.27
114088,1.6860,0.004701,212.71
114089,1.6908,0.004811,207.88
114090,1.6955,0.004664,214.43
114091,1.7001,0.004631,215.93
114092,1.7049,0.004797,208.46
114093,1.7098,0.004918,203.35
114094,1.7144,0.004571,218.75
114095,1.7189,0.004527,220.91
114096,1.7239,0.004987,200.54
114097,1.7286,0.004706,212.48
114098,1.7332,0.004530,220.77
114099,1.7382,0.005075,197.04
114100,1.7431,0.004858,205.85
114101,1.7479,0.004852,206.12
114102,1.7527,0.004789,208.79
114103,1.7574,0.004720,211.86
114104,1.7624,0.004908,203.77
114105,1.7671,0.004762,210.02
114106,1.7721,0.005025,199.02
114107,1.7768,0.004704,212.59
114108,1.7816,0.004821,207.44
114109,1.7866,0.004958,201.71
114110,1.7914,0.004724,211.71
114111,1.7959,0.004600,217.38
114112,1.8008,0.004900,204.09
114113,1.8055,0.004663,214.44
114114,1.8101,0.004625,216.24
114115,1.8149,0.004807,208.03
114116,1.8196,0.004644,215.31
114117,1.8243,0.004713,212.20
114118,1.8290,0.004744,210.80
114119,1.8338,0.004749,210.58
114120,1.8384,0.004591,217.81
114121,1.8430,0.004689,213.26
114122,1.8478,0.004714,212.16
114123,1.8524,0.004645,215.27
114124,1.8572,0.004785,208.99
114125,1.8619,0.004743,210.85
114126,1.8666,0.004674,213.94
114127,1.8712,0.004638,215.63
114128,1.8759,0.004653,214.90
114129,1.8808,0.004863,205.65
114130,1.8855,0.004675,213.91
114131,1.8900,0.004511,221.69
114132,1.8946,0.004667,214.28
114133,1.8994,0.004748,210.64
114134,1.9040,0.004616,216.62
114135,1.9088,0.004744,210.80
114136,1.9134,0.004657,214.73
114137,1.9182,0.004806,208.08
114138,1.9228,0.004584,218.14
114139,1.9275,0.004745,210.75
114140,1.9321,0.004543,220.14
114141,1.9369,0.004794,208.61
114142,1.9416,0.004725,211.64
114143,1.9461,0.004523,221.09
114144,1.9508,0.004690,213.20
114145,1.9555,0.004687,213.34
114146,1.9601,0.004597,217.54
114147,1.9648,0.004665,214.37
114148,1.9695,0.004706,212.48
114149,1.9742,0.004734,211.25
114150,1.9789,0.004751,210.48
114151,1.9836,0.004618,216.55
114152,1.9883,0.004719,211.90
114153,1.9929,0.004635,215.75
114154,1.9977,0.004786,208.96
114155,2.0023,0.004575,218.57
114156,2.0071,0.004768,209.74
114157,2.0117,0.004680,213.68
114158,2.0164,0.004640,215.54
114159,2.0211,0.004726,211.58
114160,2.0257,0.004613,216.76
114161,2.0305,0.004748,210.61
114162,2.0349,0.004481,223.17
114163,2.0397,0.004795,208.57
114164,2.0443,0.004591,217.82
114165,2.0490,0.004738,211.07
114166,2.0537,0.004649,215.11
114167,2.0583,0.004600,217.41
114168,2.0629,0.004559,219.33
114169,2.0674,0.004573,218.69
114170,2.0721,0.004678,213.78
114171,2.0768,0.004664,214.41
114172,2.0814,0.004593,217.72
114173,2.0863,0.004975,200.99
114174,2.0912,0.004881,204.86
114175,2.0958,0.004535,220.50
114176,2.1007,0.004966,201.37
114177,2.1054,0.004661,214.53
114178,2.1100,0.004634,215.80
114179,2.1145,0.004521,221.21
114180,2.1195,0.004957,201.76
114181,2.1241,0.004585,218.12
114182,2.1288,0.004703,212.62
114183,2.1336,0.004791,208.71
114184,2.1382,0.004636,215.71
114185,2.1430,0.004807,208.01
114186,2.1478,0.004757,210.21
114187,2.1524,0.004632,215.91
114188,2.1571,0.004713,212.16
114189,2.1618,0.004655,214.82
114190,2.1668,0.005054,197.87
114191,2.1714,0.004616,216.66
114192,2.1761,0.004673,213.98
114193,2.1809,0.004746,210.71
114194,2.1855,0.004663,214.46
114195,2.1901,0.004601,217.33
114196,2.1949,0.004781,209.17
114197,2.1996,0.004690,213.23
114198,2.2042,0.004628,216.08
114199,2.2088,0.004574,218.62
114200,2.2134,0.004596,217.57
114201,2.2181,0.004713,212.17
114202,2.2227,0.004587,218.00
114203,2.2274,0.004747,210.65
114204,2.2322,0.004799,208.37
114205,2.2372,0.004941,202.39
114206,2.2418,0.004592,217.75
114207,2.2465,0.004735,211.20
114208,2.2510,0.004524,221.05
114209,2.2557,0.004649,215.10
114210,2.2605,0.004840,206.59
114211,2.2654,0.004805,208.12
114212,2.2699,0.004599,217.44
114213,2.2747,0.004798,208.44
114214,2.2794,0.004722,211.77
114215,2.2841,0.004619,216.50
114216,2.2887,0.004646,215.26
114217,2.2935,0.004770,209.63
114218,2.2980,0.004531,220.70
114219,2.3026,0.004518,221.32
114220,2.3076,0.005077,196.98
114221,2.3125,0.004927,202.96
114222,2.3171,0.004606,217.13
114223,2.3218,0.004675,213.90
114224,2.3265,0.004685,213.43
114225,2.3312,0.004697,212.91
114226,2.3360,0.004787,208.88
114227,2.3407,0.004691,213.19
114228,2.3452,0.004507,221.90
114229,2.3499,0.004728,211.50
114230,2.3545,0.004587,218.00
114231,2.3591,0.004617,216.60
114232,2.3636,0.004528,220.86
114233,2.3687,0.005088,196.53
114234,2.3731,0.004362,229.23
114235,2.3777,0.004644,215.32
114236,2.3826,0.004846,206.38
114237,2.3873,0.004665,214.38
114238,2.3920,0.004709,212.35
114239,2.3966,0.004608,217.04
114240,2.4013,0.004719,211.89
114241,2.4062,0.004922,203.16
114242,2.4110,0.004781,209.16
114243,2.4157,0.004762,210.01
114244,2.4204,0.004684,213.48
114245,2.4252,0.004738,211.07
114246,2.4303,0.005124,195.16
114247,2.4353,0.005037,198.52
114248,2.4401,0.004777,209.35
114249,2.4449,0.004801,208.30
114250,2.4498,0.004880,204.94
114251,2.4544,0.004643,215.38
114252,2.4590,0.004618,216.55
114253,2.4638,0.004763,209.97
114254,2.4684,0.004624,216.24
114255,2.4731,0.004685,213.43
114256,2.4779,0.004808,208.00
114257,2.4826,0.004653,214.92
114258,2.4873,0.004669,214.20
114259,2.4919,0.004694,213.06
114260,2.4967,0.004719,211.90
114261,2.5014,0.004718,211.96
114262,2.5061,0.004722,211.77
114263,2.5108,0.004686,213.42
114264,2.5154,0.004578,218.43
114265,2.5202,0.004788,208.87
114266,2.5249,0.004704,212.60
114267,2.5295,0.004616,216.65
114268,2.5342,0.004693,213.10
114269,2.5388,0.004682,213.58
114270,2.5435,0.004678,213.75
114271,2.5482,0.004657,214.72
114272,2.5528,0.004559,219.36
114273,2.5574,0.004614,216.75
114274,2.5620,0.004647,215.21
114275,2.5666,0.004570,218.84
114276,2.5713,0.004733,211.29
114277,2.5762,0.004872,205.27
114278,2.5809,0.004706,212.51
114279,2.5855,0.004577,218.49
114280,2.5903,0.004795,208.57
114281,2.5949,0.004611,216.87
114282,2.5995,0.004683,213.54
114283,2.6042,0.004693,213.07
114284,2.6089,0.004660,214.61
114285,2.6136,0.004720,211.85
114286,2.6183,0.004623,216.29
114287,2.6230,0.004724,211.67
114288,2.6276,0.004614,216.75
114289,2.6324,0.004766,209.84
114290,2.6370,0.004622,216.34
114291,2.6416,0.004634,215.79
114292,2.6464,0.004797,208.48
114293,2.6510,0.004613,216.79
114294,2.6556,0.004573,218.67
114295,2.6604,0.004789,208.81
114296,2.6649,0.004480,223.23
114297,2.6696,0.004745,210.73
114298,2.6742,0.004589,217.92
114299,2.6787,0.004525,220.98
114300,2.6834,0.004674,213.96
114301,2.6884,0.004946,202.18
114302,2.6930,0.004655,214.82
114303,2.6976,0.004622,216.35
114304,2.7023,0.004680,213.68
114305,2.7068,0.004500,222.21
114306,2.7115,0.004741,210.93
114307,2.7166,0.005002,199.92
114308,2.7212,0.004603,217.24
114309,2.7257,0.004553,219.62
114310,2.7305,0.004774,209.49
114311,2.7354,0.004906,203.83
114312,2.7402,0.004845,206.38
114313,2.7449,0.004707,212.47
114314,2.7497,0.004790,208.79
114315,2.7544,0.004699,212.82
114316,2.7592,0.004776,209.39
114317,2.7638,0.004643,215.39
114318,2.7686,0.004822,207.40
114319,2.7733,0.004693,213.11
114320,2.7781,0.004712,212.21
114321,2.7827,0.004650,215.05
114322,2.7874,0.004669,214.16
114323,2.7920,0.004640,215.53
114324,2.7968,0.004817,207.59
114325,2.8015,0.004689,213.27
114326,2.8062,0.004662,214.51
114327,2.8108,0.004634,215.79
114328,2.8155,0.004619,216.48
114329,2.8200,0.004557,219.46
114330,2.8247,0.004680,213.66
114331,2.8293,0.004610,216.94
114332,2.8340,0.004659,214.62
114333,2.8387,0.004763,209.96
114334,2.8433,0.004598,217.51
114335,2.8479,0.004560,219.30
114336,2.8524,0.004541,220.24
114337,2.8572,0.004814,207.72
114338,2.8618,0.004567,218.99
114339,2.8665,0.004700,212.77
114340,2.8712,0.004758,210.16
114341,2.8759,0.004706,212.51
114342,2.8807,0.004729,211.48
114343,2.8854,0.004701,212.73
114344,2.8901,0.004748,210.63
114345,2.8949,0.004779,209.24
114346,2.8995,0.004601,217.33
114347,2.9048,0.005231,191.18
114348,2.9094,0.004661,214.55
114349,2.9141,0.004642,215.44
114350,2.9188,0.004776,209.40
114351,2.9234,0.004607,217.07
114352,2.9280,0.004551,219.75
114353,2.9327,0.004766,209.82
114354,2.9374,0.004642,215.43
114355,2.9421,0.004752,210.45
114356,2.9467,0.004597,217.54
114357,2.9515,0.004785,209.00
114358,2.9562,0.004666,214.31
114359,2.9608,0.004624,216.25
114360,2.9655,0.004723,211.75
114361,2.9702,0.004710,212.31
114362,2.9747,0.004452,224.61
114363,2.9793,0.004624,216.27
114364,2.9842,0.004858,205.85
114365,2.9890,0.004762,210.01
114366,2.9938,0.004872,205.28
114367,2.9986,0.004764,209.90
114368,3.0034,0.004856,205.95
114369,3.0083,0.004885,204.70
114370,3.0132,0.004938,202.51
114371,3.0180,0.004717,212.01
114372,3.0227,0.004713,212.20
114373,3.0276,0.004964,201.44
114374,3.0323,0.004643,215.40
114375,3.0374,0.005148,194.27
114376,3.0424,0.004976,200.95
114377,3.0477,0.005265,189.94
114378,3.0522,0.004480,223.21
114379,3.0569,0.004732,211.32
114380,3.0619,0.005015,199.40
114381,3.0670,0.005080,196.85
114382,3.0716,0.004602,217.31
114383,3.0768,0.005190,192.70
114384,3.0814,0.004644,215.34
114385,3.0863,0.004841,206.57
114386,3.0912,0.004968,201.29
114387,3.0959,0.004637,215.66
114388,3.1006,0.004696,212.96
114389,3.1051,0.004556,219.47
114390,3.1104,0.005226,191.34
114391,3.1150,0.004609,216.97
114392,3.1196,0.004632,215.91
114393,3.1244,0.004816,207.65
114394,3.1291,0.004678,213.78
114395,3.1337,0.004656,214.78
114396,3.1384,0.004628,216.09
114397,3.1431,0.004697,212.91
114398,3.1477,0.004675,213.93
114399,3.1523,0.004577,218.49
114400,3.1570,0.004667,214.27
114401,3.1617,0.004709,212.37
114402,3.1664,0.004707,212.46
114403,3.1712,0.004791,208.72
114404,3.1758,0.004628,216.10
114405,3.1805,0.004701,212.72
114406,3.1855,0.005005,199.80
114407,3.1906,0.005025,199.01
114408,3.1954,0.004828,207.11
114409,3.2004,0.005004,199.84
114410,3.2052,0.004804,208.15
114411,3.2099,0.004750,210.53
114412,3.2146,0.004664,214.43
114413,3.2195,0.004893,204.39
114414,3.2244,0.004883,204.80
114415,3.2290,0.004645,215.27
114416,3.2339,0.004944,202.26
114417,3.2388,0.004819,207.50
114418,3.2437,0.004865,205.54
114419,3.2483,0.004602,217.29
114420,3.2531,0.004825,207.24
114421,3.2577,0.004615,216.68
114422,3.2623,0.004600,217.41
114423,3.2669,0.004639,215.59
114424,3.2715,0.004563,219.14
114425,3.2764,0.004928,202.92
114426,3.2811,0.004711,212.28
114427,3.2858,0.004650,215.08
114428,3.2903,0.004573,218.66
114429,3.2951,0.004801,208.31
114430,3.2998,0.004677,213.83
114431,3.3044,0.004592,217.77
114432,3.3091,0.004683,213.55
114433,3.3138,0.004657,214.72
114434,3.3185,0.004719,211.92
114435,3.3231,0.004598,217.49
114436,3.3277,0.004654,214.87
114437,3.3326,0.004882,204.82
114438,3.3373,0.004726,211.59
114439,3.3419,0.004620,216.46
114440,3.3467,0.004727,211.56
114441,3.3514,0.004718,211.94
114442,3.3560,0.004613,216.77
114443,3.3607,0.004630,215.97
114444,3.3652,0.004581,218.32
114445,3.3698,0.004590,217.87
114446,3.3747,0.004842,206.55
114447,3.3792,0.004563,219.18
114448,3.3838,0.004593,217.74
114449,3.3888,0.004969,201.24
114450,3.3937,0.004957,201.75
114451,3.3985,0.004774,209.48
114452,3.4032,0.004717,211.99
114453,3.4078,0.004581,218.28
114454,3.4124,0.004605,217.14
114455,3.4172,0.004756,210.26
114456,3.4218,0.004624,216.25
114457,3.4265,0.004644,215.34
114458,3.4312,0.004711,212.28
114459,3.4360,0.004823,207.35
114460,3.4407,0.004690,213.20
114461,3.4453,0.004618,216.53
114462,3.4501,0.004798,208.42
114463,3.4547,0.004598,217.51
114464,3.4593,0.004568,218.92
114465,3.4639,0.004698,212.85
114466,3.4685,0.004605,217.14
114467,3.4732,0.004655,214.80
114468,3.4778,0.004627,216.11
114469,3.4826,0.004785,209.01
114470,3.4873,0.004689,213.29
114471,3.4919,0.004602,217.29
114472,3.4968,0.004919,203.31
114473,3.5016,0.004800,208.34
114474,3.5060,0.004379,228.38
114475,3.5107,0.004697,212.91
114476,3.5153,0.004614,216.72
114477,3.5198,0.004531,220.72
114478,3.5244,0.004516,221.43
114479,3.5291,0.004714,212.15
114480,3.5337,0.004604,217.20
114481,3.5384,0.004694,213.05
114482,3.5431,0.004738,211.06
114483,3.5477,0.004584,218.15
114484,3.5523,0.004610,216.94
114485,3.5572,0.004889,204.55
114486,3.5619,0.004735,211.19
114487,3.5665,0.004601,217.35
114488,3.5712,0.004696,212.93
114489,3.5760,0.004740,210.97
114490,3.5806,0.004611,216.87
114491,3.5852,0.004667,214.28
114492,3.5899,0.004678,213.77
114493,3.5947,0.004759,210.15
114494,3.5994,0.004703,212.63
114495,3.6039,0.004498,222.32
114496,3.6086,0.004759,210.15
114497,3.6134,0.004728,211.52
114498,3.6179,0.004553,219.65
114499,3.6227,0.004736,211.17
114500,3.6273,0.004676,213.85
114501,3.6321,0.004709,212.37
114502,3.6367,0.004651,215.02
114503,3.6414,0.004709,212.36
114504,3.6461,0.004680,213.69
114505,3.6508,0.004691,213.17
114506,3.6556,0.004882,204.84
114507,3.6602,0.004520,221.25
114508,3.6648,0.004648,215.15
114509,3.6696,0.004808,207.97
114510,3.6742,0.004562,219.18
114511,3.6788,0.004633,215.84
114512,3.6835,0.004719,211.91
114513,3.6882,0.004624,216.28
114514,3.6927,0.004552,219.69
114515,3.6974,0.004721,211.83
114516,3.7020,0.004588,217.96
114517,3.7067,0.004632,215.87
114518,3.7114,0.004709,212.37
114519,3.7164,0.005014,199.43
114520,3.7211,0.004705,212.52
114521,3.7258,0.004716,212.05
114522,3.7306,0.004757,210.22
114523,3.7356,0.005034,198.64
114524,3.7405,0.004941,202.38
114525,3.7452,0.004669,214.16
114526,3.7501,0.004841,206.57
114527,3.7546,0.004565,219.07
114528,3.7591,0.004501,222.17
114529,3.7639,0.004739,211.00
114530,3.7685,0.004655,214.81
114531,3.7732,0.004655,214.85
114532,3.7779,0.004699,212.81
114533,3.7826,0.004706,212.50
114534,3.7872,0.004620,216.46
114535,3.7917,0.004544,220.09
114536,3.7965,0.004785,209.00
114537,3.8015,0.004957,201.74
114538,3.8061,0.004638,215.62
114539,3.8109,0.004786,208.95
114540,3.8155,0.004565,219.06
114541,3.8203,0.004810,207.90
114542,3.8250,0.004715,212.10
114543,3.8295,0.004543,220.11
114544,3.8344,0.004929,202.86
114545,3.8393,0.004822,207.40
114546,3.8438,0.004552,219.66
114547,3.8484,0.004592,217.77
114548,3.8531,0.004671,214.09
114549,3.8581,0.004954,201.87
114550,3.8629,0.004842,206.54
114551,3.8676,0.004738,211.04
114552,3.8724,0.004793,208.66
114553,3.8772,0.004773,209.53
114554,3.8820,0.004841,206.57
114555,3.8871,0.005106,195.87
114556,3.8918,0.004626,216.17
114557,3.8968,0.004986,200.55
