TotalFrame,Time,DeltaTime,FPS
270064,0.0000,0.011884,84.15
270065,0.0000,0.011884,84.15
270066,0.0200,0.020000,50.00
270067,0.0330,0.012931,77.33
270068,0.0432,0.010321,96.89
270069,0.0529,0.009660,103.52
270070,0.0630,0.010124,98.78
270071,0.0726,0.009607,104.09
270072,0.0828,0.010068,99.33
270073,0.0924,0.009679,103.31
270074,0.1023,0.009917,100.84
270075,0.1128,0.010458,95.62
270076,0.1229,0.010202,98.02
270077,0.1326,0.009668,103.44
270078,0.1427,0.010026,99.74
270079,0.1531,0.010413,96.04
270080,0.1626,0.009537,104.86
270081,0.1727,0.010118,98.84
270082,0.1826,0.009898,101.03
270083,0.1929,0.010305,97.04
270084,0.2028,0.009829,101.74
270085,0.2126,0.009901,101.00
270086,0.2224,0.009771,102.34
270087,0.2330,0.010551,94.78
270088,0.2426,0.009607,104.09
270089,0.2531,0.010502,95.22
270090,0.2644,0.011338,88.20
270091,0.2753,0.010872,91.98
270092,0.2864,0.011065,90.38
270093,0.2976,0.011290,88.57
270094,0.3092,0.011533,86.71
270095,0.3202,0.011026,90.69
270096,0.3303,0.010097,99.04
270097,0.3406,0.010228,97.77
270098,0.3508,0.010293,97.15
270099,0.3616,0.010697,93.48
270100,0.3719,0.010403,96.12
270101,0.3815,0.009603,104.13
270102,0.3914,0.009830,101.73
270103,0.4010,0.009667,103.44
270104,0.4109,0.009904,100.97
270105,0.4207,0.009690,103.20
270106,0.4303,0.009719,102.89
270107,0.4402,0.009822,101.81
270108,0.4501,0.009903,100.98
270109,0.4597,0.009641,103.72
270110,0.4698,0.010192,98.12
270111,0.4799,0.009909,100.92
270112,0.4897,0.009949,100.51
270113,0.5000,0.010250,97.56
270114,0.5095,0.009514,105.11
270115,0.5194,0.009935,100.66
270116,0.5292,0.009671,103.40
270117,0.5388,0.009710,102.99
270118,0.5491,0.010191,98.13
270119,0.5588,0.009839,101.64
270120,0.5686,0.009778,102.27
270121,0.5784,0.009705,103.04
270122,0.5880,0.009686,103.24
270123,0.5983,0.010250,97.56
270124,0.6089,0.010589,94.44
270125,0.6191,0.010226,97.79
270126,0.6289,0.009867,101.35
270127,0.6389,0.009899,101.02
270128,0.6486,0.009667,103.44
270129,0.6583,0.009815,101.89
270130,0.6681,0.009803,102.01
270131,0.6779,0.009732,102.76
270132,0.6876,0.009798,102.07
270133,0.6974,0.009707,103.02
270134,0.7070,0.009667,103.45
270135,0.7170,0.009946,100.54
270136,0.7267,0.009659,103.54
270137,0.7369,0.010318,96.91
270138,0.7473,0.010298,97.11
270139,0.7570,0.009657,103.55
270140,0.7667,0.009817,101.87
270141,0.7765,0.009773,102.32
270142,0.7878,0.011301,88.49
270143,0.7975,0.009725,102.83
