TotalFrame,Time,DeltaTime,FPS
122177,0.5282,0.004866,205.52
122178,0.5330,0.004824,207.31
122179,0.5380,0.005019,199.24
122180,0.5427,0.004707,212.46
122181,0.5474,0.004720,211.89
122182,0.5524,0.004966,201.38
122183,0.5572,0.004811,207.87
122184,0.5620,0.004769,209.67
122185,0.5669,0.004925,203.03
122186,0.5717,0.004748,210.62
122187,0.5764,0.004802,208.27
122188,0.5813,0.004899,204.13
122189,0.5863,0.004919,203.31
122190,0.5911,0.004869,205.40
122191,0.5958,0.004663,214.48
122192,0.6006,0.004796,208.50
122193,0.6055,0.004884,204.77
122194,0.6102,0.004766,209.82
122195,0.6153,0.005077,196.99
122196,0.6202,0.004865,205.55
122197,0.6249,0.004751,210.48
122198,0.6298,0.004824,207.30
122199,0.6345,0.004713,212.19
122200,0.6394,0.004901,204.04
122201,0.6442,0.004820,207.48
122202,0.6491,0.004902,204.01
122203,0.6538,0.004753,210.41
122204,0.6586,0.004737,211.13
122205,0.6636,0.005007,199.72
122206,0.6684,0.004800,208.35
122207,0.6732,0.004790,208.78
122208,0.6781,0.004949,202.07
122209,0.6829,0.004724,211.70
122210,0.6877,0.004903,203.96
122211,0.6926,0.004870,205.35
122212,0.6974,0.004752,210.46
122213,0.7021,0.004671,214.09
122214,0.7075,0.005415,184.69
122215,0.7120,0.004540,220.25
122216,0.7169,0.004876,205.09
122217,0.7217,0.004837,206.75
122218,0.7268,0.005117,195.42
122219,0.7317,0.004856,205.93
122220,0.7367,0.004966,201.38
122221,0.7418,0.005096,196.25
122222,0.7466,0.004862,205.68
122223,0.7516,0.004980,200.80
122224,0.7564,0.004844,206.43
122225,0.7612,0.004811,207.87
122226,0.7661,0.004816,207.62
122227,0.7711,0.005099,196.11
122228,0.7759,0.004713,212.17
122229,0.7806,0.004758,210.19
122230,0.7854,0.004776,209.40
122231,0.7903,0.004921,203.19
122232,0.7952,0.004907,203.81
122233,0.8001,0.004872,205.27
122234,0.8053,0.005229,191.24
122235,0.8108,0.005439,183.87
122236,0.8160,0.005196,192.47
122237,0.8210,0.005053,197.90
122238,0.8259,0.004896,204.23
122239,0.8309,0.004965,201.42
122240,0.8359,0.005045,198.23
122241,0.8407,0.004791,208.71
122242,0.8455,0.004762,209.99
122243,0.8506,0.005091,196.43
122244,0.8554,0.004866,205.51
122245,0.8602,0.004728,211.52
122246,0.8652,0.005021,199.18
122247,0.8701,0.004893,204.38
122248,0.8749,0.004839,206.67
122249,0.8798,0.004897,204.19
122250,0.8846,0.004759,210.15
122251,0.8893,0.004767,209.77
122252,0.8941,0.004795,208.57
122253,0.8991,0.004992,200.30
122254,0.9039,0.004798,208.42
122255,0.9087,0.004745,210.73
122256,0.9136,0.004958,201.69
122257,0.9186,0.004988,200.49
122258,0.9235,0.004887,204.63
122259,0.9284,0.004922,203.15
122260,0.9333,0.004883,204.79
122261,0.9381,0.004769,209.69
122262,0.9429,0.004860,205.77
122263,0.9478,0.004899,204.14
122264,0.9525,0.004717,212.01
122265,0.9576,0.005098,196.14
122266,0.9627,0.005073,197.11
122267,0.9674,0.004708,212.39
122268,0.9722,0.004754,210.36
122269,0.9771,0.004894,204.33
122270,0.9818,0.004669,214.18
122271,0.9868,0.005051,197.97
122272,0.9919,0.005082,196.76
122273,0.9966,0.004749,210.58
122274,1.0013,0.004718,211.97
122275,1.0064,0.005047,198.12
122276,1.0112,0.004815,207.69
122277,1.0162,0.005022,199.14
122278,1.0210,0.004792,208.70
122279,1.0258,0.004764,209.93
122280,1.0305,0.004737,211.12
122281,1.0352,0.004695,212.98
122282,1.0403,0.005048,198.09
122283,1.0451,0.004832,206.96
122284,1.0499,0.004839,206.67
122285,1.0549,0.004933,202.72
122286,1.0597,0.004791,208.71
122287,1.0645,0.004859,205.81
122288,1.0695,0.004949,202.08
122289,1.0742,0.004742,210.88
122290,1.0789,0.004747,210.67
122291,1.0838,0.004866,205.51
122292,1.0887,0.004831,206.99
122293,1.0935,0.004859,205.82
122294,1.0983,0.004814,207.71
122295,1.1032,0.004894,204.35
122296,1.1080,0.004747,210.65
122297,1.1128,0.004785,209.00
122298,1.1177,0.004911,203.64
122299,1.1226,0.004898,204.18
122300,1.1273,0.004698,212.84
122301,1.1322,0.004934,202.68
122302,1.1370,0.004764,209.93
122303,1.1418,0.004877,205.04
122304,1.1469,0.005018,199.29
122305,1.1521,0.005253,190.38
122306,1.1570,0.004850,206.19
122307,1.1618,0.004811,207.85
122308,1.1665,0.004756,210.27
122309,1.1712,0.004689,213.25
122310,1.1761,0.004927,202.97
122311,1.1810,0.004821,207.42
122312,1.1857,0.004705,212.53
122313,1.1904,0.004762,210.01
122314,1.1953,0.004823,207.35
122315,1.2001,0.004856,205.94
122316,1.2050,0.004900,204.10
122317,1.2101,0.005112,195.64
122318,1.2148,0.004692,213.13
122319,1.2198,0.004946,202.18
122320,1.2246,0.004842,206.53
122321,1.2295,0.004858,205.83
122322,1.2341,0.004671,214.08
122323,1.2390,0.004843,206.48
122324,1.2439,0.004948,202.09
122325,1.2488,0.004858,205.85
122326,1.2537,0.004890,204.51
122327,1.2586,0.004929,202.89
122328,1.2634,0.004799,208.39
122329,1.2683,0.004842,206.55
122330,1.2731,0.004861,205.70
122331,1.2779,0.004812,207.80
122332,1.2828,0.004877,205.04
122333,1.2875,0.004734,211.22
122334,1.2924,0.004898,204.18
122335,1.2975,0.005053,197.90
122336,1.3023,0.004875,205.12
122337,1.3073,0.004992,200.32
122338,1.3121,0.004795,208.53
122339,1.3170,0.004816,207.66
122340,1.3218,0.004879,204.96
122341,1.3266,0.004795,208.57
122342,1.3314,0.004769,209.71
122343,1.3364,0.004999,200.02
122344,1.3412,0.004862,205.66
122345,1.3459,0.004710,212.31
122346,1.3508,0.004872,205.25
122347,1.3556,0.004776,209.39
122348,1.3605,0.004894,204.35
122349,1.3655,0.004965,201.41
122350,1.3709,0.005399,185.24
122351,1.3756,0.004729,211.47
122352,1.3803,0.004699,212.82
122353,1.3853,0.004992,200.32
122354,1.3901,0.004826,207.22
122355,1.3948,0.004719,211.90
122356,1.3998,0.004913,203.55
122357,1.4044,0.004687,213.35
122358,1.4093,0.004898,204.16
122359,1.4145,0.005163,193.67
122360,1.4197,0.005170,193.43
122361,1.4252,0.005512,181.41
122362,1.4298,0.004605,217.16
122363,1.4345,0.004747,210.65
122364,1.4394,0.004851,206.13
122365,1.4443,0.004931,202.79
122366,1.4492,0.004931,202.82
122367,1.4540,0.004807,208.05
122368,1.4587,0.004670,214.15
122369,1.4636,0.004860,205.75
122370,1.4685,0.004886,204.67
122371,1.4732,0.004744,210.79
122372,1.4781,0.004901,204.03
122373,1.4829,0.004788,208.86
122374,1.4877,0.004850,206.19
122375,1.4926,0.004872,205.26
122376,1.4975,0.004846,206.35
122377,1.5024,0.004944,202.25
122378,1.5072,0.004773,209.52
122379,1.5120,0.004843,206.48
122380,1.5169,0.004844,206.42
122381,1.5217,0.004810,207.92
122382,1.5267,0.005011,199.55
122383,1.5313,0.004631,215.94
122384,1.5361,0.004757,210.22
122385,1.5412,0.005160,193.79
122386,1.5460,0.004736,211.15
122387,1.5510,0.005018,199.30
122388,1.5559,0.004882,204.83
122389,1.5607,0.004843,206.50
122390,1.5656,0.004913,203.55
122391,1.5704,0.004768,209.71
122392,1.5754,0.005042,198.32
122393,1.5804,0.004974,201.04
122394,1.5852,0.004788,208.87
122395,1.5902,0.004970,201.21
122396,1.5950,0.004849,206.22
122397,1.5999,0.004881,204.88
122398,1.6049,0.004952,201.95
122399,1.6097,0.004808,207.97
122400,1.6147,0.005061,197.60
122401,1.6194,0.004700,212.78
122402,1.6245,0.005079,196.90
122403,1.6295,0.005039,198.44
122404,1.6346,0.005040,198.41
122405,1.6393,0.004707,212.44
122406,1.6444,0.005131,194.88
122407,1.6493,0.004848,206.29
122408,1.6542,0.004915,203.47
122409,1.6590,0.004824,207.30
122410,1.6638,0.004743,210.83
122411,1.6688,0.005040,198.42
122412,1.6738,0.004996,200.17
122413,1.6792,0.005403,185.10
122414,1.6846,0.005406,184.98
122415,1.6896,0.005048,198.11
122416,1.6950,0.005323,187.85
122417,1.6998,0.004863,205.64
122418,1.7047,0.004819,207.53
122419,1.7095,0.004825,207.28
122420,1.7147,0.005210,191.93
122421,1.7195,0.004770,209.64
122422,1.7242,0.004779,209.25
122423,1.7291,0.004906,203.84
122424,1.7340,0.004863,205.62
122425,1.7387,0.004703,212.61
122426,1.7437,0.005023,199.09
122427,1.7486,0.004867,205.49
122428,1.7533,0.004687,213.35
122429,1.7583,0.004986,200.57
122430,1.7631,0.004822,207.37
122431,1.7679,0.004826,207.20
122432,1.7728,0.004918,203.35
122433,1.7776,0.004729,211.48
122434,1.7825,0.004975,201.02
122435,1.7874,0.004910,203.66
122436,1.7924,0.004957,201.75
122437,1.7972,0.004850,206.20
122438,1.8021,0.004814,207.73
122439,1.8071,0.005026,198.98
122440,1.8119,0.004776,209.37
122441,1.8168,0.004929,202.88
122442,1.8217,0.004889,204.54
122443,1.8264,0.004718,211.95
122444,1.8312,0.004827,207.16
122445,1.8361,0.004901,204.05
122446,1.8410,0.004834,206.89
122447,1.8457,0.004781,209.18
122448,1.8509,0.005128,195.02
122449,1.8557,0.004874,205.18
122450,1.8606,0.004809,207.94
122451,1.8654,0.004841,206.58
122452,1.8705,0.005105,195.91
122453,1.8752,0.004738,211.07
122454,1.8800,0.004793,208.62
122455,1.8851,0.005044,198.26
122456,1.8897,0.004663,214.47
122457,1.8946,0.004870,205.33
122458,1.8996,0.005006,199.74
122459,1.9044,0.004774,209.47
122460,1.9092,0.004835,206.85
122461,1.9141,0.004916,203.43
122462,1.9191,0.004987,200.51
122463,1.9247,0.005611,178.24
122464,1.9295,0.004737,211.10
122465,1.9343,0.004783,209.06
122466,1.9391,0.004850,206.17
122467,1.9440,0.004860,205.77
122468,1.9488,0.004841,206.56
122469,1.9537,0.004864,205.60
122470,1.9586,0.004974,201.04
122471,1.9636,0.004941,202.39
122472,1.9685,0.004959,201.64
122473,1.9733,0.004736,211.14
122474,1.9787,0.005408,184.90
122475,1.9835,0.004777,209.33
122476,1.9882,0.004724,211.69
122477,1.9930,0.004769,209.67
122478,1.9978,0.004885,204.70
122479,2.0027,0.004860,205.74
122480,2.0077,0.004952,201.93
122481,2.0125,0.004893,204.36
122482,2.0173,0.004760,210.08
122483,2.0230,0.005694,175.63
122484,2.0275,0.004514,221.55
122485,2.0323,0.004785,209.00
122486,2.0374,0.005147,194.27
122487,2.0422,0.004748,210.61
122488,2.0471,0.004864,205.59
122489,2.0520,0.004980,200.79
122490,2.0568,0.004717,212.00
122491,2.0617,0.004941,202.40
122492,2.0665,0.004786,208.95
122493,2.0717,0.005167,193.55
122494,2.0767,0.005033,198.68
122495,2.0816,0.004895,204.30
122496,2.0866,0.005049,198.06
122497,2.0914,0.004775,209.43
122498,2.0961,0.004728,211.53
122499,2.1010,0.004822,207.37
122500,2.1057,0.004758,210.19
122501,2.1107,0.004938,202.53
122502,2.1156,0.004947,202.16
122503,2.1205,0.004861,205.71
122504,2.1252,0.004747,210.66
122505,2.1299,0.004704,212.60
122506,2.1349,0.005008,199.69
122507,2.1398,0.004875,205.14
122508,2.1446,0.004819,207.50
122509,2.1494,0.004833,206.91
122510,2.1542,0.004786,208.93
122511,2.1591,0.004842,206.52
122512,2.1644,0.005330,187.63
122513,2.1692,0.004809,207.96
122514,2.1740,0.004835,206.83
122515,2.1790,0.004920,203.25
122516,2.1837,0.004720,211.85
122517,2.1884,0.004691,213.17
122518,2.1935,0.005100,196.10
122519,2.1985,0.005020,199.22
122520,2.2033,0.004790,208.76
122521,2.2083,0.004987,200.53
122522,2.2129,0.004641,215.46
122523,2.2177,0.004792,208.69
122524,2.2226,0.004916,203.43
122525,2.2276,0.005010,199.58
122526,2.2324,0.004748,210.63
122527,2.2372,0.004863,205.63
122528,2.2420,0.004804,208.15
122529,2.2469,0.004914,203.52
122530,2.2518,0.004866,205.49
122531,2.2568,0.004989,200.45
122532,2.2617,0.004868,205.44
122533,2.2665,0.004848,206.27
122534,2.2718,0.005223,191.47
122535,2.2767,0.004921,203.21
122536,2.2818,0.005165,193.63
122537,2.2867,0.004811,207.84
122538,2.2915,0.004892,204.42
122539,2.2964,0.004895,204.29
122540,2.3013,0.004852,206.10
122541,2.3064,0.005097,196.20
122542,2.3116,0.005250,190.48
122543,2.3165,0.004835,206.84
122544,2.3216,0.005093,196.34
122545,2.3265,0.004910,203.67
122546,2.3315,0.004995,200.19
122547,2.3366,0.005172,193.35
122548,2.3416,0.004926,203.00
122549,2.3465,0.004899,204.12
122550,2.3519,0.005424,184.36
122551,2.3564,0.004549,219.82
122552,2.3616,0.005123,195.19
122553,2.3670,0.005408,184.91
122554,2.3723,0.005298,188.74
122555,2.3772,0.004964,201.45
122556,2.3825,0.005304,188.52
122557,2.3876,0.005072,197.16
122558,2.3925,0.004899,204.12
122559,2.3974,0.004856,205.92
122560,2.4022,0.004865,205.57
122561,2.4069,0.004650,215.06
122562,2.4117,0.004878,204.99
122563,2.4169,0.005181,193.02
122564,2.4218,0.004889,204.56
122565,2.4271,0.005311,188.30
122566,2.4324,0.005281,189.35
122567,2.4373,0.004852,206.11
122568,2.4421,0.004795,208.54
122569,2.4471,0.005056,197.78
122570,2.4519,0.004797,208.47
122571,2.4566,0.004729,211.47
122572,2.4615,0.004851,206.13
122573,2.4664,0.004894,204.33
122574,2.4713,0.004853,206.06
122575,2.4761,0.004825,207.26
122576,2.4810,0.004894,204.35
122577,2.4856,0.004673,214.02
122578,2.4907,0.005075,197.06
122579,2.4956,0.004917,203.38
122580,2.5004,0.004801,208.29
122581,2.5054,0.004934,202.68
122582,2.5101,0.004751,210.47
122583,2.5148,0.004685,213.43
122584,2.5197,0.004918,203.33
122585,2.5247,0.004931,202.78
122586,2.5294,0.004787,208.89
122587,2.5342,0.004741,210.93
122588,2.5390,0.004797,208.45
122589,2.5438,0.004776,209.40
122590,2.5485,0.004754,210.35
122591,2.5534,0.004933,202.73
122592,2.5583,0.004823,207.32
122593,2.5630,0.004770,209.64
122594,2.5679,0.004855,205.98
122595,2.5726,0.004756,210.28
122596,2.5777,0.005086,196.62
122597,2.5825,0.004742,210.89
122598,2.5874,0.004931,202.82
122599,2.5924,0.005009,199.64
122600,2.5971,0.004737,211.11
122601,2.6021,0.004990,200.41
122602,2.6070,0.004872,205.26
122603,2.6118,0.004747,210.68
122604,2.6167,0.004937,202.56
122605,2.6213,0.004662,214.48
122606,2.6263,0.004918,203.33
122607,2.6314,0.005151,194.16
122608,2.6363,0.004907,203.81
122609,2.6411,0.004734,211.22
122610,2.6460,0.004890,204.49
122611,2.6509,0.004953,201.91
122612,2.6557,0.004791,208.72
122613,2.6606,0.004925,203.03
122614,2.6654,0.004780,209.22
122615,2.6701,0.004737,211.11
122616,2.6749,0.004801,208.27
122617,2.6805,0.005559,179.90
122618,2.6851,0.004597,217.52
122619,2.6899,0.004752,210.43
122620,2.6946,0.004790,208.76
122621,2.6994,0.004796,208.52
122622,2.7042,0.004717,212.01
122623,2.7090,0.004890,204.48
122624,2.7139,0.004827,207.16
122625,2.7186,0.004761,210.03
122626,2.7236,0.004944,202.28
122627,2.7283,0.004733,211.26
122628,2.7332,0.004878,205.01
122629,2.7382,0.004983,200.70
122630,2.7429,0.004717,212.01
122631,2.7479,0.004982,200.71
122632,2.7526,0.004752,210.42
122633,2.7574,0.004775,209.42
122634,2.7622,0.004794,208.58
122635,2.7670,0.004787,208.91
122636,2.7718,0.004838,206.70
122637,2.7766,0.004804,208.14
122638,2.7814,0.004809,207.93
122639,2.7863,0.004906,203.82
122640,2.7913,0.004960,201.60
122641,2.7961,0.004758,210.16
122642,2.8009,0.004810,207.92
122643,2.8059,0.005095,196.29
122644,2.8105,0.004594,217.69
122645,2.8155,0.004915,203.44
122646,2.8205,0.005018,199.29
122647,2.8253,0.004861,205.73
122648,2.8302,0.004886,204.65
122649,2.8350,0.004802,208.23
122650,2.8399,0.004891,204.48
122651,2.8449,0.004978,200.90
122652,2.8498,0.004855,205.96
122653,2.8550,0.005293,188.93
122654,2.8596,0.004547,219.92
122655,2.8648,0.005176,193.20
122656,2.8699,0.005168,193.49
122657,2.8748,0.004816,207.64
122658,2.8795,0.004738,211.08
122659,2.8844,0.004903,203.94
122660,2.8891,0.004710,212.33
122661,2.8940,0.004858,205.83
122662,2.8991,0.005101,196.04
122663,2.9038,0.004722,211.76
122664,2.9086,0.004824,207.28
122665,2.9135,0.004925,203.07
122666,2.9186,0.005097,196.21
122667,2.9236,0.004964,201.47
122668,2.9288,0.005210,191.95
122669,2.9342,0.005392,185.47
122670,2.9396,0.005433,184.05
122671,2.9442,0.004609,216.96
122672,2.9499,0.005678,176.13
122673,2.9548,0.004847,206.33
122674,2.9599,0.005094,196.32
122675,2.9647,0.004807,208.04
122676,2.9694,0.004718,211.96
122677,2.9744,0.005021,199.15
122678,2.9794,0.005008,199.67
122679,2.9842,0.004800,208.36
122680,2.9891,0.004864,205.58
122681,2.9942,0.005162,193.72
122682,2.9990,0.004776,209.39
122683,3.0039,0.004915,203.47
122684,3.0089,0.005000,199.99
122685,3.0136,0.004707,212.47
122686,3.0185,0.004884,204.74
122687,3.0234,0.004853,206.05
122688,3.0281,0.004763,209.94
122689,3.0330,0.004861,205.73
122690,3.0380,0.005011,199.55
122691,3.0428,0.004850,206.21
122692,3.0476,0.004778,209.28
122693,3.0524,0.004736,211.14
122694,3.0574,0.005000,199.99
122695,3.0622,0.004787,208.92
122696,3.0671,0.004916,203.43
122697,3.0719,0.004839,206.67
122698,3.0768,0.004850,206.20
122699,3.0815,0.004679,213.70
122700,3.0864,0.004999,200.04
122701,3.0913,0.004888,204.57
122702,3.0961,0.004798,208.43
122703,3.1010,0.004829,207.10
122704,3.1057,0.004735,211.18
122705,3.1107,0.004958,201.70
122706,3.1154,0.004791,208.74
122707,3.1203,0.004868,205.41
122708,3.1251,0.004814,207.72
122709,3.1298,0.004714,212.13
122710,3.1347,0.004833,206.92
122711,3.1396,0.004948,202.12
122712,3.1444,0.004800,208.34
122713,3.1493,0.004913,203.54
122714,3.1541,0.004806,208.08
122715,3.1588,0.004667,214.28
122716,3.1637,0.004896,204.26
122717,3.1689,0.005167,193.55
122718,3.1737,0.004805,208.11
122719,3.1784,0.004765,209.86
122720,3.1833,0.004896,204.26
122721,3.1882,0.004857,205.89
122722,3.1930,0.004792,208.70
122723,3.1979,0.004940,202.42
122724,3.2027,0.004744,210.80
122725,3.2074,0.004744,210.78
122726,3.2123,0.004911,203.61
122727,3.2171,0.004798,208.44
122728,3.2220,0.004845,206.42
122729,3.2268,0.004892,204.42
122730,3.2316,0.004710,212.32
122731,3.2364,0.004821,207.43
122732,3.2412,0.004813,207.77
122733,3.2464,0.005237,190.94
122734,3.2513,0.004892,204.40
122735,3.2561,0.004783,209.07
122736,3.2612,0.005054,197.86
122737,3.2659,0.004745,210.73
122738,3.2706,0.004731,211.37
122739,3.2756,0.004985,200.60
122740,3.2804,0.004751,210.49
122741,3.2852,0.004813,207.78
122742,3.2900,0.004849,206.22
122743,3.2949,0.004849,206.23
122744,3.2997,0.004856,205.93
122745,3.3047,0.004920,203.24
122746,3.3095,0.004836,206.79
122747,3.3142,0.004688,213.30
122748,3.3191,0.004948,202.09
122749,3.3241,0.004962,201.52
122750,3.3289,0.004802,208.24
122751,3.3337,0.004805,208.12
122752,3.3386,0.004873,205.21
122753,3.3435,0.004961,201.56
122754,3.3484,0.004809,207.95
122755,3.3532,0.004858,205.85
122756,3.3580,0.004837,206.72
122757,3.3628,0.004782,209.14
122758,3.3677,0.004915,203.47
122759,3.3725,0.004716,212.03
122760,3.3773,0.004834,206.86
122761,3.3824,0.005073,197.12
122762,3.3871,0.004796,208.52
122763,3.3920,0.004814,207.71
122764,3.3967,0.004767,209.79
122765,3.4019,0.005140,194.54
122766,3.4067,0.004788,208.84
122767,3.4115,0.004801,208.27
122768,3.4166,0.005153,194.05
122769,3.4215,0.004932,202.74
122770,3.4264,0.004803,208.22
122771,3.4313,0.004982,200.74
122772,3.4361,0.004798,208.41
122773,3.4410,0.004832,206.95
122774,3.4458,0.004859,205.79
122775,3.4507,0.004866,205.52
122776,3.4554,0.004748,210.62
122777,3.4603,0.004874,205.19
122778,3.4652,0.004890,204.48
122779,3.4700,0.004828,207.14
122780,3.4748,0.004768,209.74
122781,3.4797,0.004932,202.75
122782,3.4845,0.004761,210.04
122783,3.4894,0.004879,204.95
122784,3.4943,0.004878,205.00
122785,3.4990,0.004736,211.14
122786,3.5037,0.004725,211.66
122787,3.5086,0.004897,204.22
122788,3.5135,0.004918,203.35
122789,3.5183,0.004826,207.21
122790,3.5233,0.004943,202.31
122791,3.5282,0.004879,204.94
122792,3.5329,0.004753,210.40
122793,3.5380,0.005069,197.29
122794,3.5430,0.004970,201.22
122795,3.5477,0.004759,210.12
122796,3.5526,0.004816,207.65
122797,3.5576,0.005063,197.52
122798,3.5625,0.004928,202.91
122799,3.5674,0.004836,206.80
122800,3.5722,0.004882,204.83
122801,3.5771,0.004880,204.93
122802,3.5819,0.004758,210.19
122803,3.5869,0.005050,198.04
122804,3.5917,0.004785,208.98
122805,3.5966,0.004845,206.42
122806,3.6015,0.004917,203.38
122807,3.6062,0.004742,210.88
122808,3.6111,0.004815,207.68
122809,3.6158,0.004753,210.41
122810,3.6207,0.004921,203.20
122811,3.6255,0.004827,207.16
122812,3.6302,0.004717,212.02
122813,3.6354,0.005144,194.42
122814,3.6402,0.004764,209.90
122815,3.6450,0.004865,205.55
122816,3.6500,0.004973,201.07
122817,3.6547,0.004728,211.51
122818,3.6595,0.004787,208.90
122819,3.6644,0.004862,205.69
122820,3.6691,0.004750,210.51
122821,3.6740,0.004806,208.08
122822,3.6789,0.004928,202.91
122823,3.6836,0.004771,209.61
122824,3.6884,0.004773,209.49
122825,3.6932,0.004755,210.30
122826,3.6982,0.004981,200.75
122827,3.7030,0.004826,207.20
122828,3.7078,0.004807,208.05
122829,3.7126,0.004819,207.52
122830,3.7174,0.004846,206.36
122831,3.7222,0.004729,211.46
122832,3.7273,0.005141,194.51
122833,3.7322,0.004868,205.42
122834,3.7371,0.004937,202.54
122835,3.7420,0.004874,205.16
122836,3.7468,0.004769,209.69
122837,3.7516,0.004802,208.23
122838,3.7566,0.005016,199.35
122839,3.7614,0.004758,210.16
122840,3.7661,0.004742,210.89
122841,3.7708,0.004759,210.13
122842,3.7757,0.004832,206.95
122843,3.7805,0.004867,205.48
122844,3.7854,0.004861,205.74
122845,3.7902,0.004791,208.73
122846,3.7950,0.004777,209.35
122847,3.7998,0.004832,206.97
122848,3.8046,0.004788,208.86
122849,3.8094,0.004800,208.34
122850,3.8143,0.004880,204.93
122851,3.8190,0.004753,210.41
122852,3.8238,0.004801,208.31
122853,3.8287,0.004863,205.65
122854,3.8336,0.004950,202.01
122855,3.8384,0.004819,207.49
122856,3.8432,0.004780,209.21
122857,3.8481,0.004840,206.61
122858,3.8531,0.005073,197.12
122859,3.8579,0.004728,211.53
122860,3.8628,0.004945,202.24
122861,3.8676,0.004755,210.32
122862,3.8724,0.004875,205.14
122863,3.8778,0.005333,187.51
122864,3.8824,0.004668,214.21
122865,3.8875,0.005011,199.55
122866,3.8919,0.004488,222.80
122867,3.8969,0.004917,203.36
122868,3.9016,0.004791,208.71
122869,3.9064,0.004789,208.81
122870,3.9115,0.005096,196.25
122871,3.9167,0.005117,195.42
122872,3.9217,0.005006,199.75
122873,3.9268,0.005159,193.85
122874,3.9316,0.004779,209.24
122875,3.9365,0.004853,206.08
122876,3.9413,0.004858,205.83
122877,3.9462,0.004913,203.55
122878,3.9510,0.004793,208.66
122879,3.9557,0.004688,213.32
122880,3.9606,0.004896,204.26
122881,3.9653,0.004737,211.11
122882,3.9702,0.004850,206.20
122883,3.9750,0.004832,206.96
122884,3.9798,0.004766,209.80
122885,3.9847,0.004869,205.39
122886,3.9895,0.004825,207.26
122887,3.9943,0.004818,207.56
122888,3.9992,0.004891,204.46
122889,4.0039,0.004756,210.25
122890,4.0088,0.004843,206.48
122891,4.0135,0.004734,211.23
122892,4.0184,0.004910,203.65
122893,4.0233,0.004899,204.13
122894,4.0281,0.004746,210.69
