TotalFrame,Time,DeltaTime,FPS
311273,0.0000,0.013388,74.70
311274,0.0000,0.013388,74.70
311275,0.0200,0.020000,50.00
311276,0.0321,0.012154,82.28
311277,0.0458,0.013673,73.14
311278,0.0581,0.012248,81.64
311279,0.0702,0.012122,82.50
311280,0.0823,0.012033,83.11
311281,0.0940,0.011809,84.68
311282,0.1060,0.011889,84.11
311283,0.1185,0.012630,79.18
311284,0.1302,0.011712,85.38
311285,0.1428,0.012511,79.93
311286,0.1547,0.011874,84.22
311287,0.1665,0.011900,84.03
311288,0.1785,0.011855,84.35
311289,0.1906,0.012084,82.76
311290,0.2025,0.012060,82.92
311291,0.2146,0.012099,82.65
311292,0.2263,0.011675,85.65
311293,0.2384,0.012111,82.57
311294,0.2511,0.012619,79.25
311295,0.2627,0.011646,85.87
311296,0.2748,0.012108,82.59
311297,0.2872,0.012437,80.40
311298,0.2992,0.012002,83.32
311299,0.3115,0.012211,81.89
311300,0.3240,0.012470,80.19
311301,0.3357,0.011784,84.86
311302,0.3475,0.011861,84.31
311303,0.3597,0.012104,82.62
311304,0.3718,0.012122,82.49
311305,0.3838,0.012019,83.20
311306,0.3959,0.012043,83.04
311307,0.4076,0.011698,85.49
311308,0.4198,0.012255,81.60
311309,0.4318,0.011978,83.49
311310,0.4436,0.011792,84.80
311311,0.4556,0.011930,83.82
311312,0.4674,0.011880,84.17
311313,0.4791,0.011782,84.87
311314,0.4911,0.011966,83.57
311315,0.5031,0.011943,83.73
311316,0.5154,0.012291,81.36
311317,0.5275,0.012079,82.79
311318,0.5394,0.011971,83.54
311319,0.5513,0.011842,84.45
311320,0.5631,0.011866,84.28
311321,0.5751,0.011955,83.65
311322,0.5870,0.011896,84.06
311323,0.5992,0.012203,81.95
311324,0.6111,0.011912,83.95
311325,0.6232,0.012030,83.12
311326,0.6351,0.011980,83.48
311327,0.6471,0.011985,83.44
311328,0.6587,0.011635,85.95
311329,0.6707,0.011899,84.04
311330,0.6833,0.012689,78.81
311331,0.6952,0.011813,84.65
311332,0.7072,0.011989,83.41
311333,0.7190,0.011930,83.82
311334,0.7308,0.011830,84.53
311335,0.7432,0.012295,81.34
311336,0.7551,0.011998,83.35
311337,0.7670,0.011775,84.93
311338,0.7788,0.011866,84.27
311339,0.7910,0.012178,82.12
311340,0.8038,0.012803,78.11
311341,0.8160,0.012241,81.69
311342,0.8280,0.011992,83.39
311343,0.8397,0.011745,85.14
311344,0.8518,0.012077,82.80
311345,0.8639,0.012058,82.93
311346,0.8757,0.011829,84.54
311347,0.8877,0.011924,83.86
311348,0.9001,0.012456,80.28
311349,0.9116,0.011488,87.05
311350,0.9246,0.012894,77.56
311351,0.9365,0.011976,83.50
311352,0.9482,0.011810,84.67
311353,0.9606,0.012264,81.54
311354,0.9724,0.011842,84.44
311355,0.9843,0.011869,84.25
311356,0.9963,0.012056,82.95
311357,1.0084,0.012081,82.78
311358,1.0208,0.012389,80.71
311359,1.0332,0.012390,80.71
311360,1.0450,0.011909,83.97
311361,1.0569,0.011845,84.43
311362,1.0688,0.011950,83.68
311363,1.0808,0.011956,83.64
311364,1.0929,0.012058,82.93
311365,1.1047,0.011818,84.62
311366,1.1166,0.011887,84.13
311367,1.1284,0.011825,84.57
311368,1.1405,0.012090,82.71
311369,1.1525,0.012007,83.28
311370,1.1644,0.011924,83.86
311371,1.1764,0.011927,83.84
311372,1.1885,0.012080,82.78
311373,1.2002,0.011701,85.46
311374,1.2125,0.012333,81.09
311375,1.2245,0.012055,82.95
311376,1.2365,0.011941,83.74
311377,1.2483,0.011863,84.30
311378,1.2609,0.012489,80.07
311379,1.2725,0.011653,85.81
311380,1.2845,0.012081,82.78
311381,1.2964,0.011874,84.22
311382,1.3084,0.011893,84.09
311383,1.3203,0.011922,83.88
311384,1.3324,0.012109,82.58
311385,1.3441,0.011734,85.23
311386,1.3561,0.012013,83.24
311387,1.3683,0.012212,81.89
311388,1.3800,0.011665,85.72
311389,1.3918,0.011902,84.02
311390,1.4042,0.012310,81.23
311391,1.4163,0.012050,82.99
311392,1.4282,0.011991,83.40
311393,1.4399,0.011703,85.45
311394,1.4523,0.012330,81.11
311395,1.4644,0.012021,83.19
311396,1.4762,0.011951,83.67
311397,1.4878,0.011545,86.62
311398,1.5002,0.012442,80.37
311399,1.5125,0.012177,82.12
311400,1.5249,0.012506,79.96
311401,1.5367,0.011849,84.39
311402,1.5487,0.011982,83.46
311403,1.5608,0.012022,83.18
311404,1.5729,0.012136,82.40
311405,1.5848,0.011945,83.72
311406,1.5968,0.011944,83.73
311407,1.6088,0.012025,83.16
311408,1.6210,0.012127,82.46
311409,1.6327,0.011751,85.10
311410,1.6448,0.012101,82.64
311411,1.6567,0.011928,83.84
311412,1.6686,0.011828,84.55
311413,1.6809,0.012388,80.72
311414,1.6929,0.011944,83.72
311415,1.7047,0.011797,84.77
311416,1.7167,0.011969,83.55
311417,1.7285,0.011914,83.94
311418,1.7404,0.011816,84.63
311419,1.7522,0.011760,85.03
311420,1.7643,0.012096,82.67
311421,1.7764,0.012117,82.53
311422,1.7880,0.011609,86.14
311423,1.7999,0.011946,83.71
311424,1.8120,0.012112,82.56
311425,1.8240,0.011955,83.64
311426,1.8361,0.012094,82.69
311427,1.8478,0.011746,85.13
311428,1.8596,0.011859,84.32
311429,1.8717,0.012079,82.79
311430,1.8838,0.011988,83.42
311431,1.8956,0.011859,84.32
311432,1.9075,0.011868,84.26
311433,1.9198,0.012331,81.10
311434,1.9331,0.013353,74.89
311435,1.9464,0.013221,75.64
311436,1.9598,0.013514,74.00
311437,1.9736,0.013763,72.66
311438,1.9867,0.013100,76.34
311439,1.9995,0.012755,78.40
311440,2.0126,0.013077,76.47
311441,2.0250,0.012495,80.03
311442,2.0374,0.012313,81.22
311443,2.0492,0.011834,84.50
311444,2.0612,0.011933,83.80
311445,2.0728,0.011625,86.02
311446,2.0853,0.012517,79.89
311447,2.0970,0.011805,84.71
311448,2.1089,0.011755,85.07
311449,2.1215,0.012616,79.26
311450,2.1333,0.011817,84.62
311451,2.1449,0.011645,85.88
311452,2.1570,0.012058,82.93
311453,2.1694,0.012393,80.69
311454,2.1815,0.012103,82.62
311455,2.1932,0.011761,85.02
311456,2.2053,0.012106,82.60
311457,2.2175,0.012165,82.21
311458,2.2295,0.011916,83.92
311459,2.2416,0.012078,82.80
311460,2.2535,0.012001,83.33
311461,2.2654,0.011880,84.17
311462,2.2777,0.012360,80.91
311463,2.2894,0.011707,85.42
311464,2.3013,0.011790,84.82
311465,2.3132,0.011987,83.43
311466,2.3254,0.012159,82.24
311467,2.3374,0.011976,83.50
311468,2.3500,0.012545,79.71
311469,2.3612,0.011298,88.52
311470,2.3730,0.011873,84.22
311471,2.3850,0.011954,83.65
311472,2.3970,0.011956,83.64
311473,2.4088,0.011849,84.40
311474,2.4210,0.012132,82.43
311475,2.4331,0.012127,82.46
311476,2.4452,0.012025,83.16
311477,2.4569,0.011816,84.63
311478,2.4690,0.011999,83.34
311479,2.4807,0.011808,84.69
311480,2.4930,0.012272,81.49
311481,2.5049,0.011883,84.15
311482,2.5176,0.012709,78.69
311483,2.5295,0.011914,83.94
311484,2.5413,0.011776,84.92
311485,2.5532,0.011935,83.79
311486,2.5654,0.012137,82.40
311487,2.5771,0.011725,85.29
311488,2.5890,0.011867,84.27
311489,2.6016,0.012537,79.77
311490,2.6134,0.011944,83.73
311491,2.6255,0.012023,83.18
311492,2.6375,0.012031,83.12
311493,2.6494,0.011963,83.59
311494,2.6614,0.011942,83.74
311495,2.6735,0.012071,82.84
311496,2.6860,0.012533,79.79
311497,2.6976,0.011578,86.37
311498,2.7096,0.012016,83.23
311499,2.7213,0.011714,85.37
311500,2.7333,0.012000,83.34
311501,2.7454,0.012094,82.69
311502,2.7571,0.011668,85.71
311503,2.7690,0.011945,83.72
311504,2.7811,0.012050,82.99
311505,2.7931,0.011950,83.68
311506,2.8051,0.012030,83.12
311507,2.8169,0.011857,84.34
311508,2.8286,0.011698,85.49
311509,2.8406,0.011979,83.48
311510,2.8525,0.012006,83.29
311511,2.8644,0.011837,84.48
311512,2.8762,0.011776,84.92
311513,2.8883,0.012084,82.75
311514,2.9003,0.011965,83.58
311515,2.9124,0.012108,82.59
311516,2.9246,0.012161,82.23
311517,2.9363,0.011790,84.81
