TotalFrame,Time,DeltaTime,FPS
214689,0.0000,0.010577,94.54
214690,0.0000,0.010577,94.54
214691,0.0200,0.020000,50.00
214692,0.0287,0.008583,116.51
214693,0.0369,0.008281,120.76
214694,0.0450,0.008136,122.91
214695,0.0531,0.008040,124.37
214696,0.0604,0.007366,135.76
214697,0.0684,0.007846,127.45
214698,0.0759,0.007604,131.51
214699,0.0836,0.007683,130.17
214700,0.0913,0.007701,129.86
214701,0.0991,0.007802,128.18
214702,0.1067,0.007579,131.94
214703,0.1145,0.007783,128.48
214704,0.1227,0.008175,122.33
214705,0.1301,0.007495,133.42
214706,0.1379,0.007754,128.97
214707,0.1454,0.007468,133.90
214708,0.1531,0.007758,128.90
214709,0.1608,0.007645,130.80
214710,0.1682,0.007429,134.60
214711,0.1760,0.007853,127.34
214712,0.1836,0.007594,131.68
214713,0.1914,0.007734,129.30
214714,0.1987,0.007404,135.07
214715,0.2075,0.008702,114.91
214716,0.2151,0.007656,130.62
214717,0.2236,0.008542,117.06
214718,0.2322,0.008485,117.86
214719,0.2408,0.008731,114.54
214720,0.2488,0.007867,127.12
214721,0.2573,0.008573,116.65
214722,0.2660,0.008713,114.77
214723,0.2744,0.008346,119.82
214724,0.2828,0.008487,117.82
214725,0.2916,0.008782,113.87
214726,0.3002,0.008519,117.38
214727,0.3085,0.008266,120.98
214728,0.3170,0.008536,117.16
214729,0.3253,0.008379,119.35
214730,0.3341,0.008733,114.50
214731,0.3428,0.008727,114.59
214732,0.3521,0.009297,107.56
214733,0.3618,0.009738,102.69
214734,0.3699,0.007969,125.49
214735,0.3784,0.008564,116.77
214736,0.3872,0.008868,112.77
214737,0.3959,0.008652,115.58
214738,0.4053,0.009338,107.09
214739,0.4139,0.008729,114.57
214740,0.4233,0.009352,106.93
214741,0.4316,0.008321,120.18
214742,0.4401,0.008390,119.19
214743,0.4484,0.008355,119.69
214744,0.4568,0.008430,118.62
214745,0.4655,0.008636,115.79
214746,0.4741,0.008646,115.66
214747,0.4834,0.009250,108.10
214748,0.4918,0.008477,117.97
214749,0.5007,0.008959,111.62
214750,0.5094,0.008628,115.90
214751,0.5183,0.008943,111.82
214752,0.5287,0.010362,96.51
214753,0.5397,0.010905,91.70
214754,0.5498,0.010215,97.90
214755,0.5590,0.009141,109.40
214756,0.5667,0.007665,130.46
214757,0.5741,0.007422,134.74
214758,0.5818,0.007781,128.52
214759,0.5894,0.007550,132.45
214760,0.5972,0.007730,129.37
214761,0.6045,0.007386,135.39
214762,0.6125,0.008068,123.95
214763,0.6205,0.007931,126.08
214764,0.6299,0.009339,107.08
214765,0.6377,0.007903,126.53
214766,0.6461,0.008346,119.81
214767,0.6544,0.008322,120.17
214768,0.6627,0.008344,119.85
214769,0.6713,0.008546,117.02
214770,0.6797,0.008390,119.19
214771,0.6881,0.008377,119.37
214772,0.6957,0.007640,130.90
214773,0.7034,0.007694,129.97
214774,0.7113,0.007924,126.19
214775,0.7191,0.007839,127.57
214776,0.7273,0.008141,122.84
214777,0.7350,0.007685,130.13
214778,0.7427,0.007623,131.18
214779,0.7506,0.007962,125.60
214780,0.7582,0.007630,131.05
214781,0.7660,0.007742,129.17
214782,0.7742,0.008250,121.22
214783,0.7830,0.008696,114.99
214784,0.7915,0.008616,116.06
214785,0.7998,0.008323,120.15
214786,0.8076,0.007742,129.16
214787,0.8154,0.007844,127.48
214788,0.8231,0.007656,130.61
214789,0.8312,0.008033,124.48
214790,0.8387,0.007580,131.93
214791,0.8472,0.008452,118.31
214792,0.8560,0.008849,113.00
214793,0.8641,0.008107,123.35
214794,0.8722,0.008117,123.21
214795,0.8809,0.008612,116.12
214796,0.8898,0.008988,111.26
214797,0.8973,0.007521,132.95
214798,0.9050,0.007638,130.92
214799,0.9125,0.007471,133.84
214800,0.9204,0.008017,124.74
214801,0.9292,0.008790,113.77
214802,0.9377,0.008435,118.55
214803,0.9462,0.008426,118.68
214804,0.9552,0.009107,109.80
214805,0.9650,0.009764,102.42
214806,0.9729,0.007939,125.96
214807,0.9801,0.007163,139.61
214808,0.9882,0.008105,123.37
214809,0.9955,0.007282,137.32
214810,1.0033,0.007850,127.40
214811,1.0112,0.007854,127.33
214812,1.0190,0.007804,128.15
214813,1.0265,0.007525,132.89
214814,1.0344,0.007862,127.20
214815,1.0420,0.007564,132.20
214816,1.0498,0.007841,127.53
214817,1.0573,0.007452,134.19
214818,1.0651,0.007843,127.50
214819,1.0726,0.007543,132.57
214820,1.0802,0.007622,131.20
214821,1.0879,0.007665,130.46
214822,1.0957,0.007816,127.94
214823,1.1030,0.007320,136.61
214824,1.1107,0.007725,129.44
214825,1.1188,0.008020,124.68
214826,1.1263,0.007615,131.32
214827,1.1338,0.007397,135.20
214828,1.1412,0.007480,133.69
214829,1.1488,0.007537,132.68
214830,1.1565,0.007702,129.83
214831,1.1639,0.007421,134.76
214832,1.1715,0.007601,131.56
214833,1.1791,0.007521,132.96
214834,1.1866,0.007638,130.92
214835,1.1945,0.007722,129.50
214836,1.2018,0.007299,137.00
214837,1.2096,0.007843,127.50
214838,1.2172,0.007545,132.54
214839,1.2249,0.007802,128.18
214840,1.2324,0.007558,132.30
214841,1.2401,0.007644,130.83
214842,1.2479,0.007753,128.98
214843,1.2555,0.007596,131.65
214844,1.2628,0.007346,136.14
214845,1.2708,0.007928,126.14
214846,1.2783,0.007542,132.59
214847,1.2861,0.007895,126.66
214848,1.2942,0.008077,123.81
214849,1.3016,0.007428,134.63
214850,1.3091,0.007393,135.27
214851,1.3171,0.008044,124.32
214852,1.3246,0.007515,133.07
214853,1.3322,0.007560,132.28
214854,1.3398,0.007605,131.49
214855,1.3477,0.007864,127.16
214856,1.3555,0.007837,127.59
214857,1.3636,0.008137,122.89
214858,1.3711,0.007453,134.17
214859,1.3788,0.007677,130.25
214860,1.3862,0.007467,133.93
214861,1.3939,0.007718,129.56
214862,1.4012,0.007294,137.10
214863,1.4093,0.008070,123.91
214864,1.4169,0.007610,131.41
214865,1.4250,0.008171,122.39
214866,1.4321,0.006993,143.00
214867,1.4397,0.007653,130.67
214868,1.4473,0.007586,131.82
214869,1.4550,0.007684,130.13
214870,1.4628,0.007725,129.45
214871,1.4703,0.007604,131.52
214872,1.4779,0.007529,132.83
214873,1.4857,0.007862,127.20
214874,1.4930,0.007338,136.28
214875,1.5007,0.007641,130.87
214876,1.5084,0.007698,129.90
214877,1.5164,0.007916,126.33
214878,1.5239,0.007614,131.34
214879,1.5314,0.007406,135.02
214880,1.5391,0.007692,130.01
214881,1.5465,0.007513,133.11
214882,1.5541,0.007551,132.43
214883,1.5615,0.007450,134.23
214884,1.5696,0.008022,124.65
214885,1.5770,0.007469,133.89
214886,1.5847,0.007654,130.66
214887,1.5925,0.007812,128.00
214888,1.6003,0.007842,127.52
214889,1.6078,0.007461,134.04
214890,1.6154,0.007581,131.90
214891,1.6229,0.007525,132.89
214892,1.6307,0.007784,128.47
214893,1.6381,0.007375,135.59
214894,1.6460,0.007954,125.73
214895,1.6537,0.007672,130.35
214896,1.6614,0.007653,130.66
214897,1.6688,0.007447,134.29
214898,1.6770,0.008170,122.40
214899,1.6846,0.007665,130.47
214900,1.6925,0.007929,126.11
214901,1.7002,0.007690,130.04
214902,1.7081,0.007855,127.31
214903,1.7157,0.007561,132.26
214904,1.7241,0.008415,118.83
214905,1.7312,0.007153,139.80
214906,1.7395,0.008313,120.29
214907,1.7474,0.007846,127.45
214908,1.7551,0.007680,130.21
214909,1.7629,0.007892,126.71
214910,1.7709,0.007945,125.86
214911,1.7786,0.007668,130.41
214912,1.7867,0.008169,122.42
214913,1.7943,0.007558,132.31
214914,1.8024,0.008034,124.48
214915,1.8103,0.007933,126.05
214916,1.8184,0.008093,123.56
214917,1.8254,0.007093,140.98
214918,1.8331,0.007674,130.31
214919,1.8406,0.007464,133.98
214920,1.8485,0.007920,126.27
214921,1.8566,0.008070,123.92
214922,1.8650,0.008426,118.68
214923,1.8726,0.007551,132.43
214924,1.8802,0.007725,129.44
214925,1.8877,0.007420,134.78
214926,1.8955,0.007747,129.08
214927,1.9030,0.007527,132.85
214928,1.9106,0.007616,131.31
214929,1.9180,0.007351,136.05
214930,1.9258,0.007890,126.74
214931,1.9334,0.007550,132.45
214932,1.9409,0.007562,132.24
214933,1.9485,0.007506,133.24
214934,1.9561,0.007607,131.46
214935,1.9639,0.007772,128.67
214936,1.9713,0.007488,133.54
214937,1.9790,0.007711,129.69
214938,1.9868,0.007830,127.72
214939,1.9945,0.007615,131.31
214940,2.0023,0.007804,128.14
214941,2.0099,0.007620,131.23
214942,2.0175,0.007514,133.08
214943,2.0250,0.007636,130.96
214944,2.0325,0.007396,135.21
214945,2.0402,0.007679,130.22
214946,2.0477,0.007551,132.43
214947,2.0554,0.007699,129.89
214948,2.0629,0.007476,133.77
214949,2.0703,0.007462,134.02
214950,2.0776,0.007326,136.51
214951,2.0851,0.007493,133.45
214952,2.0927,0.007563,132.23
214953,2.1010,0.008232,121.48
214954,2.1083,0.007381,135.48
214955,2.1160,0.007711,129.69
214956,2.1234,0.007397,135.20
214957,2.1310,0.007551,132.43
214958,2.1384,0.007473,133.82
214959,2.1460,0.007533,132.75
214960,2.1537,0.007693,129.99
214961,2.1614,0.007693,129.98
214962,2.1686,0.007271,137.53
214963,2.1763,0.007625,131.15
214964,2.1842,0.007901,126.56
214965,2.1919,0.007720,129.53
214966,2.1995,0.007574,132.03
214967,2.2070,0.007527,132.85
214968,2.2150,0.007958,125.66
214969,2.2228,0.007852,127.35
214970,2.2306,0.007859,127.25
214971,2.2385,0.007833,127.66
214972,2.2462,0.007728,129.40
214973,2.2538,0.007518,133.01
214974,2.2615,0.007696,129.95
214975,2.2689,0.007528,132.84
214976,2.2766,0.007613,131.36
214977,2.2841,0.007452,134.19
214978,2.2916,0.007584,131.86
214979,2.2993,0.007765,128.78
214980,2.3075,0.008172,122.38
214981,2.3154,0.007838,127.58
214982,2.3230,0.007584,131.87
214983,2.3304,0.007447,134.28
214984,2.3380,0.007642,130.85
214985,2.3456,0.007569,132.12
214986,2.3535,0.007951,125.77
214987,2.3615,0.007877,126.95
214988,2.3693,0.007795,128.29
214989,2.3773,0.008076,123.83
214990,2.3851,0.007848,127.42
214991,2.3925,0.007332,136.39
214992,2.4001,0.007608,131.45
214993,2.4078,0.007758,128.90
214994,2.4155,0.007606,131.47
214995,2.4232,0.007776,128.60
214996,2.4309,0.007662,130.51
214997,2.4385,0.007547,132.50
214998,2.4462,0.007683,130.16
214999,2.4539,0.007682,130.17
215000,2.4614,0.007550,132.45
215001,2.4691,0.007772,128.67
215002,2.4766,0.007413,134.89
215003,2.4843,0.007706,129.78
215004,2.4918,0.007554,132.37
215005,2.4996,0.007794,128.31
215006,2.5071,0.007459,134.07
215007,2.5148,0.007671,130.35
215008,2.5226,0.007852,127.36
215009,2.5303,0.007728,129.40
215010,2.5378,0.007552,132.41
215011,2.5454,0.007583,131.88
215012,2.5530,0.007513,133.10
215013,2.5607,0.007692,130.01
215014,2.5680,0.007330,136.43
215015,2.5758,0.007797,128.25
215016,2.5833,0.007509,133.18
215017,2.5912,0.007835,127.64
215018,2.5988,0.007596,131.66
215019,2.6063,0.007554,132.39
215020,2.6140,0.007746,129.09
215021,2.6216,0.007600,131.58
215022,2.6294,0.007766,128.77
215023,2.6368,0.007493,133.45
215024,2.6447,0.007800,128.21
215025,2.6521,0.007423,134.72
215026,2.6597,0.007523,132.93
215027,2.6671,0.007439,134.42
215028,2.6750,0.007988,125.19
215029,2.6827,0.007718,129.57
215030,2.6908,0.008023,124.64
215031,2.6989,0.008012,124.81
215032,2.7064,0.007622,131.20
215033,2.7139,0.007419,134.79
215034,2.7214,0.007625,131.15
215035,2.7290,0.007570,132.10
215036,2.7371,0.008007,124.89
215037,2.7448,0.007681,130.19
215038,2.7523,0.007625,131.15
215039,2.7599,0.007541,132.60
215040,2.7675,0.007594,131.69
215041,2.7750,0.007481,133.68
215042,2.7827,0.007796,128.27
215043,2.7903,0.007468,133.91
215044,2.7979,0.007558,132.30
215045,2.8052,0.007369,135.71
215046,2.8135,0.008368,119.51
215047,2.8210,0.007474,133.80
215048,2.8287,0.007739,129.22
215049,2.8362,0.007458,134.08
215050,2.8441,0.007916,126.33
215051,2.8525,0.008456,118.26
215052,2.8605,0.007908,126.45
215053,2.8684,0.007922,126.22
215054,2.8766,0.008230,121.50
215055,2.8843,0.007585,131.84
215056,2.8912,0.007016,142.52
215057,2.8988,0.007539,132.65
215058,2.9064,0.007629,131.08
215059,2.9141,0.007616,131.30
215060,2.9215,0.007482,133.66
215061,2.9290,0.007494,133.45
215062,2.9364,0.007438,134.44
215063,2.9440,0.007543,132.58
215064,2.9514,0.007444,134.34
215065,2.9591,0.007744,129.14
215066,2.9664,0.007319,136.64
215067,2.9745,0.008062,124.04
215068,2.9822,0.007653,130.66
215069,2.9899,0.007625,131.15
215070,2.9974,0.007605,131.49
215071,3.0051,0.007712,129.66
215072,3.0126,0.007439,134.43
215073,3.0203,0.007653,130.67
215074,3.0281,0.007827,127.76
215075,3.0356,0.007556,132.34
215076,3.0430,0.007367,135.74
215077,3.0514,0.008368,119.51
215078,3.0588,0.007547,132.51
215079,3.0665,0.007623,131.18
215080,3.0741,0.007588,131.80
215081,3.0818,0.007689,130.05
215082,3.0891,0.007375,135.59
215083,3.0970,0.007814,127.98
215084,3.1047,0.007786,128.43
215085,3.1127,0.007947,125.84
215086,3.1201,0.007426,134.67
215087,3.1277,0.007561,132.26
215088,3.1353,0.007500,133.34
215089,3.1428,0.007621,131.22
215090,3.1501,0.007378,135.53
215091,3.1580,0.007764,128.80
215092,3.1655,0.007602,131.54
215093,3.1732,0.007683,130.16
215094,3.1807,0.007380,135.50
215095,3.1882,0.007579,131.95
215096,3.1959,0.007770,128.70
215097,3.2036,0.007624,131.17
215098,3.2111,0.007493,133.47
215099,3.2186,0.007581,131.90
215100,3.2263,0.007698,129.90
215101,3.2340,0.007611,131.38
215102,3.2415,0.007510,133.16
215103,3.2489,0.007452,134.19
