TotalFrame,Time,DeltaTime,FPS
86775,0.7033,0.004349,229.93
86776,0.7075,0.004112,243.18
86777,0.7116,0.004184,238.99
86778,0.7158,0.004140,241.55
86779,0.7200,0.004187,238.84
86780,0.7241,0.004117,242.92
86781,0.7284,0.004296,232.77
86782,0.7325,0.004067,245.88
86783,0.7366,0.004183,239.04
86784,0.7410,0.004398,227.37
86785,0.7456,0.004528,220.85
86786,0.7497,0.004094,244.27
86787,0.7541,0.004391,227.72
86788,0.7582,0.004205,237.80
86789,0.7624,0.004159,240.46
86790,0.7666,0.004233,236.23
86791,0.7708,0.004197,238.27
86792,0.7749,0.004080,245.10
86793,0.7791,0.004163,240.22
86794,0.7832,0.004111,243.25
86795,0.7875,0.004310,232.03
86796,0.7917,0.004250,235.28
86797,0.7958,0.004095,244.18
86798,0.8000,0.004124,242.51
86799,0.8045,0.004500,222.21
86800,0.8090,0.004489,222.78
86801,0.8136,0.004637,215.66
86802,0.8178,0.004210,237.51
86803,0.8219,0.004116,242.94
86804,0.8262,0.004233,236.27
86805,0.8303,0.004107,243.49
86806,0.8345,0.004270,234.19
86807,0.8386,0.004082,244.98
86808,0.8429,0.004309,232.09
86809,0.8470,0.004033,247.95
86810,0.8512,0.004267,234.37
86811,0.8553,0.004124,242.49
86812,0.8594,0.004078,245.22
86813,0.8635,0.004071,245.65
86814,0.8680,0.004451,224.67
86815,0.8721,0.004162,240.27
86816,0.8765,0.004424,226.07
86817,0.8809,0.004345,230.17
86818,0.8849,0.004042,247.43
86819,0.8890,0.004121,242.67
86820,0.8931,0.004066,245.94
86821,0.8972,0.004090,244.50
86822,0.9013,0.004118,242.82
86823,0.9054,0.004047,247.07
86824,0.9094,0.004045,247.19
86825,0.9135,0.004149,241.02
86826,0.9177,0.004179,239.29
86827,0.9218,0.004064,246.08
86828,0.9260,0.004227,236.56
86829,0.9301,0.004088,244.64
86830,0.9343,0.004185,238.94
86831,0.9384,0.004068,245.82
86832,0.9425,0.004178,239.37
86833,0.9470,0.004471,223.68
86834,0.9511,0.004139,241.62
86835,0.9553,0.004147,241.11
86836,0.9594,0.004091,244.44
86837,0.9636,0.004185,238.97
86838,0.9677,0.004104,243.67
86839,0.9717,0.003994,250.36
86840,0.9763,0.004621,216.38
86841,0.9805,0.004185,238.97
86842,0.9845,0.003993,250.41
86843,0.9886,0.004133,241.94
86844,0.9929,0.004277,233.79
86845,0.9970,0.004107,243.49
86846,1.0013,0.004250,235.28
86847,1.0055,0.004216,237.21
86848,1.0096,0.004112,243.21
86849,1.0137,0.004090,244.47
86850,1.0179,0.004195,238.37
86851,1.0221,0.004241,235.80
86852,1.0261,0.003995,250.31
86853,1.0303,0.004202,237.98
86854,1.0345,0.004144,241.29
86855,1.0386,0.004147,241.14
86856,1.0428,0.004201,238.07
86857,1.0470,0.004178,239.33
86858,1.0511,0.004096,244.12
86859,1.0554,0.004304,232.35
86860,1.0594,0.004087,244.69
86861,1.0635,0.004014,249.13
86862,1.0677,0.004296,232.76
86863,1.0719,0.004098,244.03
86864,1.0760,0.004146,241.17
86865,1.0801,0.004135,241.87
86866,1.0842,0.004048,247.01
86867,1.0883,0.004164,240.15
86868,1.0927,0.004303,232.38
86869,1.0967,0.004055,246.63
86870,1.1009,0.004161,240.36
86871,1.1050,0.004144,241.34
86872,1.1093,0.004235,236.15
86873,1.1135,0.004264,234.52
86874,1.1176,0.004143,241.39
86875,1.1218,0.004152,240.84
86876,1.1259,0.004095,244.18
86877,1.1303,0.004440,225.20
86878,1.1347,0.004370,228.84
86879,1.1390,0.004301,232.48
86880,1.1432,0.004188,238.78
86881,1.1474,0.004209,237.59
86882,1.1516,0.004145,241.28
86883,1.1557,0.004177,239.41
86884,1.1599,0.004166,240.03
86885,1.1642,0.004328,231.08
86886,1.1684,0.004176,239.45
86887,1.1726,0.004222,236.85
86888,1.1769,0.004270,234.22
86889,1.1811,0.004154,240.74
86890,1.1850,0.003965,252.18
86891,1.1892,0.004167,239.98
86892,1.1934,0.004172,239.67
86893,1.1974,0.004062,246.21
86894,1.2016,0.004189,238.74
86895,1.2057,0.004064,246.08
86896,1.2099,0.004255,235.03
86897,1.2140,0.004091,244.45
86898,1.2183,0.004243,235.69
86899,1.2224,0.004122,242.58
86900,1.2265,0.004124,242.47
86901,1.2307,0.004218,237.06
86902,1.2348,0.004120,242.72
86903,1.2389,0.004034,247.87
86904,1.2432,0.004304,232.33
86905,1.2473,0.004141,241.52
86906,1.2514,0.004088,244.62
86907,1.2556,0.004190,238.65
86908,1.2597,0.004074,245.44
86909,1.2637,0.003986,250.87
86910,1.2678,0.004105,243.58
86911,1.2720,0.004231,236.38
86912,1.2762,0.004185,238.94
86913,1.2805,0.004318,231.57
86914,1.2846,0.004111,243.27
86915,1.2887,0.004129,242.21
86916,1.2929,0.004158,240.51
86917,1.2970,0.004140,241.55
86918,1.3011,0.004047,247.11
86919,1.3055,0.004416,226.47
86920,1.3098,0.004284,233.44
86921,1.3138,0.004038,247.65
86922,1.3180,0.004132,242.04
86923,1.3222,0.004259,234.79
86924,1.3262,0.004035,247.86
86925,1.3307,0.004400,227.29
86926,1.3350,0.004321,231.41
86927,1.3391,0.004088,244.65
86928,1.3431,0.004046,247.16
86929,1.3473,0.004163,240.21
86930,1.3515,0.004268,234.28
86931,1.3555,0.003969,251.95
86932,1.3597,0.004167,239.98
86933,1.3640,0.004292,232.98
86934,1.3681,0.004153,240.79
86935,1.3723,0.004179,239.28
86936,1.3763,0.004052,246.79
86937,1.3805,0.004122,242.58
86938,1.3849,0.004458,224.34
86939,1.3891,0.004179,239.31
86940,1.3933,0.004224,236.74
86941,1.3975,0.004129,242.20
86942,1.4015,0.004050,246.91
86943,1.4056,0.004084,244.86
86944,1.4096,0.004056,246.55
86945,1.4137,0.004092,244.36
86946,1.4179,0.004164,240.14
86947,1.4219,0.003994,250.38
86948,1.4260,0.004090,244.51
86949,1.4303,0.004290,233.09
86950,1.4343,0.004040,247.55
86951,1.4386,0.004292,233.01
86952,1.4427,0.004132,242.01
86953,1.4476,0.004894,204.34
86954,1.4518,0.004167,240.00
86955,1.4559,0.004073,245.53
86956,1.4600,0.004150,240.99
86957,1.4642,0.004194,238.45
86958,1.4684,0.004161,240.35
86959,1.4724,0.004050,246.93
86960,1.4766,0.004174,239.59
86961,1.4810,0.004435,225.48
86962,1.4851,0.004102,243.77
86963,1.4892,0.004065,245.98
86964,1.4937,0.004454,224.54
86965,1.4979,0.004233,236.23
86966,1.5020,0.004073,245.55
86967,1.5061,0.004131,242.05
86968,1.5102,0.004109,243.39
86969,1.5144,0.004216,237.17
86970,1.5185,0.004107,243.47
86971,1.5228,0.004251,235.25
86972,1.5268,0.004036,247.78
86973,1.5312,0.004409,226.80
86974,1.5353,0.004057,246.51
86975,1.5395,0.004217,237.14
86976,1.5436,0.004112,243.22
86977,1.5477,0.004050,246.90
86978,1.5518,0.004177,239.38
86979,1.5559,0.004033,247.95
86980,1.5600,0.004151,240.91
86981,1.5641,0.004056,246.55
86982,1.5681,0.004081,245.06
86983,1.5723,0.004098,244.00
86984,1.5764,0.004099,243.99
86985,1.5804,0.004044,247.29
86986,1.5846,0.004167,240.00
86987,1.5887,0.004131,242.08
86988,1.5930,0.004264,234.51
86989,1.5970,0.004077,245.30
86990,1.6012,0.004154,240.73
86991,1.6053,0.004146,241.21
86992,1.6094,0.004088,244.63
86993,1.6135,0.004103,243.70
86994,1.6178,0.004294,232.86
86995,1.6220,0.004171,239.75
86996,1.6262,0.004217,237.12
86997,1.6304,0.004165,240.12
86998,1.6349,0.004504,222.01
86999,1.6393,0.004391,227.75
87000,1.6436,0.004308,232.14
87001,1.6476,0.004039,247.56
87002,1.6517,0.004076,245.33
87003,1.6558,0.004119,242.78
87004,1.6599,0.004074,245.45
87005,1.6640,0.004128,242.24
87006,1.6681,0.004114,243.05
87007,1.6722,0.004106,243.57
87008,1.6763,0.004109,243.36
87009,1.6806,0.004233,236.22
87010,1.6847,0.004109,243.36
87011,1.6888,0.004078,245.24
87012,1.6929,0.004173,239.65
87013,1.6971,0.004128,242.27
87014,1.7011,0.004062,246.17
87015,1.7051,0.004020,248.77
87016,1.7094,0.004220,236.98
87017,1.7136,0.004203,237.90
87018,1.7177,0.004115,243.00
87019,1.7218,0.004144,241.31
87020,1.7259,0.004052,246.80
87021,1.7300,0.004067,245.90
87022,1.7342,0.004261,234.66
87023,1.7382,0.003984,250.99
87024,1.7426,0.004411,226.73
87025,1.7472,0.004623,216.30
87026,1.7516,0.004356,229.56
87027,1.7563,0.004677,213.83
87028,1.7610,0.004779,209.27
87029,1.7657,0.004689,213.25
87030,1.7707,0.005007,199.71
87031,1.7756,0.004861,205.72
87032,1.7804,0.004810,207.90
87033,1.7850,0.004621,216.40
87034,1.7899,0.004826,207.20
87035,1.7944,0.004523,221.10
87036,1.7991,0.004738,211.05
87037,1.8038,0.004729,211.48
87038,1.8084,0.004580,218.34
87039,1.8132,0.004773,209.53
87040,1.8175,0.004307,232.17
87041,1.8220,0.004509,221.78
87042,1.8265,0.004487,222.88
87043,1.8311,0.004651,215.02
87044,1.8354,0.004277,233.84
87045,1.8397,0.004261,234.67
87046,1.8442,0.004480,223.23
87047,1.8485,0.004284,233.43
87048,1.8527,0.004232,236.31
87049,1.8568,0.004176,239.48
87050,1.8610,0.004127,242.31
87051,1.8651,0.004149,241.02
87052,1.8693,0.004154,240.74
87053,1.8734,0.004151,240.93
87054,1.8775,0.004060,246.31
87055,1.8816,0.004122,242.63
87056,1.8857,0.004019,248.84
87057,1.8898,0.004132,242.03
87058,1.8939,0.004143,241.40
87059,1.8982,0.004259,234.81
87060,1.9024,0.004255,235.04
87061,1.9066,0.004203,237.94
87062,1.9111,0.004434,225.56
87063,1.9152,0.004112,243.22
87064,1.9193,0.004135,241.84
87065,1.9240,0.004689,213.29
87066,1.9282,0.004186,238.91
87067,1.9323,0.004170,239.81
87068,1.9364,0.004090,244.47
87069,1.9406,0.004210,237.51
87070,1.9450,0.004314,231.80
87071,1.9491,0.004141,241.51
87072,1.9532,0.004130,242.12
87073,1.9572,0.003978,251.41
87074,1.9614,0.004196,238.32
87075,1.9655,0.004125,242.41
87076,1.9697,0.004130,242.11
87077,1.9738,0.004104,243.66
87078,1.9780,0.004255,235.01
87079,1.9823,0.004287,233.27
87080,1.9864,0.004059,246.37
87081,1.9905,0.004154,240.71
87082,1.9946,0.004110,243.30
87083,1.9989,0.004251,235.23
87084,2.0030,0.004106,243.58
87085,2.0073,0.004275,233.92
87086,2.0117,0.004386,228.01
87087,2.0157,0.004092,244.36
87088,2.0198,0.004100,243.93
87089,2.0239,0.004094,244.28
87090,2.0282,0.004227,236.56
87091,2.0322,0.004024,248.51
87092,2.0362,0.004016,249.01
87093,2.0406,0.004415,226.49
87094,2.0447,0.004133,241.94
87095,2.0489,0.004162,240.26
87096,2.0531,0.004196,238.34
87097,2.0574,0.004263,234.60
87098,2.0616,0.004173,239.66
87099,2.0656,0.004020,248.79
87100,2.0696,0.004090,244.52
87101,2.0740,0.004341,230.35
87102,2.0780,0.004022,248.61
87103,2.0821,0.004067,245.87
87104,2.0862,0.004147,241.16
87105,2.0904,0.004206,237.77
87106,2.0945,0.004069,245.77
87107,2.0985,0.003996,250.28
87108,2.1028,0.004331,230.88
87109,2.1069,0.004036,247.78
87110,2.1109,0.004072,245.57
87111,2.1150,0.004050,246.94
87112,2.1192,0.004181,239.19
87113,2.1233,0.004135,241.84
87114,2.1274,0.004120,242.74
87115,2.1317,0.004309,232.06
87116,2.1361,0.004402,227.16
87117,2.1404,0.004301,232.50
87118,2.1447,0.004276,233.89
87119,2.1489,0.004172,239.70
87120,2.1530,0.004065,245.98
87121,2.1572,0.004202,237.98
87122,2.1612,0.004073,245.52
87123,2.1657,0.004494,222.51
87124,2.1700,0.004238,235.95
87125,2.1744,0.004485,222.97
87126,2.1787,0.004219,237.02
87127,2.1829,0.004186,238.90
87128,2.1868,0.003987,250.80
87129,2.1911,0.004230,236.42
87130,2.1952,0.004119,242.75
87131,2.1993,0.004100,243.92
87132,2.2035,0.004212,237.43
87133,2.2076,0.004110,243.31
87134,2.2117,0.004117,242.89
87135,2.2158,0.004069,245.75
87136,2.2199,0.004140,241.55
87137,2.2239,0.004003,249.84
87138,2.2283,0.004383,228.16
87139,2.2324,0.004028,248.25
87140,2.2365,0.004092,244.40
87141,2.2408,0.004393,227.61
87142,2.2449,0.004097,244.08
87143,2.2491,0.004165,240.10
87144,2.2532,0.004115,243.00
87145,2.2573,0.004103,243.71
87146,2.2614,0.004098,244.04
87147,2.2655,0.004104,243.68
87148,2.2696,0.004044,247.27
87149,2.2737,0.004108,243.45
87150,2.2779,0.004184,239.00
87151,2.2820,0.004169,239.89
87152,2.2862,0.004160,240.36
87153,2.2906,0.004420,226.25
87154,2.2947,0.004101,243.86
87155,2.2992,0.004495,222.45
87156,2.3034,0.004239,235.89
87157,2.3077,0.004274,233.96
87158,2.3120,0.004320,231.51
87159,2.3160,0.003999,250.09
87160,2.3205,0.004472,223.60
87161,2.3248,0.004268,234.29
87162,2.3289,0.004116,242.94
87163,2.3331,0.004215,237.26
87164,2.3373,0.004148,241.11
87165,2.3415,0.004214,237.30
87166,2.3456,0.004083,244.95
87167,2.3497,0.004179,239.30
87168,2.3539,0.004202,238.00
87169,2.3580,0.004070,245.71
87170,2.3623,0.004341,230.37
87171,2.3666,0.004232,236.30
87172,2.3707,0.004106,243.57
87173,2.3748,0.004154,240.71
87174,2.3789,0.004097,244.09
87175,2.3832,0.004264,234.55
87176,2.3874,0.004167,239.96
87177,2.3914,0.004096,244.12
87178,2.3957,0.004214,237.30
87179,2.3997,0.004003,249.79
87180,2.4039,0.004207,237.70
87181,2.4081,0.004182,239.10
87182,2.4127,0.004613,216.80
87183,2.4170,0.004326,231.17
87184,2.4212,0.004168,239.95
87185,2.4251,0.003975,251.57
87186,2.4294,0.004234,236.20
87187,2.4335,0.004170,239.81
87188,2.4375,0.003987,250.81
87189,2.4419,0.004327,231.11
87190,2.4461,0.004240,235.85
87191,2.4503,0.004258,234.84
87192,2.4545,0.004150,240.99
87193,2.4588,0.004293,232.95
87194,2.4630,0.004186,238.92
87195,2.4670,0.004036,247.75
87196,2.4711,0.004048,247.05
87197,2.4753,0.004184,239.02
87198,2.4793,0.004103,243.71
87199,2.4836,0.004187,238.86
87200,2.4876,0.004076,245.35
87201,2.4918,0.004180,239.22
87202,2.4959,0.004069,245.77
87203,2.5000,0.004092,244.39
87204,2.5040,0.004059,246.37
87205,2.5084,0.004376,228.50
87206,2.5125,0.004106,243.56
87207,2.5165,0.004017,248.92
87208,2.5207,0.004172,239.70
87209,2.5251,0.004371,228.77
87210,2.5293,0.004206,237.77
87211,2.5334,0.004097,244.08
87212,2.5376,0.004276,233.87
87213,2.5419,0.004253,235.13
87214,2.5459,0.004032,248.04
87215,2.5500,0.004075,245.38
87216,2.5544,0.004461,224.17
87217,2.5585,0.004031,248.10
87218,2.5626,0.004103,243.73
87219,2.5667,0.004114,243.06
87220,2.5710,0.004282,233.56
87221,2.5751,0.004079,245.17
87222,2.5792,0.004121,242.66
87223,2.5835,0.004324,231.29
87224,2.5880,0.004437,225.39
87225,2.5921,0.004112,243.20
87226,2.5962,0.004126,242.36
87227,2.6004,0.004205,237.81
87228,2.6045,0.004129,242.22
87229,2.6087,0.004149,241.00
87230,2.6128,0.004125,242.45
87231,2.6169,0.004108,243.40
87232,2.6212,0.004310,232.05
87233,2.6253,0.004118,242.84
87234,2.6294,0.004098,244.05
87235,2.6337,0.004315,231.75
87236,2.6379,0.004213,237.38
87237,2.6423,0.004387,227.93
87238,2.6467,0.004343,230.25
87239,2.6509,0.004216,237.17
87240,2.6549,0.004036,247.75
87241,2.6592,0.004291,233.03
87242,2.6635,0.004216,237.19
87243,2.6676,0.004150,240.98
87244,2.6718,0.004220,236.95
87245,2.6759,0.004064,246.06
87246,2.6800,0.004141,241.46
87247,2.6841,0.004126,242.38
87248,2.6883,0.004146,241.21
87249,2.6923,0.004019,248.82
87250,2.6966,0.004289,233.13
87251,2.7007,0.004137,241.74
87252,2.7048,0.004073,245.51
87253,2.7091,0.004279,233.69
87254,2.7132,0.004150,240.98
87255,2.7174,0.004127,242.29
87256,2.7214,0.004087,244.69
87257,2.7260,0.004549,219.83
87258,2.7305,0.004543,220.13
87259,2.7347,0.004104,243.66
87260,2.7388,0.004159,240.45
87261,2.7430,0.004251,235.22
87262,2.7471,0.004079,245.16
87263,2.7512,0.004092,244.39
87264,2.7558,0.004574,218.64
87265,2.7599,0.004086,244.77
87266,2.7639,0.004064,246.09
87267,2.7680,0.004076,245.34
87268,2.7723,0.004278,233.75
87269,2.7763,0.004031,248.10
87270,2.7804,0.004066,245.97
87271,2.7846,0.004173,239.65
87272,2.7889,0.004351,229.85
87273,2.7931,0.004161,240.35
87274,2.7972,0.004136,241.77
87275,2.8013,0.004066,245.92
87276,2.8059,0.004585,218.12
87277,2.8102,0.004280,233.65
87278,2.8144,0.004223,236.80
87279,2.8186,0.004224,236.76
87280,2.8228,0.004174,239.57
87281,2.8270,0.004198,238.23
87282,2.8311,0.004149,241.04
87283,2.8353,0.004173,239.62
87284,2.8395,0.004174,239.61
87285,2.8436,0.004095,244.20
87286,2.8479,0.004355,229.65
87287,2.8521,0.004136,241.79
87288,2.8562,0.004135,241.83
87289,2.8602,0.004049,246.99
87290,2.8645,0.004227,236.56
87291,2.8685,0.004057,246.52
87292,2.8726,0.004043,247.33
87293,2.8766,0.004054,246.67
87294,2.8807,0.004048,247.07
87295,2.8849,0.004261,234.68
87296,2.8890,0.004098,244.02
87297,2.8932,0.004186,238.88
87298,2.8975,0.004262,234.66
87299,2.9016,0.004180,239.26
87300,2.9059,0.004246,235.51
87301,2.9100,0.004073,245.52
87302,2.9143,0.004355,229.60
87303,2.9185,0.004184,238.99
87304,2.9226,0.004097,244.08
87305,2.9267,0.004059,246.35
87306,2.9309,0.004246,235.52
87307,2.9349,0.004032,248.03
87308,2.9391,0.004102,243.79
87309,2.9433,0.004253,235.15
87310,2.9474,0.004048,247.01
87311,2.9515,0.004126,242.36
87312,2.9556,0.004144,241.32
87313,2.9598,0.004176,239.46
87314,2.9639,0.004147,241.12
87315,2.9680,0.004088,244.62
87316,2.9722,0.004155,240.69
87317,2.9764,0.004200,238.12
87318,2.9806,0.004178,239.37
87319,2.9849,0.004306,232.23
87320,2.9895,0.004595,217.63
87321,2.9949,0.005424,184.38
87322,2.9995,0.004590,217.86
87323,3.0036,0.004136,241.80
87324,3.0079,0.004268,234.31
87325,3.0119,0.004068,245.84
87326,3.0161,0.004143,241.37
87327,3.0204,0.004269,234.26
87328,3.0247,0.004344,230.21
87329,3.0287,0.004018,248.90
87330,3.0329,0.004164,240.15
87331,3.0370,0.004139,241.59
87332,3.0413,0.004275,233.91
87333,3.0454,0.004148,241.09
87334,3.0495,0.004062,246.19
87335,3.0538,0.004293,232.94
87336,3.0579,0.004076,245.34
87337,3.0620,0.004122,242.58
87338,3.0661,0.004128,242.24
87339,3.0706,0.004428,225.84
87340,3.0747,0.004131,242.10
87341,3.0788,0.004072,245.59
87342,3.0829,0.004096,244.13
87343,3.0872,0.004366,229.07
87344,3.0913,0.004074,245.48
87345,3.0954,0.004092,244.40
87346,3.0995,0.004136,241.76
87347,3.1037,0.004225,236.70
87348,3.1080,0.004303,232.40
87349,3.1121,0.004062,246.20
87350,3.1163,0.004162,240.25
87351,3.1205,0.004185,238.95
87352,3.1248,0.004403,227.14
87353,3.1289,0.004075,245.42
87354,3.1335,0.004518,221.36
87355,3.1378,0.004333,230.80
87356,3.1425,0.004713,212.19
87357,3.1472,0.004663,214.46
87358,3.1519,0.004686,213.39
87359,3.1563,0.004408,226.86
87360,3.1606,0.004391,227.76
87361,3.1647,0.004099,243.99
87362,3.1689,0.004180,239.26
87363,3.1732,0.004261,234.68
87364,3.1776,0.004413,226.59
87365,3.1818,0.004238,235.96
87366,3.1860,0.004180,239.23
87367,3.1900,0.004001,249.96
87368,3.1942,0.004199,238.15
87369,3.1983,0.004101,243.84
87370,3.2024,0.004065,245.98
87371,3.2065,0.004123,242.54
87372,3.2107,0.004225,236.69
87373,3.2148,0.004108,243.46
87374,3.2189,0.004078,245.20
87375,3.2230,0.004105,243.62
87376,3.2274,0.004381,228.28
87377,3.2315,0.004124,242.46
87378,3.2356,0.004068,245.82
87379,3.2397,0.004051,246.84
87380,3.2438,0.004178,239.34
87381,3.2480,0.004152,240.84
87382,3.2520,0.004085,244.80
87383,3.2562,0.004103,243.71
87384,3.2602,0.004059,246.35
87385,3.2643,0.004024,248.49
87386,3.2683,0.004045,247.21
87387,3.2725,0.004192,238.57
87388,3.2767,0.004210,237.55
87389,3.2807,0.004042,247.43
87390,3.2849,0.004107,243.50
87391,3.2890,0.004134,241.87
87392,3.2930,0.004072,245.60
87393,3.2972,0.004182,239.11
87394,3.3014,0.004168,239.90
87395,3.3057,0.004326,231.16
87396,3.3098,0.004123,242.54
87397,3.3139,0.004075,245.43
87398,3.3180,0.004087,244.70
87399,3.3221,0.004070,245.72
87400,3.3261,0.004053,246.75
87401,3.3302,0.004048,247.04
87402,3.3347,0.004483,223.09
87403,3.3387,0.004078,245.24
87404,3.3430,0.004206,237.74
87405,3.3470,0.004116,242.95
87406,3.3513,0.004291,233.05
87407,3.3554,0.004053,246.72
87408,3.3594,0.004038,247.65
87409,3.3635,0.004079,245.18
87410,3.3678,0.004295,232.81
87411,3.3720,0.004151,240.90
87412,3.3760,0.004058,246.41
87413,3.3803,0.004258,234.83
87414,3.3844,0.004098,244.04
87415,3.3884,0.004025,248.45
87416,3.3926,0.004191,238.58
87417,3.3969,0.004241,235.82
87418,3.4011,0.004232,236.32
87419,3.4052,0.004079,245.19
87420,3.4093,0.004195,238.40
87421,3.4136,0.004308,232.14
87422,3.4178,0.004133,241.93
87423,3.4219,0.004123,242.55
87424,3.4260,0.004066,245.93
87425,3.4305,0.004490,222.72
87426,3.4346,0.004144,241.34
87427,3.4387,0.004043,247.32
87428,3.4429,0.004261,234.70
87429,3.4472,0.004267,234.37
87430,3.4513,0.004115,243.01
87431,3.4554,0.004131,242.07
87432,3.4597,0.004281,233.61
