TotalFrame,Time,DeltaTime,FPS
203883,0.0000,0.010581,94.51
203884,0.0000,0.010581,94.51
203885,0.0200,0.020000,50.00
203886,0.0301,0.010112,98.89
203887,0.0377,0.007578,131.97
203888,0.0448,0.007110,140.64
203889,0.0521,0.007263,137.68
203890,0.0592,0.007143,140.00
203891,0.0664,0.007204,138.81
203892,0.0740,0.007628,131.09
203893,0.0809,0.006864,145.68
203894,0.0880,0.007112,140.61
203895,0.0951,0.007086,141.12
203896,0.1022,0.007132,140.21
203897,0.1102,0.008049,124.24
203898,0.1171,0.006790,147.29
203899,0.1241,0.007106,140.72
203900,0.1314,0.007273,137.49
203901,0.1384,0.006930,144.30
203902,0.1459,0.007610,131.40
203903,0.1531,0.007111,140.63
203904,0.1605,0.007469,133.89
203905,0.1675,0.006910,144.73
203906,0.1747,0.007320,136.61
203907,0.1821,0.007297,137.04
203908,0.1896,0.007515,133.08
203909,0.1967,0.007089,141.06
203910,0.2038,0.007111,140.63
203911,0.2110,0.007235,138.22
203912,0.2181,0.007088,141.08
203913,0.2252,0.007099,140.86
203914,0.2323,0.007099,140.87
203915,0.2396,0.007251,137.92
203916,0.2467,0.007137,140.12
203917,0.2546,0.007901,126.57
203918,0.2612,0.006644,150.50
203919,0.2684,0.007210,138.70
203920,0.2759,0.007516,133.05
203921,0.2831,0.007098,140.89
203922,0.2900,0.006996,142.95
203923,0.2973,0.007216,138.58
203924,0.3043,0.007047,141.90
203925,0.3116,0.007341,136.23
203926,0.3188,0.007121,140.42
203927,0.3258,0.007043,141.99
203928,0.3330,0.007176,139.35
203929,0.3400,0.006994,142.99
203930,0.3472,0.007246,138.01
203931,0.3542,0.006996,142.95
203932,0.3616,0.007311,136.78
203933,0.3690,0.007462,134.01
203934,0.3760,0.006939,144.12
203935,0.3834,0.007464,133.98
203936,0.3905,0.007099,140.86
203937,0.3976,0.007135,140.16
203938,0.4047,0.007013,142.59
203939,0.4121,0.007477,133.75
203940,0.4193,0.007125,140.35
203941,0.4267,0.007454,134.15
203942,0.4339,0.007154,139.78
203943,0.4411,0.007224,138.43
