TotalFrame,Time,DeltaTime,FPS
186674,0.0000,0.010066,99.34
186675,0.0000,0.010066,99.34
186676,0.0200,0.020000,50.00
186677,0.0279,0.007906,126.49
186678,0.0352,0.007260,137.75
186679,0.0463,0.011140,89.77
186680,0.0530,0.006638,150.65
186681,0.0599,0.006917,144.57
186682,0.0666,0.006728,148.62
186683,0.0732,0.006598,151.57
186684,0.0799,0.006708,149.07
186685,0.0864,0.006508,153.66
186686,0.0932,0.006766,147.79
186687,0.0999,0.006738,148.42
186688,0.1066,0.006652,150.32
186689,0.1133,0.006744,148.29
186690,0.1198,0.006448,155.08
186691,0.1264,0.006648,150.41
186692,0.1330,0.006553,152.61
186693,0.1397,0.006741,148.34
186694,0.1463,0.006610,151.29
186695,0.1529,0.006605,151.41
186696,0.1602,0.007207,138.76
186697,0.1666,0.006483,154.26
186698,0.1735,0.006880,145.35
186699,0.1803,0.006782,147.45
186700,0.1874,0.007118,140.50
186701,0.1940,0.006593,151.67
186702,0.2007,0.006737,148.43
186703,0.2073,0.006628,150.88
186704,0.2139,0.006539,152.93
186705,0.2210,0.007092,141.01
186706,0.2277,0.006667,149.99
186707,0.2344,0.006800,147.06
186708,0.2409,0.006479,154.36
186709,0.2477,0.006746,148.23
186710,0.2543,0.006589,151.76
186711,0.2609,0.006633,150.76
186712,0.2676,0.006670,149.92
186713,0.2742,0.006590,151.74
186714,0.2807,0.006563,152.36
186715,0.2873,0.006563,152.37
186716,0.2939,0.006642,150.55
186717,0.3005,0.006606,151.37
186718,0.3071,0.006534,153.04
186719,0.3138,0.006781,147.48
186720,0.3203,0.006467,154.63
186721,0.3270,0.006743,148.30
186722,0.3336,0.006513,153.55
186723,0.3401,0.006601,151.50
186724,0.3469,0.006744,148.28
186725,0.3535,0.006549,152.70
186726,0.3604,0.006958,143.72
186727,0.3669,0.006523,153.31
186728,0.3740,0.006992,143.02
186729,0.3806,0.006603,151.44
186730,0.3873,0.006726,148.68
186731,0.3938,0.006565,152.32
186732,0.4005,0.006634,150.73
186733,0.4075,0.007045,141.95
186734,0.4141,0.006570,152.22
186735,0.4206,0.006513,153.53
186736,0.4273,0.006704,149.17
186737,0.4341,0.006846,146.06
186738,0.4410,0.006818,146.67
186739,0.4482,0.007219,138.53
186740,0.4553,0.007092,141.00
186741,0.4620,0.006752,148.11
186742,0.4689,0.006838,146.25
186743,0.4756,0.006775,147.60
186744,0.4823,0.006640,150.60
186745,0.4894,0.007175,139.38
186746,0.4963,0.006873,145.50
186747,0.5034,0.007083,141.19
186748,0.5099,0.006572,152.17
186749,0.5173,0.007271,137.53
186750,0.5239,0.006690,149.47
186751,0.5313,0.007288,137.21
186752,0.5375,0.006255,159.86
186753,0.5444,0.006944,144.00
186754,0.5513,0.006883,145.29
186755,0.5587,0.007386,135.40
186756,0.5651,0.006408,156.06
186757,0.5720,0.006883,145.28
186758,0.5789,0.006960,143.68
186759,0.5858,0.006842,146.16
186760,0.5925,0.006774,147.62
186761,0.5991,0.006582,151.94
186762,0.6058,0.006662,150.12
186763,0.6124,0.006624,150.98
186764,0.6190,0.006546,152.77
186765,0.6259,0.006918,144.55
186766,0.6325,0.006592,151.71
186767,0.6393,0.006797,147.13
186768,0.6458,0.006541,152.88
186769,0.6526,0.006769,147.72
186770,0.6591,0.006472,154.52
186771,0.6656,0.006612,151.25
186772,0.6725,0.006874,145.48
186773,0.6796,0.007081,141.22
186774,0.6864,0.006787,147.33
186775,0.6931,0.006625,150.94
186776,0.6998,0.006740,148.36
186777,0.7066,0.006851,145.97
186778,0.7131,0.006517,153.46
186779,0.7198,0.006728,148.63
186780,0.7264,0.006514,153.52
186781,0.7331,0.006725,148.69
186782,0.7400,0.006875,145.45
186783,0.7467,0.006700,149.24
186784,0.7534,0.006652,150.34
186785,0.7601,0.006706,149.13
186786,0.7667,0.006615,151.17
186787,0.7733,0.006656,150.24
186788,0.7802,0.006819,146.65
186789,0.7867,0.006619,151.07
186790,0.7933,0.006544,152.82
186791,0.8002,0.006859,145.79
186792,0.8073,0.007182,139.24
186793,0.8142,0.006890,145.13
186794,0.8212,0.006946,143.96
186795,0.8278,0.006652,150.32
186796,0.8349,0.007060,141.64
186797,0.8410,0.006137,162.95
186798,0.8475,0.006529,153.16
186799,0.8541,0.006489,154.11
186800,0.8607,0.006606,151.38
186801,0.8672,0.006581,151.95
186802,0.8738,0.006623,150.99
186803,0.8806,0.006784,147.40
186804,0.8873,0.006655,150.27
186805,0.8940,0.006667,150.00
186806,0.9005,0.006573,152.15
186807,0.9072,0.006716,148.89
186808,0.9138,0.006566,152.30
186809,0.9205,0.006631,150.80
186810,0.9271,0.006607,151.36
186811,0.9336,0.006522,153.34
186812,0.9405,0.006915,144.62
186813,0.9474,0.006913,144.66
186814,0.9545,0.007043,141.99
186815,0.9611,0.006651,150.35
186816,0.9677,0.006606,151.38
186817,0.9744,0.006725,148.71
186818,0.9808,0.006433,155.45
186819,0.9875,0.006697,149.33
186820,0.9941,0.006589,151.76
186821,1.0012,0.007058,141.69
186822,1.0078,0.006610,151.29
186823,1.0145,0.006706,149.12
186824,1.0212,0.006676,149.79
186825,1.0278,0.006595,151.63
186826,1.0345,0.006781,147.48
186827,1.0411,0.006572,152.16
186828,1.0478,0.006636,150.70
186829,1.0544,0.006631,150.81
186830,1.0613,0.006861,145.76
186831,1.0680,0.006716,148.89
186832,1.0746,0.006616,151.16
186833,1.0814,0.006760,147.93
186834,1.0878,0.006441,155.25
186835,1.0946,0.006786,147.37
186836,1.1011,0.006481,154.31
186837,1.1080,0.006928,144.35
186838,1.1147,0.006720,148.82
186839,1.1213,0.006617,151.12
186840,1.1281,0.006753,148.08
186841,1.1347,0.006642,150.56
186842,1.1414,0.006607,151.35
186843,1.1479,0.006637,150.67
186844,1.1545,0.006578,152.03
186845,1.1613,0.006767,147.78
186846,1.1678,0.006542,152.86
186847,1.1745,0.006638,150.64
186848,1.1812,0.006735,148.47
186849,1.1881,0.006894,145.06
186850,1.1950,0.006869,145.58
186851,1.2015,0.006566,152.31
186852,1.2083,0.006738,148.41
186853,1.2150,0.006698,149.29
186854,1.2220,0.006983,143.21
186855,1.2286,0.006644,150.51
186856,1.2354,0.006784,147.41
186857,1.2419,0.006559,152.47
186858,1.2484,0.006366,157.08
186859,1.2550,0.006699,149.29
186860,1.2616,0.006589,151.78
186861,1.2684,0.006778,147.54
186862,1.2749,0.006501,153.82
186863,1.2816,0.006710,149.03
186864,1.2883,0.006647,150.43
186865,1.2949,0.006574,152.11
186866,1.3015,0.006663,150.07
186867,1.3081,0.006632,150.79
186868,1.3147,0.006569,152.23
186869,1.3212,0.006560,152.45
186870,1.3281,0.006842,146.17
186871,1.3347,0.006566,152.30
186872,1.3415,0.006814,146.75
186873,1.3481,0.006664,150.07
186874,1.3547,0.006563,152.36
186875,1.3614,0.006682,149.66
186876,1.3680,0.006581,151.95
186877,1.3749,0.006940,144.09
186878,1.3815,0.006552,152.63
186879,1.3884,0.006974,143.40
186880,1.3951,0.006669,149.95
186881,1.4023,0.007208,138.73
186882,1.4086,0.006298,158.78
186883,1.4151,0.006514,153.52
186884,1.4220,0.006897,145.00
186885,1.4287,0.006668,149.97
186886,1.4354,0.006669,149.94
186887,1.4424,0.007109,140.68
186888,1.4496,0.007172,139.43
186889,1.4564,0.006766,147.81
186890,1.4629,0.006483,154.25
186891,1.4697,0.006805,146.96
186892,1.4762,0.006512,153.56
186893,1.4832,0.006949,143.91
186894,1.4897,0.006602,151.48
186895,1.4962,0.006389,156.51
186896,1.5035,0.007424,134.70
186897,1.5102,0.006644,150.52
186898,1.5170,0.006743,148.31
186899,1.5236,0.006695,149.36
186900,1.5302,0.006587,151.82
186901,1.5369,0.006651,150.36
186902,1.5436,0.006744,148.28
186903,1.5504,0.006705,149.14
186904,1.5568,0.006498,153.89
186905,1.5635,0.006719,148.83
186906,1.5701,0.006558,152.49
186907,1.5770,0.006861,145.75
186908,1.5834,0.006414,155.92
186909,1.5901,0.006682,149.67
186910,1.5967,0.006653,150.30
186911,1.6033,0.006533,153.08
186912,1.6099,0.006593,151.69
186913,1.6165,0.006679,149.72
186914,1.6233,0.006790,147.28
186915,1.6301,0.006734,148.49
186916,1.6368,0.006822,146.58
186917,1.6434,0.006559,152.47
186918,1.6500,0.006586,151.84
186919,1.6569,0.006862,145.73
186920,1.6635,0.006602,151.48
186921,1.6701,0.006606,151.37
186922,1.6769,0.006814,146.76
186923,1.6834,0.006544,152.81
186924,1.6903,0.006877,145.42
186925,1.6976,0.007239,138.14
186926,1.7037,0.006125,163.28
186927,1.7102,0.006536,152.99
186928,1.7167,0.006467,154.64
186929,1.7235,0.006847,146.05
186930,1.7300,0.006462,154.76
186931,1.7368,0.006737,148.43
186932,1.7433,0.006542,152.85
186933,1.7502,0.007003,142.80
186934,1.7569,0.006651,150.35
186935,1.7634,0.006523,153.31
186936,1.7704,0.006985,143.17
186937,1.7770,0.006600,151.52
186938,1.7836,0.006533,153.08
186939,1.7903,0.006758,147.97
186940,1.7970,0.006689,149.50
186941,1.8036,0.006588,151.80
186942,1.8107,0.007129,140.27
186943,1.8176,0.006876,145.43
186944,1.8242,0.006615,151.18
186945,1.8310,0.006792,147.23
186946,1.8376,0.006567,152.27
186947,1.8442,0.006623,151.00
186948,1.8509,0.006713,148.96
186949,1.8574,0.006502,153.80
186950,1.8643,0.006861,145.75
186951,1.8709,0.006581,151.96
186952,1.8776,0.006727,148.66
186953,1.8843,0.006719,148.84
186954,1.8907,0.006465,154.68
186955,1.8979,0.007187,139.14
186956,1.9041,0.006147,162.69
186957,1.9107,0.006608,151.34
186958,1.9172,0.006501,153.82
186959,1.9238,0.006608,151.32
186960,1.9305,0.006666,150.01
186961,1.9371,0.006625,150.95
186962,1.9440,0.006839,146.22
186963,1.9509,0.006948,143.93
186964,1.9575,0.006648,150.42
186965,1.9641,0.006500,153.86
186966,1.9709,0.006839,146.21
186967,1.9775,0.006648,150.41
186968,1.9842,0.006635,150.73
186969,1.9909,0.006731,148.57
186970,1.9974,0.006458,154.84
186971,2.0042,0.006782,147.45
186972,2.0106,0.006491,154.05
186973,2.0178,0.007121,140.44
186974,2.0245,0.006708,149.08
186975,2.0311,0.006665,150.04
186976,2.0378,0.006632,150.79
186977,2.0445,0.006749,148.18
186978,2.0510,0.006532,153.10
186979,2.0574,0.006414,155.91
186980,2.0640,0.006603,151.45
186981,2.0712,0.007153,139.81
186982,2.0778,0.006616,151.14
186983,2.0847,0.006851,145.96
186984,2.0912,0.006564,152.36
186985,2.0980,0.006733,148.53
186986,2.1044,0.006463,154.72
186987,2.1111,0.006646,150.46
186988,2.1177,0.006617,151.12
186989,2.1246,0.006852,145.94
186990,2.1312,0.006605,151.39
186991,2.1379,0.006697,149.31
186992,2.1445,0.006610,151.29
186993,2.1511,0.006673,149.86
186994,2.1578,0.006719,148.83
186995,2.1644,0.006589,151.76
186996,2.1710,0.006540,152.91
186997,2.1777,0.006689,149.51
186998,2.1842,0.006566,152.31
186999,2.1911,0.006877,145.42
187000,2.1974,0.006273,159.42
187001,2.2040,0.006677,149.76
187002,2.2108,0.006750,148.16
187003,2.2172,0.006412,155.96
187004,2.2241,0.006835,146.30
187005,2.2308,0.006776,147.59
187006,2.2374,0.006581,151.95
187007,2.2440,0.006530,153.15
187008,2.2509,0.006882,145.30
187009,2.2574,0.006556,152.54
187010,2.2640,0.006597,151.58
187011,2.2714,0.007389,135.33
187012,2.2778,0.006449,155.05
187013,2.2845,0.006721,148.79
187014,2.2911,0.006561,152.41
187015,2.2979,0.006784,147.40
187016,2.3045,0.006611,151.27
187017,2.3114,0.006915,144.62
187018,2.3181,0.006652,150.32
187019,2.3246,0.006579,152.01
187020,2.3313,0.006649,150.40
187021,2.3378,0.006544,152.82
187022,2.3442,0.006428,155.57
187023,2.3509,0.006617,151.12
187024,2.3575,0.006617,151.14
187025,2.3649,0.007430,134.59
187026,2.3716,0.006664,150.05
187027,2.3779,0.006344,157.62
187028,2.3846,0.006643,150.54
187029,2.3914,0.006787,147.34
187030,2.3980,0.006630,150.83
187031,2.4046,0.006591,151.72
187032,2.4110,0.006454,154.95
187033,2.4180,0.006922,144.47
187034,2.4246,0.006641,150.59
187035,2.4312,0.006629,150.85
187036,2.4384,0.007102,140.81
187037,2.4455,0.007175,139.38
187038,2.4522,0.006686,149.57
187039,2.4588,0.006605,151.41
187040,2.4655,0.006647,150.44
187041,2.4721,0.006687,149.55
187042,2.4787,0.006585,151.86
187043,2.4853,0.006555,152.56
187044,2.4922,0.006964,143.61
187045,2.4991,0.006914,144.63
187046,2.5061,0.006927,144.36
187047,2.5130,0.006897,144.99
187048,2.5197,0.006757,148.00
187049,2.5266,0.006904,144.84
187050,2.5331,0.006460,154.81
187051,2.5403,0.007169,139.48
187052,2.5469,0.006679,149.72
187053,2.5536,0.006639,150.63
187054,2.5604,0.006806,146.93
187055,2.5669,0.006526,153.24
187056,2.5739,0.006969,143.50
187057,2.5803,0.006462,154.76
187058,2.5870,0.006611,151.27
187059,2.5936,0.006602,151.46
187060,2.6003,0.006715,148.92
187061,2.6069,0.006589,151.78
187062,2.6135,0.006652,150.34
187063,2.6202,0.006707,149.10
187064,2.6266,0.006446,155.13
187065,2.6334,0.006692,149.43
187066,2.6398,0.006452,154.99
187067,2.6465,0.006713,148.96
187068,2.6530,0.006501,153.83
187069,2.6597,0.006736,148.45
187070,2.6663,0.006526,153.22
187071,2.6730,0.006687,149.54
187072,2.6797,0.006722,148.76
187073,2.6866,0.006898,144.97
187074,2.6932,0.006652,150.34
187075,2.7000,0.006781,147.47
187076,2.7067,0.006615,151.18
187077,2.7136,0.006922,144.47
187078,2.7202,0.006608,151.33
187079,2.7269,0.006699,149.29
187080,2.7334,0.006508,153.66
187081,2.7402,0.006793,147.22
187082,2.7467,0.006522,153.33
187083,2.7532,0.006542,152.85
187084,2.7601,0.006815,146.74
187085,2.7666,0.006577,152.04
187086,2.7733,0.006691,149.46
187087,2.7798,0.006497,153.91
187088,2.7865,0.006697,149.32
187089,2.7932,0.006613,151.23
187090,2.7996,0.006497,153.93
187091,2.8066,0.007007,142.71
187092,2.8128,0.006168,162.14
187093,2.8197,0.006901,144.91
187094,2.8263,0.006600,151.52
187095,2.8330,0.006704,149.16
187096,2.8395,0.006497,153.93
187097,2.8461,0.006647,150.44
187098,2.8527,0.006560,152.45
187099,2.8593,0.006638,150.66
187100,2.8660,0.006669,149.95
187101,2.8726,0.006585,151.86
187102,2.8793,0.006720,148.81
187103,2.8859,0.006617,151.14
187104,2.8926,0.006667,150.00
187105,2.8992,0.006649,150.40
187106,2.9058,0.006506,153.71
187107,2.9125,0.006724,148.72
187108,2.9191,0.006588,151.80
187109,2.9258,0.006767,147.77
187110,2.9323,0.006407,156.07
187111,2.9388,0.006626,150.92
187112,2.9457,0.006874,145.48
187113,2.9528,0.006999,142.88
187114,2.9593,0.006562,152.40
187115,2.9662,0.006893,145.07
187116,2.9730,0.006848,146.03
187117,2.9797,0.006628,150.88
187118,2.9861,0.006456,154.90
187119,2.9930,0.006949,143.91
187120,2.9999,0.006797,147.13
187121,3.0068,0.006961,143.66
187122,3.0132,0.006429,155.54
187123,3.0200,0.006761,147.90
187124,3.0270,0.007038,142.09
187125,3.0338,0.006776,147.57
187126,3.0403,0.006482,154.27
187127,3.0470,0.006659,150.17
187128,3.0540,0.006952,143.85
187129,3.0607,0.006818,146.68
187130,3.0673,0.006532,153.09
187131,3.0738,0.006497,153.92
187132,3.0806,0.006802,147.01
187133,3.0872,0.006660,150.14
187134,3.0939,0.006640,150.60
187135,3.1005,0.006658,150.20
187136,3.1071,0.006583,151.90
187137,3.1136,0.006554,152.59
187138,3.1204,0.006676,149.79
187139,3.1270,0.006654,150.30
187140,3.1337,0.006732,148.55
187141,3.1403,0.006512,153.57
187142,3.1468,0.006566,152.30
187143,3.1535,0.006676,149.80
187144,3.1605,0.006948,143.94
187145,3.1671,0.006638,150.65
187146,3.1735,0.006424,155.66
187147,3.1802,0.006674,149.84
187148,3.1871,0.006975,143.37
187149,3.1938,0.006717,148.88
187150,3.2004,0.006575,152.10
187151,3.2072,0.006740,148.38
187152,3.2137,0.006541,152.88
187153,3.2208,0.007057,141.70
187154,3.2274,0.006581,151.96
187155,3.2342,0.006822,146.58
187156,3.2407,0.006473,154.49
187157,3.2474,0.006763,147.87
187158,3.2540,0.006639,150.63
187159,3.2606,0.006538,152.96
187160,3.2673,0.006737,148.44
187161,3.2739,0.006541,152.88
187162,3.2805,0.006598,151.55
187163,3.2871,0.006619,151.09
187164,3.2937,0.006639,150.63
187165,3.3004,0.006694,149.39
187166,3.3069,0.006555,152.55
187167,3.3136,0.006618,151.11
187168,3.3204,0.006832,146.38
187169,3.3271,0.006654,150.29
187170,3.3336,0.006530,153.13
187171,3.3403,0.006648,150.43
187172,3.3470,0.006710,149.04
187173,3.3536,0.006641,150.59
187174,3.3602,0.006550,152.67
187175,3.3669,0.006752,148.12
187176,3.3738,0.006848,146.03
187177,3.3807,0.006941,144.07
187178,3.3873,0.006617,151.12
187179,3.3940,0.006720,148.81
187180,3.4006,0.006588,151.79
187181,3.4072,0.006590,151.75
187182,3.4139,0.006647,150.44
187183,3.4204,0.006581,151.94
187184,3.4270,0.006581,151.95
187185,3.4336,0.006589,151.76
187186,3.4406,0.006989,143.08
187187,3.4479,0.007301,136.97
187188,3.4545,0.006593,151.67
187189,3.4614,0.006930,144.31
187190,3.4679,0.006454,154.95
187191,3.4750,0.007126,140.33
187192,3.4815,0.006515,153.49
187193,3.4882,0.006667,149.99
187194,3.4950,0.006842,146.16
187195,3.5016,0.006613,151.22
187196,3.5082,0.006617,151.13
187197,3.5149,0.006637,150.67
187198,3.5217,0.006854,145.90
187199,3.5283,0.006499,153.87
187200,3.5349,0.006593,151.67
187201,3.5416,0.006794,147.19
187202,3.5483,0.006683,149.64
187203,3.5549,0.006633,150.76
187204,3.5618,0.006873,145.50
187205,3.5685,0.006725,148.70
187206,3.5750,0.006422,155.72
187207,3.5817,0.006728,148.63
187208,3.5882,0.006521,153.35
187209,3.5949,0.006680,149.71
187210,3.6015,0.006608,151.34
187211,3.6082,0.006648,150.41
187212,3.6149,0.006738,148.41
187213,3.6215,0.006604,151.41
187214,3.6284,0.006838,146.24
187215,3.6350,0.006654,150.28
187216,3.6415,0.006567,152.27
