TotalFrame,Time,DeltaTime,FPS,RAM
313654,2.1794,0.015567,64.24, 444.9797
313655,2.1948,0.015467,64.66, 444.8550
313656,2.2104,0.015474,64.62, 445.4786
313657,2.2258,0.015397,64.95, 444.7926
313658,2.2415,0.015753,63.48, 445.2292
313659,2.2568,0.015284,65.43, 445.4162
313660,2.2725,0.015562,64.26, 444.9174
313661,2.2878,0.015372,65.05, 446.3516
313662,2.3037,0.016038,62.35, 445.2915
313663,2.3198,0.015987,62.55, 445.2915
313664,2.3352,0.015415,64.87, 445.4786
313665,2.3506,0.015434,64.79, 445.2915
313666,2.3660,0.015250,65.58, 445.5409
313667,2.3813,0.015508,64.48, 445.2292
313668,2.3967,0.015371,65.06, 445.2292
313669,2.4124,0.015502,64.51, 445.2292
313670,2.4277,0.015404,64.92, 445.1044
313671,2.4429,0.015256,65.55, 444.7926
313672,2.4578,0.014858,67.30, 446.4763
313673,2.4741,0.016266,61.48, 445.4162
313674,2.4897,0.015654,63.88, 445.0421
313675,2.5051,0.015329,65.24, 444.9174
313676,2.5205,0.015499,64.52, 445.4786
313677,2.5361,0.015607,64.07, 444.7926
313678,2.5518,0.015717,63.63, 442.0332
313679,2.5669,0.015043,66.48, 446.2269
313680,2.5828,0.015887,62.95, 440.9731
313681,2.5977,0.015007,66.64, 445.8527
313682,2.6130,0.015376,65.04, 445.1668
313683,2.6289,0.015670,63.82, 445.1044
313684,2.6443,0.015497,64.53, 444.8550
313685,2.6597,0.015466,64.66, 445.1044
313686,2.6755,0.015752,63.48, 444.9174
313687,2.6912,0.015510,64.47, 445.8527
313688,2.7065,0.015468,64.65, 445.3539
313689,2.7219,0.015524,64.41, 445.9151
313690,2.7375,0.015424,64.83, 444.8550
313691,2.7527,0.015170,65.92, 445.1044
313692,2.7683,0.015669,63.82, 442.8439
313693,2.7839,0.015756,63.47, 443.9820
313694,2.7998,0.015653,63.88, 445.0421
313695,2.8159,0.016219,61.66, 445.7280
313696,2.8313,0.015327,65.24, 444.9174
313697,2.8469,0.015657,63.87, 445.1668
313698,2.8621,0.015233,65.65, 445.0421
313699,2.8777,0.015482,64.59, 444.8550
313700,2.8931,0.015534,64.37, 445.4786
313701,2.9082,0.015152,66.00, 445.5409
313702,2.9243,0.015906,62.87, 443.5455
313703,2.9395,0.015312,65.31, 445.2915
313704,2.9551,0.015529,64.39, 444.4808
313705,2.9705,0.015319,65.28, 445.1044
313706,2.9861,0.015601,64.10, 445.0421
313707,3.0012,0.015129,66.10, 445.8527
313708,3.0166,0.015375,65.04, 445.3539
313709,3.0320,0.015484,64.58, 444.8550
313710,3.0476,0.015718,63.62, 445.2292
313711,3.0635,0.015743,63.52, 445.2915
313712,3.0789,0.015519,64.44, 444.5432
313713,3.0942,0.015216,65.72, 445.2915
313714,3.1099,0.015792,63.32, 444.6056
313715,3.1252,0.015193,65.82, 444.8550
313716,3.1409,0.015624,64.00, 443.9820
313717,3.1555,0.014782,67.65, 445.4162
313718,3.1709,0.015441,64.76, 444.9174
313719,3.1865,0.015629,63.98, 444.9797
313720,3.2017,0.015030,66.53, 445.2915
313721,3.2173,0.015698,63.70, 445.4162
313722,3.2329,0.015615,64.04, 444.4185
313723,3.2485,0.015587,64.16, 445.1044
313724,3.2639,0.015327,65.24, 444.7926
313725,3.2793,0.015402,64.93, 444.9797
313726,3.2947,0.015481,64.60, 446.2269
313727,3.3108,0.016132,61.99, 442.4074
313728,3.3254,0.014654,68.24, 445.6033
313729,3.3411,0.015515,64.45, 445.9774
313730,3.3562,0.015238,65.62, 444.8550
313731,3.3718,0.015490,64.56, 445.5409
313732,3.3870,0.015210,65.75, 445.1668
313733,3.4023,0.015277,65.46, 444.9797
313734,3.4180,0.015755,63.47, 445.0421
313735,3.4334,0.015267,65.50, 444.7926
313736,3.4492,0.015955,62.68, 441.9085
313737,3.4641,0.014853,67.33, 445.0421
313738,3.4797,0.015654,63.88, 445.1668
313739,3.4954,0.015653,63.88, 444.8550
313740,3.5110,0.015532,64.38, 445.4786
313741,3.5266,0.015729,63.58, 445.1668
313742,3.5425,0.015704,63.68, 444.7303
313743,3.5576,0.015272,65.48, 445.2292
313744,3.5732,0.015470,64.64, 444.8550
313745,3.5886,0.015585,64.17, 444.6056
313746,3.6038,0.014954,66.87, 444.9797
313747,3.6191,0.015485,64.58, 445.3539
313748,3.6348,0.015667,63.83, 444.9797
313749,3.6504,0.015529,64.39, 445.1044
313750,3.6655,0.015240,65.62, 444.8550
313751,3.6812,0.015473,64.63, 444.9797
313752,3.6968,0.015724,63.60, 446.2269
313753,3.7119,0.015238,65.62, 446.2269
313754,3.7273,0.015304,65.34, 444.5432
313755,3.7434,0.016066,62.24, 444.4808
313756,3.7588,0.015357,65.12, 445.4786
313757,3.7747,0.015815,63.23, 444.7926
313758,3.7905,0.015988,62.55, 445.5409
313759,3.8064,0.015747,63.50, 445.0421
313760,3.8220,0.015785,63.35, 445.4786
313761,3.8379,0.015802,63.28, 444.9174
313762,3.8530,0.015098,66.23, 444.8550
313763,3.8684,0.015473,64.63, 445.2915
313764,3.8840,0.015700,63.69, 444.7926
313765,3.8994,0.015364,65.09, 444.5432
313766,3.9148,0.015349,65.15, 445.1044
313767,3.9304,0.015541,64.35, 444.8550
313768,3.9460,0.015655,63.88, 444.9797
313769,3.9617,0.015564,64.25, 445.1668
313770,3.9773,0.015562,64.26, 445.1668
313771,3.9927,0.015413,64.88, 445.3539
313772,4.0078,0.015266,65.51, 446.2892
313773,4.0232,0.015370,65.06, 444.4185
313774,4.0386,0.015283,65.43, 445.1044
313775,4.0537,0.015243,65.61, 445.4162
313776,4.0691,0.015336,65.21, 445.5409
313777,4.0847,0.015688,63.74, 444.7303
313778,4.1006,0.015846,63.11, 444.9174
313779,4.1160,0.015293,65.39, 445.1044
313780,4.1313,0.015442,64.76, 444.9797
313781,4.1470,0.015501,64.51, 444.9174
313782,4.1624,0.015598,64.11, 445.1044
313783,4.1777,0.015376,65.04, 445.3539
313784,4.1936,0.015681,63.77, 444.2314
313785,4.2087,0.015124,66.12, 445.9774
313786,4.2236,0.015075,66.33, 445.1044
313787,4.2393,0.015484,64.58, 445.1668
313788,4.2549,0.015674,63.80, 443.7949
313789,4.2700,0.015022,66.57, 445.1044
313790,4.2852,0.015361,65.10, 447.5988
313791,4.3008,0.015635,63.96, 447.4117
313792,4.3162,0.015302,65.35, 445.1668
313793,4.3318,0.015510,64.48, 444.9174
313794,4.3472,0.015549,64.31, 444.9174
313795,4.3628,0.015613,64.05, 445.1668
313796,4.3782,0.015237,65.63, 446.1021
313797,4.3938,0.015713,63.64, 443.7949
313798,4.4087,0.014766,67.72, 445.5409
313799,4.4246,0.015970,62.62, 444.7926
313800,4.4404,0.015884,62.96, 445.4162
313801,4.4558,0.015306,65.33, 444.7926
313802,4.4712,0.015449,64.73, 445.2915
313803,4.4868,0.015551,64.30, 444.9797
313804,4.5020,0.015333,65.22, 445.2292
313805,4.5173,0.015374,65.05, 445.2915
313806,4.5330,0.015543,64.34, 444.8550
313807,4.5488,0.015924,62.80, 446.1021
313808,4.5649,0.016020,62.42, 445.4162
313809,4.5806,0.015579,64.19, 445.1668
313810,4.5962,0.015691,63.73, 442.8596
313811,4.6116,0.015289,65.41, 445.2915
313812,4.6272,0.015666,63.83, 445.0421
313813,4.6426,0.015448,64.73, 445.2915
313814,4.6580,0.015299,65.36, 445.2292
313815,4.6733,0.015365,65.08, 444.6679
313816,4.6887,0.015554,64.29, 445.4786
313817,4.7041,0.015202,65.78, 444.8550
313818,4.7195,0.015377,65.03, 445.5409
313819,4.7349,0.015417,64.87, 444.9797
313820,4.7502,0.015435,64.79, 446.2269
313821,4.7656,0.015350,65.15, 445.6656
313822,4.7822,0.016558,60.39, 442.7192
313823,4.7971,0.015041,66.49, 445.1044
313824,4.8130,0.015711,63.65, 442.9843
313825,4.8289,0.015980,62.58, 445.0421
313826,4.8445,0.015571,64.22, 445.2292
313827,4.8599,0.015426,64.82, 447.3493
313828,4.8750,0.015147,66.02, 445.0421
313829,4.8909,0.015807,63.26, 441.9085
313830,4.9053,0.014427,69.31, 444.9174
313831,4.9209,0.015627,63.99, 445.3539
313832,4.9360,0.015251,65.57, 445.0421
313833,4.9519,0.015676,63.79, 445.1044
313834,4.9673,0.015497,64.53, 444.9797
313835,4.9829,0.015537,64.36, 443.1090
313836,4.9980,0.015247,65.59, 444.9797
313837,5.0134,0.015437,64.78, 444.7926
313838,5.0291,0.015608,64.07, 445.1668
313839,5.0447,0.015430,64.81, 445.0421
313840,5.0601,0.015519,64.44, 445.3539
313841,5.0752,0.015162,65.95, 444.7926
313842,5.0906,0.015231,65.66, 444.9797
313843,5.1055,0.015029,66.54, 444.6679
313844,5.1211,0.015562,64.26, 445.2915
313845,5.1362,0.015193,65.82, 444.1691
313846,5.1516,0.015437,64.78, 446.9752
313847,5.1672,0.015564,64.25, 444.5432
313848,5.1829,0.015701,63.69, 444.9797
313849,5.1982,0.015307,65.33, 444.9797
313850,5.2136,0.015422,64.84, 444.7926
313851,5.2292,0.015440,64.77, 445.2915
313852,5.2446,0.015561,64.26, 444.7926
313853,5.2598,0.014995,66.69, 445.4786
313854,5.2756,0.015814,63.24, 444.4185
313855,5.2910,0.015417,64.86, 445.2292
313856,5.3059,0.015016,66.60, 444.7303
313857,5.3215,0.015474,64.63, 445.2915
313858,5.3367,0.015269,65.49, 444.9174
313859,5.3523,0.015571,64.22, 445.3539
313860,5.3677,0.015496,64.53, 445.1044
313861,5.3838,0.015985,62.56, 445.1668
313862,5.3994,0.015674,63.80, 444.9797
313863,5.4148,0.015388,64.99, 444.7926
313864,5.4307,0.015833,63.16, 444.7303
313865,5.4463,0.015570,64.23, 444.8550
313866,5.4622,0.015884,62.96, 445.4162
313867,5.4773,0.015291,65.40, 445.1668
313868,5.4929,0.015604,64.08, 446.1021
313869,5.5083,0.015375,65.04, 444.9797
313870,5.5239,0.015540,64.35, 444.9797
313871,5.5391,0.015236,65.63, 444.9797
313872,5.5542,0.015158,65.97, 445.1668
313873,5.5698,0.015530,64.39, 445.2915
313874,5.5852,0.015401,64.93, 444.5432
313875,5.6008,0.015607,64.07, 445.4162
313876,5.6162,0.015253,65.56, 445.0421
313877,5.6316,0.015610,64.06, 445.1044
313878,5.6470,0.015316,65.29, 444.4808
313879,5.6626,0.015516,64.45, 445.4786
313880,5.6785,0.015863,63.04, 445.2915
313881,5.6941,0.015648,63.90, 444.5432
313882,5.7095,0.015336,65.21, 447.5988
313883,5.7249,0.015531,64.39, 445.0421
313884,5.7402,0.015259,65.53, 444.9797
313885,5.7554,0.015157,65.98, 444.7926
313886,5.7708,0.015439,64.77, 447.4117
313887,5.7861,0.015434,64.79, 444.6679
313888,5.8018,0.015672,63.81, 445.6033
313889,5.8171,0.015361,65.10, 444.5432
313890,5.8333,0.016138,61.97, 445.2915
313891,5.8491,0.015655,63.88, 445.4162
313892,5.8650,0.016085,62.17, 444.6056
313893,5.8809,0.015849,63.09, 445.2292
313894,5.8965,0.015641,63.94, 444.7303
313895,5.9119,0.015352,65.14, 446.4139
313896,5.9270,0.014997,66.68, 446.1021
313897,5.9424,0.015377,65.03, 444.8550
313898,5.9575,0.015135,66.07, 445.1044
313899,5.9727,0.015209,65.75, 445.0421
313900,5.9880,0.015442,64.76, 445.4786
313901,6.0037,0.015516,64.45, 444.7303
313902,6.0190,0.015381,65.02, 446.2269
313903,6.0344,0.015377,65.03, 444.1067
313904,6.0500,0.015655,63.88, 445.9774
313905,6.0654,0.015412,64.88, 444.5432
313906,6.0808,0.015446,64.74, 445.1668
313907,6.0959,0.015119,66.14, 444.4185
313908,6.1118,0.015807,63.26, 445.1044
313909,6.1270,0.015061,66.40, 444.7303
313910,6.1426,0.015750,63.49, 444.6056
313911,6.1577,0.015014,66.60, 444.9797
313912,6.1733,0.015645,63.92, 444.5432
313913,6.1887,0.015360,65.11, 444.5432
313914,6.2043,0.015655,63.88, 445.2915
313915,6.2197,0.015434,64.79, 445.2292
313916,6.2354,0.015605,64.08, 445.0421
313917,6.2502,0.014969,66.80, 445.2915
313918,6.2661,0.015881,62.97, 444.6056
313919,6.2815,0.015327,65.25, 445.4162
313920,6.2971,0.015555,64.29, 444.7926
313921,6.3130,0.015816,63.23, 444.9797
313922,6.3284,0.015442,64.76, 445.1668
313923,6.3438,0.015500,64.52, 444.9797
313924,6.3599,0.016083,62.18, 444.9174
313925,6.3752,0.015346,65.16, 445.1668
313926,6.3904,0.015210,65.75, 444.9174
313927,6.4058,0.015314,65.30, 444.7926
313928,6.4214,0.015655,63.88, 445.2915
313929,6.4368,0.015387,64.99, 444.8550
313930,6.4524,0.015593,64.13, 445.5409
313931,6.4678,0.015314,65.30, 446.1645
313932,6.4834,0.015603,64.09, 445.3539
313933,6.4988,0.015525,64.41, 445.1044
313934,6.5144,0.015439,64.77, 444.4185
313935,6.5298,0.015433,64.80, 445.2292
313936,6.5454,0.015674,63.80, 444.7303
313937,6.5610,0.015597,64.11, 445.4162
313938,6.5762,0.015054,66.43, 444.6679
313939,6.5913,0.015233,65.65, 444.9174
313940,6.6064,0.015235,65.64, 444.2938
313941,6.6221,0.015443,64.76, 446.4763
313942,6.6370,0.015038,66.50, 445.7280
313943,6.6538,0.016721,59.81, 442.8439
313944,6.6689,0.015279,65.45, 445.3539
313945,6.6846,0.015600,64.10, 445.5409
313946,6.6997,0.015159,65.97, 448.0352
313947,6.7151,0.015400,64.93, 445.1044
313948,6.7310,0.015826,63.19, 446.5387
313949,6.7466,0.015524,64.42, 445.2915
313950,6.7620,0.015493,64.55, 445.6033
313951,6.7773,0.015216,65.72, 445.0421
313952,6.7925,0.015301,65.35, 445.0421
313953,6.8076,0.015138,66.06, 444.7926
313954,6.8228,0.015187,65.85, 445.4162
313955,6.8384,0.015641,63.94, 444.7303
313956,6.8540,0.015563,64.26, 445.2292
313957,6.8701,0.015968,62.63, 445.2915
313958,6.8855,0.015481,64.60, 444.9797
313959,6.9009,0.015458,64.69, 445.3539
313960,6.9163,0.015180,65.88, 445.2915
313961,6.9321,0.016097,62.12, 445.1668
313962,6.9478,0.015537,64.36, 445.3539
313963,6.9634,0.015666,63.83, 442.9843
313964,6.9795,0.016035,62.37, 441.4720
313965,6.9949,0.015515,64.46, 444.6679
313966,7.0103,0.015229,65.66, 445.4786
313967,7.0256,0.015370,65.06, 444.9174
313968,7.0410,0.015388,64.99, 445.2915
313969,7.0564,0.015397,64.95, 445.4786
313970,7.0715,0.015099,66.23, 445.6033
313971,7.0869,0.015476,64.62, 444.8550
313972,7.1025,0.015513,64.46, 445.4162
313973,7.1182,0.015672,63.81, 445.2292
313974,7.1338,0.015602,64.09, 444.4185
313975,7.1489,0.015152,66.00, 445.4162
313976,7.1646,0.015761,63.45, 444.5432
313977,7.1802,0.015422,64.84, 445.2292
313978,7.1956,0.015482,64.59, 444.7926
313979,7.2109,0.015491,64.55, 445.6656
313980,7.2258,0.014789,67.62, 444.8550
313981,7.2415,0.015519,64.44, 445.1044
313982,7.2563,0.015029,66.54, 445.2292
313983,7.2720,0.015593,64.13, 445.4162
313984,7.2874,0.015289,65.41, 444.5432
313985,7.3037,0.016341,61.19, 440.9731
313986,7.3181,0.014471,69.10, 445.0421
313987,7.3337,0.015609,64.07, 445.1044
313988,7.3491,0.015426,64.83, 445.0421
313989,7.3645,0.015283,65.43, 446.4763
313990,7.3804,0.015983,62.57, 443.8573
313991,7.3955,0.015126,66.11, 446.0398
313992,7.4114,0.015778,63.38, 445.4786
313993,7.4268,0.015358,65.11, 444.4185
313994,7.4421,0.015399,64.94, 445.3539
313995,7.4570,0.015062,66.39, 444.8550
313996,7.4724,0.015298,65.37, 447.5988
313997,7.4883,0.015775,63.39, 444.7303
313998,7.5039,0.015653,63.88, 444.6056
313999,7.5190,0.015205,65.77, 444.9797
314000,7.5347,0.015587,64.16, 445.1044
314001,7.5503,0.015693,63.72, 445.2915
314002,7.5657,0.015353,65.13, 445.0421
314003,7.5811,0.015423,64.84, 444.9797
314004,7.5967,0.015536,64.37, 445.4162
314005,7.6116,0.014862,67.28, 445.7904
314006,7.6274,0.015917,62.83, 444.9174
314007,7.6431,0.015590,64.14, 446.1645
314008,7.6580,0.015036,66.51, 444.9797
314009,7.6738,0.015682,63.77, 444.5432
314010,7.6890,0.015143,66.04, 444.9797
314011,7.7043,0.015433,64.80, 445.0421
314012,7.7197,0.015404,64.92, 445.4162
314013,7.7354,0.015557,64.28, 444.8550
314014,7.7510,0.015654,63.88, 444.8550
314015,7.7661,0.015137,66.06, 443.6702
314016,7.7815,0.015485,64.58, 445.1044
314017,7.7969,0.015311,65.31, 445.7280
314018,7.8125,0.015678,63.78, 445.5409
314019,7.8284,0.015901,62.89, 445.4162
314020,7.8452,0.016862,59.30, 442.5945
314021,7.8601,0.014760,67.75, 445.1044
314022,7.8757,0.015757,63.46, 445.1044
314023,7.8916,0.015913,62.84, 444.9797
314024,7.9065,0.014803,67.55, 444.4185
314025,7.9221,0.015694,63.72, 443.9820
314026,7.9375,0.015372,65.05, 444.8550
314027,7.9529,0.015307,65.33, 446.2269
314028,7.9683,0.015350,65.15, 444.6056
314029,7.9839,0.015634,63.96, 445.0421
314030,7.9995,0.015688,63.74, 444.8550
314031,8.0151,0.015606,64.08, 445.0421
314032,8.0308,0.015605,64.08, 445.1044
314033,8.0461,0.015473,64.63, 445.3539
314034,8.0620,0.015677,63.79, 445.1668
314035,8.0769,0.014869,67.25, 445.6033
314036,8.0920,0.015367,65.07, 445.2915
314037,8.1074,0.015179,65.88, 444.6056
314038,8.1226,0.015345,65.17, 446.0398
314039,8.1382,0.015610,64.06, 444.5432
314040,8.1541,0.015690,63.74, 444.7926
314041,8.1694,0.015350,65.15, 444.8550
314042,8.1851,0.015630,63.98, 444.6679
314043,8.2002,0.015131,66.09, 445.3539
314044,8.2156,0.015574,64.21, 444.6679
314045,8.2312,0.015476,64.62, 444.9174
314046,8.2466,0.015516,64.45, 444.7303
314047,8.2615,0.014912,67.06, 445.7904
314048,8.2773,0.015860,63.05, 445.1668
314049,8.2930,0.015481,64.59, 444.9797
314050,8.3079,0.014897,67.13, 445.1044
314051,8.3237,0.015942,62.73, 444.0443
314052,8.3386,0.014995,66.69, 445.7280
314053,8.3542,0.015428,64.82, 445.1044
314054,8.3696,0.015547,64.32, 444.5432
314055,8.3855,0.015762,63.44, 444.8550
314056,8.4009,0.015390,64.98, 445.2292
314057,8.4163,0.015273,65.48, 445.9151
314058,8.4321,0.015884,62.96, 445.4162
314059,8.4470,0.015013,66.61, 444.7303
314060,8.4624,0.015369,65.07, 445.5409
314061,8.4783,0.015842,63.12, 444.4185
314062,8.4937,0.015483,64.59, 445.5409
314063,8.5088,0.015016,66.60, 445.0421
314064,8.5249,0.016161,61.88, 442.8439
314065,8.5400,0.015208,65.75, 443.0466
314066,8.5552,0.015103,66.21, 445.1668
314067,8.5718,0.016583,60.30, 443.7949
314068,8.5862,0.014443,69.24, 444.7926
314069,8.6016,0.015413,64.88, 445.2292
314070,8.6172,0.015635,63.96, 444.3561
314071,8.6328,0.015467,64.65, 445.2292
314072,8.6487,0.015981,62.57, 444.9797
314073,8.6643,0.015565,64.25, 445.2915
314074,8.6799,0.015630,63.98, 444.8550
314075,8.6953,0.015486,64.58, 445.4786
314076,8.7109,0.015537,64.36, 445.4162
314077,8.7263,0.015300,65.36, 444.9174
314078,8.7417,0.015450,64.73, 445.2915
314079,8.7568,0.015016,66.60, 444.9797
314080,8.7722,0.015494,64.54, 445.5409
314081,8.7876,0.015462,64.67, 444.6679
314082,8.8035,0.015680,63.78, 444.2938
314083,8.8188,0.015514,64.46, 445.6033
314084,8.8342,0.015345,65.17, 445.9151
314085,8.8499,0.015640,63.94, 445.1668
314086,8.8662,0.016454,60.78, 444.4808
314087,8.8821,0.015752,63.48, 445.1668
314088,8.8972,0.015148,66.02, 445.0421
314089,8.9131,0.015953,62.69, 445.4162
314090,8.9282,0.015023,66.56, 445.0421
314091,8.9436,0.015412,64.88, 445.1044
314092,8.9587,0.015128,66.10, 445.1668
314093,8.9744,0.015547,64.32, 445.0421
314094,8.9900,0.015769,63.42, 444.7926
314095,9.0056,0.015488,64.57, 445.1668
314096,9.0210,0.015434,64.79, 446.2892
314097,9.0369,0.015872,63.01, 441.8462
314098,9.0522,0.015308,65.33, 445.2915
314099,9.0679,0.015630,63.98, 445.0421
314100,9.0833,0.015522,64.42, 444.9174
314101,9.0986,0.015285,65.42, 444.7303
314102,9.1140,0.015526,64.41, 446.4139
314103,9.1289,0.014838,67.39, 444.7926
314104,9.1445,0.015650,63.90, 444.6056
314105,9.1594,0.014860,67.29, 444.6679
314106,9.1753,0.015721,63.61, 444.8550
314107,9.1907,0.015616,64.04, 445.1668
314108,9.2061,0.015293,65.39, 445.1044
314109,9.2217,0.015670,63.81, 444.9797
314110,9.2368,0.015075,66.34, 444.7303
314111,9.2527,0.015903,62.88, 445.3539
314112,9.2681,0.015426,64.82, 444.7303
314113,9.2837,0.015510,64.48, 445.2292
314114,9.2991,0.015308,65.32, 444.3561
314115,9.3149,0.015976,62.60, 442.2203
314116,9.3296,0.014630,68.35, 445.7280
