TotalFrame,Time,DeltaTime,FPS,RAM
81305,2.1220,0.034121,29.31, 403.7580
81306,2.1563,0.034297,29.16, 403.7580
81307,2.1901,0.033803,29.58, 403.7580
81308,2.2231,0.032983,30.32, 403.7580
81309,2.2585,0.035489,28.18, 403.7580
81310,2.2943,0.035772,27.96, 403.7580
81311,2.3290,0.034692,28.82, 403.7580
81312,2.3635,0.034410,29.06, 403.7579
81313,2.3979,0.034447,29.03, 403.7580
81314,2.4338,0.035937,27.83, 403.7580
81315,2.4721,0.038269,26.13, 403.7580
81316,2.5097,0.037623,26.58, 403.7580
81317,2.5446,0.034863,28.68, 403.7580
81318,2.5790,0.034414,29.06, 403.7579
81319,2.6146,0.035605,28.09, 403.7580
81320,2.6490,0.034398,29.07, 403.7580
81321,2.6843,0.035350,28.29, 403.7580
81322,2.7189,0.034502,28.98, 403.7580
81323,2.7534,0.034584,28.91, 403.7580
81324,2.7883,0.034818,28.72, 403.7580
81325,2.8228,0.034523,28.97, 403.7580
81326,2.8572,0.034398,29.07, 403.7580
81327,2.8918,0.034649,28.86, 403.7580
81328,2.9259,0.034092,29.33, 403.7580
81329,2.9607,0.034794,28.74, 403.7580
81330,2.9948,0.034091,29.33, 403.7580
81331,3.0289,0.034066,29.35, 403.7580
81332,3.0632,0.034354,29.11, 403.7580
81333,3.0975,0.034296,29.16, 403.7580
81334,3.1318,0.034337,29.12, 403.7580
81335,3.1662,0.034331,29.13, 403.7580
81336,3.2007,0.034486,29.00, 403.7579
81337,3.2350,0.034292,29.16, 403.7580
81338,3.2693,0.034351,29.11, 403.7580
81339,3.3035,0.034245,29.20, 403.7580
81340,3.3381,0.034582,28.92, 403.7580
81341,3.3724,0.034245,29.20, 403.7580
81342,3.4064,0.034030,29.39, 403.7580
81343,3.4395,0.033017,30.29, 403.7580
81344,3.4769,0.037447,26.70, 403.7579
81345,3.5118,0.034887,28.66, 403.7579
81346,3.5467,0.034961,28.60, 403.7580
81347,3.5809,0.034160,29.27, 403.7580
81348,3.6152,0.034309,29.15, 403.7580
81349,3.6498,0.034614,28.89, 403.7580
81350,3.6851,0.035332,28.30, 403.7580
81351,3.7205,0.035375,28.27, 403.7580
81352,3.7556,0.035091,28.50, 403.7580
81353,3.7917,0.036142,27.67, 403.7580
81354,3.8275,0.035691,28.02, 403.7580
81355,3.8619,0.034517,28.97, 403.7579
81356,3.8964,0.034432,29.04, 403.7580
81357,3.9313,0.034882,28.67, 403.7579
81358,3.9657,0.034425,29.05, 403.7580
81359,4.0000,0.034319,29.14, 403.7579
81360,4.0347,0.034739,28.79, 403.7580
81361,4.0690,0.034226,29.22, 403.7580
81362,4.1030,0.034078,29.34, 403.7580
81363,4.1373,0.034268,29.18, 403.7579
81364,4.1729,0.035610,28.08, 403.7580
81365,4.2075,0.034533,28.96, 403.7580
81366,4.2421,0.034692,28.83, 403.7580
81367,4.2772,0.034989,28.58, 403.7579
81368,4.3117,0.034583,28.92, 403.7580
81369,4.3459,0.034231,29.21, 403.7579
81370,4.3804,0.034402,29.07, 403.7580
81371,4.4160,0.035615,28.08, 403.7579
81372,4.4506,0.034593,28.91, 403.7580
81373,4.4897,0.039172,25.53, 403.7580
81374,4.5250,0.035296,28.33, 403.7580
81375,4.5597,0.034669,28.84, 403.7579
81376,4.5964,0.036687,27.26, 403.7580
81377,4.6339,0.037525,26.65, 403.7580
81378,4.6702,0.036308,27.54, 403.7580
81379,4.7048,0.034572,28.93, 403.7580
81380,4.7407,0.035909,27.85, 403.7580
81381,4.7750,0.034263,29.19, 403.7580
81382,4.8107,0.035739,27.98, 403.7580
81383,4.8474,0.036637,27.29, 403.7580
81384,4.8831,0.035764,27.96, 403.7580
81385,4.9174,0.034242,29.20, 403.7579
81386,4.9518,0.034454,29.02, 403.7580
81387,4.9858,0.034028,29.39, 403.7580
81388,5.0200,0.034213,29.23, 403.7580
81389,5.0548,0.034769,28.76, 403.7580
81390,5.0902,0.035384,28.26, 403.7580
81391,5.1253,0.035094,28.49, 403.7580
81392,5.1598,0.034493,28.99, 403.7580
81393,5.1946,0.034862,28.68, 403.7580
81394,5.2289,0.034272,29.18, 403.7580
81395,5.2633,0.034416,29.06, 403.7580
81396,5.2977,0.034412,29.06, 403.7580
81397,5.3327,0.034965,28.60, 403.7579
81398,5.3673,0.034618,28.89, 403.7580
81399,5.4018,0.034488,29.00, 403.7579
81400,5.4379,0.036096,27.70, 403.7580
81401,5.4733,0.035376,28.27, 403.7580
81402,5.5096,0.036359,27.50, 403.7580
81403,5.5459,0.036262,27.58, 403.7580
81404,5.5825,0.036567,27.35, 403.7579
81405,5.6191,0.036615,27.31, 403.8205
81406,5.6563,0.037162,26.91, 403.7580
81407,5.6918,0.035495,28.17, 403.7580
81408,5.7285,0.036721,27.23, 403.7580
81409,5.7619,0.033463,29.88, 403.7580
81410,5.7964,0.034464,29.02, 403.7580
81411,5.8307,0.034305,29.15, 403.7580
81412,5.8656,0.034889,28.66, 403.7580
81413,5.9012,0.035640,28.06, 403.7580
81414,5.9355,0.034257,29.19, 403.7580
81415,5.9695,0.034002,29.41, 403.7580
81416,6.0042,0.034725,28.80, 403.7580
81417,6.0388,0.034537,28.95, 403.7580
81418,6.0731,0.034380,29.09, 403.7580
81419,6.1074,0.034261,29.19, 403.7580
81420,6.1415,0.034096,29.33, 403.7580
81421,6.1772,0.035735,27.98, 403.7580
81422,6.2119,0.034623,28.88, 403.7580
81423,6.2462,0.034374,29.09, 403.7580
81424,6.2808,0.034577,28.92, 403.7580
81425,6.3152,0.034462,29.02, 403.7580
81426,6.3507,0.035436,28.22, 403.7580
81427,6.3849,0.034181,29.26, 403.7580
81428,6.4191,0.034239,29.21, 403.7579
81429,6.4536,0.034422,29.05, 403.7580
81430,6.4884,0.034840,28.70, 403.7580
81431,6.5312,0.042792,23.37, 403.7579
81432,6.5677,0.036513,27.39, 403.7580
81433,6.6051,0.037398,26.74, 403.7580
81434,6.6374,0.032328,30.93, 403.7580
81435,6.6719,0.034450,29.03, 403.7580
81436,6.7063,0.034441,29.04, 403.7580
81437,6.7408,0.034529,28.96, 403.7580
81438,6.7759,0.035048,28.53, 403.7580
81439,6.8102,0.034333,29.13, 403.7580
81440,6.8443,0.034075,29.35, 403.7580
81441,6.8783,0.034007,29.41, 403.7580
81442,6.9124,0.034052,29.37, 403.7580
81443,6.9471,0.034757,28.77, 403.7580
81444,6.9815,0.034382,29.09, 403.7580
81445,7.0160,0.034516,28.97, 403.7579
81446,7.0504,0.034392,29.08, 403.7580
81447,7.0847,0.034269,29.18, 403.7580
81448,7.1202,0.035589,28.10, 403.7580
81449,7.1559,0.035698,28.01, 403.7579
81450,7.1903,0.034378,29.09, 403.7580
81451,7.2245,0.034191,29.25, 403.7580
81452,7.2598,0.035338,28.30, 403.7580
81453,7.2918,0.031974,31.28, 403.7579
81454,7.3257,0.033845,29.55, 403.7579
81455,7.3599,0.034240,29.21, 403.7579
81456,7.3940,0.034152,29.28, 403.7580
81457,7.4281,0.034037,29.38, 403.7580
81458,7.4625,0.034446,29.03, 403.7579
81459,7.4973,0.034678,28.84, 403.7580
81460,7.5336,0.036375,27.49, 403.7580
81461,7.5682,0.034615,28.89, 403.7580
81462,7.6031,0.034863,28.68, 403.7580
81463,7.6375,0.034452,29.03, 403.7580
81464,7.6714,0.033923,29.48, 403.7579
81465,7.7054,0.034005,29.41, 403.7580
81466,7.7395,0.034017,29.40, 403.7580
81467,7.7755,0.035955,27.81, 403.7580
81468,7.8117,0.036303,27.55, 403.7580
81469,7.8460,0.034275,29.18, 403.7580
81470,7.8806,0.034620,28.89, 403.7580
81471,7.9149,0.034298,29.16, 403.7579
81472,7.9518,0.036925,27.08, 403.7580
81473,7.9883,0.036479,27.41, 403.7579
81474,8.0236,0.035262,28.36, 403.7580
81475,8.0585,0.034945,28.62, 403.7580
81476,8.0932,0.034670,28.84, 403.7580
81477,8.1279,0.034651,28.86, 403.7580
81478,8.1624,0.034588,28.91, 403.7580
81479,8.1969,0.034457,29.02, 403.7579
81480,8.2324,0.035547,28.13, 403.7580
81481,8.2668,0.034323,29.13, 403.7580
81482,8.3008,0.034074,29.35, 403.7580
81483,8.3351,0.034323,29.13, 403.7580
81484,8.3704,0.035256,28.36, 403.7580
81485,8.4056,0.035150,28.45, 403.7580
81486,8.4422,0.036617,27.31, 403.7580
81487,8.4791,0.036884,27.11, 403.7580
81488,8.5165,0.037438,26.71, 403.7579
81489,8.5525,0.036003,27.78, 403.7579
81490,8.5895,0.037006,27.02, 403.7580
81491,8.6215,0.032016,31.23, 403.7579
81492,8.6560,0.034484,29.00, 403.7580
81493,8.6927,0.036673,27.27, 403.7580
81494,8.7270,0.034274,29.18, 403.7580
81495,8.7617,0.034710,28.81, 403.7580
81496,8.7965,0.034810,28.73, 403.7579
81497,8.8312,0.034675,28.84, 403.7580
81498,8.8657,0.034537,28.95, 403.7580
81499,8.9001,0.034473,29.01, 403.7580
81500,8.9349,0.034685,28.83, 403.7580
81501,8.9702,0.035381,28.26, 403.7579
81502,9.0044,0.034152,29.28, 403.7580
81503,9.0401,0.035692,28.02, 403.7580
81504,9.0747,0.034615,28.89, 403.7580
81505,9.1086,0.033904,29.50, 403.7580
81506,9.1428,0.034223,29.22, 403.7580
81507,9.1776,0.034754,28.77, 403.7580
81508,9.2147,0.037082,26.97, 403.7580
81509,9.2490,0.034381,29.09, 403.7580
81510,9.2835,0.034447,29.03, 403.7580
81511,9.3177,0.034191,29.25, 403.7580
81512,9.3521,0.034417,29.06, 403.7580
81513,9.3862,0.034121,29.31, 403.7580
81514,9.4205,0.034348,29.11, 403.7579
81515,9.4551,0.034552,28.94, 403.7580
81516,9.4891,0.034000,29.41, 403.7580
81517,9.5245,0.035372,28.27, 403.7580
81518,9.5587,0.034220,29.22, 403.7579
81519,9.5944,0.035670,28.03, 403.7580
81520,9.6298,0.035405,28.25, 403.7580
81521,9.6655,0.035763,27.96, 403.7580
81522,9.7032,0.037733,26.50, 403.7580
81523,9.7377,0.034463,29.02, 403.7580
81524,9.7721,0.034365,29.10, 403.7580
81525,9.8076,0.035455,28.21, 403.7580
81526,9.8417,0.034166,29.27, 403.7580
81527,9.8757,0.033993,29.42, 403.7580
81528,9.9100,0.034260,29.19, 403.7580
81529,9.9440,0.034048,29.37, 403.7580
81530,9.9780,0.033953,29.45, 403.7580
