TotalFrame,Time,DeltaTime,FPS,RAM
242644,1.5364,0.008599,116.30, 432.0244
242645,1.5459,0.009505,105.21, 430.0852
242646,1.5554,0.009373,106.69, 430.6464
242647,1.5635,0.008139,122.87, 432.3362
242648,1.5725,0.009035,110.68, 432.2738
242649,1.5811,0.008622,115.99, 432.2738
242650,1.5901,0.008808,113.54, 431.7065
242651,1.5994,0.009290,107.64, 431.6442
242652,1.6082,0.008865,112.80, 432.2738
242653,1.6174,0.009312,107.39, 432.3362
242654,1.6265,0.009012,110.96, 432.5856
242655,1.6353,0.008775,113.96, 432.6479
242656,1.6443,0.009002,111.09, 432.3362
242657,1.6531,0.008774,113.97, 433.6457
242658,1.6624,0.009277,107.79, 432.0867
242659,1.6709,0.008676,115.26, 432.4609
242660,1.6797,0.008838,113.15, 432.1491
242661,1.6892,0.009528,104.95, 430.0852
242662,1.6978,0.008398,119.07, 432.0244
242663,1.7068,0.009082,110.11, 433.5833
242664,1.7158,0.009034,110.70, 431.5194
242665,1.7251,0.009267,107.91, 432.2738
242666,1.7336,0.008617,116.06, 431.5818
242667,1.7427,0.008981,111.34, 433.0221
242668,1.7517,0.009105,109.83, 432.1491
242669,1.7612,0.009516,105.09, 430.5841
242670,1.7695,0.008251,121.20, 431.7689
242671,1.7786,0.009057,110.41, 431.9620
242672,1.7874,0.008844,113.07, 433.5833
242673,1.7964,0.008868,112.76, 432.4609
242674,1.8057,0.009301,107.52, 432.3362
242675,1.8142,0.008648,115.64, 432.0867
242676,1.8232,0.009009,111.00, 430.3346
242677,1.8320,0.008690,115.08, 432.0867
242678,1.8416,0.009473,105.56, 432.0867
242679,1.8503,0.008847,113.03, 432.1491
242680,1.8596,0.009204,108.65, 433.6457
242681,1.8687,0.009235,108.29, 431.0829
242682,1.8774,0.008803,113.60, 432.4609
242683,1.8870,0.009373,106.69, 432.7726
242684,1.8960,0.009094,109.97, 432.1491
242685,1.9050,0.009060,110.38, 428.9567
242686,1.9136,0.008538,117.12, 432.7726
242687,1.9224,0.008764,114.11, 432.5232
242688,1.9316,0.009382,106.59, 430.2099
242689,1.9407,0.009030,110.74, 431.7065
242690,1.9490,0.008285,120.70, 432.9597
242691,1.9580,0.009000,111.11, 432.1491
242692,1.9668,0.008716,114.73, 432.3362
242693,1.9756,0.008883,112.57, 433.3962
242694,1.9844,0.008607,116.19, 432.0867
242695,1.9939,0.009702,103.08, 431.0829
242696,2.0027,0.008630,115.88, 430.7088
242697,2.0117,0.009107,109.81, 432.4609
242698,2.0203,0.008618,116.04, 432.1491
242699,2.0291,0.008819,113.39, 432.3985
242700,2.0381,0.008901,112.35, 432.0244
242701,2.0469,0.008822,113.35, 431.8312
242702,2.0557,0.008684,115.16, 431.5818
242703,2.0645,0.008912,112.20, 432.4609
242704,2.0732,0.008721,114.66, 432.0867
242705,2.0823,0.009032,110.72, 432.3362
242706,2.0916,0.009256,108.04, 432.0867
242707,2.1001,0.008652,115.58, 432.2738
242708,2.1089,0.008773,113.98, 432.2114
242709,2.1177,0.008817,113.42, 432.3362
242710,2.1274,0.009639,103.75, 428.7697
242711,2.1355,0.008139,122.86, 432.1491
242712,2.1450,0.009414,106.23, 431.3324
242713,2.1538,0.008968,111.50, 432.0867
242714,2.1628,0.008837,113.16, 432.2114
242715,2.1716,0.008785,113.83, 432.0867
242716,2.1804,0.008808,113.54, 432.3362
242717,2.1887,0.008432,118.60, 432.0867
242718,2.1980,0.009334,107.14, 433.1468
242719,2.2068,0.008793,113.73, 433.2092
242720,2.2161,0.009222,108.43, 431.6442
242721,2.2251,0.008955,111.67, 433.4586
242722,2.2339,0.008768,114.05, 431.9620
242723,2.2429,0.009165,109.11, 432.3985
242724,2.2515,0.008522,117.34, 431.8936
242725,2.2607,0.009159,109.18, 432.2114
242726,2.2695,0.008901,112.35, 431.7065
242727,2.2783,0.008822,113.35, 433.2715
242728,2.2871,0.008734,114.49, 432.9597
242729,2.2961,0.009089,110.02, 431.5818
242730,2.3052,0.008931,111.97, 432.7103
242731,2.3137,0.008620,116.01, 433.2715
242732,2.3225,0.008742,114.39, 431.8936
242733,2.3320,0.009556,104.65, 432.2114
242734,2.3403,0.008327,120.10, 431.8996
242735,2.3496,0.009172,109.03, 432.3985
242736,2.3584,0.008757,114.19, 432.2738
242737,2.3672,0.008880,112.61, 431.8936
242738,2.3765,0.009211,108.56, 432.3985
242739,2.3860,0.009663,103.49, 429.5240
242740,2.3950,0.008830,113.25, 432.0244
242741,2.4043,0.009445,105.88, 432.3985
242742,2.4131,0.008820,113.38, 432.5232
242743,2.4221,0.008910,112.23, 432.3362
242744,2.4319,0.009724,102.84, 431.6442
242745,2.4402,0.008458,118.23, 431.9620
242746,2.4497,0.009364,106.80, 431.8936
242747,2.4585,0.008832,113.23, 430.0229
242748,2.4673,0.008728,114.58, 432.3985
242749,2.4761,0.008861,112.86, 432.5856
242750,2.4851,0.009000,111.11, 432.1491
242751,2.4934,0.008481,117.91, 432.5856
242752,2.5024,0.009008,111.01, 430.3346
242753,2.5115,0.008841,113.11, 432.3362
242754,2.5200,0.008684,115.15, 432.2114
242755,2.5291,0.008979,111.37, 432.8350
242756,2.5381,0.009085,110.07, 432.0244
242757,2.5469,0.008724,114.63, 432.0244
242758,2.5554,0.008630,115.87, 432.7726
242759,2.5647,0.009191,108.80, 433.7080
242760,2.5735,0.008841,113.11, 432.6479
242761,2.5825,0.008966,111.53, 432.0867
242762,2.5911,0.008545,117.03, 432.7103
242763,2.6003,0.009351,106.95, 431.3947
242764,2.6091,0.008841,113.11, 432.0244
242765,2.6184,0.009089,110.02, 432.7103
242766,2.6272,0.008784,113.84, 432.1491
242767,2.6357,0.008626,115.93, 432.6479
242768,2.6448,0.009133,109.49, 431.8936
242769,2.6533,0.008582,116.52, 431.9620
242770,2.6626,0.009128,109.56, 431.5194
242771,2.6711,0.008658,115.51, 432.1491
242772,2.6809,0.009817,101.87, 429.4556
242773,2.6892,0.008246,121.27, 432.0244
242774,2.6987,0.009338,107.09, 432.0867
242775,2.7073,0.008722,114.65, 432.3362
242776,2.7163,0.009085,110.07, 431.7689
242777,2.7256,0.009108,109.79, 429.0191
242778,2.7341,0.008577,116.60, 432.2114
242779,2.7432,0.008948,111.76, 431.9620
242780,2.7522,0.009210,108.57, 432.0244
242781,2.7612,0.008877,112.65, 428.5202
242782,2.7693,0.008207,121.85, 432.1491
242783,2.7783,0.009087,110.04, 431.3947
242784,2.7876,0.009071,110.25, 428.6449
242785,2.7961,0.008588,116.45, 431.8936
242786,2.8049,0.008795,113.70, 431.9620
242787,2.8142,0.009276,107.80, 432.0867
242788,2.8230,0.008716,114.73, 432.0867
242789,2.8318,0.008867,112.78, 433.0221
242790,2.8403,0.008609,116.16, 432.1491
242791,2.8491,0.008743,114.38, 432.9597
242792,2.8584,0.009421,106.15, 428.3331
242793,2.8667,0.008178,122.28, 431.9620
242794,2.8760,0.009391,106.49, 431.8936
242795,2.8850,0.008846,113.04, 431.8936
242796,2.8936,0.008693,115.04, 431.7065
242797,2.9026,0.008965,111.55, 431.2076
242798,2.9116,0.008948,111.76, 432.0244
242799,2.9202,0.008592,116.39, 432.2738
242800,2.9292,0.009122,109.62, 432.1491
242801,2.9377,0.008454,118.28, 432.1491
242802,2.9468,0.008959,111.63, 432.3985
242803,2.9553,0.008627,115.92, 432.1491
242804,2.9644,0.008959,111.62, 432.0867
242805,2.9729,0.008579,116.57, 432.0867
242806,2.9822,0.009230,108.35, 432.1491
242807,2.9912,0.009186,108.86, 432.2738
242808,3.0000,0.008734,114.49, 431.8996
242809,3.0095,0.009487,105.41, 429.7111
242810,3.0176,0.008103,123.42, 431.8996
242811,3.0264,0.008912,112.20, 432.3985
242812,3.0352,0.008729,114.56, 432.0867
242813,3.0447,0.009474,105.55, 429.9605
242814,3.0535,0.008677,115.25, 431.5818
242815,3.0623,0.008953,111.70, 432.4609
242816,3.0710,0.008827,113.28, 431.8312
242817,3.0798,0.008676,115.26, 432.3362
242818,3.0886,0.008751,114.27, 431.8936
242819,3.0977,0.009156,109.22, 432.2114
242820,3.1064,0.008793,113.72, 431.8312
242821,3.1167,0.010288,97.20, 429.3309
242822,3.1250,0.008248,121.24, 431.4571
242823,3.1335,0.008614,116.09, 431.8936
242824,3.1428,0.009238,108.25, 432.3985
242825,3.1516,0.008669,115.35, 430.7711
242826,3.1606,0.009030,110.74, 432.8350
242827,3.1689,0.008269,120.93, 432.2738
242828,3.1785,0.009603,104.13, 432.3362
242829,3.1873,0.008833,113.22, 432.3985
242830,3.1960,0.008766,114.08, 431.0206
242831,3.2048,0.008654,115.55, 431.8312
242832,3.2139,0.009027,110.78, 432.0244
242833,3.2224,0.008752,114.26, 431.8936
242834,3.2314,0.008921,112.09, 431.8936
242835,3.2402,0.008684,115.16, 431.8936
242836,3.2493,0.009121,109.63, 432.0244
242837,3.2583,0.009138,109.43, 431.8996
242838,3.2668,0.008566,116.74, 432.2114
242839,3.2761,0.009262,107.97, 432.0244
242840,3.2849,0.008698,114.96, 432.2114
242841,3.2939,0.008984,111.30, 433.5209
242842,3.3025,0.008640,115.74, 432.0867
242843,3.3118,0.009135,109.46, 432.1491
242844,3.3206,0.008810,113.50, 432.0244
242845,3.3291,0.008714,114.76, 432.2738
242846,3.3379,0.008693,115.03, 432.5856
242847,3.3467,0.008752,114.26, 431.9620
242848,3.3555,0.008745,114.36, 432.6479
242849,3.3645,0.009125,109.58, 432.2114
242850,3.3733,0.008709,114.82, 432.3362
242851,3.3826,0.009369,106.74, 433.0221
242852,3.3914,0.008740,114.42, 432.3985
242853,3.4009,0.009667,103.45, 431.7065
242854,3.4099,0.009007,111.02, 432.3362
242855,3.4189,0.008890,112.48, 431.8936
242856,3.4287,0.009911,100.90, 431.8936
242857,3.4375,0.008594,116.36, 432.7103
242858,3.4465,0.009059,110.38, 431.6442
242859,3.4551,0.008756,114.21, 431.7689
242860,3.4646,0.009412,106.25, 431.9620
242861,3.4734,0.008719,114.69, 432.0867
242862,3.4824,0.009181,108.92, 432.3362
242863,3.4910,0.008366,119.53, 432.2738
242864,3.5000,0.009057,110.41, 432.1491
242865,3.5085,0.008717,114.72, 431.5194
242866,3.5178,0.009211,108.57, 432.3985
242867,3.5269,0.008977,111.39, 431.7689
242868,3.5356,0.008843,113.08, 432.3985
242869,3.5447,0.008996,111.16, 431.9620
242870,3.5535,0.008728,114.58, 432.1491
242871,3.5625,0.009144,109.36, 429.9605
242872,3.5710,0.008424,118.71, 432.7103
242873,3.5801,0.009066,110.30, 431.8996
242874,3.5886,0.008687,115.12, 432.0244
242875,3.5977,0.008809,113.52, 431.8312
242876,3.6062,0.008655,115.54, 431.8936
242877,3.6152,0.008963,111.56, 431.9620
242878,3.6238,0.008553,116.92, 432.0867
242879,3.6333,0.009597,104.20, 428.5202
242880,3.6414,0.007977,125.37, 432.1491
242881,3.6504,0.009112,109.75, 431.8312
242882,3.6594,0.009131,109.51, 431.8936
242883,3.6680,0.008528,117.26, 432.0244
242884,3.6768,0.008826,113.30, 434.0198
242885,3.6853,0.008518,117.40, 431.9620
242886,3.6951,0.009705,103.04, 432.5856
242887,3.7041,0.008996,111.16, 431.8996
242888,3.7131,0.009147,109.33, 432.3985
242889,3.7219,0.008588,116.44, 432.0244
242890,3.7312,0.009372,106.70, 428.3955
242891,3.7393,0.008059,124.09, 430.4594
242892,3.7488,0.009414,106.23, 428.4579
242893,3.7578,0.009099,109.90, 429.4556
242894,3.7659,0.008099,123.47, 431.8936
242895,3.7747,0.008818,113.41, 432.0244
242896,3.7837,0.009056,110.42, 431.8312
242897,3.7927,0.009065,110.31, 432.0867
242898,3.8015,0.008813,113.47, 432.7726
242899,3.8108,0.009073,110.22, 432.2738
242900,3.8193,0.008613,116.10, 432.2738
242901,3.8284,0.009165,109.11, 432.4609
242902,3.8372,0.008673,115.30, 432.0867
242903,3.8467,0.009560,104.60, 429.2685
242904,3.8550,0.008234,121.45, 431.9620
242905,3.8638,0.008902,112.34, 432.3362
242906,3.8726,0.008649,115.62, 431.8996
242907,3.8816,0.009066,110.30, 433.0844
242908,3.8904,0.008698,114.96, 431.6442
242909,3.8997,0.009354,106.91, 432.0244
242910,3.9087,0.009003,111.08, 431.9620
242911,3.9172,0.008679,115.22, 432.0867
242912,3.9263,0.008954,111.69, 432.4609
242913,3.9348,0.008560,116.82, 431.9620
242914,3.9443,0.009432,106.02, 432.2114
242915,3.9526,0.008384,119.27, 434.0198
242916,3.9619,0.009356,106.88, 430.3346
242917,3.9705,0.008455,118.27, 432.1491
242918,3.9792,0.008807,113.55, 432.2738
242919,3.9883,0.008916,112.16, 431.8312
242920,3.9973,0.009236,108.27, 428.8320
242921,4.0059,0.008374,119.42, 431.7065
242922,4.0149,0.009067,110.29, 431.8312
242923,4.0237,0.008838,113.15, 432.1491
242924,4.0325,0.008853,112.95, 431.7689
242925,4.0415,0.009094,109.97, 432.3362
242926,4.0508,0.009097,109.93, 432.0244
242927,4.0596,0.008911,112.23, 432.2738
242928,4.0684,0.008682,115.18, 432.7726
242929,4.0774,0.009150,109.30, 433.9575
242930,4.0864,0.008886,112.54, 430.8959
242931,4.0957,0.009421,106.14, 428.5826
242932,4.1042,0.008452,118.32, 432.0867
242933,4.1133,0.009075,110.19, 431.5818
242934,4.1223,0.009095,109.95, 432.0867
242935,4.1313,0.008864,112.81, 431.5194
242936,4.1394,0.008225,121.59, 431.9620
242937,4.1487,0.009275,107.82, 431.8936
242938,4.1577,0.008888,112.51, 430.6464
242939,4.1665,0.008862,112.84, 431.8996
242940,4.1758,0.009222,108.43, 432.0867
242941,4.1846,0.008774,113.97, 433.0844
242942,4.1931,0.008669,115.35, 433.3962
242943,4.2021,0.009010,110.98, 432.1491
242944,4.2109,0.008878,112.64, 432.2114
242945,4.2197,0.008724,114.62, 433.7704
242946,4.2292,0.009452,105.80, 432.1491
242947,4.2383,0.008936,111.91, 432.0867
242948,4.2471,0.008933,111.94, 432.4609
242949,4.2563,0.009214,108.53, 431.8936
242950,4.2644,0.008201,121.94, 432.4609
242951,4.2732,0.008594,116.36, 431.9620
242952,4.2820,0.008881,112.60, 432.0867
242953,4.2908,0.008888,112.51, 432.3362
242954,4.2998,0.008987,111.27, 432.0867
242955,4.3091,0.009224,108.42, 432.1491
242956,4.3181,0.009134,109.48, 431.8936
242957,4.3269,0.008653,115.57, 431.9620
242958,4.3359,0.008970,111.48, 431.9620
242959,4.3450,0.009168,109.07, 433.4586
242960,4.3540,0.009037,110.65, 431.7689
242961,4.3635,0.009352,106.93, 432.4609
242962,4.3723,0.008812,113.48, 431.9620
242963,4.3816,0.009304,107.48, 431.4571
242964,4.3899,0.008284,120.71, 432.1491
242965,4.3994,0.009587,104.31, 429.4556
242966,4.4075,0.008171,122.38, 431.8936
242967,4.4177,0.010127,98.74, 431.8312
242968,4.4263,0.008472,118.03, 431.8996
242969,4.4353,0.009208,108.61, 433.3339
242970,4.4451,0.009690,103.20, 432.3362
242971,4.4543,0.009258,108.02, 431.7689
242972,4.4634,0.009023,110.83, 428.3955
242973,4.4717,0.008397,119.08, 432.0867
242974,4.4807,0.008899,112.37, 432.1491
242975,4.4897,0.009076,110.19, 432.5232
242976,4.4985,0.008849,113.01, 431.3324
242977,4.5078,0.009132,109.51, 431.2700
242978,4.5164,0.008634,115.82, 432.9597
242979,4.5251,0.008840,113.12, 432.7103
242980,4.5344,0.009241,108.21, 432.4609
242981,4.5437,0.009285,107.70, 429.7734
242982,4.5525,0.008850,112.99, 431.8936
242983,4.5613,0.008697,114.98, 432.3362
242984,4.5708,0.009531,104.93, 432.8350
242985,4.5798,0.008991,111.22, 428.1461
242986,4.5881,0.008264,121.01, 433.3339
242987,4.5972,0.009232,108.32, 429.4556
242988,4.6060,0.008591,116.40, 432.5232
242989,4.6157,0.009826,101.77, 428.3955
242990,4.6238,0.008088,123.64, 432.6479
242991,4.6328,0.008969,111.50, 432.0244
242992,4.6418,0.009045,110.56, 432.5232
242993,4.6514,0.009542,104.80, 427.8966
242994,4.6599,0.008707,114.86, 430.2099
242995,4.6685,0.008529,117.24, 432.0867
242996,4.6777,0.009210,108.58, 432.4609
242997,4.6863,0.008451,118.33, 433.5209
242998,4.6956,0.009252,108.09, 431.7065
242999,4.7041,0.008713,114.78, 433.2092
243000,4.7131,0.008992,111.21, 432.0867
243001,4.7222,0.008882,112.59, 431.9620
243002,4.7307,0.008707,114.85, 431.9620
243003,4.7397,0.009006,111.04, 433.0844
243004,4.7493,0.009424,106.12, 432.6479
243005,4.7583,0.009212,108.56, 432.9597
243006,4.7671,0.008622,115.99, 432.9597
243007,4.7764,0.009365,106.78, 433.2715
243008,4.7849,0.008458,118.23, 433.0221
243009,4.7944,0.009539,104.84, 428.5202
243010,4.8032,0.008750,114.29, 431.8936
243011,4.8123,0.009047,110.53, 431.8312
243012,4.8215,0.009369,106.73, 431.3947
243013,4.8301,0.008597,116.33, 432.0244
243014,4.8391,0.008871,112.72, 430.2099
243015,4.8477,0.008529,117.24, 432.0867
243016,4.8562,0.008761,114.14, 432.0244
243017,4.8655,0.009115,109.70, 431.8312
243018,4.8743,0.008873,112.70, 432.0244
243019,4.8833,0.009074,110.20, 432.0244
243020,4.8926,0.009172,109.03, 432.6479
243021,4.9014,0.008860,112.86, 432.0867
243022,4.9102,0.008646,115.67, 432.2114
243023,4.9189,0.008996,111.16, 431.3324
243024,4.9282,0.009190,108.82, 432.4609
243025,4.9368,0.008501,117.63, 431.8936
243026,4.9458,0.009004,111.06, 432.2738
243027,4.9551,0.009272,107.85, 432.8350
243028,4.9639,0.008845,113.06, 433.5209
243029,4.9727,0.008830,113.25, 431.7689
243030,4.9817,0.009031,110.73, 429.2685
243031,4.9900,0.008225,121.59, 431.8936
243032,4.9993,0.009256,108.04, 432.3362
243033,5.0081,0.008761,114.14, 432.9597
243034,5.0171,0.009013,110.95, 431.8936
243035,5.0264,0.009312,107.39, 431.8936
243036,5.0352,0.008988,111.26, 430.6464
243037,5.0437,0.008380,119.34, 432.5232
243038,5.0525,0.008905,112.30, 432.3985
243039,5.0618,0.009104,109.85, 432.7726
243040,5.0710,0.009316,107.34, 429.6487
243041,5.0801,0.009119,109.67, 432.4609
243042,5.0891,0.008901,112.35, 431.8312
243043,5.0979,0.008903,112.32, 432.0867
243044,5.1067,0.008672,115.31, 431.8936
243045,5.1152,0.008774,113.98, 432.3985
243046,5.1240,0.008720,114.69, 432.3362
243047,5.1331,0.009089,110.02, 431.9620
243048,5.1418,0.008768,114.05, 431.9620
243049,5.1509,0.009015,110.92, 431.7065
243050,5.1599,0.008941,111.84, 432.2738
243051,5.1694,0.009479,105.50, 429.2685
243052,5.1782,0.008869,112.75, 431.8936
243053,5.1865,0.008398,119.07, 431.9620
243054,5.1960,0.009303,107.49, 432.8350
243055,5.2051,0.009094,109.97, 432.0867
243056,5.2141,0.009137,109.45, 432.6479
243057,5.2227,0.008551,116.94, 432.3362
243058,5.2314,0.008854,112.94, 432.3985
243059,5.2402,0.008702,114.92, 431.8996
243060,5.2490,0.008755,114.22, 432.3362
243061,5.2578,0.008789,113.78, 432.0244
243062,5.2668,0.009132,109.50, 432.0867
243063,5.2756,0.008795,113.71, 431.8996
243064,5.2847,0.008900,112.36, 432.9597
243065,5.2937,0.009051,110.49, 432.2114
243066,5.3027,0.009164,109.13, 432.2738
243067,5.3118,0.008824,113.33, 432.0244
243068,5.3203,0.008658,115.50, 431.8312
243069,5.3296,0.009189,108.83, 432.0244
243070,5.3384,0.008866,112.79, 430.0229
243071,5.3474,0.009053,110.47, 431.8936
243072,5.3560,0.008630,115.88, 431.8996
243073,5.3650,0.008806,113.56, 432.0867
243074,5.3735,0.008708,114.84, 431.9620
243075,5.3823,0.008645,115.68, 431.9620
243076,5.3914,0.009152,109.27, 432.2114
243077,5.4001,0.008750,114.29, 432.8974
