TotalFrame,Time,DeltaTime,FPS,RAM
74351,2.9818,0.026229,38.13, 406.4856
74352,3.0082,0.026426,37.84, 406.4857
74353,3.0331,0.024942,40.09, 406.4856
74354,3.0590,0.025951,38.53, 406.4857
74355,3.0853,0.026280,38.05, 406.4856
74356,3.1119,0.026555,37.66, 406.4856
74357,3.1382,0.026345,37.96, 406.4856
74358,3.1644,0.026121,38.28, 406.4856
74359,3.1909,0.026585,37.62, 406.4857
74360,3.2169,0.025978,38.49, 406.4857
74361,3.2432,0.026289,38.04, 406.4857
74362,3.2694,0.026188,38.19, 406.4856
74363,3.2965,0.027118,36.88, 406.4857
74364,3.3228,0.026302,38.02, 406.4856
74365,3.3493,0.026477,37.77, 406.4856
74366,3.3763,0.026981,37.06, 406.4857
74367,3.4023,0.026104,38.31, 406.4856
74368,3.4291,0.026700,37.45, 406.4856
74369,3.4556,0.026539,37.68, 406.4856
74370,3.4822,0.026545,37.67, 406.4856
74371,3.5084,0.026228,38.13, 406.4857
74372,3.5344,0.025957,38.52, 406.4856
74373,3.5610,0.026693,37.46, 406.4857
74374,3.5872,0.026185,38.19, 406.4856
74375,3.6138,0.026534,37.69, 406.4857
74376,3.6383,0.024569,40.70, 406.4856
74377,3.6642,0.025856,38.68, 406.4856
74378,3.6913,0.027167,36.81, 406.4857
74379,3.7175,0.026189,38.18, 406.4857
74380,3.7426,0.025016,39.97, 406.4857
74381,3.7692,0.026681,37.48, 406.4856
74382,3.7957,0.026443,37.82, 406.4856
74383,3.8219,0.026216,38.14, 406.4856
74384,3.8483,0.026383,37.90, 406.4857
74385,3.8748,0.026580,37.62, 406.4857
74386,3.9009,0.026075,38.35, 406.4856
74387,3.9283,0.027374,36.53, 406.4857
74388,3.9548,0.026546,37.67, 406.4856
74389,3.9794,0.024580,40.68, 406.4857
74390,4.0053,0.025899,38.61, 406.4857
74391,4.0317,0.026395,37.89, 406.4857
74392,4.0582,0.026430,37.84, 406.4857
74393,4.0843,0.026132,38.27, 406.4856
74394,4.1107,0.026455,37.80, 406.4857
74395,4.1380,0.027271,36.67, 406.4856
74396,4.1641,0.026087,38.33, 406.4857
74397,4.1907,0.026575,37.63, 406.4857
74398,4.2172,0.026554,37.66, 406.4857
74399,4.2438,0.026573,37.63, 406.4857
74400,4.2700,0.026178,38.20, 406.4856
74401,4.2961,0.026167,38.22, 406.4856
74402,4.3232,0.027023,37.01, 406.4857
74403,4.3498,0.026623,37.56, 406.4856
74404,4.3763,0.026485,37.76, 406.4857
74405,4.4022,0.025879,38.64, 406.4857
74406,4.4287,0.026539,37.68, 406.4856
74407,4.4553,0.026661,37.51, 406.4856
74408,4.4817,0.026337,37.97, 406.4856
74409,4.5084,0.026762,37.37, 406.4856
74410,4.5349,0.026378,37.91, 406.4857
74411,4.5613,0.026497,37.74, 406.4857
74412,4.5876,0.026249,38.10, 406.4856
74413,4.6140,0.026389,37.90, 406.4856
74414,4.6402,0.026212,38.15, 406.4856
74415,4.6689,0.028792,34.73, 406.4856
74416,4.6962,0.027236,36.72, 406.4857
74417,4.7303,0.034165,29.27, 406.4856
74418,4.7593,0.028935,34.56, 406.4856
74419,4.7873,0.028017,35.69, 406.4856
74420,4.8118,0.024437,40.92, 406.4857
74421,4.8383,0.026588,37.61, 406.4858
74422,4.8643,0.025960,38.52, 406.4856
74423,4.8911,0.026810,37.30, 406.4856
74424,4.9176,0.026482,37.76, 406.4856
74425,4.9437,0.026090,38.33, 406.4857
74426,4.9699,0.026244,38.10, 406.4856
74427,4.9949,0.025031,39.95, 406.4857
74428,5.0195,0.024594,40.66, 406.4856
74429,5.0460,0.026467,37.78, 406.4857
74430,5.0726,0.026603,37.59, 406.4856
74431,5.0991,0.026499,37.74, 406.4856
74432,5.1255,0.026394,37.89, 406.4857
74433,5.1511,0.025596,39.07, 406.4856
74434,5.1778,0.026711,37.44, 406.4857
74435,5.2042,0.026325,37.99, 406.4856
74436,5.2304,0.026250,38.10, 406.4856
74437,5.2571,0.026720,37.43, 406.4857
74438,5.2834,0.026267,38.07, 406.4856
74439,5.3095,0.026150,38.24, 406.4857
74440,5.3365,0.026941,37.12, 406.4857
74441,5.3625,0.026102,38.31, 406.4856
74442,5.3892,0.026591,37.61, 406.4856
74443,5.4156,0.026397,37.88, 406.4856
74444,5.4419,0.026334,37.97, 406.4857
74445,5.4688,0.026920,37.15, 406.4856
74446,5.4937,0.024893,40.17, 406.4857
74447,5.5198,0.026093,38.32, 406.4856
74448,5.5457,0.025847,38.69, 406.4857
74449,5.5726,0.026977,37.07, 406.4857
74450,5.5973,0.024685,40.51, 406.4856
74451,5.6245,0.027116,36.88, 406.4857
74452,5.6508,0.026409,37.87, 406.4856
74453,5.6766,0.025796,38.77, 406.4857
74454,5.7042,0.027507,36.35, 406.4857
74455,5.7307,0.026545,37.67, 406.4856
74456,5.7561,0.025410,39.36, 406.4857
74457,5.7823,0.026230,38.12, 406.4856
74458,5.8084,0.026047,38.39, 406.4857
74459,5.8334,0.025037,39.94, 406.4856
74460,5.8596,0.026148,38.24, 406.4856
74461,5.8861,0.026554,37.66, 406.4857
74462,5.9127,0.026562,37.65, 406.4857
74463,5.9396,0.026895,37.18, 406.4857
74464,5.9662,0.026623,37.56, 406.4856
74465,5.9926,0.026350,37.95, 406.4857
74466,6.0191,0.026558,37.65, 406.4856
74467,6.0454,0.026313,38.00, 406.4857
74468,6.0704,0.025005,39.99, 406.4857
74469,6.0948,0.024428,40.94, 406.4857
74470,6.1209,0.026059,38.37, 406.4856
74471,6.1469,0.026008,38.45, 406.4857
74472,6.1721,0.025202,39.68, 406.4856
74473,6.1987,0.026572,37.63, 406.4857
74474,6.2250,0.026305,38.02, 406.4856
74475,6.2514,0.026397,37.88, 406.4856
74476,6.2780,0.026541,37.68, 406.4856
74477,6.3022,0.024326,41.11, 406.4856
74478,6.3290,0.026807,37.30, 406.4856
74479,6.3560,0.026910,37.16, 406.4856
74480,6.3823,0.026268,38.07, 406.4857
74481,6.4082,0.025972,38.50, 406.4856
74482,6.4346,0.026379,37.91, 406.4857
74483,6.4598,0.025177,39.72, 406.4857
74484,6.4868,0.027069,36.94, 406.4857
74485,6.5129,0.026016,38.44, 406.4857
74486,6.5391,0.026254,38.09, 406.4856
74487,6.5643,0.025143,39.77, 406.4856
74488,6.5908,0.026598,37.60, 406.4856
74489,6.6168,0.025936,38.56, 406.4857
74490,6.6434,0.026577,37.63, 406.4857
74491,6.6699,0.026577,37.63, 406.4857
74492,6.6968,0.026921,37.15, 406.4857
74493,6.7244,0.027594,36.24, 406.4856
74494,6.7513,0.026813,37.30, 406.4856
74495,6.7781,0.026821,37.28, 406.4856
74496,6.8043,0.026228,38.13, 406.4857
74497,6.8306,0.026287,38.04, 406.4857
74498,6.8574,0.026773,37.35, 406.4856
74499,6.8837,0.026335,37.97, 406.4857
74500,6.9105,0.026790,37.33, 406.4856
74501,6.9373,0.026853,37.24, 406.4856
74502,6.9636,0.026191,38.18, 406.4856
74503,6.9899,0.026358,37.94, 406.4857
74504,7.0162,0.026253,38.09, 406.4857
74505,7.0423,0.026136,38.26, 406.4856
74506,7.0687,0.026422,37.85, 406.4857
74507,7.0950,0.026287,38.04, 406.4856
74508,7.1204,0.025433,39.32, 406.4857
74509,7.1470,0.026578,37.63, 406.4857
74510,7.1734,0.026389,37.89, 406.4856
74511,7.1998,0.026453,37.80, 406.4857
74512,7.2243,0.024439,40.92, 406.4856
74513,7.2507,0.026367,37.93, 406.4856
74514,7.2769,0.026243,38.11, 406.4857
74515,7.3029,0.025972,38.50, 406.4856
74516,7.3295,0.026654,37.52, 406.4857
74517,7.3552,0.025617,39.04, 406.4857
74518,7.3834,0.028227,35.43, 406.4857
74519,7.4105,0.027106,36.89, 406.4857
74520,7.4370,0.026563,37.65, 406.4857
74521,7.4652,0.028155,35.52, 406.4857
74522,7.4915,0.026254,38.09, 406.4857
74523,7.5175,0.025994,38.47, 406.4857
74524,7.5433,0.025913,38.59, 406.4857
74525,7.5697,0.026363,37.93, 406.4856
74526,7.5962,0.026474,37.77, 406.4857
74527,7.6223,0.026108,38.30, 406.4857
74528,7.6487,0.026393,37.89, 406.4856
74529,7.6753,0.026587,37.61, 406.4856
74530,7.7016,0.026329,37.98, 406.4857
74531,7.7304,0.028805,34.72, 406.4856
74532,7.7582,0.027771,36.01, 406.4857
74533,7.7851,0.026902,37.17, 406.4856
74534,7.8114,0.026317,38.00, 406.4856
74535,7.8373,0.025932,38.56, 406.4856
74536,7.8642,0.026886,37.19, 406.4856
74537,7.8907,0.026452,37.80, 406.4857
74538,7.9175,0.026848,37.25, 406.4857
74539,7.9442,0.026634,37.55, 406.4856
74540,7.9702,0.026091,38.33, 406.4857
74541,7.9965,0.026302,38.02, 406.4857
74542,8.0229,0.026431,37.83, 406.4857
74543,8.0493,0.026351,37.95, 406.4856
74544,8.0753,0.025999,38.46, 406.4857
74545,8.1014,0.026070,38.36, 406.4856
74546,8.1278,0.026391,37.89, 406.4857
74547,8.1538,0.026012,38.44, 406.4856
74548,8.1786,0.024812,40.30, 406.4856
74549,8.2055,0.026879,37.20, 406.4857
74550,8.2321,0.026663,37.51, 406.4856
74551,8.2584,0.026219,38.14, 406.4857
74552,8.2848,0.026417,37.85, 406.4857
74553,8.3113,0.026497,37.74, 406.4856
74554,8.3380,0.026647,37.53, 406.4856
74555,8.3638,0.025890,38.63, 406.4857
74556,8.3911,0.027225,36.73, 406.4858
74557,8.4156,0.024631,40.60, 406.4856
74558,8.4406,0.024865,40.22, 406.4856
74559,8.4650,0.024472,40.86, 406.4856
74560,8.4913,0.026297,38.03, 406.4857
74561,8.5175,0.026151,38.24, 406.4857
74562,8.5437,0.026251,38.09, 406.4856
74563,8.5701,0.026408,37.87, 406.4857
74564,8.5960,0.025924,38.57, 406.4856
74565,8.6226,0.026567,37.64, 406.4856
74566,8.6492,0.026586,37.61, 406.4857
74567,8.6751,0.025949,38.54, 406.4856
74568,8.7016,0.026456,37.80, 406.4857
74569,8.7286,0.027010,37.02, 406.4857
74570,8.7578,0.029216,34.23, 406.4856
74571,8.7823,0.024478,40.85, 406.4856
74572,8.8093,0.027013,37.02, 406.4856
74573,8.8354,0.026073,38.35, 406.4856
74574,8.8614,0.026026,38.42, 406.4856
74575,8.8875,0.026080,38.34, 406.4857
74576,8.9137,0.026209,38.15, 406.4856
74577,8.9402,0.026558,37.65, 406.4856
74578,8.9662,0.026010,38.45, 406.4856
74579,8.9927,0.026443,37.82, 406.4856
74580,9.0175,0.024735,40.43, 406.4857
74581,9.0439,0.026446,37.81, 406.4857
74582,9.0707,0.026801,37.31, 406.4857
74583,9.0974,0.026632,37.55, 406.4856
74584,9.1216,0.024228,41.27, 406.4857
74585,9.1477,0.026177,38.20, 406.4857
74586,9.1736,0.025905,38.60, 406.4857
74587,9.2003,0.026614,37.57, 406.4857
74588,9.2271,0.026791,37.33, 406.4857
74589,9.2533,0.026236,38.12, 406.4857
74590,9.2797,0.026448,37.81, 406.4856
74591,9.3044,0.024720,40.45, 406.4857
74592,9.3311,0.026638,37.54, 406.4857
74593,9.3573,0.026216,38.14, 406.4857
74594,9.3825,0.025209,39.67, 406.4857
74595,9.4092,0.026691,37.47, 406.4857
74596,9.4352,0.025964,38.51, 406.4857
74597,9.4615,0.026334,37.97, 406.4856
74598,9.4877,0.026188,38.19, 406.4856
74599,9.5142,0.026480,37.76, 406.4857
74600,9.5385,0.024338,41.09, 406.4856
74601,9.5655,0.026975,37.07, 406.4857
74602,9.5919,0.026373,37.92, 406.4856
74603,9.6178,0.025944,38.54, 406.4856
74604,9.6443,0.026489,37.75, 406.4857
74605,9.6712,0.026931,37.13, 406.4856
74606,9.6960,0.024814,40.30, 406.4857
74607,9.7224,0.026336,37.97, 406.4856
74608,9.7497,0.027338,36.58, 406.4858
74609,9.7767,0.027042,36.98, 406.4856
74610,9.8038,0.027079,36.93, 406.4856
74611,9.8298,0.025921,38.58, 406.4857
74612,9.8561,0.026331,37.98, 406.4857
74613,9.8826,0.026571,37.63, 406.4856
74614,9.9092,0.026564,37.64, 406.4856
74615,9.9362,0.026986,37.06, 406.4856
74616,9.9634,0.027267,36.67, 406.4856
74617,9.9900,0.026541,37.68, 406.4856
