TotalFrame,Time,DeltaTime,FPS,RAM
295312,0.7166,0.013173,75.91, 440.9756
295313,0.7297,0.013079,76.46, 440.8509
295314,0.7429,0.013238,75.54, 440.5392
295315,0.7559,0.013042,76.68, 440.6638
295316,0.7690,0.013161,75.98, 441.0380
295317,0.7830,0.013954,71.66, 441.4745
295318,0.7964,0.013259,75.42, 440.6638
295319,0.8101,0.013749,72.73, 440.5392
295320,0.8230,0.012863,77.74, 440.8509
295321,0.8362,0.013278,75.31, 440.9133
295322,0.8494,0.013274,75.34, 441.2251
295323,0.8628,0.013375,74.76, 440.4144
295324,0.8767,0.013765,72.65, 437.5501
295325,0.8889,0.012339,81.04, 440.7262
295326,0.9026,0.013614,73.45, 440.2897
295327,0.9163,0.013687,73.06, 440.1650
295328,0.9292,0.012941,77.28, 440.8509
295329,0.9429,0.013576,73.66, 437.7995
295330,0.9553,0.012532,79.79, 440.6638
295331,0.9685,0.013191,75.81, 441.4745
295332,0.9824,0.013886,72.01, 437.8619
295333,0.9956,0.013194,75.79, 437.7372
295334,1.0085,0.013019,76.81, 440.7262
295335,1.0215,0.012817,78.02, 440.6638
295336,1.0347,0.013245,75.50, 440.7886
295337,1.0479,0.013294,75.22, 441.2251
295338,1.0613,0.013340,74.96, 441.9110
295339,1.0747,0.013344,74.94, 440.7262
295340,1.0874,0.012749,78.44, 440.1068
295341,1.1006,0.013250,75.47, 440.7262
295342,1.1140,0.013341,74.96, 440.1650
295343,1.1270,0.013047,76.65, 440.6015
295344,1.1409,0.013756,72.70, 441.2874
295345,1.1538,0.013089,76.40, 440.0444
295346,1.1667,0.012962,77.15, 440.9756
295347,1.1802,0.013286,75.27, 440.7262
295348,1.1936,0.013537,73.87, 440.4768
295349,1.2063,0.012690,78.81, 441.7863
295350,1.2202,0.013806,72.43, 441.9734
295351,1.2334,0.013233,75.57, 441.3498
295352,1.2466,0.013166,75.95, 440.9133
295353,1.2603,0.013591,73.58, 440.8509
295354,1.2732,0.013041,76.68, 440.4144
295355,1.2869,0.013631,73.36, 440.8509
295356,1.2998,0.013020,76.81, 440.9133
295357,1.3132,0.013312,75.12, 440.7886
295358,1.3267,0.013585,73.61, 440.4768
295359,1.3398,0.013036,76.71, 441.5992
295360,1.3528,0.013090,76.39, 441.7239
295361,1.3667,0.013809,72.42, 441.4745
295362,1.3811,0.014361,69.63, 440.2897
295363,1.3943,0.013311,75.13, 440.6015
295364,1.4070,0.012757,78.39, 440.9756
295365,1.4209,0.013762,72.66, 441.2251
295366,1.4348,0.013962,71.62, 436.9889
295367,1.4473,0.012444,80.36, 440.4768
295368,1.4607,0.013317,75.09, 440.9133
295369,1.4736,0.013024,76.78, 440.9133
295370,1.4873,0.013811,72.41, 441.1627
295371,1.5010,0.013609,73.48, 437.7372
295372,1.5137,0.012610,79.30, 440.6638
295373,1.5269,0.013205,75.73, 440.6638
295374,1.5400,0.013123,76.20, 440.9133
295375,1.5537,0.013677,73.12, 440.1068
295376,1.5667,0.012930,77.34, 440.9756
295377,1.5798,0.013172,75.92, 440.9133
295378,1.5930,0.013371,74.79, 440.4144
295379,1.6057,0.012705,78.71, 440.4768
295380,1.6191,0.013405,74.60, 440.9133
295381,1.6326,0.013274,75.34, 441.5369
295382,1.6460,0.013487,74.15, 440.8509
295383,1.6594,0.013528,73.92, 440.6015
295384,1.6724,0.012958,77.17, 440.6638
295385,1.6855,0.013038,76.70, 440.4768
295386,1.6995,0.014002,71.42, 437.9242
295387,1.7122,0.012715,78.65, 441.2251
295388,1.7256,0.013254,75.45, 441.7239
295389,1.7383,0.012900,77.52, 442.0981
295390,1.7517,0.013394,74.66, 440.6015
295391,1.7651,0.013290,75.24, 440.5392
295392,1.7786,0.013400,74.63, 441.9110
295393,1.7922,0.013804,72.44, 440.9756
295394,1.8057,0.013448,74.36, 440.1068
295395,1.8186,0.012852,77.81, 440.7262
295396,1.8318,0.013305,75.16, 441.1005
295397,1.8450,0.013202,75.75, 440.9133
295398,1.8584,0.013441,74.40, 440.9756
295399,1.8713,0.012786,78.21, 441.1004
295400,1.8845,0.013245,75.50, 440.1650
295401,1.8982,0.013649,73.27, 440.6638
295402,1.9114,0.013177,75.89, 440.5392
295403,1.9250,0.013794,72.49, 441.1004
295404,1.9382,0.013018,76.82, 441.1627
295405,1.9512,0.013081,76.45, 440.7262
295406,1.9646,0.013313,75.11, 440.7886
295407,1.9778,0.013128,76.18, 440.7262
295408,1.9910,0.013298,75.20, 441.2874
295409,2.0046,0.013549,73.81, 441.7239
295410,2.0176,0.012970,77.10, 440.8509
295411,2.0305,0.013040,76.69, 441.4121
295412,2.0439,0.013377,74.75, 440.4768
295413,2.0569,0.012966,77.12, 441.5992
295414,2.0708,0.013796,72.48, 441.2874
295415,2.0837,0.013161,75.98, 440.7262
295416,2.0972,0.013279,75.31, 441.0380
295417,2.1106,0.013420,74.52, 440.8509
295418,2.1233,0.012755,78.40, 440.6015
295419,2.1365,0.013064,76.55, 440.9756
295420,2.1501,0.013746,72.75, 437.1759
295421,2.1628,0.012661,78.98, 441.1004
295422,2.1760,0.013125,76.19, 440.8509
295423,2.1887,0.012864,77.74, 440.6015
295424,2.2017,0.012869,77.71, 440.8509
295425,2.2148,0.013210,75.70, 441.1627
295426,2.2278,0.013007,76.88, 440.6638
295427,2.2419,0.014011,71.37, 440.8509
295428,2.2546,0.012854,77.80, 440.8509
295429,2.2678,0.013087,76.41, 440.8509
295430,2.2810,0.013164,75.97, 440.9133
295431,2.2939,0.012871,77.70, 440.9756
295432,2.3079,0.014118,70.83, 440.9756
295433,2.3208,0.012871,77.69, 440.8509
295434,2.3342,0.013271,75.35, 440.0444
295435,2.3474,0.013228,75.60, 441.7863
295436,2.3608,0.013565,73.72, 440.7262
295437,2.3750,0.014058,71.13, 441.3498
295438,2.3879,0.013037,76.70, 440.4144
295439,2.4011,0.013216,75.67, 440.4144
295440,2.4141,0.012898,77.53, 440.6015
295441,2.4277,0.013503,74.06, 440.6015
295442,2.4407,0.013102,76.32, 441.2251
295443,2.4541,0.013288,75.26, 441.1627
295444,2.4670,0.013080,76.45, 440.6015
295445,2.4802,0.013139,76.11, 440.7886
295446,2.4937,0.013469,74.24, 440.8509
295447,2.5066,0.012884,77.61, 440.7262
295448,2.5203,0.013649,73.27, 441.2874
295449,2.5339,0.013666,73.17, 441.1627
295450,2.5471,0.013298,75.20, 440.3521
295451,2.5601,0.012883,77.62, 440.7886
295452,2.5732,0.013112,76.27, 440.1068
295453,2.5862,0.012932,77.33, 440.8509
295454,2.5994,0.013214,75.68, 440.7886
295455,2.6128,0.013364,74.83, 440.9133
295456,2.6257,0.012942,77.27, 442.0981
295457,2.6387,0.013072,76.50, 441.0380
295458,2.6521,0.013458,74.30, 437.4254
295459,2.6648,0.012746,78.45, 440.6015
295460,2.6785,0.013561,73.74, 441.7239
295461,2.6926,0.014184,70.50, 437.7995
295462,2.7053,0.012572,79.54, 440.2274
295463,2.7183,0.012992,76.97, 440.7262
295464,2.7312,0.013062,76.56, 441.6616
295465,2.7444,0.013034,76.72, 440.8509
295466,2.7578,0.013525,73.94, 440.8509
295467,2.7710,0.013079,76.46, 440.8509
295468,2.7839,0.013021,76.80, 440.7886
295469,2.7971,0.013225,75.61, 440.9133
295470,2.8101,0.012956,77.19, 440.6638
295471,2.8237,0.013538,73.87, 441.1004
295472,2.8367,0.012893,77.56, 441.2874
295473,2.8499,0.013278,75.31, 440.6638
295474,2.8630,0.013195,75.79, 440.4144
295475,2.8757,0.012807,78.08, 440.3521
295476,2.8889,0.013183,75.86, 440.7886
295477,2.9023,0.013232,75.57, 440.6638
295478,2.9158,0.013436,74.43, 440.9133
295479,2.9292,0.013522,73.96, 440.6638
295480,2.9424,0.013062,76.56, 440.9758
295481,2.9553,0.012989,76.99, 440.5392
295482,2.9683,0.013077,76.47, 440.9133
295483,2.9817,0.013390,74.69, 441.1004
295484,2.9949,0.013234,75.56, 440.6638
295485,3.0076,0.012648,79.06, 441.4121
295486,3.0208,0.013259,75.42, 440.4768
295487,3.0339,0.013137,76.12, 440.4768
295488,3.0474,0.013424,74.49, 440.7886
295489,3.0603,0.012982,77.03, 441.4121
295490,3.0742,0.013811,72.41, 441.7239
295491,3.0874,0.013249,75.48, 440.5392
295492,3.1011,0.013573,73.68, 437.8619
295493,3.1138,0.012643,79.09, 440.6015
295494,3.1267,0.012918,77.41, 440.8509
295495,3.1404,0.013744,72.76, 440.9756
295496,3.1536,0.013283,75.28, 440.9756
295497,3.1667,0.013129,76.17, 440.5392
295498,3.1799,0.013272,75.35, 440.4144
295499,3.1929,0.012890,77.58, 440.3521
295500,3.2061,0.013116,76.24, 440.9133
295501,3.2190,0.013023,76.79, 441.1004
295502,3.2324,0.013292,75.24, 440.8509
295503,3.2459,0.013439,74.41, 440.6015
295504,3.2585,0.012851,77.82, 440.8509
295505,3.2717,0.013075,76.48, 440.6638
295506,3.2844,0.012761,78.36, 441.3498
295507,3.2981,0.013679,73.11, 440.1068
295508,3.3113,0.013017,76.83, 441.2251
295509,3.3240,0.012838,77.89, 440.9133
295510,3.3376,0.013695,73.02, 441.7239
295511,3.3511,0.013377,74.76, 438.8596
295512,3.3645,0.013328,75.03, 441.3498
295513,3.3782,0.013864,72.13, 440.8509
295514,3.3914,0.013029,76.75, 440.7262
295515,3.4045,0.013236,75.55, 440.5392
295516,3.4180,0.013518,73.97, 440.1068
295517,3.4312,0.013133,76.14, 440.9133
295518,3.4443,0.013260,75.42, 441.0380
295519,3.4573,0.012857,77.78, 441.0380
295520,3.4705,0.013221,75.64, 440.6638
295521,3.4839,0.013331,75.01, 440.6638
295522,3.4973,0.013350,74.91, 440.2274
295523,3.5103,0.013048,76.64, 441.0380
295524,3.5239,0.013648,73.27, 440.9133
295525,3.5371,0.013182,75.86, 440.4768
295526,3.5505,0.013417,74.54, 440.6638
295527,3.5637,0.013105,76.30, 440.9133
295528,3.5769,0.013293,75.23, 441.0380
295529,3.5901,0.013304,75.17, 440.9133
295530,3.6035,0.013357,74.86, 441.2874
295531,3.6167,0.013024,76.78, 440.7262
295532,3.6301,0.013527,73.92, 440.7886
295533,3.6431,0.012882,77.63, 440.5392
295534,3.6570,0.013893,71.98, 438.0490
295535,3.6694,0.012580,79.49, 441.7239
295536,3.6829,0.013274,75.34, 440.1068
295537,3.6960,0.013208,75.71, 440.7886
295538,3.7087,0.012810,78.06, 440.4144
295539,3.7219,0.013044,76.66, 440.7262
295540,3.7351,0.013346,74.93, 441.1004
295541,3.7485,0.013504,74.05, 440.7262
295542,3.7622,0.013475,74.21, 440.2897
295543,3.7749,0.012871,77.70, 441.4745
295544,3.7881,0.013131,76.16, 440.4144
295545,3.8013,0.013219,75.65, 440.8509
295546,3.8147,0.013364,74.83, 440.2897
295547,3.8279,0.013187,75.83, 441.0380
295548,3.8411,0.013114,76.25, 441.2251
295549,3.8542,0.013140,76.10, 440.1068
295550,3.8672,0.013078,76.46, 440.7262
295551,3.8804,0.013088,76.40, 441.1004
295552,3.8936,0.013280,75.30, 440.8509
295553,3.9070,0.013328,75.03, 440.9756
295554,3.9202,0.013118,76.23, 440.6638
295555,3.9336,0.013543,73.84, 440.1650
295556,3.9468,0.013177,75.89, 442.0357
295557,3.9600,0.013268,75.37, 441.1627
295558,3.9736,0.013476,74.20, 437.3630
295559,3.9861,0.012535,79.78, 440.6638
295560,3.9993,0.013126,76.19, 440.7262
295561,4.0129,0.013659,73.21, 440.1068
295562,4.0256,0.012686,78.83, 440.7262
295563,4.0391,0.013455,74.32, 442.4099
295564,4.0520,0.013091,76.39, 441.9110
295565,4.0654,0.013315,75.10, 440.7886
295566,4.0784,0.013074,76.49, 440.6638
295567,4.0913,0.012913,77.44, 440.8509
295568,4.1050,0.013652,73.25, 437.6748
295569,4.1182,0.013025,76.78, 441.0380
295570,4.1313,0.013223,75.63, 440.4768
295571,4.1448,0.013448,74.36, 439.9197
295572,4.1575,0.012673,78.91, 440.6638
295573,4.1709,0.013530,73.91, 441.4745
295574,4.1841,0.013249,75.48, 440.7262
295575,4.1975,0.013452,74.34, 440.7886
295576,4.2109,0.013319,75.08, 440.9756
295577,4.2236,0.012749,78.44, 441.4745
295578,4.2371,0.013341,74.96, 441.0380
295579,4.2502,0.013282,75.29, 440.3521
295580,4.2637,0.013309,75.14, 440.3521
295581,4.2769,0.013280,75.30, 440.9756
295582,4.2898,0.012997,76.94, 440.6638
295583,4.3030,0.012968,77.12, 440.6638
295584,4.3162,0.013216,75.67, 441.0380
295585,4.3296,0.013454,74.33, 440.4144
295586,4.3428,0.013126,76.19, 440.6015
295587,4.3564,0.013741,72.78, 440.6015
295588,4.3691,0.012797,78.15, 440.6015
295589,4.3831,0.013773,72.60, 440.6638
295590,4.3960,0.013132,76.15, 440.7262
295591,4.4094,0.013364,74.83, 440.8509
295592,4.4231,0.013517,73.98, 441.1004
295593,4.4360,0.013175,75.90, 440.8509
295594,4.4497,0.013456,74.31, 440.1068
295595,4.4626,0.013051,76.62, 440.6638
295596,4.4753,0.012638,79.12, 440.7886
295597,4.4893,0.013971,71.58, 441.0380
295598,4.5024,0.013160,75.99, 440.7886
295599,4.5156,0.013150,76.05, 440.7886
295600,4.5288,0.013290,75.24, 440.9133
295601,4.5420,0.013174,75.90, 440.7886
295602,4.5552,0.013123,76.20, 440.9756
295603,4.5684,0.013273,75.34, 440.5392
295604,4.5815,0.013073,76.49, 442.2228
295605,4.5950,0.013533,73.90, 440.1650
295606,4.6082,0.013051,76.62, 440.4144
295607,4.6209,0.012831,77.94, 440.7886
295608,4.6348,0.013770,72.62, 437.7372
295609,4.6477,0.012900,77.52, 441.1004
295610,4.6611,0.013589,73.59, 440.8509
295611,4.6743,0.013094,76.37, 440.2897
295612,4.6873,0.012931,77.33, 440.8509
295613,4.7004,0.013249,75.48, 441.9734
295614,4.7141,0.013711,72.94, 441.4121
295615,4.7275,0.013404,74.61, 441.7239
295616,4.7405,0.012893,77.56, 441.9734
295617,4.7534,0.013022,76.79, 440.4144
295618,4.7668,0.013446,74.37, 440.5392
295619,4.7803,0.013298,75.20, 440.5392
295620,4.7935,0.013243,75.51, 440.9133
295621,4.8064,0.012883,77.62, 440.9133
295622,4.8196,0.013213,75.68, 440.1068
295623,4.8328,0.013086,76.42, 440.5392
295624,4.8462,0.013483,74.17, 440.5392
295625,4.8591,0.012886,77.60, 440.9133
295626,4.8728,0.013688,73.06, 440.9756
295627,4.8860,0.013212,75.69, 440.4768
295628,4.8992,0.013275,75.33, 440.8509
295629,4.9126,0.013482,74.17, 440.6638
295630,4.9255,0.012807,78.08, 441.2874
295631,4.9392,0.013706,72.96, 441.1627
295632,4.9524,0.013242,75.52, 440.9133
295633,4.9663,0.013924,71.82, 436.7394
295634,4.9790,0.012515,79.90, 440.9133
295635,4.9917,0.012848,77.83, 440.3521
295636,5.0051,0.013430,74.46, 441.1004
295637,5.0183,0.013046,76.65, 440.7886
295638,5.0315,0.013227,75.60, 442.2228
295639,5.0447,0.013266,75.38, 441.8487
295640,5.0576,0.013019,76.81, 440.9756
295641,5.0706,0.012927,77.36, 440.7262
295642,5.0840,0.013439,74.41, 440.4768
295643,5.0979,0.013828,72.32, 437.9242
295644,5.1108,0.012913,77.44, 440.7262
295645,5.1238,0.013067,76.53, 440.6638
295646,5.1367,0.012895,77.55, 440.7262
295647,5.1501,0.013290,75.24, 440.7262
295648,5.1631,0.012909,77.47, 441.2874
295649,5.1768,0.013789,72.52, 441.2251
295650,5.1895,0.012794,78.16, 441.2874
295651,5.2024,0.012867,77.72, 440.9756
295652,5.2156,0.013228,75.60, 440.3521
295653,5.2285,0.012758,78.38, 440.5392
295654,5.2417,0.013337,74.98, 440.6638
295655,5.2546,0.012911,77.45, 440.6638
295656,5.2681,0.013416,74.54, 440.9133
295657,5.2813,0.013244,75.50, 440.5392
295658,5.2942,0.012894,77.55, 440.6638
295659,5.3074,0.013106,76.30, 440.4768
295660,5.3203,0.012894,77.56, 440.7886
295661,5.3337,0.013424,74.49, 440.7262
295662,5.3469,0.013379,74.75, 440.8509
295663,5.3599,0.012816,78.03, 441.5992
295664,5.3735,0.013715,72.92, 440.4768
295665,5.3865,0.012893,77.56, 440.8509
295666,5.3999,0.013526,73.93, 441.5992
295667,5.4141,0.014069,71.08, 440.4768
295668,5.4270,0.012958,77.17, 440.8509
295669,5.4402,0.013159,76.00, 440.5392
295670,5.4534,0.013264,75.39, 440.2274
295671,5.4668,0.013430,74.46, 442.9711
295672,5.4807,0.013797,72.48, 440.8509
295673,5.4937,0.013116,76.24, 441.0380
295674,5.5068,0.013150,76.05, 440.7886
295675,5.5208,0.013825,72.33, 437.1759
295676,5.5337,0.012844,77.86, 441.1627
295677,5.5466,0.013150,76.05, 441.6616
295678,5.5608,0.014169,70.58, 437.3007
295679,5.5732,0.012385,80.74, 440.6015
295680,5.5862,0.012908,77.47, 440.7262
295681,5.5996,0.013354,74.89, 440.6638
295682,5.6125,0.012909,77.47, 440.9756
295683,5.6262,0.013722,72.88, 440.7886
295684,5.6389,0.012791,78.18, 440.9756
295685,5.6519,0.012946,77.25, 440.5392
295686,5.6653,0.013279,75.31, 440.8509
295687,5.6780,0.012892,77.57, 440.7262
295688,5.6912,0.013023,76.79, 440.9133
295689,5.7048,0.013615,73.45, 438.5478
295690,5.7183,0.013623,73.40, 436.9889
295691,5.7314,0.013171,75.92, 437.3630
295692,5.7439,0.012425,80.48, 440.7262
295693,5.7571,0.013116,76.24, 440.8509
295694,5.7700,0.012950,77.22, 440.6015
295695,5.7834,0.013378,74.75, 440.8509
295696,5.7969,0.013407,74.59, 440.9133
295697,5.8093,0.012564,79.59, 442.1604
295698,5.8225,0.013266,75.38, 441.4121
295699,5.8357,0.013006,76.89, 441.5369
295700,5.8489,0.013212,75.69, 440.7886
295701,5.8618,0.013079,76.46, 441.2874
295702,5.8755,0.013457,74.31, 440.4768
295703,5.8882,0.012878,77.65, 440.7262
295704,5.9014,0.013135,76.13, 440.9756
295705,5.9146,0.013243,75.51, 440.6015
295706,5.9275,0.012937,77.30, 440.6015
295707,5.9407,0.013205,75.73, 440.9133
295708,5.9543,0.013569,73.70, 440.1650
295709,5.9680,0.013602,73.52, 437.7372
295710,5.9802,0.012248,81.65, 441.3498
295711,5.9932,0.013011,76.86, 440.1068
295712,6.0063,0.013226,75.61, 440.7262
295713,6.0198,0.013434,74.44, 441.1627
295714,6.0332,0.013374,74.77, 440.1068
295715,6.0469,0.013566,73.71, 440.6638
295716,6.0598,0.013098,76.35, 441.0380
295717,6.0730,0.013109,76.28, 440.7262
295718,6.0864,0.013475,74.21, 437.7372
295719,6.0996,0.013035,76.72, 440.7886
295720,6.1128,0.013224,75.62, 441.8487
295721,6.1257,0.013020,76.81, 440.4768
295722,6.1389,0.013207,75.72, 440.8509
295723,6.1523,0.013247,75.49, 440.7262
295724,6.1653,0.013014,76.84, 441.0380
295725,6.1790,0.013816,72.38, 441.7239
295726,6.1924,0.013413,74.56, 440.3521
295727,6.2053,0.012969,77.11, 440.2274
295728,6.2185,0.013152,76.03, 440.8509
295729,6.2319,0.013372,74.79, 441.8487
295730,6.2451,0.013094,76.37, 441.1004
295731,6.2583,0.013231,75.58, 440.9133
295732,6.2715,0.013108,76.29, 440.9133
295733,6.2847,0.013333,75.00, 440.4144
295734,6.2979,0.013190,75.81, 440.6015
295735,6.3108,0.012860,77.76, 440.6015
295736,6.3242,0.013452,74.34, 441.4121
295737,6.3374,0.013259,75.42, 441.1627
295738,6.3506,0.013221,75.63, 440.1068
295739,6.3643,0.013584,73.62, 440.4768
295740,6.3777,0.013331,75.01, 440.7886
295741,6.3904,0.012777,78.26, 441.0380
295742,6.4045,0.014098,70.93, 441.0380
295743,6.4177,0.013252,75.46, 440.6015
295744,6.4309,0.013226,75.61, 440.6638
295745,6.4438,0.012910,77.46, 440.7886
295746,6.4570,0.013173,75.92, 440.9133
295747,6.4712,0.014092,70.96, 437.7995
295748,6.4841,0.013081,76.45, 440.3521
295749,6.4976,0.013336,74.99, 440.6638
295750,6.5105,0.012816,78.03, 440.4144
295751,6.5234,0.013083,76.43, 440.7262
295752,6.5369,0.013348,74.92, 441.2251
295753,6.5500,0.013327,75.04, 440.6015
295754,6.5632,0.013186,75.84, 440.8509
295755,6.5764,0.013071,76.51, 440.5392
295756,6.5896,0.013252,75.46, 441.2251
295757,6.6028,0.013108,76.29, 440.6015
295758,6.6167,0.013875,72.07, 441.1627
295759,6.6301,0.013423,74.50, 440.7886
295760,6.6433,0.013166,75.95, 440.7886
295761,6.6565,0.013346,74.93, 441.0380
295762,6.6699,0.013287,75.26, 440.3521
295763,6.6831,0.013206,75.73, 440.7262
295764,6.6963,0.013328,75.03, 440.9756
295765,6.7092,0.012760,78.37, 440.7262
295766,6.7224,0.013328,75.03, 441.1004
295767,6.7358,0.013277,75.32, 440.2897
295768,6.7490,0.013318,75.09, 441.1627
295769,6.7627,0.013552,73.79, 439.9820
295770,6.7751,0.012570,79.56, 441.1627
295771,6.7883,0.013027,76.77, 440.4768
295772,6.8015,0.013225,75.62, 440.5392
295773,6.8152,0.013824,72.34, 437.4254
295774,6.8279,0.012556,79.64, 440.6638
295775,6.8416,0.013733,72.82, 441.3498
295776,6.8547,0.013280,75.30, 440.9133
295777,6.8679,0.013110,76.28, 440.6015
295778,6.8813,0.013440,74.40, 441.0380
295779,6.8943,0.012883,77.62, 440.4768
295780,6.9080,0.013617,73.44, 440.9756
295781,6.9211,0.013182,75.86, 440.9756
295782,6.9343,0.013156,76.01, 441.2251
295783,6.9478,0.013438,74.41, 440.6015
295784,6.9604,0.012873,77.68, 440.9756
295785,6.9736,0.013047,76.65, 440.9756
295786,6.9873,0.013705,72.97, 440.3521
295787,7.0002,0.012977,77.06, 440.7262
295788,7.0142,0.013830,72.31, 440.1068
295789,7.0266,0.012591,79.42, 440.7262
295790,7.0396,0.012953,77.20, 440.9133
295791,7.0532,0.013481,74.18, 440.7886
295792,7.0664,0.013177,75.89, 441.8487
295793,7.0798,0.013645,73.29, 441.1004
295794,7.0933,0.013284,75.28, 440.6015
295795,7.1062,0.012930,77.34, 440.8509
295796,7.1191,0.012951,77.22, 442.5346
295797,7.1321,0.012978,77.06, 441.7239
295798,7.1460,0.013831,72.30, 440.9756
295799,7.1589,0.012953,77.20, 440.7886
295800,7.1721,0.013229,75.59, 440.8509
295801,7.1853,0.013300,75.19, 440.6638
295802,7.1987,0.013256,75.44, 441.9110
295803,7.2124,0.013686,73.07, 440.7262
295804,7.2253,0.013085,76.43, 442.9711
295805,7.2388,0.013289,75.25, 440.7262
295806,7.2520,0.013232,75.57, 440.8509
295807,7.2656,0.013587,73.60, 440.9756
295808,7.2786,0.013052,76.62, 441.7863
295809,7.2917,0.013066,76.53, 440.9756
295810,7.3047,0.013028,76.76, 440.1068
295811,7.3179,0.013166,75.95, 440.4144
295812,7.3313,0.013463,74.28, 441.1627
295813,7.3442,0.012906,77.48, 440.6638
295814,7.3577,0.013374,74.77, 441.1004
295815,7.3713,0.013681,73.09, 440.8509
295816,7.3843,0.013093,76.37, 440.2897
295817,7.3979,0.013649,73.26, 440.8509
295818,7.4109,0.012952,77.21, 440.7886
295819,7.4248,0.013852,72.19, 440.6638
295820,7.4377,0.013022,76.79, 440.9756
295821,7.4512,0.013409,74.58, 440.2274
295822,7.4648,0.013483,74.17, 440.4144
295823,7.4773,0.012600,79.37, 441.0380
295824,7.4902,0.013006,76.89, 441.0380
295825,7.5039,0.013456,74.32, 440.4144
295826,7.5173,0.013563,73.73, 441.5992
295827,7.5310,0.013608,73.49, 440.1068
295828,7.5437,0.012659,78.99, 440.2897
295829,7.5569,0.013299,75.20, 440.9133
295830,7.5703,0.013377,74.76, 441.0380
295831,7.5835,0.013165,75.96, 441.0380
295832,7.5967,0.013250,75.47, 441.4121
295833,7.6099,0.013206,75.72, 440.2897
295834,7.6230,0.013198,75.77, 440.1068
295835,7.6362,0.013203,75.74, 440.9133
295836,7.6497,0.013344,74.94, 441.2251
295837,7.6633,0.013749,72.73, 440.7262
295838,7.6763,0.012763,78.35, 441.4745
295839,7.6892,0.013098,76.35, 440.5392
295840,7.7021,0.012890,77.58, 441.1004
295841,7.7158,0.013691,73.04, 441.1627
295842,7.7290,0.013213,75.69, 441.2251
295843,7.7419,0.012844,77.86, 440.9133
295844,7.7546,0.012762,78.36, 440.3521
295845,7.7681,0.013347,74.93, 440.4144
295846,7.7810,0.012895,77.55, 440.7262
295847,7.7939,0.013151,76.04, 441.7239
295848,7.8071,0.013132,76.15, 441.3498
295849,7.8203,0.013086,76.42, 440.7262
295850,7.8335,0.013139,76.11, 442.2228
295851,7.8464,0.013020,76.81, 440.5392
295852,7.8596,0.013221,75.64, 440.9133
295853,7.8726,0.012920,77.40, 440.3521
295854,7.8857,0.013169,75.94, 441.0380
295855,7.8992,0.013439,74.41, 441.0380
295856,7.9121,0.012818,78.01, 440.9756
295857,7.9253,0.013255,75.44, 440.7262
295858,7.9385,0.013200,75.76, 441.2251
295859,7.9519,0.013533,73.89, 440.4768
295860,7.9658,0.013707,72.96, 441.1004
295861,7.9792,0.013477,74.20, 441.5369
