TotalFrame,Time,DeltaTime,FPS,RAM
914141,0.3613,0.003959,252.62, 460.8308
914142,0.3652,0.003646,274.31, 460.8308
914143,0.3691,0.003902,256.29, 460.8308
914144,0.3726,0.003651,273.93, 460.8308
914145,0.3770,0.004113,243.15, 460.8305
914146,0.3809,0.004073,245.54, 460.8308
914147,0.3843,0.003630,275.50, 460.8308
914148,0.3887,0.003963,252.35, 460.8308
914149,0.3926,0.003919,255.19, 460.8305
914150,0.3960,0.003807,262.65, 460.8308
914151,0.3999,0.003883,257.55, 460.8308
914152,0.4043,0.004045,247.20, 460.8308
914153,0.4077,0.003540,282.50, 460.8308
914154,0.4121,0.004311,231.98, 460.8302
914155,0.4155,0.003558,281.07, 460.8308
914156,0.4194,0.004131,242.08, 460.8308
914157,0.4238,0.003936,254.05, 460.8305
914158,0.4272,0.003803,262.92, 460.8308
914159,0.4312,0.003871,258.33, 460.8308
914160,0.4351,0.003914,255.52, 460.8308
914161,0.4395,0.004074,245.48, 460.8302
914162,0.4434,0.003916,255.37, 460.8301
914163,0.4463,0.003254,307.34, 460.8308
914164,0.4502,0.003997,250.20, 460.8308
914165,0.4546,0.004231,236.37, 460.8308
914166,0.4580,0.003236,309.03, 460.8308
914167,0.4619,0.004231,236.35, 460.8305
914168,0.4663,0.004027,248.31, 460.8302
914169,0.4697,0.003678,271.86, 460.8302
914170,0.4736,0.003914,255.48, 460.8305
914171,0.4780,0.004149,241.02, 460.8308
914172,0.4810,0.003151,317.38, 460.8302
914173,0.4854,0.004225,236.66, 460.8305
914174,0.4893,0.004026,248.36, 460.8308
914175,0.4927,0.003296,303.37, 460.8302
914176,0.4971,0.004285,233.39, 460.8308
914177,0.5005,0.003623,276.05, 460.8308
914178,0.5044,0.004056,246.57, 460.8305
914179,0.5083,0.003978,251.38, 460.8308
914180,0.5122,0.003530,283.25, 460.8308
914181,0.5161,0.003826,261.36, 460.8308
914182,0.5200,0.004108,243.44, 460.8308
914183,0.5234,0.003622,276.09, 460.8308
914184,0.5273,0.003945,253.49, 460.8308
914185,0.5313,0.003593,278.36, 460.8308
914186,0.5352,0.004018,248.91, 460.8305
914187,0.5396,0.004630,215.99, 460.8302
914188,0.5430,0.003156,316.86, 460.8308
914189,0.5469,0.003990,250.63, 460.8308
914190,0.5508,0.004003,249.84, 460.8308
914191,0.5542,0.003381,295.81, 460.8308
914192,0.5586,0.004241,235.80, 460.8305
914193,0.5625,0.004007,249.59, 460.8308
914194,0.5664,0.003993,250.44, 460.8308
914195,0.5703,0.003996,250.24, 460.8302
914196,0.5747,0.003923,254.91, 460.8308
914197,0.5781,0.003539,282.57, 460.8308
914198,0.5820,0.004000,249.98, 460.8308
914199,0.5854,0.003593,278.36, 460.8308
914200,0.5898,0.004084,244.88, 460.8308
914201,0.5938,0.004035,247.81, 460.8308
914202,0.5972,0.003626,275.79, 460.8302
914203,0.6011,0.003933,254.25, 460.8308
914204,0.6055,0.004009,249.42, 460.8308
914205,0.6089,0.003783,264.32, 460.8305
914206,0.6133,0.004022,248.66, 460.8308
914207,0.6172,0.003918,255.26, 460.8308
914208,0.6206,0.003713,269.32, 460.8308
914209,0.6245,0.003898,256.54, 460.8308
914210,0.6289,0.004154,240.72, 460.8308
914211,0.6323,0.003525,283.71, 460.8308
914212,0.6362,0.003961,252.45, 460.8308
914213,0.6401,0.003711,269.45, 460.8308
914214,0.6440,0.004001,249.97, 460.8308
914215,0.6479,0.004023,248.60, 460.8308
914216,0.6519,0.003851,259.69, 460.8308
914217,0.6558,0.003799,263.24, 460.8308
914218,0.6597,0.004123,242.52, 460.8308
914219,0.6636,0.003975,251.58, 460.8305
914220,0.6675,0.003559,281.02, 460.8308
914221,0.6709,0.003674,272.16, 460.8308
914222,0.6748,0.004022,248.66, 460.8308
914223,0.6792,0.004020,248.78, 460.8308
914224,0.6826,0.003596,278.08, 460.8308
914225,0.6865,0.004053,246.74, 460.8308
914226,0.6904,0.003978,251.39, 460.8308
914227,0.6943,0.003686,271.27, 460.8308
914228,0.6982,0.004050,246.93, 460.8308
914229,0.7026,0.004009,249.42, 460.8308
914230,0.7061,0.003755,266.32, 460.8308
914231,0.7104,0.004061,246.22, 460.8308
914232,0.7139,0.003892,256.94, 460.8308
914233,0.7178,0.003670,272.46, 460.8308
914234,0.7222,0.004158,240.52, 460.8308
914235,0.7256,0.003636,275.04, 460.8308
914236,0.7295,0.004019,248.82, 460.8308
914237,0.7334,0.003956,252.76, 460.8308
914238,0.7373,0.003777,264.77, 460.8305
914239,0.7412,0.004027,248.35, 460.8308
914240,0.7456,0.004113,243.13, 460.8308
914241,0.7490,0.003415,292.85, 460.8308
914242,0.7534,0.004372,228.75, 460.8302
914243,0.7573,0.004199,238.17, 460.8308
914244,0.7607,0.003276,305.30, 460.8305
914245,0.7661,0.005625,177.78, 460.8301
914246,0.7700,0.003455,289.44, 460.8301
914247,0.7729,0.003365,297.16, 460.8406
914248,0.7773,0.004205,237.82, 460.8308
914249,0.7813,0.003823,261.55, 460.8308
914250,0.7847,0.003557,281.17, 460.8308
914251,0.7891,0.004229,236.45, 460.8308
914252,0.7930,0.004035,247.86, 460.8308
914253,0.7974,0.004282,233.53, 460.8308
914254,0.8018,0.004273,234.01, 460.8302
914255,0.8057,0.003954,252.93, 460.8305
914256,0.8091,0.003499,285.83, 460.8308
914257,0.8130,0.004206,237.76, 460.8302
914258,0.8169,0.003717,269.01, 460.8302
914259,0.8213,0.004300,232.59, 460.8302
914260,0.8247,0.003401,294.01, 460.8305
914261,0.8286,0.003810,262.46, 460.8308
914262,0.8325,0.004002,249.89, 460.8308
914263,0.8364,0.003864,258.83, 460.8308
914264,0.8408,0.004269,234.27, 460.8302
914265,0.8447,0.004316,231.72, 460.8308
914266,0.8491,0.004300,232.54, 460.8302
914267,0.8525,0.003492,286.38, 460.8302
914268,0.8564,0.003968,252.02, 460.8305
914269,0.8608,0.004208,237.65, 460.8308
914270,0.8647,0.003715,269.17, 460.8305
914271,0.8682,0.003796,263.45, 460.8308
914272,0.8726,0.003930,254.44, 460.8308
914273,0.8760,0.003471,288.14, 460.8302
914274,0.8799,0.004312,231.93, 460.8302
914275,0.8843,0.004046,247.16, 460.8308
914276,0.8877,0.003529,283.38, 460.8302
914277,0.8916,0.003784,264.25, 460.8308
914278,0.8955,0.003910,255.77, 460.8308
914279,0.8994,0.004085,244.82, 460.8308
914280,0.9033,0.004013,249.18, 460.8302
914281,0.9072,0.003732,267.97, 460.8305
914282,0.9111,0.003947,253.39, 460.8308
914283,0.9155,0.004148,241.09, 460.8308
914284,0.9189,0.003514,284.57, 460.8308
914285,0.9229,0.004076,245.36, 460.8308
914286,0.9268,0.003710,269.54, 460.8305
914287,0.9307,0.004090,244.48, 460.8308
914288,0.9346,0.003814,262.21, 460.8308
914289,0.9380,0.003627,275.70, 460.8308
914290,0.9424,0.004213,237.37, 460.8308
914291,0.9463,0.003857,259.29, 460.8308
914292,0.9502,0.003780,264.54, 460.8308
914293,0.9536,0.003805,262.80, 460.8308
914294,0.9580,0.004148,241.08, 460.8308
914295,0.9614,0.003567,280.37, 460.8308
914296,0.9653,0.004033,247.94, 460.8305
914297,0.9697,0.004390,227.81, 460.8302
914298,0.9731,0.003399,294.22, 460.8308
914299,0.9780,0.004525,220.98, 460.8301
914300,0.9810,0.003074,325.31, 460.8302
914301,0.9849,0.003861,258.98, 460.8308
914302,0.9888,0.004063,246.14, 460.8308
914303,0.9927,0.003683,271.50, 460.8308
914304,0.9966,0.004041,247.46, 460.8308
914305,1.0005,0.003944,253.54, 460.8308
914306,1.0044,0.003812,262.32, 460.8305
914307,1.0088,0.004256,234.96, 460.8302
914308,1.0122,0.003702,270.12, 460.8308
914309,1.0156,0.003582,279.17, 460.8308
914310,1.0200,0.004015,249.07, 460.8305
914311,1.0239,0.004063,246.15, 460.8308
914312,1.0273,0.003564,280.58, 460.8308
914313,1.0317,0.004015,249.04, 460.8308
914314,1.0352,0.003753,266.45, 460.8308
914315,1.0396,0.004303,232.39, 460.8308
914316,1.0430,0.003556,281.25, 460.8308
914317,1.0469,0.003745,267.06, 460.8302
914318,1.0508,0.004097,244.10, 460.8308
914319,1.0547,0.003881,257.67, 460.8308
914320,1.0586,0.003631,275.44, 460.8308
914321,1.0630,0.004394,227.57, 460.8302
914322,1.0659,0.003203,312.26, 460.8308
914323,1.0703,0.004198,238.22, 460.8308
914324,1.0742,0.003897,256.63, 460.8308
914325,1.0776,0.003659,273.30, 460.8308
914326,1.0820,0.004058,246.41, 460.8308
914327,1.0859,0.003910,255.77, 460.8308
914328,1.0894,0.003724,268.56, 460.8308
914329,1.0933,0.003961,252.46, 460.8308
914330,1.0977,0.004132,242.01, 460.8302
914331,1.1011,0.003654,273.67, 460.8308
914332,1.1050,0.003912,255.66, 460.8308
914333,1.1094,0.003992,250.48, 460.8308
914334,1.1128,0.003701,270.23, 460.8308
914335,1.1167,0.003912,255.64, 460.8308
914336,1.1206,0.003739,267.49, 460.8305
914337,1.1245,0.004069,245.77, 460.8308
914338,1.1289,0.004333,230.79, 460.8308
914339,1.1328,0.003730,268.13, 460.8308
914340,1.1362,0.003699,270.32, 460.8308
914341,1.1401,0.003998,250.12, 460.8308
914342,1.1440,0.003903,256.19, 460.8305
914343,1.1479,0.003912,255.62, 460.8308
914344,1.1523,0.004039,247.62, 460.8308
914345,1.1563,0.003997,250.19, 460.8308
914346,1.1597,0.003686,271.32, 460.8305
914347,1.1641,0.004229,236.49, 460.8305
914348,1.1680,0.003768,265.38, 460.8305
914349,1.1714,0.003555,281.26, 460.8308
914350,1.1753,0.003741,267.34, 460.8305
914351,1.1792,0.004107,243.47, 460.8308
914352,1.1831,0.004013,249.18, 460.8308
914353,1.1870,0.003685,271.34, 460.8308
914354,1.1909,0.003897,256.60, 460.8308
914355,1.1948,0.004182,239.10, 460.8302
914356,1.1987,0.003493,286.29, 460.8308
914357,1.2026,0.003920,255.10, 460.8308
914358,1.2065,0.004025,248.46, 460.8308
914359,1.2100,0.003685,271.37, 460.8308
914360,1.2144,0.004013,249.20, 460.8308
914361,1.2183,0.004033,247.95, 460.8308
914362,1.2217,0.003536,282.84, 460.8308
914363,1.2261,0.004385,228.05, 460.8302
914364,1.2295,0.003490,286.55, 460.8308
914365,1.2339,0.004023,248.60, 460.8308
914366,1.2373,0.003771,265.17, 460.8308
914367,1.2412,0.003796,263.44, 460.8308
914368,1.2451,0.003911,255.67, 460.8308
914369,1.2490,0.004074,245.45, 460.8308
914370,1.2529,0.003723,268.62, 460.8308
914371,1.2563,0.003639,274.84, 460.8308
914372,1.2603,0.003896,256.68, 460.8308
914373,1.2646,0.004016,249.03, 460.8308
914374,1.2686,0.003996,250.27, 460.8308
914375,1.2720,0.003675,272.09, 460.8308
914376,1.2764,0.003986,250.88, 460.8308
914377,1.2803,0.004079,245.13, 460.8308
914378,1.2837,0.003653,273.72, 460.8308
914379,1.2881,0.004426,225.93, 460.8302
914380,1.2920,0.003489,286.61, 460.8308
914381,1.2954,0.003677,271.94, 460.8308
914382,1.2993,0.004044,247.30, 460.8308
914383,1.3037,0.004073,245.50, 460.8308
914384,1.3076,0.003783,264.35, 460.8308
914385,1.3110,0.003891,256.99, 460.8305
914386,1.3149,0.003644,274.39, 460.8326
914387,1.3188,0.003901,256.37, 460.8308
914388,1.3228,0.004100,243.90, 460.8308
914389,1.3267,0.003662,273.11, 460.8302
914390,1.3306,0.004014,249.15, 460.8305
914391,1.3345,0.003990,250.60, 460.8308
914392,1.3384,0.003867,258.61, 460.8308
914393,1.3423,0.003745,267.05, 460.8308
914394,1.3467,0.004540,220.28, 460.8302
914395,1.3501,0.003358,297.83, 460.8308
914396,1.3540,0.003742,267.27, 460.8308
914397,1.3574,0.003642,274.57, 460.8308
914398,1.3618,0.004381,228.25, 460.8305
914399,1.3657,0.003783,264.35, 460.8308
914400,1.3691,0.003647,274.21, 460.8308
914401,1.3735,0.004379,228.39, 460.8302
914402,1.3774,0.003752,266.52, 460.8302
914403,1.3813,0.003708,269.72, 460.8308
914404,1.3848,0.003851,259.67, 460.8305
914405,1.3892,0.003963,252.35, 460.8308
914406,1.3926,0.003624,275.91, 460.8305
914407,1.3965,0.004086,244.74, 460.8308
914408,1.3999,0.003458,289.20, 460.8308
914409,1.4048,0.004635,215.74, 460.8302
914410,1.4082,0.003618,276.41, 460.8308
914411,1.4121,0.003611,276.97, 460.8308
914412,1.4160,0.004033,247.95, 460.8308
914413,1.4204,0.004197,238.26, 460.8308
914414,1.4238,0.003858,259.18, 460.8308
914415,1.4282,0.003975,251.56, 460.8308
914416,1.4321,0.003990,250.63, 460.8308
914417,1.4360,0.003786,264.17, 460.8308
914418,1.4395,0.003826,261.40, 460.8305
914419,1.4438,0.004228,236.52, 460.8302
914420,1.4478,0.003856,259.34, 460.8305
914421,1.4512,0.003612,276.85, 460.8308
914422,1.4556,0.004073,245.53, 460.8308
914423,1.4590,0.003716,269.11, 460.8308
914424,1.4634,0.004267,234.33, 460.8308
914425,1.4673,0.003809,262.54, 460.8308
914426,1.4712,0.003767,265.50, 460.8305
914427,1.4751,0.003947,253.38, 460.8308
914428,1.4790,0.004167,239.96, 460.8308
914429,1.4829,0.004010,249.36, 460.8308
914430,1.4873,0.004340,230.43, 460.8308
914431,1.4907,0.003249,307.75, 460.8308
914432,1.4951,0.004209,237.61, 460.8308
914433,1.4985,0.003867,258.62, 460.8308
914434,1.5024,0.003687,271.24, 460.8305
914435,1.5063,0.003951,253.10, 460.8308
914436,1.5103,0.003973,251.70, 460.8308
914437,1.5142,0.003656,273.55, 460.8308
914438,1.5181,0.003976,251.53, 460.8308
914439,1.5215,0.003660,273.19, 460.8308
914440,1.5259,0.004112,243.17, 460.8308
914441,1.5303,0.004313,231.85, 460.8302
914442,1.5337,0.003459,289.13, 460.8305
914443,1.5371,0.003734,267.82, 460.8308
914444,1.5415,0.004098,244.05, 460.8305
914445,1.5449,0.003701,270.17, 460.8305
914446,1.5493,0.004028,248.28, 460.8308
914447,1.5532,0.004034,247.92, 460.8308
914448,1.5566,0.003550,281.70, 460.8308
914449,1.5610,0.004457,224.37, 460.8302
914450,1.5649,0.003800,263.19, 460.8302
914451,1.5688,0.003748,266.82, 460.8308
914452,1.5723,0.003697,270.53, 460.8308
914453,1.5762,0.003616,276.53, 460.8308
914454,1.5801,0.004106,243.55, 460.8308
914455,1.5840,0.003929,254.54, 460.8308
914456,1.5879,0.003730,268.12, 460.8308
914457,1.5923,0.004321,231.45, 460.8305
914458,1.5957,0.003755,266.28, 460.8308
914459,1.5996,0.003589,278.64, 460.8308
914460,1.6035,0.003905,256.06, 460.8308
914461,1.6074,0.004146,241.21, 460.8308
914462,1.6113,0.003630,275.51, 460.8305
914463,1.6152,0.004055,246.58, 460.8308
914464,1.6191,0.004092,244.40, 460.8308
914465,1.6226,0.003509,285.01, 460.8308
914466,1.6270,0.004081,245.02, 460.8305
914467,1.6304,0.003714,269.24, 460.8302
914468,1.6343,0.003922,254.97, 460.8305
914469,1.6387,0.004073,245.52, 460.8308
914470,1.6421,0.003706,269.86, 460.8302
914471,1.6460,0.003982,251.12, 460.8302
914472,1.6499,0.003816,262.09, 460.8308
914473,1.6538,0.003763,265.74, 460.8308
914474,1.6577,0.003925,254.81, 460.8302
914475,1.6616,0.003877,257.96, 460.8305
914476,1.6655,0.003849,259.79, 460.8308
914477,1.6694,0.004010,249.40, 460.8302
914478,1.6733,0.003651,273.88, 460.8308
914479,1.6772,0.004009,249.47, 460.8308
914480,1.6812,0.003822,261.68, 460.8305
914481,1.6846,0.003788,264.01, 460.8308
914482,1.6890,0.004098,244.00, 460.8308
914483,1.6929,0.004221,236.89, 460.8308
914484,1.6963,0.003414,292.88, 460.8308
914485,1.7007,0.004136,241.77, 460.8308
914486,1.7046,0.003929,254.50, 460.8308
914487,1.7080,0.003680,271.74, 460.8326
914488,1.7124,0.003991,250.59, 460.8308
914489,1.7158,0.003825,261.43, 460.8305
914490,1.7197,0.003807,262.68, 460.8308
914491,1.7241,0.004077,245.31, 460.8308
914492,1.7275,0.003625,275.88, 460.8308
914493,1.7314,0.003975,251.59, 460.8308
914494,1.7354,0.004007,249.58, 460.8308
914495,1.7393,0.003693,270.78, 460.8308
914496,1.7432,0.003934,254.21, 460.8308
914497,1.7471,0.003713,269.35, 460.8308
914498,1.7510,0.004030,248.16, 460.8308
914499,1.7549,0.004188,238.79, 460.8308
914500,1.7588,0.003593,278.31, 460.8302
914501,1.7627,0.004120,242.74, 460.8302
914502,1.7666,0.003917,255.28, 460.8308
914503,1.7705,0.003645,274.34, 460.8308
914504,1.7744,0.004004,249.74, 460.8305
914505,1.7783,0.004145,241.27, 460.8308
914506,1.7817,0.003359,297.72, 460.8305
914507,1.7861,0.004296,232.76, 460.8305
914508,1.7900,0.003980,251.27, 460.8308
914509,1.7939,0.003571,280.01, 460.8308
914510,1.7979,0.004122,242.59, 460.8302
914511,1.8022,0.004438,225.31, 460.8301
914512,1.8057,0.003209,311.63, 460.8485
914513,1.8091,0.003672,272.33, 460.8308
914514,1.8130,0.004028,248.29, 460.8302
914515,1.8174,0.004197,238.25, 460.8302
914516,1.8213,0.004115,243.01, 460.8308
914517,1.8252,0.003845,260.06, 460.8308
914518,1.8291,0.003939,253.85, 460.8308
914519,1.8335,0.003979,251.35, 460.8308
914520,1.8369,0.003720,268.83, 460.8305
914521,1.8418,0.004788,208.84, 460.8302
914522,1.8452,0.003684,271.45, 460.8308
914523,1.8491,0.003532,283.17, 460.8308
914524,1.8530,0.004011,249.30, 460.8308
914525,1.8569,0.003978,251.36, 460.8308
914526,1.8608,0.003719,268.86, 460.8308
914527,1.8652,0.004366,229.05, 460.8302
914528,1.8682,0.003166,315.89, 460.8308
914529,1.8726,0.004221,236.92, 460.8302
914530,1.8765,0.003976,251.50, 460.8308
914531,1.8799,0.003664,272.93, 460.8308
914532,1.8838,0.003715,269.19, 460.8305
914533,1.8882,0.004182,239.13, 460.8308
914534,1.8916,0.003781,264.47, 460.8308
914535,1.8965,0.004546,219.98, 460.8308
914536,1.8999,0.003750,266.65, 460.8305
914537,1.9038,0.003748,266.79, 460.8308
914538,1.9077,0.003951,253.09, 460.8308
914539,1.9121,0.004169,239.85, 460.8308
914540,1.9155,0.003550,281.71, 460.8305
914541,1.9194,0.003934,254.17, 460.8305
914542,1.9229,0.003597,278.05, 460.8305
914543,1.9272,0.004138,241.64, 460.8308
914544,1.9312,0.003919,255.17, 460.8308
914545,1.9346,0.003588,278.71, 460.8308
914546,1.9390,0.004139,241.60, 460.8302
914547,1.9429,0.004006,249.64, 460.8305
914548,1.9463,0.003586,278.87, 460.8308
914549,1.9502,0.004007,249.58, 460.8308
914550,1.9546,0.004004,249.78, 460.8308
914551,1.9580,0.003708,269.67, 460.8308
914552,1.9624,0.004481,223.17, 460.8308
914553,1.9663,0.003932,254.33, 460.8308
914554,1.9702,0.003541,282.37, 460.8305
914555,1.9746,0.004321,231.45, 460.8308
914556,1.9775,0.003383,295.62, 460.8308
914557,1.9819,0.004073,245.53, 460.8308
914558,1.9858,0.003907,255.97, 460.8308
914559,1.9897,0.003792,263.71, 460.8308
914560,1.9937,0.003909,255.79, 460.8308
914561,1.9976,0.004038,247.62, 460.8308
914562,2.0010,0.003585,278.92, 460.8308
914563,2.0054,0.004110,243.34, 460.8308
914564,2.0093,0.003990,250.63, 460.8308
914565,2.0127,0.003703,270.07, 460.8308
914566,2.0171,0.004213,237.35, 460.8308
914567,2.0210,0.004113,243.13, 460.8308
914568,2.0249,0.003607,277.21, 460.8308
914569,2.0288,0.004000,249.98, 460.8308
914570,2.0327,0.003673,272.27, 460.8308
914571,2.0366,0.004219,237.03, 460.8305
914572,2.0405,0.003861,258.99, 460.8308
914573,2.0439,0.003411,293.13, 460.8308
914574,2.0483,0.004210,237.51, 460.8305
914575,2.0522,0.003998,250.13, 460.8308
914576,2.0562,0.003752,266.52, 460.8308
914577,2.0596,0.003848,259.85, 460.8308
914578,2.0640,0.004143,241.40, 460.8308
914579,2.0679,0.003771,265.19, 460.8308
914580,2.0713,0.003788,264.02, 460.8305
914581,2.0757,0.004100,243.90, 460.8308
914582,2.0791,0.003597,278.02, 460.8308
914583,2.0835,0.004371,228.78, 460.8308
914584,2.0869,0.003512,284.75, 460.8308
914585,2.0913,0.004168,239.92, 460.8308
914586,2.0952,0.003895,256.71, 460.8305
914587,2.0991,0.003773,265.03, 460.8308
914588,2.1030,0.003945,253.51, 460.8308
914589,2.1069,0.003936,254.06, 460.8308
914590,2.1104,0.003652,273.82, 460.8308
914591,2.1143,0.003877,257.96, 460.8308
914592,2.1187,0.004151,240.92, 460.8305
914593,2.1226,0.003881,257.66, 460.8308
914594,2.1260,0.003661,273.18, 460.8466
914595,2.1304,0.004284,233.44, 460.8308
914596,2.1338,0.003591,278.48, 460.8302
914597,2.1377,0.003898,256.57, 460.8308
914598,2.1416,0.003701,270.17, 460.8305
914599,2.1455,0.004072,245.60, 460.8308
914600,2.1494,0.003893,256.90, 460.8308
914601,2.1533,0.003692,270.84, 460.8308
914602,2.1572,0.003928,254.56, 460.8308
914603,2.1611,0.004261,234.68, 460.8308
914604,2.1646,0.003269,305.90, 460.8308
914605,2.1689,0.004267,234.38, 460.8308
914606,2.1729,0.004004,249.77, 460.8305
914607,2.1768,0.003674,272.18, 460.8308
914608,2.1807,0.003979,251.31, 460.8308
914609,2.1841,0.003736,267.67, 460.8305
914610,2.1880,0.003883,257.53, 460.8308
914611,2.1929,0.004560,219.28, 460.8301
914612,2.1963,0.003369,296.82, 460.8302
914613,2.1997,0.003898,256.57, 460.8308
914614,2.2036,0.003883,257.55, 460.8308
914615,2.2075,0.003709,269.62, 460.8308
914616,2.2114,0.004067,245.86, 460.8308
914617,2.2158,0.004287,233.27, 460.8302
914618,2.2197,0.003624,275.94, 460.8308
914619,2.2236,0.004066,245.97, 460.8308
914620,2.2275,0.003935,254.16, 460.8308
914621,2.2314,0.003853,259.52, 460.8308
914622,2.2349,0.003497,285.94, 460.8308
914623,2.2388,0.003736,267.64, 460.8308
914624,2.2427,0.004056,246.53, 460.8302
914625,2.2466,0.003874,258.16, 460.8308
914626,2.2505,0.003770,265.25, 460.8308
914627,2.2544,0.003974,251.64, 460.8308
914628,2.2583,0.004050,246.90, 460.8305
914629,2.2622,0.003651,273.93, 460.8308
914630,2.2661,0.003963,252.36, 460.8308
914631,2.2700,0.004166,240.05, 460.8308
914632,2.2734,0.003467,288.43, 460.8308
914633,2.2778,0.004455,224.45, 460.8302
914634,2.2817,0.003655,273.61, 460.8302
914635,2.2852,0.003611,276.94, 460.8302
914636,2.2896,0.004148,241.09, 460.8308
914637,2.2930,0.003411,293.14, 460.8308
914638,2.2969,0.003972,251.79, 460.8308
914639,2.3013,0.004222,236.85, 460.8308
914640,2.3047,0.003585,278.95, 460.8308
914641,2.3086,0.003946,253.44, 460.8305
914642,2.3125,0.004108,243.45, 460.8308
914643,2.3164,0.003927,254.66, 460.8302
914644,2.3203,0.003591,278.44, 460.8326
914645,2.3237,0.003612,276.85, 460.8305
914646,2.3281,0.004145,241.27, 460.8305
914647,2.3320,0.004060,246.32, 460.8308
914648,2.3359,0.003714,269.28, 460.8305
914649,2.3398,0.003887,257.25, 460.8308
914650,2.3438,0.003958,252.65, 460.8305
914651,2.3472,0.003803,262.94, 460.8308
914652,2.3516,0.003960,252.53, 460.8308
914653,2.3550,0.003836,260.70, 460.8308
914654,2.3589,0.003845,260.11, 460.8308
914655,2.3633,0.004057,246.47, 460.8308
914656,2.3672,0.003912,255.62, 460.8308
914657,2.3711,0.004090,244.50, 460.8308
914658,2.3745,0.003551,281.58, 460.8308
914659,2.3784,0.003763,265.73, 460.8305
914660,2.3823,0.004160,240.38, 460.8302
