TotalFrame,Time,DeltaTime,FPS,RAM
447136,0.8721,0.006261,159.73, 650.1934
447137,0.8779,0.006041,165.55, 650.1932
447138,0.8843,0.006349,157.52, 650.1932
447139,0.8906,0.006144,162.75, 650.1932
447140,0.8965,0.005950,168.07, 650.1932
447141,0.9028,0.006317,158.32, 650.1932
447142,0.9092,0.006183,161.74, 650.1934
447143,0.9150,0.006221,160.76, 650.1932
447144,0.9209,0.005845,171.10, 650.1932
447145,0.9268,0.005922,168.86, 650.1934
447146,0.9336,0.006639,150.62, 650.1934
447147,0.9395,0.005967,167.58, 650.1937
447148,0.9453,0.005896,169.61, 650.1932
447149,0.9521,0.006498,153.89, 650.1934
447150,0.9580,0.006113,163.59, 650.1937
447151,0.9644,0.006359,157.25, 650.1934
447152,0.9707,0.006035,165.71, 650.1937
447153,0.9771,0.006675,149.82, 650.1932
447154,0.9829,0.005851,170.90, 650.1934
447155,0.9893,0.006494,153.99, 650.1932
447156,0.9961,0.006533,153.08, 650.1934
447157,1.0020,0.005959,167.83, 650.1932
447158,1.0083,0.006327,158.06, 650.1932
447159,1.0146,0.006222,160.72, 650.1937
447160,1.0205,0.005893,169.69, 650.1932
447161,1.0269,0.006486,154.18, 650.1932
447162,1.0327,0.005952,168.02, 650.1934
447163,1.0396,0.006463,154.74, 650.1932
447164,1.0454,0.006286,159.09, 650.1934
447165,1.0518,0.006273,159.40, 650.1934
447166,1.0581,0.006204,161.20, 650.1932
447167,1.0645,0.006390,156.50, 650.1932
447168,1.0708,0.006128,163.19, 650.1932
447169,1.0771,0.006370,156.98, 650.1934
447170,1.0830,0.006199,161.32, 650.1932
447171,1.0894,0.006256,159.84, 650.1932
447172,1.0957,0.006201,161.27, 650.1937
447173,1.1016,0.006107,163.75, 650.1937
447174,1.1079,0.006273,159.43, 650.1932
447175,1.1143,0.006391,156.47, 650.1937
447176,1.1206,0.006070,164.75, 650.1932
447177,1.1270,0.006327,158.05, 650.1934
447178,1.1328,0.005942,168.30, 650.1932
447179,1.1392,0.006310,158.47, 650.1937
447180,1.1455,0.006360,157.22, 650.1932
447181,1.1519,0.006304,158.62, 650.1932
447182,1.1577,0.006089,164.24, 650.1932
447183,1.1641,0.006063,164.94, 650.1937
447184,1.1704,0.006617,151.13, 650.1932
447185,1.1763,0.005962,167.72, 650.1932
447186,1.1826,0.006331,157.95, 650.1932
447187,1.1890,0.006019,166.15, 650.1937
447188,1.1948,0.006205,161.15, 650.1934
447189,1.2017,0.006598,151.55, 650.1932
447190,1.2075,0.005897,169.57, 650.1932
447191,1.2144,0.006736,148.47, 650.1937
447192,1.2202,0.006034,165.73, 650.1932
447193,1.2266,0.006247,160.08, 650.1932
447194,1.2334,0.006658,150.19, 650.1934
447195,1.2393,0.006120,163.40, 650.1932
447196,1.2456,0.006122,163.35, 650.1932
447197,1.2520,0.006342,157.68, 650.1934
447198,1.2578,0.006192,161.49, 650.1932
447199,1.2646,0.006482,154.26, 650.1934
447200,1.2705,0.006166,162.19, 650.1932
447201,1.2769,0.006395,156.37, 650.1932
447202,1.2832,0.006076,164.58, 650.1932
447203,1.2896,0.006261,159.73, 650.1932
447204,1.2959,0.006628,150.87, 650.1932
447205,1.3022,0.006125,163.27, 650.1932
447206,1.3081,0.006235,160.40, 650.1932
447207,1.3145,0.006284,159.13, 650.1932
447208,1.3208,0.006155,162.46, 650.1937
447209,1.3271,0.006472,154.52, 650.1932
447210,1.3335,0.006171,162.05, 650.1932
447211,1.3394,0.006118,163.47, 650.1934
447212,1.3457,0.006154,162.50, 650.1932
447213,1.3521,0.006234,160.41, 650.1937
447214,1.3584,0.006348,157.54, 650.1934
447215,1.3643,0.006127,163.23, 650.1934
447216,1.3706,0.006171,162.06, 650.1934
447217,1.3770,0.006371,156.95, 650.1932
447218,1.3833,0.006265,159.62, 650.1956
447219,1.3892,0.006127,163.21, 650.1934
447220,1.3950,0.005856,170.77, 650.1934
447221,1.4019,0.006569,152.24, 650.1932
447222,1.4077,0.006050,165.28, 650.1932
447223,1.4141,0.006150,162.61, 650.1937
447224,1.4199,0.006191,161.51, 650.1932
447225,1.4268,0.006541,152.88, 650.1937
447226,1.4326,0.005849,170.98, 650.1937
447227,1.4390,0.006487,154.15, 650.1934
447228,1.4453,0.006225,160.64, 650.1934
447229,1.4517,0.006188,161.60, 650.1932
447230,1.4575,0.006126,163.25, 650.1934
447231,1.4639,0.006363,157.15, 650.1932
447232,1.4697,0.006028,165.90, 650.1932
447233,1.4766,0.006511,153.59, 650.1932
447234,1.4829,0.006250,159.99, 650.1932
447235,1.4888,0.005997,166.74, 650.1932
447236,1.4951,0.006360,157.23, 650.1934
447237,1.5010,0.006079,164.50, 650.1932
447238,1.5073,0.006178,161.86, 650.1934
447239,1.5137,0.006210,161.02, 650.1932
447240,1.5195,0.006094,164.11, 650.1932
447241,1.5264,0.006961,143.66, 650.1937
447242,1.5322,0.005785,172.86, 650.1932
447243,1.5386,0.006118,163.47, 650.1932
447244,1.5454,0.006746,148.24, 650.1932
447245,1.5508,0.005744,174.09, 650.1932
447246,1.5576,0.006453,154.96, 650.1932
447247,1.5635,0.006271,159.47, 650.1934
447248,1.5698,0.006231,160.48, 650.1934
447249,1.5767,0.006929,144.33, 650.1932
447250,1.5825,0.005699,175.46, 650.1934
447251,1.5889,0.006270,159.50, 650.1934
447252,1.5947,0.006142,162.82, 650.1934
447253,1.6011,0.006048,165.35, 650.1934
447254,1.6074,0.006217,160.86, 650.1937
447255,1.6133,0.006157,162.41, 650.1937
447256,1.6196,0.006270,159.49, 650.1934
447257,1.6260,0.006229,160.53, 650.1934
447258,1.6323,0.006246,160.10, 650.1934
447259,1.6382,0.006145,162.75, 650.1932
447260,1.6445,0.006119,163.42, 650.1934
447261,1.6509,0.006281,159.21, 650.1934
447262,1.6567,0.006139,162.89, 650.1932
447263,1.6631,0.006110,163.67, 650.1937
447264,1.6689,0.006191,161.54, 650.1937
447265,1.6753,0.006150,162.61, 650.1934
447266,1.6816,0.006261,159.73, 650.1932
447267,1.6875,0.006165,162.21, 650.1937
447268,1.6943,0.006626,150.92, 650.1932
447269,1.7002,0.005740,174.23, 650.1937
447270,1.7065,0.006524,153.29, 650.1934
447271,1.7129,0.006352,157.44, 650.1934
447272,1.7192,0.006115,163.55, 650.1934
447273,1.7251,0.006208,161.07, 650.1934
447274,1.7314,0.005942,168.29, 650.1934
447275,1.7373,0.006303,158.65, 650.1932
447276,1.7437,0.006209,161.05, 650.1932
447277,1.7500,0.006197,161.38, 650.1937
447278,1.7559,0.006078,164.53, 650.1934
447279,1.7622,0.006310,158.49, 650.1934
447280,1.7686,0.006183,161.75, 650.1934
447281,1.7744,0.006122,163.35, 650.1932
447282,1.7808,0.006219,160.79, 650.1934
447283,1.7871,0.006065,164.89, 650.1937
447284,1.7935,0.006601,151.49, 650.1932
447285,1.7993,0.005900,169.50, 650.1932
447286,1.8052,0.005965,167.65, 650.1956
447287,1.8115,0.006387,156.56, 650.1934
447288,1.8179,0.005990,166.96, 650.1934
447289,1.8237,0.006151,162.58, 650.1932
447290,1.8301,0.006329,158.02, 650.1932
447291,1.8364,0.006085,164.35, 650.2020
447292,1.8428,0.006439,155.32, 650.1932
447293,1.8486,0.005926,168.74, 650.1932
447294,1.8550,0.006117,163.47, 650.1932
447295,1.8608,0.006257,159.82, 650.1932
447296,1.8672,0.006323,158.14, 650.1932
447297,1.8740,0.006560,152.43, 650.1934
447298,1.8799,0.005962,167.74, 650.1934
447299,1.8862,0.006230,160.52, 650.1934
447300,1.8921,0.006080,164.46, 650.1934
447301,1.8984,0.006378,156.78, 650.1932
447302,1.9048,0.006397,156.32, 650.1934
447303,1.9111,0.006000,166.67, 650.1937
447304,1.9170,0.006269,159.53, 650.1932
447305,1.9229,0.005861,170.63, 650.1932
447306,1.9297,0.006413,155.93, 650.1932
447307,1.9355,0.006108,163.73, 650.1934
447308,1.9419,0.006154,162.51, 650.1937
447309,1.9478,0.006223,160.71, 650.1932
447310,1.9541,0.006166,162.19, 650.1934
447311,1.9609,0.006554,152.58, 650.1932
447312,1.9668,0.005873,170.28, 650.1932
447313,1.9727,0.006038,165.61, 650.1934
447314,1.9785,0.005820,171.82, 650.1932
447315,1.9849,0.006423,155.69, 650.1932
447316,1.9907,0.006088,164.26, 650.1934
447317,1.9971,0.006275,159.37, 650.1932
447318,2.0034,0.006088,164.25, 650.1932
447319,2.0098,0.006254,159.90, 650.1934
447320,2.0156,0.006191,161.53, 650.1937
447321,2.0225,0.006531,153.11, 650.1932
447322,2.0283,0.005922,168.86, 650.1934
447323,2.0347,0.006558,152.48, 650.1937
447324,2.0410,0.006216,160.88, 650.1934
447325,2.0474,0.006283,159.15, 650.1932
447326,2.0532,0.005998,166.73, 650.1932
447327,2.0596,0.006535,153.03, 650.1934
447328,2.0654,0.005846,171.06, 650.1932
447329,2.0723,0.006450,155.03, 650.1934
447330,2.0781,0.006221,160.75, 650.1932
447331,2.0845,0.006300,158.73, 650.1934
447332,2.0908,0.006193,161.47, 650.1937
447333,2.0972,0.006188,161.60, 650.1934
447334,2.1035,0.006295,158.86, 650.1934
447335,2.1094,0.006129,163.15, 650.1934
447336,2.1157,0.006504,153.76, 650.1932
447337,2.1221,0.006106,163.77, 650.1932
447338,2.1284,0.006301,158.70, 650.1932
447339,2.1343,0.006177,161.89, 650.1932
447340,2.1406,0.006235,160.40, 650.1932
447341,2.1470,0.006207,161.10, 650.1932
447342,2.1533,0.006493,154.01, 650.1932
447343,2.1597,0.006042,165.50, 650.1937
447344,2.1655,0.006191,161.54, 650.1932
447345,2.1719,0.006141,162.84, 650.1932
447346,2.1782,0.006206,161.13, 650.1934
447347,2.1841,0.006261,159.73, 650.1934
447348,2.1904,0.006182,161.75, 650.1934
447349,2.1968,0.006283,159.16, 650.1932
447350,2.2031,0.006196,161.40, 650.1932
447351,2.2090,0.006200,161.29, 650.1934
447352,2.2153,0.006259,159.78, 650.1937
447353,2.2217,0.006164,162.24, 650.1932
447354,2.2280,0.006230,160.52, 650.1932
447355,2.2339,0.006242,160.21, 650.1932
447356,2.2402,0.006378,156.79, 650.1937
447357,2.2471,0.006670,149.93, 650.1932
447358,2.2529,0.005853,170.86, 650.1932
447359,2.2598,0.006583,151.90, 650.1934
447360,2.2661,0.006383,156.67, 650.1934
447361,2.2720,0.006081,164.46, 650.1932
447362,2.2783,0.006454,154.95, 650.1932
447363,2.2847,0.005995,166.82, 650.1932
447364,2.2905,0.006167,162.15, 650.1934
447365,2.2969,0.006253,159.93, 650.1932
447366,2.3032,0.006198,161.35, 650.1932
447367,2.3096,0.006400,156.25, 650.1932
447368,2.3154,0.006196,161.41, 650.1934
447369,2.3218,0.006253,159.93, 650.1934
447370,2.3281,0.006430,155.53, 650.1932
447371,2.3345,0.006325,158.11, 650.1932
447372,2.3408,0.006233,160.44, 650.1932
447373,2.3472,0.006074,164.64, 650.1932
447374,2.3530,0.006156,162.44, 650.1956
447375,2.3594,0.006161,162.30, 650.1990
447376,2.3657,0.006426,155.62, 650.1932
447377,2.3721,0.006312,158.44, 650.1932
447378,2.3779,0.006017,166.20, 650.1934
447379,2.3848,0.006516,153.47, 650.1934
447380,2.3906,0.006189,161.58, 650.1932
447381,2.3970,0.006297,158.80, 650.1932
447382,2.4033,0.006053,165.22, 650.1932
447383,2.4092,0.006231,160.48, 650.1932
447384,2.4160,0.006816,146.72, 650.1932
447385,2.4219,0.005834,171.42, 650.1932
447386,2.4282,0.006468,154.62, 650.1932
447387,2.4346,0.006130,163.14, 650.1932
447388,2.4409,0.006152,162.55, 650.1932
447389,2.4468,0.006257,159.83, 650.1932
447390,2.4531,0.006186,161.67, 650.1932
447391,2.4595,0.006217,160.85, 650.1934
447392,2.4658,0.006327,158.06, 650.1934
447393,2.4722,0.006609,151.31, 650.1932
447394,2.4780,0.005774,173.18, 650.1932
447395,2.4849,0.006812,146.80, 650.1932
447396,2.4912,0.006178,161.87, 650.1932
447397,2.4976,0.006269,159.52, 650.1932
447398,2.5034,0.006294,158.89, 650.1934
447399,2.5098,0.006311,158.45, 650.1934
447400,2.5161,0.006168,162.12, 650.1932
447401,2.5225,0.006274,159.39, 650.1937
447402,2.5293,0.006731,148.56, 650.1932
447403,2.5352,0.005994,166.84, 650.1932
447404,2.5415,0.006161,162.31, 650.1932
447405,2.5474,0.006238,160.30, 650.1932
447406,2.5542,0.006608,151.33, 650.1932
447407,2.5605,0.006174,161.96, 650.1937
447408,2.5664,0.006086,164.32, 650.1934
447409,2.5732,0.006716,148.90, 650.1932
447410,2.5796,0.006405,156.14, 650.1932
447411,2.5854,0.005934,168.51, 650.1934
447412,2.5918,0.006537,152.97, 650.1934
447413,2.5986,0.006826,146.51, 650.1932
447414,2.6045,0.005752,173.85, 650.1932
447415,2.6108,0.006090,164.21, 650.2044
447416,2.6172,0.006301,158.69, 650.1932
447417,2.6230,0.006056,165.12, 650.1932
447418,2.6294,0.006174,161.96, 650.1934
447419,2.6353,0.006165,162.20, 650.1932
447420,2.6416,0.006187,161.63, 650.1937
447421,2.6479,0.006242,160.20, 650.1934
447422,2.6543,0.006596,151.61, 650.1934
447423,2.6602,0.005763,173.53, 650.1932
447424,2.6665,0.006546,152.77, 650.1937
447425,2.6729,0.006161,162.32, 650.1934
447426,2.6792,0.006209,161.05, 650.1934
447427,2.6851,0.006214,160.92, 650.1934
447428,2.6914,0.006049,165.32, 650.1934
447429,2.6978,0.006267,159.56, 650.1937
447430,2.7036,0.006143,162.78, 650.1934
447431,2.7100,0.006251,159.96, 650.1932
447432,2.7163,0.006167,162.16, 650.1934
447433,2.7222,0.006037,165.65, 650.1934
447434,2.7285,0.006248,160.06, 650.1932
447435,2.7344,0.006183,161.74, 650.1937
447436,2.7407,0.006099,163.96, 650.1934
447437,2.7471,0.006315,158.35, 650.1932
447438,2.7529,0.006043,165.49, 650.1937
447439,2.7593,0.006205,161.17, 650.1934
447440,2.7656,0.006189,161.58, 650.1932
447441,2.7715,0.006194,161.45, 650.1932
447442,2.7778,0.006296,158.84, 650.2164
447443,2.7837,0.005861,170.62, 650.1937
447444,2.7900,0.006416,155.85, 650.1932
447445,2.7964,0.006135,163.01, 650.1932
447446,2.8027,0.006588,151.79, 650.1937
447447,2.8091,0.006142,162.81, 650.1932
447448,2.8154,0.006542,152.86, 650.1932
447449,2.8218,0.005938,168.41, 650.1934
447450,2.8276,0.006020,166.12, 650.1932
447451,2.8340,0.006587,151.83, 650.1937
447452,2.8403,0.006077,164.55, 650.1932
447453,2.8462,0.006118,163.44, 650.1934
447454,2.8525,0.006187,161.62, 650.1932
447455,2.8589,0.006191,161.54, 650.1937
447456,2.8647,0.006185,161.67, 650.1937
447457,2.8711,0.006203,161.21, 650.1937
447458,2.8774,0.006107,163.75, 650.1932
447459,2.8833,0.006217,160.86, 650.1932
447460,2.8896,0.006157,162.42, 650.1932
447461,2.8960,0.006194,161.46, 650.1932
447462,2.9023,0.006303,158.65, 650.1932
447463,2.9082,0.006312,158.42, 650.1932
447464,2.9146,0.006155,162.47, 650.1937
447465,2.9204,0.005998,166.73, 650.1932
447466,2.9268,0.006207,161.10, 650.1934
447467,2.9331,0.006077,164.55, 650.1934
447468,2.9390,0.006155,162.47, 650.1932
447469,2.9453,0.006170,162.07, 650.1934
447470,2.9517,0.006241,160.23, 650.1934
447471,2.9575,0.006159,162.37, 650.1934
447472,2.9644,0.006597,151.59, 650.1937
447473,2.9707,0.006450,155.04, 650.1934
447474,2.9771,0.006325,158.12, 650.1937
447475,2.9829,0.006165,162.21, 650.1934
447476,2.9897,0.006393,156.42, 650.1932
447477,2.9956,0.005943,168.26, 650.1934
447478,3.0015,0.006088,164.25, 650.1934
447479,3.0078,0.006213,160.95, 650.1932
447480,3.0137,0.006064,164.90, 650.1934
447481,3.0200,0.006368,157.03, 650.1934
447482,3.0264,0.006244,160.14, 650.1932
447483,3.0327,0.006160,162.33, 650.1937
447484,3.0391,0.006404,156.14, 650.1937
447485,3.0454,0.006192,161.51, 650.1932
447486,3.0513,0.006047,165.37, 650.1934
447487,3.0576,0.006159,162.37, 650.1932
447488,3.0635,0.006206,161.14, 650.1937
447489,3.0698,0.006146,162.70, 650.1932
447490,3.0762,0.006299,158.77, 650.1932
447491,3.0825,0.006305,158.60, 650.1932
447492,3.0884,0.006081,164.46, 650.1932
447493,3.0947,0.006056,165.14, 650.1932
447494,3.1006,0.006139,162.90, 650.1932
447495,3.1069,0.006335,157.85, 650.1932
447496,3.1128,0.006059,165.06, 650.1934
447497,3.1191,0.006189,161.58, 650.1937
447498,3.1255,0.006134,163.03, 650.1934
447499,3.1318,0.006325,158.11, 650.1934
447500,3.1377,0.005869,170.38, 650.1934
447501,3.1440,0.006343,157.66, 650.1932
447502,3.1504,0.006334,157.89, 650.1932
447503,3.1563,0.006078,164.52, 650.1937
447504,3.1626,0.006137,162.96, 650.1937
447505,3.1689,0.006325,158.10, 650.1934
447506,3.1748,0.006220,160.76, 650.1937
447507,3.1812,0.006354,157.38, 650.1932
447508,3.1875,0.006115,163.52, 650.1932
447509,3.1938,0.006330,157.98, 650.1934
447510,3.2002,0.006641,150.58, 650.1932
447511,3.2065,0.006165,162.20, 650.1937
447512,3.2124,0.005828,171.60, 650.1934
447513,3.2188,0.006446,155.14, 650.1937
447514,3.2251,0.006314,158.38, 650.1937
447515,3.2319,0.006560,152.43, 650.1937
447516,3.2373,0.005760,173.62, 650.1937
447517,3.2441,0.006686,149.56, 650.1934
447518,3.2505,0.006188,161.61, 650.1932
447519,3.2563,0.006115,163.52, 650.1937
447520,3.2627,0.006311,158.45, 650.1934
447521,3.2690,0.006146,162.70, 650.1934
447522,3.2754,0.006233,160.43, 650.1932
447523,3.2813,0.006229,160.53, 650.1937
447524,3.2876,0.006222,160.72, 650.1932
447525,3.2939,0.006245,160.13, 650.1934
447526,3.3003,0.006326,158.08, 650.1937
447527,3.3066,0.006307,158.56, 650.1937
447528,3.3130,0.006325,158.11, 650.1932
447529,3.3188,0.006120,163.40, 650.1985
447530,3.3252,0.006467,154.62, 650.1932
447531,3.3315,0.006152,162.55, 650.1932
447532,3.3379,0.006185,161.67, 650.1932
447533,3.3442,0.006273,159.42, 650.1932
447534,3.3506,0.006747,148.22, 650.1937
447535,3.3569,0.006128,163.19, 650.1934
447536,3.3633,0.006182,161.75, 650.1937
447537,3.3691,0.006240,160.26, 650.1932
447538,3.3755,0.006192,161.51, 650.1934
447539,3.3818,0.006186,161.66, 650.1937
447540,3.3882,0.006269,159.51, 650.1934
447541,3.3940,0.006089,164.24, 650.1934
447542,3.4004,0.006258,159.80, 650.1934
447543,3.4067,0.006216,160.88, 650.1937
447544,3.4131,0.006348,157.53, 650.1932
447545,3.4189,0.006034,165.72, 650.1932
447546,3.4253,0.006195,161.42, 650.1932
447547,3.4316,0.006434,155.43, 650.1932
447548,3.4375,0.006061,165.00, 650.1932
447549,3.4443,0.006588,151.78, 650.1934
447550,3.4502,0.005814,172.00, 650.1932
447551,3.4565,0.006533,153.07, 650.1937
447552,3.4624,0.005839,171.26, 650.1934
447553,3.4692,0.006623,150.99, 650.1937
447554,3.4751,0.006186,161.65, 650.1932
447555,3.4814,0.006274,159.39, 650.1934
447556,3.4878,0.006129,163.16, 650.1932
447557,3.4937,0.006291,158.96, 650.1932
447558,3.5000,0.006155,162.47, 650.1934
447559,3.5063,0.006407,156.08, 650.1937
447560,3.5127,0.006303,158.65, 650.1934
447561,3.5186,0.006045,165.44, 650.1934
447562,3.5249,0.006279,159.26, 650.1934
447563,3.5313,0.006203,161.21, 650.1932
447564,3.5376,0.006305,158.60, 650.1932
447565,3.5439,0.006278,159.28, 650.1932
447566,3.5498,0.006164,162.24, 650.1934
447567,3.5562,0.006281,159.22, 650.1932
447568,3.5625,0.006205,161.17, 650.1932
447569,3.5688,0.006505,153.74, 650.1932
447570,3.5752,0.005976,167.34, 650.1934
447571,3.5811,0.006298,158.77, 650.1932
447572,3.5879,0.006692,149.43, 650.1932
447573,3.5938,0.005919,168.94, 650.1932
447574,3.6001,0.006081,164.45, 650.1932
447575,3.6060,0.006161,162.31, 650.1937
447576,3.6133,0.007375,135.59, 650.1934
447577,3.6196,0.006116,163.49, 650.1932
447578,3.6260,0.006550,152.68, 650.1934
447579,3.6328,0.006560,152.44, 650.1937
447580,3.6387,0.005809,172.16, 650.1934
447581,3.6450,0.006631,150.80, 650.1932
447582,3.6514,0.006237,160.34, 650.1934
447583,3.6577,0.006120,163.40, 650.1932
447584,3.6636,0.006188,161.60, 650.1934
447585,3.6699,0.006326,158.09, 650.1932
447586,3.6763,0.006117,163.47, 650.1934
447587,3.6826,0.006314,158.38, 650.1932
447588,3.6885,0.006238,160.31, 650.1934
447589,3.6953,0.006369,157.01, 650.1934
447590,3.7012,0.006117,163.47, 650.1932
447591,3.7075,0.006204,161.19, 650.1932
447592,3.7139,0.006238,160.31, 650.1937
447593,3.7197,0.006169,162.11, 650.1934
447594,3.7261,0.006269,159.51, 650.1932
447595,3.7324,0.006489,154.10, 650.1932
447596,3.7388,0.006025,165.97, 650.1932
447597,3.7446,0.006262,159.70, 650.1932
447598,3.7515,0.006533,153.07, 650.1937
447599,3.7573,0.006173,162.01, 650.1932
447600,3.7642,0.006360,157.24, 650.1937
447601,3.7700,0.006149,162.63, 650.1934
447602,3.7764,0.006363,157.15, 650.1934
