TotalFrame,Time,DeltaTime,FPS,RAM
553653,4.2104,0.014036,71.25, 1174.9080
553654,4.2241,0.014115,70.85, 1174.9080
553655,4.2388,0.014460,69.16, 1174.9080
553656,4.2529,0.014016,71.35, 1174.9080
553657,4.2671,0.014165,70.60, 1174.9090
553658,4.2813,0.014089,70.98, 1174.9080
553659,4.2954,0.014246,70.20, 1174.9080
553660,4.3091,0.013537,73.87, 1174.9080
553661,4.3232,0.014195,70.45, 1174.9080
553662,4.3374,0.014126,70.79, 1174.9080
553663,4.3511,0.013657,73.22, 1174.9080
553664,4.3657,0.014791,67.61, 1174.9090
553665,4.3794,0.013880,72.05, 1174.9080
553666,4.3936,0.013917,71.85, 1174.9090
553667,4.4077,0.014197,70.44, 1174.9090
553668,4.4219,0.014413,69.38, 1174.9090
553669,4.4360,0.014231,70.27, 1174.9080
553670,4.4502,0.014161,70.62, 1174.9090
553671,4.4644,0.013999,71.43, 1174.9090
553672,4.4785,0.014099,70.93, 1174.9090
553673,4.4927,0.014317,69.85, 1174.9080
553674,4.5073,0.014230,70.28, 1174.9090
553675,4.5215,0.014574,68.61, 1174.9090
553676,4.5361,0.014459,69.16, 1174.9080
553677,4.5503,0.013972,71.57, 1174.9080
553678,4.5645,0.014268,70.09, 1174.9190
553679,4.5786,0.014180,70.52, 1174.9080
553680,4.5928,0.014373,69.57, 1174.9080
553681,4.6079,0.014904,67.09, 1174.9090
553682,4.6226,0.014820,67.48, 1174.9080
553683,4.6372,0.014474,69.09, 1174.9080
553684,4.6514,0.014204,70.40, 1174.9080
553685,4.6650,0.013916,71.86, 1174.9080
553686,4.6797,0.014396,69.46, 1174.9080
553687,4.6938,0.014200,70.42, 1174.9080
553688,4.7080,0.014101,70.92, 1174.9080
553689,4.7222,0.014234,70.26, 1174.9080
553690,4.7363,0.014181,70.52, 1174.9080
553691,4.7505,0.013999,71.43, 1174.9090
553692,4.7642,0.014063,71.11, 1174.9080
553693,4.7783,0.014004,71.41, 1174.9080
553694,4.7930,0.014393,69.48, 1174.9080
553695,4.8071,0.014512,68.91, 1174.9080
553696,4.8218,0.014681,68.12, 1174.9080
553697,4.8364,0.014303,69.91, 1174.9080
553698,4.8506,0.014103,70.91, 1174.9080
553699,4.8643,0.013936,71.76, 1174.9080
553700,4.8784,0.014094,70.95, 1174.9090
553701,4.8926,0.014278,70.04, 1174.9080
553702,4.9067,0.014260,70.13, 1174.9090
553703,4.9214,0.014191,70.47, 1174.9090
553704,4.9351,0.014123,70.81, 1174.9080
553705,4.9497,0.014424,69.33, 1174.9080
553706,4.9634,0.013809,72.41, 1174.9090
553707,4.9775,0.013868,72.11, 1174.9080
553708,4.9917,0.014324,69.81, 1174.9080
553709,5.0059,0.014224,70.30, 1174.9080
553710,5.0205,0.014579,68.59, 1174.9090
553711,5.0347,0.014192,70.46, 1174.9090
553712,5.0488,0.013891,71.99, 1174.9080
553713,5.0625,0.014096,70.94, 1174.9090
553714,5.0771,0.014678,68.13, 1174.9090
553715,5.0913,0.014153,70.66, 1174.9080
553716,5.1055,0.014068,71.08, 1174.9080
553717,5.1196,0.014283,70.01, 1174.9080
553718,5.1338,0.014033,71.26, 1174.9080
553719,5.1479,0.013921,71.83, 1174.9090
553720,5.1621,0.014187,70.49, 1174.9080
553721,5.1763,0.014234,70.25, 1174.9090
553722,5.1909,0.014563,68.67, 1174.9080
553723,5.2051,0.014144,70.70, 1174.9080
553724,5.2192,0.014357,69.65, 1174.9110
553725,5.2334,0.014207,70.39, 1174.9080
553726,5.2476,0.013817,72.38, 1174.9080
553727,5.2612,0.014132,70.76, 1174.9080
553728,5.2754,0.014051,71.17, 1174.9080
553729,5.2900,0.014566,68.65, 1174.9080
553730,5.3047,0.014674,68.15, 1174.9080
553731,5.3193,0.014417,69.36, 1174.9080
553732,5.3330,0.013662,73.20, 1174.9090
553733,5.3467,0.013967,71.60, 1174.9080
553734,5.3608,0.014111,70.87, 1174.9080
553735,5.3755,0.014416,69.37, 1174.9080
553736,5.3896,0.014191,70.47, 1174.9080
553737,5.4038,0.014134,70.75, 1174.9080
553738,5.4180,0.014219,70.33, 1174.9080
553739,5.4316,0.013804,72.44, 1174.9090
553740,5.4453,0.013686,73.07, 1174.9090
553741,5.4600,0.014701,68.02, 1174.9110
553742,5.4746,0.014364,69.62, 1174.9080
553743,5.4893,0.014631,68.35, 1174.9080
553744,5.5034,0.014322,69.82, 1174.9180
553745,5.5171,0.013775,72.60, 1174.9080
553746,5.5313,0.014031,71.27, 1174.9090
553747,5.5454,0.014172,70.56, 1174.9090
553748,5.5596,0.014235,70.25, 1174.9080
553749,5.5742,0.014497,68.98, 1174.9090
553750,5.5889,0.014828,67.44, 1174.9080
553751,5.6030,0.014108,70.88, 1174.9080
553752,5.6177,0.014753,67.78, 1174.9080
553753,5.6318,0.013975,71.56, 1174.9080
553754,5.6460,0.014058,71.14, 1174.9090
553755,5.6602,0.014411,69.39, 1174.9080
553756,5.6748,0.014364,69.62, 1174.9080
553757,5.6890,0.014290,69.98, 1174.9080
553758,5.7031,0.014157,70.63, 1174.9080
553759,5.7168,0.013869,72.10, 1174.9090
553760,5.7310,0.014265,70.10, 1174.9090
553761,5.7451,0.013977,71.54, 1174.9110
553762,5.7593,0.014173,70.56, 1174.9090
553763,5.7739,0.014447,69.22, 1174.9080
553764,5.7881,0.014127,70.78, 1174.9080
553765,5.8022,0.014286,70.00, 1174.9080
553766,5.8164,0.014135,70.75, 1174.9090
553767,5.8306,0.014036,71.24, 1174.9110
553768,5.8442,0.014117,70.84, 1174.9080
553769,5.8589,0.014303,69.92, 1174.9080
553770,5.8730,0.014231,70.27, 1174.9080
553771,5.8872,0.014243,70.21, 1174.9080
553772,5.9019,0.014769,67.71, 1174.9080
553773,5.9155,0.013683,73.08, 1174.9080
553774,5.9297,0.014124,70.80, 1174.9090
553775,5.9438,0.013949,71.69, 1174.9080
553776,5.9580,0.014213,70.36, 1174.9090
553777,5.9722,0.014288,69.99, 1174.9080
553778,5.9868,0.014310,69.88, 1174.9090
553779,6.0010,0.014373,69.58, 1174.9090
553780,6.0151,0.014010,71.38, 1174.9090
553781,6.0288,0.013767,72.64, 1174.9080
553782,6.0435,0.014568,68.65, 1174.9080
553783,6.0576,0.014459,69.16, 1174.9090
553784,6.0718,0.014250,70.17, 1174.9080
553785,6.0864,0.014346,69.71, 1174.9090
553786,6.1001,0.013905,71.92, 1174.9080
553787,6.1143,0.014050,71.18, 1174.9090
553788,6.1284,0.014274,70.06, 1174.9080
553789,6.1431,0.014437,69.27, 1174.9080
553790,6.1572,0.014054,71.15, 1174.9090
553791,6.1714,0.014181,70.52, 1174.9080
553792,6.1851,0.013832,72.29, 1174.9080
553793,6.1992,0.014305,69.91, 1174.9100
553794,6.2134,0.013879,72.05, 1174.9080
553795,6.2275,0.014226,70.30, 1174.9080
553796,6.2417,0.014209,70.38, 1174.9090
553797,6.2559,0.014271,70.07, 1174.9080
553798,6.2705,0.014442,69.24, 1174.9090
553799,6.2847,0.014436,69.27, 1174.9090
553800,6.2988,0.013924,71.82, 1174.9080
553801,6.3130,0.014147,70.69, 1174.9080
553802,6.3271,0.014327,69.80, 1174.9080
553803,6.3413,0.013928,71.80, 1174.9080
553804,6.3555,0.014076,71.04, 1174.9080
553805,6.3696,0.014151,70.67, 1174.9090
553806,6.3838,0.014219,70.33, 1174.9080
553807,6.3975,0.013786,72.54, 1174.9090
553808,6.4111,0.013772,72.61, 1174.9080
553809,6.4253,0.014286,70.00, 1174.9080
553810,6.4395,0.014118,70.83, 1174.9090
553811,6.4536,0.014177,70.54, 1174.9090
553812,6.4678,0.014081,71.02, 1174.9090
553813,6.4819,0.013903,71.93, 1174.9080
553814,6.4956,0.013917,71.85, 1174.9080
553815,6.5098,0.014132,70.76, 1174.9090
553816,6.5239,0.014301,69.92, 1174.9080
553817,6.5381,0.014067,71.09, 1174.9080
553818,6.5522,0.014114,70.85, 1174.9090
553819,6.5659,0.013805,72.44, 1174.9090
553820,6.5806,0.014469,69.11, 1174.9080
553821,6.5942,0.013571,73.69, 1174.9080
553822,6.6084,0.014275,70.05, 1174.9090
553823,6.6230,0.014575,68.61, 1174.9090
553824,6.6377,0.014759,67.76, 1174.9080
553825,6.6523,0.014409,69.40, 1174.9080
553826,6.6655,0.013596,73.55, 1174.9090
553827,6.6797,0.014118,70.83, 1174.9080
553828,6.6938,0.014132,70.76, 1174.9090
553829,6.7080,0.014221,70.32, 1174.9090
553830,6.7222,0.014056,71.14, 1174.9080
553831,6.7363,0.014164,70.60, 1174.9080
553832,6.7500,0.013702,72.98, 1174.9080
553833,6.7646,0.014326,69.80, 1174.9090
553834,6.7783,0.014014,71.36, 1174.9090
553835,6.7930,0.014278,70.04, 1174.9090
553836,6.8071,0.014344,69.71, 1174.9080
553837,6.8213,0.014151,70.67, 1174.9090
553838,6.8350,0.013901,71.94, 1174.9090
553839,6.8491,0.014128,70.78, 1174.9080
553840,6.8633,0.013948,71.69, 1174.9080
553841,6.8774,0.014238,70.23, 1174.9080
553842,6.8916,0.014210,70.37, 1174.9090
553843,6.9063,0.014435,69.27, 1174.9080
553844,6.9204,0.014152,70.66, 1174.9090
553845,6.9346,0.014107,70.89, 1174.9080
553846,6.9482,0.013853,72.19, 1174.9080
553847,6.9624,0.014223,70.31, 1174.9090
553848,6.9766,0.014162,70.61, 1174.9090
553849,6.9907,0.014018,71.34, 1174.9080
553850,7.0049,0.014507,68.93, 1174.9090
553851,7.0195,0.014504,68.95, 1174.9090
553852,7.0337,0.014194,70.45, 1174.9080
553853,7.0479,0.013860,72.15, 1174.9080
553854,7.0620,0.014268,70.08, 1174.9090
553855,7.0767,0.014538,68.78, 1174.9090
553856,7.0913,0.015043,66.48, 1174.9080
553857,7.1055,0.013813,72.40, 1174.9080
553858,7.1196,0.014403,69.43, 1174.9080
553859,7.1333,0.013610,73.48, 1174.9080
553860,7.1479,0.014593,68.52, 1174.9090
553861,7.1621,0.014223,70.31, 1174.9080
553862,7.1763,0.014317,69.85, 1174.9080
553863,7.1904,0.014118,70.83, 1174.9080
553864,7.2046,0.014233,70.26, 1174.9080
553865,7.2188,0.013865,72.12, 1174.9090
553866,7.2334,0.014792,67.61, 1174.9080
553867,7.2471,0.013732,72.83, 1174.9090
553868,7.2612,0.013902,71.93, 1174.9090
553869,7.2754,0.014410,69.40, 1174.9080
553870,7.2896,0.014155,70.65, 1174.9080
553871,7.3042,0.014593,68.53, 1174.9090
553872,7.3184,0.014243,70.21, 1174.9080
553873,7.3330,0.014464,69.14, 1174.9090
553874,7.3467,0.013920,71.84, 1174.9090
553875,7.3613,0.014235,70.25, 1174.9090
553876,7.3755,0.014314,69.86, 1174.9080
553877,7.3901,0.014589,68.54, 1174.9080
553878,7.4048,0.014620,68.40, 1174.9090
553879,7.4185,0.013813,72.40, 1174.9090
553880,7.4326,0.014077,71.04, 1174.9080
553881,7.4463,0.013922,71.83, 1174.9080
553882,7.4609,0.014230,70.27, 1174.9090
553883,7.4751,0.014192,70.46, 1174.9090
553884,7.4893,0.014280,70.03, 1174.9080
553885,7.5034,0.014449,69.21, 1174.9080
553886,7.5176,0.013945,71.71, 1174.9090
553887,7.5313,0.013707,72.95, 1174.9090
553888,7.5454,0.014046,71.20, 1174.9090
553889,7.5596,0.014414,69.38, 1174.9080
553890,7.5737,0.014101,70.92, 1174.9080
553891,7.5879,0.014188,70.48, 1174.9080
553892,7.6016,0.013725,72.86, 1174.9080
553893,7.6162,0.014225,70.30, 1174.9080
553894,7.6304,0.014498,68.98, 1174.9090
553895,7.6445,0.013989,71.48, 1174.9090
553896,7.6587,0.014360,69.64, 1174.9080
553897,7.6729,0.014266,70.10, 1174.9090
553898,7.6865,0.013654,73.24, 1174.9080
553899,7.7012,0.014537,68.79, 1174.9080
553900,7.7153,0.013907,71.91, 1174.9080
553901,7.7290,0.013681,73.09, 1174.9080
553902,7.7432,0.014145,70.70, 1174.9090
553903,7.7573,0.014111,70.87, 1174.9080
553904,7.7715,0.014235,70.25, 1174.9090
553905,7.7856,0.014402,69.43, 1174.9080
553906,7.7993,0.013769,72.63, 1174.9080
553907,7.8135,0.014106,70.89, 1174.9080
553908,7.8276,0.014146,70.69, 1174.9080
553909,7.8423,0.014559,68.69, 1174.9080
553910,7.8569,0.014615,68.42, 1174.9090
553911,7.8711,0.013969,71.59, 1174.9090
553912,7.8853,0.014194,70.45, 1174.9080
553913,7.8994,0.014168,70.58, 1174.9080
553914,7.9131,0.013778,72.58, 1174.9090
553915,7.9272,0.014295,69.95, 1174.9090
553916,7.9419,0.014465,69.13, 1174.9080
553917,7.9556,0.013969,71.59, 1174.9080
553918,7.9697,0.014143,70.71, 1174.9080
553919,7.9839,0.013969,71.59, 1174.9090
553920,7.9980,0.014051,71.17, 1174.9080
553921,8.0122,0.014284,70.01, 1174.9080
553922,8.0264,0.014273,70.06, 1174.9080
553923,8.0405,0.014138,70.73, 1174.9080
553924,8.0547,0.014256,70.15, 1174.9080
553925,8.0688,0.014181,70.52, 1174.9080
553926,8.0830,0.014146,70.69, 1174.9090
553927,8.0972,0.013885,72.02, 1174.9080
553928,8.1113,0.014237,70.24, 1174.9080
553929,8.1260,0.014405,69.42, 1174.9080
553930,8.1401,0.014230,70.27, 1174.9160
553931,8.1543,0.014207,70.39, 1174.9080
553932,8.1685,0.014247,70.19, 1174.9080
553933,8.1821,0.013873,72.08, 1174.9080
553934,8.1963,0.013794,72.49, 1174.9080
