TotalFrame,Time,DeltaTime,FPS,RAM
412348,2.0754,0.011744,85.15, 459.8963
412349,2.0879,0.012372,80.83, 458.6491
412350,2.1001,0.012258,81.58, 459.0856
412351,2.1121,0.012109,82.58, 458.8985
412352,2.1243,0.011993,83.38, 458.8362
412353,2.1365,0.012196,82.00, 458.7115
412354,2.1484,0.012038,83.07, 458.8362
412355,2.1604,0.011934,83.80, 458.7738
412356,2.1726,0.012272,81.49, 458.7115
412357,2.1846,0.011959,83.62, 458.8362
412358,2.1968,0.012103,82.63, 458.8362
412359,2.2090,0.012304,81.28, 459.7092
412360,2.2214,0.012420,80.51, 458.7738
412361,2.2334,0.012116,82.53, 459.3351
412362,2.2456,0.012216,81.86, 458.9609
412363,2.2578,0.012054,82.96, 458.4620
412364,2.2698,0.012124,82.48, 459.0856
412365,2.2820,0.012026,83.15, 458.7738
412366,2.2942,0.012264,81.54, 458.6491
412367,2.3062,0.011888,84.12, 458.7115
412368,2.3181,0.012018,83.21, 459.0856
412369,2.3306,0.012505,79.97, 459.6469
412370,2.3430,0.012331,81.10, 458.9609
412371,2.3552,0.012264,81.54, 458.5868
412372,2.3677,0.012597,79.39, 457.9632
412373,2.3794,0.011671,85.68, 459.6469
412374,2.3918,0.012482,80.12, 458.5868
412375,2.4041,0.012033,83.11, 459.0233
412376,2.4160,0.011969,83.55, 458.8985
412377,2.4282,0.012359,80.92, 458.0879
412378,2.4402,0.011855,84.35, 459.0233
412379,2.4524,0.012262,81.55, 459.0856
412380,2.4648,0.012390,80.71, 458.4620
412381,2.4766,0.011753,85.08, 461.1454
412382,2.4890,0.012362,80.89, 459.5221
412383,2.5015,0.012571,79.55, 458.8985
412384,2.5137,0.012203,81.95, 458.2750
412385,2.5256,0.011943,83.73, 458.2126
412386,2.5376,0.012006,83.29, 458.8985
412387,2.5498,0.012204,81.94, 458.9609
412388,2.5618,0.011934,83.79, 458.7738
412389,2.5737,0.011955,83.64, 459.0233
412390,2.5859,0.012085,82.75, 459.2727
412391,2.5979,0.012157,82.26, 458.6491
412392,2.6101,0.012245,81.66, 458.8362
412393,2.6221,0.011962,83.60, 460.0210
412394,2.6348,0.012492,80.05, 458.9609
412395,2.6475,0.012842,77.87, 458.0255
412396,2.6597,0.012073,82.83, 458.5244
412397,2.6726,0.012956,77.19, 459.3351
412398,2.6848,0.012326,81.13, 458.7738
412399,2.6968,0.011908,83.98, 458.6491
412400,2.7087,0.012074,82.82, 458.5244
412401,2.7212,0.012416,80.54, 458.8985
412402,2.7334,0.012137,82.39, 458.5868
412403,2.7454,0.011969,83.55, 458.2750
412404,2.7576,0.012172,82.16, 458.8362
412405,2.7695,0.012007,83.29, 459.0233
412406,2.7813,0.011788,84.83, 460.0210
412407,2.7937,0.012343,81.02, 458.7115
412408,2.8057,0.011974,83.51, 458.8362
412409,2.8176,0.011890,84.11, 458.7738
412410,2.8298,0.012233,81.74, 460.0210
412411,2.8423,0.012452,80.31, 458.4620
412412,2.8542,0.011930,83.82, 458.8362
412413,2.8662,0.012124,82.48, 458.7115
412414,2.8784,0.012082,82.77, 458.7738
412415,2.8901,0.011865,84.28, 458.7738
412416,2.9026,0.012350,80.97, 458.6491
412417,2.9146,0.012074,82.83, 459.0233
412418,2.9268,0.012021,83.19, 458.0255
412419,2.9390,0.012294,81.34, 458.9609
412420,2.9517,0.012581,79.49, 459.0856
412421,2.9636,0.012166,82.20, 458.3997
412422,2.9758,0.012129,82.44, 458.7738
412423,2.9878,0.011970,83.54, 459.1480
412424,2.9998,0.012032,83.11, 458.4620
412425,3.0120,0.012226,81.79, 458.2750
412426,3.0239,0.011813,84.65, 459.7715
412427,3.0361,0.012272,81.49, 458.8985
412428,3.0486,0.012338,81.05, 458.5868
412429,3.0605,0.012068,82.87, 458.8985
412430,3.0725,0.011925,83.86, 458.5244
412431,3.0845,0.011977,83.49, 458.5244
412432,3.0967,0.012180,82.10, 458.8362
412433,3.1089,0.012347,80.99, 458.6491
412434,3.1211,0.012032,83.11, 458.7738
412435,3.1331,0.012062,82.91, 459.0233
412436,3.1453,0.012275,81.47, 459.5845
412437,3.1577,0.012295,81.33, 458.5244
412438,3.1697,0.012069,82.86, 459.1480
412439,3.1821,0.012399,80.65, 459.0233
412440,3.1943,0.012088,82.73, 460.5841
412441,3.2065,0.012319,81.18, 458.4620
412442,3.2188,0.012126,82.47, 458.7738
412443,3.2307,0.012141,82.37, 458.8362
412444,3.2427,0.011872,84.23, 459.0856
412445,3.2549,0.012244,81.67, 458.8985
412446,3.2671,0.012263,81.55, 458.5244
412447,3.2793,0.012001,83.32, 458.8985
412448,3.2910,0.011947,83.70, 458.6491
412449,3.3032,0.012051,82.98, 458.7115
412450,3.3152,0.012111,82.57, 458.2126
412451,3.3274,0.012141,82.37, 459.0856
412452,3.3396,0.012186,82.06, 458.6491
412453,3.3516,0.011847,84.41, 459.8963
412454,3.3638,0.012401,80.64, 458.5244
412455,3.3760,0.012133,82.42, 459.0233
412456,3.3879,0.011998,83.35, 458.9609
412457,3.4004,0.012290,81.37, 458.8985
412458,3.4126,0.012349,80.98, 458.2126
412459,3.4246,0.011871,84.24, 459.0233
412460,3.4365,0.012098,82.66, 459.6469
412461,3.4490,0.012428,80.46, 458.5244
412462,3.4609,0.012008,83.28, 458.9609
412463,3.4731,0.012025,83.16, 458.2750
412464,3.4851,0.012141,82.36, 459.0233
412465,3.4973,0.012114,82.55, 458.9609
412466,3.5093,0.012008,83.28, 458.5868
412467,3.5215,0.012250,81.63, 458.6491
412468,3.5337,0.012167,82.19, 459.0856
412469,3.5459,0.012084,82.75, 459.0856
412470,3.5579,0.012107,82.60, 458.8362
412471,3.5703,0.012298,81.31, 458.8985
412472,3.5823,0.011974,83.51, 459.0233
412473,3.5945,0.012306,81.26, 458.7738
412474,3.6067,0.012231,81.76, 459.0856
412475,3.6187,0.011999,83.34, 459.0856
412476,3.6311,0.012306,81.26, 458.8362
412477,3.6436,0.012455,80.29, 458.7115
412478,3.6560,0.012406,80.61, 457.8385
412479,3.6685,0.012466,80.22, 458.7115
412480,3.6814,0.013073,76.49, 458.0255
412481,3.6931,0.011756,85.06, 459.5845
412482,3.7056,0.012399,80.65, 458.7115
412483,3.7175,0.012043,83.04, 459.1480
412484,3.7297,0.011971,83.54, 458.7115
412485,3.7417,0.012167,82.19, 459.0856
412486,3.7544,0.012583,79.47, 459.0233
412487,3.7664,0.011897,84.05, 458.7738
412488,3.7786,0.012287,81.39, 458.7738
412489,3.7905,0.012071,82.84, 458.2750
412490,3.8025,0.011808,84.69, 459.6469
412491,3.8145,0.012101,82.64, 458.6491
412492,3.8264,0.011924,83.87, 458.6491
412493,3.8384,0.011951,83.68, 459.0856
412494,3.8506,0.012064,82.89, 458.7115
412495,3.8625,0.012171,82.16, 458.6491
412496,3.8745,0.011861,84.31, 458.8362
412497,3.8867,0.012093,82.69, 458.9609
412498,3.8989,0.012225,81.80, 458.7738
412499,3.9109,0.012182,82.09, 458.8362
412500,3.9231,0.012147,82.32, 458.5868
412501,3.9351,0.011858,84.33, 458.9609
412502,3.9470,0.012100,82.65, 460.3347
412503,3.9600,0.012745,78.46, 458.8362
412504,3.9719,0.012116,82.54, 458.7115
412505,3.9841,0.012265,81.53, 459.0856
412506,3.9968,0.012555,79.65, 458.1502
412507,4.0085,0.011863,84.30, 459.0233
412508,4.0205,0.011836,84.49, 459.4598
412509,4.0330,0.012369,80.85, 458.8362
412510,4.0449,0.012103,82.62, 458.7115
412511,4.0569,0.011921,83.89, 458.4620
412512,4.0691,0.012254,81.61, 459.2103
412513,4.0815,0.012343,81.02, 458.8362
412514,4.0933,0.011884,84.15, 458.5868
412515,4.1055,0.012148,82.32, 458.2750
412516,4.1174,0.012031,83.12, 458.7738
412517,4.1296,0.012104,82.62, 458.4620
412518,4.1418,0.012165,82.20, 458.7738
412519,4.1538,0.012041,83.05, 459.0233
412520,4.1660,0.012091,82.71, 458.6491
412521,4.1782,0.012219,81.84, 458.3373
412522,4.1902,0.012062,82.90, 458.4620
412523,4.2021,0.011954,83.65, 458.8362
412524,4.2144,0.012161,82.23, 458.6491
412525,4.2266,0.012220,81.83, 458.7115
412526,4.2385,0.012073,82.83, 459.0856
412527,4.2510,0.012402,80.63, 458.9609
412528,4.2634,0.012285,81.40, 458.4620
412529,4.2754,0.012123,82.49, 458.3997
412530,4.2876,0.012210,81.90, 459.1480
412531,4.2998,0.012071,82.84, 459.1480
412532,4.3120,0.012326,81.13, 458.5244
412533,4.3240,0.011981,83.47, 458.7115
412534,4.3362,0.012153,82.28, 460.0210
412535,4.3489,0.012572,79.54, 458.3373
412536,4.3608,0.011979,83.48, 458.7738
412537,4.3728,0.012073,82.83, 459.0233
412538,4.3850,0.012237,81.72, 459.2727
412539,4.3972,0.012282,81.42, 458.9609
412540,4.4094,0.012063,82.90, 458.5244
412541,4.4216,0.012157,82.26, 459.9586
412542,4.4341,0.012454,80.30, 457.7761
412543,4.4460,0.012089,82.72, 458.8362
412544,4.4578,0.011785,84.86, 458.5868
412545,4.4700,0.012101,82.64, 458.7115
412546,4.4819,0.011849,84.40, 461.2077
412547,4.4944,0.012493,80.05, 458.8362
412548,4.5063,0.011978,83.49, 458.8985
412549,4.5183,0.011954,83.65, 458.8362
412550,4.5305,0.012150,82.31, 458.8985
412551,4.5425,0.012187,82.06, 458.5868
412552,4.5547,0.012077,82.81, 458.5244
412553,4.5669,0.012218,81.85, 459.2727
412554,4.5793,0.012371,80.83, 458.4620
412555,4.5913,0.011975,83.51, 458.8362
412556,4.6033,0.012105,82.61, 459.2103
412557,4.6157,0.012383,80.76, 458.8362
412558,4.6277,0.012062,82.91, 458.8362
412559,4.6396,0.011986,83.43, 458.7115
412560,4.6521,0.012388,80.73, 458.9609
412561,4.6660,0.013762,72.67, 458.5868
412562,4.6790,0.013088,76.41, 458.4620
412563,4.6919,0.012776,78.27, 459.1480
412564,4.7041,0.012240,81.70, 458.4620
412565,4.7161,0.012043,83.04, 458.5244
412566,4.7283,0.012137,82.40, 458.9609
412567,4.7405,0.012205,81.93, 458.8985
412568,4.7524,0.011947,83.71, 458.5868
412569,4.7651,0.012843,77.86, 458.4620
412570,4.7771,0.011992,83.39, 459.0856
412571,4.7893,0.012109,82.59, 459.0233
412572,4.8018,0.012483,80.11, 458.7738
412573,4.8140,0.012219,81.84, 458.4620
412574,4.8259,0.011819,84.61, 458.7738
412575,4.8376,0.011931,83.81, 458.7738
412576,4.8499,0.012203,81.95, 458.8362
412577,4.8618,0.011770,84.96, 458.7738
412578,4.8738,0.012021,83.19, 458.2750
412579,4.8862,0.012527,79.83, 457.2149
412580,4.8979,0.011766,84.99, 458.2126
412581,4.9099,0.011986,83.43, 458.9609
412582,4.9224,0.012366,80.86, 458.5244
412583,4.9346,0.012229,81.77, 458.7115
412584,4.9473,0.012547,79.70, 459.0233
412585,4.9597,0.012555,79.65, 458.8985
412586,4.9719,0.012276,81.46, 458.8362
412587,4.9841,0.012115,82.54, 459.5845
412588,4.9973,0.013117,76.24, 459.0856
412589,5.0095,0.012220,81.83, 460.0210
412590,5.0220,0.012466,80.22, 458.5868
412591,5.0344,0.012459,80.27, 459.1480
412592,5.0469,0.012621,79.23, 458.7738
412593,5.0591,0.012196,82.00, 457.8385
412594,5.0713,0.012028,83.14, 458.3997
412595,5.0833,0.011954,83.66, 458.5244
412596,5.0959,0.012775,78.28, 455.0947
412597,5.1079,0.011860,84.32, 458.7738
412598,5.1201,0.012202,81.95, 458.8362
412599,5.1318,0.011775,84.93, 461.5195
412600,5.1443,0.012418,80.53, 459.1480
412601,5.1565,0.012194,82.01, 459.1480
412602,5.1687,0.012224,81.81, 458.8362
412603,5.1807,0.012052,82.98, 460.3347
412604,5.1929,0.012223,81.81, 458.7738
412605,5.2051,0.012108,82.59, 458.5244
412606,5.2173,0.012190,82.04, 458.4620
412607,5.2292,0.012186,82.06, 458.8985
412608,5.2415,0.012205,81.94, 458.5868
412609,5.2537,0.011993,83.38, 458.3373
412610,5.2656,0.011943,83.73, 458.9609
412611,5.2778,0.012341,81.03, 458.8362
412612,5.2898,0.012042,83.04, 459.5845
412613,5.3022,0.012251,81.62, 458.7738
412614,5.3145,0.012277,81.45, 458.7115
412615,5.3264,0.012024,83.16, 458.5244
412616,5.3386,0.012201,81.96, 459.2727
412617,5.3508,0.012166,82.19, 458.8362
412618,5.3630,0.012168,82.18, 458.5244
412619,5.3750,0.012031,83.12, 458.2750
412620,5.3872,0.012311,81.23, 458.3997
412621,5.3994,0.012192,82.02, 458.7738
412622,5.4116,0.012172,82.16, 458.5244
412623,5.4241,0.012488,80.08, 458.5244
412624,5.4360,0.011969,83.55, 458.8362
412625,5.4487,0.012470,80.19, 458.8362
412626,5.4607,0.011989,83.41, 458.8985
412627,5.4727,0.012090,82.72, 458.8362
412628,5.4849,0.012085,82.75, 459.3351
412629,5.4973,0.012474,80.17, 458.2126
412630,5.5093,0.011954,83.65, 458.6491
412631,5.5212,0.011963,83.59, 458.5868
412632,5.5334,0.012373,80.82, 458.7115
412633,5.5457,0.012125,82.48, 458.8362
412634,5.5576,0.011962,83.60, 458.7115
412635,5.5693,0.011826,84.56, 460.2723
412636,5.5820,0.012558,79.63, 458.9609
412637,5.5940,0.011918,83.91, 458.8362
412638,5.6067,0.012700,78.74, 458.8985
412639,5.6187,0.012004,83.31, 459.7715
412640,5.6311,0.012410,80.58, 458.5868
412641,5.6431,0.011921,83.88, 458.8985
412642,5.6553,0.012264,81.54, 459.2727
412643,5.6677,0.012524,79.85, 458.5244
412644,5.6809,0.013102,76.33, 457.8385
412645,5.6936,0.012653,79.03, 458.0879
412646,5.7053,0.011862,84.30, 458.7115
412647,5.7175,0.012151,82.30, 458.7115
412648,5.7295,0.012082,82.77, 458.5868
412649,5.7417,0.011985,83.43, 458.6491
412650,5.7537,0.012057,82.94, 458.9609
412651,5.7656,0.012042,83.04, 459.5845
412652,5.7778,0.012242,81.69, 458.8362
412653,5.7905,0.012635,79.14, 458.7738
412654,5.8027,0.012100,82.65, 458.0255
412655,5.8145,0.011773,84.94, 459.0856
412656,5.8267,0.012142,82.36, 459.9586
412657,5.8391,0.012516,79.90, 458.6491
412658,5.8511,0.011888,84.12, 457.9008
412659,5.8630,0.012023,83.18, 458.7115
412660,5.8750,0.011986,83.43, 458.8362
412661,5.8870,0.011952,83.67, 458.9609
412662,5.8992,0.012123,82.49, 459.4598
412663,5.9111,0.012004,83.30, 459.0856
412664,5.9231,0.012065,82.88, 458.6491
412665,5.9353,0.012266,81.52, 458.2750
412666,5.9478,0.012271,81.49, 458.3373
412667,5.9597,0.012005,83.30, 460.3347
412668,5.9722,0.012450,80.32, 459.0856
412669,5.9841,0.012101,82.64, 458.7738
412670,5.9959,0.011704,85.44, 458.7115
412671,6.0083,0.012263,81.54, 458.3373
412672,6.0203,0.011966,83.57, 459.0233
412673,6.0322,0.012076,82.81, 458.3997
412674,6.0444,0.012175,82.13, 458.8362
412675,6.0564,0.012034,83.10, 457.5890
412676,6.0681,0.011743,85.15, 458.8985
412677,6.0806,0.012367,80.86, 458.5868
412678,6.0925,0.012033,83.10, 458.5244
412679,6.1047,0.012090,82.71, 459.0856
412680,6.1169,0.012318,81.18, 458.6491
412681,6.1292,0.012088,82.73, 458.8985
412682,6.1411,0.012042,83.04, 458.7115
412683,6.1531,0.012003,83.32, 458.6491
412684,6.1653,0.012133,82.42, 458.5868
412685,6.1772,0.011944,83.73, 458.6491
412686,6.1895,0.012183,82.08, 458.8362
412687,6.2017,0.012361,80.90, 458.8362
412688,6.2136,0.011819,84.61, 459.5221
412689,6.2261,0.012441,80.38, 458.7738
412690,6.2380,0.012120,82.51, 458.8985
412691,6.2502,0.012122,82.50, 458.9609
412692,6.2625,0.012320,81.17, 458.7115
412693,6.2747,0.012141,82.36, 458.6491
412694,6.2866,0.011957,83.63, 459.3974
412695,6.2991,0.012288,81.38, 459.5845
412696,6.3113,0.012380,80.78, 458.7115
412697,6.3237,0.012331,81.10, 458.3373
412698,6.3354,0.011833,84.51, 458.4620
412699,6.3477,0.012196,82.00, 458.9609
412700,6.3599,0.012158,82.25, 459.1480
412701,6.3718,0.011983,83.45, 458.7738
412702,6.3840,0.012116,82.54, 458.8985
412703,6.3960,0.012157,82.26, 458.8985
412704,6.4082,0.012161,82.23, 458.7738
412705,6.4207,0.012272,81.49, 459.0856
412706,6.4329,0.012442,80.37, 458.4620
412707,6.4448,0.011958,83.63, 458.9609
412708,6.4573,0.012249,81.64, 458.8362
412709,6.4690,0.011926,83.85, 459.3351
412710,6.4817,0.012480,80.13, 458.2750
412711,6.4934,0.011819,84.61, 458.6491
412712,6.5056,0.012122,82.50, 459.1480
412713,6.5178,0.012294,81.34, 458.8362
412714,6.5298,0.012012,83.25, 459.3351
412715,6.5420,0.012123,82.49, 458.4620
412716,6.5542,0.012309,81.24, 458.7738
412717,6.5662,0.011941,83.75, 458.9609
412718,6.5784,0.012085,82.74, 458.2750
412719,6.5903,0.012143,82.35, 458.7738
412720,6.6025,0.012094,82.69, 459.0856
412721,6.6150,0.012554,79.66, 458.2750
412722,6.6270,0.011939,83.76, 458.8985
412723,6.6392,0.012155,82.27, 459.1480
412724,6.6514,0.012309,81.24, 458.8362
412725,6.6636,0.012103,82.63, 459.0233
412726,6.6760,0.012334,81.08, 458.8985
412727,6.6890,0.012954,77.20, 458.5868
412728,6.7019,0.012909,77.46, 460.0210
412729,6.7151,0.013284,75.28, 458.8362
412730,6.7271,0.012091,82.71, 458.7738
412731,6.7393,0.012115,82.54, 458.7115
412732,6.7515,0.012282,81.42, 458.5868
412733,6.7634,0.011888,84.12, 458.3997
412734,6.7756,0.012158,82.25, 459.8963
412735,6.7881,0.012546,79.70, 459.0233
412736,6.8003,0.012157,82.26, 458.7115
412737,6.8127,0.012498,80.01, 458.8985
412738,6.8250,0.012155,82.27, 459.0856
412739,6.8369,0.011904,84.00, 458.5868
412740,6.8489,0.011949,83.69, 459.0233
412741,6.8611,0.012314,81.21, 458.9609
412742,6.8728,0.011701,85.46, 460.5218
412743,6.8855,0.012675,78.89, 458.3373
412744,6.8975,0.011954,83.65, 458.6491
412745,6.9094,0.011989,83.41, 459.9586
412746,6.9221,0.012558,79.63, 459.0856
412747,6.9343,0.012314,81.21, 458.6491
412748,6.9463,0.011907,83.99, 458.5868
412749,6.9590,0.012653,79.03, 457.7137
412750,6.9709,0.012147,82.32, 458.8362
412751,6.9832,0.012166,82.19, 459.1480
412752,6.9951,0.012023,83.17, 458.8362
412753,7.0076,0.012235,81.73, 458.5244
412754,7.0195,0.011965,83.58, 458.7115
412755,7.0315,0.012144,82.35, 459.2727
412756,7.0439,0.012417,80.53, 458.5868
412757,7.0559,0.011862,84.30, 459.1480
412758,7.0681,0.012193,82.02, 458.2126
412759,7.0798,0.011914,83.93, 458.9609
412760,7.0920,0.012017,83.21, 458.7738
412761,7.1042,0.012253,81.61, 458.7738
412762,7.1162,0.012113,82.56, 458.3373
412763,7.1282,0.011758,85.05, 458.1502
412764,7.1404,0.012305,81.27, 459.2727
412765,7.1526,0.012201,81.96, 460.0210
412766,7.1648,0.012103,82.62, 458.3373
412767,7.1768,0.012176,82.13, 459.0233
412768,7.1892,0.012302,81.29, 457.7761
412769,7.2012,0.011880,84.18, 458.2750
412770,7.2136,0.012562,79.60, 456.5289
412771,7.2253,0.011654,85.81, 458.6491
412772,7.2371,0.011780,84.89, 459.7715
412773,7.2502,0.013076,76.48, 458.8985
412774,7.2622,0.011980,83.47, 458.5244
412775,7.2742,0.012053,82.96, 458.2750
412776,7.2864,0.012332,81.09, 458.7738
412777,7.2983,0.011826,84.56, 458.8362
412778,7.3105,0.012110,82.58, 459.0233
412779,7.3225,0.012195,82.00, 458.7738
412780,7.3350,0.012229,81.77, 458.5244
412781,7.3467,0.011840,84.46, 458.3997
412782,7.3591,0.012540,79.75, 459.0856
412783,7.3716,0.012232,81.76, 458.5244
