TotalFrame,Time,DeltaTime,FPS,RAM
56436,8.0645,0.065061,15.37, 4578.2110
56437,8.1294,0.064936,15.40, 4578.2110
56438,8.1943,0.064879,15.41, 4578.2110
56439,8.2583,0.064160,15.59, 4578.2110
56440,8.3228,0.064128,15.59, 4578.2110
56441,8.3867,0.063957,15.64, 4578.2110
56442,8.4517,0.065238,15.33, 4578.2110
56443,8.5156,0.063978,15.63, 4578.2110
56444,8.5801,0.064189,15.58, 4578.2110
56445,8.6436,0.063882,15.65, 4578.2110
56446,8.7080,0.064209,15.57, 4578.2130
56447,8.7725,0.064337,15.54, 4578.2110
56448,8.8364,0.064043,15.61, 4578.2110
56449,8.9009,0.064337,15.54, 4578.2110
56450,8.9648,0.064176,15.58, 4578.2110
56451,9.0303,0.065184,15.34, 4578.2110
56452,9.0942,0.064353,15.54, 4578.2110
56453,9.1592,0.064528,15.50, 4578.2110
56454,9.2295,0.070698,14.14, 4578.2110
56455,9.2876,0.058071,17.22, 4578.2110
56456,9.3516,0.063872,15.66, 4578.2110
56457,9.4160,0.064271,15.56, 4578.2250
56458,9.4805,0.064518,15.50, 4578.2110
56459,9.5444,0.064096,15.60, 4578.2110
56460,9.6089,0.064495,15.51, 4578.2110
56461,9.6733,0.064203,15.58, 4578.2110
56462,9.7373,0.064032,15.62, 4578.2110
56463,9.8013,0.064210,15.57, 4578.2110
56464,9.8770,0.075629,13.22, 4578.2110
56465,9.9302,0.052886,18.91, 4578.2110
56466,9.9941,0.064344,15.54, 4578.2110
