TotalFrame,Time,DeltaTime,FPS,RAM
260455,0.3030,0.005840,171.24, 434.3368
260456,0.3088,0.005853,170.86, 434.3991
260457,0.3149,0.005976,167.34, 434.2744
260458,0.3208,0.005912,169.15, 434.2121
260459,0.3267,0.005778,173.06, 434.2744
260460,0.3325,0.005911,169.18, 433.5885
260461,0.3381,0.005630,177.63, 434.3368
260462,0.3442,0.005964,167.66, 434.2121
260463,0.3501,0.005860,170.64, 434.2121
260464,0.3557,0.005822,171.75, 434.0874
260465,0.3616,0.005688,175.82, 434.5796
260466,0.3672,0.005787,172.82, 433.6508
260467,0.3730,0.005730,174.52, 434.3368
260468,0.3789,0.005812,172.05, 433.8379
260469,0.3845,0.005651,176.97, 435.2032
260470,0.3904,0.006021,166.09, 435.2032
260471,0.3965,0.005964,167.67, 435.0161
260472,0.4023,0.005953,167.97, 435.2032
260473,0.4084,0.005953,167.97, 435.3279
260474,0.4146,0.006178,161.87, 434.3368
260475,0.4204,0.005914,169.10, 434.3368
260476,0.4268,0.006297,158.81, 430.5396
260477,0.4321,0.005463,183.04, 434.1497
260478,0.4380,0.005883,169.98, 434.8914
260479,0.4438,0.005862,170.60, 435.2656
260480,0.4504,0.006505,153.72, 432.8402
260481,0.4561,0.005683,175.98, 434.2121
260482,0.4622,0.005890,169.78, 434.2121
260483,0.4680,0.005893,169.68, 434.0250
260484,0.4736,0.005764,173.48, 434.2121
260485,0.4800,0.006306,158.59, 430.6643
260486,0.4856,0.005606,178.38, 433.9626
260487,0.4915,0.005855,170.80, 434.4549
260488,0.4973,0.005908,169.25, 434.5173
260489,0.5032,0.005913,169.11, 434.3991
260490,0.5098,0.006422,155.71, 430.8513
260491,0.5151,0.005508,181.55, 434.6420
260492,0.5212,0.006066,164.85, 436.2633
260493,0.5273,0.006121,163.36, 434.5796
260494,0.5332,0.005880,170.08, 433.7756
260495,0.5391,0.005854,170.82, 434.5173
260496,0.5452,0.005972,167.45, 433.9626
260497,0.5510,0.005911,169.19, 434.3991
260498,0.5566,0.005741,174.18, 434.2121
260499,0.5625,0.005791,172.68, 434.3991
260500,0.5684,0.005699,175.48, 433.9003
260501,0.5740,0.005752,173.84, 433.9003
260502,0.5796,0.005704,175.32, 434.0250
260503,0.5854,0.005765,173.45, 434.1497
260504,0.5913,0.005758,173.66, 433.4638
260505,0.5969,0.005703,175.33, 433.9626
260506,0.6028,0.005741,174.18, 433.7756
260507,0.6084,0.005707,175.21, 434.1497
260508,0.6143,0.005852,170.89, 434.3991
260509,0.6201,0.005989,166.96, 434.4549
260510,0.6260,0.005855,170.81, 434.3991
260511,0.6326,0.006446,155.14, 430.4148
260512,0.6379,0.005362,186.49, 434.2744
260513,0.6440,0.006072,164.69, 434.5796
260514,0.6497,0.005789,172.75, 434.3368
260515,0.6555,0.005804,172.30, 434.7667
260516,0.6614,0.005839,171.27, 434.8914
260517,0.6672,0.005809,172.15, 435.8268
260518,0.6738,0.006591,151.72, 431.9114
260519,0.6794,0.005534,180.70, 434.7043
260520,0.6853,0.005932,168.58, 434.0250
260521,0.6912,0.005985,167.07, 434.0874
260522,0.6970,0.005895,169.63, 434.1497
260523,0.7029,0.005818,171.90, 434.7043
260524,0.7090,0.006027,165.92, 434.1497
260525,0.7148,0.005915,169.08, 434.3991
260526,0.7209,0.006030,165.84, 434.2744
260527,0.7266,0.005711,175.11, 434.2121
260528,0.7324,0.005905,169.34, 434.5796
260529,0.7385,0.006054,165.19, 435.2656
260530,0.7449,0.006183,161.74, 433.7756
260531,0.7507,0.005912,169.14, 434.2121
260532,0.7566,0.005838,171.31, 434.1497
260533,0.7622,0.005621,177.89, 433.9003
260534,0.7681,0.005908,169.26, 434.3368
260535,0.7742,0.006183,161.73, 433.5261
260536,0.7805,0.006285,159.10, 431.9738
260537,0.7864,0.005965,167.64, 434.5173
260538,0.7939,0.007390,135.33, 433.4014
260539,0.7998,0.005935,168.50, 434.5173
260540,0.8066,0.006900,144.94, 434.0250
260541,0.8130,0.006177,161.89, 434.0250
260542,0.8188,0.006029,165.88, 434.2121
260543,0.8247,0.005787,172.80, 434.0250
260544,0.8306,0.005920,168.91, 433.7132
260545,0.8364,0.005692,175.68, 435.2032
260546,0.8423,0.005989,166.97, 434.0250
260547,0.8479,0.005679,176.08, 434.3991
260548,0.8538,0.005811,172.08, 433.5885
260549,0.8594,0.005633,177.54, 433.8379
260550,0.8652,0.005751,173.88, 434.1497
260551,0.8711,0.005930,168.65, 434.5173
260552,0.8770,0.005873,170.27, 434.3368
260553,0.8828,0.005923,168.82, 434.0874
260554,0.8887,0.005778,173.09, 434.0874
260555,0.8945,0.005737,174.30, 434.3368
260556,0.9004,0.005859,170.69, 434.2121
260557,0.9060,0.005777,173.11, 434.4549
260558,0.9121,0.005941,168.31, 434.5173
260559,0.9180,0.005852,170.88, 434.8914
260560,0.9238,0.005999,166.70, 434.0250
260561,0.9294,0.005702,175.38, 434.1497
260562,0.9355,0.005895,169.62, 434.3991
260563,0.9414,0.005841,171.21, 434.2121
260564,0.9470,0.005853,170.85, 434.5173
260565,0.9529,0.005729,174.54, 435.5774
260566,0.9592,0.006239,160.28, 434.1497
260567,0.9648,0.005769,173.36, 434.7667
260568,0.9707,0.005923,168.85, 434.5173
260569,0.9768,0.006008,166.45, 434.3991
260570,0.9827,0.005980,167.24, 434.4549
260571,0.9885,0.005838,171.30, 434.2744
260572,0.9946,0.005887,169.86, 434.0250
260573,1.0002,0.005677,176.15, 435.7021
260574,1.0063,0.006060,165.02, 434.3991
260575,1.0120,0.005772,173.26, 433.8379
260576,1.0176,0.005660,176.68, 433.9626
260577,1.0234,0.005831,171.49, 434.4549
260578,1.0293,0.005763,173.51, 434.0874
260579,1.0352,0.005822,171.77, 434.2121
260580,1.0408,0.005784,172.90, 434.0250
260581,1.0466,0.005745,174.07, 434.7043
260582,1.0525,0.005974,167.40, 434.2744
260583,1.0584,0.005787,172.80, 434.0874
260584,1.0642,0.005793,172.62, 434.3991
260585,1.0701,0.005992,166.90, 434.5173
260586,1.0759,0.005770,173.31, 434.2744
260587,1.0818,0.005956,167.90, 434.3991
260588,1.0876,0.005771,173.28, 434.3368
260589,1.0935,0.005863,170.57, 434.2121
260590,1.0994,0.005753,173.83, 434.2744
260591,1.1052,0.005891,169.76, 434.2744
260592,1.1108,0.005750,173.91, 434.5796
260593,1.1169,0.005902,169.43, 434.2744
260594,1.1226,0.005834,171.40, 434.2744
260595,1.1287,0.005996,166.79, 434.2121
260596,1.1345,0.005869,170.40, 434.2744
260597,1.1404,0.005814,171.99, 434.1497
260598,1.1462,0.005902,169.44, 434.0874
260599,1.1521,0.005785,172.85, 434.2121
260600,1.1577,0.005742,174.17, 434.1497
260601,1.1636,0.005706,175.27, 434.7667
260602,1.1694,0.005911,169.18, 434.1497
260603,1.1753,0.005839,171.25, 434.1497
260604,1.1809,0.005744,174.08, 434.7667
260605,1.1868,0.005871,170.33, 434.6420
260606,1.1926,0.005900,169.49, 433.5261
260607,1.1985,0.005687,175.86, 434.2121
260608,1.2043,0.005903,169.40, 434.3991
260609,1.2104,0.006026,165.95, 434.5796
260610,1.2166,0.006136,162.98, 434.2121
260611,1.2222,0.005763,173.51, 435.8268
260612,1.2283,0.006091,164.17, 434.0874
260613,1.2344,0.005929,168.66, 435.5774
260614,1.2410,0.006630,150.83, 430.7266
260615,1.2466,0.005588,178.96, 434.3991
260616,1.2522,0.005764,173.50, 434.1497
260617,1.2585,0.006400,156.25, 431.8491
260618,1.2644,0.005688,175.80, 434.4549
260619,1.2700,0.005656,176.81, 435.3903
260620,1.2761,0.006207,161.12, 435.5774
260621,1.2822,0.006038,165.62, 434.0250
260622,1.2881,0.005741,174.17, 435.5150
260623,1.2942,0.006111,163.63, 434.6420
260624,1.3000,0.005852,170.87, 434.4549
260625,1.3057,0.005811,172.08, 434.5796
260626,1.3123,0.006498,153.89, 431.2878
260627,1.3179,0.005494,182.01, 434.3991
260628,1.3235,0.005834,171.40, 434.5173
260629,1.3293,0.005780,173.02, 434.3991
260630,1.3354,0.006062,164.96, 434.6420
260631,1.3413,0.005850,170.94, 434.2121
260632,1.3472,0.005868,170.42, 434.0874
260633,1.3528,0.005741,174.19, 434.0250
260634,1.3591,0.006285,159.10, 430.2278
260635,1.3647,0.005539,180.53, 434.5173
260636,1.3709,0.006147,162.67, 434.2744
260637,1.3767,0.005868,170.42, 434.2744
260638,1.3828,0.006195,161.42, 434.7043
260639,1.3892,0.006146,162.70, 434.0250
260640,1.3958,0.006566,152.29, 431.1631
260641,1.4014,0.005618,178.01, 434.2744
260642,1.4072,0.005861,170.63, 435.3903
260643,1.4133,0.006292,158.92, 434.3991
260644,1.4197,0.006382,156.70, 431.5996
260645,1.4255,0.005707,175.24, 434.3991
260646,1.4314,0.005987,167.02, 434.3368
260647,1.4375,0.005995,166.80, 434.3991
260648,1.4436,0.006162,162.29, 434.0250
260649,1.4495,0.005942,168.29, 433.9626
260650,1.4556,0.005936,168.46, 434.4549
260651,1.4614,0.005859,170.69, 434.3991
260652,1.4673,0.005842,171.18, 434.3991
260653,1.4731,0.005894,169.65, 434.0874
260654,1.4790,0.005972,167.44, 434.1497
260655,1.4849,0.005736,174.33, 434.3991
260656,1.4907,0.006001,166.64, 434.3368
260657,1.4966,0.005733,174.44, 434.5796
260658,1.5024,0.005997,166.75, 434.3991
260659,1.5085,0.005886,169.89, 434.0874
260660,1.5142,0.005817,171.90, 434.0874
260661,1.5200,0.005826,171.63, 434.4549
260662,1.5261,0.005960,167.79, 434.4549
260663,1.5320,0.005863,170.58, 434.3991
260664,1.5381,0.006139,162.91, 434.6420
260665,1.5439,0.005989,166.96, 433.4014
260666,1.5496,0.005625,177.77, 435.0785
260667,1.5559,0.006145,162.74, 434.7667
260668,1.5615,0.005833,171.43, 434.7667
260669,1.5674,0.005831,171.49, 434.3991
260670,1.5732,0.005822,171.77, 434.3368
260671,1.5791,0.005903,169.40, 434.7043
260672,1.5850,0.005835,171.38, 434.2121
260673,1.5908,0.005860,170.64, 434.1497
260674,1.5967,0.005719,174.87, 434.8291
260675,1.6028,0.006174,161.96, 434.3991
260676,1.6086,0.005908,169.26, 434.0250
260677,1.6145,0.005861,170.62, 434.3368
260678,1.6204,0.005828,171.59, 434.1497
260679,1.6260,0.005717,174.92, 434.5173
260680,1.6318,0.005713,175.05, 434.2121
260681,1.6375,0.005718,174.89, 435.0161
260682,1.6436,0.006032,165.78, 434.2744
260683,1.6494,0.005830,171.54, 433.9003
260684,1.6550,0.005745,174.07, 433.9626
260685,1.6609,0.005799,172.44, 433.6508
260686,1.6665,0.005678,176.13, 434.0250
260687,1.6724,0.005721,174.79, 433.9003
260688,1.6780,0.005748,173.98, 434.1497
260689,1.6838,0.005806,172.24, 435.1408
260690,1.6899,0.006038,165.62, 434.3368
260691,1.6968,0.006756,148.02, 431.9738
260692,1.7024,0.005644,177.17, 434.3991
260693,1.7083,0.005954,167.96, 434.4549
260694,1.7141,0.005846,171.05, 434.3991
260695,1.7200,0.005866,170.47, 434.7043
260696,1.7261,0.006056,165.12, 434.3991
260697,1.7319,0.005943,168.28, 434.4549
260698,1.7378,0.005869,170.38, 434.3368
260699,1.7437,0.005787,172.81, 435.6397
260700,1.7498,0.006111,163.65, 434.1497
260701,1.7556,0.005799,172.45, 434.8914
260702,1.7615,0.005977,167.32, 434.2121
260703,1.7673,0.005725,174.66, 434.8291
260704,1.7739,0.006752,148.11, 431.2878
260705,1.7798,0.005696,175.57, 435.0161
260706,1.7856,0.006047,165.38, 435.2032
260707,1.7925,0.006672,149.87, 434.8291
260708,1.7993,0.006789,147.31, 434.6420
260709,1.8054,0.006222,160.73, 434.7043
260710,1.8115,0.006094,164.09, 434.3991
260711,1.8171,0.005641,177.27, 435.8892
260712,1.8237,0.006472,154.52, 434.9538
260713,1.8301,0.006364,157.14, 430.9760
260714,1.8354,0.005539,180.53, 434.5173
260715,1.8413,0.005861,170.63, 434.2744
260716,1.8474,0.005982,167.18, 434.2121
260717,1.8530,0.005719,174.86, 434.0874
260718,1.8589,0.005786,172.83, 434.8914
260719,1.8647,0.005914,169.08, 435.1408
260720,1.8711,0.006298,158.79, 434.6420
260721,1.8770,0.005788,172.78, 434.3991
260722,1.8828,0.005908,169.25, 434.3991
260723,1.8884,0.005744,174.10, 434.2744
260724,1.8945,0.005901,169.48, 434.2121
260725,1.9001,0.005790,172.71, 434.0874
260726,1.9060,0.005842,171.19, 434.0250
260727,1.9116,0.005636,177.45, 433.9626
260728,1.9175,0.005772,173.25, 434.4549
260729,1.9233,0.005784,172.89, 434.3991
260730,1.9290,0.005731,174.48, 433.7132
260731,1.9348,0.005800,172.40, 434.3368
260732,1.9407,0.005986,167.05, 433.7132
260733,1.9465,0.005701,175.40, 434.0874
260734,1.9524,0.005852,170.89, 433.8379
260735,1.9580,0.005664,176.57, 434.2744
260736,1.9639,0.005780,173.00, 434.2121
260737,1.9695,0.005791,172.70, 434.2121
260738,1.9753,0.005893,169.68, 434.0874
260739,1.9812,0.005828,171.59, 436.6375
260740,1.9875,0.006148,162.67, 435.9515
260741,1.9934,0.006075,164.60, 434.4549
260742,1.9995,0.005919,168.96, 434.2121
260743,2.0054,0.005897,169.57, 434.3991
260744,2.0112,0.005988,167.00, 434.7043
260745,2.0178,0.006413,155.94, 430.7266
260746,2.0232,0.005585,179.05, 434.5173
260747,2.0291,0.005844,171.11, 434.5173
260748,2.0352,0.005918,168.97, 434.7043
260749,2.0410,0.005896,169.62, 434.5173
260750,2.0469,0.006003,166.58, 434.3368
260751,2.0527,0.005754,173.79, 434.3991
260752,2.0586,0.005893,169.70, 434.0874
260753,2.0645,0.005949,168.10, 434.3368
260754,2.0703,0.005770,173.32, 434.4549
260755,2.0762,0.005889,169.81, 434.2121
260756,2.0820,0.005898,169.54, 433.9626
260757,2.0879,0.005775,173.16, 434.3991
260758,2.0935,0.005704,175.31, 433.7756
260759,2.0994,0.005642,177.24, 434.5173
260760,2.1050,0.005778,173.06, 434.3991
260761,2.1111,0.005970,167.51, 434.5173
260762,2.1167,0.005747,174.00, 433.7756
260763,2.1226,0.005769,173.35, 434.4549
260764,2.1282,0.005781,172.99, 433.7132
260765,2.1340,0.005763,173.53, 434.3991
260766,2.1399,0.005752,173.85, 434.2121
260767,2.1458,0.005914,169.09, 434.7043
260768,2.1519,0.006187,161.63, 433.9626
260769,2.1577,0.005794,172.60, 434.7667
260770,2.1636,0.005859,170.69, 434.2744
260771,2.1694,0.005980,167.22, 434.5796
260772,2.1755,0.006007,166.48, 434.3991
260773,2.1814,0.005919,168.95, 434.2744
260774,2.1873,0.005696,175.57, 434.5796
260775,2.1931,0.005939,168.38, 434.3991
260776,2.1990,0.005781,172.97, 434.3991
260777,2.2048,0.005858,170.72, 434.3368
260778,2.2107,0.005840,171.24, 434.0874
260779,2.2163,0.005844,171.11, 433.9626
260780,2.2222,0.005803,172.33, 434.0250
260781,2.2280,0.005844,171.13, 434.0250
260782,2.2341,0.006171,162.04, 434.3991
260783,2.2400,0.005869,170.38, 434.3368
260784,2.2463,0.006324,158.14, 433.0273
260785,2.2524,0.005986,167.05, 432.4661
260786,2.2578,0.005515,181.34, 435.8892
260787,2.2642,0.006141,162.85, 434.5173
260788,2.2700,0.005827,171.61, 434.0874
260789,2.2756,0.005739,174.26, 434.5173
260790,2.2815,0.005790,172.71, 434.3368
260791,2.2878,0.006350,157.49, 430.5396
260792,2.2932,0.005479,182.53, 433.5885
260793,2.2991,0.005706,175.24, 434.5173
260794,2.3047,0.005844,171.13, 433.9626
260795,2.3108,0.005928,168.69, 434.3991
260796,2.3164,0.005764,173.49, 434.2744
260797,2.3223,0.005748,173.97, 435.8268
260798,2.3284,0.006061,164.98, 434.2744
260799,2.3340,0.005754,173.80, 435.0785
260800,2.3403,0.006155,162.46, 434.3991
260801,2.3467,0.006349,157.50, 430.8513
260802,2.3521,0.005483,182.38, 435.6397
260803,2.3582,0.006011,166.35, 434.5173
260804,2.3640,0.005904,169.39, 434.3368
260805,2.3696,0.005708,175.18, 435.6397
260806,2.3760,0.006313,158.42, 434.8291
260807,2.3818,0.005835,171.38, 434.6420
260808,2.3877,0.005846,171.06, 434.3368
260809,2.3936,0.005853,170.86, 434.3368
260810,2.3994,0.005881,170.03, 434.5173
260811,2.4053,0.005771,173.28, 436.6998
260812,2.4114,0.006314,158.38, 434.5796
260813,2.4172,0.005834,171.40, 433.9626
260814,2.4231,0.005884,169.97, 433.6508
260815,2.4290,0.005658,176.74, 434.4549
260816,2.4348,0.005926,168.76, 434.1497
260817,2.4404,0.005704,175.31, 434.6420
260818,2.4470,0.006411,155.97, 430.5396
260819,2.4521,0.005361,186.54, 433.9626
260820,2.4580,0.005817,171.92, 433.4014
260821,2.4636,0.005559,179.89, 433.9626
260822,2.4695,0.005771,173.28, 434.0250
260823,2.4751,0.005725,174.68, 434.1497
260824,2.4810,0.005833,171.44, 433.5885
260825,2.4866,0.005602,178.50, 434.5173
260826,2.4924,0.005830,171.53, 433.8379
260827,2.4980,0.005705,175.29, 434.9538
260828,2.5042,0.005942,168.31, 434.5796
260829,2.5100,0.005936,168.47, 434.3368
260830,2.5159,0.005858,170.72, 434.4549
260831,2.5217,0.005827,171.61, 434.2744
260832,2.5276,0.005849,170.98, 434.6420
260833,2.5334,0.005841,171.21, 434.3991
260834,2.5393,0.005834,171.42, 434.7667
260835,2.5454,0.006134,163.03, 434.3368
260836,2.5513,0.005923,168.84, 434.2121
260837,2.5571,0.005871,170.33, 434.0250
260838,2.5630,0.005839,171.27, 434.3991
260839,2.5688,0.006004,166.57, 434.1497
260840,2.5750,0.005895,169.64, 434.2121
260841,2.5806,0.005740,174.23, 434.3991
260842,2.5864,0.005720,174.83, 434.2744
260843,2.5920,0.005812,172.07, 434.0250
260844,2.5979,0.005708,175.18, 433.9626
260845,2.6035,0.005676,176.19, 434.7667
260846,2.6094,0.005969,167.53, 434.5173
260847,2.6155,0.005993,166.86, 434.3368
260848,2.6213,0.005754,173.80, 434.1497
260849,2.6272,0.005866,170.48, 434.4549
260850,2.6328,0.005792,172.66, 433.8379
260851,2.6387,0.005740,174.23, 434.9538
260852,2.6450,0.006306,158.58, 430.5396
260853,2.6504,0.005423,184.41, 434.2744
260854,2.6563,0.005881,170.04, 434.3368
260855,2.6621,0.005821,171.78, 435.4526
260856,2.6680,0.005864,170.54, 436.1386
260857,2.6741,0.006211,161.00, 434.5173
260858,2.6799,0.005811,172.08, 434.4549
260859,2.6858,0.005890,169.77, 434.7043
260860,2.6917,0.005877,170.17, 434.2744
260861,2.6975,0.005828,171.59, 434.4549
260862,2.7034,0.005844,171.12, 434.0250
260863,2.7092,0.005825,171.68, 434.1497
260864,2.7148,0.005759,173.65, 434.5173
260865,2.7209,0.005966,167.61, 434.2744
260866,2.7268,0.005783,172.93, 435.5150
260867,2.7332,0.006349,157.51, 434.3368
260868,2.7390,0.005870,170.37, 434.3368
260869,2.7449,0.005851,170.92, 434.0874
260870,2.7505,0.005764,173.48, 434.5796
260871,2.7563,0.005776,173.14, 434.7043
260872,2.7625,0.006065,164.89, 433.8379
260873,2.7686,0.006241,160.24, 434.5796
260874,2.7744,0.005886,169.91, 434.7043
260875,2.7817,0.007207,138.75, 433.2144
260876,2.7878,0.006051,165.25, 434.2744
260877,2.7939,0.006235,160.38, 433.8379
260878,2.7998,0.005875,170.21, 434.2121
260879,2.8059,0.005924,168.82, 434.8291
260880,2.8118,0.005949,168.10, 434.3991
260881,2.8176,0.005834,171.41, 434.5796
260882,2.8232,0.005756,173.73, 434.2121
260883,2.8289,0.005603,178.48, 434.3368
260884,2.8347,0.005699,175.47, 434.0250
260885,2.8403,0.005760,173.61, 434.3368
260886,2.8462,0.005735,174.37, 434.0250
260887,2.8518,0.005690,175.75, 433.9626
260888,2.8577,0.005875,170.20, 435.2032
260889,2.8635,0.005883,169.98, 433.9626
260890,2.8696,0.005965,167.65, 434.3368
260891,2.8752,0.005780,173.01, 434.3991
260892,2.8813,0.005953,168.00, 434.0250
260893,2.8870,0.005762,173.54, 434.6420
260894,2.8928,0.005879,170.10, 435.2656
260895,2.8989,0.005925,168.77, 434.3368
260896,2.9048,0.005896,169.62, 434.3368
260897,2.9104,0.005775,173.15, 434.5173
260898,2.9165,0.005886,169.89, 433.9626
260899,2.9221,0.005752,173.84, 434.0874
260900,2.9280,0.005885,169.93, 434.2744
260901,2.9338,0.005698,175.52, 434.0250
260902,2.9397,0.005888,169.83, 434.2121
260903,2.9453,0.005789,172.75, 433.8379
260904,2.9512,0.005802,172.37, 433.5885
260905,2.9570,0.005774,173.20, 434.3991
260906,2.9629,0.005820,171.82, 434.1497
260907,2.9685,0.005663,176.58, 434.2121
260908,2.9744,0.005903,169.41, 433.6508
260909,2.9802,0.005731,174.50, 434.2121
260910,2.9858,0.005812,172.05, 433.9626
260911,2.9917,0.005710,175.15, 434.2744
260912,2.9976,0.005941,168.33, 434.5796
260913,3.0034,0.005766,173.44, 434.3368
260914,3.0090,0.005816,171.94, 433.9626
260915,3.0149,0.005829,171.57, 434.4549
260916,3.0210,0.005897,169.59, 434.5173
260917,3.0269,0.005873,170.28, 434.3991
260918,3.0327,0.005913,169.11, 435.0161
260919,3.0386,0.005892,169.72, 434.7043
260920,3.0452,0.006495,153.98, 432.0361
260921,3.0505,0.005511,181.47, 434.4549
260922,3.0564,0.005837,171.32, 434.3991
260923,3.0623,0.005882,170.01, 434.5796
260924,3.0681,0.005946,168.18, 433.9003
260925,3.0740,0.005860,170.66, 434.5796
260926,3.0801,0.006024,166.00, 434.1497
260927,3.0857,0.005645,177.14, 434.3368
260928,3.0916,0.005878,170.13, 435.2032
260929,3.0977,0.006024,166.01, 434.3368
260930,3.1035,0.005793,172.62, 434.3991
260931,3.1091,0.005802,172.36, 434.3368
260932,3.1155,0.006292,158.93, 430.6643
260933,3.1211,0.005576,179.34, 434.1497
260934,3.1270,0.005732,174.47, 434.2744
260935,3.1328,0.005933,168.54, 434.2121
260936,3.1387,0.005929,168.65, 434.3368
260937,3.1445,0.005893,169.69, 434.5173
260938,3.1504,0.005666,176.50, 434.2744
260939,3.1563,0.005989,166.96, 434.1497
260940,3.1619,0.005713,175.03, 435.0785
260941,3.1680,0.006002,166.63, 435.3903
260942,3.1738,0.005920,168.93, 434.0250
260943,3.1794,0.005661,176.63, 434.3368
260944,3.1853,0.005741,174.18, 434.2121
260945,3.1912,0.005878,170.12, 434.1497
260946,3.1968,0.005720,174.82, 434.3991
260947,3.2029,0.005957,167.87, 434.3991
260948,3.2085,0.005748,173.97, 435.0785
260949,3.2151,0.006605,151.40, 430.9760
260950,3.2207,0.005493,182.07, 434.3368
260951,3.2266,0.005809,172.16, 434.7667
260952,3.2327,0.006051,165.26, 434.5173
260953,3.2385,0.006032,165.80, 434.1497
260954,3.2449,0.006331,157.97, 430.9137
260955,3.2507,0.005713,175.04, 434.8914
260956,3.2566,0.005915,169.06, 434.3368
260957,3.2627,0.006029,165.86, 434.8291
260958,3.2686,0.005897,169.58, 434.1497
260959,3.2744,0.005825,171.68, 434.3991
260960,3.2800,0.005798,172.49, 435.5150
260961,3.2866,0.006563,152.37, 432.0985
260962,3.2922,0.005597,178.68, 433.9626
260963,3.2981,0.005823,171.75, 434.5796
260964,3.3040,0.005896,169.61, 433.8379
260965,3.3096,0.005706,175.24, 434.2744
260966,3.3154,0.005833,171.43, 434.0250
260967,3.3213,0.005781,172.98, 434.8291
260968,3.3274,0.006182,161.76, 433.7132
260969,3.3333,0.005775,173.15, 434.3368
260970,3.3389,0.005725,174.69, 434.0250
260971,3.3447,0.005800,172.43, 434.3368
260972,3.3506,0.005740,174.22, 434.2121
260973,3.3564,0.005940,168.34, 434.3991
260974,3.3623,0.005788,172.76, 433.8379
260975,3.3679,0.005639,177.35, 434.3991
260976,3.3738,0.005829,171.57, 433.7132
260977,3.3794,0.005747,173.99, 434.3991
260978,3.3853,0.005907,169.28, 434.3991
260979,3.3911,0.005838,171.28, 434.8291
260980,3.3972,0.005953,167.99, 433.5885
260981,3.4028,0.005612,178.19, 435.1408
260982,3.4089,0.006096,164.06, 434.3991
260983,3.4146,0.005704,175.31, 434.5796
260984,3.4207,0.006005,166.53, 434.3991
260985,3.4263,0.005801,172.38, 434.3991
260986,3.4324,0.005902,169.44, 434.3991
260987,3.4380,0.005777,173.09, 434.2744
260988,3.4438,0.005872,170.30, 434.0250
260989,3.4497,0.005775,173.16, 434.2121
260990,3.4556,0.005872,170.30, 434.3991
260991,3.4612,0.005672,176.30, 434.4549
260992,3.4673,0.006040,165.58, 435.6397
260993,3.4734,0.006111,163.64, 434.2121
260994,3.4795,0.005994,166.84, 434.3991
260995,3.4854,0.005932,168.59, 434.3368
260996,3.4912,0.005966,167.61, 433.6508
260997,3.4968,0.005639,177.34, 433.9626
260998,3.5029,0.005928,168.69, 433.9626
260999,3.5085,0.005707,175.23, 434.1497
261000,3.5144,0.005944,168.23, 434.3368
261001,3.5210,0.006448,155.08, 430.6643
261002,3.5266,0.005602,178.52, 433.7132
261003,3.5322,0.005679,176.09, 435.4526
261004,3.5383,0.006045,165.43, 433.9003
261005,3.5442,0.005862,170.60, 434.0250
261006,3.5498,0.005779,173.04, 434.2121
261007,3.5557,0.005813,172.04, 435.0161
261008,3.5618,0.005931,168.62, 434.7043
261009,3.5674,0.005774,173.20, 434.7667
261010,3.5735,0.005926,168.75, 434.4549
261011,3.5793,0.005957,167.87, 434.3991
