TotalFrame,Time,DeltaTime,FPS,RAM
67338,1.2778,0.019554,51.14, 361.6897
67339,1.2994,0.021635,46.22, 361.6896
67340,1.3202,0.020744,48.21, 361.6896
67341,1.3426,0.022431,44.58, 361.6897
67342,1.3655,0.022906,43.66, 361.6896
67343,1.3887,0.023148,43.20, 361.6897
67344,1.4096,0.020986,47.65, 361.6897
67345,1.4309,0.021306,46.93, 361.6896
67346,1.4518,0.020937,47.76, 361.6897
67347,1.4728,0.020931,47.78, 361.6896
67348,1.4943,0.021514,46.48, 361.6897
67349,1.5153,0.020973,47.68, 361.6896
67350,1.5373,0.021994,45.47, 361.6897
67351,1.5582,0.020945,47.74, 361.6896
67352,1.5796,0.021378,46.78, 361.6897
67353,1.6006,0.020957,47.72, 361.6896
67354,1.6217,0.021128,47.33, 361.6896
67355,1.6426,0.020860,47.94, 361.6897
67356,1.6660,0.023442,42.66, 361.6897
67357,1.6896,0.023607,42.36, 361.6897
67358,1.7117,0.022089,45.27, 361.6897
67359,1.7328,0.021179,47.22, 361.6897
67360,1.7559,0.023040,43.40, 361.6897
67361,1.7780,0.022021,45.41, 361.6898
67362,1.8006,0.022693,44.07, 361.6897
67363,1.8217,0.021059,47.49, 361.6896
67364,1.8427,0.021028,47.56, 361.6896
67365,1.8637,0.020984,47.66, 361.6896
67366,1.8845,0.020856,47.95, 361.6896
67367,1.9059,0.021315,46.92, 361.6896
67368,1.9270,0.021163,47.25, 361.6898
67369,1.9478,0.020751,48.19, 361.6896
67370,1.9690,0.021208,47.15, 361.6896
67371,1.9900,0.021024,47.57, 361.6897
67372,2.0112,0.021151,47.28, 361.6897
67373,2.0320,0.020829,48.01, 361.6896
67374,2.0535,0.021552,46.40, 361.6896
67375,2.0746,0.021136,47.31, 361.6896
67376,2.0961,0.021456,46.61, 361.6897
67377,2.1176,0.021429,46.67, 361.6897
67378,2.1385,0.020938,47.76, 361.6896
67379,2.1597,0.021201,47.17, 361.6896
67380,2.1808,0.021138,47.31, 361.6896
67381,2.2018,0.020971,47.69, 361.6896
67382,2.2235,0.021719,46.04, 361.6896
67383,2.2448,0.021202,47.16, 361.6896
67384,2.2655,0.020768,48.15, 361.6896
67385,2.2866,0.021071,47.46, 361.6897
67386,2.3089,0.022311,44.82, 361.6897
67387,2.3309,0.022073,45.30, 361.6897
67388,2.3519,0.020981,47.66, 361.6896
67389,2.3739,0.021997,45.46, 361.6897
67390,2.3954,0.021429,46.67, 361.6897
67391,2.4164,0.021044,47.52, 361.6897
67392,2.4377,0.021266,47.02, 361.6897
67393,2.4589,0.021196,47.18, 361.6897
67394,2.4802,0.021304,46.94, 361.6896
67395,2.5015,0.021269,47.02, 361.6897
67396,2.5225,0.021046,47.51, 361.6897
67397,2.5443,0.021758,45.96, 361.6897
67398,2.5672,0.022972,43.53, 361.6897
67399,2.5896,0.022380,44.68, 361.6897
67400,2.6110,0.021395,46.74, 361.6897
67401,2.6321,0.021152,47.28, 361.6897
67402,2.6533,0.021111,47.37, 361.6897
67403,2.6741,0.020812,48.05, 361.6896
67404,2.6956,0.021583,46.33, 361.6896
67405,2.7166,0.020978,47.67, 361.6897
67406,2.7379,0.021317,46.91, 361.6897
67407,2.7598,0.021865,45.74, 361.6896
67408,2.7834,0.023639,42.30, 361.6896
67409,2.8054,0.021902,45.66, 361.6896
67410,2.8268,0.021412,46.70, 361.6897
67411,2.8477,0.020898,47.85, 361.6897
67412,2.8690,0.021358,46.82, 361.6897
67413,2.8900,0.020963,47.70, 361.6896
67414,2.9113,0.021256,47.05, 361.6897
67415,2.9324,0.021125,47.34, 361.6897
67416,2.9547,0.022267,44.91, 361.6897
67417,2.9756,0.021027,47.56, 361.6896
67418,2.9973,0.021594,46.31, 361.6897
67419,3.0184,0.021210,47.15, 361.6897
67420,3.0401,0.021659,46.17, 361.6897
67421,3.0617,0.021562,46.38, 361.6896
67422,3.0835,0.021787,45.90, 361.6897
67423,3.1042,0.020739,48.22, 361.6896
67424,3.1253,0.021073,47.45, 361.6897
67425,3.1472,0.021915,45.63, 361.6897
67426,3.1700,0.022834,43.80, 361.6897
67427,3.1921,0.022136,45.17, 361.6897
67428,3.2142,0.021988,45.48, 361.6897
67429,3.2375,0.023333,42.86, 361.6897
67430,3.2599,0.022468,44.51, 361.6896
67431,3.2813,0.021288,46.98, 361.6897
67432,3.3025,0.021251,47.06, 361.6896
67433,3.3238,0.021312,46.92, 361.6896
67434,3.3448,0.021027,47.56, 361.6896
67435,3.3661,0.021233,47.10, 361.6896
67436,3.3871,0.021029,47.55, 361.6897
67437,3.4088,0.021692,46.10, 361.6896
67438,3.4307,0.021929,45.60, 361.6896
67439,3.4514,0.020664,48.39, 361.6896
67440,3.4724,0.020975,47.68, 361.6897
67441,3.4935,0.021089,47.42, 361.6896
67442,3.5149,0.021474,46.57, 361.6896
67443,3.5358,0.020894,47.86, 361.6897
67444,3.5569,0.021148,47.29, 361.6897
67445,3.5783,0.021363,46.81, 361.6896
67446,3.5993,0.020981,47.66, 361.6897
67447,3.6207,0.021439,46.64, 361.6896
67448,3.6429,0.022119,45.21, 361.6897
67449,3.6643,0.021443,46.64, 361.6896
67450,3.6855,0.021200,47.17, 361.6897
67451,3.7070,0.021466,46.59, 361.6897
67452,3.7276,0.020659,48.41, 361.6897
67453,3.7486,0.020999,47.62, 361.6896
67454,3.7709,0.022331,44.78, 361.6897
67455,3.7936,0.022628,44.19, 361.6896
67456,3.8156,0.021949,45.56, 361.6897
67457,3.8363,0.020802,48.07, 361.6897
67458,3.8571,0.020767,48.15, 361.6896
67459,3.8767,0.019609,51.00, 361.6897
67460,3.8979,0.021192,47.19, 361.6897
67461,3.9190,0.021113,47.36, 361.6896
67462,3.9389,0.019865,50.34, 361.6897
67463,3.9602,0.021327,46.89, 361.6897
67464,3.9833,0.023137,43.22, 361.6897
67465,4.0056,0.022191,45.06, 361.6896
67466,4.0256,0.020107,49.73, 361.6897
67467,4.0469,0.021252,47.05, 361.6897
67468,4.0677,0.020779,48.13, 361.6897
67469,4.0891,0.021443,46.64, 361.6897
67470,4.1100,0.020915,47.81, 361.6897
67471,4.1312,0.021136,47.31, 361.6897
67472,4.1527,0.021536,46.43, 361.6897
67473,4.1740,0.021316,46.91, 361.6897
67474,4.1950,0.020980,47.66, 361.6896
67475,4.2168,0.021777,45.92, 361.6897
67476,4.2377,0.020977,47.67, 361.6897
67477,4.2588,0.021014,47.59, 361.6896
67478,4.2795,0.020714,48.28, 361.6897
67479,4.3005,0.021083,47.43, 361.6896
67480,4.3216,0.021009,47.60, 361.6896
67481,4.3423,0.020794,48.09, 361.6896
67482,4.3638,0.021443,46.63, 361.6897
67483,4.3851,0.021246,47.07, 361.6897
67484,4.4064,0.021401,46.73, 361.6897
67485,4.4277,0.021300,46.95, 361.6897
67486,4.4488,0.021033,47.54, 361.6896
67487,4.4696,0.020807,48.06, 361.6896
67488,4.4890,0.019348,51.68, 361.6896
67489,4.5101,0.021154,47.27, 361.6896
67490,4.5316,0.021431,46.66, 361.6897
67491,4.5534,0.021849,45.77, 361.6896
67492,4.5750,0.021625,46.24, 361.6897
67493,4.5959,0.020922,47.80, 361.6897
67494,4.6171,0.021178,47.22, 361.6897
67495,4.6390,0.021942,45.58, 361.6897
67496,4.6602,0.021113,47.36, 361.6896
67497,4.6830,0.022887,43.69, 361.6896
67498,4.7040,0.020999,47.62, 361.6896
67499,4.7272,0.023209,43.09, 361.6897
67500,4.7495,0.022267,44.91, 361.6897
67501,4.7712,0.021672,46.14, 361.6897
67502,4.7938,0.022579,44.29, 361.6896
67503,4.8153,0.021533,46.44, 361.6896
67504,4.8365,0.021270,47.02, 361.6897
67505,4.8573,0.020754,48.18, 361.6897
67506,4.8784,0.021116,47.36, 361.6896
67507,4.9000,0.021607,46.28, 361.6897
67508,4.9212,0.021134,47.32, 361.6896
67509,4.9423,0.021079,47.44, 361.6897
67510,4.9634,0.021103,47.39, 361.6897
67511,4.9844,0.020993,47.63, 361.6896
67512,5.0060,0.021659,46.17, 361.6896
67513,5.0267,0.020663,48.40, 361.6897
67514,5.0486,0.021891,45.68, 361.6897
67515,5.0694,0.020846,47.97, 361.6896
67516,5.0909,0.021434,46.66, 361.6897
67517,5.1116,0.020698,48.31, 361.6897
67518,5.1328,0.021247,47.06, 361.6896
67519,5.1544,0.021542,46.42, 361.6896
67520,5.1755,0.021120,47.35, 361.6897
67521,5.1965,0.021020,47.57, 361.6897
67522,5.2172,0.020772,48.14, 361.6897
67523,5.2392,0.021928,45.60, 361.6897
67524,5.2602,0.020984,47.66, 361.6896
67525,5.2812,0.021012,47.59, 361.6897
67526,5.3024,0.021208,47.15, 361.6897
67527,5.3238,0.021396,46.74, 361.6897
67528,5.3451,0.021321,46.90, 361.6897
67529,5.3662,0.021021,47.57, 361.6897
67530,5.3872,0.021078,47.44, 361.6897
67531,5.4083,0.021083,47.43, 361.6896
67532,5.4295,0.021222,47.12, 361.6896
67533,5.4510,0.021485,46.54, 361.6896
67534,5.4720,0.021030,47.55, 361.6896
67535,5.4943,0.022246,44.95, 361.6897
67536,5.5157,0.021394,46.74, 361.6896
67537,5.5366,0.020975,47.68, 361.6897
67538,5.5577,0.021111,47.37, 361.6896
67539,5.5788,0.021043,47.52, 361.6897
67540,5.6000,0.021252,47.05, 361.6897
67541,5.6212,0.021134,47.32, 361.6896
67542,5.6425,0.021370,46.79, 361.6897
67543,5.6638,0.021217,47.13, 361.6897
67544,5.6854,0.021693,46.10, 361.6896
67545,5.7067,0.021267,47.02, 361.6897
67546,5.7280,0.021233,47.10, 361.6897
67547,5.7493,0.021323,46.90, 361.6896
67548,5.7713,0.021995,45.46, 361.6897
67549,5.7946,0.023285,42.95, 361.6897
67550,5.8168,0.022267,44.91, 361.6897
67551,5.8378,0.021033,47.54, 361.6897
67552,5.8586,0.020761,48.17, 361.6897
67553,5.8796,0.020989,47.65, 361.6897
67554,5.9009,0.021364,46.81, 361.6897
67555,5.9221,0.021151,47.28, 361.6897
67556,5.9438,0.021716,46.05, 361.6896
67557,5.9648,0.021034,47.54, 361.6897
67558,5.9861,0.021304,46.94, 361.6896
67559,6.0070,0.020828,48.01, 361.6897
67560,6.0278,0.020837,47.99, 361.6897
67561,6.0487,0.020895,47.86, 361.6897
67562,6.0703,0.021520,46.47, 361.6897
67563,6.0913,0.021067,47.47, 361.6897
67564,6.1124,0.021129,47.33, 361.6897
67565,6.1324,0.019928,50.18, 361.6896
67566,6.1537,0.021313,46.92, 361.6897
67567,6.1748,0.021107,47.38, 361.6897
67568,6.1959,0.021129,47.33, 361.6896
67569,6.2173,0.021354,46.83, 361.6897
67570,6.2383,0.021018,47.58, 361.6897
67571,6.2594,0.021118,47.35, 361.6896
67572,6.2805,0.021024,47.57, 361.6897
67573,6.3018,0.021313,46.92, 361.6896
67574,6.3214,0.019637,50.93, 361.6896
67575,6.3428,0.021398,46.73, 361.6896
67576,6.3644,0.021626,46.24, 361.6896
67577,6.3852,0.020808,48.06, 361.6896
67578,6.4059,0.020718,48.27, 361.6896
67579,6.4268,0.020873,47.91, 361.6897
67580,6.4496,0.022768,43.92, 361.6896
67581,6.4705,0.020907,47.83, 361.6896
67582,6.4925,0.022023,45.41, 361.6896
67583,6.5136,0.021038,47.53, 361.6896
67584,6.5347,0.021123,47.34, 361.6896
67585,6.5556,0.020950,47.73, 361.6897
67586,6.5766,0.020995,47.63, 361.6896
67587,6.5978,0.021201,47.17, 361.6896
67588,6.6198,0.021975,45.51, 361.6897
67589,6.6413,0.021531,46.44, 361.6896
67590,6.6622,0.020895,47.86, 361.6896
67591,6.6849,0.022685,44.08, 361.6896
67592,6.7068,0.021918,45.62, 361.6897
67593,6.7285,0.021644,46.20, 361.6897
67594,6.7506,0.022166,45.11, 361.6896
67595,6.7726,0.022012,45.43, 361.6897
67596,6.7941,0.021505,46.50, 361.6898
67597,6.8179,0.023758,42.09, 361.6897
67598,6.8402,0.022283,44.88, 361.6897
67599,6.8616,0.021387,46.76, 361.6896
67600,6.8828,0.021230,47.10, 361.6896
67601,6.9043,0.021499,46.51, 361.6897
67602,6.9255,0.021169,47.24, 361.6897
67603,6.9464,0.020908,47.83, 361.6897
67604,6.9673,0.020934,47.77, 361.6896
67605,6.9885,0.021157,47.27, 361.6897
67606,7.0093,0.020846,47.97, 361.6897
67607,7.0301,0.020778,48.13, 361.6896
67608,7.0494,0.019312,51.78, 361.6897
67609,7.0708,0.021372,46.79, 361.6897
67610,7.0922,0.021420,46.69, 361.6896
67611,7.1132,0.020965,47.70, 361.6896
67612,7.1349,0.021771,45.93, 361.6897
67613,7.1559,0.020985,47.65, 361.6896
67614,7.1768,0.020902,47.84, 361.6897
67615,7.1977,0.020896,47.86, 361.6897
67616,7.2188,0.021064,47.47, 361.6896
67617,7.2400,0.021232,47.10, 361.6896
67618,7.2610,0.020958,47.71, 361.6896
67619,7.2820,0.021014,47.59, 361.6897
67620,7.3029,0.020936,47.77, 361.6897
67621,7.3236,0.020700,48.31, 361.6896
67622,7.3448,0.021188,47.20, 361.6896
67623,7.3660,0.021235,47.09, 361.6896
67624,7.3871,0.021024,47.56, 361.6897
67625,7.4084,0.021396,46.74, 361.6896
67626,7.4305,0.022087,45.28, 361.6897
67627,7.4517,0.021192,47.19, 361.6896
67628,7.4727,0.020970,47.69, 361.6896
67629,7.4941,0.021360,46.82, 361.6896
67630,7.5159,0.021886,45.69, 361.6896
67631,7.5370,0.021030,47.55, 361.6897
67632,7.5584,0.021331,46.88, 361.6896
67633,7.5792,0.020883,47.89, 361.6897
67634,7.6005,0.021273,47.01, 361.6896
67635,7.6215,0.020997,47.63, 361.6896
67636,7.6436,0.022153,45.14, 361.6897
67637,7.6644,0.020737,48.22, 361.6897
67638,7.6862,0.021806,45.86, 361.6897
67639,7.7058,0.019573,51.09, 361.6897
67640,7.7272,0.021416,46.69, 361.6897
67641,7.7482,0.021030,47.55, 361.6897
67642,7.7712,0.023055,43.37, 361.6897
67643,7.7941,0.022912,43.65, 361.6896
67644,7.8169,0.022719,44.02, 361.6896
67645,7.8381,0.021257,47.04, 361.6897
67646,7.8589,0.020798,48.08, 361.6896
67647,7.8804,0.021485,46.54, 361.6897
67648,7.9013,0.020921,47.80, 361.7522
67649,7.9222,0.020893,47.86, 361.6896
67650,7.9441,0.021865,45.73, 361.6896
67651,7.9657,0.021618,46.26, 361.6897
67652,7.9868,0.021117,47.35, 361.6897
67653,8.0095,0.022651,44.15, 361.6896
67654,8.0313,0.021861,45.74, 361.6896
67655,8.0526,0.021264,47.03, 361.6897
67656,8.0737,0.021113,47.37, 361.6896
67657,8.0948,0.021141,47.30, 361.6897
67658,8.1157,0.020863,47.93, 361.6896
67659,8.1367,0.021021,47.57, 361.6897
67660,8.1600,0.023268,42.98, 361.6897
67661,8.1842,0.024213,41.30, 361.6897
67662,8.2080,0.023808,42.00, 361.6897
67663,8.2303,0.022325,44.79, 361.6897
67664,8.2529,0.022517,44.41, 361.6897
67665,8.2739,0.021013,47.59, 361.6897
67666,8.2946,0.020714,48.28, 361.6896
67667,8.3144,0.019822,50.45, 361.6896
67668,8.3358,0.021315,46.91, 361.6897
67669,8.3568,0.020991,47.64, 361.6896
67670,8.3776,0.020906,47.83, 361.6897
67671,8.3987,0.021104,47.38, 361.6897
67672,8.4213,0.022576,44.29, 361.6896
67673,8.4433,0.022012,45.43, 361.6896
67674,8.4647,0.021405,46.72, 361.6897
67675,8.4863,0.021537,46.43, 361.6897
67676,8.5071,0.020885,47.88, 361.6896
67677,8.5282,0.021047,47.51, 361.6897
67678,8.5493,0.021103,47.39, 361.6896
67679,8.5704,0.021095,47.41, 361.6897
67680,8.5918,0.021395,46.74, 361.6897
67681,8.6127,0.020910,47.82, 361.6896
67682,8.6339,0.021165,47.25, 361.6896
67683,8.6553,0.021425,46.67, 361.6896
67684,8.6763,0.021005,47.61, 361.6897
67685,8.6973,0.020998,47.62, 361.6897
67686,8.7186,0.021302,46.94, 361.6897
67687,8.7406,0.022006,45.44, 361.6896
67688,8.7618,0.021266,47.02, 361.6897
67689,8.7867,0.024791,40.34, 361.6896
67690,8.8067,0.020018,49.95, 361.6897
67691,8.8265,0.019885,50.29, 361.6897
67692,8.8480,0.021403,46.72, 361.6897
67693,8.8695,0.021558,46.39, 361.6896
67694,8.8905,0.020951,47.73, 361.6896
67695,8.9113,0.020871,47.91, 361.6897
67696,8.9326,0.021189,47.19, 361.6896
67697,8.9536,0.021084,47.43, 361.6896
67698,8.9753,0.021668,46.15, 361.6896
67699,8.9979,0.022590,44.27, 361.6897
67700,9.0201,0.022183,45.08, 361.6897
67701,9.0411,0.021087,47.42, 361.6897
67702,9.0620,0.020786,48.11, 361.6897
67703,9.0836,0.021626,46.24, 361.6897
67704,9.1047,0.021104,47.38, 361.6896
67705,9.1264,0.021770,45.94, 361.6897
67706,9.1473,0.020829,48.01, 361.6897
67707,9.1688,0.021481,46.55, 361.6897
67708,9.1896,0.020920,47.80, 361.6897
67709,9.2109,0.021248,47.06, 361.6897
67710,9.2320,0.021095,47.40, 361.6896
67711,9.2529,0.020945,47.75, 361.6896
67712,9.2740,0.021033,47.54, 361.6897
67713,9.2954,0.021442,46.64, 361.6896
67714,9.3177,0.022287,44.87, 361.6897
67715,9.3405,0.022757,43.94, 361.6897
67716,9.3623,0.021867,45.73, 361.6897
67717,9.3832,0.020822,48.03, 361.6897
67718,9.4041,0.020879,47.90, 361.6897
67719,9.4255,0.021531,46.44, 361.6897
67720,9.4462,0.020690,48.33, 361.6897
67721,9.4676,0.021356,46.83, 361.6897
67722,9.4887,0.021080,47.44, 361.6897
67723,9.5119,0.023201,43.10, 361.6897
67724,9.5342,0.022327,44.79, 361.6897
67725,9.5552,0.020980,47.66, 361.6896
67726,9.5764,0.021182,47.21, 361.6897
67727,9.5974,0.021055,47.50, 361.6897
67728,9.6188,0.021364,46.81, 361.6897
67729,9.6409,0.022146,45.15, 361.6897
67730,9.6614,0.020415,48.98, 361.6896
67731,9.6822,0.020818,48.04, 361.6897
67732,9.7032,0.021024,47.56, 361.6897
67733,9.7229,0.019708,50.74, 361.6896
67734,9.7429,0.019966,50.08, 361.6896
67735,9.7653,0.022458,44.53, 361.6897
67736,9.7891,0.023781,42.05, 361.6896
67737,9.8106,0.021470,46.58, 361.6896
67738,9.8317,0.021079,47.44, 361.6897
67739,9.8527,0.021024,47.56, 361.6897
67740,9.8737,0.021048,47.51, 361.6896
67741,9.8945,0.020779,48.13, 361.6897
67742,9.9156,0.021147,47.29, 361.6896
67743,9.9373,0.021606,46.28, 361.6897
67744,9.9594,0.022162,45.12, 361.6897
67745,9.9822,0.022812,43.84, 361.6897
