TotalFrame,Time,DeltaTime,FPS,RAM
554831,0.8999,0.014312,69.87, 1185.1960
554832,0.9141,0.014062,71.11, 1185.1960
554833,0.9282,0.014246,70.19, 1185.1960
554834,0.9424,0.014122,70.81, 1185.1960
554835,0.9570,0.014348,69.70, 1185.1960
554836,0.9712,0.014279,70.03, 1185.1960
554837,0.9858,0.014716,67.95, 1185.1960
554838,0.9995,0.013825,72.33, 1185.1960
554839,1.0146,0.014925,67.00, 1185.1960
554840,1.0288,0.014459,69.16, 1185.1960
554841,1.0435,0.014558,68.69, 1185.1960
554842,1.0576,0.013971,71.58, 1185.1960
554843,1.0718,0.014222,70.32, 1185.1960
554844,1.0859,0.014391,69.49, 1185.1960
554845,1.1001,0.013942,71.72, 1185.1960
554846,1.1143,0.014172,70.56, 1185.1960
554847,1.1279,0.013906,71.91, 1185.1960
554848,1.1431,0.014950,66.89, 1185.1960
554849,1.1572,0.014310,69.88, 1185.1960
554850,1.1719,0.014412,69.39, 1185.1960
554851,1.1860,0.014165,70.60, 1185.1960
554852,1.2007,0.014497,68.98, 1185.1960
554853,1.2144,0.014004,71.41, 1185.1960
554854,1.2290,0.014278,70.04, 1185.1960
554855,1.2432,0.014493,69.00, 1185.1960
554856,1.2573,0.014003,71.41, 1185.1960
554857,1.2720,0.014707,68.00, 1185.1960
554858,1.2861,0.014129,70.78, 1185.1960
554859,1.3003,0.014271,70.07, 1185.1960
554860,1.3140,0.013690,73.04, 1185.1960
554861,1.3291,0.014941,66.93, 1185.1960
554862,1.3433,0.014173,70.55, 1185.1960
554863,1.3574,0.014364,69.62, 1185.1960
554864,1.3721,0.014649,68.27, 1185.1960
554865,1.3867,0.014586,68.56, 1185.1960
554866,1.4014,0.014353,69.67, 1185.1960
554867,1.4150,0.013999,71.43, 1185.1960
554868,1.4292,0.014263,70.11, 1185.1960
554869,1.4434,0.014071,71.07, 1185.1960
554870,1.4580,0.014589,68.55, 1185.1960
554871,1.4722,0.014331,69.78, 1185.1960
554872,1.4868,0.014347,69.70, 1185.1960
554873,1.5010,0.014314,69.86, 1185.1960
554874,1.5156,0.014338,69.74, 1185.1960
554875,1.5293,0.014131,70.77, 1185.1960
554876,1.5435,0.014056,71.14, 1185.1960
554877,1.5581,0.014405,69.42, 1185.1960
554878,1.5723,0.014258,70.13, 1185.1960
554879,1.5864,0.014232,70.27, 1185.1960
554880,1.6011,0.014603,68.48, 1185.1960
554881,1.6147,0.013906,71.91, 1185.1960
554882,1.6294,0.014245,70.20, 1185.1960
554883,1.6431,0.013869,72.11, 1185.1960
554884,1.6572,0.014350,69.69, 1185.1960
554885,1.6719,0.014409,69.40, 1185.1960
554886,1.6860,0.014063,71.11, 1185.1960
554887,1.7012,0.015368,65.07, 1185.1960
554888,1.7148,0.013672,73.14, 1185.1960
554889,1.7290,0.013939,71.74, 1185.1960
554890,1.7432,0.014408,69.40, 1185.1960
554891,1.7573,0.014193,70.46, 1185.1960
554892,1.7720,0.014276,70.05, 1185.1960
554893,1.7861,0.014504,68.95, 1185.1960
554894,1.7998,0.013699,73.00, 1185.1960
554895,1.8145,0.014460,69.15, 1185.1960
554896,1.8286,0.014273,70.06, 1185.1960
554897,1.8433,0.014346,69.71, 1185.1960
554898,1.8579,0.014751,67.79, 1185.1960
554899,1.8721,0.014306,69.90, 1185.1960
554900,1.8867,0.014418,69.36, 1185.1960
554901,1.9009,0.014473,69.09, 1185.1960
554902,1.9150,0.014049,71.18, 1185.1960
554903,1.9292,0.014310,69.88, 1185.1960
554904,1.9438,0.014374,69.57, 1185.1960
554905,1.9585,0.014525,68.85, 1185.1960
554906,1.9727,0.014411,69.39, 1185.1960
554907,1.9868,0.014274,70.06, 1185.1960
554908,2.0015,0.014330,69.78, 1185.1960
554909,2.0166,0.015264,65.51, 1185.1960
554910,2.0308,0.014446,69.23, 1185.1960
554911,2.0454,0.014626,68.37, 1185.1960
554912,2.0601,0.014275,70.05, 1185.1960
554913,2.0747,0.014639,68.31, 1185.1960
554914,2.0889,0.014274,70.06, 1185.1960
554915,2.1035,0.014567,68.65, 1185.1960
554916,2.1177,0.014143,70.70, 1185.1960
554917,2.1318,0.014230,70.28, 1185.1960
554918,2.1460,0.014280,70.03, 1185.1960
554919,2.1602,0.014032,71.27, 1185.1960
554920,2.1748,0.014700,68.03, 1185.1960
554921,2.1895,0.014851,67.34, 1185.1960
554922,2.2041,0.014631,68.35, 1185.1960
554923,2.2188,0.014305,69.90, 1185.1960
554924,2.2329,0.014384,69.52, 1185.1960
554925,2.2471,0.014075,71.05, 1185.1960
554926,2.2612,0.014467,69.12, 1185.1960
554927,2.2759,0.014585,68.56, 1185.1960
554928,2.2900,0.014232,70.26, 1185.1960
554929,2.3047,0.014337,69.75, 1185.1960
554930,2.3188,0.014382,69.53, 1185.1960
554931,2.3330,0.014124,70.80, 1185.1960
554932,2.3472,0.014190,70.47, 1185.1960
554933,2.3613,0.014226,70.30, 1185.1960
554934,2.3760,0.014585,68.56, 1185.1960
554935,2.3906,0.014470,69.11, 1185.1960
554936,2.4048,0.014363,69.62, 1185.1960
554937,2.4194,0.014470,69.11, 1185.1960
554938,2.4341,0.014694,68.06, 1185.1960
554939,2.4482,0.014052,71.17, 1185.1960
554940,2.4629,0.014595,68.52, 1185.1960
554941,2.4771,0.014299,69.93, 1185.1960
554942,2.4917,0.014643,68.29, 1185.1960
554943,2.5059,0.014196,70.44, 1185.1960
554944,2.5205,0.014392,69.48, 1185.1960
554945,2.5342,0.014013,71.36, 1185.1960
554946,2.5488,0.014432,69.29, 1185.1960
554947,2.5625,0.013930,71.79, 1185.1960
554948,2.5771,0.014454,69.18, 1185.1960
554949,2.5918,0.014732,67.88, 1185.1960
554950,2.6064,0.014489,69.02, 1185.1960
554951,2.6206,0.014433,69.29, 1185.1960
554952,2.6353,0.014414,69.38, 1185.1960
554953,2.6494,0.014133,70.76, 1185.1960
554954,2.6636,0.014121,70.82, 1185.1960
554955,2.6777,0.014435,69.28, 1185.1960
554956,2.6924,0.014363,69.62, 1185.1960
554957,2.7065,0.014522,68.86, 1185.1960
554958,2.7212,0.014650,68.26, 1185.1960
554959,2.7358,0.014319,69.84, 1185.1960
554960,2.7510,0.015198,65.80, 1185.1960
554961,2.7646,0.013925,71.81, 1185.1960
554962,2.7793,0.014272,70.07, 1185.1960
554963,2.7935,0.014400,69.44, 1185.1960
554964,2.8081,0.014376,69.56, 1185.1960
554965,2.8223,0.014464,69.14, 1185.1960
554966,2.8369,0.014475,69.08, 1185.1960
554967,2.8506,0.013981,71.53, 1185.1960
554968,2.8657,0.014910,67.07, 1185.1960
554969,2.8799,0.014096,70.94, 1185.1960
554970,2.8940,0.014456,69.18, 1185.1960
554971,2.9087,0.014334,69.76, 1185.1960
554972,2.9229,0.014306,69.90, 1185.1960
554973,2.9370,0.014323,69.82, 1185.1960
554974,2.9517,0.014404,69.43, 1185.1960
554975,2.9658,0.014073,71.06, 1185.1960
554976,2.9800,0.014438,69.26, 1185.1960
554977,2.9946,0.014648,68.27, 1185.1960
554978,3.0093,0.014690,68.07, 1185.1960
554979,3.0239,0.014291,69.97, 1185.2030
554980,3.0391,0.015309,65.32, 1185.1960
554981,3.0537,0.014754,67.78, 1185.1960
554982,3.0688,0.014857,67.31, 1185.1960
554983,3.0830,0.014262,70.12, 1185.1960
554984,3.0972,0.014093,70.96, 1185.1960
554985,3.1113,0.014272,70.07, 1185.1960
554986,3.1260,0.014415,69.37, 1185.1960
554987,3.1401,0.014344,69.72, 1185.1960
554988,3.1543,0.014364,69.62, 1185.1960
554989,3.1689,0.014245,70.20, 1185.1960
554990,3.1831,0.014615,68.42, 1185.1960
554991,3.1973,0.014181,70.52, 1185.1960
554992,3.2119,0.014348,69.70, 1185.1960
554993,3.2266,0.014821,67.47, 1185.1960
554994,3.2412,0.014344,69.71, 1185.1960
554995,3.2554,0.014375,69.57, 1185.1960
554996,3.2700,0.014420,69.35, 1185.1960
554997,3.2842,0.014302,69.92, 1185.1960
554998,3.2983,0.014254,70.15, 1185.1960
554999,3.3125,0.014021,71.32, 1185.1960
555000,3.3267,0.014423,69.34, 1185.1960
555001,3.3413,0.014469,69.12, 1185.1960
555002,3.3560,0.014494,69.00, 1185.1960
555003,3.3701,0.014311,69.88, 1185.1960
555004,3.3843,0.014388,69.50, 1185.1960
555005,3.3989,0.014405,69.42, 1185.1960
555006,3.4126,0.013905,71.92, 1185.1960
555007,3.4272,0.014584,68.57, 1185.1960
555008,3.4419,0.014287,69.99, 1185.1960
555009,3.4561,0.014450,69.20, 1185.1960
555010,3.4707,0.014461,69.15, 1185.1960
555011,3.4849,0.014244,70.20, 1185.1960
555012,3.4990,0.014376,69.56, 1185.1960
555013,3.5132,0.014159,70.63, 1185.1960
555014,3.5278,0.014327,69.80, 1185.1960
555015,3.5420,0.014482,69.05, 1185.1960
555016,3.5566,0.014556,68.70, 1185.1960
555017,3.5718,0.015010,66.62, 1185.1960
555018,3.5859,0.014317,69.85, 1185.1960
555019,3.6006,0.014341,69.73, 1185.1980
555020,3.6143,0.014044,71.20, 1185.1960
555021,3.6289,0.014431,69.29, 1185.1960
555022,3.6431,0.014431,69.30, 1185.1960
555023,3.6577,0.014577,68.60, 1185.1960
555024,3.6724,0.014305,69.91, 1185.1960
555025,3.6870,0.014888,67.17, 1185.1960
555026,3.7007,0.013873,72.08, 1185.1960
555027,3.7153,0.014417,69.36, 1185.1960
555028,3.7295,0.014122,70.81, 1185.1960
555029,3.7441,0.014556,68.70, 1185.1960
555030,3.7583,0.014487,69.03, 1185.1960
555031,3.7729,0.014362,69.63, 1185.1960
555032,3.7871,0.014364,69.62, 1185.1960
555033,3.8018,0.014595,68.52, 1185.1960
555034,3.8159,0.014021,71.32, 1185.1980
555035,3.8301,0.014309,69.89, 1185.1960
555036,3.8447,0.014397,69.46, 1185.1960
555037,3.8594,0.014726,67.91, 1185.1960
555038,3.8735,0.014341,69.73, 1185.1960
555039,3.8882,0.014484,69.04, 1185.1960
555040,3.9019,0.013995,71.45, 1185.1960
555041,3.9165,0.014435,69.28, 1185.1960
555042,3.9307,0.014065,71.10, 1185.1960
555043,3.9448,0.014421,69.34, 1185.1960
555044,3.9595,0.014360,69.64, 1185.1960
555045,3.9741,0.014777,67.67, 1185.1960
555046,3.9888,0.014686,68.09, 1185.1960
555047,4.0034,0.014622,68.39, 1185.1960
555048,4.0176,0.013937,71.75, 1185.1960
555049,4.0317,0.014496,68.98, 1185.1960
555050,4.0469,0.014970,66.80, 1185.1960
555051,4.0610,0.014346,69.71, 1185.1960
555052,4.0757,0.014254,70.16, 1185.1960
555053,4.0898,0.014458,69.16, 1185.1960
555054,4.1040,0.014256,70.14, 1185.1960
555055,4.1191,0.014871,67.25, 1185.1960
555056,4.1328,0.013967,71.60, 1185.1960
555057,4.1475,0.014217,70.34, 1185.1960
555058,4.1621,0.014820,67.48, 1185.1960
555059,4.1763,0.014242,70.21, 1185.1960
555060,4.1909,0.014425,69.32, 1185.1960
555061,4.2051,0.014486,69.03, 1185.1960
555062,4.2192,0.014202,70.41, 1185.1960
555063,4.2334,0.014088,70.98, 1185.1960
555064,4.2480,0.014358,69.65, 1185.1960
555065,4.2617,0.014007,71.39, 1185.1960
555066,4.2764,0.014318,69.84, 1185.2030
555067,4.2910,0.014674,68.15, 1185.1960
555068,4.3052,0.014491,69.01, 1185.1960
555069,4.3203,0.014753,67.78, 1185.1960
555070,4.3335,0.013605,73.51, 1185.1960
555071,4.3477,0.013947,71.70, 1185.1960
555072,4.3628,0.015027,66.55, 1185.1960
555073,4.3770,0.014314,69.86, 1185.1960
555074,4.3911,0.014364,69.62, 1185.1960
555075,4.4058,0.014430,69.30, 1185.1960
555076,4.4199,0.014272,70.07, 1185.1960
555077,4.4346,0.014572,68.63, 1185.1960
555078,4.4487,0.013958,71.64, 1185.1960
555079,4.4629,0.014114,70.85, 1185.1960
555080,4.4775,0.014789,67.62, 1185.1960
555081,4.4917,0.014377,69.56, 1185.1960
555082,4.5063,0.014271,70.07, 1185.1960
555083,4.5205,0.014459,69.16, 1185.1960
555084,4.5347,0.013859,72.16, 1185.1960
555085,4.5513,0.017006,58.80, 1185.1960
555086,4.5630,0.011768,84.98, 1185.1960
555087,4.5776,0.014189,70.48, 1185.1960
555088,4.5923,0.014652,68.25, 1185.1960
555089,4.6064,0.014369,69.60, 1185.1960
555090,4.6206,0.014339,69.74, 1185.1960
555091,4.6353,0.014635,68.33, 1185.1960
555092,4.6494,0.013907,71.91, 1185.1960
555093,4.6636,0.014323,69.82, 1185.1960
555094,4.6777,0.014266,70.10, 1185.1960
555095,4.6924,0.014487,69.03, 1185.1960
555096,4.7070,0.014457,69.17, 1185.1960
555097,4.7212,0.014415,69.37, 1185.1960
555098,4.7354,0.013914,71.87, 1185.1960
555099,4.7500,0.014894,67.14, 1185.1960
555100,4.7646,0.014632,68.34, 1185.2140
555101,4.7788,0.014071,71.07, 1185.1960
555102,4.7930,0.014347,69.70, 1185.1980
555103,4.8076,0.014717,67.95, 1185.1960
555104,4.8223,0.014255,70.15, 1185.1960
555105,4.8364,0.014227,70.29, 1185.1960
555106,4.8506,0.014126,70.79, 1185.1960
555107,4.8647,0.014373,69.57, 1185.1960
555108,4.8794,0.014370,69.59, 1185.1960
555109,4.8936,0.014486,69.03, 1185.1960
555110,4.9082,0.014301,69.93, 1185.1960
555111,4.9229,0.014860,67.29, 1185.1960
555112,4.9370,0.014223,70.31, 1185.1960
555113,4.9512,0.014164,70.60, 1185.1960
555114,4.9653,0.014319,69.84, 1185.2020
555115,4.9800,0.014385,69.52, 1185.1960
555116,4.9941,0.014446,69.23, 1185.1960
555117,5.0088,0.014439,69.26, 1185.1960
555118,5.0234,0.014400,69.45, 1185.1960
555119,5.0381,0.015088,66.28, 1185.1960
555120,5.0527,0.014488,69.02, 1185.1960
555121,5.0679,0.014989,66.71, 1185.1960
555122,5.0815,0.013995,71.45, 1185.1960
555123,5.0962,0.014641,68.30, 1185.1960
555124,5.1108,0.014454,69.19, 1185.1960
555125,5.1255,0.014385,69.51, 1185.1960
555126,5.1396,0.014365,69.62, 1185.1960
555127,5.1538,0.014384,69.52, 1185.1960
555128,5.1689,0.014994,66.69, 1185.1960
555129,5.1831,0.014316,69.85, 1185.1960
555130,5.1978,0.014391,69.49, 1185.1960
555131,5.2119,0.014403,69.43, 1185.1960
555132,5.2266,0.014354,69.67, 1185.1960
555133,5.2412,0.014547,68.74, 1185.1960
555134,5.2554,0.014186,70.49, 1185.1960
555135,5.2695,0.014426,69.32, 1185.1960
555136,5.2837,0.014124,70.80, 1185.1960
555137,5.2979,0.014131,70.76, 1185.1960
555138,5.3125,0.014725,67.91, 1185.1980
555139,5.3271,0.014367,69.60, 1185.1960
555140,5.3413,0.014369,69.59, 1185.1960
555141,5.3560,0.014466,69.13, 1185.1960
555142,5.3701,0.014306,69.90, 1185.1960
555143,5.3843,0.014193,70.46, 1185.1960
555144,5.3984,0.014250,70.18, 1185.1960
555145,5.4131,0.014325,69.81, 1185.1960
555146,5.4272,0.014427,69.31, 1185.1960
555147,5.4414,0.014329,69.79, 1185.1960
555148,5.4561,0.014488,69.02, 1185.1960
555149,5.4702,0.013917,71.86, 1185.1960
555150,5.4849,0.014815,67.50, 1185.1960
555151,5.4990,0.014216,70.35, 1185.1960
555152,5.5132,0.014110,70.87, 1185.1960
555153,5.5273,0.014261,70.12, 1185.1960
555154,5.5420,0.014468,69.12, 1185.1960
555155,5.5566,0.014688,68.08, 1185.1960
555156,5.5708,0.014354,69.67, 1185.1960
555157,5.5850,0.014147,70.69, 1185.1960
555158,5.5991,0.014141,70.72, 1185.1960
555159,5.6138,0.014752,67.79, 1185.1960
555160,5.6284,0.014387,69.51, 1185.1980
555161,5.6431,0.014497,68.98, 1185.1960
555162,5.6572,0.014372,69.58, 1185.1960
555163,5.6714,0.014225,70.30, 1185.1960
555164,5.6865,0.014892,67.15, 1185.1960
555165,5.7002,0.013980,71.53, 1185.1960
555166,5.7144,0.014039,71.23, 1185.1960
555167,5.7290,0.014750,67.80, 1185.1960
555168,5.7437,0.014448,69.21, 1185.1960
555169,5.7583,0.014498,68.97, 1185.1960
555170,5.7725,0.014356,69.66, 1185.1960
555171,5.7866,0.014100,70.92, 1185.1960
555172,5.8008,0.014233,70.26, 1185.1960
555173,5.8149,0.014383,69.52, 1185.1960
555174,5.8296,0.014346,69.70, 1185.1960
555175,5.8442,0.014723,67.92, 1185.1960
555176,5.8584,0.014342,69.72, 1185.1960
555177,5.8730,0.014483,69.05, 1185.1960
555178,5.8872,0.014385,69.52, 1185.1960
555179,5.9019,0.014179,70.53, 1185.1960
555180,5.9160,0.014204,70.40, 1185.1960
555181,5.9302,0.014340,69.73, 1185.1960
555182,5.9443,0.014342,69.73, 1185.1960
555183,5.9595,0.014893,67.15, 1185.1960
555184,5.9736,0.014280,70.03, 1185.1960
555185,5.9883,0.014716,67.95, 1185.1960
555186,6.0029,0.014523,68.86, 1185.1960
555187,6.0171,0.014076,71.04, 1185.1960
555188,6.0313,0.014197,70.44, 1185.1960
555189,6.0464,0.015011,66.62, 1185.1960
555190,6.0610,0.014864,67.28, 1185.2000
555191,6.0762,0.015100,66.23, 1185.1960
555192,6.0908,0.014459,69.16, 1185.1960
555193,6.1050,0.014416,69.37, 1185.1960
555194,6.1191,0.014086,70.99, 1185.1960
555195,6.1333,0.014222,70.31, 1185.1960
555196,6.1475,0.013976,71.55, 1185.1960
555197,6.1621,0.014701,68.02, 1185.1960
555198,6.1763,0.014355,69.66, 1185.1960
555199,6.1909,0.014405,69.42, 1185.1960
555200,6.2051,0.014433,69.29, 1185.1960
555201,6.2197,0.014422,69.34, 1185.1960
555202,6.2334,0.013958,71.65, 1185.1960
555203,6.2476,0.014199,70.43, 1185.1960
555204,6.2622,0.014639,68.31, 1185.1960
555205,6.2769,0.014387,69.51, 1185.1960
555206,6.2910,0.014331,69.78, 1185.1960
555207,6.3057,0.014670,68.17, 1185.1960
555208,6.3203,0.014343,69.72, 1185.1960
555209,6.3345,0.014120,70.82, 1185.1960
555210,6.3486,0.014201,70.42, 1185.1960
555211,6.3628,0.014496,68.98, 1185.1960
555212,6.3774,0.014392,69.48, 1185.1960
555213,6.3921,0.014477,69.08, 1185.1960
555214,6.4063,0.014368,69.60, 1185.1960
555215,6.4204,0.014331,69.78, 1185.1960
555216,6.4351,0.014320,69.83, 1185.1960
555217,6.4492,0.014435,69.28, 1185.1960
555218,6.4644,0.014849,67.34, 1185.1960
555219,6.4785,0.014272,70.07, 1185.1960
555220,6.4927,0.014414,69.38, 1185.1960
555221,6.5073,0.014482,69.05, 1185.1960
555222,6.5215,0.014008,71.39, 1185.1960
555223,6.5361,0.014756,67.77, 1185.1960
555224,6.5503,0.014354,69.67, 1185.1960
555225,6.5649,0.014530,68.82, 1185.1960
555226,6.5796,0.014676,68.14, 1185.1960
555227,6.5938,0.014266,70.10, 1185.1960
555228,6.6084,0.014428,69.31, 1185.1960
555229,6.6226,0.014426,69.32, 1185.1960
555230,6.6367,0.014054,71.16, 1185.1960
555231,6.6509,0.014191,70.47, 1185.1960
555232,6.6655,0.014504,68.95, 1185.1960
555233,6.6797,0.014380,69.54, 1185.1960
555234,6.6948,0.014712,67.97, 1185.1960
555235,6.7090,0.014400,69.44, 1185.1960
555236,6.7236,0.014651,68.25, 1185.1960
555237,6.7383,0.014468,69.12, 1185.1960
555238,6.7524,0.014127,70.78, 1185.1960
555239,6.7661,0.014077,71.04, 1185.1960
555240,6.7813,0.014844,67.37, 1185.1960
555241,6.7959,0.014790,67.61, 1185.1960
555242,6.8105,0.014390,69.49, 1185.2000
555243,6.8247,0.014384,69.52, 1185.1960
555244,6.8394,0.014416,69.37, 1185.1960
555245,6.8540,0.015051,66.44, 1185.1960
555246,6.8677,0.013370,74.80, 1185.2000
555247,6.8823,0.014619,68.40, 1185.1960
555248,6.8965,0.014226,70.29, 1185.2170
555249,6.9116,0.015075,66.34, 1185.1960
555250,6.9263,0.014838,67.39, 1185.1960
555251,6.9399,0.013858,72.16, 1185.1960
555252,6.9546,0.014328,69.79, 1185.1960
555253,6.9688,0.014038,71.24, 1185.1960
555254,6.9829,0.014281,70.02, 1185.1960
555255,6.9971,0.014071,71.07, 1185.1960
555256,7.0112,0.014486,69.03, 1185.1960
555257,7.0259,0.014582,68.58, 1185.2080
555258,7.0400,0.014288,69.99, 1185.1960
555259,7.0552,0.015085,66.29, 1185.1960
555260,7.0693,0.013865,72.13, 1185.1960
555261,7.0840,0.014858,67.30, 1185.1960
555262,7.0981,0.014177,70.54, 1185.1960
555263,7.1133,0.014960,66.84, 1185.1960
555264,7.1274,0.014052,71.16, 1185.1960
555265,7.1426,0.015311,65.31, 1185.1960
555266,7.1563,0.013515,73.99, 1185.1960
555267,7.1699,0.013980,71.53, 1185.1980
555268,7.1841,0.014210,70.37, 1185.2040
555269,7.1987,0.014471,69.10, 1185.1960
555270,7.2144,0.015397,64.95, 1185.1960
555271,7.2280,0.013764,72.65, 1185.1960
555272,7.2422,0.014144,70.70, 1185.1960
555273,7.2563,0.014377,69.56, 1185.1960
555274,7.2705,0.013966,71.60, 1185.1960
555275,7.2852,0.014588,68.55, 1185.2150
555276,7.2993,0.014218,70.34, 1185.1960
555277,7.3135,0.014498,68.97, 1185.2580
555278,7.3286,0.014766,67.72, 1185.1960
555279,7.3423,0.014034,71.26, 1185.1960
555280,7.3569,0.014505,68.94, 1185.1960
555281,7.3711,0.014156,70.64, 1185.1960
555282,7.3857,0.014438,69.26, 1185.1960
555283,7.3999,0.014071,71.07, 1185.2030
555284,7.4141,0.014287,69.99, 1185.1960
555285,7.4292,0.015285,65.42, 1185.1960
555286,7.4434,0.013908,71.90, 1185.1960
555287,7.4575,0.014521,68.86, 1185.1960
555288,7.4722,0.014528,68.83, 1185.1960
555289,7.4863,0.014218,70.33, 1185.1960
555290,7.5010,0.014380,69.54, 1185.1960
555291,7.5151,0.014357,69.65, 1185.1960
555292,7.5298,0.014451,69.20, 1185.1960
555293,7.5444,0.014792,67.61, 1185.2110
555294,7.5591,0.014589,68.55, 1185.1960
555295,7.5732,0.014245,70.20, 1185.1960
555296,7.5874,0.014277,70.04, 1185.1960
555297,7.6021,0.014523,68.86, 1185.1960
555298,7.6162,0.014259,70.13, 1185.1960
555299,7.6318,0.015449,64.73, 1185.1960
555300,7.6455,0.013960,71.64, 1185.1960
555301,7.6602,0.014257,70.14, 1185.1960
555302,7.6758,0.015670,63.82, 1185.1960
555303,7.6885,0.012781,78.24, 1185.1960
555304,7.7026,0.014448,69.21, 1185.1960
555305,7.7178,0.014958,66.86, 1185.1960
555306,7.7314,0.013603,73.51, 1185.1960
555307,7.7456,0.014370,69.59, 1185.1960
555308,7.7603,0.014666,68.19, 1185.1960
555309,7.7749,0.014449,69.21, 1185.1960
555310,7.7896,0.014528,68.83, 1185.1960
555311,7.8037,0.014203,70.41, 1185.1960
555312,7.8188,0.015113,66.17, 1185.1960
555313,7.8330,0.014315,69.85, 1185.1960
555314,7.8472,0.014015,71.35, 1185.1960
555315,7.8608,0.013816,72.38, 1185.1960
555316,7.8755,0.014713,67.97, 1185.1960
555317,7.8896,0.013981,71.53, 1185.1960
555318,7.9048,0.015027,66.55, 1185.1980
555319,7.9189,0.014477,69.08, 1185.1960
555320,7.9326,0.013734,72.81, 1185.1960
555321,7.9473,0.014329,69.79, 1185.1960
555322,7.9614,0.014479,69.06, 1185.1960
555323,7.9761,0.014443,69.24, 1185.1960
555324,7.9912,0.015181,65.87, 1185.1960
555325,8.0054,0.013890,71.99, 1185.1960
555326,8.0195,0.014313,69.87, 1185.1960
555327,8.0337,0.014377,69.56, 1185.2100
555328,8.0488,0.014913,67.06, 1185.1960
555329,8.0625,0.013566,73.72, 1185.2240
555330,8.0776,0.015402,64.93, 1185.1960
555331,8.0928,0.015284,65.43, 1185.1960
555332,8.1069,0.014114,70.85, 1185.1960
555333,8.1216,0.014429,69.30, 1185.1960
555334,8.1357,0.014365,69.62, 1185.1960
555335,8.1504,0.014474,69.09, 1185.1960
555336,8.1646,0.014274,70.06, 1185.1960
555337,8.1792,0.014589,68.55, 1185.2030
555338,8.1938,0.014429,69.31, 1185.1960
555339,8.2080,0.014383,69.53, 1185.2080
555340,8.2222,0.014204,70.40, 1185.1960
555341,8.2368,0.014445,69.23, 1185.1960
555342,8.2510,0.014075,71.05, 1185.1960
555343,8.2656,0.014772,67.70, 1185.1960
555344,8.2803,0.014661,68.21, 1185.1960
555345,8.2944,0.014350,69.69, 1185.1960
555346,8.3086,0.013913,71.88, 1185.1960
