TotalFrame,Time,DeltaTime,FPS,RAM
893348,0.1763,0.003983,251.08, 459.4730
893349,0.1807,0.004474,223.50, 459.4732
893350,0.1841,0.003104,322.14, 459.4727
893351,0.1875,0.003702,270.15, 459.4732
893352,0.1919,0.004113,243.13, 459.4727
893353,0.1958,0.004215,237.24, 459.4727
893354,0.1997,0.003818,261.92, 459.4727
893355,0.2031,0.003382,295.70, 459.4727
893356,0.2070,0.004085,244.82, 459.4727
893357,0.2109,0.003769,265.35, 459.4730
893358,0.2148,0.003668,272.66, 459.4732
893359,0.2192,0.004616,216.66, 459.4730
893360,0.2231,0.003961,252.46, 459.4732
893361,0.2271,0.003746,266.97, 459.4730
893362,0.2310,0.003794,263.60, 459.4732
893363,0.2354,0.004349,229.92, 459.4732
893364,0.2388,0.003429,291.64, 459.4730
893365,0.2422,0.003527,283.54, 459.4730
893366,0.2456,0.003725,268.43, 459.4732
893367,0.2495,0.003862,258.95, 459.4732
893368,0.2539,0.003981,251.22, 459.4732
893369,0.2573,0.003697,270.47, 459.4732
893370,0.2612,0.003822,261.64, 459.4732
893371,0.2651,0.003849,259.83, 459.4732
893372,0.2690,0.003993,250.45, 459.4727
893373,0.2725,0.003658,273.41, 459.4732
893374,0.2764,0.003547,281.91, 459.4727
893375,0.2803,0.004156,240.62, 459.4730
893376,0.2842,0.003612,276.83, 459.4732
893377,0.2876,0.003628,275.63, 459.4732
893378,0.2915,0.003989,250.72, 459.4751
893379,0.2954,0.003978,251.36, 459.4811
893380,0.2993,0.003597,278.02, 459.4732
893381,0.3037,0.004439,225.29, 459.4732
893382,0.3066,0.003227,309.87, 459.4727
893383,0.3110,0.003969,251.95, 459.4727
893384,0.3149,0.003894,256.81, 459.4732
893385,0.3179,0.003376,296.24, 459.4732
893386,0.3228,0.004652,214.94, 459.4726
893387,0.3257,0.003112,321.32, 459.4732
893388,0.3301,0.004171,239.75, 459.4727
893389,0.3330,0.003200,312.49, 459.4732
893390,0.3369,0.003799,263.25, 459.4732
893391,0.3408,0.004001,249.93, 459.4730
893392,0.3447,0.003798,263.28, 459.4732
893393,0.3481,0.003307,302.43, 459.4732
893394,0.3521,0.004116,242.95, 459.4732
893395,0.3560,0.003524,283.77, 459.4732
893396,0.3599,0.004046,247.16, 459.4727
893397,0.3633,0.003610,277.05, 459.4732
893398,0.3672,0.003728,268.27, 459.4730
893399,0.3711,0.003880,257.76, 459.4732
893400,0.3750,0.003755,266.30, 459.4732
893401,0.3789,0.003889,257.15, 459.4730
893402,0.3823,0.003816,262.05, 459.4730
893403,0.3857,0.003433,291.26, 459.4727
893404,0.3901,0.004175,239.53, 459.4732
893405,0.3940,0.003798,263.32, 459.4730
893406,0.3975,0.003530,283.27, 459.4730
893407,0.4014,0.003856,259.32, 459.4732
893408,0.4053,0.003902,256.30, 459.4730
893409,0.4087,0.003515,284.46, 459.4732
893410,0.4126,0.003908,255.89, 459.4730
893411,0.4160,0.003505,285.34, 459.4732
893412,0.4204,0.004320,231.47, 459.4796
893413,0.4243,0.003684,271.48, 459.4732
893414,0.4272,0.003298,303.24, 459.4727
893415,0.4316,0.004062,246.21, 459.4730
893416,0.4351,0.003573,279.85, 459.4732
893417,0.4390,0.003917,255.33, 459.4732
893418,0.4429,0.003818,261.92, 459.4727
893419,0.4468,0.003881,257.65, 459.4727
893420,0.4502,0.003424,292.06, 459.4730
893421,0.4541,0.004136,241.78, 459.4732
893422,0.4575,0.003384,295.53, 459.4727
893423,0.4614,0.004016,249.02, 459.4732
893424,0.4653,0.003917,255.32, 459.4732
893425,0.4692,0.003541,282.38, 459.4730
893426,0.4731,0.003876,257.98, 459.4732
893427,0.4766,0.003591,278.47, 459.4732
893428,0.4805,0.004072,245.56, 459.4730
893429,0.4844,0.003762,265.79, 459.4732
893430,0.4878,0.003588,278.75, 459.4730
893431,0.4917,0.003867,258.59, 459.4727
893432,0.4956,0.003579,279.44, 459.4816
893433,0.4995,0.004106,243.52, 459.4730
893434,0.5034,0.003966,252.16, 459.4727
893435,0.5068,0.003562,280.74, 459.4732
893436,0.5112,0.004260,234.76, 459.4730
893437,0.5146,0.003536,282.84, 459.4732
893438,0.5181,0.003449,289.94, 459.4732
893439,0.5225,0.003943,253.65, 459.4730
893440,0.5259,0.003579,279.45, 459.4732
893441,0.5298,0.003937,254.01, 459.4730
893442,0.5337,0.003844,260.18, 459.4732
893443,0.5371,0.003662,273.10, 459.4732
893444,0.5410,0.003850,259.74, 459.4732
893445,0.5449,0.003841,260.38, 459.4732
893446,0.5483,0.003595,278.20, 459.4732
893447,0.5522,0.003861,259.01, 459.4732
893448,0.5566,0.004008,249.49, 459.4732
893449,0.5605,0.003921,255.06, 459.4730
893450,0.5640,0.003762,265.79, 459.4732
893451,0.5679,0.003718,268.94, 459.4730
893452,0.5718,0.003852,259.61, 459.4732
893453,0.5757,0.003786,264.12, 459.4732
893454,0.5791,0.003621,276.17, 459.4730
893455,0.5830,0.003803,262.94, 459.4751
893456,0.5864,0.003542,282.35, 459.4732
893457,0.5903,0.004059,246.35, 459.4732
893458,0.5942,0.003856,259.35, 459.4732
893459,0.5981,0.003597,278.02, 459.4732
893460,0.6021,0.004354,229.68, 459.4727
893461,0.6060,0.003533,283.08, 459.4732
893462,0.6094,0.003600,277.81, 459.4732
893463,0.6133,0.003737,267.57, 459.4732
893464,0.6167,0.003590,278.57, 459.4732
893465,0.6206,0.004073,245.50, 459.4732
893466,0.6245,0.003818,261.92, 459.4732
893467,0.6284,0.003614,276.70, 459.4732
893468,0.6318,0.003806,262.74, 459.4730
893469,0.6362,0.004050,246.90, 459.4732
893470,0.6396,0.003491,286.42, 459.4732
893471,0.6436,0.003803,262.98, 459.4732
893472,0.6470,0.003661,273.16, 459.4730
893473,0.6509,0.004034,247.89, 459.4732
893474,0.6548,0.003859,259.12, 459.4730
893475,0.6587,0.003636,275.06, 459.4732
893476,0.6621,0.003744,267.10, 459.4732
893477,0.6660,0.003917,255.31, 459.4732
893478,0.6699,0.003612,276.85, 459.4730
893479,0.6738,0.003883,257.55, 459.4732
893480,0.6772,0.003515,284.50, 459.4727
893481,0.6812,0.003974,251.61, 459.4730
893482,0.6851,0.003863,258.89, 459.4732
893483,0.6885,0.003614,276.67, 459.4732
893484,0.6924,0.003882,257.63, 459.4732
893485,0.6968,0.004028,248.26, 459.4730
893486,0.7002,0.003511,284.86, 459.4732
893487,0.7041,0.003801,263.12, 459.4732
893488,0.7075,0.003553,281.44, 459.4732
893489,0.7114,0.003920,255.08, 459.4730
893490,0.7153,0.003918,255.26, 459.4730
893491,0.7188,0.003510,284.94, 459.4732
893492,0.7231,0.004242,235.75, 459.4727
893493,0.7266,0.003307,302.39, 459.4732
893494,0.7310,0.004513,221.56, 459.4727
893495,0.7344,0.003495,286.13, 459.4727
893496,0.7378,0.003631,275.41, 459.4727
893497,0.7422,0.003944,253.55, 459.4727
893498,0.7456,0.003650,273.98, 459.4732
893499,0.7490,0.003483,287.15, 459.4732
893500,0.7529,0.003795,263.54, 459.4732
893501,0.7563,0.003582,279.16, 459.4730
893502,0.7603,0.003947,253.34, 459.4732
893503,0.7642,0.003740,267.41, 459.4732
893504,0.7681,0.003877,257.93, 459.4732
893505,0.7720,0.003899,256.50, 459.4732
893506,0.7759,0.003926,254.71, 459.4727
893507,0.7798,0.003741,267.34, 459.4732
893508,0.7832,0.003747,266.89, 459.4732
893509,0.7876,0.004056,246.54, 459.4727
893510,0.7910,0.003417,292.66, 459.4875
893511,0.7949,0.004204,237.89, 459.4726
893512,0.7983,0.003204,312.08, 459.4732
893513,0.8022,0.004009,249.45, 459.4727
893514,0.8062,0.003727,268.33, 459.4732
893515,0.8101,0.004217,237.14, 459.4732
893516,0.8145,0.004477,223.38, 459.4727
893517,0.8179,0.003256,307.12, 459.4730
893518,0.8218,0.003745,267.04, 459.4732
893519,0.8257,0.003787,264.10, 459.4732
893520,0.8291,0.003605,277.42, 459.4732
893521,0.8330,0.003918,255.21, 459.4730
893522,0.8369,0.003810,262.45, 459.4732
893523,0.8403,0.003665,272.87, 459.4732
893524,0.8442,0.003739,267.48, 459.4730
893525,0.8477,0.003541,282.43, 459.4732
893526,0.8516,0.004064,246.06, 459.4730
893527,0.8555,0.003891,257.00, 459.4732
893528,0.8594,0.003587,278.79, 459.4732
893529,0.8633,0.003897,256.61, 459.4732
893530,0.8672,0.003786,264.10, 459.4732
893531,0.8706,0.003689,271.08, 459.4732
893532,0.8745,0.003963,252.34, 459.4730
893533,0.8779,0.003529,283.33, 459.4732
893534,0.8818,0.003847,259.94, 459.4730
893535,0.8862,0.004102,243.80, 459.4732
893536,0.8896,0.003569,280.16, 459.4732
893537,0.8936,0.003794,263.57, 459.4730
893538,0.8975,0.003887,257.28, 459.4732
893539,0.9014,0.003885,257.37, 459.4732
893540,0.9048,0.003621,276.17, 459.4727
893541,0.9082,0.003419,292.51, 459.4730
893542,0.9121,0.004014,249.12, 459.4732
893543,0.9160,0.003842,260.26, 459.4732
893544,0.9199,0.003698,270.42, 459.4732
893545,0.9238,0.004012,249.23, 459.4732
893546,0.9277,0.003755,266.33, 459.4732
893547,0.9316,0.003949,253.21, 459.4732
893548,0.9355,0.003980,251.24, 459.4726
893549,0.9385,0.003147,317.75, 459.4727
893550,0.9424,0.003784,264.26, 459.4732
893551,0.9463,0.003792,263.74, 459.4732
893552,0.9502,0.003734,267.78, 459.4727
893553,0.9536,0.003788,263.98, 459.4730
893554,0.9575,0.003602,277.64, 459.4732
893555,0.9614,0.003998,250.14, 459.4730
893556,0.9653,0.003866,258.65, 459.4732
893557,0.9688,0.003641,274.65, 459.4730
893558,0.9727,0.003861,258.99, 459.4730
893559,0.9766,0.003952,253.02, 459.4732
893560,0.9805,0.003676,272.06, 459.4732
893561,0.9839,0.003691,270.91, 459.4732
893562,0.9883,0.004040,247.51, 459.4732
893563,0.9922,0.003988,250.74, 459.4732
893564,0.9956,0.003344,299.01, 459.4732
893565,0.9990,0.003678,271.92, 459.4732
893566,1.0029,0.003815,262.10, 459.4732
893567,1.0073,0.004455,224.47, 459.4732
893568,1.0107,0.003447,290.13, 459.4732
893569,1.0146,0.003825,261.47, 459.4732
893570,1.0186,0.003997,250.21, 459.4730
893571,1.0225,0.003807,262.67, 459.4732
893572,1.0259,0.003494,286.24, 459.4730
893573,1.0298,0.003678,271.91, 459.4727
893574,1.0332,0.003826,261.36, 459.4732
893575,1.0376,0.003924,254.86, 459.4732
893576,1.0410,0.003490,286.54, 459.4732
893577,1.0449,0.003974,251.64, 459.4732
893578,1.0483,0.003558,281.08, 459.4732
893579,1.0527,0.004216,237.21, 459.4730
893580,1.0562,0.003779,264.65, 459.4732
893581,1.0601,0.003484,287.06, 459.4730
893582,1.0635,0.003792,263.73, 459.4732
893583,1.0674,0.003894,256.81, 459.4732
893584,1.0713,0.003578,279.48, 459.4732
893585,1.0752,0.004293,232.93, 459.4727
893586,1.0786,0.003075,325.20, 459.4727
893587,1.0825,0.004124,242.47, 459.4732
893588,1.0864,0.003726,268.39, 459.4732
893589,1.0903,0.003747,266.87, 459.4732
893590,1.0938,0.003842,260.29, 459.4732
893591,1.0977,0.003878,257.85, 459.4732
893592,1.1016,0.003769,265.30, 459.4732
893593,1.1055,0.004101,243.84, 459.4730
893594,1.1089,0.003243,308.34, 459.4730
893595,1.1128,0.004070,245.68, 459.4732
893596,1.1172,0.004107,243.50, 459.4732
893597,1.1206,0.003356,297.97, 459.4727
893598,1.1245,0.003971,251.81, 459.4732
893599,1.1284,0.003887,257.24, 459.4732
893600,1.1318,0.003551,281.61, 459.4732
893601,1.1357,0.003800,263.14, 459.4732
893602,1.1392,0.003660,273.20, 459.4732
893603,1.1431,0.003969,251.96, 459.4732
893604,1.1475,0.004125,242.42, 459.4732
893605,1.1504,0.003209,311.61, 459.4732
893606,1.1548,0.004027,248.32, 459.4727
893607,1.1587,0.003854,259.48, 459.4732
893608,1.1621,0.003575,279.71, 459.4732
893609,1.1660,0.003944,253.54, 459.4732
893610,1.1699,0.003896,256.69, 459.4730
893611,1.1738,0.004055,246.61, 459.4751
893612,1.1772,0.003447,290.12, 459.4732
893613,1.1812,0.003818,261.93, 459.4732
893614,1.1855,0.004060,246.32, 459.4726
893615,1.1885,0.003403,293.87, 459.4727
893616,1.1924,0.003763,265.73, 459.4727
893617,1.1963,0.003768,265.43, 459.4730
893618,1.2002,0.003883,257.55, 459.4727
893619,1.2041,0.003834,260.83, 459.4732
893620,1.2085,0.004325,231.23, 459.4732
893621,1.2119,0.003625,275.83, 459.4732
893622,1.2158,0.003914,255.47, 459.4732
893623,1.2197,0.004004,249.78, 459.4732
893624,1.2231,0.003476,287.71, 459.4732
893625,1.2271,0.003840,260.42, 459.4730
893626,1.2310,0.003977,251.46, 459.4732
893627,1.2349,0.003823,261.60, 459.4730
893628,1.2388,0.003689,271.08, 459.4732
893629,1.2417,0.003314,301.77, 459.4730
893630,1.2461,0.003998,250.10, 459.4732
893631,1.2500,0.003962,252.43, 459.4732
893632,1.2534,0.003634,275.17, 459.4732
893633,1.2573,0.003756,266.21, 459.4732
893634,1.2607,0.003560,280.87, 459.4732
893635,1.2651,0.004052,246.80, 459.4732
893636,1.2690,0.003996,250.23, 459.4732
893637,1.2725,0.003533,283.02, 459.4732
893638,1.2764,0.004017,248.95, 459.4732
893639,1.2803,0.003905,256.08, 459.4732
893640,1.2837,0.003404,293.75, 459.4732
893641,1.2881,0.004121,242.65, 459.4730
893642,1.2915,0.003479,287.46, 459.4732
893643,1.2954,0.003944,253.56, 459.4732
893644,1.2993,0.003871,258.36, 459.4730
893645,1.3027,0.003395,294.52, 459.4730
893646,1.3066,0.004119,242.79, 459.4732
893647,1.3110,0.004137,241.73, 459.4732
893648,1.3140,0.003155,316.97, 459.4732
893649,1.3179,0.004055,246.63, 459.4732
893650,1.3218,0.003644,274.44, 459.4730
893651,1.3262,0.004313,231.87, 459.4727
893652,1.3296,0.003697,270.46, 459.4727
893653,1.3330,0.003338,299.60, 459.4732
893654,1.3369,0.003800,263.15, 459.4732
893655,1.3408,0.004108,243.41, 459.4732
893656,1.3442,0.003432,291.38, 459.4732
893657,1.3481,0.003830,261.10, 459.4732
893658,1.3516,0.003605,277.41, 459.4730
893659,1.3560,0.004385,228.06, 459.4727
893660,1.3599,0.003600,277.78, 459.4732
893661,1.3633,0.003379,295.99, 459.4730
893662,1.3672,0.003880,257.75, 459.4732
893663,1.3706,0.003564,280.61, 459.4732
893664,1.3745,0.004025,248.47, 459.4730
893665,1.3784,0.003867,258.62, 459.4732
893666,1.3818,0.003523,283.89, 459.4732
893667,1.3862,0.003979,251.29, 459.4732
893668,1.3901,0.004010,249.37, 459.4732
893669,1.3936,0.003389,295.11, 459.4732
893670,1.3975,0.003832,260.94, 459.4727
893671,1.4014,0.004053,246.71, 459.4730
893672,1.4053,0.003966,252.12, 459.4727
893673,1.4092,0.003754,266.40, 459.4732
893674,1.4126,0.003522,283.92, 459.4727
893675,1.4160,0.003504,285.40, 459.4730
893676,1.4204,0.004284,233.45, 459.4732
893677,1.4238,0.003267,306.06, 459.4727
893678,1.4277,0.003939,253.89, 459.4730
893679,1.4312,0.003565,280.52, 459.4730
893680,1.4351,0.003981,251.17, 459.4732
893681,1.4390,0.003949,253.24, 459.4732
893682,1.4424,0.003557,281.12, 459.4751
893683,1.4463,0.003813,262.28, 459.4732
893684,1.4507,0.004092,244.36, 459.4727
893685,1.4536,0.003335,299.90, 459.4732
893686,1.4580,0.004062,246.17, 459.4732
893687,1.4614,0.003447,290.11, 459.4730
893688,1.4648,0.003758,266.07, 459.4730
893689,1.4692,0.004287,233.29, 459.4732
893690,1.4727,0.003311,302.04, 459.4727
893691,1.4771,0.004299,232.60, 459.4732
893692,1.4810,0.003868,258.52, 459.4732
893693,1.4844,0.003435,291.14, 459.4732
893694,1.4883,0.004075,245.42, 459.4732
893695,1.4917,0.003490,286.54, 459.4732
893696,1.4956,0.003837,260.65, 459.4732
893697,1.4995,0.003991,250.55, 459.4730
893698,1.5034,0.003500,285.70, 459.4732
893699,1.5073,0.004105,243.59, 459.4732
893700,1.5107,0.003649,274.08, 459.4811
893701,1.5146,0.003727,268.28, 459.4730
893702,1.5186,0.003905,256.07, 459.4826
893703,1.5220,0.003587,278.78, 459.4732
893704,1.5259,0.003937,254.01, 459.4727
893705,1.5298,0.003935,254.15, 459.4732
893706,1.5332,0.003417,292.70, 459.4732
893707,1.5376,0.003979,251.31, 459.4730
893708,1.5415,0.003892,256.94, 459.4732
893709,1.5449,0.003410,293.24, 459.4727
893710,1.5488,0.004022,248.66, 459.4732
893711,1.5522,0.003596,278.09, 459.4732
893712,1.5562,0.003847,259.94, 459.4732
893713,1.5601,0.003934,254.21, 459.4732
893714,1.5640,0.003704,269.99, 459.4732
893715,1.5679,0.003908,255.87, 459.4727
893716,1.5708,0.003206,311.95, 459.4730
893717,1.5752,0.004201,238.06, 459.4732
893718,1.5791,0.003760,265.94, 459.4732
893719,1.5825,0.003558,281.03, 459.4732
893720,1.5864,0.003957,252.72, 459.4732
893721,1.5903,0.004017,248.97, 459.4732
893722,1.5938,0.003464,288.67, 459.4730
893723,1.5981,0.004447,224.87, 459.4726
893724,1.6016,0.003124,320.06, 459.4732
893725,1.6055,0.003839,260.47, 459.4732
893726,1.6094,0.003864,258.77, 459.4732
893727,1.6128,0.003550,281.67, 459.4732
893728,1.6167,0.003958,252.66, 459.4732
893729,1.6211,0.004431,225.66, 459.4730
893730,1.6245,0.003467,288.46, 459.4732
893731,1.6284,0.003935,254.12, 459.4732
893732,1.6323,0.003862,258.94, 459.4732
893733,1.6357,0.003494,286.24, 459.4732
893734,1.6396,0.004021,248.73, 459.4732
893735,1.6431,0.003371,296.62, 459.4732
893736,1.6470,0.003929,254.51, 459.4732
893737,1.6509,0.003928,254.60, 459.4730
893738,1.6548,0.003647,274.21, 459.4732
893739,1.6587,0.003887,257.27, 459.4730
893740,1.6621,0.003472,287.99, 459.4732
893741,1.6660,0.003814,262.22, 459.4732
893742,1.6699,0.004071,245.63, 459.4732
893743,1.6733,0.003530,283.30, 459.4732
893744,1.6772,0.003874,258.16, 459.4732
893745,1.6816,0.004016,248.99, 459.4727
893746,1.6851,0.003578,279.48, 459.4727
893747,1.6890,0.003885,257.40, 459.4732
893748,1.6924,0.003493,286.32, 459.4732
893749,1.6963,0.003936,254.05, 459.4730
893750,1.7002,0.003923,254.89, 459.4730
893751,1.7036,0.003540,282.52, 459.4727
893752,1.7080,0.004101,243.87, 459.4732
893753,1.7119,0.003892,256.91, 459.4732
893754,1.7153,0.003519,284.20, 459.4732
893755,1.7188,0.003684,271.42, 459.4732
893756,1.7227,0.003645,274.35, 459.4730
893757,1.7266,0.003883,257.56, 459.4732
893758,1.7305,0.004127,242.30, 459.4730
893759,1.7339,0.003439,290.77, 459.4732
893760,1.7378,0.003928,254.61, 459.4730
893761,1.7417,0.003909,255.83, 459.4732
893762,1.7456,0.003683,271.50, 459.4727
893763,1.7495,0.004032,248.00, 459.4730
893764,1.7529,0.003077,324.97, 459.4730
893765,1.7563,0.003856,259.32, 459.4732
893766,1.7607,0.004148,241.09, 459.4732
893767,1.7646,0.003796,263.41, 459.4732
893768,1.7681,0.003619,276.33, 459.4730
893769,1.7715,0.003561,280.84, 459.4732
893770,1.7759,0.003991,250.55, 459.4730
893771,1.7793,0.003766,265.55, 459.4732
893772,1.7832,0.003645,274.38, 459.4732
893773,1.7866,0.003687,271.22, 459.4732
893774,1.7910,0.004239,235.88, 459.4732
893775,1.7944,0.003451,289.79, 459.4732
893776,1.7983,0.003804,262.91, 459.4751
893777,1.8022,0.003860,259.05, 459.4727
893778,1.8062,0.004061,246.28, 459.4727
893779,1.8101,0.003933,254.29, 459.4729
893780,1.8135,0.003320,301.25, 459.4727
893781,1.8174,0.003794,263.58, 459.4732
893782,1.8213,0.004305,232.27, 459.4732
893783,1.8252,0.003521,284.02, 459.4730
893784,1.8291,0.003862,258.91, 459.4730
893785,1.8330,0.003942,253.69, 459.4730
893786,1.8364,0.003422,292.20, 459.4727
893787,1.8408,0.004348,229.99, 459.4732
893788,1.8438,0.003143,318.13, 459.4727
893789,1.8477,0.003972,251.74, 459.4727
893790,1.8516,0.003767,265.46, 459.4732
893791,1.8555,0.003725,268.47, 459.4732
893792,1.8594,0.003948,253.27, 459.4732
893793,1.8628,0.003476,287.70, 459.4732
893794,1.8667,0.003952,253.05, 459.4730
893795,1.8706,0.004138,241.69, 459.4732
893796,1.8745,0.003567,280.33, 459.4730
893797,1.8779,0.003589,278.67, 459.4732
893798,1.8823,0.004204,237.85, 459.4730
893799,1.8857,0.003528,283.49, 459.4727
893800,1.8896,0.004154,240.76, 459.4727
893801,1.8931,0.003083,324.33, 459.4732
893802,1.8970,0.004113,243.15, 459.4732
893803,1.9014,0.004379,228.38, 459.4729
893804,1.9043,0.003071,325.66, 459.4732
893805,1.9087,0.004172,239.69, 459.4732
893806,1.9126,0.003863,258.88, 459.4732
893807,1.9160,0.003666,272.78, 459.4732
893808,1.9199,0.003727,268.31, 459.4751
893809,1.9238,0.003954,252.93, 459.4730
893810,1.9277,0.004016,249.04, 459.4730
893811,1.9316,0.003871,258.34, 459.4732
893812,1.9351,0.003391,294.86, 459.4732
893813,1.9390,0.004033,247.95, 459.4732
893814,1.9429,0.003789,263.89, 459.4732
893815,1.9463,0.003353,298.22, 459.4732
893816,1.9507,0.004201,238.04, 459.4730
893817,1.9536,0.003334,299.97, 459.4732
893818,1.9580,0.004124,242.51, 459.4730
893819,1.9619,0.003839,260.46, 459.4732
893820,1.9653,0.003742,267.23, 459.4732
893821,1.9692,0.003765,265.62, 459.4732
893822,1.9731,0.004025,248.46, 459.4732
893823,1.9766,0.003428,291.73, 459.4727
893824,1.9810,0.003989,250.66, 459.4732
893825,1.9844,0.003438,290.88, 459.4732
893826,1.9883,0.003890,257.06, 459.4730
893827,1.9922,0.003992,250.49, 459.4732
893828,1.9956,0.003562,280.75, 459.4730
893829,1.9995,0.004018,248.89, 459.4730
893830,2.0034,0.003902,256.31, 459.4732
893831,2.0068,0.003369,296.81, 459.4732
893832,2.0107,0.004047,247.08, 459.4727
893833,2.0146,0.003519,284.20, 459.4727
893834,2.0186,0.003989,250.71, 459.4727
893835,2.0225,0.003991,250.60, 459.4732
893836,2.0259,0.003360,297.58, 459.4730
893837,2.0298,0.003978,251.41, 459.4730
893838,2.0337,0.003899,256.48, 459.4732
893839,2.0371,0.003618,276.43, 459.4727
893840,2.0410,0.003930,254.44, 459.4732
893841,2.0444,0.003315,301.68, 459.4730
893842,2.0488,0.004124,242.48, 459.4727
893843,2.0522,0.003726,268.39, 459.4732
893844,2.0562,0.003801,263.08, 459.4732
893845,2.0601,0.003814,262.22, 459.4732
893846,2.0640,0.003796,263.47, 459.4732
893847,2.0674,0.003486,286.87, 459.4732
893848,2.0713,0.004084,244.88, 459.4730
893849,2.0747,0.003461,288.94, 459.4732
893850,2.0786,0.004001,249.97, 459.4732
893851,2.0830,0.003948,253.32, 459.4732
893852,2.0864,0.003425,291.97, 459.4730
893853,2.0903,0.004155,240.70, 459.4730
893854,2.0938,0.003207,311.79, 459.4732
893855,2.0977,0.003909,255.82, 459.4727
893856,2.1016,0.004057,246.49, 459.4732
893857,2.1050,0.003568,280.28, 459.4732
893858,2.1089,0.003930,254.47, 459.4730
893859,2.1128,0.003960,252.53, 459.4727
893860,2.1162,0.003465,288.62, 459.4732
893861,2.1206,0.003996,250.23, 459.4730
893862,2.1240,0.003377,296.14, 459.4727
893863,2.1279,0.004148,241.09, 459.4727
893864,2.1318,0.003769,265.34, 459.4732
893865,2.1353,0.003663,272.98, 459.4732
893866,2.1392,0.003974,251.63, 459.4732
893867,2.1431,0.003840,260.41, 459.4732
893868,2.1465,0.003359,297.70, 459.4732
893869,2.1504,0.004002,249.86, 459.4730
893870,2.1543,0.003584,279.03, 459.4730
893871,2.1582,0.003898,256.53, 459.4730
893872,2.1621,0.003833,260.87, 459.4732
893873,2.1655,0.003509,285.01, 459.4730
893874,2.1694,0.004119,242.75, 459.4732
893875,2.1733,0.004028,248.27, 459.4727
893876,2.1772,0.003624,275.92, 459.4727
893877,2.1812,0.003912,255.64, 459.4727
893878,2.1846,0.003286,304.31, 459.4730
893879,2.1885,0.003975,251.55, 459.4732
893880,2.1924,0.003993,250.43, 459.4730
893881,2.1958,0.003533,283.02, 459.4732
893882,2.2002,0.004397,227.43, 459.4727
893883,2.2041,0.003629,275.57, 459.4732
893884,2.2080,0.004116,242.96, 459.4732
893885,2.2119,0.003672,272.32, 459.4730
893886,2.2153,0.003666,272.80, 459.4732
893887,2.2197,0.004268,234.28, 459.4730
893888,2.2236,0.003972,251.76, 459.4732
893889,2.2271,0.003685,271.41, 459.4816
893890,2.2314,0.003970,251.90, 459.4730
893891,2.2349,0.003808,262.59, 459.4732
893892,2.2383,0.003257,307.07, 459.4732
893893,2.2427,0.004207,237.68, 459.4732
893894,2.2466,0.003991,250.55, 459.4727
893895,2.2500,0.003437,290.96, 459.4727
893896,2.2534,0.003597,278.00, 459.4730
893897,2.2573,0.003831,261.05, 459.4730
893898,2.2612,0.004020,248.77, 459.4727
893899,2.2651,0.003842,260.26, 459.4732
893900,2.2690,0.003832,260.99, 459.4727
893901,2.2725,0.003583,279.06, 459.4826
893902,2.2769,0.004066,245.97, 459.4727
893903,2.2798,0.003208,311.72, 459.4732
893904,2.2842,0.004066,245.92, 459.4732
893905,2.2876,0.003483,287.13, 459.4730
893906,2.2915,0.003973,251.72, 459.4727
893907,2.2954,0.004140,241.56, 459.4726
893908,2.2993,0.003684,271.47, 459.4732
893909,2.3027,0.003490,286.57, 459.4727
893910,2.3066,0.004070,245.68, 459.4727
893911,2.3110,0.004030,248.13, 459.4732
