TotalFrame,Time,DeltaTime,FPS,RAM
808088,0.2217,0.003485,286.93, 454.2137
808089,0.2256,0.003555,281.33, 454.2134
808090,0.2285,0.003101,322.51, 454.2134
808091,0.2324,0.003910,255.73, 454.2134
808092,0.2354,0.002965,337.25, 454.2137
808093,0.2393,0.003976,251.51, 454.2137
808094,0.2427,0.003538,282.66, 454.2137
808095,0.2456,0.002973,336.36, 454.2137
808096,0.2500,0.004178,239.37, 454.2133
808097,0.2529,0.003078,324.92, 454.2137
808098,0.2568,0.003781,264.47, 454.2130
808099,0.2598,0.003070,325.73, 454.2131
808100,0.2637,0.003651,273.91, 454.2137
808101,0.2671,0.003661,273.14, 454.2137
808102,0.2705,0.003032,329.77, 454.2134
808103,0.2744,0.003892,256.95, 454.2137
808104,0.2773,0.003358,297.81, 454.2137
808105,0.2813,0.003809,262.56, 454.2137
808106,0.2852,0.003639,274.82, 454.2137
808107,0.2881,0.002990,334.46, 454.2134
808108,0.2920,0.003832,260.93, 454.2137
808109,0.2949,0.003163,316.14, 454.2134
808110,0.2988,0.003861,258.97, 454.2137
808111,0.3018,0.003041,328.87, 454.2137
808112,0.3057,0.003866,258.64, 454.2137
808113,0.3091,0.003563,280.63, 454.2175
808114,0.3125,0.003393,294.73, 454.2137
808115,0.3164,0.003644,274.39, 454.2131
808116,0.3193,0.003007,332.57, 454.2134
808117,0.3232,0.003783,264.36, 454.2137
808118,0.3262,0.003143,318.20, 454.2137
808119,0.3301,0.003824,261.49, 454.2137
808120,0.3335,0.003487,286.78, 454.2137
808121,0.3369,0.003312,301.91, 454.2137
808122,0.3403,0.003591,278.50, 454.2137
808123,0.3438,0.003307,302.39, 454.2137
808124,0.3472,0.003602,277.65, 454.2137
808125,0.3506,0.003203,312.18, 454.2134
808126,0.3545,0.003751,266.60, 454.2134
808127,0.3579,0.003598,277.96, 454.2137
808128,0.3613,0.003253,307.37, 454.2134
808129,0.3647,0.003572,279.93, 454.2134
808130,0.3682,0.003345,298.92, 454.2137
808131,0.3716,0.003494,286.23, 454.2137
808132,0.3750,0.003265,306.25, 454.2137
808133,0.3784,0.003724,268.54, 454.2137
808134,0.3823,0.003722,268.70, 454.2134
808135,0.3853,0.002943,339.80, 454.2137
808136,0.3896,0.004220,236.94, 454.2130
808137,0.3926,0.003328,300.52, 454.2134
808138,0.3960,0.003037,329.28, 454.2137
808139,0.3994,0.003582,279.14, 454.2137
808140,0.4028,0.003432,291.41, 454.2137
808141,0.4063,0.003601,277.71, 454.2137
808142,0.4102,0.003513,284.64, 454.2134
808143,0.4136,0.003490,286.55, 454.2137
808144,0.4165,0.003085,324.14, 454.2131
808145,0.4209,0.004257,234.89, 454.2130
808146,0.4238,0.003096,323.03, 454.2137
808147,0.4268,0.003024,330.66, 454.2137
808148,0.4312,0.004008,249.52, 454.2137
808149,0.4341,0.002944,339.67, 454.2137
808150,0.4375,0.003829,261.16, 454.2137
808151,0.4409,0.003100,322.55, 454.2137
808152,0.4448,0.004251,235.23, 454.2131
808153,0.4482,0.003213,311.27, 454.2137
808154,0.4512,0.003048,328.13, 454.2134
808155,0.4551,0.003838,260.55, 454.2137
808156,0.4580,0.002965,337.30, 454.2137
808157,0.4619,0.003989,250.67, 454.2137
808158,0.4653,0.003114,321.09, 454.2137
808159,0.4688,0.003604,277.46, 454.2137
808160,0.4727,0.003578,279.49, 454.2155
808161,0.4756,0.003334,299.98, 454.2134
808162,0.4795,0.003734,267.82, 454.2131
808163,0.4824,0.003162,316.30, 454.2137
808164,0.4863,0.003763,265.74, 454.2134
808165,0.4897,0.003171,315.40, 454.2131
808166,0.4937,0.003862,258.94, 454.2130
808167,0.4966,0.003113,321.24, 454.2137
808168,0.5005,0.004018,248.87, 454.2131
808169,0.5039,0.003164,316.03, 454.2137
808170,0.5068,0.003193,313.20, 454.2131
808171,0.5107,0.003806,262.72, 454.2137
808172,0.5137,0.002969,336.83, 454.2137
808173,0.5176,0.003859,259.15, 454.2137
808174,0.5205,0.003142,318.29, 454.2131
808175,0.5244,0.003816,262.06, 454.2137
808176,0.5283,0.003847,259.97, 454.2136
808177,0.5313,0.002969,336.86, 454.2137
808178,0.5352,0.003649,274.08, 454.2137
808179,0.5381,0.003286,304.33, 454.2131
808180,0.5420,0.003945,253.52, 454.2133
808181,0.5454,0.003181,314.36, 454.2134
808182,0.5493,0.003786,264.14, 454.2131
808183,0.5527,0.003547,281.95, 454.2130
808184,0.5562,0.003509,284.98, 454.2130
808185,0.5596,0.003182,314.28, 454.2137
808186,0.5630,0.003747,266.91, 454.2137
808187,0.5674,0.003993,250.46, 454.2134
808188,0.5713,0.004048,247.03, 454.2136
808189,0.5742,0.003176,314.91, 454.2137
808190,0.5781,0.003858,259.17, 454.2134
808191,0.5815,0.003066,326.15, 454.2137
808192,0.5850,0.003868,258.53, 454.2134
808193,0.5884,0.003079,324.82, 454.2137
808194,0.5918,0.003761,265.88, 454.2137
808195,0.5957,0.003540,282.46, 454.2137
808196,0.5991,0.003353,298.21, 454.2137
808197,0.6025,0.003661,273.15, 454.2137
808198,0.6055,0.003122,320.30, 454.2137
808199,0.6094,0.003773,265.08, 454.2134
808200,0.6128,0.003096,322.98, 454.2137
808201,0.6167,0.004324,231.29, 454.2134
808202,0.6201,0.003037,329.24, 454.2137
808203,0.6235,0.003431,291.43, 454.2137
808204,0.6270,0.003536,282.81, 454.2137
808205,0.6299,0.003171,315.37, 454.2137
808206,0.6338,0.003797,263.38, 454.2137
808207,0.6367,0.003049,328.00, 454.2137
808208,0.6411,0.004189,238.73, 454.2134
808209,0.6445,0.003277,305.19, 454.2134
808210,0.6479,0.003373,296.45, 454.2137
808211,0.6514,0.003512,284.74, 454.2155
808212,0.6543,0.003283,304.58, 454.2137
808213,0.6582,0.003751,266.60, 454.2137
808214,0.6616,0.003106,321.94, 454.2137
808215,0.6650,0.003834,260.80, 454.2137
808216,0.6685,0.003467,288.43, 454.2131
808217,0.6719,0.003371,296.63, 454.2137
808218,0.6758,0.003730,268.10, 454.2137
808219,0.6792,0.003344,299.05, 454.2137
808220,0.6826,0.003610,277.02, 454.2137
808221,0.6865,0.003768,265.41, 454.2136
808222,0.6895,0.003055,327.36, 454.2137
808223,0.6934,0.003664,272.95, 454.2131
808224,0.6963,0.003156,316.84, 454.2131
808225,0.7002,0.003680,271.77, 454.2137
808226,0.7031,0.003241,308.53, 454.2137
808227,0.7070,0.003771,265.19, 454.2137
808228,0.7109,0.003712,269.37, 454.2134
808229,0.7139,0.002972,336.46, 454.2137
808230,0.7178,0.003902,256.29, 454.2137
808231,0.7207,0.003018,331.37, 454.2137
808232,0.7246,0.003950,253.16, 454.2133
808233,0.7280,0.003160,316.47, 454.2131
808234,0.7314,0.003631,275.42, 454.2137
808235,0.7349,0.003562,280.73, 454.2137
808236,0.7383,0.003054,327.48, 454.2137
808237,0.7417,0.003877,257.92, 454.2137
808238,0.7451,0.003027,330.35, 454.2137
808239,0.7490,0.004010,249.36, 454.2136
808240,0.7520,0.002989,334.55, 454.2137
808241,0.7563,0.004250,235.27, 454.2133
808242,0.7593,0.003267,306.14, 454.2133
808243,0.7627,0.003082,324.49, 454.2134
808244,0.7661,0.003714,269.22, 454.2136
808245,0.7695,0.003045,328.42, 454.2137
808246,0.7734,0.003909,255.85, 454.2133
808247,0.7769,0.003731,268.02, 454.2133
808248,0.7808,0.003693,270.76, 454.2131
808249,0.7852,0.004345,230.14, 454.2133
808250,0.7886,0.003427,291.80, 454.2130
808251,0.7915,0.003131,319.40, 454.2136
808252,0.7949,0.003254,307.34, 454.2131
808253,0.7979,0.003184,314.10, 454.2134
808254,0.8018,0.003785,264.21, 454.2136
808255,0.8047,0.003015,331.63, 454.2131
808256,0.8091,0.004297,232.72, 454.2130
808257,0.8125,0.003364,297.27, 454.2131
808258,0.8159,0.003583,279.10, 454.2134
808259,0.8193,0.003536,282.84, 454.2137
808260,0.8228,0.003007,332.59, 454.2137
808261,0.8262,0.003825,261.44, 454.2137
808262,0.8296,0.003049,328.02, 454.2137
808263,0.8335,0.003947,253.34, 454.2134
808264,0.8364,0.003065,326.23, 454.2134
808265,0.8403,0.003767,265.48, 454.2137
808266,0.8433,0.003142,318.32, 454.2134
808267,0.8472,0.003957,252.73, 454.2137
808268,0.8506,0.003312,301.95, 454.2137
808269,0.8540,0.003392,294.79, 454.2134
808270,0.8574,0.003642,274.54, 454.2137
808271,0.8608,0.003105,322.10, 454.2137
808272,0.8647,0.003970,251.89, 454.2136
808273,0.8677,0.003043,328.61, 454.2134
808274,0.8716,0.003685,271.40, 454.2137
808275,0.8750,0.003608,277.17, 454.2134
808276,0.8784,0.003127,319.81, 454.2134
808277,0.8818,0.003799,263.26, 454.2137
808278,0.8853,0.003382,295.73, 454.2137
808279,0.8892,0.003646,274.27, 454.2137
808280,0.8921,0.003030,330.01, 454.2137
808281,0.8955,0.003656,273.56, 454.2137
808282,0.8994,0.003930,254.43, 454.2137
808283,0.9028,0.002985,334.99, 454.2137
808284,0.9067,0.003996,250.26, 454.2134
808285,0.9097,0.003083,324.33, 454.2137
808286,0.9136,0.003827,261.27, 454.2137
808287,0.9170,0.003648,274.15, 454.2137
808288,0.9204,0.003104,322.19, 454.2134
808289,0.9238,0.003758,266.07, 454.2137
808290,0.9272,0.003013,331.94, 454.2134
808291,0.9312,0.003973,251.72, 454.2136
808292,0.9341,0.002975,336.17, 454.2137
808293,0.9380,0.003779,264.65, 454.2137
808294,0.9414,0.003570,280.09, 454.2137
808295,0.9443,0.003039,329.10, 454.2137
808296,0.9482,0.003944,253.57, 454.2137
808297,0.9512,0.002990,334.49, 454.2137
808298,0.9551,0.003780,264.53, 454.2137
808299,0.9585,0.003268,306.00, 454.2137
808300,0.9619,0.003508,285.07, 454.2137
808301,0.9658,0.004009,249.47, 454.2136
808302,0.9688,0.002958,338.04, 454.2134
808303,0.9727,0.003693,270.81, 454.2137
808304,0.9756,0.003176,314.85, 454.2137
808305,0.9795,0.003801,263.11, 454.2137
808306,0.9824,0.002975,336.12, 454.2137
808307,0.9863,0.003825,261.43, 454.2137
808308,0.9897,0.003657,273.46, 454.2137
808309,0.9932,0.002986,334.91, 454.2137
808310,0.9971,0.003975,251.57, 454.2137
808311,1.0000,0.002959,337.97, 454.2137
808312,1.0039,0.003848,259.85, 454.2137
808313,1.0068,0.003037,329.27, 454.2137
808314,1.0107,0.003783,264.35, 454.2137
808315,1.0142,0.003774,264.95, 454.2137
808316,1.0171,0.002980,335.62, 454.2137
808317,1.0210,0.003841,260.34, 454.2137
808318,1.0239,0.003006,332.69, 454.2134
808319,1.0283,0.003975,251.59, 454.2130
808320,1.0313,0.003016,331.57, 454.2137
808321,1.0352,0.004140,241.55, 454.2137
808322,1.0386,0.003379,295.93, 454.2136
808323,1.0415,0.002953,338.64, 454.2137
808324,1.0454,0.003804,262.87, 454.2137
808325,1.0483,0.003058,327.06, 454.2137
808326,1.0522,0.003829,261.14, 454.2137
808327,1.0557,0.003262,306.52, 454.2134
808328,1.0591,0.003466,288.53, 454.2131
808329,1.0630,0.004080,245.10, 454.2130
808330,1.0664,0.003104,322.12, 454.2131
808331,1.0698,0.003767,265.44, 454.2130
808332,1.0732,0.003309,302.17, 454.2137
808333,1.0767,0.003150,317.43, 454.2137
808334,1.0801,0.003399,294.24, 454.2137
808335,1.0840,0.004106,243.58, 454.2137
808336,1.0874,0.003466,288.51, 454.2137
808337,1.0903,0.003081,324.61, 454.2137
808338,1.0942,0.003806,262.72, 454.2137
808339,1.0972,0.002977,335.87, 454.2137
808340,1.1011,0.003951,253.12, 454.2134
808341,1.1040,0.002995,333.87, 454.2137
808342,1.1084,0.003927,254.67, 454.2134
808343,1.1118,0.003607,277.25, 454.2137
808344,1.1147,0.003053,327.55, 454.2131
808345,1.1187,0.003978,251.41, 454.2137
808346,1.1216,0.003010,332.23, 454.2137
808347,1.1255,0.003770,265.27, 454.2137
808348,1.1289,0.003152,317.27, 454.2134
808349,1.1323,0.003834,260.80, 454.2134
808350,1.1362,0.003623,276.05, 454.2137
808351,1.1392,0.002999,333.42, 454.2137
808352,1.1431,0.004015,249.05, 454.2136
808353,1.1465,0.003096,323.04, 454.2137
808354,1.1499,0.003814,262.17, 454.2134
808355,1.1533,0.003012,332.05, 454.2137
808356,1.1567,0.003512,284.75, 454.2137
808357,1.1606,0.003836,260.71, 454.2137
808358,1.1636,0.003006,332.69, 454.2137
808359,1.1675,0.004146,241.21, 454.2137
808360,1.1704,0.002980,335.54, 454.2137
808361,1.1748,0.004248,235.38, 454.2130
808362,1.1782,0.003256,307.11, 454.2131
808363,1.1812,0.003081,324.59, 454.2131
808364,1.1851,0.003889,257.16, 454.2136
808365,1.1880,0.002994,334.02, 454.2134
808366,1.1924,0.004084,244.86, 454.2130
808367,1.1953,0.003128,319.65, 454.2131
808368,1.1987,0.003645,274.32, 454.2137
808369,1.2017,0.002958,338.04, 454.2137
808370,1.2056,0.003861,258.99, 454.2137
808371,1.2095,0.003639,274.80, 454.2137
808372,1.2124,0.003195,312.96, 454.2137
808373,1.2163,0.003792,263.69, 454.2137
808374,1.2192,0.003006,332.68, 454.2131
808375,1.2231,0.003731,268.05, 454.2137
808376,1.2261,0.003124,320.11, 454.2137
808377,1.2305,0.004066,245.95, 454.2131
808378,1.2334,0.003291,303.91, 454.2134
808379,1.2368,0.003324,300.82, 454.2137
808380,1.2407,0.003585,278.96, 454.2134
808381,1.2441,0.003571,280.07, 454.2137
808382,1.2476,0.003528,283.44, 454.2137
808383,1.2505,0.003019,331.20, 454.2137
808384,1.2544,0.003870,258.38, 454.2131
808385,1.2583,0.003757,266.19, 454.2136
808386,1.2612,0.002987,334.83, 454.2137
808387,1.2651,0.003923,254.90, 454.2137
808388,1.2681,0.003019,331.25, 454.2137
808389,1.2720,0.003868,258.55, 454.2137
808390,1.2749,0.003038,329.22, 454.2137
808391,1.2788,0.003790,263.89, 454.2137
808392,1.2827,0.003716,269.13, 454.2137
808393,1.2856,0.002962,337.58, 454.2137
808394,1.2896,0.004053,246.71, 454.2131
808395,1.2925,0.002964,337.36, 454.2137
808396,1.2964,0.003831,261.04, 454.2155
808397,1.3003,0.003697,270.48, 454.2137
808398,1.3037,0.003586,278.87, 454.2137
808399,1.3071,0.003648,274.14, 454.2137
808400,1.3105,0.002999,333.42, 454.2137
808401,1.3140,0.003843,260.22, 454.2155
808402,1.3174,0.003306,302.44, 454.2134
808403,1.3213,0.003577,279.57, 454.2137
808404,1.3242,0.003406,293.58, 454.2137
808405,1.3276,0.003296,303.43, 454.2137
808406,1.3315,0.003803,262.98, 454.2137
808407,1.3345,0.003122,320.31, 454.2137
808408,1.3384,0.003824,261.50, 454.2134
808409,1.3413,0.003000,333.34, 454.2137
808410,1.3457,0.004025,248.48, 454.2131
808411,1.3491,0.003604,277.48, 454.2137
808412,1.3521,0.003011,332.10, 454.2137
808413,1.3560,0.003790,263.82, 454.2137
808414,1.3589,0.003020,331.10, 454.2134
808415,1.3628,0.003832,260.96, 454.2137
808416,1.3657,0.003134,319.13, 454.2134
808417,1.3696,0.003644,274.42, 454.2137
808418,1.3735,0.003857,259.28, 454.2137
808419,1.3765,0.003071,325.63, 454.2137
808420,1.3804,0.003966,252.14, 454.2133
808421,1.3838,0.003142,318.31, 454.2131
808422,1.3872,0.003656,273.54, 454.2131
808423,1.3901,0.003008,332.46, 454.2134
808424,1.3940,0.003890,257.06, 454.2134
808425,1.3984,0.004062,246.20, 454.2130
808426,1.4014,0.003265,306.31, 454.2136
808427,1.4043,0.002892,345.84, 454.2137
808428,1.4077,0.003528,283.49, 454.2137
808429,1.4116,0.003599,277.83, 454.2137
808430,1.4146,0.003102,322.33, 454.2137
808431,1.4185,0.003857,259.29, 454.2137
808432,1.4224,0.003927,254.62, 454.2130
808433,1.4258,0.003198,312.69, 454.2137
808434,1.4287,0.003312,301.91, 454.2137
808435,1.4321,0.003195,312.99, 454.2137
808436,1.4360,0.003704,269.98, 454.2137
808437,1.4390,0.003117,320.87, 454.2134
808438,1.4429,0.003766,265.56, 454.2137
808439,1.4463,0.003639,274.84, 454.2137
808440,1.4492,0.003104,322.19, 454.2137
808441,1.4531,0.003571,280.02, 454.2137
808442,1.4565,0.003445,290.32, 454.2137
808443,1.4600,0.003668,272.63, 454.2134
808444,1.4629,0.002996,333.78, 454.2137
808445,1.4668,0.003888,257.20, 454.2137
808446,1.4707,0.003701,270.20, 454.2137
808447,1.4736,0.003039,329.06, 454.2131
808448,1.4775,0.003790,263.89, 454.2137
808449,1.4805,0.003084,324.25, 454.2137
808450,1.4844,0.003827,261.30, 454.2131
808451,1.4878,0.003198,312.69, 454.2137
808452,1.4912,0.003613,276.80, 454.2137
808453,1.4951,0.003817,261.99, 454.2137
808454,1.4980,0.002999,333.44, 454.2134
808455,1.5020,0.003796,263.41, 454.2137
808456,1.5049,0.003064,326.33, 454.2137
808457,1.5088,0.003872,258.26, 454.2137
808458,1.5117,0.003025,330.61, 454.2137
808459,1.5156,0.003841,260.33, 454.2137
808460,1.5190,0.003634,275.18, 454.2134
808461,1.5225,0.003008,332.40, 454.2137
808462,1.5259,0.003760,265.97, 454.2137
808463,1.5293,0.003182,314.29, 454.2137
808464,1.5332,0.003832,260.94, 454.2137
808465,1.5361,0.003029,330.14, 454.2137
808466,1.5396,0.003651,273.93, 454.2134
808467,1.5435,0.003943,253.59, 454.2136
808468,1.5469,0.002965,337.22, 454.2137
808469,1.5508,0.003912,255.62, 454.2133
808470,1.5542,0.003390,294.97, 454.2134
808471,1.5576,0.003458,289.23, 454.2137
808472,1.5605,0.003152,317.29, 454.2131
808473,1.5645,0.004050,246.89, 454.2225
808474,1.5679,0.003494,286.21, 454.2194
808475,1.5718,0.003479,287.41, 454.2137
808476,1.5747,0.003321,301.10, 454.2136
808477,1.5781,0.003250,307.72, 454.2134
808478,1.5820,0.003626,275.82, 454.2134
808479,1.5850,0.003141,318.35, 454.2131
808480,1.5889,0.003905,256.10, 454.2131
808481,1.5923,0.003487,286.77, 454.2134
808482,1.5962,0.003769,265.35, 454.2131
808483,1.6006,0.004289,233.16, 454.2137
808484,1.6035,0.003200,312.51, 454.2131
808485,1.6069,0.003387,295.28, 454.2137
808486,1.6108,0.003738,267.50, 454.2133
808487,1.6138,0.003134,319.10, 454.2131
808488,1.6172,0.003528,283.47, 454.2134
808489,1.6206,0.003366,297.07, 454.2137
808490,1.6245,0.003590,278.57, 454.2137
808491,1.6279,0.003783,264.36, 454.2136
808492,1.6313,0.003040,328.96, 454.2137
808493,1.6348,0.003735,267.77, 454.2137
808494,1.6382,0.003064,326.42, 454.2137
808495,1.6416,0.003840,260.39, 454.2137
808496,1.6450,0.003011,332.08, 454.2134
808497,1.6489,0.003933,254.29, 454.2137
808498,1.6523,0.003636,275.01, 454.2136
808499,1.6553,0.002966,337.12, 454.2134
808500,1.6592,0.003760,265.98, 454.2137
808501,1.6621,0.003092,323.38, 454.2137
808502,1.6660,0.003827,261.31, 454.2137
808503,1.6689,0.003073,325.47, 454.2137
808504,1.6729,0.003583,279.10, 454.2137
808505,1.6768,0.004010,249.38, 454.2130
808506,1.6797,0.003127,319.85, 454.2137
808507,1.6836,0.003763,265.78, 454.2130
808508,1.6865,0.003034,329.63, 454.2131
808509,1.6904,0.003721,268.75, 454.2134
808510,1.6934,0.003121,320.46, 454.2134
808511,1.6973,0.003866,258.68, 454.2137
808512,1.7012,0.003768,265.42, 454.2136
808513,1.7046,0.003382,295.72, 454.2134
808514,1.7075,0.002991,334.37, 454.2137
808515,1.7109,0.003359,297.71, 454.2137
808516,1.7144,0.003702,270.16, 454.2137
808517,1.7178,0.003043,328.66, 454.2137
808518,1.7212,0.003759,266.06, 454.2134
808519,1.7251,0.003700,270.28, 454.2137
808520,1.7280,0.003102,322.39, 454.2137
808521,1.7324,0.004147,241.14, 454.2133
808522,1.7358,0.003399,294.20, 454.2131
808523,1.7388,0.003233,309.31, 454.2137
808524,1.7417,0.002991,334.39, 454.2137
808525,1.7456,0.003769,265.30, 454.2131
808526,1.7495,0.003828,261.25, 454.2133
808527,1.7524,0.002973,336.33, 454.2137
808528,1.7568,0.004270,234.19, 454.2130
808529,1.7598,0.003196,312.88, 454.2134
808530,1.7627,0.002925,341.83, 454.2137
808531,1.7661,0.003414,292.95, 454.2137
808532,1.7700,0.003748,266.84, 454.2131
808533,1.7739,0.003883,257.54, 454.2136
808534,1.7773,0.003294,303.60, 454.2134
808535,1.7803,0.003173,315.18, 454.2137
808536,1.7837,0.003313,301.80, 454.2137
808537,1.7876,0.003750,266.64, 454.2137
808538,1.7905,0.003136,318.93, 454.2131
808539,1.7944,0.003672,272.30, 454.2134
808540,1.7974,0.003109,321.65, 454.2137
808541,1.8013,0.003917,255.30, 454.2137
808542,1.8047,0.003515,284.50, 454.2137
808543,1.8076,0.003064,326.35, 454.2137
808544,1.8115,0.003802,263.02, 454.2137
808545,1.8149,0.003083,324.39, 454.2131
808546,1.8184,0.003815,262.13, 454.2131
808547,1.8223,0.003682,271.56, 454.2134
808548,1.8252,0.002925,341.83, 454.2137
808549,1.8291,0.004025,248.47, 454.2136
808550,1.8320,0.002986,334.88, 454.2137
808551,1.8359,0.003778,264.67, 454.2137
808552,1.8389,0.003147,317.76, 454.2137
808553,1.8428,0.003755,266.32, 454.2134
808554,1.8467,0.003660,273.24, 454.2131
808555,1.8501,0.003603,277.52, 454.2155
808556,1.8535,0.003640,274.76, 454.2137
808557,1.8569,0.002995,333.90, 454.2131
808558,1.8604,0.003795,263.52, 454.2137
808559,1.8638,0.003044,328.56, 454.2137
808560,1.8677,0.003891,257.01, 454.2134
808561,1.8711,0.003696,270.55, 454.2136
808562,1.8740,0.002955,338.39, 454.2134
808563,1.8779,0.003781,264.51, 454.2137
808564,1.8809,0.003092,323.37, 454.2134
808565,1.8848,0.003851,259.65, 454.2134
808566,1.8882,0.003377,296.12, 454.2134
808567,1.8921,0.003787,264.04, 454.2134
808568,1.8955,0.003426,291.89, 454.2133
808569,1.8984,0.003117,320.84, 454.2131
808570,1.9023,0.003905,256.06, 454.2136
808571,1.9053,0.003036,329.36, 454.2137
808572,1.9092,0.003669,272.55, 454.2137
808573,1.9126,0.003381,295.77, 454.2137
808574,1.9160,0.003657,273.45, 454.2134
808575,1.9199,0.003713,269.35, 454.2136
808576,1.9229,0.002993,334.15, 454.2137
808577,1.9268,0.003787,264.03, 454.2137
808578,1.9297,0.003062,326.62, 454.2134
808579,1.9336,0.003938,253.91, 454.2133
808580,1.9365,0.002970,336.70, 454.2137
808581,1.9404,0.003599,277.86, 454.2134
808582,1.9443,0.003991,250.59, 454.2136
808583,1.9473,0.003199,312.56, 454.2155
808584,1.9512,0.003798,263.29, 454.2136
808585,1.9541,0.002994,334.00, 454.2134
808586,1.9580,0.003730,268.11, 454.2137
808587,1.9609,0.003138,318.67, 454.2137
808588,1.9648,0.003842,260.30, 454.2134
808589,1.9683,0.003548,281.84, 454.2137
808590,1.9717,0.003062,326.62, 454.2137
808591,1.9756,0.003956,252.80, 454.2137
808592,1.9785,0.003119,320.62, 454.2134
808593,1.9824,0.003857,259.30, 454.2137
808594,1.9854,0.002956,338.30, 454.2137
808595,1.9893,0.003860,259.07, 454.2137
808596,1.9927,0.003625,275.85, 454.2137
808597,1.9961,0.003020,331.10, 454.2134
808598,2.0000,0.004067,245.86, 454.2133
808599,2.0029,0.002994,334.03, 454.2137
808600,2.0073,0.004413,226.58, 454.2130
808601,2.0107,0.003378,296.03, 454.2130
808602,2.0142,0.003367,297.04, 454.2131
808603,2.0171,0.003153,317.14, 454.2137
808604,2.0205,0.003024,330.72, 454.2134
808605,2.0244,0.003989,250.72, 454.2137
808606,2.0273,0.003014,331.84, 454.2137
808607,2.0313,0.003880,257.72, 454.2137
808608,2.0342,0.002973,336.33, 454.2137
808609,2.0381,0.003872,258.30, 454.2137
808610,2.0415,0.003569,280.21, 454.2137
808611,2.0444,0.003002,333.09, 454.2137
808612,2.0488,0.004128,242.25, 454.2137
808613,2.0518,0.003022,330.96, 454.2137
808614,2.0557,0.003766,265.53, 454.2131
808615,2.0586,0.003037,329.32, 454.2137
808616,2.0625,0.004028,248.24, 454.2137
808617,2.0664,0.003759,266.03, 454.2130
808618,2.0693,0.003156,316.83, 454.2134
808619,2.0728,0.003410,293.24, 454.2134
808620,2.0762,0.003050,327.84, 454.2134
808621,2.0801,0.003880,257.77, 454.2137
808622,2.0830,0.003026,330.45, 454.2137
808623,2.0869,0.003807,262.65, 454.2137
808624,2.0903,0.003752,266.52, 454.2137
808625,2.0933,0.002990,334.49, 454.2134
808626,2.0972,0.003898,256.53, 454.2137
808627,2.1006,0.003108,321.72, 454.2131
808628,2.1045,0.003830,261.12, 454.2131
808629,2.1074,0.002986,334.91, 454.2137
808630,2.1108,0.003810,262.50, 454.2137
808631,2.1147,0.003734,267.82, 454.2137
808632,2.1182,0.003163,316.14, 454.2134
808633,2.1216,0.003663,273.01, 454.2137
808634,2.1245,0.003017,331.43, 454.2137
808635,2.1284,0.003815,262.12, 454.2134
