TotalFrame,Time,DeltaTime,FPS,RAM
302173,3.7070,0.013946,71.70, 442.2129
302174,3.7212,0.014152,70.66, 442.2752
302175,3.7349,0.013673,73.14, 442.2752
302176,3.7488,0.014002,71.42, 441.9634
302177,3.7629,0.014100,70.92, 442.2129
302178,3.7769,0.014079,71.03, 442.7117
302179,3.7910,0.013970,71.58, 441.9011
302180,3.8047,0.013747,72.74, 442.0881
302181,3.8193,0.014589,68.55, 442.5870
302182,3.8330,0.013751,72.72, 442.1505
302183,3.8472,0.014156,70.64, 441.5893
302184,3.8616,0.014348,69.70, 442.4001
302185,3.8755,0.014009,71.38, 441.5893
302186,3.8892,0.013622,73.41, 442.7117
302187,3.9031,0.013995,71.45, 442.5870
302188,3.9172,0.014069,71.08, 441.0349
302189,3.9316,0.014425,69.33, 441.9011
302190,3.9458,0.014060,71.13, 438.9771
302191,3.9592,0.013643,73.30, 442.7117
302192,3.9736,0.014216,70.35, 442.8364
302193,3.9878,0.014143,70.71, 442.3376
302194,4.0022,0.014402,69.43, 442.5246
302195,4.0159,0.013759,72.68, 442.2752
302196,4.0298,0.013819,72.37, 442.0258
302197,4.0447,0.014939,66.94, 439.0395
302198,4.0579,0.013274,75.34, 442.6494
302199,4.0718,0.013977,71.55, 441.9011
302200,4.0859,0.013970,71.58, 442.5246
302201,4.1003,0.014411,69.39, 441.5269
302202,4.1140,0.013873,72.08, 442.2752
302203,4.1284,0.014187,70.49, 442.1505
302204,4.1423,0.014062,71.12, 441.7763
302205,4.1563,0.013847,72.22, 441.7763
302206,4.1702,0.013869,72.10, 442.0881
302207,4.1846,0.014594,68.52, 441.7140
302208,4.1982,0.013576,73.66, 442.3376
302209,4.2124,0.014234,70.26, 442.2129
302210,4.2283,0.015661,63.85, 437.8547
302211,4.2419,0.013729,72.84, 443.0235
302212,4.2561,0.014219,70.33, 442.5246
302213,4.2705,0.014481,69.06, 438.9148
302214,4.2839,0.013237,75.55, 442.2752
302215,4.2981,0.014216,70.34, 442.5870
302216,4.3120,0.014091,70.97, 442.4623
302217,4.3262,0.014016,71.35, 441.5893
302218,4.3398,0.013726,72.85, 442.1505
302219,4.3540,0.014032,71.27, 442.0881
302220,4.3682,0.014269,70.08, 441.9011
302221,4.3821,0.013856,72.17, 442.4623
302222,4.3967,0.014627,68.37, 441.6516
302223,4.4104,0.013801,72.46, 442.5870
302224,4.4241,0.013726,72.85, 442.0258
302225,4.4382,0.013981,71.52, 443.0859
302226,4.4519,0.013692,73.03, 445.1437
302227,4.4663,0.014368,69.60, 441.9011
302228,4.4805,0.014315,69.86, 442.3376
302229,4.4946,0.013985,71.51, 442.4623
302230,4.5088,0.014228,70.28, 441.7140
302231,4.5220,0.013313,75.12, 442.1505
302232,4.5369,0.014748,67.81, 442.5246
302233,4.5508,0.014064,71.10, 442.0258
302234,4.5649,0.014026,71.29, 442.5870
302235,4.5791,0.014113,70.86, 442.3376
302236,4.5930,0.013960,71.63, 441.8387
302237,4.6069,0.013892,71.98, 442.2129
302238,4.6209,0.013940,71.74, 442.3999
302239,4.6348,0.013943,71.72, 441.9634
302240,4.6489,0.014226,70.29, 441.8387
302241,4.6631,0.014062,71.12, 442.2752
302242,4.6772,0.014241,70.22, 441.7763
302243,4.6912,0.013809,72.42, 441.9634
302244,4.7051,0.013989,71.49, 442.2129
302245,4.7192,0.014244,70.20, 441.9011
302246,4.7327,0.013424,74.50, 441.9634
302247,4.7468,0.014020,71.33, 442.5870
302248,4.7612,0.014509,68.92, 442.6494
302249,4.7759,0.014494,69.00, 441.7140
302250,4.7891,0.013327,75.03, 443.0235
302251,4.8040,0.014909,67.07, 438.6030
302252,4.8174,0.013364,74.83, 442.1505
302253,4.8313,0.014055,71.15, 441.5893
302254,4.8450,0.013577,73.66, 444.2707
302255,4.8594,0.014463,69.14, 442.1505
302256,4.8733,0.013939,71.74, 441.9011
302257,4.8875,0.013954,71.67, 442.0881
302258,4.9014,0.013899,71.95, 441.6516
302259,4.9153,0.014020,71.33, 442.0881
302260,4.9292,0.014043,71.21, 442.2129
302261,4.9434,0.014150,70.67, 442.3376
302262,4.9575,0.014058,71.13, 441.9011
302263,4.9709,0.013459,74.30, 442.2752
302264,4.9849,0.013907,71.91, 442.4623
302265,4.9988,0.013965,71.61, 443.4600
302266,5.0139,0.015061,66.40, 438.9148
302267,5.0273,0.013369,74.80, 443.4600
302268,5.0417,0.014523,68.86, 442.5870
302269,5.0559,0.014073,71.06, 442.0881
302270,5.0698,0.013893,71.98, 442.3999
302271,5.0837,0.014001,71.42, 442.0881
302272,5.0977,0.013972,71.57, 442.8364
302273,5.1121,0.014284,70.01, 441.7140
302274,5.1260,0.013978,71.54, 442.7117
302275,5.1394,0.013430,74.46, 441.9011
302276,5.1536,0.014129,70.78, 442.3376
302277,5.1677,0.014189,70.48, 441.7140
302278,5.1816,0.013875,72.07, 442.4623
302279,5.1963,0.014758,67.76, 443.7094
302280,5.2107,0.014247,70.19, 442.8364
302281,5.2256,0.014943,66.92, 444.0212
302282,5.2397,0.014140,70.72, 442.7741
302283,5.2542,0.014412,69.39, 444.2707
302284,5.2686,0.014458,69.17, 441.0349
302285,5.2825,0.013794,72.50, 443.7718
302286,5.2971,0.014810,67.52, 439.7254
302287,5.3108,0.013679,73.10, 442.3376
302288,5.3250,0.014138,70.73, 442.3999
302289,5.3391,0.014103,70.91, 443.1482
302290,5.3533,0.014149,70.67, 441.9634
302291,5.3674,0.014153,70.66, 442.2129
302292,5.3813,0.013981,71.53, 442.2129
302293,5.3953,0.013828,72.32, 441.5893
302294,5.4089,0.013820,72.36, 442.2129
302295,5.4231,0.013998,71.44, 441.1528
302296,5.4370,0.013938,71.74, 442.0258
302297,5.4509,0.014042,71.22, 441.7763
302298,5.4653,0.014208,70.38, 442.2129
302299,5.4795,0.014204,70.40, 442.0881
302300,5.4937,0.014262,70.12, 442.1505
302301,5.5073,0.013639,73.32, 442.2752
302302,5.5215,0.014147,70.68, 443.2106
302303,5.5354,0.013989,71.48, 442.0881
302304,5.5496,0.014140,70.72, 442.3376
302305,5.5635,0.013947,71.70, 442.2129
302306,5.5779,0.014270,70.08, 441.7763
302307,5.5913,0.013482,74.18, 442.0258
302308,5.6052,0.014007,71.40, 441.9634
302309,5.6194,0.014139,70.73, 441.7763
302310,5.6333,0.013941,71.73, 442.2129
302311,5.6475,0.014017,71.34, 442.3376
302312,5.6614,0.014059,71.13, 442.7117
302313,5.6758,0.014328,69.80, 441.7140
302314,5.6895,0.013690,73.05, 443.1482
302315,5.7036,0.014040,71.23, 442.1505
302316,5.7180,0.014428,69.31, 442.5246
302317,5.7317,0.013825,72.33, 443.4600
302318,5.7459,0.014136,70.74, 442.3999
302319,5.7600,0.014162,70.61, 442.2752
302320,5.7739,0.013861,72.15, 442.5246
302321,5.7886,0.014647,68.27, 443.2106
302322,5.8025,0.014021,71.32, 441.9634
302323,5.8162,0.013635,73.34, 443.3976
302324,5.8308,0.014481,69.06, 442.1505
302325,5.8450,0.014282,70.02, 441.9011
302326,5.8586,0.013660,73.20, 442.2129
302327,5.8728,0.014095,70.95, 442.0881
302328,5.8867,0.013920,71.84, 442.2129
302329,5.9009,0.014128,70.78, 442.6494
302330,5.9146,0.013734,72.81, 442.2752
302331,5.9290,0.014498,68.97, 442.2752
302332,5.9431,0.014069,71.08, 442.0258
302333,5.9570,0.013994,71.46, 441.4646
302334,5.9714,0.014232,70.26, 441.4646
302335,5.9851,0.013753,72.71, 442.0881
302336,5.9990,0.014000,71.43, 442.6494
302337,6.0137,0.014596,68.51, 441.5269
302338,6.0278,0.014168,70.58, 442.0258
302339,6.0415,0.013762,72.66, 441.9011
302340,6.0562,0.014482,69.05, 442.3999
302341,6.0701,0.014086,71.00, 441.7763
302342,6.0842,0.013959,71.64, 442.0881
302343,6.0984,0.014137,70.74, 442.2129
302344,6.1123,0.013936,71.76, 441.9011
302345,6.1260,0.013686,73.07, 444.5825
302346,6.1399,0.014118,70.83, 442.3376
302347,6.1541,0.013998,71.44, 442.1505
302348,6.1682,0.014186,70.49, 441.5269
302349,6.1821,0.014041,71.22, 442.1505
302350,6.1963,0.014169,70.58, 441.9634
302351,6.2104,0.013991,71.48, 442.6494
302352,6.2246,0.014237,70.24, 439.1018
302353,6.2393,0.014526,68.84, 442.5870
302354,6.2527,0.013566,73.71, 442.2129
302355,6.2676,0.014782,67.65, 442.3999
302356,6.2817,0.014222,70.32, 442.7117
302357,6.2961,0.014421,69.34, 442.1505
302358,6.3098,0.013600,73.53, 443.0859
302359,6.3240,0.014107,70.89, 442.8364
302360,6.3379,0.014067,71.09, 442.1505
302361,6.3518,0.013938,71.75, 441.5893
302362,6.3657,0.013976,71.55, 442.0258
302363,6.3796,0.013885,72.02, 442.1505
302364,6.3938,0.014087,70.99, 442.4623
302365,6.4082,0.014461,69.15, 442.2752
302366,6.4216,0.013460,74.29, 443.2729
302367,6.4355,0.013929,71.79, 441.4646
302368,6.4500,0.014308,69.89, 442.6494
302369,6.4641,0.014034,71.26, 442.1505
302370,6.4780,0.014095,70.95, 441.4646
302371,6.4917,0.013714,72.92, 442.4623
302372,6.5061,0.014223,70.31, 441.7140
302373,6.5198,0.013670,73.15, 442.2129
302374,6.5337,0.013974,71.56, 442.5870
302375,6.5481,0.014461,69.15, 441.7763
302376,6.5623,0.014169,70.58, 442.3376
302377,6.5762,0.013833,72.29, 441.9011
302378,6.5906,0.014437,69.27, 442.5870
302379,6.6040,0.013474,74.22, 442.0258
302380,6.6182,0.014127,70.79, 442.2129
302381,6.6326,0.014332,69.77, 442.5246
302382,6.6465,0.014018,71.34, 442.0258
302383,6.6606,0.014015,71.35, 441.8387
302384,6.6746,0.014108,70.88, 442.4623
302385,6.6885,0.013712,72.93, 443.3976
302386,6.7024,0.013941,71.73, 441.9011
302387,6.7163,0.013937,71.75, 442.8988
302388,6.7307,0.014363,69.62, 441.7763
302389,6.7446,0.014076,71.05, 441.0349
302390,6.7583,0.013633,73.35, 443.7718
302391,6.7729,0.014549,68.73, 442.3376
302392,6.7866,0.013856,72.17, 443.6471
302393,6.8008,0.014095,70.95, 443.3353
302394,6.8149,0.014248,70.19, 441.8387
302395,6.8293,0.014352,69.68, 441.8387
302396,6.8430,0.013584,73.61, 442.5246
302397,6.8567,0.013801,72.46, 442.0881
302398,6.8709,0.013946,71.71, 443.7718
302399,6.8850,0.014343,69.72, 442.3376
302400,6.8992,0.013975,71.56, 442.2752
302401,6.9138,0.014639,68.31, 440.6608
302402,6.9275,0.013875,72.07, 442.0258
302403,6.9412,0.013630,73.37, 442.3999
302404,6.9558,0.014627,68.37, 442.5246
302405,6.9697,0.013970,71.58, 441.2775
302406,6.9836,0.013730,72.83, 442.3999
302407,6.9978,0.014290,69.98, 442.3376
302408,7.0117,0.013946,71.71, 442.2752
302409,7.0254,0.013569,73.70, 441.9011
302410,7.0396,0.014224,70.30, 442.6494
302411,7.0537,0.014028,71.29, 441.7763
302412,7.0674,0.013897,71.96, 442.0881
302413,7.0823,0.014738,67.85, 443.0859
302414,7.0962,0.013946,71.71, 440.5360
302415,7.1096,0.013473,74.22, 441.9011
302416,7.1235,0.013877,72.06, 441.9011
302417,7.1375,0.013914,71.87, 442.3376
302418,7.1514,0.013938,71.75, 441.8387
302419,7.1653,0.013820,72.36, 441.9634
302420,7.1794,0.014328,69.79, 441.9634
302421,7.1936,0.014100,70.92, 442.0258
302422,7.2073,0.013592,73.57, 442.4623
302423,7.2214,0.014153,70.66, 441.7140
302424,7.2354,0.014098,70.93, 442.5870
302425,7.2500,0.014619,68.40, 441.9011
302426,7.2646,0.014446,69.22, 442.4623
302427,7.2788,0.014219,70.33, 440.7231
302428,7.2920,0.013347,74.93, 442.8364
302429,7.3064,0.014188,70.48, 442.1505
302430,7.3201,0.013833,72.29, 443.3976
302431,7.3345,0.014357,69.65, 441.9634
302432,7.3491,0.014626,68.37, 440.9726
302433,7.3628,0.013806,72.43, 444.2707
302434,7.3772,0.014309,69.89, 441.6516
302435,7.3909,0.013625,73.39, 442.2752
302436,7.4055,0.014626,68.37, 439.2889
302437,7.4194,0.013982,71.52, 438.6653
302438,7.4336,0.014237,70.24, 439.4760
302439,7.4468,0.013131,76.16, 443.2729
302440,7.4614,0.014620,68.40, 441.3398
302441,7.4751,0.013761,72.67, 441.9011
302442,7.4895,0.014190,70.47, 442.1505
302443,7.5032,0.013891,71.99, 442.8364
302444,7.5173,0.014054,71.16, 442.0881
302445,7.5315,0.014130,70.77, 442.0258
302446,7.5454,0.014065,71.10, 441.9011
302447,7.5593,0.013815,72.38, 442.2752
302448,7.5735,0.014087,70.99, 441.5269
302449,7.5874,0.013888,72.00, 441.5893
302450,7.6013,0.014070,71.07, 442.3999
302451,7.6160,0.014489,69.02, 439.4760
302452,7.6296,0.013741,72.78, 443.2729
302453,7.6433,0.013803,72.45, 441.9011
302454,7.6572,0.013778,72.58, 442.3376
302455,7.6711,0.013895,71.97, 442.5870
302456,7.6851,0.013974,71.56, 442.0258
302457,7.6990,0.014020,71.33, 442.3376
302458,7.7131,0.014084,71.00, 442.3376
302459,7.7275,0.014282,70.02, 441.0349
302460,7.7419,0.014458,69.16, 441.0349
302461,7.7554,0.013399,74.63, 442.4623
302462,7.7703,0.015017,66.59, 439.7254
302463,7.7834,0.013201,75.75, 442.1505
302464,7.7979,0.014332,69.77, 441.2151
302465,7.8120,0.014047,71.19, 442.5870
302466,7.8254,0.013564,73.73, 441.9011
302467,7.8396,0.014044,71.21, 441.5893
302468,7.8533,0.013703,72.98, 442.3999
302469,7.8677,0.014372,69.58, 441.9634
302470,7.8818,0.014287,70.00, 442.5246
302471,7.8962,0.014451,69.20, 442.3999
302472,7.9102,0.013879,72.05, 442.0258
302473,7.9241,0.013788,72.53, 442.3376
302474,7.9377,0.013784,72.55, 442.5246
302475,7.9519,0.014084,71.00, 442.3376
302476,7.9658,0.013942,71.73, 442.4623
302477,7.9800,0.014259,70.13, 442.0881
302478,7.9939,0.013895,71.97, 442.5870
302479,8.0076,0.013637,73.33, 442.0258
302480,8.0217,0.014058,71.14, 442.2129
302481,8.0359,0.014155,70.65, 442.5870
302482,8.0503,0.014371,69.58, 441.7763
302483,8.0640,0.013755,72.70, 443.0859
302484,8.0784,0.014498,68.97, 439.7878
302485,8.0920,0.013665,73.18, 443.0235
302486,8.1067,0.014589,68.55, 438.6653
302487,8.1204,0.013731,72.83, 439.5383
302488,8.1340,0.013542,73.84, 442.2129
302489,8.1479,0.014083,71.01, 441.7763
302490,8.1619,0.013925,71.81, 442.3376
302491,8.1768,0.014713,67.97, 439.7254
302492,8.1899,0.013382,74.73, 442.2129
302493,8.2041,0.014131,70.77, 441.9011
302494,8.2183,0.014065,71.10, 442.2129
302495,8.2324,0.014158,70.63, 442.0258
302496,8.2468,0.014375,69.56, 441.6516
302497,8.2617,0.014856,67.32, 438.4782
302498,8.2747,0.012935,77.31, 442.3999
302499,8.2886,0.014096,70.94, 442.0258
302500,8.3027,0.013950,71.68, 442.7117
302501,8.3169,0.014377,69.56, 442.0881
302502,8.3308,0.013926,71.81, 441.9011
302503,8.3445,0.013669,73.16, 442.3999
302504,8.3596,0.015011,66.62, 442.7119
302505,8.3733,0.013651,73.25, 441.6516
302506,8.3872,0.014042,71.22, 441.8387
302507,8.4014,0.013969,71.59, 442.1505
302508,8.4153,0.014020,71.33, 441.9011
302509,8.4297,0.014303,69.91, 442.0258
302510,8.4438,0.014337,69.75, 442.7741
302511,8.4578,0.013933,71.77, 443.3353
302512,8.4719,0.014036,71.24, 442.1505
